indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
87.3,15.8,86.0,11.7,86.0,16.7,30.18,600.0,2.87,00:03:01
87.3,15.8,86.0,11.7,86.0,16.7,29.69,600.0,2.87,00:03:08
87.3,15.8,86.0,11.7,85.9,16.7,31.15,600.0,2.87,00:03:14
87.3,15.8,86.1,11.7,85.9,16.7,30.67,600.0,2.87,00:03:21
87.3,15.8,86.0,11.7,85.9,16.7,30.18,600.0,2.87,00:03:28
87.3,15.8,86.1,11.7,85.9,16.7,29.69,600.0,2.87,00:03:34
87.3,15.8,86.0,11.7,85.9,16.7,31.15,600.0,2.87,00:03:46
87.3,15.8,86.1,11.7,85.9,16.7,30.18,600.0,2.87,00:03:52
87.3,15.9,86.0,11.7,85.9,16.7,30.18,600.0,2.87,00:03:59
87.3,15.8,86.1,11.7,86.0,16.7,29.69,600.0,2.87,00:04:06
87.3,15.8,86.1,11.7,85.9,16.7,29.69,600.0,2.87,00:04:12
87.3,15.8,86.1,11.7,86.0,16.7,29.69,600.0,2.87,00:04:19
87.3,15.8,86.0,11.7,86.0,16.7,31.15,600.0,2.87,00:04:28
87.3,15.8,86.1,11.7,85.9,16.7,30.18,600.0,2.87,00:04:34
87.2,15.8,86.1,11.7,85.9,16.7,29.69,600.0,2.87,00:04:41
87.3,15.8,86.1,11.7,85.9,16.7,29.69,600.0,2.87,00:04:48
87.3,15.8,86.1,11.7,85.9,16.7,31.15,600.0,2.87,00:04:54
87.3,15.8,86.1,11.7,85.9,16.7,31.15,600.0,2.87,00:05:01
87.3,15.8,86.2,11.7,85.9,16.7,30.18,600.0,2.87,00:05:15
87.3,15.8,86.1,11.7,85.9,16.7,29.21,600.0,2.87,00:05:24
87.3,15.8,86.1,11.7,85.9,16.7,30.18,600.0,2.87,00:05:31
87.3,15.8,86.1,11.7,85.9,16.7,30.18,600.0,2.87,00:05:37
87.3,15.8,86.1,11.6,85.9,16.7,29.69,600.0,2.87,00:05:44
87.3,15.8,86.2,11.7,85.9,16.7,29.69,600.0,2.87,00:05:50
87.3,15.8,86.1,11.6,85.9,16.7,30.67,600.0,2.87,00:05:57
87.3,15.8,86.2,11.7,85.9,16.7,30.67,600.0,2.87,00:06:04
87.3,15.8,86.1,11.7,85.9,16.7,30.18,600.0,2.87,00:06:10
87.3,15.8,86.2,11.6,85.9,16.7,30.67,600.0,2.87,00:06:17
87.3,15.8,86.2,11.6,85.8,16.6,29.21,600.0,2.87,00:06:26
87.3,15.8,86.2,11.6,85.9,16.7,29.69,600.0,2.87,00:06:32
87.3,15.8,86.2,11.6,85.9,16.7,30.18,600.0,2.87,00:06:42
87.3,15.8,86.2,11.7,85.9,16.7,30.67,600.0,2.87,00:06:51
87.3,15.8,86.2,11.6,85.8,16.6,30.18,600.0,2.87,00:06:57
87.3,15.8,86.2,11.7,85.8,16.7,30.18,600.0,2.87,00:07:09
87.3,15.8,86.2,11.6,85.8,16.7,29.69,600.0,2.87,00:07:23
87.3,15.8,86.3,11.6,85.8,16.7,29.69,600.0,2.87,00:07:30
87.3,15.8,86.2,11.6,85.8,16.7,29.21,600.0,2.87,00:07:36
87.2,15.8,86.3,11.6,85.8,16.7,29.21,600.0,2.87,00:07:43
87.2,15.8,86.3,11.6,85.9,16.6,31.15,600.0,2.87,00:07:49
87.2,15.8,86.2,11.6,85.8,16.7,31.15,600.0,2.87,00:07:56
87.2,15.8,86.3,11.6,85.8,16.7,29.69,600.0,2.87,00:08:03
87.2,15.8,86.3,11.6,85.8,16.6,30.18,600.0,2.87,00:08:12
87.2,15.8,86.3,11.6,85.8,16.6,29.69,600.0,2.87,00:08:18
87.3,15.8,86.3,11.6,85.8,16.6,30.67,600.0,2.87,00:08:25
87.2,15.8,86.3,11.6,85.8,16.6,30.67,600.0,2.87,00:08:34
87.2,15.8,86.3,11.6,85.8,16.7,30.18,600.0,2.87,00:08:43
87.2,15.8,86.3,11.6,85.8,16.7,29.69,600.0,2.87,00:08:50
87.2,15.8,86.3,11.5,85.8,16.7,29.69,600.0,2.87,00:08:56
87.2,15.8,86.3,11.5,85.8,16.6,29.69,600.0,2.87,00:09:05
87.2,15.8,86.3,11.5,85.8,16.7,30.67,600.0,2.87,00:09:12
87.2,15.8,86.3,11.5,85.7,16.7,30.18,600.0,2.87,00:09:21
87.2,15.8,86.3,11.5,85.8,16.6,30.18,600.0,2.87,00:09:28
87.2,15.8,86.3,11.5,85.7,16.6,30.18,600.0,2.87,00:09:34
87.2,15.8,86.3,11.5,85.7,16.6,31.15,600.0,2.87,00:09:41
87.2,15.8,86.3,11.5,85.7,16.6,29.69,600.0,2.87,00:09:47
87.2,15.8,86.4,11.5,85.8,16.6,29.69,600.0,2.87,00:09:54
87.2,15.8,86.3,11.5,85.7,16.6,30.18,600.0,2.87,00:10:01
87.2,15.8,86.3,11.5,85.7,16.6,29.69,600.0,2.87,00:10:07
87.2,15.8,86.3,11.5,85.7,16.6,30.18,600.0,2.87,00:10:14
87.2,15.8,86.3,11.5,85.7,16.6,30.18,600.0,2.87,00:10:20
87.2,15.8,86.3,11.5,85.7,16.6,30.18,600.0,2.87,00:10:30
87.2,15.8,86.3,11.5,85.7,16.6,30.18,600.0,2.87,00:10:36
87.2,15.8,86.3,11.5,85.7,16.6,30.18,600.0,2.87,00:10:45
87.2,15.8,86.4,11.5,85.7,16.6,30.18,600.0,2.87,00:10:52
87.2,15.8,86.4,11.5,85.7,16.6,29.69,600.0,2.87,00:11:01
87.2,15.8,86.4,11.5,85.7,16.6,29.69,600.0,2.87,00:11:10
87.2,15.8,86.4,11.5,85.7,16.6,30.18,600.0,2.87,00:11:19
87.2,15.8,86.4,11.5,85.7,16.6,30.67,600.0,2.87,00:11:26
87.2,15.8,86.4,11.5,85.7,16.6,30.18,600.0,2.87,00:11:32
87.2,15.8,86.4,11.5,85.7,16.6,29.21,600.0,2.87,00:11:39
87.2,15.8,86.4,11.5,85.7,16.6,29.21,600.0,2.87,00:11:45
87.2,15.8,86.4,11.5,85.7,16.6,30.67,600.0,2.87,00:11:55
87.2,15.8,86.4,11.5,85.7,16.6,30.18,600.0,2.87,00:12:01
87.2,15.8,86.4,11.5,85.7,16.6,30.18,600.0,2.87,00:12:08
87.2,15.8,86.4,11.5,85.7,16.6,29.21,600.0,2.87,00:12:14
87.2,15.8,86.4,11.5,85.7,16.6,29.21,600.0,2.87,00:12:26
87.2,15.8,86.4,11.5,85.7,16.6,30.67,600.0,2.87,00:12:35
87.2,15.8,86.4,11.5,85.7,16.6,29.21,600.0,2.87,00:12:44
87.2,15.8,86.4,11.5,85.7,16.6,30.18,600.0,2.87,00:12:53
87.1,15.8,86.4,11.5,85.7,16.6,30.67,600.0,2.87,00:13:00
87.2,15.8,86.4,11.5,85.7,16.6,29.69,600.0,2.87,00:13:07
87.2,15.8,86.4,11.5,85.6,16.6,30.18,600.0,2.87,00:13:16
87.2,15.8,86.4,11.5,85.7,16.6,30.18,600.0,2.87,00:13:22
87.2,15.8,86.4,11.5,85.7,16.6,31.15,600.0,2.87,00:13:29
87.2,15.8,86.4,11.5,85.7,16.6,30.18,600.0,2.87,00:13:35
87.2,15.8,86.5,11.5,85.7,16.6,29.21,600.0,2.87,00:13:42
87.2,15.8,86.4,11.5,85.7,16.6,30.67,600.0,2.87,00:13:49
87.2,15.8,86.5,11.4,85.6,16.6,30.18,600.0,2.87,00:13:55
87.2,15.8,86.5,11.5,85.7,16.6,29.21,600.0,2.87,00:14:02
87.2,15.8,86.5,11.5,85.7,16.6,29.69,600.0,2.87,00:14:08
87.2,15.8,86.5,11.5,85.7,16.6,30.18,600.0,2.87,00:14:15
87.2,15.8,86.5,11.4,85.6,16.6,30.18,600.0,2.87,00:14:27
87.2,15.8,86.5,11.4,85.7,16.6,30.18,600.0,2.87,00:14:33
87.2,15.8,86.5,11.5,85.7,16.6,29.69,600.0,2.87,00:14:40
87.2,15.8,86.5,11.4,85.7,16.6,29.21,600.0,2.87,00:14:49
87.2,15.8,86.5,11.5,85.6,16.6,29.69,600.0,2.87,00:15:03
87.1,15.8,86.5,11.4,85.7,16.6,29.69,600.0,2.87,00:15:10
87.2,15.8,86.6,11.4,85.6,16.6,30.67,600.0,2.87,00:15:24
87.2,15.8,86.6,11.4,85.6,16.6,30.18,600.0,2.87,00:15:38
87.2,15.8,86.6,11.5,85.6,16.6,30.67,600.0,2.87,00:15:45
87.2,15.8,86.6,11.4,85.5,16.6,30.18,600.0,2.87,00:15:51
87.2,15.8,86.6,11.4,85.6,16.6,31.15,600.0,2.87,00:15:58
87.2,15.8,86.6,11.4,85.5,16.6,29.69,600.0,2.87,00:16:04
87.2,15.8,86.6,11.5,85.6,16.6,30.18,600.0,2.87,00:16:11
87.2,15.8,86.6,11.4,85.6,16.6,30.18,600.0,2.87,00:16:18
87.1,15.7,86.6,11.4,85.6,16.6,29.21,600.0,2.87,00:16:24
87.1,15.7,86.6,11.4,85.6,16.6,30.18,600.0,2.87,00:16:31
87.2,15.8,86.6,11.4,85.6,16.6,31.15,600.0,2.87,00:16:37
87.2,15.8,86.6,11.4,85.6,16.6,30.18,600.0,2.87,00:16:44
87.2,15.8,86.6,11.4,85.6,16.6,29.69,600.0,2.87,00:16:50
87.2,15.8,86.6,11.4,85.6,16.6,30.18,600.0,2.87,00:16:57
87.2,15.7,86.7,11.4,85.6,16.6,29.69,600.0,2.87,00:17:04
87.2,15.8,86.6,11.4,85.6,16.6,30.18,600.0,2.87,00:17:13
87.1,15.8,86.6,11.4,85.5,16.6,30.18,600.0,2.87,00:17:19
87.2,15.7,86.6,11.4,85.5,16.6,30.67,600.0,2.87,00:17:31
87.2,15.7,86.7,11.4,85.5,16.6,29.69,600.0,2.87,00:17:38
87.2,15.7,86.7,11.4,85.5,16.6,29.69,600.0,2.87,00:17:44
87.2,15.8,86.7,11.4,85.6,16.6,30.18,600.0,2.87,00:17:53
87.2,15.7,86.7,11.4,85.5,16.6,29.69,600.0,2.87,00:18:07
87.2,15.7,86.7,11.4,85.5,16.6,30.18,600.0,2.87,00:18:17
87.2,15.7,86.7,11.4,85.5,16.6,30.67,600.0,2.87,00:18:23
87.2,15.7,86.7,11.4,85.5,16.6,29.69,600.0,2.87,00:18:30
87.2,15.7,86.7,11.4,85.5,16.6,29.21,600.0,2.87,00:18:36
87.2,15.8,86.7,11.4,85.5,16.6,29.69,600.0,2.87,00:18:53
87.2,15.7,86.7,11.4,85.6,16.6,30.67,600.0,2.87,00:19:00
87.2,15.7,86.7,11.4,85.5,16.6,30.67,600.0,2.87,00:19:06
87.2,15.7,86.7,11.4,85.5,16.6,29.69,600.0,2.87,00:19:18
87.2,15.8,86.8,11.4,85.5,16.6,29.69,600.0,2.87,00:19:27
87.2,15.7,86.8,11.4,85.5,16.6,29.21,600.0,2.87,00:19:36
87.2,15.7,86.8,11.4,85.5,16.6,30.67,600.0,2.87,00:19:43
87.2,15.7,86.8,11.4,85.5,16.6,31.15,600.0,2.87,00:19:49
87.2,15.7,86.8,11.4,85.5,16.5,31.15,600.0,2.87,00:19:56
87.2,15.7,86.8,11.4,85.5,16.6,30.67,600.0,2.87,00:20:05
87.2,15.7,86.8,11.4,85.5,16.6,30.18,600.0,2.87,00:20:12
87.2,15.7,86.8,11.4,85.5,16.6,29.69,600.0,2.87,00:20:18
87.2,15.7,86.8,11.4,85.5,16.6,30.67,600.0,2.87,00:20:25
87.2,15.7,86.8,11.4,85.5,16.5,30.18,600.0,2.87,00:20:31
87.2,15.7,86.8,11.4,85.5,16.6,30.67,600.0,2.87,00:20:38
87.2,15.7,86.8,11.4,85.5,16.6,29.21,600.0,2.87,00:20:44
87.2,15.7,86.8,11.4,85.5,16.5,29.21,600.0,2.87,00:20:51
87.2,15.7,86.8,11.4,85.5,16.5,29.21,600.0,2.87,00:20:58
87.2,15.7,86.8,11.4,85.5,16.5,29.69,600.0,2.87,00:21:04
87.2,15.7,86.9,11.4,85.5,16.5,30.67,600.0,2.87,00:21:11
87.2,15.7,86.8,11.4,85.5,16.5,30.67,600.0,2.87,00:21:17
87.2,15.7,86.8,11.4,85.5,16.5,29.69,600.0,2.87,00:21:24
87.2,15.7,86.8,11.4,85.5,16.5,29.69,600.0,2.87,00:21:31
87.2,15.7,86.8,11.4,85.5,16.5,29.69,600.0,2.87,00:21:37
87.2,15.7,86.8,11.4,85.5,16.5,29.69,600.0,2.87,00:21:44
87.2,15.7,86.8,11.4,85.5,16.5,30.18,600.0,2.87,00:21:50
87.2,15.7,86.8,11.4,85.5,16.5,31.64,600.0,2.87,00:21:57
87.2,15.7,86.9,11.4,85.5,16.5,29.69,600.0,2.87,00:22:03
87.2,15.7,86.8,11.4,85.5,16.5,30.67,600.0,2.87,00:22:10
87.2,15.7,86.9,11.4,85.5,16.5,30.67,600.0,2.87,00:22:19
87.2,15.7,86.9,11.4,85.5,16.5,30.18,600.0,2.87,00:22:26
87.2,15.7,86.9,11.4,85.5,16.5,30.18,600.0,2.87,00:22:37
87.2,15.7,86.9,11.4,85.5,16.5,30.18,600.0,2.87,00:22:44
87.2,15.7,86.9,11.4,85.5,16.5,29.21,600.0,2.87,00:22:51
87.1,15.7,87.0,11.4,85.5,16.5,30.18,600.0,2.87,00:23:00
87.2,15.7,86.9,11.4,85.5,16.5,30.67,600.0,2.87,00:23:09
87.1,15.7,86.9,11.4,85.5,16.5,29.21,600.0,2.87,00:23:15
87.1,15.7,86.9,11.4,85.5,16.5,30.18,600.0,2.87,00:23:25
87.2,15.7,87.0,11.4,85.5,16.5,30.18,600.0,2.87,00:23:31
87.1,15.7,87.0,11.4,85.5,16.5,30.67,600.0,2.87,00:23:38
87.1,15.7,87.0,11.4,85.5,16.5,30.18,600.0,2.87,00:23:44
87.1,15.7,86.9,11.4,85.5,16.5,29.69,600.0,2.87,00:23:51
87.1,15.7,87.0,11.4,85.5,16.5,30.18,600.0,2.87,00:23:57
87.1,15.7,87.0,11.4,85.5,16.5,29.69,600.0,2.87,00:24:04
87.1,15.7,87.0,11.4,85.5,16.5,30.18,600.0,2.87,00:24:11
87.1,15.7,87.0,11.4,85.5,16.5,28.72,600.0,2.87,00:24:20
87.1,15.6,87.0,11.4,85.5,16.5,30.18,600.0,2.87,00:24:26
87.1,15.6,87.0,11.4,85.5,16.5,29.69,600.0,2.87,00:24:35
87.1,15.6,87.0,11.4,85.5,16.5,30.18,600.0,2.87,00:24:42
87.1,15.6,87.1,11.4,85.5,16.5,30.67,600.0,2.87,00:24:49
87.1,15.6,87.0,11.4,85.5,16.5,29.69,600.0,2.87,00:24:58
87.1,15.6,87.1,11.4,85.6,16.5,29.21,600.0,2.87,00:25:04
87.1,15.6,87.1,11.4,85.5,16.5,30.18,600.0,2.87,00:25:11
87.1,15.6,87.1,11.4,85.5,16.5,29.69,600.0,2.87,00:25:18
87.1,15.6,87.1,11.4,85.6,16.5,29.69,600.0,2.87,00:25:24
87.1,15.6,87.1,11.4,85.5,16.5,29.69,600.0,2.87,00:25:31
87.1,15.6,87.1,11.4,85.5,16.5,30.18,600.0,2.87,00:25:42
87.1,15.6,87.1,11.4,85.5,16.5,31.15,600.0,2.87,00:25:49
87.1,15.6,87.2,11.4,85.5,16.5,30.18,600.0,2.87,00:25:58
87.1,15.6,87.2,11.3,85.5,16.5,29.69,600.0,2.87,00:26:05
87.0,15.6,87.2,11.4,85.5,16.5,30.18,600.0,2.87,00:26:11
87.0,15.6,87.2,11.4,85.5,16.5,29.21,600.0,2.87,00:26:18
87.1,15.6,87.2,11.4,85.5,16.5,29.69,600.0,2.87,00:26:24
87.1,15.6,87.2,11.4,85.5,16.4,30.18,600.0,2.87,00:26:31
87.0,15.6,87.2,11.4,85.5,16.5,30.18,600.0,2.87,00:26:38
87.0,15.6,87.2,11.4,85.5,16.5,30.18,600.0,2.87,00:26:47
87.0,15.6,87.2,11.4,85.5,16.5,30.18,600.0,2.87,00:26:53
87.1,15.6,87.3,11.4,85.5,16.4,29.21,600.0,2.87,00:27:02
87.0,15.6,87.3,11.4,85.5,16.5,30.18,600.0,2.87,00:27:09
87.0,15.6,87.3,11.4,85.5,16.4,29.69,600.0,2.87,00:27:23
87.0,15.6,87.3,11.4,85.5,16.4,30.18,600.0,2.87,00:27:30
87.0,15.6,87.3,11.4,85.5,16.4,29.21,600.0,2.87,00:27:41
87.0,15.6,87.3,11.4,85.5,16.4,29.69,600.0,2.87,00:27:48
87.0,15.6,87.3,11.4,85.5,16.4,30.67,600.0,2.87,00:27:55
87.0,15.6,87.4,11.4,85.5,16.5,30.18,600.0,2.87,00:28:01
87.0,15.6,87.3,11.4,85.6,16.4,29.69,600.0,2.87,00:28:08
87.0,15.6,87.3,11.4,85.6,16.4,30.67,600.0,2.87,00:28:14
87.0,15.6,87.4,11.4,85.5,16.4,30.18,600.0,2.87,00:28:21
87.0,15.6,87.4,11.4,85.5,16.4,29.69,600.0,2.87,00:28:27
87.0,15.6,87.3,11.4,85.6,16.4,29.69,600.0,2.87,00:28:34
87.0,15.6,87.5,11.4,85.5,16.4,30.18,600.0,2.87,00:28:41
87.0,15.6,87.4,11.4,85.6,16.4,29.69,600.0,2.87,00:28:47
87.0,15.6,87.3,11.4,85.6,16.4,30.67,600.0,2.87,00:28:54
87.0,15.6,87.4,11.4,85.6,16.4,29.21,600.0,2.87,00:29:03
87.0,15.6,87.5,11.4,85.5,16.4,30.67,600.0,2.87,00:29:10
87.0,15.6,87.4,11.4,85.5,16.4,30.18,600.0,2.87,00:29:16
87.0,15.6,87.4,11.4,85.6,16.4,30.67,600.0,2.87,00:29:25
86.9,15.6,87.4,11.4,85.6,16.4,28.72,600.0,2.87,00:29:42
87.0,15.6,87.5,11.4,85.6,16.4,29.21,600.0,2.87,00:29:49
86.9,15.6,87.5,11.4,85.6,16.4,29.21,600.0,2.87,00:29:55
86.9,15.6,87.5,11.4,85.6,16.4,30.18,600.0,2.87,00:30:02
86.9,15.6,87.5,11.4,85.6,16.4,29.69,600.0,2.87,00:30:08
86.9,15.6,87.5,11.4,85.6,16.4,29.69,600.0,2.87,00:30:15
87.0,15.6,87.5,11.4,85.7,16.4,30.18,600.0,2.87,00:30:21
86.9,15.6,87.5,11.4,85.6,16.4,29.21,600.0,2.87,00:30:28
86.9,15.6,87.5,11.4,85.7,16.4,30.67,600.0,2.87,00:30:35
86.9,15.6,87.5,11.4,85.6,16.4,29.69,600.0,2.87,00:30:41
86.9,15.6,87.5,11.4,85.7,16.4,30.18,600.0,2.87,00:30:48
86.9,15.6,87.4,11.4,85.6,16.4,29.69,600.0,2.87,00:30:54
86.9,15.6,87.5,11.4,85.6,16.4,30.18,600.0,2.87,00:31:11
86.9,15.6,87.4,11.4,85.6,16.4,30.18,600.0,2.87,00:31:20
86.8,15.6,87.4,11.4,85.6,16.4,31.15,600.0,2.87,00:31:27
86.8,15.6,87.4,11.4,85.6,16.4,30.67,600.0,2.87,00:31:36
86.8,15.6,87.5,11.4,85.6,16.4,30.18,600.0,2.87,00:31:42
86.8,15.6,87.4,11.4,85.6,16.4,29.69,600.0,2.87,00:31:54
86.8,15.6,87.4,11.4,85.6,16.4,30.18,600.0,2.87,00:32:01
86.8,15.6,87.4,11.4,85.7,16.4,30.18,600.0,2.87,00:32:15
86.8,15.6,87.5,11.4,85.7,16.4,29.21,600.0,2.87,00:32:27
86.8,15.6,87.5,11.4,85.7,16.4,28.72,600.0,2.87,00:32:43
86.8,15.6,87.4,11.4,85.7,16.4,30.18,600.0,2.87,00:32:50
86.8,15.6,87.4,11.4,85.7,16.4,30.67,600.0,2.87,00:32:59
86.8,15.6,87.4,11.4,85.7,16.4,30.18,600.0,2.87,00:33:06
86.8,15.6,87.4,11.4,85.7,16.4,29.69,600.0,2.87,00:33:20
86.8,15.5,87.5,11.4,85.7,16.4,29.69,600.0,2.87,00:33:29
86.7,15.5,87.4,11.4,85.7,16.4,29.69,600.0,2.87,00:33:38
86.8,15.5,87.5,11.4,85.7,16.4,30.18,600.0,2.87,00:33:47
86.7,15.5,87.5,11.4,85.7,16.4,30.18,600.0,2.87,00:33:56
86.8,15.5,87.5,11.4,85.7,16.4,30.67,600.0,2.87,00:34:03
86.8,15.5,87.5,11.4,85.7,16.4,29.69,600.0,2.87,00:34:09
86.7,15.5,87.5,11.4,85.7,16.4,30.18,600.0,2.87,00:34:16
86.7,15.5,87.5,11.4,85.7,16.4,28.72,600.0,2.87,00:34:23
86.7,15.5,87.5,11.4,85.7,16.4,29.21,600.0,2.87,00:34:32
86.7,15.6,87.5,11.4,85.7,16.4,30.67,600.0,2.87,00:34:41
86.7,15.5,87.5,11.4,85.7,16.4,29.69,600.0,2.87,00:34:47
86.7,15.5,87.5,11.4,85.8,16.4,30.18,600.0,2.87,00:34:54
86.7,15.5,87.5,11.4,85.7,16.4,30.67,600.0,2.87,00:35:03
86.7,15.5,87.5,11.4,85.7,16.4,29.69,600.0,2.87,00:35:17
86.7,15.5,87.5,11.4,85.8,16.4,29.69,600.0,2.87,00:35:24
86.6,15.5,87.5,11.4,85.8,16.4,30.18,600.0,2.87,00:35:30
86.6,15.5,87.5,11.4,85.8,16.3,30.67,600.0,2.87,00:35:50
86.6,15.5,87.5,11.4,85.8,16.3,29.21,600.0,2.87,00:35:59
86.7,15.5,87.5,11.4,85.8,16.3,29.21,600.0,2.87,00:36:05
86.7,15.5,87.5,11.4,85.8,16.4,30.18,600.0,2.87,00:36:12
86.7,15.5,87.5,11.4,85.8,16.3,29.21,600.0,2.87,00:36:18
86.6,15.5,87.5,11.4,85.8,16.3,29.21,600.0,2.87,00:36:25
86.6,15.5,87.5,11.4,85.8,16.3,30.67,600.0,2.87,00:36:32
86.7,15.5,87.5,11.4,85.9,16.3,30.67,600.0,2.87,00:36:43
86.6,15.5,87.5,11.4,85.8,16.3,30.18,600.0,2.87,00:36:50
86.7,15.5,87.5,11.4,85.8,16.3,29.69,600.0,2.87,00:36:56
86.7,15.5,87.5,11.4,85.8,16.3,30.18,600.0,2.87,00:37:03
86.7,15.5,87.5,11.4,85.8,16.3,29.69,600.0,2.87,00:37:10
86.7,15.5,87.5,11.4,85.9,16.3,29.21,600.0,2.87,00:37:16
86.7,15.5,87.5,11.4,85.9,16.3,29.69,600.0,2.87,00:37:28
86.6,15.5,87.5,11.4,85.9,16.3,30.18,600.0,2.87,00:37:42
86.7,15.5,87.5,11.4,85.9,16.2,30.18,600.0,2.87,00:37:49
86.7,15.5,87.5,11.4,85.9,16.3,30.18,600.0,2.87,00:38:00
86.7,15.5,87.5,11.4,85.8,16.3,30.18,600.0,2.87,00:38:07
86.7,15.5,87.5,11.4,85.9,16.2,29.21,600.0,2.87,00:38:13
86.6,15.5,87.5,11.4,85.9,16.2,30.18,600.0,2.87,00:38:30
86.6,15.5,87.5,11.4,85.9,16.2,30.18,600.0,2.87,00:38:37
86.6,15.5,87.5,11.4,85.9,16.2,30.18,600.0,2.87,00:38:43
86.7,15.5,87.5,11.4,85.9,16.2,30.67,600.0,2.87,00:38:50
86.6,15.5,87.5,11.4,85.9,16.2,29.69,600.0,2.87,00:38:57
86.6,15.5,87.5,11.4,85.9,16.2,30.18,600.0,2.87,00:39:03
86.6,15.5,87.5,11.4,85.9,16.2,30.18,600.0,2.87,00:39:10
86.6,15.5,87.5,11.4,85.9,16.2,30.18,600.0,2.87,00:39:19
86.6,15.5,87.5,11.4,85.9,16.2,29.69,600.0,2.87,00:39:25
86.6,15.5,87.5,11.4,85.9,16.2,29.69,600.0,2.87,00:39:32
86.6,15.5,87.5,11.4,85.9,16.2,29.21,600.0,2.87,00:39:39
86.6,15.5,87.5,11.4,85.9,16.2,29.69,600.0,2.87,00:39:45
86.6,15.5,87.5,11.4,86.0,16.2,30.18,600.0,2.87,00:39:52
86.6,15.5,87.5,11.4,85.9,16.2,29.69,600.0,2.87,00:39:58
86.6,15.5,87.5,11.4,85.9,16.2,30.67,600.0,2.87,00:40:05
86.6,15.5,87.5,11.4,85.9,16.2,30.18,600.0,2.87,00:40:12
86.6,15.5,87.6,11.4,85.9,16.2,29.21,600.0,2.87,00:40:21
86.6,15.5,87.6,11.4,86.0,16.2,30.67,600.0,2.87,00:40:27
86.6,15.5,87.6,11.4,86.0,16.2,30.18,600.0,2.87,00:40:34
86.6,15.4,87.5,11.4,86.0,16.2,29.21,600.0,2.87,00:40:40
86.6,15.5,87.6,11.4,86.0,16.2,29.69,600.0,2.87,00:40:47
86.6,15.4,87.6,11.4,85.9,16.2,30.18,600.0,2.87,00:40:54
86.6,15.4,87.7,11.4,86.0,16.2,30.18,600.0,2.87,00:41:00
86.6,15.4,87.7,11.4,86.0,16.2,29.21,600.0,2.87,00:41:07
86.6,15.4,87.7,11.4,86.0,16.2,30.18,600.0,2.87,00:41:13
86.6,15.4,87.7,11.4,86.0,16.2,30.67,600.0,2.87,00:41:20
86.5,15.4,87.6,11.4,86.0,16.2,30.67,600.0,2.87,00:41:27
86.6,15.4,87.6,11.4,86.0,16.2,29.69,600.0,2.87,00:41:33
86.5,15.4,87.7,11.4,86.0,16.2,30.18,600.0,2.87,00:41:40
86.5,15.4,87.7,11.4,86.0,16.2,29.21,600.0,2.87,00:41:49
86.5,15.4,87.7,11.4,86.0,16.2,30.67,600.0,2.87,00:41:55
86.5,15.4,87.7,11.4,86.0,16.2,30.67,600.0,2.87,00:42:02
86.5,15.4,87.7,11.4,86.0,16.2,30.67,600.0,2.87,00:42:09
