indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
74.1,8.2,85.1,4.7,70,10,18.0,600.0,1.7,22:43:05
74.1,8.1,85.1,4.7,70,10,18.49,600.0,1.7,22:43:10
74.2,8.1,85.1,4.7,70,10,17.52,600.0,1.7,22:43:15
74.2,8.1,85.1,4.7,70,10,17.52,600.0,1.7,22:43:20
74.1,8.1,85.1,4.7,70,10,17.52,600.0,1.7,22:43:23
74.1,8.1,85.0,4.7,70,10,18.98,600.0,1.7,22:43:25
74.1,8.1,85.0,4.7,70,10,18.0,600.0,1.7,22:43:28
74.1,8.2,85.1,4.7,70,10,18.0,600.0,1.7,22:43:31
74.1,8.1,85.0,4.7,70,10,18.0,600.0,1.7,22:43:36
74.1,8.1,85.1,4.7,70,10,17.52,600.0,1.7,22:43:38
74.2,8.1,85.1,4.7,70,10,17.52,600.0,1.7,22:43:46
74.1,8.1,85.1,4.7,70,10,17.52,600.0,1.7,22:43:49
74.1,8.1,85.1,4.7,70,10,18.0,600.0,1.7,22:43:51
74.1,8.1,85.1,4.7,70,10,18.98,600.0,1.7,22:43:54
74.1,8.1,85.1,4.7,70,10,17.52,600.0,1.7,22:43:56
74.1,8.1,85.1,4.7,70,10,18.0,600.0,1.7,22:43:59
74.1,8.1,85.0,4.7,70,10,18.0,600.0,1.7,22:44:01
74.1,8.1,85.0,4.7,70,10,18.0,600.0,1.7,22:44:04
74.1,8.1,85.0,4.7,70,10,17.03,600.0,1.7,22:44:07
74.1,8.1,85.1,4.7,70,10,18.49,600.0,1.7,22:44:09
74.1,8.1,85.1,4.7,70,10,17.52,600.0,1.7,22:44:12
74.1,8.1,85.0,4.7,70,10,18.49,600.0,1.7,22:44:17
74.1,8.1,85.0,4.7,70,10,17.52,600.0,1.7,22:44:19
74.1,8.1,85.0,4.6,70,10,17.52,600.0,1.7,22:44:22
74.1,8.1,85.0,4.6,70,10,18.49,600.0,1.7,22:44:25
74.1,8.1,85.1,4.7,70,10,17.52,600.0,1.7,22:44:30
74.1,8.1,85.0,4.6,70,10,17.52,600.0,1.7,22:44:32
74.1,8.1,85.0,4.6,70,10,18.49,600.0,1.7,22:44:35
74.1,8.1,85.0,4.6,70,10,18.49,600.0,1.7,22:44:38
74.1,8.1,85.1,4.6,70,10,18.49,600.0,1.7,22:44:40
74.1,8.1,85.1,4.6,70,10,18.0,600.0,1.7,22:44:43
74.1,8.1,85.1,4.6,70,10,17.52,600.0,1.7,22:44:45
74.1,8.1,85.1,4.6,70,10,17.52,600.0,1.7,22:44:48
74.1,8.1,85.1,4.6,70,10,18.49,600.0,1.7,22:44:50
74.1,8.1,85.1,4.6,70,10,18.49,600.0,1.7,22:44:53
74.1,8.1,85.1,4.6,70,10,17.52,600.0,1.7,22:44:56
74.1,8.1,85.2,4.6,70,10,17.52,600.0,1.7,22:45:03
74.1,8.1,85.1,4.6,70,10,18.49,600.0,1.7,22:45:06
74.1,8.1,85.2,4.6,70,10,18.0,600.0,1.7,22:45:08
74.1,8.1,85.2,4.5,70,10,18.0,600.0,1.7,22:45:14
74.1,8.1,85.1,4.6,70,10,17.52,600.0,1.7,22:45:16
74.0,8.1,85.2,4.6,70,10,17.03,600.0,1.7,22:45:21
74.1,8.1,85.2,4.6,70,10,17.52,600.0,1.7,22:45:24
74.0,8.1,85.2,4.5,70,10,18.49,600.0,1.7,22:45:26
74.1,8.1,85.2,4.5,70,10,18.0,600.0,1.7,22:45:29
74.1,8.1,85.2,4.5,70,10,18.49,600.0,1.7,22:45:39
74.0,8.1,85.2,4.6,70,10,18.49,600.0,1.7,22:45:42
74.1,8.1,85.1,4.5,70,10,18.0,600.0,1.7,22:45:44
74.1,8.1,85.2,4.5,70,10,18.49,600.0,1.7,22:45:47
74.1,8.1,85.1,4.5,70,10,18.49,600.0,1.7,22:45:49
74.1,8.1,85.2,4.5,70,10,18.98,600.0,1.7,22:45:55
74.1,8.1,85.2,4.5,70,10,18.0,600.0,1.7,22:45:57
74.1,8.1,85.2,4.5,70,10,18.0,600.0,1.7,22:46:00
74.1,8.1,85.2,4.5,70,10,17.03,600.0,1.7,22:46:05
74.1,8.1,85.2,4.5,70,10,18.0,600.0,1.7,22:46:07
74.1,8.1,85.1,4.5,70,10,18.49,600.0,1.7,22:46:10
74.0,8.1,85.1,4.5,70,10,18.98,600.0,1.7,22:46:13
74.1,8.1,85.1,4.5,70,10,18.49,600.0,1.7,22:46:15
74.0,8.1,85.2,4.5,70,10,18.0,600.0,1.7,22:46:18
74.0,8.1,85.1,4.5,70,10,18.49,600.0,1.7,22:46:20
74.0,8.1,85.2,4.5,70,10,17.03,600.0,1.7,22:46:23
74.0,8.1,85.2,4.5,70,10,17.52,600.0,1.7,22:46:28
74.1,8.1,85.1,4.5,70,10,18.49,600.0,1.7,22:46:31
74.0,8.1,85.2,4.5,70,10,17.03,600.0,1.7,22:46:33
74.1,8.1,85.2,4.5,70,10,18.0,600.0,1.7,22:46:43
74.0,8.1,85.1,4.5,70,10,18.0,600.0,1.7,22:46:46
74.0,8.1,85.1,4.5,70,10,17.52,600.0,1.7,22:46:49
74.0,8.1,85.2,4.5,70,10,18.49,600.0,1.7,22:46:54
74.0,8.1,85.1,4.5,70,10,18.49,600.0,1.7,22:46:56
74.0,8.1,85.1,4.5,70,10,18.0,600.0,1.7,22:47:01
74.0,8.1,85.2,4.5,70,10,18.0,600.0,1.7,22:47:06
74.0,8.1,85.2,4.5,70,10,17.03,600.0,1.7,22:47:09
74.0,8.1,85.2,4.5,70,10,18.49,600.0,1.7,22:47:12
74.0,8.0,85.2,4.5,70,10,17.52,600.0,1.7,22:47:14
74.0,8.0,85.1,4.5,70,10,18.0,600.0,1.7,22:47:17
74.0,8.0,85.1,4.5,70,10,18.98,600.0,1.7,22:47:24
74.0,8.0,85.2,4.5,70,10,18.49,600.0,1.7,22:47:27
74.0,8.0,85.2,4.5,70,10,17.03,600.0,1.7,22:47:30
74.0,8.0,85.2,4.5,70,10,18.0,600.0,1.7,22:47:32
74.1,8.1,85.2,4.5,70,10,18.0,600.0,1.7,22:47:35
74.0,8.0,85.2,4.5,70,10,17.52,600.0,1.7,22:47:37
74.0,8.0,85.2,4.5,70,10,18.49,600.0,1.7,22:47:40
74.0,8.0,85.2,4.5,70,10,18.0,600.0,1.7,22:47:43
74.0,8.0,85.2,4.4,70,10,17.52,600.0,1.7,22:47:50
74.0,8.0,85.2,4.4,70,10,18.0,600.0,1.7,22:48:05
74.0,8.0,85.2,4.4,70,10,18.49,600.0,1.7,22:48:08
74.0,8.0,85.2,4.4,70,10,18.0,600.0,1.7,22:48:11
74.0,8.0,85.2,4.4,70,10,18.0,600.0,1.7,22:48:13
74.0,8.0,85.2,4.4,70,10,17.52,600.0,1.7,22:48:16
74.0,8.0,85.2,4.4,70,10,17.52,600.0,1.7,22:48:18
74.0,8.0,85.2,4.4,70,10,18.0,600.0,1.7,22:48:21
74.0,8.0,85.3,4.4,70,10,18.0,600.0,1.7,22:48:29
74.0,8.0,85.2,4.4,70,10,18.0,600.0,1.7,22:48:34
74.0,8.0,85.3,4.4,70,10,18.0,600.0,1.7,22:48:36
74.0,8.0,85.2,4.4,70,10,18.49,600.0,1.7,22:48:39
74.0,8.0,85.2,4.4,70,10,17.52,600.0,1.7,22:48:41
74.0,8.0,85.3,4.4,70,10,17.52,600.0,1.7,22:48:47
74.0,8.0,85.3,4.4,70,10,18.49,600.0,1.7,22:48:49
74.0,8.0,85.3,4.4,70,10,16.54,600.0,1.7,22:48:52
74.0,8.0,85.2,4.4,70,10,18.0,600.0,1.7,22:48:54
74.0,8.0,85.3,4.4,70,10,17.52,600.0,1.7,22:49:02
74.0,8.0,85.3,4.4,70,10,17.52,600.0,1.7,22:49:10
74.0,8.0,85.3,4.4,70,10,18.0,600.0,1.7,22:49:12
74.1,8.0,85.3,4.3,70,10,18.0,600.0,1.7,22:49:15
74.0,8.0,85.3,4.4,70,10,17.03,600.0,1.7,22:49:20
74.0,8.0,85.3,4.4,70,10,17.03,600.0,1.7,22:49:22
74.0,8.0,85.3,4.4,70,10,17.52,600.0,1.7,22:49:30
74.0,8.0,85.3,4.4,70,10,18.0,600.0,1.7,22:49:35
74.0,8.0,85.4,4.4,70,10,18.0,600.0,1.7,22:49:38
74.0,8.0,85.4,4.3,70,10,18.0,600.0,1.7,22:49:43
74.0,8.0,85.4,4.3,70,10,18.49,600.0,1.7,22:49:48
73.9,8.0,85.4,4.3,70,10,18.0,600.0,1.7,22:49:51
73.9,8.0,85.5,4.3,70,10,18.49,600.0,1.7,22:49:53
74.0,8.0,85.5,4.3,70,10,17.52,600.0,1.7,22:50:01
73.9,8.0,85.5,4.3,70,10,18.0,600.0,1.7,22:50:03
74.0,8.0,85.5,4.3,70,10,18.0,600.0,1.7,22:50:06
74.0,8.0,85.5,4.3,70,10,17.52,600.0,1.7,22:50:09
73.9,8.0,85.5,4.4,70,10,18.49,600.0,1.7,22:50:11
73.9,8.0,85.5,4.3,70,10,17.03,600.0,1.7,22:50:14
73.9,8.0,85.5,4.4,70,10,18.0,600.0,1.7,22:50:21
74.0,8.0,85.6,4.3,70,10,17.52,600.0,1.7,22:50:24
73.9,8.0,85.6,4.4,70,10,17.52,600.0,1.7,22:50:27
74.0,8.0,85.6,4.4,70,10,18.0,600.0,1.7,22:50:29
74.0,8.0,85.7,4.3,70,10,18.49,600.0,1.7,22:50:34
73.9,8.0,85.6,4.3,70,10,18.0,600.0,1.7,22:50:37
73.9,8.0,85.6,4.3,70,10,17.52,600.0,1.7,22:50:39
73.9,8.0,85.7,4.4,70,10,18.0,600.0,1.7,22:50:45
73.9,8.0,85.6,4.3,70,10,16.54,600.0,1.7,22:50:47
74.0,8.0,85.6,4.3,70,10,17.52,600.0,1.7,22:50:50
74.0,8.0,85.6,4.3,70,10,18.0,600.0,1.7,22:50:55
73.9,8.0,85.7,4.3,70,10,18.0,600.0,1.7,22:50:57
73.9,8.0,85.7,4.3,70,10,18.49,600.0,1.7,22:51:00
73.9,8.0,85.7,4.3,70,10,18.0,600.0,1.7,22:51:03
73.9,8.0,85.7,4.3,70,10,17.52,600.0,1.7,22:51:05
73.9,8.0,85.7,4.4,70,10,18.49,600.0,1.7,22:51:08
73.9,8.0,85.7,4.3,70,10,19.47,600.0,1.7,22:51:15
73.9,8.0,85.7,4.3,70,10,18.0,600.0,1.7,22:51:18
73.9,8.0,85.7,4.3,70,10,17.52,600.0,1.7,22:51:23
73.9,8.0,85.7,4.4,70,10,18.0,600.0,1.7,22:51:31
73.9,8.0,85.7,4.3,70,10,18.0,600.0,1.7,22:51:33
73.9,8.0,85.8,4.3,70,10,17.52,600.0,1.7,22:51:41
73.9,8.0,85.7,4.3,70,10,18.0,600.0,1.7,22:51:44
73.9,8.0,85.7,4.3,70,10,18.0,600.0,1.7,22:51:46
73.9,8.0,85.8,4.3,70,10,18.0,600.0,1.7,22:51:54
73.9,8.0,85.8,4.4,70,10,18.0,600.0,1.7,22:51:59
73.9,8.0,85.8,4.3,70,10,17.52,600.0,1.7,22:52:02
73.9,8.0,85.8,4.3,70,10,17.03,600.0,1.7,22:52:04
73.9,8.0,85.8,4.3,70,10,18.0,600.0,1.7,22:52:07
73.9,8.0,85.8,4.3,70,10,18.49,600.0,1.7,22:52:09
73.9,8.0,85.8,4.3,70,10,18.49,600.0,1.7,22:52:12
74.0,8.0,85.8,4.3,70,10,18.0,600.0,1.7,22:52:14
74.0,8.0,85.8,4.3,70,10,18.49,600.0,1.7,22:52:20
74.0,8.0,85.8,4.3,70,10,18.0,600.0,1.7,22:52:22
74.0,8.0,85.8,4.3,70,10,17.52,600.0,1.7,22:52:25
73.9,8.0,85.8,4.3,70,10,17.52,600.0,1.7,22:52:27
73.9,8.0,85.8,4.3,70,10,17.03,1000.0,1.7,22:52:30
73.9,8.0,85.8,4.3,70,10,18.0,600.0,1.7,22:52:32
74.0,8.0,85.8,4.3,70,10,17.52,600.0,1.7,22:52:35
73.9,8.0,85.8,4.3,70,10,18.0,600.0,1.7,22:52:38
73.9,8.0,85.8,4.4,70,10,18.0,600.0,1.7,22:52:40
74.0,8.0,85.9,4.3,70,10,18.49,600.0,1.7,22:52:43
73.9,8.0,85.8,4.3,70,10,18.49,600.0,1.7,22:52:45
73.9,8.0,85.8,4.3,70,10,17.52,600.0,1.7,22:52:50
73.9,8.0,85.8,4.3,70,10,18.0,600.0,1.7,22:52:56
73.9,7.9,85.9,4.3,70,10,17.52,600.0,1.7,22:52:58
73.9,8.0,85.9,4.3,70,10,18.49,600.0,1.7,22:53:01
73.9,8.0,85.8,4.4,70,10,18.0,600.0,1.7,22:53:03
73.9,7.9,85.8,4.3,70,10,18.0,600.0,1.7,22:53:06
73.9,8.0,85.8,4.3,70,10,18.49,600.0,1.7,22:53:09
73.9,8.0,85.9,4.3,70,10,18.0,600.0,1.7,22:53:11
73.9,8.0,85.8,4.3,70,10,18.49,600.0,1.7,22:53:14
73.9,8.0,85.9,4.3,70,10,17.52,600.0,1.7,22:53:16
73.9,7.9,85.9,4.3,70,10,17.52,600.0,1.7,22:53:19
73.9,7.9,85.8,4.3,70,10,17.03,600.0,1.7,22:53:21
73.9,8.0,85.9,4.3,70,10,18.0,600.0,1.7,22:53:24
73.9,7.9,85.9,4.3,70,9,18.49,600.0,1.7,22:53:27
73.9,8.0,85.9,4.3,70,10,17.52,600.0,1.7,22:53:29
73.9,8.0,85.9,4.3,70,10,18.0,600.0,1.7,22:53:32
73.9,7.9,85.9,4.3,70,10,17.52,600.0,1.7,22:53:34
73.9,7.9,85.9,4.3,70,10,18.0,600.0,1.7,22:53:39
73.9,7.9,85.9,4.3,70,10,18.49,600.0,1.7,22:53:42
73.9,7.9,85.9,4.4,70,10,17.52,600.0,1.7,22:53:47
73.9,8.0,85.9,4.4,70,10,18.49,600.0,1.7,22:53:50
73.9,7.9,85.9,4.4,70,10,17.52,600.0,1.7,22:53:52
73.9,7.9,85.9,4.3,70,10,18.0,600.0,1.7,22:53:55
73.9,7.9,85.9,4.3,70,10,18.0,600.0,1.7,22:53:57
73.9,7.9,85.9,4.3,70,10,18.0,600.0,1.7,22:54:03
73.9,7.9,86.0,4.4,70,9,18.0,600.0,1.7,22:54:05
74.0,7.9,86.0,4.4,70,9,17.52,600.0,1.7,22:54:08
73.9,7.9,86.0,4.4,70,9,17.52,600.0,1.7,22:54:13
74.0,7.9,86.0,4.4,70,9,17.52,600.0,1.7,22:54:15
73.9,8.0,86.0,4.4,70,9,18.0,600.0,1.7,22:54:21
73.9,7.9,86.0,4.4,70,9,17.52,600.0,1.7,22:54:23
74.0,7.9,86.0,4.3,70,9,18.0,600.0,1.7,22:54:26
73.9,7.9,86.0,4.3,70,9,18.0,600.0,1.7,22:54:28
73.9,8.0,86.0,4.4,70,9,17.03,600.0,1.7,22:54:31
73.9,7.9,86.0,4.4,70,9,18.98,600.0,1.7,22:54:36
73.9,7.9,86.0,4.4,70,9,17.03,600.0,1.7,22:54:41
74.0,7.9,86.0,4.4,70,9,18.0,600.0,1.7,22:54:44
74.0,7.9,86.0,4.4,70,9,18.49,600.0,1.7,22:54:51
74.0,7.9,86.0,4.4,70,9,17.52,600.0,1.7,22:54:56
74.0,7.9,86.0,4.3,70,9,18.49,600.0,1.7,22:54:59
74.0,7.9,86.0,4.3,70,9,17.03,600.0,1.7,22:55:02
74.0,7.9,86.0,4.4,70,9,18.49,600.0,1.7,22:55:09
74.0,7.9,86.0,4.4,70,9,17.03,600.0,1.7,22:55:17
74.0,7.9,86.0,4.3,70,9,18.49,600.0,1.7,22:55:20
74.1,7.9,85.9,4.3,70,9,18.0,600.0,1.7,22:55:22
74.0,7.9,85.9,4.3,70,9,17.03,600.0,1.7,22:55:27
74.0,7.8,85.9,4.3,70,9,18.0,600.0,1.7,22:55:32
74.0,7.9,85.9,4.3,70,9,18.0,600.0,1.7,22:55:37
74.0,7.8,85.9,4.3,70,9,17.03,600.0,1.7,22:55:40
74.0,7.8,85.9,4.3,70,9,18.0,600.0,1.7,22:55:45
74.0,7.8,85.9,4.3,70,9,17.03,600.0,1.7,22:55:50
74.0,7.8,85.8,4.3,70,9,18.0,600.0,1.7,22:55:55
74.0,7.8,85.8,4.3,70,9,17.52,600.0,1.7,22:55:58
74.0,7.8,85.8,4.3,70,9,17.52,600.0,1.7,22:56:01
74.0,7.8,85.9,4.3,70,9,18.49,600.0,1.7,22:56:06
74.0,7.8,85.8,4.3,70,9,17.52,600.0,1.7,22:56:08
73.9,7.8,85.8,4.3,70,9,16.54,600.0,1.7,22:56:11
74.0,7.8,85.8,4.3,70,9,18.49,600.0,1.7,22:56:16
74.0,7.8,85.8,4.3,70,9,18.0,600.0,1.7,22:56:19
74.0,7.8,85.9,4.3,71,9,17.03,600.0,1.7,22:56:24
74.0,7.8,85.8,4.3,70,9,17.03,600.0,1.7,22:56:26
74.0,7.8,85.8,4.3,70,9,18.0,600.0,1.7,22:56:29
74.0,7.8,85.8,4.3,70,9,17.52,600.0,1.7,22:56:31
74.0,7.8,85.8,4.3,70,9,18.98,600.0,1.7,22:56:34
74.0,7.8,85.9,4.3,70,9,18.0,600.0,1.7,22:56:37
73.9,7.8,85.9,4.3,71,9,18.0,600.0,1.7,22:56:44
74.0,7.8,85.8,4.3,70,9,17.03,600.0,1.7,22:56:49
74.0,7.8,85.8,4.3,71,9,18.0,600.0,1.7,22:56:52
74.0,7.8,85.8,4.3,70,9,17.03,600.0,1.7,22:57:00
74.0,7.8,85.9,4.3,71,9,17.03,600.0,1.7,22:57:07
74.0,7.8,85.8,4.3,70,9,18.0,600.0,1.7,22:57:10
74.0,7.8,85.8,4.3,71,9,17.03,600.0,1.7,22:57:12
74.0,7.8,85.8,4.3,71,9,17.52,600.0,1.7,22:57:15
74.0,7.8,85.8,4.3,71,9,17.52,600.0,1.7,22:57:18
74.0,7.8,85.8,4.3,70,9,17.52,600.0,1.7,22:57:20
74.0,7.8,85.8,4.3,71,9,18.0,600.0,1.7,22:57:23
74.0,7.8,85.8,4.3,71,9,17.03,600.0,1.7,22:57:25
74.0,7.8,85.8,4.2,71,9,18.0,600.0,1.7,22:57:28
74.0,7.8,85.7,4.2,71,9,18.0,600.0,1.7,22:57:30
74.0,7.8,85.7,4.2,71,9,18.0,600.0,1.7,22:57:33
74.0,7.8,85.7,4.2,70,9,17.03,600.0,1.7,22:57:36
74.0,7.8,85.7,4.2,71,9,18.0,600.0,1.7,22:57:38
74.0,7.8,85.7,4.2,71,9,16.54,600.0,1.7,22:57:41
74.0,7.8,85.7,4.2,71,9,18.0,600.0,1.7,22:57:43
74.0,7.8,85.7,4.2,71,9,18.49,600.0,1.7,22:57:46
74.0,7.8,85.7,4.2,71,9,17.52,600.0,1.7,22:57:51
74.0,7.8,85.7,4.2,71,9,18.0,600.0,1.7,22:57:54
74.0,7.8,85.7,4.2,71,9,17.52,600.0,1.7,22:57:59
74.0,7.8,85.7,4.2,70,9,18.49,600.0,1.7,22:58:01
74.0,7.8,85.7,4.2,71,9,17.52,600.0,1.7,22:58:04
74.0,7.8,85.7,4.2,71,9,17.52,600.0,1.7,22:58:07
74.0,7.8,85.6,4.2,71,9,18.0,600.0,1.7,22:58:09
74.0,7.8,85.6,4.2,71,9,17.52,600.0,1.7,22:58:12
74.0,7.8,85.6,4.2,71,9,18.0,600.0,1.7,22:58:14
74.0,7.8,85.6,4.2,71,9,18.49,600.0,1.7,22:58:19
74.0,7.8,85.6,4.2,71,9,17.03,600.0,1.7,22:58:22
74.0,7.8,85.7,4.2,71,9,17.52,600.0,1.7,22:58:25
74.0,7.8,85.7,4.2,71,9,17.03,600.0,1.7,22:58:27
74.0,7.8,85.6,4.2,71,9,17.52,600.0,1.7,22:58:32
74.0,7.8,85.7,4.2,71,9,18.49,600.0,1.7,22:58:35
74.0,7.8,85.7,4.2,71,9,18.49,600.0,1.7,22:58:40
74.0,7.8,85.7,4.2,71,9,17.52,600.0,1.7,22:58:45
74.0,7.8,85.7,4.2,71,9,18.98,600.0,1.7,22:58:50
74.0,7.8,85.7,4.2,71,9,17.03,600.0,1.7,22:58:55
74.0,7.8,85.7,4.2,71,9,18.98,600.0,1.7,22:58:58
74.0,7.8,85.7,4.2,71,9,17.52,600.0,1.7,22:59:00
74.0,7.8,85.7,4.2,71,9,18.49,600.0,1.7,22:59:03
74.0,7.8,85.7,4.1,71,9,17.03,600.0,1.7,22:59:06
74.0,7.8,85.7,4.2,71,9,17.52,600.0,1.7,22:59:08
74.0,7.8,85.7,4.2,71,9,18.0,600.0,1.7,22:59:13
74.0,7.8,85.7,4.2,71,9,18.0,600.0,1.7,22:59:18
74.0,7.8,85.7,4.1,71,9,17.03,600.0,1.7,22:59:29
74.0,7.8,85.7,4.1,71,9,17.03,600.0,1.7,22:59:44
74.0,7.8,85.7,4.1,71,9,18.49,600.0,1.7,22:59:46
74.1,7.8,85.7,4.1,71,9,18.49,600.0,1.7,22:59:54
74.1,7.8,85.7,4.1,71,9,18.0,600.0,1.7,22:59:57
74.1,7.8,85.7,4.1,71,9,17.03,600.0,1.7,22:59:59
74.1,7.8,85.7,4.1,71,9,18.49,600.0,1.7,23:00:02
74.0,7.8,85.7,4.1,71,9,17.52,600.0,1.7,23:00:04
74.1,7.8,85.7,4.1,71,9,18.0,600.0,1.7,23:00:07
74.1,7.8,85.7,4.1,71,9,17.52,600.0,1.7,23:00:12
74.1,7.8,85.7,4.1,71,9,17.52,600.0,1.7,23:00:15
74.1,7.8,85.7,4.1,71,9,17.52,600.0,1.7,23:00:17
74.1,7.8,85.7,4.1,71,9,17.03,600.0,1.7,23:00:20
74.1,7.8,85.7,4.1,71,9,18.0,600.0,1.7,23:00:22
74.1,7.8,85.7,4.1,71,9,18.98,600.0,1.7,23:00:28
74.1,7.8,85.6,4.1,71,9,18.0,600.0,1.7,23:00:33
74.0,7.8,85.6,4.1,71,9,18.0,600.0,1.7,23:00:35
74.1,7.8,85.6,4.1,71,9,18.0,600.0,1.7,23:00:38
74.0,7.8,85.7,4.1,71,9,18.0,600.0,1.7,23:00:40
74.0,7.8,85.6,4.1,71,9,18.0,600.0,1.7,23:00:43
74.1,7.8,85.6,4.1,71,9,17.52,600.0,1.7,23:00:46
74.0,7.8,85.6,4.1,71,9,17.52,600.0,1.7,23:00:51
74.1,7.8,85.6,4.0,71,9,18.49,600.0,1.7,23:00:53
74.0,7.8,85.5,4.1,71,9,17.03,600.0,1.7,23:00:56
74.0,7.8,85.5,4.1,71,9,18.49,600.0,1.7,23:00:58
74.0,7.8,85.5,4.0,71,9,17.52,600.0,1.7,23:01:01
74.0,7.7,85.5,4.1,71,9,18.0,600.0,1.7,23:01:04
74.0,7.8,85.5,4.0,71,9,18.0,600.0,1.7,23:01:06
74.0,7.8,85.5,4.0,71,9,17.52,600.0,1.7,23:01:14
74.1,7.8,85.5,4.0,71,9,17.52,600.0,1.7,23:01:16
74.1,7.8,85.5,4.0,71,9,17.52,600.0,1.7,23:01:19
74.1,7.8,85.5,4.0,71,9,16.54,600.0,1.7,23:01:22
74.0,7.7,85.5,4.0,71,9,17.03,600.0,1.7,23:01:27
74.1,7.7,85.5,4.0,71,9,18.0,600.0,1.7,23:01:29
74.0,7.7,85.5,4.0,71,9,18.0,600.0,1.7,23:01:32
74.0,7.7,85.5,4.0,71,9,18.0,600.0,1.7,23:01:35
74.0,7.7,85.5,4.0,71,9,18.0,600.0,1.7,23:01:37
74.0,7.8,85.5,4.0,71,9,17.52,600.0,1.7,23:01:42
74.0,7.8,85.5,4.0,71,9,18.0,600.0,1.7,23:01:50
74.0,7.8,85.5,4.0,71,9,17.52,600.0,1.7,23:01:52
74.0,7.7,85.5,4.0,71,9,17.03,600.0,1.7,23:01:55
74.0,7.8,85.5,4.0,71,9,18.0,600.0,1.7,23:01:58
74.0,7.7,85.5,4.0,71,9,18.0,600.0,1.7,23:02:03
74.0,7.7,85.5,4.0,71,9,18.0,600.0,1.7,23:02:08
74.0,7.7,85.5,4.0,71,9,18.0,600.0,1.7,23:02:10
74.0,7.8,85.5,3.9,71,9,17.52,600.0,1.7,23:02:18
74.0,7.7,85.5,3.9,71,9,17.03,600.0,1.7,23:02:23
74.0,7.7,85.5,4.0,71,9,17.52,600.0,1.7,23:02:26
74.0,7.7,85.5,4.0,71,9,18.0,600.0,1.7,23:02:28
74.0,7.7,85.5,3.9,71,9,17.52,600.0,1.7,23:02:33
74.0,7.7,85.5,3.9,71,9,18.0,600.0,1.7,23:02:36
74.1,7.7,85.5,4.0,71,9,17.03,600.0,1.7,23:02:39
74.1,7.7,85.5,3.9,71,9,17.52,600.0,1.7,23:02:44
74.1,7.7,85.5,3.9,71,9,17.03,600.0,1.7,23:02:46
74.1,7.7,85.5,3.9,71,9,18.49,600.0,1.7,23:02:49
74.1,7.7,85.5,3.9,71,9,17.03,600.0,1.7,23:02:51
74.1,7.7,85.5,3.9,71,9,17.52,600.0,1.7,23:02:54
74.1,7.7,85.6,3.9,71,9,17.52,600.0,1.7,23:02:57
74.1,7.7,85.5,3.9,71,9,17.52,600.0,1.7,23:02:59
74.1,7.7,85.6,3.9,71,9,18.0,600.0,1.7,23:03:02
74.0,7.7,85.5,3.9,71,9,18.0,600.0,1.7,23:03:07
74.1,7.7,85.6,3.9,71,9,18.0,600.0,1.7,23:03:10
74.1,7.6,85.5,3.9,71,9,17.52,600.0,1.7,23:03:15
74.0,7.7,85.6,3.9,71,9,17.52,600.0,1.7,23:03:17
74.1,7.6,85.6,3.9,71,9,17.52,600.0,1.7,23:03:22
74.1,7.7,85.6,3.9,71,9,17.52,600.0,1.7,23:03:25
74.1,7.6,85.6,3.9,71,9,17.52,600.0,1.7,23:03:28
74.1,7.7,85.6,3.9,71,9,17.03,600.0,1.7,23:03:35
74.1,7.6,85.6,3.9,71,9,17.52,600.0,1.7,23:03:38
74.1,7.7,85.6,3.9,71,9,17.03,600.0,1.7,23:03:43
74.1,7.6,85.7,3.9,71,9,18.0,600.0,1.7,23:03:45
74.1,7.6,85.7,3.9,71,9,18.0,600.0,1.7,23:03:48
74.1,7.7,85.7,3.9,71,9,18.49,600.0,1.7,23:03:56
74.1,7.7,85.7,3.9,71,9,18.0,600.0,1.7,23:04:06
74.1,7.6,85.7,3.9,71,9,18.49,600.0,1.7,23:04:11
74.1,7.6,85.7,3.9,71,9,17.03,600.0,1.7,23:04:14
74.1,7.6,85.8,3.9,71,9,16.54,600.0,1.7,23:04:16
74.1,7.6,85.8,3.9,71,9,18.49,600.0,1.7,23:04:19
74.1,7.6,85.8,3.9,71,9,17.03,600.0,1.7,23:04:21
74.1,7.6,85.8,3.9,71,9,18.0,600.0,1.7,23:04:24
74.1,7.6,85.9,3.9,71,9,16.54,600.0,1.7,23:04:26
74.2,7.6,85.9,3.9,71,9,17.52,600.0,1.7,23:04:32
74.2,7.6,85.9,3.9,71,9,18.0,600.0,1.7,23:04:34
74.1,7.6,85.9,4.0,71,9,17.52,600.0,1.7,23:04:39
74.1,7.6,85.9,4.0,71,9,18.0,600.0,1.7,23:04:42
74.2,7.6,85.9,3.9,71,9,18.0,600.0,1.7,23:04:44
74.1,7.6,85.9,4.0,71,9,17.03,600.0,1.7,23:04:47
74.1,7.6,85.9,4.0,71,9,17.52,600.0,1.7,23:04:50
74.1,7.6,85.9,4.0,71,9,17.03,600.0,1.7,23:04:52
74.1,7.6,85.9,4.0,71,9,17.03,600.0,1.7,23:04:55
74.1,7.6,86.0,4.0,71,9,17.03,600.0,1.7,23:05:00
74.1,7.6,86.0,4.0,71,9,18.49,600.0,1.7,23:05:02
74.1,7.6,86.0,4.0,71,9,18.0,600.0,1.7,23:05:08
