indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
54.1,22.1,53.6,15.5,58,29,40.41,600.0,2.65,09:04:34
54.0,22.1,53.7,15.5,58,29,39.92,600.0,2.65,09:04:43
54.0,22.1,53.8,15.4,58,29,40.41,600.0,2.65,09:04:50
54.0,22.1,53.9,15.4,58,29,39.92,600.0,2.65,09:04:59
54.0,22.1,54.4,15.4,58,29,40.41,600.0,2.65,09:05:08
54.0,22.2,54.4,15.5,58,29,40.41,600.0,2.65,09:05:15
53.9,22.1,53.9,15.5,58,29,40.41,600.0,2.65,09:05:21
53.9,22.2,53.7,15.5,58,29,39.92,600.0,2.65,09:05:33
53.8,22.2,53.5,15.5,58,29,39.92,600.0,2.65,09:05:40
53.8,22.2,53.5,15.4,58,29,38.46,600.0,2.65,09:05:46
53.8,22.2,53.6,15.4,58,29,40.89,600.0,2.65,09:05:53
53.7,22.2,53.8,15.4,58,29,39.43,600.0,2.65,09:05:59
53.7,22.2,53.7,15.4,57,29,40.41,600.0,2.65,09:06:06
53.6,22.2,53.9,15.4,57,29,40.41,600.0,2.65,09:06:12
53.5,22.2,53.9,15.4,57,29,39.43,600.0,2.65,09:06:19
53.5,22.2,53.3,15.3,57,29,39.92,600.0,2.65,09:06:26
53.4,22.2,53.4,15.3,57,29,39.92,600.0,2.65,09:06:32
53.4,22.2,53.6,15.3,57,29,39.92,600.0,2.65,09:06:39
53.4,22.2,54.1,15.3,57,29,39.92,600.0,2.65,09:06:45
53.3,22.2,53.9,15.3,57,29,40.41,600.0,2.65,09:06:52
53.3,22.2,53.8,15.3,57,29,41.38,600.0,2.65,09:06:59
53.4,22.2,54.0,15.3,57,29,39.92,600.0,2.65,09:07:08
53.3,22.2,54.3,15.3,57,29,40.41,600.0,2.65,09:07:14
53.3,22.2,54.6,15.3,57,29,39.43,600.0,2.65,09:07:21
53.3,22.2,54.7,15.3,57,29,40.41,600.0,2.65,09:07:30
53.3,22.2,54.5,15.3,57,29,39.92,600.0,2.65,09:07:37
53.3,22.3,54.3,15.4,57,29,39.43,600.0,2.65,09:07:43
53.3,22.2,54.6,15.4,57,29,41.38,600.0,2.65,09:07:50
53.2,22.2,54.2,15.4,57,29,40.41,600.0,2.65,09:07:56
53.2,22.3,54.2,15.4,57,29,40.41,600.0,2.65,09:08:05
53.2,22.3,54.5,15.4,57,29,40.41,600.0,2.65,09:08:12
53.2,22.3,55.0,15.4,57,29,39.92,600.0,2.65,09:08:19
53.3,22.3,54.6,15.4,57,29,39.43,600.0,2.65,09:08:25
53.3,22.3,54.0,15.5,57,29,40.89,600.0,2.65,09:08:32
53.3,22.3,53.7,15.5,57,29,39.43,600.0,2.65,09:08:38
53.3,22.3,53.5,15.5,57,29,39.92,600.0,2.65,09:08:45
53.4,22.3,53.9,15.5,57,29,39.92,600.0,2.65,09:08:52
53.4,22.3,54.1,15.4,57,29,40.41,600.0,2.65,09:08:58
53.4,22.3,53.4,15.4,57,29,40.41,600.0,2.65,09:09:05
53.3,22.3,53.7,15.4,57,29,40.41,600.0,2.65,09:09:11
53.4,22.3,53.8,15.4,57,29,39.92,600.0,2.65,09:09:20
53.3,22.3,53.7,15.4,57,29,39.92,600.0,2.65,09:09:27
53.3,22.3,53.6,15.3,57,29,40.41,600.0,2.65,09:09:34
53.3,22.3,53.8,15.3,57,29,40.41,600.0,2.65,09:09:40
53.3,22.3,53.9,15.3,57,29,39.92,600.0,2.65,09:09:47
53.3,22.3,53.9,15.3,57,29,39.92,600.0,2.65,09:09:53
53.2,22.3,52.8,15.2,57,29,39.92,600.0,2.65,09:10:00
53.2,22.3,53.0,15.2,57,29,39.43,600.0,2.65,09:10:09
53.1,22.3,53.1,15.1,57,29,40.89,600.0,2.65,09:10:16
53.0,22.3,53.1,15.0,57,29,39.92,600.0,2.65,09:10:22
53.0,22.4,53.6,15.0,56,29,40.41,600.0,2.65,09:10:29
52.9,22.4,53.3,14.9,56,29,40.89,600.0,2.65,09:10:35
52.8,22.4,53.7,14.9,56,30,41.38,600.0,2.65,09:10:42
52.8,22.3,53.7,14.9,56,30,40.89,600.0,2.65,09:10:49
52.8,22.4,54.0,14.8,56,30,40.41,600.0,2.65,09:10:55
52.8,22.4,54.3,14.8,56,30,40.41,600.0,2.65,09:11:04
52.8,22.4,54.3,14.8,56,30,41.38,600.0,2.65,09:11:11
52.7,22.4,54.3,14.8,56,30,39.92,600.0,2.65,09:11:17
52.7,22.4,53.9,14.8,56,30,39.92,600.0,2.65,09:11:24
52.7,22.4,54.1,14.8,56,30,40.89,600.0,2.65,09:11:31
52.7,22.4,54.0,14.7,56,30,40.41,600.0,2.65,09:11:37
52.7,22.4,53.8,14.7,56,30,39.92,600.0,2.65,09:11:44
52.6,22.4,53.8,14.7,56,30,40.89,600.0,2.65,09:11:50
52.7,22.4,54.1,14.6,56,30,41.38,600.0,2.65,09:11:57
52.6,22.4,53.7,14.6,56,30,40.89,600.0,2.65,09:12:04
52.5,22.4,53.7,14.5,56,30,40.41,600.0,2.65,09:12:10
52.5,22.4,53.9,14.5,56,30,39.92,600.0,2.65,09:12:17
52.5,22.4,54.2,14.4,56,30,39.92,600.0,2.65,09:12:23
52.5,22.4,53.6,14.4,56,30,40.41,600.0,2.65,09:12:30
52.5,22.4,53.9,14.4,56,30,40.41,600.0,2.65,09:12:36
52.3,22.4,54.0,14.3,56,30,41.38,600.0,2.65,09:12:43
52.2,22.4,54.6,14.3,56,30,39.92,600.0,2.65,09:12:50
52.2,22.4,54.2,14.2,56,30,40.89,600.0,2.65,09:12:56
52.1,22.4,53.4,14.1,56,30,40.41,600.0,2.65,09:13:03
52.1,22.4,53.6,14.0,56,30,40.41,600.0,2.65,09:13:09
52.0,22.4,53.8,14.0,56,30,41.38,600.0,2.65,09:13:19
51.9,22.4,54.2,13.9,56,30,39.92,600.0,2.65,09:13:25
51.8,22.4,55.0,13.9,56,30,40.41,600.0,2.65,09:13:32
51.8,22.4,55.0,13.9,56,30,40.89,600.0,2.65,09:13:38
51.7,22.3,54.9,13.9,56,30,40.41,600.0,2.65,09:13:47
51.7,22.3,54.9,13.8,56,30,39.92,600.0,2.65,09:13:59
51.7,22.4,54.8,13.8,56,30,40.41,600.0,2.65,09:14:06
51.7,22.4,54.7,13.8,56,30,40.41,600.0,2.65,09:14:17
51.6,22.4,54.6,13.7,56,30,40.41,600.0,2.65,09:14:26
51.6,22.3,54.8,13.7,56,30,39.92,600.0,2.65,09:14:35
51.5,22.3,54.7,13.7,55,30,39.92,600.0,2.65,09:14:45
51.4,22.3,55.1,13.6,55,30,40.41,600.0,2.65,09:14:51
51.3,22.3,55.0,13.6,55,30,40.89,600.0,2.65,09:14:58
51.3,22.3,55.2,13.6,55,30,40.41,600.0,2.65,09:15:07
51.2,22.3,55.8,13.6,55,30,40.89,600.0,2.65,09:15:13
51.2,22.3,56.0,13.6,55,30,40.41,600.0,2.65,09:15:20
51.2,22.3,56.0,13.7,55,30,41.38,600.0,2.65,09:15:27
51.2,22.3,55.9,13.7,55,30,40.41,600.0,2.65,09:15:38
51.3,22.3,56.0,13.8,55,30,39.92,600.0,2.65,09:15:45
51.4,22.3,56.0,13.8,55,30,40.89,600.0,2.65,09:15:57
51.4,22.3,56.4,13.9,55,30,40.89,600.0,2.65,09:16:03
51.5,22.3,56.0,13.9,55,30,40.41,600.0,2.65,09:16:10
51.5,22.3,56.4,14.0,55,30,41.87,600.0,2.65,09:16:19
51.4,22.3,56.5,14.1,38,30,39.92,600.0,2.65,09:16:25
51.5,22.3,56.0,14.1,39,30,38.95,600.0,2.65,09:16:37
51.6,22.3,55.8,14.1,38,30,39.43,600.0,2.65,09:16:46
51.8,22.3,55.4,14.2,38,30,39.92,600.0,2.65,09:16:53
51.9,22.4,55.5,14.2,39,30,40.89,600.0,2.65,09:16:59
51.8,22.4,55.4,14.2,39,30,39.92,600.0,2.65,09:17:06
51.7,22.3,54.8,14.2,39,30,40.41,600.0,2.65,09:17:13
51.6,22.4,55.0,14.2,39,30,39.43,600.0,2.65,09:17:22
51.6,22.4,55.1,14.2,40,30,40.41,600.0,2.65,09:17:36
51.5,22.4,55.3,14.2,40,30,41.38,600.0,2.65,09:17:42
51.5,22.4,54.9,14.2,40,30,40.41,600.0,2.65,09:17:49
51.5,22.4,55.0,14.2,41,30,40.41,600.0,2.65,09:17:56
51.5,22.4,55.0,14.2,41,30,39.92,600.0,2.65,09:18:07
51.5,22.4,55.0,14.3,41,30,40.41,600.0,2.65,09:18:16
51.5,22.4,56.0,14.3,41,30,39.92,600.0,2.65,09:18:23
51.5,22.4,55.8,14.4,41,30,40.41,600.0,2.65,09:18:29
51.5,22.4,55.7,14.4,41,30,41.38,600.0,2.65,09:18:39
51.5,22.4,55.3,14.5,42,30,40.89,600.0,2.65,09:18:45
51.5,22.4,55.0,14.5,42,30,40.89,600.0,2.65,09:18:52
51.6,22.4,55.1,14.5,42,30,40.41,600.0,2.65,09:18:58
51.6,22.4,55.5,14.6,42,30,40.89,600.0,2.65,09:19:07
51.6,22.5,56.0,14.6,42,30,40.41,600.0,2.65,09:19:14
51.7,22.5,55.1,14.7,42,30,39.43,600.0,2.65,09:19:21
51.7,22.5,54.7,14.8,42,30,40.41,600.0,2.65,09:19:27
51.8,22.5,54.4,14.8,42,30,39.92,600.0,2.65,09:19:34
51.8,22.5,54.4,14.9,42,30,39.92,600.0,2.65,09:19:43
51.8,22.5,54.6,15.0,42,30,41.87,600.0,2.65,09:19:50
51.8,22.5,54.1,15.0,42,30,39.92,600.0,2.65,09:19:56
51.8,22.5,54.1,15.0,43,30,39.92,600.0,2.65,09:20:03
51.8,22.5,54.5,15.0,43,30,40.41,600.0,2.65,09:20:09
51.8,22.5,54.5,15.1,43,30,40.41,600.0,2.65,09:20:16
51.8,22.5,53.8,15.2,43,30,39.92,600.0,2.65,09:20:22
51.7,22.5,53.6,15.2,43,30,40.89,600.0,2.65,09:20:29
51.8,22.5,53.8,15.2,43,30,41.38,600.0,2.65,09:20:36
51.8,22.5,53.5,15.3,43,30,41.38,600.0,2.65,09:20:42
51.8,22.5,53.7,15.3,43,30,40.41,600.0,2.65,09:20:49
51.8,22.5,53.1,15.3,43,30,40.41,600.0,2.65,09:20:55
51.7,22.5,52.5,15.3,43,30,40.41,600.0,2.65,09:21:02
51.6,22.5,52.2,15.3,43,30,40.41,600.0,2.65,09:21:09
51.6,22.5,52.8,15.3,43,30,40.89,600.0,2.65,09:21:18
51.6,22.5,52.8,15.3,43,30,40.89,600.0,2.65,09:21:24
51.5,22.6,52.3,15.3,43,30,40.41,600.0,2.65,09:21:31
51.4,22.6,52.8,15.3,44,30,41.38,600.0,2.65,09:21:40
51.4,22.6,53.4,15.2,44,30,40.41,600.0,2.65,09:21:52
51.3,22.6,54.0,15.2,44,31,41.38,600.0,2.65,09:22:01
51.3,22.6,52.9,15.2,44,31,40.89,600.0,2.65,09:22:10
51.3,22.6,52.4,15.1,44,31,41.87,600.0,2.65,09:22:16
51.3,22.6,52.4,15.0,44,31,40.41,600.0,2.65,09:22:23
51.3,22.6,53.1,15.0,44,31,40.41,600.0,2.65,09:22:30
51.3,22.6,53.4,15.0,44,31,41.38,600.0,2.65,09:22:36
51.3,22.6,53.6,15.0,44,31,40.89,600.0,2.65,09:22:45
51.3,22.7,53.8,14.9,44,31,41.38,600.0,2.65,09:22:52
51.2,22.6,54.1,14.9,44,31,41.38,600.0,2.65,09:22:59
51.3,22.7,53.9,14.9,44,31,40.41,600.0,2.65,09:23:05
51.3,22.7,53.9,14.9,44,31,40.89,700.0,2.65,09:23:12
51.3,22.7,54.0,14.9,44,31,40.89,600.0,2.65,09:23:18
51.2,22.7,54.2,14.9,44,31,40.41,600.0,2.65,09:23:25
51.2,22.7,54.7,14.9,44,31,40.89,600.0,2.65,09:23:31
51.2,22.7,54.8,14.9,44,31,40.41,600.0,2.65,09:23:38
51.2,22.7,54.5,15.0,44,31,40.41,600.0,2.65,09:23:45
51.2,22.7,54.3,15.0,44,31,41.38,600.0,2.65,09:23:51
51.2,22.7,53.9,15.0,44,31,40.41,600.0,2.65,09:23:58
51.2,22.7,54.2,15.1,44,31,40.89,600.0,2.65,09:24:04
51.2,22.7,54.6,15.2,44,31,40.89,600.0,2.65,09:24:11
51.2,22.7,54.9,15.3,44,31,41.38,600.0,2.65,09:24:18
51.2,22.7,55.1,15.3,44,31,40.89,600.0,2.65,09:24:24
51.2,22.7,54.3,15.4,44,31,40.89,600.0,2.65,09:24:31
51.2,22.7,54.2,15.5,44,31,40.89,600.0,2.65,09:24:37
51.3,22.7,54.2,15.5,44,31,40.89,600.0,2.65,09:24:44
51.4,22.7,53.9,15.6,44,31,40.89,600.0,2.65,09:24:50
51.3,22.7,53.8,15.6,44,31,41.38,600.0,2.65,09:24:57
51.4,22.8,53.2,15.7,44,31,39.92,600.0,2.65,09:25:04
51.5,22.8,52.7,15.8,44,31,41.38,600.0,2.65,09:25:13
51.5,22.8,53.0,15.8,44,31,40.89,600.0,2.65,09:25:19
51.5,22.8,52.6,15.8,44,31,40.89,600.0,2.65,09:25:26
51.5,22.8,52.6,15.8,44,31,39.92,600.0,2.65,09:25:33
51.5,22.8,52.9,15.8,44,31,40.41,600.0,2.65,09:25:39
51.5,22.8,53.1,15.8,44,31,40.89,600.0,2.65,09:25:46
51.5,22.8,52.9,15.8,44,31,42.35,600.0,2.65,09:25:52
51.5,22.8,52.7,15.8,44,31,40.41,600.0,2.65,09:25:59
51.5,22.8,52.6,15.8,44,31,40.89,600.0,2.65,09:26:06
51.6,22.8,52.7,15.8,44,31,42.35,600.0,2.65,09:26:12
51.5,22.9,52.9,15.8,44,31,41.38,600.0,2.65,09:26:19
51.5,22.9,53.6,15.8,44,31,41.38,600.0,2.65,09:26:25
51.5,22.9,53.2,15.8,44,31,41.87,600.0,2.65,09:26:32
51.5,22.9,53.2,15.8,44,31,40.89,600.0,2.65,09:26:38
51.5,22.9,53.2,15.9,44,31,40.89,600.0,2.65,09:26:45
51.5,22.9,53.2,15.9,44,31,41.87,600.0,2.65,09:26:54
51.5,22.9,53.2,15.9,45,31,40.89,600.0,2.65,09:27:01
51.5,22.9,53.4,16.0,45,31,40.41,600.0,2.65,09:27:07
51.5,22.9,53.5,16.0,45,31,41.38,600.0,2.65,09:27:14
51.5,22.9,53.2,16.0,44,31,40.89,600.0,2.65,09:27:21
51.6,22.9,53.2,16.0,45,31,39.92,600.0,2.65,09:27:30
51.6,22.9,53.1,16.0,45,31,41.38,600.0,2.65,09:27:36
51.6,23.0,52.9,16.0,45,31,41.38,600.0,2.65,09:27:43
51.7,23.0,52.9,16.0,45,31,40.89,600.0,2.65,09:27:52
51.6,23.0,52.5,16.0,45,31,41.87,600.0,2.65,09:27:59
51.6,23.0,52.5,16.0,45,31,41.38,600.0,2.65,09:28:05
51.6,23.0,52.4,16.0,45,31,41.38,600.0,2.65,09:28:17
51.6,23.0,52.4,16.0,45,31,42.35,600.0,2.65,09:28:23
51.5,23.0,52.2,16.1,45,31,41.87,600.0,2.65,09:28:30
51.5,23.0,52.0,16.0,45,31,41.87,600.0,2.65,09:28:37
51.5,23.0,51.8,16.0,45,31,41.38,600.0,2.65,09:28:43
51.5,23.0,51.5,16.0,45,31,41.38,600.0,2.65,09:28:50
51.5,23.0,52.1,16.0,45,31,41.38,600.0,2.65,09:28:56
51.5,23.1,52.5,16.0,45,31,41.87,600.0,2.65,09:29:03
51.5,23.1,51.7,16.0,45,31,41.38,600.0,2.65,09:29:09
51.4,23.1,51.5,16.0,45,31,41.38,600.0,2.65,09:29:19
51.4,23.1,51.1,16.0,45,31,41.87,600.0,2.65,09:29:25
51.4,23.1,51.3,15.8,45,31,41.38,600.0,2.65,09:29:32
51.4,23.1,51.8,15.8,45,31,41.38,600.0,2.65,09:29:41
51.4,23.1,51.7,15.8,45,31,41.87,600.0,2.65,09:29:47
51.4,23.1,51.7,15.8,45,31,41.38,600.0,2.65,09:29:54
51.4,23.2,51.5,15.8,45,31,41.38,600.0,2.65,09:30:01
51.4,23.2,51.5,15.8,45,31,40.89,600.0,2.65,09:30:10
51.4,23.2,51.9,15.8,45,32,41.87,600.0,2.65,09:30:16
51.4,23.2,52.0,15.7,45,32,41.87,600.0,2.65,09:30:23
51.3,23.2,51.9,15.7,45,32,41.38,600.0,2.65,09:30:30
51.4,23.2,51.8,15.7,45,32,41.87,600.0,2.65,09:30:36
51.3,23.2,52.0,15.6,45,32,41.87,600.0,2.65,09:30:45
51.3,23.2,51.6,15.6,45,32,41.38,600.0,2.65,09:30:54
51.3,23.2,51.9,15.6,45,32,41.38,600.0,2.65,09:31:01
51.2,23.3,51.6,15.6,45,32,41.87,600.0,2.65,09:31:08
51.2,23.3,51.7,15.6,45,32,42.35,600.0,2.65,09:31:14
51.2,23.3,51.9,15.5,45,32,41.38,600.0,2.65,09:31:21
51.1,23.3,51.9,15.5,45,32,41.87,600.0,2.65,09:31:27
51.1,23.3,52.2,15.5,45,32,40.89,600.0,2.65,09:31:34
51.1,23.3,52.6,15.4,45,32,41.38,600.0,2.65,09:31:40
51.1,23.3,52.4,15.4,45,32,42.84,600.0,2.65,09:31:47
51.0,23.3,52.2,15.4,45,32,41.38,600.0,2.65,09:31:54
51.0,23.3,52.4,15.4,45,32,41.87,600.0,2.65,09:32:00
51.0,23.3,51.9,15.4,45,32,41.38,600.0,2.65,09:32:07
51.0,23.3,51.8,15.3,45,32,42.35,600.0,2.65,09:32:13
51.0,23.4,52.2,15.3,45,32,41.87,600.0,2.65,09:32:20
50.9,23.4,52.2,15.3,45,32,41.38,600.0,2.65,09:32:27
50.9,23.4,52.2,15.3,45,32,41.87,600.0,2.65,09:32:33
50.8,23.4,52.2,15.2,45,32,41.38,600.0,2.65,09:32:42
50.8,23.4,52.4,15.2,45,32,42.35,600.0,2.65,09:32:56
50.8,23.4,52.2,15.2,45,32,42.35,600.0,2.65,09:33:06
50.8,23.4,53.4,15.3,45,32,41.87,600.0,2.65,09:33:12
50.8,23.4,53.4,15.3,45,32,42.35,600.0,2.65,09:33:24
50.8,23.5,53.4,15.3,45,32,42.84,600.0,2.65,09:33:38
50.8,23.5,53.5,15.4,45,32,41.87,600.0,2.65,09:33:45
50.8,23.5,54.0,15.4,45,32,42.84,600.0,2.65,09:33:51
50.8,23.5,53.1,15.5,45,32,41.87,600.0,2.65,09:33:58
50.9,23.5,52.8,15.5,45,32,42.35,600.0,2.65,09:34:04
50.9,23.5,52.8,15.6,45,32,42.35,600.0,2.65,09:34:13
50.9,23.5,52.0,15.6,45,32,42.35,600.0,2.65,09:34:20
50.9,23.5,51.5,15.6,45,32,42.84,600.0,2.65,09:34:27
50.9,23.5,51.2,15.6,45,32,42.84,600.0,2.65,09:34:33
50.8,23.6,51.1,15.6,45,32,41.38,600.0,2.65,09:34:40
50.8,23.6,51.1,15.5,45,32,42.35,600.0,2.65,09:34:51
50.7,23.6,51.8,15.5,45,32,42.84,600.0,2.65,09:34:58
50.7,23.6,52.0,15.4,45,32,42.35,600.0,2.65,09:35:05
50.6,23.6,51.9,15.4,45,32,42.35,600.0,2.65,09:35:14
50.6,23.6,51.8,15.4,45,32,41.38,600.0,2.65,09:35:20
50.6,23.6,52.2,15.4,45,32,41.87,600.0,2.65,09:35:27
50.5,23.6,52.1,15.4,45,32,42.35,600.0,2.65,09:35:33
50.5,23.6,52.0,15.4,45,32,41.87,600.0,2.65,09:35:40
50.4,23.6,52.1,15.4,45,32,41.87,600.0,2.65,09:35:47
50.5,23.6,52.3,15.4,45,32,42.84,600.0,2.65,09:35:53
50.3,23.6,52.2,15.4,45,32,41.38,600.0,2.65,09:36:00
50.4,23.6,52.2,15.4,45,32,41.87,600.0,2.65,09:36:06
50.3,23.6,52.0,15.5,45,32,43.33,600.0,2.65,09:36:13
50.3,23.6,52.7,15.5,45,32,42.84,600.0,2.65,09:36:20
50.3,23.6,53.6,15.5,45,32,42.35,600.0,2.65,09:36:26
50.3,23.6,53.4,15.5,45,32,42.35,600.0,2.65,09:36:33
50.3,23.6,53.5,15.6,45,32,41.87,600.0,2.65,09:36:39
50.3,23.6,53.9,15.6,45,32,42.84,600.0,2.65,09:36:46
50.3,23.7,53.4,15.6,45,32,42.84,600.0,2.65,09:36:52
50.3,23.7,52.8,15.7,45,32,42.35,600.0,2.65,09:36:59
50.3,23.7,53.0,15.7,45,32,42.84,600.0,2.65,09:37:06
50.4,23.7,52.9,15.8,45,32,42.84,600.0,2.65,09:37:12
50.5,23.7,52.4,15.8,45,32,42.84,600.0,2.65,09:37:19
50.5,23.8,52.2,15.8,45,32,42.84,600.0,2.65,09:37:25
50.5,23.8,52.2,15.8,45,32,42.35,600.0,2.65,09:37:32
50.5,23.8,52.6,15.9,45,32,42.84,600.0,2.65,09:37:39
50.5,23.8,52.5,16.0,45,32,41.87,600.0,2.65,09:37:45
50.6,23.8,52.3,16.0,45,32,42.35,600.0,2.65,09:37:52
50.6,23.8,52.4,16.0,45,32,42.84,600.0,2.65,09:37:58
50.7,23.8,52.2,16.0,45,32,43.33,600.0,2.65,09:38:07
50.7,23.8,52.8,16.1,45,32,42.84,600.0,2.65,09:38:14
50.7,23.8,52.4,16.2,45,32,42.84,600.0,2.65,09:38:21
50.7,23.8,51.8,16.2,45,32,43.33,600.0,2.65,09:38:27
50.7,23.9,51.7,16.2,45,32,43.33,600.0,2.65,09:38:34
50.7,23.9,51.4,16.3,45,32,42.84,600.0,2.65,09:38:40
50.7,23.9,51.8,16.4,45,32,42.35,600.0,2.65,09:38:50
50.7,23.9,51.6,16.4,45,32,42.84,600.0,2.65,09:38:56
50.7,23.9,52.2,16.5,45,32,42.84,600.0,2.65,09:39:03
50.8,23.9,52.9,16.5,45,32,43.33,600.0,2.65,09:39:09
50.8,23.9,52.9,16.6,45,32,42.35,600.0,2.65,09:39:16
50.8,23.9,52.9,16.6,45,32,42.84,600.0,2.65,09:39:22
50.8,24.0,52.7,16.7,45,32,42.84,600.0,2.65,09:39:29
50.8,23.9,52.7,16.7,45,32,43.33,600.0,2.65,09:39:36
50.8,24.0,52.7,16.8,45,32,42.35,600.0,2.65,09:39:42
50.8,24.0,52.6,16.9,45,32,42.35,600.0,2.65,09:39:49
50.9,24.0,52.8,16.9,45,32,42.84,600.0,2.65,09:39:55
51.0,24.0,52.8,17.0,45,32,43.33,600.0,2.65,09:40:02
51.0,24.0,52.1,17.0,45,32,43.82,600.0,2.65,09:40:09
51.0,24.0,49.9,17.0,45,32,42.84,600.0,2.65,09:40:15
51.0,24.0,49.6,17.0,45,32,42.84,600.0,2.65,09:40:24
50.9,24.0,49.4,17.0,45,33,41.87,600.0,2.65,09:40:33
50.9,24.1,49.1,17.0,45,32,43.33,600.0,2.65,09:40:45
50.8,24.1,49.1,16.9,45,33,43.33,600.0,2.65,09:40:54
50.8,24.1,48.7,16.8,45,33,42.84,600.0,2.65,09:41:01
50.7,24.2,49.6,16.7,45,33,42.84,600.0,2.65,09:41:12
50.7,24.2,50.1,16.6,44,33,43.82,600.0,2.65,09:41:27
50.6,24.2,50.4,16.6,45,33,43.33,600.0,2.65,09:41:36
50.5,24.2,50.2,16.5,45,33,43.82,600.0,2.65,09:41:42
50.5,24.2,50.1,16.5,45,33,43.33,600.0,2.65,09:41:51
50.5,24.2,50.3,16.5,44,33,42.35,600.0,2.65,09:41:58
50.4,24.2,51.2,16.4,44,33,43.33,600.0,2.65,09:42:05
50.4,24.2,50.5,16.4,45,33,42.84,600.0,2.65,09:42:11
50.4,24.2,50.0,16.4,44,33,42.84,600.0,2.65,09:42:18
50.4,24.2,50.1,16.4,44,33,43.33,600.0,2.65,09:42:24
50.3,24.2,50.8,16.4,44,33,43.33,600.0,2.65,09:42:31
50.3,24.2,51.3,16.4,44,33,43.33,600.0,2.65,09:42:40
50.3,24.2,51.2,16.4,44,33,42.84,600.0,2.65,09:42:49
50.2,24.3,51.0,16.4,44,33,44.3,600.0,2.65,09:42:58
50.3,24.3,50.3,16.4,44,33,42.84,600.0,2.65,09:43:05
50.3,24.3,49.8,16.2,44,33,42.84,600.0,2.65,09:43:11
50.2,24.3,49.7,16.2,44,33,43.33,600.0,2.65,09:43:18
50.1,24.3,50.1,16.1,44,33,42.84,600.0,2.65,09:43:25
50.0,24.4,50.1,16.1,44,33,44.3,600.0,2.65,09:43:31
49.9,24.4,50.5,16.1,44,33,43.33,600.0,2.65,09:43:38
49.8,24.4,50.8,16.0,44,33,42.84,600.0,2.65,09:43:44
49.7,24.4,51.1,16.0,44,33,43.33,600.0,2.65,09:43:51
49.7,24.4,51.1,16.0,44,33,42.84,600.0,2.65,09:43:58
49.7,24.4,51.0,16.0,44,33,43.82,600.0,2.65,09:44:04
49.6,24.4,52.0,16.0,44,33,42.84,600.0,2.65,09:44:11
49.6,24.4,51.8,16.0,44,33,43.33,600.0,2.65,09:44:17
49.6,24.4,51.2,16.0,44,33,42.84,600.0,2.65,09:44:24
49.6,24.4,51.0,16.0,44,33,43.82,600.0,2.65,09:44:31
49.6,24.4,50.8,15.9,44,33,43.82,600.0,2.65,09:44:40
49.6,24.4,50.8,15.9,44,33,43.82,600.0,2.65,09:44:46
49.6,24.4,50.6,15.8,44,33,43.82,600.0,2.65,09:44:53
49.5,24.4,50.3,15.8,44,33,42.84,600.0,2.65,09:45:00
49.5,24.4,50.8,15.8,44,33,42.84,600.0,2.65,09:45:06
49.4,24.4,51.2,15.7,44,33,42.84,600.0,2.65,09:45:13
49.3,24.4,50.8,15.6,44,33,43.82,600.0,2.65,09:45:19
49.4,24.4,51.4,15.6,44,33,42.84,600.0,2.65,09:45:26
49.4,24.4,51.8,15.6,44,33,44.3,600.0,2.65,09:45:32
49.3,24.5,51.8,15.6,44,33,43.82,600.0,2.65,09:45:39
49.3,24.5,52.3,15.6,44,33,43.33,600.0,2.65,09:45:46
49.3,24.4,52.7,15.6,44,33,44.3,600.0,2.65,09:45:52
49.3,24.5,52.6,15.6,44,33,43.82,600.0,2.65,09:45:59
49.3,24.5,52.8,15.6,44,33,43.33,600.0,2.65,09:46:08
49.2,24.5,52.6,15.6,44,33,43.33,600.0,2.65,09:46:14
49.3,24.5,51.6,15.6,44,33,43.82,600.0,2.65,09:46:24
49.3,24.5,51.5,15.6,44,33,43.33,600.0,2.65,09:46:33
49.3,24.5,51.9,15.6,44,33,43.33,600.0,2.65,09:46:39
49.3,24.5,51.5,15.6,44,33,43.82,600.0,2.65,09:46:46
49.3,24.5,51.3,15.6,44,33,44.3,600.0,2.65,09:46:52
49.3,24.5,51.7,15.6,44,33,42.84,600.0,2.65,09:46:59
49.3,24.5,51.8,15.6,44,33,43.82,600.0,2.65,09:47:06
49.3,24.5,52.1,15.6,44,33,43.33,600.0,2.65,09:47:12
49.3,24.5,52.0,15.6,44,33,44.3,600.0,2.65,09:47:19
49.3,24.5,52.2,15.6,44,33,43.82,600.0,2.65,09:47:28
49.3,24.6,52.4,15.6,44,33,44.3,600.0,2.65,09:47:35
49.3,24.6,52.8,15.6,44,33,43.82,600.0,2.65,09:47:41
49.3,24.6,52.2,15.6,44,33,43.33,600.0,2.65,09:47:48
49.3,24.6,51.1,15.6,44,33,42.84,600.0,2.65,09:47:54
49.3,24.6,50.9,15.6,44,33,42.84,600.0,2.65,09:48:01
49.2,24.6,50.9,15.6,44,33,42.84,600.0,2.65,09:48:07
49.2,24.6,51.5,15.6,44,33,44.3,1800.0,2.65,09:48:14
49.2,24.6,51.7,15.6,44,33,43.33,600.0,2.65,09:48:21
49.2,24.6,51.3,15.7,44,33,44.3,600.0,2.65,09:48:30
49.2,24.6,51.3,15.7,44,33,43.82,600.0,2.65,09:48:36
