indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
83.4,11.0,89.8,12.2,82.7,12.5,25.8,600.0,2.84,07:06:41
83.3,11.0,89.8,12.2,82.7,12.6,24.82,600.0,2.84,07:06:48
83.3,11.0,89.8,12.2,82.5,12.6,26.28,600.0,2.84,07:06:54
83.3,11.0,89.8,12.1,82.5,12.7,26.28,600.0,2.84,07:07:01
83.3,11.1,89.8,12.1,82.4,12.7,26.28,600.0,2.84,07:07:07
83.3,11.1,89.8,12.1,82.3,12.8,26.28,600.0,2.84,07:07:14
83.3,11.1,89.8,12.1,82.2,12.8,26.28,600.0,2.84,07:07:23
83.3,11.1,89.8,12.0,82.1,12.8,26.28,600.0,2.84,07:07:30
83.3,11.1,89.8,12.0,82.0,12.8,26.28,600.0,2.84,07:07:36
83.3,11.1,89.8,12.0,81.9,12.9,26.77,600.0,2.84,07:07:43
83.2,11.1,89.7,12.0,81.9,12.9,26.77,600.0,2.84,07:07:49
83.3,11.2,89.7,12.0,81.8,12.9,26.28,600.0,2.84,07:07:56
83.2,11.2,89.7,12.0,81.7,12.9,27.26,600.0,2.84,07:08:03
83.2,11.2,89.7,12.0,81.6,13.0,25.8,600.0,2.84,07:08:09
83.2,11.3,89.8,11.9,81.6,13.0,26.77,600.0,2.84,07:08:16
83.2,11.3,89.8,12.0,81.5,13.0,27.26,600.0,2.84,07:08:25
83.2,11.3,89.8,11.9,81.4,13.1,26.28,600.0,2.84,07:08:31
83.2,11.3,89.7,11.9,81.4,13.1,26.77,600.0,2.84,07:08:38
83.2,11.3,89.7,11.9,81.3,13.1,27.26,600.0,2.84,07:08:45
83.2,11.4,89.7,11.9,81.2,13.1,26.77,600.0,2.84,07:08:51
83.2,11.4,89.7,11.9,81.2,13.1,27.75,600.0,2.84,07:08:58
83.2,11.4,89.7,11.9,81.1,13.1,27.26,600.0,2.84,07:09:04
83.2,11.4,89.7,11.8,81.1,13.2,27.75,600.0,2.84,07:09:11
83.2,11.4,89.6,11.8,81.0,13.2,27.75,600.0,2.84,07:09:17
83.2,11.4,89.6,11.8,80.9,13.3,27.75,600.0,2.84,07:09:24
83.2,11.5,89.6,11.8,80.9,13.3,26.77,600.0,2.84,07:09:31
83.1,11.5,89.6,11.7,80.8,13.3,27.26,600.0,2.84,07:09:37
83.1,11.5,89.7,11.7,80.8,13.3,27.26,600.0,2.84,07:09:44
83.2,11.5,89.7,11.7,80.8,13.3,28.23,600.0,2.84,07:09:50
83.1,11.5,89.6,11.7,80.7,13.3,27.75,600.0,2.84,07:09:57
83.1,11.5,89.6,11.7,80.7,13.3,27.75,600.0,2.84,07:10:04
83.1,11.5,89.6,11.7,80.7,13.4,27.75,600.0,2.84,07:10:10
83.1,11.5,89.6,11.7,80.6,13.4,28.23,600.0,2.84,07:10:17
83.1,11.5,89.6,11.7,80.5,13.5,27.75,600.0,2.84,07:10:23
83.1,11.5,89.6,11.7,80.5,13.5,28.23,600.0,2.84,07:10:30
83.0,11.6,89.6,11.7,80.5,13.5,27.26,600.0,2.84,07:10:37
83.0,11.6,89.6,11.7,80.4,13.5,28.23,600.0,2.84,07:10:43
83.0,11.6,89.6,11.6,80.3,13.5,27.75,600.0,2.84,07:10:50
83.0,11.7,89.6,11.6,80.3,13.5,28.23,600.0,2.84,07:10:56
83.0,11.7,89.6,11.5,80.2,13.6,27.26,600.0,2.84,07:11:03
83.0,11.7,89.5,11.5,80.2,13.6,27.75,600.0,2.84,07:11:09
83.0,11.7,89.5,11.5,80.2,13.6,27.75,600.0,2.84,07:11:16
83.0,11.7,89.5,11.5,80.1,13.6,28.72,600.0,2.84,07:11:23
72.7,17.2,68.0,16.6,79.4,19.3,30.67,800.0,2.84,07:11:39
72.7,17.2,68.0,16.6,79.4,19.3,30.67,600.0,2.84,07:11:49
72.8,17.2,68.5,16.6,79.3,19.3,30.18,600.0,2.84,07:11:56
72.7,17.2,68.0,16.6,79.3,19.3,30.67,600.0,2.84,09:41:28
72.8,17.2,68.0,16.6,79.2,19.4,28.72,600.0,2.84,09:41:34
72.7,17.2,68.0,16.6,79.2,19.4,30.67,600.0,2.84,09:41:41
72.7,17.2,68.2,16.6,79.2,19.4,29.69,600.0,2.84,09:41:48
72.6,17.2,68.2,16.6,79.2,19.4,31.15,600.0,2.84,09:41:54
72.6,17.2,68.2,16.6,79.1,19.4,30.18,600.0,2.84,09:42:01
72.6,17.2,68.2,16.6,79.1,19.4,29.69,600.0,2.84,09:42:07
72.6,17.2,68.1,16.6,79.0,19.4,29.21,600.0,2.84,09:42:14
72.6,17.2,67.9,16.6,79.0,19.5,29.69,600.0,2.84,09:42:20
72.5,17.2,68.0,16.6,78.8,19.5,30.67,600.0,2.84,09:42:27
72.5,17.2,68.0,16.6,78.8,19.5,30.18,600.0,2.84,09:42:39
72.5,17.3,68.1,16.6,78.8,19.5,30.18,600.0,2.84,09:42:50
72.5,17.3,68.2,16.6,78.8,19.5,29.69,600.0,2.84,09:42:59
72.4,17.3,68.2,16.6,78.8,19.5,30.67,600.0,2.84,09:43:06
72.4,17.3,69.2,16.6,78.8,19.5,30.18,600.0,2.84,09:43:15
72.3,17.4,69.0,16.6,78.7,19.5,31.15,600.0,2.84,09:43:24
72.3,17.4,69.1,16.7,78.7,19.5,30.67,600.0,2.84,09:43:33
72.3,17.4,69.1,16.7,78.7,19.5,31.15,600.0,2.84,09:43:45
72.3,17.4,69.0,16.7,78.7,19.5,30.18,600.0,2.84,09:43:52
72.2,17.4,69.0,16.7,78.7,19.5,29.69,600.0,2.84,09:43:58
72.2,17.4,68.4,16.7,78.7,19.5,29.69,600.0,2.84,09:44:10
72.2,17.4,68.4,16.7,78.6,19.5,30.67,600.0,2.84,09:44:16
72.2,17.4,68.8,16.7,78.6,19.5,30.18,600.0,2.84,09:44:23
72.1,17.4,69.2,16.7,78.5,19.5,30.67,600.0,2.84,09:44:30
72.2,17.4,68.9,16.7,78.6,19.5,30.67,600.0,2.84,09:44:36
72.1,17.4,68.4,16.7,78.5,19.5,30.67,600.0,2.84,09:44:43
72.1,17.5,69.5,16.7,78.5,19.5,30.67,600.0,2.84,09:44:52
72.1,17.5,69.2,16.7,78.5,19.6,30.67,600.0,2.84,09:45:01
72.1,17.5,68.5,16.7,78.5,19.6,31.15,600.0,2.84,09:45:08
72.1,17.5,67.9,16.7,78.5,19.6,29.69,600.0,2.84,09:45:14
72.0,17.5,67.8,16.7,78.4,19.6,31.15,600.0,2.84,09:45:21
72.0,17.5,67.1,16.7,78.5,19.6,30.18,600.0,2.84,09:45:32
72.0,17.5,66.5,16.7,78.4,19.7,30.67,600.0,2.84,09:45:39
72.0,17.5,66.7,16.7,78.4,19.7,31.15,600.0,2.84,09:45:46
72.0,17.5,66.9,16.7,78.4,19.7,29.69,600.0,2.84,09:45:52
71.9,17.5,67.0,16.7,78.4,19.7,30.18,600.0,2.84,09:46:01
71.9,17.5,67.1,16.7,78.3,19.7,29.69,600.0,2.84,09:46:08
71.9,17.5,68.2,16.7,78.4,19.7,31.15,600.0,2.84,09:46:15
71.9,17.5,69.6,16.7,78.3,19.7,31.15,600.0,2.84,09:46:21
71.8,17.5,70.4,16.8,78.3,19.7,31.64,600.0,2.84,09:46:28
71.8,17.5,70.0,16.8,78.3,19.7,30.67,600.0,2.84,09:46:34
71.8,17.5,69.1,16.8,78.2,19.7,30.67,600.0,2.84,09:46:41
71.8,17.5,68.3,16.9,78.2,19.7,30.18,600.0,2.84,09:46:47
71.8,17.5,68.4,16.9,78.2,19.7,31.15,600.0,2.84,09:46:59
71.8,17.5,68.3,16.9,78.2,19.7,30.67,600.0,2.84,09:47:06
71.8,17.6,67.6,16.9,78.1,19.7,31.15,600.0,2.84,09:47:12
71.7,17.6,67.5,16.9,78.1,19.7,30.18,600.0,2.84,09:47:21
71.7,17.6,66.4,16.9,78.1,19.7,30.18,600.0,2.84,09:47:28
71.7,17.6,66.2,16.9,78.1,19.7,30.18,600.0,2.84,09:47:37
71.7,17.6,65.7,17.0,78.1,19.8,30.18,600.0,2.84,09:47:44
71.7,17.6,66.3,17.0,78.1,19.8,30.67,600.0,2.84,09:47:50
71.7,17.6,66.6,16.9,78.1,19.8,30.67,600.0,2.84,09:47:57
71.7,17.6,66.5,16.9,78.1,19.8,30.67,600.0,2.84,09:48:08
71.7,17.6,66.6,16.9,78.1,19.8,30.18,600.0,2.84,09:48:15
71.6,17.6,66.5,16.9,78.1,19.8,30.67,600.0,2.84,09:48:22
71.7,17.6,66.3,16.9,78.1,19.9,29.69,600.0,2.84,09:48:31
71.6,17.6,66.8,16.9,78.1,19.9,30.67,600.0,2.84,09:48:37
71.6,17.7,67.0,16.9,78.0,19.9,29.69,600.0,2.84,09:48:44
71.6,17.7,67.1,16.9,78.0,19.9,30.18,600.0,2.84,09:48:51
71.6,17.7,66.9,16.9,78.0,19.9,30.67,600.0,2.84,09:48:57
71.6,17.7,66.6,16.9,78.0,19.9,30.18,600.0,2.84,09:49:06
71.6,17.7,66.5,16.9,77.9,19.9,31.15,600.0,2.84,09:49:13
71.5,17.7,66.5,16.9,77.9,19.9,31.64,600.0,2.84,09:49:19
71.5,17.7,66.3,16.9,77.9,19.9,31.15,600.0,2.84,09:49:26
71.5,17.8,66.1,16.9,77.9,20.0,30.67,600.0,2.84,09:49:33
71.5,17.8,66.2,16.8,77.9,20.0,30.67,600.0,2.84,09:49:39
71.5,17.8,66.2,16.9,77.9,20.0,30.67,600.0,2.84,09:49:48
71.5,17.8,66.1,16.9,77.9,20.0,31.64,600.0,2.84,09:49:55
71.4,17.8,65.9,16.8,77.9,20.0,30.67,600.0,2.84,09:50:01
71.4,17.8,66.2,16.9,77.9,20.0,29.69,600.0,2.84,09:50:08
71.4,17.8,66.5,16.9,77.9,20.0,30.67,600.0,2.84,09:50:15
71.4,17.8,66.1,16.9,77.9,20.0,30.67,600.0,2.84,09:50:21
71.3,17.8,66.1,16.8,77.9,20.0,30.18,600.0,2.84,09:50:28
71.3,17.8,66.1,16.9,77.8,20.0,30.18,600.0,2.84,09:50:34
71.2,17.8,66.8,16.8,77.8,20.0,31.15,600.0,2.84,09:50:41
71.2,17.8,67.6,16.9,77.8,20.0,31.15,600.0,2.84,09:50:50
71.2,17.8,67.5,16.9,77.8,20.0,30.67,600.0,2.84,09:50:57
71.2,17.8,66.6,16.9,77.8,20.0,29.69,600.0,2.84,09:51:03
71.2,17.8,66.0,16.9,77.8,20.1,31.15,600.0,2.84,09:51:12
71.2,17.9,66.2,16.9,77.8,20.1,31.15,600.0,2.84,09:51:19
71.1,17.9,65.8,17.0,77.8,20.1,30.18,600.0,2.84,09:51:26
71.1,17.9,66.9,17.0,77.7,20.1,30.67,600.0,2.84,09:51:32
71.2,17.9,66.9,17.0,77.7,20.1,31.15,600.0,2.84,09:51:39
71.1,17.9,66.7,17.0,77.7,20.1,30.67,600.0,2.84,09:51:48
71.1,18.0,67.1,17.1,77.7,20.1,29.69,600.0,2.84,09:51:54
71.1,18.0,67.5,17.1,77.7,20.2,30.67,600.0,2.84,09:52:01
71.1,18.0,67.5,17.2,77.7,20.1,30.18,600.0,2.84,09:52:08
71.1,18.0,66.7,17.2,77.6,20.2,30.67,600.0,2.84,09:52:14
71.0,18.0,65.9,17.2,77.6,20.2,31.15,600.0,2.84,09:52:21
71.0,18.0,65.8,17.2,77.6,20.2,31.64,600.0,2.84,09:52:27
71.0,18.0,66.0,17.2,77.7,20.3,30.67,600.0,2.84,09:52:34
71.0,18.0,66.6,17.3,77.6,20.3,30.67,600.0,2.84,09:52:41
71.0,18.0,66.3,17.3,77.6,20.3,30.67,600.0,2.84,09:52:47
71.0,18.0,65.9,17.3,77.6,20.3,30.67,600.0,2.84,09:52:54
70.9,18.0,65.9,17.3,77.6,20.3,30.67,600.0,2.84,09:53:00
71.0,18.0,65.9,17.4,77.6,20.3,30.18,600.0,2.84,09:53:07
71.0,18.0,66.0,17.4,77.6,20.3,31.15,600.0,2.84,09:53:13
70.9,18.0,66.0,17.4,77.5,20.3,29.69,600.0,2.84,09:53:20
70.9,18.0,65.0,17.4,77.5,20.3,31.15,600.0,2.84,09:53:27
70.9,18.0,65.2,17.4,77.5,20.3,30.18,600.0,2.84,09:53:33
70.8,18.1,65.8,17.4,77.5,20.3,31.15,600.0,2.84,09:53:40
70.9,18.1,65.6,17.4,77.5,20.3,31.15,600.0,2.84,09:53:46
70.8,18.1,65.0,17.4,77.5,20.4,31.15,600.0,2.84,09:53:56
70.9,18.1,64.9,17.4,77.4,20.4,31.15,600.0,2.84,09:54:02
70.8,18.1,64.9,17.3,77.4,20.4,31.15,600.0,2.84,09:54:11
70.8,18.1,64.6,17.3,77.4,20.5,30.67,600.0,2.84,09:54:20
70.7,18.1,64.7,17.2,77.4,20.5,31.15,600.0,2.84,09:54:27
70.7,18.1,65.3,17.2,77.4,20.5,30.67,600.0,2.84,09:54:33
70.7,18.2,65.1,17.2,77.3,20.5,30.67,600.0,2.84,09:54:40
70.7,18.2,65.1,17.2,77.3,20.5,30.67,600.0,2.84,09:54:49
70.6,18.2,65.2,17.2,77.3,20.5,31.15,600.0,2.84,09:54:58
70.6,18.2,65.3,17.2,77.3,20.5,30.67,600.0,2.84,09:55:05
70.5,18.2,65.2,17.2,77.3,20.5,30.67,600.0,2.84,09:55:11
70.5,18.2,65.4,17.2,77.3,20.5,31.15,600.0,2.84,09:55:18
70.5,18.2,65.6,17.1,77.3,20.5,30.18,600.0,2.84,09:55:25
70.5,18.2,65.6,17.1,77.3,20.5,31.64,600.0,2.84,09:55:31
70.4,18.2,65.6,17.1,77.3,20.5,31.64,600.0,2.84,09:55:38
70.4,18.3,65.7,17.1,77.2,20.6,31.64,600.0,2.84,09:55:47
70.4,18.3,65.6,17.1,77.2,20.6,32.62,1800.0,2.84,09:55:54
70.4,18.3,65.8,17.1,77.2,20.6,30.67,600.0,2.84,09:56:03
70.3,18.3,66.4,17.2,77.2,20.6,30.67,600.0,2.84,09:56:09
70.3,18.3,66.8,17.2,77.2,20.6,31.15,600.0,2.84,09:56:16
70.3,18.3,66.9,17.2,77.2,20.6,31.64,600.0,2.84,09:56:22
70.2,18.3,66.9,17.2,77.1,20.6,31.64,600.0,2.84,09:56:29
70.2,18.3,66.6,17.2,77.1,20.7,31.64,600.0,2.84,09:56:36
70.2,18.3,67.1,17.2,77.1,20.7,31.64,600.0,2.84,09:56:42
70.2,18.3,66.8,17.2,77.1,20.7,31.64,600.0,2.84,09:56:49
70.2,18.3,66.5,17.2,77.1,20.7,32.13,600.0,2.84,09:56:55
70.1,18.4,66.3,17.2,77.1,20.7,31.64,600.0,2.84,09:57:02
70.1,18.4,66.7,17.3,77.1,20.7,31.15,600.0,2.84,09:57:11
70.1,18.4,66.2,17.3,77.1,20.7,30.67,600.0,2.84,09:57:18
70.1,18.4,66.3,17.3,77.0,20.7,31.15,700.0,2.84,09:57:24
70.1,18.4,66.9,17.4,77.0,20.8,29.69,600.0,2.84,09:57:31
70.1,18.4,67.0,17.4,77.0,20.8,31.64,600.0,2.84,09:57:42
70.1,18.4,66.5,17.4,76.9,20.8,31.15,600.0,2.84,09:57:49
70.0,18.4,66.0,17.4,77.0,20.8,31.64,600.0,2.84,09:57:56
70.0,18.4,66.1,17.4,76.9,20.8,31.64,600.0,2.84,09:58:02
70.0,18.5,66.1,17.4,76.9,20.8,31.15,600.0,2.84,09:58:09
70.0,18.5,66.4,17.5,76.9,20.9,31.15,600.0,2.84,09:58:15
70.0,18.5,66.7,17.5,76.9,20.9,32.13,600.0,2.84,09:58:22
70.0,18.5,66.1,17.5,76.9,20.9,31.64,600.0,2.84,09:58:29
70.0,18.5,66.0,17.5,76.8,20.9,31.64,600.0,2.84,09:58:43
70.0,18.5,66.2,17.5,76.8,20.9,31.64,600.0,2.84,09:58:49
70.0,18.5,66.2,17.5,76.8,20.9,31.64,600.0,2.84,09:58:56
70.0,18.5,66.2,17.5,76.8,20.9,31.15,600.0,2.84,09:59:05
70.0,18.5,66.0,17.5,76.8,21.0,30.67,600.0,2.84,09:59:12
70.0,18.6,66.3,17.5,76.8,21.0,31.64,600.0,2.84,09:59:18
69.9,18.6,66.6,17.5,76.8,21.0,32.13,600.0,2.84,09:59:25
69.9,18.6,67.0,17.6,76.8,21.0,32.13,600.0,2.84,09:59:31
69.9,18.6,66.6,17.6,76.7,21.0,31.64,600.0,2.84,09:59:38
69.9,18.6,66.6,17.6,76.7,21.0,32.13,600.0,2.84,09:59:45
69.9,18.6,66.5,17.6,76.7,21.0,30.67,600.0,2.84,09:59:51
69.9,18.6,66.6,17.6,76.7,21.0,30.18,600.0,2.84,09:59:58
69.9,18.6,66.1,17.6,76.7,21.0,31.15,600.0,2.84,10:00:04
69.9,18.7,65.4,17.6,76.7,21.1,32.13,600.0,2.84,10:00:11
69.8,18.7,65.7,17.6,76.7,21.1,31.64,600.0,2.84,10:00:18
69.9,18.7,65.7,17.6,76.6,21.1,31.64,600.0,2.84,10:00:24
69.9,18.7,65.0,17.6,76.7,21.1,32.13,600.0,2.84,10:00:31
69.8,18.7,65.2,17.6,76.6,21.1,30.67,600.0,2.84,10:00:37
69.8,18.7,65.8,17.6,76.6,21.1,31.64,600.0,2.84,10:00:44
69.7,18.7,65.5,17.6,76.6,21.1,31.15,600.0,2.84,10:00:50
69.7,18.7,64.3,17.6,76.6,21.1,31.64,600.0,2.84,10:01:00
69.7,18.7,64.3,17.6,76.5,21.1,31.64,600.0,2.84,10:01:06
69.7,18.7,64.4,17.6,76.6,21.1,31.15,600.0,2.84,10:01:13
69.7,18.7,64.3,17.6,76.6,21.1,31.15,600.0,2.84,10:01:19
69.6,18.8,63.9,17.6,76.6,21.1,31.15,600.0,2.84,10:01:26
69.6,18.8,63.8,17.6,76.5,21.2,31.64,600.0,2.84,10:01:32
69.6,18.8,64.4,17.6,76.5,21.2,30.67,600.0,2.84,10:01:39
69.6,18.8,65.1,17.6,76.5,21.2,30.67,600.0,2.84,10:01:46
69.5,18.8,65.1,17.6,76.4,21.2,32.62,600.0,2.84,10:01:52
69.5,18.8,64.7,17.6,76.5,21.2,31.64,600.0,2.84,10:01:59
69.5,18.8,64.8,17.5,76.5,21.3,31.64,600.0,2.84,10:02:08
69.4,18.8,65.0,17.5,76.4,21.3,31.64,600.0,2.84,10:02:15
69.4,18.8,64.6,17.5,76.4,21.3,31.64,600.0,2.84,10:02:21
69.3,18.9,64.4,17.5,76.4,21.3,32.13,600.0,2.84,10:02:28
69.3,18.9,64.9,17.5,76.4,21.3,32.13,600.0,2.84,10:02:34
69.3,18.9,64.6,17.4,76.4,21.3,31.64,600.0,2.84,10:02:41
69.2,18.9,65.1,17.4,76.4,21.3,32.13,600.0,2.84,10:02:50
69.2,18.9,65.0,17.4,76.3,21.3,31.64,600.0,2.84,10:02:57
69.1,18.9,64.3,17.3,76.3,21.4,32.62,600.0,2.84,10:03:03
69.1,18.9,64.4,17.2,76.2,21.4,31.15,600.0,2.84,10:03:17
69.0,18.9,65.0,17.2,76.2,21.4,32.13,600.0,2.84,10:03:24
69.0,18.9,65.0,17.2,76.2,21.4,31.64,600.0,2.84,10:03:31
69.0,18.9,65.7,17.2,76.2,21.4,31.15,600.0,2.84,10:03:37
69.0,18.9,65.6,17.2,76.2,21.4,31.64,600.0,2.84,10:03:44
68.9,18.9,65.8,17.1,76.2,21.4,32.13,600.0,2.84,10:03:50
68.9,18.9,65.5,17.0,76.2,21.4,31.64,600.0,2.84,10:03:57
68.8,18.9,65.5,17.0,76.2,21.4,30.67,600.0,2.84,10:04:06
68.8,18.9,65.5,17.0,76.2,21.4,31.15,600.0,2.84,10:04:13
68.7,19.0,65.9,17.0,76.2,21.4,31.15,600.0,2.84,10:04:19
68.7,19.0,66.0,17.0,76.2,21.4,31.64,600.0,2.84,10:04:26
68.7,19.0,65.4,17.0,76.2,21.5,31.64,600.0,2.84,10:04:32
68.6,19.0,65.6,16.9,76.2,21.5,31.64,600.0,2.84,10:04:41
68.6,19.0,65.3,16.9,76.2,21.5,31.64,600.0,2.84,10:04:48
68.5,19.0,64.8,16.9,76.1,21.5,31.64,600.0,2.84,10:04:55
68.5,19.0,65.2,16.9,76.1,21.5,31.64,600.0,2.84,10:05:01
68.5,19.0,65.5,16.9,76.2,21.5,32.13,600.0,2.84,10:05:08
68.4,19.0,65.4,16.9,76.1,21.5,32.62,600.0,2.84,10:05:14
68.4,19.0,66.5,16.8,76.1,21.5,31.15,600.0,2.84,10:05:21
68.4,19.0,66.6,16.8,76.1,21.5,31.64,600.0,2.84,10:05:33
68.3,19.0,66.7,16.8,76.1,21.5,31.64,600.0,2.84,10:05:39
68.4,19.0,66.0,16.8,76.1,21.5,31.64,600.0,2.84,10:05:48
68.3,19.0,65.7,16.7,76.1,21.5,32.62,600.0,2.84,10:06:00
68.3,19.0,65.5,16.7,76.1,21.5,31.15,600.0,2.84,10:06:07
68.2,19.0,65.4,16.6,76.1,21.5,31.64,600.0,2.84,10:06:13
68.2,19.0,65.5,16.6,76.1,21.5,31.15,600.0,2.84,10:06:20
68.2,19.0,66.0,16.6,76.1,21.5,31.64,600.0,2.84,10:06:26
68.1,19.0,66.1,16.5,76.0,21.5,31.15,600.0,2.84,10:06:33
68.0,19.0,66.5,16.5,76.1,21.5,30.67,600.0,2.84,10:06:39
68.0,19.0,66.4,16.4,76.1,21.5,31.64,600.0,2.84,10:06:46
68.0,19.0,66.4,16.4,76.1,21.5,31.15,600.0,2.84,10:06:53
68.0,19.0,66.0,16.4,76.1,21.5,31.15,600.0,2.84,10:07:02
68.0,19.0,66.0,16.4,76.1,21.5,31.64,600.0,2.84,10:07:08
68.0,19.0,65.9,16.4,76.1,21.5,32.13,600.0,2.84,10:07:15
67.9,19.0,66.0,16.4,76.1,21.5,30.67,600.0,2.84,10:07:22
67.9,19.0,66.1,16.4,76.1,21.5,32.62,600.0,2.84,10:07:28
67.8,19.1,65.8,16.3,76.1,21.6,31.64,600.0,2.84,10:07:37
67.8,19.1,66.0,16.3,76.1,21.6,31.64,600.0,2.84,10:07:51
67.8,19.1,66.8,16.3,76.1,21.5,32.13,600.0,2.84,10:07:58
67.7,19.1,66.8,16.3,76.1,21.6,31.64,600.0,2.84,10:08:05
67.7,19.1,67.2,16.2,76.1,21.6,32.62,600.0,2.84,10:08:11
67.7,19.1,67.6,16.2,76.0,21.6,31.15,600.0,2.84,10:08:18
67.7,19.0,67.7,16.2,76.1,21.6,32.13,600.0,2.84,10:08:24
67.7,19.1,67.0,16.2,76.1,21.6,32.13,600.0,2.84,10:08:31
67.6,19.0,67.0,16.2,76.1,21.6,32.62,600.0,2.84,10:08:43
67.6,19.1,67.0,16.2,76.1,21.7,32.13,600.0,2.84,10:08:54
67.6,19.1,66.9,16.2,76.1,21.6,31.64,600.0,2.84,10:09:01
67.6,19.0,66.6,16.2,76.1,21.7,31.64,600.0,2.84,10:09:07
67.6,19.1,66.3,16.2,76.1,21.7,31.15,600.0,2.84,10:09:16
67.5,19.1,66.2,16.2,76.1,21.7,31.64,600.0,2.84,10:09:28
67.5,19.1,66.2,16.4,76.1,21.7,32.13,600.0,2.84,10:09:35
67.5,19.1,65.8,16.4,76.2,21.7,31.15,600.0,2.84,10:09:44
67.5,19.1,67.0,16.5,76.2,21.7,31.64,600.0,2.84,10:09:53
67.6,19.1,66.9,16.6,76.2,21.7,32.62,600.0,2.84,10:10:00
67.6,19.1,67.4,16.7,76.3,21.7,30.67,600.0,2.84,10:10:06
67.6,19.1,67.3,16.7,76.4,21.7,32.13,600.0,2.84,10:10:13
67.7,19.1,67.2,16.8,76.4,21.7,31.64,600.0,2.84,10:10:24
67.7,19.1,66.5,17.0,76.4,21.7,31.15,600.0,2.84,10:10:36
67.8,19.1,66.2,17.2,76.5,21.7,31.64,600.0,2.84,10:10:43
67.8,19.1,65.8,17.2,76.5,21.7,32.13,600.0,2.84,10:10:49
67.8,19.1,65.5,17.3,76.5,21.8,33.1,600.0,2.84,10:10:56
67.9,19.1,65.6,17.4,76.5,21.8,32.13,600.0,2.84,10:11:02
67.9,19.1,65.2,17.5,76.5,21.9,31.64,600.0,2.84,10:11:09
67.9,19.2,65.3,17.5,76.5,21.9,31.64,600.0,2.84,10:11:16
67.9,19.2,65.4,17.6,76.5,21.9,32.13,600.0,2.84,10:11:22
67.9,19.2,65.4,17.6,76.5,21.9,31.64,600.0,2.84,10:11:31
67.9,19.2,64.6,17.8,76.4,21.9,32.13,600.0,2.84,10:11:43
67.9,19.2,64.6,17.9,76.4,21.9,32.62,600.0,2.84,10:11:49
68.0,19.2,64.3,18.0,76.4,21.9,31.64,600.0,2.84,10:11:56
68.0,19.2,64.0,18.0,76.4,22.0,33.1,600.0,2.84,10:12:08
68.0,19.3,63.5,18.1,76.4,22.0,31.15,600.0,2.84,10:12:14
68.0,19.3,64.3,18.1,76.4,22.0,32.13,600.0,2.84,10:12:23
68.1,19.3,62.7,18.2,76.4,22.0,31.64,600.0,2.84,10:12:30
68.1,19.3,62.3,18.3,76.4,22.0,32.62,600.0,2.84,10:12:37
68.0,19.3,62.2,18.3,76.4,22.1,32.13,600.0,2.84,10:12:46
68.1,19.3,62.3,18.4,76.4,22.1,32.62,600.0,2.84,10:12:52
