indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
76.5,12.7,85.7,10.6,70.7,13.1,30.18,600.0,2.84,00:06:34
76.5,12.7,85.7,10.6,70.8,13.2,29.69,600.0,2.84,00:06:45
76.4,12.7,85.7,10.7,70.8,13.1,30.18,600.0,2.84,00:06:52
76.4,12.7,85.7,10.6,70.7,13.1,29.69,600.0,2.84,00:07:01
76.5,12.7,85.8,10.6,70.8,13.1,30.18,600.0,2.84,00:07:08
76.5,12.7,85.8,10.6,70.8,13.1,28.72,600.0,2.84,00:07:14
76.4,12.7,85.8,10.6,70.8,13.1,28.23,600.0,2.84,00:07:21
76.5,12.7,85.8,10.6,70.7,13.1,28.23,600.0,2.84,00:07:28
76.5,12.7,85.8,10.6,70.8,13.1,29.21,600.0,2.84,00:07:34
76.5,12.7,85.7,10.7,70.8,13.2,29.21,600.0,2.84,00:07:43
76.5,12.7,85.8,10.6,70.8,13.1,29.21,600.0,2.84,00:07:52
76.4,12.7,85.8,10.6,70.8,13.1,30.18,600.0,2.84,00:07:59
76.5,12.7,85.8,10.6,70.8,13.1,29.21,600.0,2.84,00:08:06
76.5,12.7,85.9,10.6,70.8,13.1,28.23,600.0,2.84,00:08:15
76.5,12.7,85.8,10.6,70.8,13.1,28.23,600.0,2.84,00:08:21
76.5,12.7,85.8,10.6,70.8,13.1,29.21,600.0,2.84,00:08:28
76.5,12.7,85.8,10.7,70.8,13.1,29.21,600.0,2.84,00:08:34
76.5,12.7,85.8,10.6,70.8,13.1,30.18,600.0,2.84,00:08:41
76.5,12.7,85.8,10.6,70.8,13.1,29.69,600.0,2.84,00:08:48
76.5,12.7,85.8,10.6,70.8,13.2,30.67,600.0,2.84,00:08:54
76.5,12.7,85.9,10.6,70.8,13.1,28.72,600.0,2.84,00:09:01
76.5,12.7,85.9,10.6,70.8,13.1,29.69,600.0,2.84,00:09:07
76.5,12.7,85.9,10.6,70.8,13.1,29.21,600.0,2.84,00:09:14
76.5,12.7,86.0,10.6,70.8,13.1,29.69,600.0,2.84,00:09:21
76.5,12.7,86.0,10.6,70.8,13.2,29.21,600.0,2.84,00:09:30
76.5,12.7,86.0,10.7,70.8,13.1,30.67,600.0,2.84,00:09:36
76.5,12.7,86.0,10.7,70.8,13.1,30.67,600.0,2.84,00:09:43
76.5,12.7,86.1,10.7,70.8,13.1,29.21,600.0,2.84,00:09:49
76.5,12.7,86.1,10.7,70.8,13.1,29.69,600.0,2.84,00:09:59
76.5,12.7,86.1,10.7,70.8,13.1,29.21,600.0,2.84,00:10:05
76.5,12.7,86.1,10.7,70.8,13.2,29.21,600.0,2.84,00:10:12
76.5,12.7,86.1,10.7,70.8,13.1,29.69,600.0,2.84,00:10:18
76.5,12.7,86.2,10.7,70.8,13.1,30.18,600.0,2.84,00:10:25
76.5,12.7,86.2,10.7,70.8,13.1,28.72,600.0,2.84,00:10:31
76.5,12.7,86.1,10.7,70.8,13.1,28.72,600.0,2.84,00:10:38
76.5,12.7,86.2,10.7,70.8,13.1,29.69,600.0,2.84,00:10:45
76.5,12.7,86.2,10.7,70.8,13.1,29.21,600.0,2.84,00:10:51
76.6,12.7,86.2,10.7,70.8,13.1,30.18,600.0,2.84,00:10:58
76.6,12.7,86.2,10.7,70.8,13.1,29.69,700.0,2.84,00:11:04
76.6,12.7,86.2,10.7,70.8,13.1,29.69,600.0,2.84,00:11:16
76.6,12.7,86.3,10.7,70.8,13.1,30.67,600.0,2.84,00:11:23
76.6,12.7,86.3,10.7,70.8,13.1,30.18,600.0,2.84,00:11:34
76.6,12.7,86.3,10.7,70.8,13.2,30.18,600.0,2.84,00:11:43
76.5,12.7,86.3,10.7,70.8,13.1,28.72,600.0,2.84,00:11:50
76.6,12.7,86.3,10.7,70.9,13.1,29.69,600.0,2.84,00:11:57
76.6,12.7,86.2,10.7,70.8,13.1,29.21,600.0,2.84,00:12:03
76.6,12.7,86.2,10.7,70.8,13.1,29.21,600.0,2.84,00:12:10
76.6,12.7,86.2,10.7,70.9,13.1,29.21,600.0,2.84,00:12:21
76.5,12.7,86.2,10.6,70.9,13.1,29.69,600.0,2.84,00:12:28
76.5,12.7,86.2,10.6,70.9,13.1,29.69,600.0,2.84,00:12:35
76.6,12.7,86.2,10.6,70.9,13.2,29.69,600.0,2.84,00:12:41
76.6,12.7,86.2,10.7,70.9,13.1,29.69,600.0,2.84,00:12:48
76.6,12.7,86.2,10.6,70.9,13.1,29.21,600.0,2.84,00:12:54
76.5,12.7,86.2,10.6,70.9,13.1,29.69,600.0,2.84,00:13:01
76.6,12.7,86.2,10.6,70.9,13.1,29.69,600.0,2.84,00:13:10
76.6,12.7,86.1,10.6,70.9,13.2,29.69,600.0,2.84,00:13:17
76.5,12.7,86.1,10.6,70.9,13.1,30.18,600.0,2.84,00:13:23
76.6,12.7,86.1,10.6,70.9,13.1,29.21,600.0,2.84,00:13:30
76.6,12.7,86.1,10.6,70.9,13.1,30.67,600.0,2.84,00:13:36
76.6,12.7,86.1,10.7,70.9,13.1,30.18,600.0,2.84,00:13:43
76.6,12.7,86.0,10.6,70.9,13.1,29.69,600.0,2.84,00:13:50
76.6,12.7,86.1,10.6,70.9,13.1,30.18,600.0,2.84,00:13:56
76.6,12.7,86.1,10.6,70.9,13.1,29.69,600.0,2.84,00:14:03
76.6,12.7,86.0,10.6,70.9,13.1,29.21,600.0,2.84,00:14:09
76.6,12.7,86.0,10.6,70.9,13.1,29.69,600.0,2.84,00:14:16
76.6,12.7,86.0,10.6,70.9,13.2,29.21,600.0,2.84,00:14:22
76.5,12.7,86.0,10.6,70.9,13.1,29.21,600.0,2.84,00:14:29
76.6,12.7,86.0,10.6,70.9,13.1,29.21,600.0,2.84,00:14:36
76.5,12.7,86.0,10.6,70.9,13.1,29.69,600.0,2.84,00:14:42
76.6,12.7,86.0,10.6,70.9,13.1,29.69,600.0,2.84,00:14:49
76.5,12.7,86.0,10.6,70.9,13.1,30.18,600.0,2.84,00:15:03
76.6,12.7,86.0,10.6,70.9,13.1,30.18,600.0,2.84,00:15:10
76.6,12.7,86.0,10.6,70.9,13.1,30.18,600.0,2.84,00:15:16
76.5,12.7,86.0,10.6,70.9,13.1,30.18,600.0,2.84,00:15:23
76.6,12.7,85.9,10.6,70.9,13.1,29.21,600.0,2.84,00:15:29
76.6,12.7,86.0,10.6,70.9,13.1,28.72,600.0,2.84,00:15:36
76.6,12.7,85.9,10.6,70.9,13.1,29.21,600.0,2.84,00:15:43
76.6,12.7,85.9,10.6,70.9,13.2,29.21,600.0,2.84,00:15:49
76.5,12.7,85.9,10.6,70.9,13.1,29.21,600.0,2.84,00:15:56
76.5,12.7,85.9,10.6,70.9,13.1,29.21,600.0,2.84,00:16:02
76.5,12.7,85.9,10.6,70.9,13.1,30.67,600.0,2.84,00:16:09
76.6,12.7,85.8,10.6,70.9,13.1,29.21,600.0,2.84,00:16:18
76.6,12.7,85.8,10.6,70.9,13.1,30.18,600.0,2.84,00:16:25
76.5,12.7,85.8,10.6,71.0,13.1,29.21,600.0,2.84,00:16:31
76.5,12.7,85.8,10.6,70.9,13.1,29.69,600.0,2.84,00:16:38
76.5,12.7,85.8,10.6,70.9,13.1,29.21,600.0,2.84,00:16:44
76.5,12.7,85.8,10.6,71.0,13.1,30.18,600.0,2.84,00:16:56
76.6,12.7,85.7,10.6,71.0,13.1,30.18,600.0,2.84,00:17:03
76.5,12.7,85.7,10.6,71.0,13.1,29.21,600.0,2.84,00:17:09
76.6,12.7,85.7,10.6,71.0,13.1,29.21,600.0,2.84,00:17:18
76.6,12.7,85.7,10.6,70.9,13.1,30.18,600.0,2.84,00:17:25
76.5,12.7,85.8,10.6,70.9,13.1,29.21,600.0,2.84,00:17:31
76.5,12.7,85.8,10.6,71.0,13.2,29.21,600.0,2.84,00:17:38
76.5,12.7,85.8,10.6,71.0,13.1,28.72,600.0,2.84,00:17:45
76.6,12.7,85.8,10.6,71.0,13.1,28.72,600.0,2.84,00:17:54
76.5,12.7,85.8,10.6,71.0,13.1,29.21,600.0,2.84,00:18:00
76.5,12.7,85.9,10.6,71.0,13.1,29.69,600.0,2.84,00:18:07
76.5,12.7,85.9,10.6,71.0,13.1,28.72,600.0,2.84,00:18:13
76.6,12.7,85.9,10.6,71.0,13.1,29.69,600.0,2.84,00:18:20
76.6,12.7,85.9,10.6,70.9,13.1,29.69,600.0,2.84,00:18:29
76.5,12.7,85.9,10.6,71.0,13.1,30.18,600.0,2.84,00:18:36
76.5,12.7,85.9,10.6,71.0,13.1,30.18,600.0,2.84,00:18:42
76.5,12.7,85.9,10.6,71.0,13.1,28.72,600.0,2.84,00:18:49
76.5,12.7,85.9,10.6,71.0,13.1,29.69,600.0,2.84,00:18:56
76.6,12.7,85.9,10.6,71.0,13.1,30.67,600.0,2.84,00:19:02
76.5,12.7,85.9,10.6,71.0,13.1,29.21,600.0,2.84,00:19:09
76.5,12.7,85.9,10.6,71.0,13.1,29.21,600.0,2.84,00:19:18
76.5,12.7,85.9,10.6,71.0,13.1,29.21,600.0,2.84,00:19:24
76.5,12.7,85.9,10.6,71.0,13.1,30.18,600.0,2.84,00:19:31
76.6,12.7,86.0,10.6,71.0,13.1,30.18,600.0,2.84,00:19:38
76.5,12.7,85.9,10.6,71.0,13.1,28.23,600.0,2.84,00:19:47
76.5,12.7,85.9,10.6,71.0,13.1,30.18,600.0,2.84,00:19:53
76.5,12.7,85.9,10.6,71.0,13.1,28.72,600.0,2.84,00:20:00
76.5,12.7,86.0,10.6,71.0,13.1,29.21,600.0,2.84,00:20:09
76.5,12.7,86.0,10.6,71.0,13.1,29.21,600.0,2.84,00:20:16
76.5,12.7,86.0,10.6,71.0,13.1,29.69,600.0,2.84,00:20:22
76.5,12.7,86.0,10.6,71.0,13.1,29.21,600.0,2.84,00:20:29
76.5,12.7,86.0,10.6,71.0,13.1,28.72,600.0,2.84,00:20:35
76.6,12.7,86.0,10.6,71.0,13.1,29.21,600.0,2.84,00:20:42
76.5,12.7,86.0,10.6,71.1,13.1,29.69,600.0,2.84,00:20:48
76.5,12.7,86.0,10.6,71.1,13.1,28.72,600.0,2.84,00:20:55
76.5,12.7,86.0,10.6,71.0,13.1,29.21,600.0,2.84,00:21:02
76.5,12.7,86.0,10.6,71.1,13.1,30.18,600.0,2.84,00:21:08
76.5,12.7,86.0,10.6,71.0,13.1,30.67,600.0,2.84,00:21:17
76.5,12.7,86.0,10.6,71.0,13.1,29.69,600.0,2.84,00:21:24
76.5,12.7,86.0,10.6,71.0,13.1,28.72,600.0,2.84,00:21:31
76.5,12.7,86.0,10.6,71.0,13.1,29.21,600.0,2.84,00:21:37
76.5,12.7,86.0,10.6,71.1,13.1,30.18,600.0,2.84,00:21:44
76.5,12.7,86.1,10.6,71.1,13.1,29.69,600.0,2.84,00:21:50
76.5,12.7,86.1,10.6,71.1,13.1,29.69,700.0,2.84,00:21:57
76.5,12.7,86.0,10.5,71.1,13.1,29.21,600.0,2.84,00:22:03
76.5,12.7,86.0,10.5,71.0,13.1,28.72,600.0,2.84,00:22:10
76.5,12.7,86.0,10.5,71.1,13.1,29.21,600.0,2.84,00:22:19
76.5,12.7,86.0,10.5,71.1,13.1,30.18,600.0,2.84,00:22:26
76.5,12.7,86.0,10.5,71.1,13.1,29.21,600.0,2.84,00:22:32
76.5,12.7,86.0,10.5,71.1,13.1,29.21,600.0,2.84,00:22:39
76.5,12.7,86.0,10.5,71.0,13.1,28.72,600.0,2.84,00:22:46
76.5,12.7,86.0,10.6,71.1,13.1,29.21,600.0,2.84,00:22:55
76.5,12.7,86.0,10.5,71.1,13.1,30.18,600.0,2.84,00:23:06
76.5,12.7,86.1,10.5,71.1,13.1,29.69,600.0,2.84,00:23:13
76.5,12.7,86.1,10.6,71.0,13.1,29.69,600.0,2.84,00:23:19
76.5,12.7,86.1,10.6,71.1,13.1,29.69,600.0,2.84,00:23:26
76.5,12.7,86.1,10.5,71.0,13.1,29.21,600.0,2.84,00:23:35
76.5,12.7,86.1,10.5,71.1,13.1,29.69,600.0,2.84,00:23:42
76.5,12.7,86.1,10.5,71.1,13.1,30.18,600.0,2.84,00:23:48
76.5,12.7,86.1,10.5,71.1,13.1,29.21,600.0,2.84,00:23:57
76.5,12.7,86.1,10.5,71.1,13.1,29.69,600.0,2.84,00:24:09
76.5,12.7,86.1,10.5,71.1,13.1,29.69,600.0,2.84,00:24:16
76.5,12.7,86.1,10.5,71.1,13.1,31.15,600.0,2.84,00:24:22
76.5,12.7,86.1,10.5,71.1,13.1,29.21,600.0,2.84,00:24:29
76.5,12.7,86.2,10.5,71.1,13.1,29.21,600.0,2.84,00:24:38
76.5,12.7,86.1,10.5,71.1,13.1,30.67,600.0,2.84,00:24:47
76.5,12.7,86.1,10.5,71.1,13.1,29.21,600.0,2.84,00:24:56
76.5,12.7,86.2,10.5,71.1,13.1,28.72,700.0,2.84,00:25:03
76.5,12.7,86.2,10.5,71.1,13.1,30.18,600.0,2.84,00:25:09
76.5,12.7,86.2,10.5,71.1,13.1,29.69,600.0,2.84,00:25:16
76.5,12.7,86.2,10.5,71.1,13.1,30.67,600.0,2.84,00:25:25
76.5,12.7,86.1,10.5,71.1,13.1,29.69,600.0,2.84,00:25:32
76.5,12.7,86.1,10.5,71.1,13.1,29.69,600.0,2.84,00:25:38
76.5,12.7,86.2,10.5,71.1,13.1,29.21,600.0,2.84,00:25:45
76.5,12.7,86.1,10.5,71.2,13.1,29.69,600.0,2.84,00:25:51
76.5,12.7,86.1,10.5,71.1,13.1,29.69,600.0,2.84,00:25:58
76.5,12.7,86.1,10.5,71.1,13.1,29.21,600.0,2.84,00:26:05
76.5,12.7,86.1,10.5,71.1,13.1,29.69,600.0,2.84,00:26:11
76.5,12.7,86.1,10.5,71.1,13.1,29.69,600.0,2.84,00:26:18
76.5,12.7,86.1,10.5,71.1,13.1,29.69,600.0,2.84,00:26:24
76.5,12.7,86.0,10.5,71.2,13.1,31.15,600.0,2.84,00:26:31
76.5,12.7,86.1,10.5,71.2,13.1,30.67,600.0,2.84,00:26:38
76.5,12.7,86.1,10.5,71.1,13.1,30.67,600.0,2.84,00:26:47
76.5,12.7,86.0,10.5,71.2,13.1,29.69,600.0,2.84,00:26:53
76.5,12.7,86.1,10.5,71.2,13.1,29.21,600.0,2.84,00:27:00
76.5,12.7,86.0,10.5,71.1,13.1,28.72,600.0,2.84,00:27:06
76.5,12.7,86.1,10.5,71.2,13.1,29.21,600.0,2.84,00:27:13
76.5,12.7,86.0,10.5,71.1,13.1,28.72,600.0,2.84,00:27:20
76.5,12.7,86.1,10.5,71.2,13.1,30.67,600.0,2.84,00:27:26
76.5,12.7,86.1,10.5,71.2,13.1,30.18,600.0,2.84,00:27:33
76.5,12.7,86.0,10.5,71.2,13.1,28.72,600.0,2.84,00:27:39
76.5,12.7,86.0,10.5,71.2,13.1,29.21,600.0,2.84,00:27:46
76.5,12.7,86.0,10.5,71.2,13.1,28.23,600.0,2.84,00:27:53
76.5,12.7,86.0,10.5,71.2,13.1,29.21,600.0,2.84,00:27:59
76.5,12.7,86.0,10.5,71.2,13.1,29.69,600.0,2.84,00:28:06
76.5,12.7,86.0,10.5,71.2,13.1,30.18,600.0,2.84,00:28:17
76.5,12.7,86.0,10.5,71.2,13.1,28.72,600.0,2.84,00:28:24
76.5,12.7,86.0,10.5,71.2,13.1,30.67,600.0,2.84,00:28:31
76.5,12.7,85.9,10.5,71.2,13.1,29.69,600.0,2.84,00:28:37
76.5,12.7,86.0,10.5,71.2,13.1,30.18,600.0,2.84,00:28:44
76.5,12.7,85.9,10.5,71.2,13.1,29.21,600.0,2.84,00:28:50
76.5,12.7,85.9,10.5,71.2,13.1,28.72,600.0,2.84,00:28:57
76.5,12.7,85.9,10.5,71.2,13.1,28.72,600.0,2.84,00:29:03
76.5,12.7,85.9,10.5,71.2,13.1,29.21,600.0,2.84,00:29:10
76.5,12.7,85.9,10.5,71.2,13.1,29.69,600.0,2.84,00:29:17
76.5,12.7,85.9,10.5,71.2,13.1,29.69,600.0,2.84,00:29:23
76.5,12.7,85.9,10.5,71.2,13.1,29.69,600.0,2.84,00:29:37
76.5,12.7,86.0,10.5,71.2,13.1,28.72,600.0,2.84,00:29:44
76.5,12.7,86.0,10.5,71.2,13.1,30.18,600.0,2.84,00:29:51
76.5,12.7,86.0,10.5,71.2,13.1,29.21,600.0,2.84,00:29:57
76.5,12.7,86.0,10.5,71.2,13.1,30.18,600.0,2.84,00:30:04
76.5,12.7,86.0,10.5,71.2,13.1,28.72,600.0,2.84,00:30:10
76.5,12.7,86.0,10.5,71.2,13.1,29.69,600.0,2.84,00:30:17
76.5,12.7,86.0,10.5,71.2,13.1,29.69,600.0,2.84,00:30:24
76.5,12.7,86.0,10.5,71.2,13.1,28.72,600.0,2.84,00:30:30
76.5,12.7,86.0,10.5,71.2,13.1,29.21,600.0,2.84,00:30:37
76.5,12.6,86.0,10.5,71.2,13.1,30.67,600.0,2.84,00:30:43
76.5,12.6,86.0,10.5,71.3,13.1,29.69,600.0,2.84,00:30:50
76.5,12.6,86.0,10.5,71.2,13.1,30.18,600.0,2.84,00:30:56
76.5,12.6,86.1,10.5,71.3,13.1,29.21,600.0,2.84,00:31:03
76.5,12.7,86.1,10.5,71.2,13.1,29.21,600.0,2.84,00:31:10
76.5,12.6,86.0,10.5,71.3,13.1,29.69,600.0,2.84,00:31:16
76.5,12.7,86.1,10.5,71.2,13.1,29.69,600.0,2.84,00:31:23
76.5,12.7,86.1,10.5,71.2,13.1,29.69,600.0,2.84,00:31:29
76.5,12.7,86.0,10.5,71.2,13.1,30.18,600.0,2.84,00:31:36
76.5,12.6,86.1,10.5,71.2,13.1,29.69,600.0,2.84,00:31:43
76.5,12.6,86.1,10.5,71.3,13.1,29.21,600.0,2.84,00:31:49
76.5,12.6,86.1,10.5,71.2,13.1,29.21,600.0,2.84,00:31:56
76.5,12.7,86.1,10.5,71.3,13.1,29.69,600.0,2.84,00:32:02
76.5,12.6,86.1,10.5,71.3,13.1,29.69,600.0,2.84,00:32:09
76.5,12.7,86.1,10.5,71.2,13.1,30.18,600.0,2.84,00:32:16
76.5,12.7,86.2,10.5,71.2,13.1,29.21,600.0,2.84,00:32:22
76.5,12.6,86.1,10.5,71.2,13.1,30.18,600.0,2.84,00:32:31
76.5,12.6,86.1,10.5,71.3,13.1,29.69,600.0,2.84,00:32:38
76.5,12.6,86.2,10.5,71.3,13.1,29.69,600.0,2.84,00:32:44
76.5,12.6,86.2,10.5,71.3,13.1,30.18,600.0,2.84,00:32:59
76.5,12.6,86.2,10.5,71.2,13.1,29.21,600.0,2.84,00:33:08
76.5,12.7,86.2,10.5,71.3,13.1,29.69,600.0,2.84,00:33:17
76.5,12.6,86.3,10.5,71.3,13.1,30.18,600.0,2.84,00:33:23
76.5,12.6,86.3,10.5,71.3,13.1,30.18,600.0,2.84,00:33:30
76.5,12.6,86.3,10.5,71.3,13.1,29.69,600.0,2.84,00:33:37
76.5,12.6,86.3,10.5,71.3,13.1,29.21,600.0,2.84,00:33:43
76.5,12.6,86.3,10.5,71.3,13.1,29.21,600.0,2.84,00:33:50
76.5,12.6,86.3,10.5,71.3,13.1,29.69,600.0,2.84,00:33:56
76.5,12.6,86.3,10.5,71.3,13.1,29.69,600.0,2.84,00:34:03
76.5,12.7,86.4,10.5,71.3,13.1,30.18,600.0,2.84,00:34:10
76.5,12.6,86.4,10.5,71.3,13.1,29.69,600.0,2.84,00:34:16
76.5,12.6,86.4,10.5,71.3,13.1,28.72,600.0,2.84,00:34:23
76.5,12.6,86.4,10.5,71.4,13.1,29.21,600.0,2.84,00:34:29
76.5,12.6,86.4,10.5,71.3,13.1,30.18,600.0,2.84,00:34:36
76.5,12.6,86.4,10.5,71.3,13.1,29.69,600.0,2.84,00:34:42
76.5,12.6,86.4,10.5,71.3,13.1,29.69,600.0,2.84,00:34:49
76.5,12.6,86.4,10.5,71.3,13.1,29.21,600.0,2.84,00:34:56
76.5,12.6,86.4,10.5,71.3,13.1,30.18,600.0,2.84,00:35:02
76.5,12.6,86.4,10.5,71.4,13.1,28.72,600.0,2.84,00:35:09
76.5,12.6,86.4,10.5,71.4,13.1,29.69,600.0,2.84,00:35:18
76.5,12.6,86.4,10.5,71.4,13.1,29.69,600.0,2.84,00:35:24
76.5,12.6,86.4,10.5,71.3,13.1,30.18,600.0,2.84,00:35:34
76.5,12.6,86.4,10.5,71.4,13.1,29.69,600.0,2.84,00:35:40
76.5,12.6,86.4,10.5,71.3,13.1,29.69,600.0,2.84,00:35:47
76.5,12.6,86.4,10.5,71.4,13.1,30.18,600.0,2.84,00:35:53
76.5,12.7,86.4,10.5,71.3,13.1,29.69,600.0,2.84,00:36:00
76.5,12.6,86.4,10.5,71.4,13.1,29.69,600.0,2.84,00:36:07
76.5,12.6,86.4,10.5,71.3,13.1,29.21,600.0,2.84,00:36:13
76.5,12.6,86.4,10.5,71.4,13.1,29.69,600.0,2.84,00:36:20
76.5,12.6,86.4,10.5,71.4,13.1,29.69,600.0,2.84,00:36:26
76.5,12.6,86.4,10.5,71.4,13.1,29.69,600.0,2.84,00:36:33
76.5,12.6,86.4,10.4,71.4,13.1,29.69,600.0,2.84,00:36:39
76.5,12.6,86.4,10.5,71.4,13.1,29.21,600.0,2.84,00:36:46
76.5,12.6,86.4,10.5,71.4,13.1,29.21,600.0,2.84,00:36:53
76.5,12.6,86.5,10.5,71.3,13.1,29.69,600.0,2.84,00:36:59
76.5,12.6,86.4,10.5,71.3,13.1,28.72,600.0,2.84,00:37:06
76.5,12.6,86.5,10.5,71.4,13.1,30.67,600.0,2.84,00:37:12
76.5,12.6,86.4,10.4,71.4,13.1,29.69,600.0,2.84,00:37:22
76.5,12.6,86.4,10.5,71.3,13.1,29.69,600.0,2.84,00:37:33
76.5,12.6,86.4,10.4,71.4,13.1,29.69,600.0,2.84,00:37:40
76.5,12.6,86.5,10.4,71.4,13.1,30.18,600.0,2.84,00:37:46
76.5,12.6,86.5,10.4,71.4,13.1,30.18,600.0,2.84,00:37:53
76.5,12.6,86.5,10.4,71.3,13.1,29.21,600.0,2.84,00:38:00
76.5,12.6,86.5,10.4,71.4,13.1,30.18,600.0,2.84,00:38:06
76.5,12.6,86.5,10.4,71.4,13.1,29.69,600.0,2.84,00:38:13
76.5,12.6,86.5,10.4,71.4,13.1,30.18,600.0,2.84,00:38:19
76.5,12.6,86.5,10.4,71.4,13.1,29.21,600.0,2.84,00:38:26
76.5,12.6,86.5,10.4,71.4,13.1,28.72,600.0,2.84,00:38:32
76.6,12.6,86.6,10.4,71.4,13.1,29.21,600.0,2.84,00:38:39
76.6,12.6,86.5,10.4,71.4,13.1,30.18,600.0,2.84,00:38:51
76.5,12.6,86.5,10.4,71.4,13.1,29.69,600.0,2.84,00:38:57
76.6,12.6,86.6,10.4,71.4,13.1,29.21,600.0,2.84,00:39:04
