indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
79.2,20.0,75.3,19.9,94.6,21.3,33.1,600.0,2.86,10:10:08
79.1,20.0,75.3,19.9,94.6,21.3,34.56,600.0,2.86,10:10:15
79.1,20.0,75.1,19.9,94.6,21.3,32.62,600.0,2.86,10:10:21
79.1,20.0,75.1,19.8,94.6,21.3,33.59,600.0,2.86,10:10:28
79.0,20.0,74.2,19.7,94.5,21.3,33.1,600.0,2.86,10:10:34
79.1,20.0,75.4,19.7,94.5,21.3,33.59,600.0,2.86,10:10:41
79.1,20.0,75.7,19.7,94.5,21.2,33.59,600.0,2.86,10:10:48
79.0,20.0,76.8,19.7,94.4,21.3,34.56,600.0,2.86,10:10:54
79.0,20.0,77.4,19.7,94.4,21.3,34.08,600.0,2.86,10:11:03
79.0,20.0,76.6,19.6,94.4,21.3,33.59,600.0,2.86,10:11:10
79.0,20.0,75.6,19.6,94.4,21.3,33.59,600.0,2.86,10:11:16
78.9,20.0,75.7,19.5,94.4,21.2,32.62,600.0,2.86,10:11:23
78.9,19.9,76.0,19.5,94.3,21.3,33.59,600.0,2.86,10:11:30
78.9,20.0,75.9,19.5,94.4,21.3,34.08,600.0,2.86,10:11:36
78.9,19.9,74.4,19.5,94.3,21.3,33.59,600.0,2.86,10:11:43
78.9,19.9,73.1,19.4,94.3,21.2,33.1,600.0,2.86,10:11:49
78.8,19.9,72.8,19.4,94.3,21.2,33.1,600.0,2.86,10:11:56
78.8,19.9,72.6,19.4,94.3,21.2,33.59,600.0,2.86,10:12:03
78.8,19.9,73.3,19.3,94.3,21.2,33.59,600.0,2.86,10:12:09
78.8,19.9,75.4,19.3,94.2,21.2,34.08,600.0,2.86,10:12:16
78.7,19.9,76.5,19.2,94.2,21.2,33.1,600.0,2.86,10:12:22
78.8,19.9,76.8,19.2,94.2,21.2,32.62,600.0,2.86,10:12:29
78.7,19.9,76.6,19.2,94.2,21.2,33.59,600.0,2.86,10:12:35
78.8,19.9,73.9,19.1,94.2,21.2,33.1,600.0,2.86,10:12:42
78.7,19.9,73.2,19.1,94.2,21.1,33.59,600.0,2.86,10:12:49
78.7,19.9,73.7,19.0,94.2,21.1,33.59,600.0,2.86,10:12:55
78.7,19.9,74.1,19.0,94.2,21.2,34.08,600.0,2.86,10:13:04
78.7,19.9,74.1,18.9,94.2,21.2,32.62,600.0,2.86,10:13:11
78.7,19.9,73.8,18.9,94.1,21.2,33.59,600.0,2.86,10:13:18
78.7,19.8,73.5,18.8,94.1,21.2,33.59,600.0,2.86,10:13:24
78.7,19.8,74.1,18.8,94.1,21.1,33.1,600.0,2.86,10:13:31
78.7,19.8,74.8,18.7,94.1,21.1,33.59,600.0,2.86,10:13:37
78.7,19.8,75.8,18.7,94.1,21.1,33.1,600.0,2.86,10:13:44
78.7,19.8,75.7,18.7,94.1,21.1,34.08,600.0,2.86,10:13:50
78.7,19.8,75.3,18.6,94.1,21.1,33.59,600.0,2.86,10:13:57
78.7,19.8,75.0,18.6,94.0,21.1,32.13,600.0,2.86,10:14:04
78.7,19.8,75.6,18.6,94.1,21.1,33.1,600.0,2.86,10:14:10
78.7,19.8,76.2,18.5,94.0,21.1,34.08,600.0,2.86,10:14:17
78.7,19.7,76.8,18.5,94.1,21.1,33.59,600.0,2.86,10:14:23
78.7,19.7,77.3,18.5,94.1,21.1,34.08,600.0,2.86,10:14:30
78.7,19.7,77.4,18.5,94.1,21.1,33.1,600.0,2.86,10:14:37
78.7,19.7,77.7,18.5,94.1,21.1,33.59,600.0,2.86,10:14:43
78.7,19.7,77.6,18.5,94.1,21.1,32.62,600.0,2.86,10:14:50
78.7,19.7,76.9,18.5,94.1,21.1,33.1,600.0,2.86,10:14:56
78.7,19.7,75.2,18.4,94.1,21.1,32.62,600.0,2.86,10:15:03
78.7,19.7,76.3,18.4,94.0,21.1,33.59,600.0,2.86,10:15:10
78.7,19.7,76.7,18.4,94.1,21.1,33.1,600.0,2.86,10:15:19
78.7,19.7,76.8,18.4,94.1,21.1,32.13,600.0,2.86,10:15:25
78.7,19.7,77.9,18.4,94.0,21.1,32.62,600.0,2.86,10:15:34
78.7,19.7,78.2,18.3,94.1,21.1,33.59,600.0,2.86,10:15:46
78.7,19.7,78.9,18.4,94.1,21.1,34.08,600.0,2.86,10:15:53
78.7,19.7,78.0,18.3,94.1,21.1,34.08,600.0,2.86,10:16:02
78.7,19.7,77.5,18.3,94.1,21.1,33.59,600.0,2.86,10:16:11
78.7,19.7,77.9,18.3,94.1,21.1,32.13,600.0,2.86,10:16:17
78.7,19.7,77.7,18.3,94.1,21.1,33.1,600.0,2.86,10:16:24
78.7,19.7,77.9,18.3,94.1,21.1,32.62,600.0,2.86,10:16:31
78.7,19.7,78.0,18.3,94.1,21.1,33.59,600.0,2.86,10:16:40
78.7,19.7,78.3,18.3,94.1,21.1,32.62,600.0,2.86,10:16:46
78.8,19.7,78.7,18.4,94.1,21.1,33.59,600.0,2.86,10:16:53
78.8,19.7,78.5,18.4,94.2,21.1,33.1,600.0,2.86,10:16:59
78.8,19.7,77.6,18.4,94.1,21.1,34.08,600.0,2.86,10:17:06
78.8,19.7,77.1,18.4,94.1,21.1,33.59,600.0,2.86,10:17:13
78.8,19.7,76.7,18.4,94.2,21.1,32.13,600.0,2.86,10:17:19
78.8,19.7,76.2,18.3,94.2,21.1,33.1,600.0,2.86,10:17:26
78.8,19.7,75.5,18.3,94.1,21.0,33.1,600.0,2.86,10:17:35
78.8,19.7,76.5,18.3,94.2,21.1,33.1,600.0,2.86,10:17:42
78.8,19.7,77.0,18.3,94.2,21.1,33.59,600.0,2.86,10:17:48
78.9,19.7,77.6,18.3,94.2,21.0,33.59,600.0,2.86,10:17:55
78.9,19.7,78.1,18.3,94.2,21.1,33.59,600.0,2.86,10:18:01
78.8,19.7,78.5,18.3,94.2,21.0,33.1,600.0,2.86,10:18:08
78.9,19.7,78.7,18.4,94.2,21.1,33.1,600.0,2.86,10:18:14
78.8,19.7,78.6,18.4,94.2,21.0,33.1,600.0,2.86,10:18:24
78.9,19.7,78.6,18.4,94.3,21.0,33.59,600.0,2.86,10:18:30
78.9,19.7,78.8,18.4,94.3,21.0,33.59,600.0,2.86,10:18:42
78.9,19.7,79.1,18.5,94.3,21.0,33.1,600.0,2.86,10:18:48
78.9,19.7,79.1,18.5,94.3,21.0,33.1,600.0,2.86,10:18:58
78.9,19.7,79.0,18.5,94.3,21.0,33.1,600.0,2.86,10:19:04
78.9,19.7,78.7,18.5,94.3,21.0,33.1,600.0,2.86,10:19:11
78.9,19.7,78.6,18.6,94.3,21.0,33.59,600.0,2.86,10:19:17
78.9,19.7,78.5,18.6,94.3,21.0,33.1,600.0,2.86,10:19:24
78.9,19.7,78.6,18.6,94.3,21.0,34.08,600.0,2.86,10:19:30
78.9,19.7,79.7,18.6,94.3,21.0,33.59,600.0,2.86,10:19:37
78.9,19.7,79.8,18.7,94.3,21.0,33.59,600.0,2.86,10:19:46
78.9,19.7,79.7,18.7,94.3,21.0,33.59,600.0,2.86,10:19:53
78.9,19.7,78.7,18.7,94.3,21.0,33.1,600.0,2.86,10:19:59
78.9,19.7,78.6,18.7,94.3,21.0,33.59,600.0,2.86,10:20:06
78.9,19.7,78.8,18.8,94.3,21.0,32.62,600.0,2.86,10:20:12
78.8,19.7,79.2,18.8,94.2,21.0,33.59,600.0,2.86,10:20:19
78.9,19.7,79.4,18.8,94.2,21.0,34.08,600.0,2.86,10:20:26
78.8,19.7,79.4,18.8,94.3,21.0,33.59,600.0,2.86,10:20:32
78.8,19.7,79.7,18.8,94.2,21.0,33.59,600.0,2.86,10:20:39
78.9,19.7,79.4,18.9,94.2,21.0,32.62,600.0,2.86,10:20:45
78.8,19.7,78.7,18.9,94.2,21.0,33.1,600.0,2.86,10:20:52
78.8,19.7,78.8,18.9,94.2,21.0,33.59,600.0,2.86,10:20:59
78.8,19.7,79.7,19.0,94.2,21.0,32.13,600.0,2.86,10:21:05
78.8,19.7,80.0,19.0,94.2,21.0,32.62,600.0,2.86,10:21:12
78.8,19.7,79.0,19.0,94.2,21.0,32.13,600.0,2.86,10:21:18
78.9,19.7,78.5,19.0,94.2,21.0,33.1,600.0,2.86,10:21:27
78.8,19.7,77.5,19.0,94.2,21.0,32.62,600.0,2.86,10:21:34
78.7,19.6,77.7,19.1,94.1,21.0,32.62,600.0,2.86,10:21:41
78.7,19.7,77.8,19.1,94.1,21.0,33.1,600.0,2.86,10:21:47
78.7,19.7,76.5,19.1,94.1,21.0,33.59,600.0,2.86,10:21:54
78.7,19.7,76.4,19.1,94.2,21.0,33.59,600.0,2.86,10:22:00
78.7,19.7,76.7,19.1,94.1,21.0,34.08,600.0,2.86,10:22:07
78.7,19.7,76.8,19.1,94.1,21.0,33.1,600.0,2.86,10:22:14
78.7,19.7,77.3,19.1,94.1,21.0,33.1,600.0,2.86,10:22:23
78.7,19.7,78.6,19.2,94.1,21.0,33.59,600.0,2.86,10:22:29
78.7,19.7,79.2,19.2,94.0,21.0,33.59,600.0,2.86,10:22:36
78.7,19.7,79.2,19.2,94.0,21.0,32.13,600.0,2.86,10:22:42
78.7,19.7,79.3,19.2,94.0,21.0,32.62,600.0,2.86,10:22:49
78.6,19.7,79.5,19.2,94.0,21.0,33.59,600.0,2.86,10:22:56
78.7,19.7,79.7,19.3,94.0,21.0,32.62,600.0,2.86,10:23:02
78.6,19.7,79.5,19.3,94.0,21.0,33.1,600.0,2.86,10:23:09
78.6,19.7,78.8,19.3,94.0,21.0,32.62,600.0,2.86,10:23:15
78.6,19.7,78.1,19.3,94.0,21.0,33.1,600.0,2.86,10:23:22
78.6,19.7,77.6,19.3,94.0,21.0,33.1,600.0,2.86,10:23:29
78.6,19.7,77.1,19.4,94.0,21.0,33.1,600.0,2.86,10:23:35
78.6,19.7,77.2,19.4,94.0,21.0,32.62,600.0,2.86,10:23:44
78.6,19.6,77.3,19.4,94.0,21.0,33.1,600.0,2.86,10:23:51
78.6,19.7,76.6,19.4,93.9,21.0,33.1,600.0,2.86,10:23:57
78.6,19.6,76.6,19.4,93.9,21.0,33.1,600.0,2.86,10:24:07
78.6,19.6,76.9,19.4,94.0,21.0,32.62,600.0,2.86,10:24:13
78.6,19.6,77.3,19.4,93.9,21.0,34.08,600.0,2.86,10:24:20
78.5,19.6,77.5,19.4,93.9,21.0,33.59,600.0,2.86,10:24:26
78.6,19.6,78.1,19.4,93.9,21.0,33.59,600.0,2.86,10:24:33
78.6,19.6,78.6,19.5,93.9,21.0,32.62,600.0,2.86,10:24:39
78.6,19.7,78.7,19.5,93.9,21.0,33.1,600.0,2.86,10:24:46
78.6,19.6,78.3,19.5,93.9,21.0,32.62,600.0,2.86,10:24:53
78.6,19.6,78.2,19.5,93.9,21.0,34.08,600.0,2.86,10:25:02
78.6,19.6,76.2,19.5,93.8,21.0,32.62,600.0,2.86,10:25:08
78.6,19.6,76.0,19.5,93.9,21.0,33.59,600.0,2.86,10:25:15
78.6,19.6,75.9,19.5,93.8,21.0,33.59,600.0,2.86,10:25:22
78.5,19.6,75.3,19.5,93.8,21.0,33.1,600.0,2.86,10:25:28
78.5,19.7,74.8,19.5,93.9,21.0,33.1,600.0,2.86,10:25:35
78.6,19.6,75.3,19.5,93.9,21.0,33.1,700.0,2.86,10:25:41
78.5,19.6,75.4,19.5,93.8,21.0,33.59,600.0,2.86,10:25:48
78.5,19.6,76.3,19.5,93.8,21.0,33.59,600.0,2.86,10:25:54
78.6,19.6,76.2,19.5,93.9,21.0,33.1,600.0,2.86,10:26:01
78.6,19.6,76.0,19.5,93.8,21.0,33.59,600.0,2.86,10:26:10
78.6,19.6,75.4,19.5,93.9,21.0,32.62,600.0,2.86,10:26:17
78.5,19.6,73.8,19.5,93.8,21.0,34.08,600.0,2.86,10:26:23
78.5,19.6,73.4,19.5,93.8,21.0,32.62,600.0,2.86,10:26:30
78.6,19.6,73.5,19.5,93.8,20.9,32.62,600.0,2.86,10:26:39
78.5,19.6,73.8,19.5,93.8,21.0,33.1,600.0,2.86,10:26:46
78.5,19.6,74.4,19.5,93.7,21.0,32.62,600.0,2.86,10:26:52
78.6,19.6,74.7,19.5,93.7,21.0,32.62,600.0,2.86,10:26:59
78.5,19.6,74.6,19.4,93.7,21.0,33.59,600.0,2.86,10:27:05
78.5,19.6,74.5,19.4,93.7,21.0,32.62,600.0,2.86,10:27:12
78.5,19.6,75.5,19.4,93.7,20.9,33.1,600.0,2.86,10:27:19
78.5,19.6,76.5,19.4,93.7,20.9,33.1,600.0,2.86,10:27:25
78.4,19.6,76.5,19.4,93.7,20.9,34.56,600.0,2.86,10:27:32
78.4,19.6,76.8,19.4,93.7,20.9,33.1,600.0,2.86,10:27:38
78.4,19.6,76.6,19.4,93.7,21.0,34.08,600.0,2.86,10:27:45
78.4,19.6,75.2,19.4,93.7,20.9,32.62,600.0,2.86,10:27:51
78.4,19.6,74.7,19.4,93.7,20.9,33.59,600.0,2.86,10:28:01
78.4,19.6,75.3,19.4,93.6,21.0,31.64,600.0,2.86,10:28:07
78.4,19.6,75.6,19.4,93.6,20.9,32.13,600.0,2.86,10:28:14
78.4,19.6,76.1,19.3,93.6,20.9,32.62,600.0,2.86,10:28:20
78.4,19.6,76.1,19.4,93.6,20.9,33.1,600.0,2.86,10:28:27
78.3,19.5,75.6,19.3,93.6,20.9,32.62,600.0,2.86,10:28:36
78.3,19.6,75.5,19.3,93.5,20.9,32.62,600.0,2.86,10:28:43
78.3,19.5,74.1,19.3,93.5,20.9,33.59,600.0,2.86,10:28:49
78.3,19.5,74.2,19.3,93.5,20.9,33.1,600.0,2.86,10:29:01
78.3,19.5,74.8,19.3,93.5,20.9,34.08,600.0,2.86,10:29:07
78.3,19.5,75.0,19.3,93.5,20.9,32.62,600.0,2.86,10:29:14
78.3,19.5,74.8,19.3,93.4,20.9,33.1,600.0,2.86,10:29:23
78.3,19.5,76.0,19.3,93.4,20.9,33.1,600.0,2.86,10:29:32
78.3,19.5,76.6,19.2,93.4,20.9,33.1,600.0,2.86,10:29:39
78.3,19.5,76.9,19.2,93.4,20.9,33.59,600.0,2.86,10:29:45
78.2,19.5,77.1,19.2,93.4,20.9,32.62,600.0,2.86,10:30:00
78.2,19.5,77.4,19.2,93.3,20.9,33.59,600.0,2.86,10:30:09
78.2,19.5,77.4,19.2,93.3,20.9,32.13,600.0,2.86,10:30:18
78.2,19.5,76.2,19.2,93.3,20.9,32.13,600.0,2.86,10:30:27
78.2,19.5,74.7,19.2,93.3,20.9,32.13,600.0,2.86,10:30:34
78.2,19.5,74.2,19.2,93.3,20.9,32.13,600.0,2.86,10:30:40
78.2,19.5,73.3,19.2,93.3,20.9,34.08,600.0,2.86,10:30:49
78.2,19.5,72.7,19.1,93.3,20.9,33.59,600.0,2.86,10:30:56
78.2,19.5,72.5,19.1,93.3,20.9,32.62,600.0,2.86,10:31:02
78.2,19.5,73.0,19.1,93.2,20.9,33.59,600.0,2.86,10:31:12
78.2,19.5,74.6,19.0,93.3,20.9,32.62,600.0,2.86,10:31:18
78.2,19.5,76.2,18.9,93.2,20.9,33.59,600.0,2.86,10:31:25
78.2,19.5,76.4,18.9,93.2,20.9,33.59,600.0,2.86,10:31:36
78.2,19.5,76.3,18.9,93.2,20.9,33.1,600.0,2.86,10:31:43
78.1,19.5,76.1,18.9,93.2,20.9,32.62,600.0,2.86,10:31:50
78.1,19.5,75.9,18.9,93.2,20.9,32.62,600.0,2.86,10:31:56
78.1,19.5,75.7,18.9,93.1,20.9,33.59,600.0,2.86,10:32:03
78.1,19.5,74.7,18.8,93.2,20.8,32.62,600.0,2.86,10:32:09
78.1,19.5,74.9,18.8,93.1,20.9,32.62,600.0,2.86,10:32:18
78.1,19.5,75.7,18.8,93.0,20.9,32.13,600.0,2.86,10:32:25
78.1,19.5,75.9,18.8,93.1,20.9,32.13,600.0,2.86,10:32:32
78.1,19.5,76.0,18.8,93.0,20.9,33.1,600.0,2.86,10:32:38
78.1,19.5,76.3,18.8,93.0,20.8,32.62,600.0,2.86,10:32:47
78.2,19.5,76.2,18.8,93.0,20.8,33.1,600.0,2.86,10:32:56
78.1,19.5,76.0,18.8,93.0,20.8,32.62,600.0,2.86,10:33:03
78.1,19.5,76.6,18.7,93.0,20.8,33.1,600.0,2.86,10:33:12
78.1,19.4,77.4,18.7,93.0,20.8,33.59,600.0,2.86,10:33:19
78.1,19.4,77.4,18.7,93.0,20.8,32.62,600.0,2.86,10:33:25
78.1,19.4,75.8,18.7,93.0,20.8,32.13,600.0,2.86,10:33:32
78.1,19.4,73.2,18.7,93.0,20.8,33.1,600.0,2.86,10:33:41
78.1,19.4,73.3,18.6,93.0,20.8,33.1,600.0,2.86,10:33:48
78.1,19.4,75.1,18.5,92.9,20.8,32.62,600.0,2.86,10:33:54
78.1,19.4,75.4,18.5,93.0,20.8,32.62,600.0,2.86,10:34:06
78.1,19.4,76.3,18.5,92.9,20.8,32.13,600.0,2.86,10:34:15
78.1,19.4,76.6,18.5,92.9,20.8,32.62,600.0,2.86,10:34:22
78.1,19.4,77.2,18.4,92.9,20.8,32.13,600.0,2.86,10:34:28
78.1,19.4,77.2,18.4,92.9,20.8,32.13,600.0,2.86,10:34:40
78.1,19.4,77.2,18.4,92.9,20.8,33.1,600.0,2.86,10:34:46
78.1,19.4,77.9,18.4,92.8,20.8,31.64,600.0,2.86,10:34:53
78.0,19.4,78.6,18.4,92.8,20.8,32.62,600.0,2.86,10:35:02
78.1,19.4,78.7,18.4,92.8,20.8,34.08,600.0,2.86,10:35:14
78.1,19.4,78.8,18.4,92.8,20.7,32.62,600.0,2.86,10:35:20
78.1,19.3,78.8,18.4,92.8,20.7,32.13,600.0,2.86,10:35:32
78.1,19.4,78.9,18.4,92.8,20.7,33.1,600.0,2.86,10:35:41
78.0,19.3,78.6,18.3,92.8,20.7,33.1,600.0,2.86,10:35:48
78.1,19.4,78.2,18.3,92.8,20.7,32.62,600.0,2.86,10:35:54
78.0,19.3,78.0,18.3,92.8,20.7,32.13,600.0,2.86,10:36:01
78.0,19.3,77.4,18.3,92.8,20.7,32.62,600.0,2.86,10:36:07
78.0,19.3,76.5,18.3,92.8,20.7,32.62,600.0,2.86,10:36:14
78.0,19.3,75.8,18.3,92.8,20.7,32.62,600.0,2.86,10:36:21
78.0,19.3,75.4,18.2,92.8,20.7,33.1,600.0,2.86,10:36:27
78.1,19.3,75.5,18.2,92.8,20.7,33.1,600.0,2.86,10:36:34
78.0,19.3,76.4,18.2,92.7,20.7,32.62,600.0,2.86,10:36:43
78.0,19.3,76.7,18.2,92.7,20.7,33.1,600.0,2.86,10:36:49
78.0,19.3,77.1,18.1,92.6,20.7,32.62,600.0,2.86,10:36:56
78.1,19.3,77.4,18.1,92.6,20.7,32.62,600.0,2.86,10:37:03
78.0,19.3,77.8,18.1,92.6,20.7,32.62,600.0,2.86,10:37:09
78.0,19.3,78.3,18.1,92.6,20.7,33.1,600.0,2.86,10:37:16
78.0,19.3,78.6,18.1,92.6,20.7,32.62,800.0,2.86,10:37:22
78.0,19.3,78.7,18.1,92.6,20.7,32.62,600.0,2.86,10:37:29
78.0,19.3,78.5,18.1,92.6,20.7,33.1,600.0,2.86,10:37:36
78.0,19.3,77.2,18.0,92.6,20.6,32.62,600.0,2.86,10:37:42
78.0,19.3,76.0,18.0,92.6,20.6,32.62,600.0,2.86,10:37:49
78.0,19.3,76.2,18.0,92.6,20.6,33.1,600.0,2.86,10:37:58
78.0,19.3,76.7,18.0,92.6,20.6,32.62,600.0,2.86,10:38:04
78.0,19.2,77.2,17.9,92.6,20.6,32.13,600.0,2.86,10:38:11
78.0,19.2,77.6,17.9,92.6,20.6,32.13,600.0,2.86,10:38:18
78.0,19.2,78.1,17.9,92.6,20.6,32.62,600.0,2.86,10:38:24
78.0,19.2,78.4,17.8,92.6,20.6,31.64,600.0,2.86,10:38:31
78.0,19.2,78.1,17.8,92.5,20.6,32.13,600.0,2.86,10:38:37
78.1,19.2,78.0,17.8,92.6,20.6,31.64,600.0,2.86,10:38:44
78.0,19.2,77.2,17.8,92.5,20.6,32.62,600.0,2.86,10:38:53
78.0,19.2,76.3,17.8,92.5,20.6,32.62,600.0,2.86,10:39:00
78.0,19.2,77.0,17.7,92.5,20.6,31.64,600.0,2.86,10:39:06
78.0,19.2,77.5,17.7,92.5,20.6,32.62,600.0,2.86,10:39:13
78.0,19.2,78.2,17.7,92.5,20.6,31.64,600.0,2.86,10:39:19
78.0,19.2,78.7,17.6,92.6,20.6,32.62,600.0,2.86,10:39:26
78.0,19.2,79.0,17.6,92.5,20.6,33.1,600.0,2.86,10:39:33
78.1,19.2,79.4,17.6,92.5,20.5,32.13,600.0,2.86,10:39:39
78.0,19.2,79.1,17.6,92.5,20.5,33.1,600.0,2.86,10:39:48
78.1,19.2,77.9,17.6,92.5,20.5,32.62,600.0,2.86,10:39:55
78.0,19.2,77.7,17.6,92.6,20.5,32.62,600.0,2.86,10:40:02
78.1,19.2,77.8,17.5,92.5,20.5,33.1,600.0,2.86,10:40:08
78.1,19.2,78.2,17.5,92.5,20.5,32.62,600.0,2.86,10:40:15
78.1,19.1,78.6,17.5,92.5,20.5,32.13,600.0,2.86,10:40:21
78.1,19.1,79.0,17.5,92.5,20.5,32.13,600.0,2.86,10:40:28
78.0,19.1,79.4,17.5,92.5,20.5,31.64,600.0,2.86,10:40:34
78.1,19.1,79.7,17.5,92.5,20.5,32.62,600.0,2.86,10:40:41
78.1,19.1,79.8,17.5,92.5,20.5,33.1,600.0,2.86,10:40:48
78.1,19.1,79.5,17.4,92.5,20.5,32.13,600.0,2.86,10:40:57
78.1,19.1,79.3,17.4,92.5,20.5,31.64,600.0,2.86,10:41:06
78.0,19.1,79.6,17.4,92.5,20.5,33.1,600.0,2.86,10:41:15
78.1,19.1,79.9,17.4,92.5,20.5,33.1,600.0,2.86,10:41:24
78.1,19.1,79.9,17.4,92.5,20.5,32.62,600.0,2.86,10:41:33
78.1,19.1,79.9,17.4,92.5,20.5,31.64,600.0,2.86,10:41:42
78.1,19.1,80.2,17.4,92.5,20.5,31.64,600.0,2.86,10:41:51
78.1,19.1,80.4,17.4,92.5,20.5,32.13,600.0,2.86,10:41:58
78.1,19.1,80.1,17.3,92.5,20.5,32.62,600.0,2.86,10:42:05
78.1,19.1,80.0,17.3,92.5,20.5,32.62,600.0,2.86,10:42:16
78.1,19.1,80.3,17.3,92.5,20.5,33.1,600.0,2.86,10:42:23
78.2,19.1,80.7,17.3,92.5,20.5,31.64,600.0,2.86,10:42:32
78.2,19.1,80.9,17.3,92.5,20.5,31.64,600.0,2.86,10:42:41
78.2,19.1,80.9,17.3,92.5,20.5,33.1,600.0,2.86,10:42:48
78.2,19.1,81.0,17.3,92.6,20.4,32.13,600.0,2.86,10:42:54
78.2,19.1,81.0,17.3,92.5,20.4,32.13,600.0,2.86,10:43:03
78.2,19.0,81.0,17.3,92.6,20.4,32.13,600.0,2.86,10:43:10
78.2,19.0,81.3,17.3,92.6,20.4,32.62,600.0,2.86,10:43:17
78.2,19.0,81.6,17.3,92.5,20.4,31.64,600.0,2.86,10:43:23
78.2,19.0,81.8,17.3,92.5,20.4,32.13,600.0,2.86,10:43:30
78.2,19.0,81.8,17.3,92.5,20.4,32.13,600.0,2.86,10:43:39
78.2,19.0,81.8,17.3,92.5,20.3,31.15,600.0,2.86,10:43:45
78.3,19.0,82.1,17.3,92.5,20.4,32.13,600.0,2.86,10:43:52
78.2,19.0,82.3,17.3,92.6,20.4,32.13,600.0,2.86,10:43:59
78.2,19.0,82.3,17.3,92.5,20.4,31.64,600.0,2.86,10:44:05
78.2,19.0,82.3,17.3,92.6,20.4,32.13,600.0,2.86,10:44:14
78.2,19.0,82.2,17.3,92.5,20.3,32.62,600.0,2.86,10:44:21
78.2,19.0,82.5,17.4,92.5,20.3,32.62,600.0,2.86,10:44:27
78.2,19.0,82.7,17.4,92.5,20.3,32.13,600.0,2.86,10:44:37
78.3,19.0,82.5,17.4,92.5,20.3,31.64,600.0,2.86,10:44:43
78.2,19.0,82.4,17.4,92.6,20.3,31.64,600.0,2.86,10:44:50
78.2,19.0,82.6,17.4,92.6,20.3,31.64,600.0,2.86,10:44:56
78.3,19.0,82.7,17.4,92.6,20.3,32.62,600.0,2.86,10:45:03
78.3,19.0,82.6,17.4,92.6,20.3,33.1,600.0,2.86,10:45:10
78.3,19.0,81.5,17.4,92.6,20.3,32.13,600.0,2.86,10:45:16
78.3,19.0,80.3,17.4,92.6,20.3,32.13,600.0,2.86,10:45:23
78.3,19.0,80.1,17.4,92.6,20.3,32.62,600.0,2.86,10:45:29
78.3,19.0,80.1,17.4,92.6,20.3,32.13,600.0,2.86,10:45:36
78.4,19.0,80.4,17.4,92.5,20.3,32.62,600.0,2.86,10:45:42
78.4,19.0,80.7,17.4,92.6,20.3,32.13,600.0,2.86,10:45:49
78.4,19.0,81.0,17.4,92.6,20.3,31.64,600.0,2.86,10:45:56
78.4,19.0,81.0,17.4,92.6,20.3,33.1,600.0,2.86,10:46:02
78.4,19.0,80.9,17.4,92.5,20.3,32.62,600.0,2.86,10:46:09
78.4,19.0,81.0,17.4,92.6,20.3,33.1,600.0,2.86,10:46:15
78.4,19.0,81.3,17.4,92.6,20.3,32.13,600.0,2.86,10:46:22
78.4,19.0,81.5,17.4,92.6,20.3,33.1,600.0,2.86,10:46:29
78.4,19.0,81.8,17.4,92.6,20.3,32.13,600.0,2.86,10:46:35
78.4,19.0,82.0,17.4,92.6,20.3,31.64,600.0,2.86,10:46:42
78.4,19.0,82.4,17.4,92.6,20.3,32.13,600.0,2.86,10:46:48
78.4,19.0,82.8,17.4,92.5,20.3,32.62,600.0,2.86,10:46:55
78.4,19.0,83.1,17.5,92.6,20.3,31.64,600.0,2.86,10:47:01
78.4,19.0,83.3,17.5,92.6,20.3,32.13,600.0,2.86,10:47:08
78.5,19.0,83.1,17.5,92.6,20.3,33.1,600.0,2.86,10:47:17
78.4,19.0,82.5,17.5,92.6,20.3,32.13,600.0,2.86,10:47:24
78.5,19.0,82.0,17.5,92.6,20.3,32.13,600.0,2.86,10:47:30
78.5,19.0,81.6,17.5,92.6,20.3,32.62,600.0,2.86,10:47:37
78.5,19.0,81.5,17.5,92.6,20.3,33.1,600.0,2.86,10:47:44
78.5,19.0,81.7,17.5,92.6,20.3,32.13,600.0,2.86,10:47:50
78.5,19.0,82.0,17.5,92.6,20.3,32.62,600.0,2.86,10:47:57
78.6,19.0,82.4,17.5,92.6,20.3,32.13,600.0,2.86,10:48:03
78.5,19.0,82.6,17.5,92.7,20.3,32.13,600.0,2.86,10:48:10
78.5,19.0,82.8,17.5,92.6,20.3,31.64,600.0,2.86,10:48:16
78.6,19.0,82.9,17.5,92.6,20.3,31.64,600.0,2.86,10:48:26
78.6,19.0,83.0,17.5,92.6,20.3,32.13,600.0,2.86,10:48:32
78.6,19.0,82.3,17.5,92.6,20.3,31.64,600.0,2.86,10:48:39
78.6,19.0,80.2,17.5,92.6,20.3,31.64,600.0,2.86,10:48:45
78.6,19.0,79.7,17.5,92.6,20.3,32.62,600.0,2.86,10:48:52
78.6,19.0,79.4,17.5,92.7,20.3,32.62,600.0,2.86,10:48:59
78.6,19.0,79.1,17.5,92.6,20.3,32.13,600.0,2.86,10:49:05
78.6,19.0,78.6,17.5,92.7,20.3,32.13,600.0,2.86,10:49:12
78.6,19.0,78.7,17.5,92.6,20.3,32.62,600.0,2.86,10:49:18
78.6,19.0,80.0,17.5,92.6,20.3,32.62,600.0,2.86,10:49:25
78.7,19.0,80.3,17.5,92.6,20.3,32.13,600.0,2.86,10:49:34
