indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
86.4,15.0,90.6,12.3,89.2,15.8,29.21,600.0,2.88,00:04:26
86.4,14.9,90.6,12.3,89.2,15.8,29.69,600.0,2.88,00:04:33
86.4,14.9,90.6,12.3,89.2,15.8,31.15,600.0,2.88,00:04:39
86.4,14.9,90.6,12.3,89.2,15.8,31.15,600.0,2.88,00:04:46
86.4,14.9,90.6,12.3,89.2,15.8,29.69,600.0,2.88,00:04:58
86.4,14.9,90.7,12.3,89.2,15.8,28.72,600.0,2.88,00:05:04
86.4,14.9,90.6,12.3,89.2,15.8,30.67,600.0,2.88,00:05:11
86.4,14.9,90.6,12.3,89.2,15.8,31.15,600.0,2.88,00:05:17
86.4,15.0,90.6,12.3,89.2,15.8,30.67,600.0,2.88,00:05:24
86.4,14.9,90.6,12.3,89.2,15.8,30.67,600.0,2.88,00:05:31
86.4,14.9,90.6,12.4,89.2,15.8,30.18,600.0,2.88,00:05:37
86.4,14.9,90.6,12.3,89.2,15.8,28.72,600.0,2.88,00:05:44
86.4,14.9,90.6,12.3,89.2,15.8,29.69,600.0,2.88,00:05:50
86.4,14.9,90.6,12.3,89.2,15.8,30.18,600.0,2.88,00:05:57
86.4,14.9,90.6,12.3,89.2,15.8,31.15,600.0,2.88,00:06:03
86.4,14.9,90.6,12.3,89.2,15.8,30.67,600.0,2.88,00:06:10
86.4,14.9,90.6,12.3,89.2,15.8,29.69,600.0,2.88,00:06:17
86.4,14.9,90.6,12.3,89.2,15.8,30.18,600.0,2.88,00:06:23
86.4,14.9,90.6,12.3,89.2,15.8,29.69,600.0,2.88,00:06:30
86.4,14.9,90.6,12.3,89.2,15.8,30.18,600.0,2.88,00:06:47
86.4,14.9,90.6,12.4,89.2,15.8,29.69,600.0,2.88,00:06:53
86.4,14.9,90.6,12.4,89.2,15.8,30.18,600.0,2.88,00:07:05
86.4,14.9,90.6,12.4,89.2,15.8,30.18,600.0,2.88,00:07:11
86.4,14.9,90.7,12.4,89.2,15.8,30.67,600.0,2.88,00:07:26
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:07:35
86.4,14.9,90.6,12.3,89.2,15.8,29.69,600.0,2.88,00:07:41
86.4,14.9,90.6,12.3,89.2,15.8,29.69,600.0,2.88,00:07:48
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:07:59
86.4,14.9,90.6,12.3,89.2,15.8,29.21,600.0,2.88,00:08:06
86.4,14.9,90.6,12.3,89.2,15.8,29.21,600.0,2.88,00:08:18
86.4,14.9,90.6,12.3,89.2,15.8,30.18,600.0,2.88,00:08:24
86.4,14.9,90.6,12.3,89.2,15.8,30.18,600.0,2.88,00:08:38
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:08:45
86.4,14.9,90.6,12.3,89.2,15.8,29.69,600.0,2.88,00:08:52
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:08:58
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:09:10
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:09:19
86.4,14.9,90.6,12.3,89.2,15.8,29.21,600.0,2.88,00:09:28
86.4,14.9,90.6,12.3,89.2,15.8,28.72,600.0,2.88,00:09:37
86.4,14.9,90.6,12.3,89.2,15.8,30.67,600.0,2.88,00:09:51
86.4,14.9,90.6,12.3,89.2,15.8,30.18,600.0,2.88,00:09:58
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:10:10
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:10:16
86.4,14.9,90.6,12.3,89.2,15.8,30.18,600.0,2.88,00:10:23
86.4,14.9,90.7,12.3,89.2,15.8,29.21,600.0,2.88,00:10:32
86.4,14.9,90.6,12.3,89.2,15.8,30.67,600.0,2.88,00:10:49
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:10:55
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:11:02
86.4,14.9,90.6,12.3,89.2,15.8,29.69,600.0,2.88,00:11:11
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:11:17
86.4,14.9,90.6,12.3,89.2,15.8,28.72,600.0,2.88,00:11:29
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:11:36
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:11:45
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:11:51
86.4,14.9,90.6,12.3,89.2,15.8,30.67,800.0,2.88,00:11:58
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:12:05
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:12:11
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:12:18
86.4,14.9,90.6,12.3,89.2,15.8,29.69,600.0,2.88,00:12:24
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:12:31
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:12:43
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:12:49
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:12:56
86.4,14.9,90.6,12.3,89.2,15.8,30.18,600.0,2.88,00:13:02
86.4,14.9,90.7,12.4,89.2,15.8,29.21,600.0,2.88,00:13:09
86.4,14.9,90.7,12.4,89.2,15.8,29.69,600.0,2.88,00:13:16
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:13:22
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:13:29
86.4,14.9,90.7,12.4,89.2,15.8,29.69,600.0,2.88,00:13:35
86.4,14.9,90.7,12.4,89.2,15.8,30.18,600.0,2.88,00:13:42
86.4,14.9,90.7,12.4,89.3,15.8,30.67,600.0,2.88,00:13:48
86.4,14.9,90.7,12.4,89.2,15.8,29.69,600.0,2.88,00:13:55
86.4,14.9,90.7,12.4,89.2,15.8,29.69,600.0,2.88,00:14:02
86.4,14.9,90.7,12.4,89.2,15.8,30.18,600.0,2.88,00:14:11
86.4,14.9,90.7,12.4,89.2,15.8,29.69,600.0,2.88,00:14:17
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:14:26
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:14:36
86.4,14.9,90.7,12.4,89.2,15.8,29.69,600.0,2.88,00:14:42
86.4,14.9,90.7,12.4,89.2,15.8,30.18,600.0,2.88,00:14:54
86.4,14.9,90.7,12.4,89.2,15.8,29.69,600.0,2.88,00:15:03
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:15:12
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:15:19
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:15:28
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:15:34
86.4,14.9,90.7,12.3,89.1,15.8,29.69,600.0,2.88,00:15:41
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:15:53
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:15:59
86.4,14.9,90.7,12.3,89.2,15.8,29.21,600.0,2.88,00:16:06
86.4,14.9,90.7,12.3,89.2,15.8,31.15,600.0,2.88,00:16:12
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:16:19
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:16:28
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:16:37
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:16:46
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:16:55
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:17:04
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:17:14
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:17:23
86.4,14.9,90.7,12.3,89.3,15.8,29.69,600.0,2.88,00:17:29
86.4,14.9,90.7,12.3,89.3,15.8,29.21,600.0,2.88,00:17:38
86.4,14.9,90.7,12.3,89.3,15.8,30.18,600.0,2.88,00:17:45
86.4,14.9,90.7,12.3,89.3,15.8,29.69,600.0,2.88,00:17:54
86.4,14.9,90.7,12.3,89.3,15.8,29.69,600.0,2.88,00:18:03
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:18:12
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:18:21
86.4,14.9,90.7,12.2,89.2,15.8,30.18,600.0,2.88,00:18:31
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:18:40
86.4,14.9,90.7,12.2,89.2,15.8,29.21,600.0,2.88,00:18:49
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:18:55
86.4,14.9,90.7,12.2,89.2,15.8,29.69,600.0,2.88,00:19:05
86.4,14.9,90.7,12.2,89.2,15.8,29.69,600.0,2.88,00:19:16
86.4,14.9,90.7,12.2,89.2,15.8,29.21,600.0,2.88,00:19:23
86.4,14.9,90.7,12.2,89.3,15.8,29.21,600.0,2.88,00:19:29
86.4,14.9,90.7,12.2,89.2,15.8,31.15,600.0,2.88,00:19:36
86.4,14.9,90.7,12.2,89.2,15.8,31.15,600.0,2.88,00:19:50
86.4,14.9,90.7,12.2,89.2,15.8,30.18,600.0,2.88,00:19:59
86.4,14.9,90.7,12.2,89.2,15.8,30.67,600.0,2.88,00:20:06
86.4,14.9,90.7,12.2,89.3,15.8,29.21,600.0,2.88,00:20:12
86.4,14.9,90.7,12.2,89.2,15.8,29.21,600.0,2.88,00:20:19
86.4,14.9,90.7,12.2,89.2,15.8,29.69,600.0,2.88,00:20:26
86.4,14.9,90.7,12.2,89.2,15.8,30.18,600.0,2.88,00:20:32
86.4,14.9,90.7,12.3,89.3,15.8,30.18,600.0,2.88,00:20:39
86.4,14.9,90.7,12.2,89.2,15.8,29.69,600.0,2.88,00:20:45
86.4,14.9,90.7,12.2,89.2,15.8,30.18,600.0,2.88,00:20:57
86.4,14.9,90.7,12.2,89.2,15.8,29.21,600.0,2.88,00:21:06
86.4,14.9,90.7,12.2,89.2,15.8,30.18,600.0,2.88,00:21:18
86.4,14.9,90.7,12.2,89.2,15.8,30.18,600.0,2.88,00:21:24
86.4,14.9,90.7,12.2,89.2,15.8,30.18,600.0,2.88,00:21:33
86.4,14.9,90.7,12.2,89.2,15.8,30.18,600.0,2.88,00:21:43
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:21:49
86.4,14.9,90.7,12.2,89.3,15.8,29.21,600.0,2.88,00:21:56
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:22:02
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:22:11
86.4,14.9,90.8,12.3,89.3,15.8,30.18,600.0,2.88,00:22:21
86.4,14.9,90.7,12.3,89.2,15.8,29.21,600.0,2.88,00:22:27
86.4,14.9,90.7,12.3,89.3,15.8,30.18,600.0,2.88,00:22:36
86.4,14.9,90.8,12.3,89.3,15.8,29.21,600.0,2.88,00:22:43
86.4,14.9,90.7,12.3,89.3,15.8,30.18,600.0,2.88,00:22:52
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:23:01
86.4,14.9,90.7,12.3,89.3,15.8,29.21,600.0,2.88,00:23:08
86.4,14.9,90.7,12.3,89.3,15.8,28.72,600.0,2.88,00:23:14
86.4,14.9,90.7,12.3,89.3,15.8,29.69,600.0,2.88,00:23:21
86.4,14.9,90.7,12.3,89.3,15.8,29.69,600.0,2.88,00:23:27
86.4,14.9,90.7,12.3,89.3,15.8,30.18,600.0,2.88,00:23:36
86.4,14.9,90.7,12.3,89.3,15.8,30.67,600.0,2.88,00:23:43
86.4,14.9,90.8,12.3,89.3,15.8,30.18,600.0,2.88,00:23:50
86.4,14.9,90.7,12.3,89.3,15.8,30.18,600.0,2.88,00:23:56
86.4,14.9,90.7,12.3,89.2,15.8,29.21,600.0,2.88,00:24:03
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:24:09
86.4,14.9,90.7,12.3,89.3,15.8,29.69,600.0,2.88,00:24:16
86.4,14.9,90.8,12.3,89.2,15.8,29.69,600.0,2.88,00:24:23
86.4,14.9,90.7,12.3,89.3,15.8,30.67,600.0,2.88,00:24:29
86.4,14.9,90.7,12.3,89.2,15.8,29.21,600.0,2.88,00:24:36
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:24:42
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:24:49
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:24:56
86.4,14.9,90.7,12.3,89.3,15.8,29.69,600.0,2.88,00:25:02
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:25:09
86.4,14.9,90.8,12.3,89.2,15.8,30.67,600.0,2.88,00:25:20
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:25:27
86.4,14.9,90.8,12.3,89.2,15.8,30.18,600.0,2.88,00:25:39
86.4,14.9,90.7,12.3,89.2,15.8,29.69,600.0,2.88,00:25:45
86.4,14.9,90.8,12.3,89.2,15.8,29.69,600.0,2.88,00:25:52
86.4,14.9,90.8,12.3,89.2,15.7,30.18,600.0,2.88,00:25:58
86.4,14.9,90.8,12.3,89.2,15.8,29.69,600.0,2.88,00:26:05
86.4,14.9,90.8,12.3,89.2,15.8,30.67,600.0,2.88,00:26:12
86.4,14.9,90.8,12.3,89.2,15.8,29.69,600.0,2.88,00:26:21
86.4,14.9,90.8,12.3,89.2,15.8,29.69,600.0,2.88,00:26:30
86.4,14.9,90.7,12.3,89.2,15.8,30.67,600.0,2.88,00:26:44
86.4,14.9,90.8,12.3,89.2,15.8,30.18,600.0,2.88,00:26:51
86.4,14.9,90.8,12.3,89.2,15.8,30.67,600.0,2.88,00:26:57
86.3,14.9,90.8,12.3,89.2,15.8,30.67,600.0,2.88,00:27:04
86.4,14.9,90.8,12.3,89.2,15.7,29.69,600.0,2.88,00:27:10
86.4,14.9,90.8,12.3,89.2,15.8,31.15,600.0,2.88,00:27:17
86.4,14.9,90.8,12.3,89.2,15.8,30.67,600.0,2.88,00:27:23
86.4,14.9,90.8,12.3,89.2,15.7,29.69,600.0,2.88,00:27:33
86.4,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:27:39
86.3,14.9,90.7,12.3,89.2,15.7,29.69,600.0,2.88,00:27:46
86.4,14.9,90.8,12.3,89.2,15.7,29.69,600.0,2.88,00:27:52
86.3,14.9,90.7,12.3,89.2,15.8,30.18,600.0,2.88,00:27:59
86.3,14.9,90.8,12.3,89.2,15.7,29.69,600.0,2.88,00:28:05
86.4,14.9,90.8,12.3,89.2,15.7,29.21,600.0,2.88,00:28:12
86.4,14.9,90.8,12.3,89.2,15.7,30.18,600.0,2.88,00:28:19
86.4,14.9,90.8,12.3,89.2,15.7,29.69,600.0,2.88,00:28:25
86.3,14.9,90.8,12.3,89.2,15.8,29.69,600.0,2.88,00:28:32
86.4,14.9,90.8,12.3,89.2,15.7,29.69,600.0,2.88,00:28:38
86.4,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:28:50
86.4,14.8,90.8,12.3,89.2,15.7,30.18,600.0,2.88,00:28:57
86.3,14.9,90.7,12.3,89.2,15.7,29.69,600.0,2.88,00:29:08
86.3,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:29:15
86.4,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:29:21
86.4,14.9,90.7,12.2,89.2,15.7,30.18,600.0,2.88,00:29:31
86.4,14.9,90.8,12.2,89.2,15.8,30.18,600.0,2.88,00:29:37
86.4,14.9,90.7,12.2,89.2,15.7,29.69,600.0,2.88,00:29:46
86.3,14.9,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:29:53
86.3,14.9,90.8,12.2,89.2,15.7,29.21,600.0,2.88,00:29:59
86.4,14.9,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:30:06
86.4,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:30:15
86.4,14.9,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:30:29
86.4,14.9,90.8,12.2,89.2,15.7,29.21,600.0,2.88,00:30:36
86.4,14.8,90.7,12.2,89.2,15.7,28.72,600.0,2.88,00:30:43
86.3,14.8,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:30:54
86.3,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:31:03
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:31:10
86.4,14.9,90.8,12.2,89.2,15.7,29.21,600.0,2.88,00:31:16
86.4,14.9,90.8,12.2,89.3,15.7,30.18,600.0,2.88,00:31:26
86.4,14.9,90.8,12.2,89.2,15.8,30.18,600.0,2.88,00:31:32
86.4,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:31:39
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:31:45
86.4,14.9,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:31:52
86.3,14.9,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:31:58
86.4,14.8,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:32:05
86.4,14.8,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:32:14
86.3,14.8,90.7,12.2,89.2,15.7,29.69,600.0,2.88,00:32:21
86.4,14.8,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:32:27
86.4,14.8,90.8,12.2,89.3,15.7,29.21,600.0,2.88,00:32:34
86.4,14.9,90.8,12.2,89.3,15.7,29.69,600.0,2.88,00:32:41
86.4,14.9,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:32:50
86.4,14.8,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:32:56
86.3,14.8,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:33:03
86.4,14.9,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:33:09
86.4,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:33:16
86.4,14.9,90.7,12.2,89.2,15.7,29.69,600.0,2.88,00:33:23
86.4,14.9,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:33:29
86.4,14.8,90.8,12.2,89.3,15.7,29.69,600.0,2.88,00:33:36
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:33:45
86.4,14.9,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:33:51
86.4,14.8,90.8,12.2,89.3,15.7,30.67,600.0,2.88,00:33:58
86.4,14.8,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:34:05
86.4,14.8,90.8,12.2,89.3,15.7,30.67,600.0,2.88,00:34:11
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:34:18
86.4,14.8,90.7,12.2,89.2,15.7,29.21,600.0,2.88,00:34:24
86.4,14.9,90.7,12.2,89.3,15.7,29.21,600.0,2.88,00:34:31
86.4,14.8,90.8,12.2,89.2,15.7,29.21,600.0,2.88,00:34:38
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:34:44
86.3,14.8,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:34:56
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:35:02
86.4,14.8,90.8,12.2,89.2,15.6,30.18,600.0,2.88,00:35:11
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:35:18
86.4,14.8,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:35:25
86.4,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:35:31
86.4,14.8,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:35:40
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:35:47
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:35:54
86.4,14.8,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:36:00
86.4,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:36:07
86.4,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:36:21
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:36:27
86.4,14.8,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:36:34
86.4,14.8,90.8,12.2,89.2,15.7,29.69,600.0,2.88,00:36:41
86.4,14.8,90.8,12.2,89.2,15.7,29.21,600.0,2.88,00:36:47
86.4,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:36:54
86.4,14.9,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:37:00
86.4,14.8,90.8,12.2,89.2,15.7,30.18,600.0,2.88,00:37:07
86.4,14.8,90.8,12.2,89.2,15.6,29.21,600.0,2.88,00:37:14
86.4,14.8,90.8,12.2,89.2,15.6,29.21,600.0,2.88,00:37:20
86.3,14.8,90.8,12.2,89.2,15.6,30.67,600.0,2.88,00:37:27
86.4,14.8,90.8,12.2,89.2,15.6,30.67,600.0,2.88,00:37:33
86.3,14.8,90.8,12.2,89.2,15.6,30.67,600.0,2.88,00:37:40
86.4,14.8,90.8,12.2,89.2,15.7,30.67,600.0,2.88,00:37:49
86.4,14.8,90.8,12.2,89.2,15.7,28.72,600.0,2.88,00:38:03
86.4,14.8,90.8,12.2,89.2,15.6,30.67,600.0,2.88,00:38:10
86.4,14.8,90.8,12.3,89.2,15.6,29.21,600.0,2.88,00:38:16
86.4,14.8,90.8,12.3,89.3,15.6,29.69,600.0,2.88,00:38:23
86.4,14.8,90.8,12.2,89.3,15.7,29.69,600.0,2.88,00:38:30
86.4,14.8,90.8,12.3,89.3,15.7,30.18,600.0,2.88,00:38:36
86.4,14.8,90.8,12.3,89.3,15.6,30.18,600.0,2.88,00:38:43
86.4,14.8,90.8,12.3,89.3,15.7,30.18,600.0,2.88,00:38:49
86.4,14.8,90.8,12.3,89.3,15.6,30.67,600.0,2.88,00:38:56
86.4,14.8,90.8,12.3,89.3,15.6,29.21,600.0,2.88,00:39:02
86.4,14.8,90.8,12.3,89.3,15.7,28.72,600.0,2.88,00:39:09
86.4,14.8,90.8,12.3,89.3,15.6,29.21,600.0,2.88,00:39:16
86.4,14.8,90.8,12.3,89.3,15.6,29.69,600.0,2.88,00:39:22
86.4,14.8,90.8,12.3,89.3,15.6,30.18,600.0,2.88,00:39:29
86.4,14.8,90.8,12.3,89.3,15.6,30.18,600.0,2.88,00:39:35
86.4,14.8,90.8,12.3,89.3,15.6,29.21,600.0,2.88,00:39:42
86.4,14.8,90.8,12.3,89.3,15.6,29.69,600.0,2.88,00:39:49
86.4,14.8,90.8,12.3,89.3,15.7,29.69,600.0,2.88,00:39:55
86.4,14.8,90.8,12.3,89.3,15.6,31.15,600.0,2.88,00:40:02
86.4,14.8,90.8,12.3,89.3,15.6,30.18,600.0,2.88,00:40:13
86.4,14.8,90.8,12.3,89.3,15.7,29.69,600.0,2.88,00:40:20
86.4,14.8,90.8,12.3,89.3,15.6,30.18,600.0,2.88,00:40:27
86.4,14.8,90.8,12.3,89.3,15.6,30.18,600.0,2.88,00:40:33
86.4,14.8,90.8,12.3,89.3,15.6,30.18,600.0,2.88,00:40:40
86.4,14.8,90.8,12.3,89.3,15.6,28.72,600.0,2.88,00:40:46
86.4,14.8,90.8,12.3,89.3,15.6,30.18,600.0,2.88,00:40:53
86.4,14.8,90.8,12.3,89.3,15.6,28.72,600.0,2.88,00:40:59
86.4,14.8,90.8,12.3,89.3,15.6,29.21,600.0,2.88,00:41:06
86.4,14.8,90.8,12.4,89.3,15.6,29.21,600.0,2.88,00:41:13
86.4,14.8,90.9,12.3,89.3,15.7,30.18,600.0,2.88,00:41:19
86.4,14.8,90.9,12.3,89.3,15.6,30.18,600.0,2.88,00:41:26
86.4,14.8,90.9,12.4,89.3,15.6,29.69,600.0,2.88,00:41:35
86.4,14.8,90.8,12.4,89.3,15.6,30.67,600.0,2.88,00:41:42
