indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
74.2,10.1,74.7,8.1,65.4,10.7,28.23,600.0,2.85,02:00:57
74.2,10.1,74.6,8.1,65.4,10.8,29.69,600.0,2.85,02:01:09
74.2,10.1,74.5,8.1,65.4,10.8,29.69,600.0,2.85,02:01:15
74.2,10.1,74.5,8.1,65.4,10.8,28.72,600.0,2.85,02:01:22
74.2,10.1,74.5,8.1,65.4,10.7,29.21,600.0,2.85,02:01:28
74.2,10.1,74.5,8.1,65.4,10.7,29.21,600.0,2.85,02:01:35
74.2,10.1,74.5,8.1,65.4,10.7,29.21,600.0,2.85,02:01:42
74.2,10.1,74.6,8.1,65.5,10.8,29.21,600.0,2.85,02:01:48
74.2,10.1,74.7,8.1,65.4,10.8,29.21,600.0,2.85,02:01:55
74.2,10.1,74.8,8.1,65.4,10.8,30.18,600.0,2.85,02:02:01
74.2,10.1,74.8,8.1,65.4,10.7,28.72,600.0,2.85,02:02:08
74.2,10.1,74.8,8.0,65.4,10.7,29.21,600.0,2.85,02:02:14
74.2,10.1,74.8,8.0,65.4,10.7,29.21,600.0,2.85,02:02:21
74.2,10.1,74.7,8.0,65.4,10.7,28.72,600.0,2.85,02:02:30
74.2,10.1,74.7,8.0,65.4,10.7,28.72,600.0,2.85,02:02:37
74.2,10.1,74.7,8.0,65.4,10.7,29.21,600.0,2.85,02:02:43
74.2,10.1,74.6,8.0,65.4,10.7,29.69,600.0,2.85,02:02:55
74.2,10.1,74.7,8.0,65.4,10.7,29.69,600.0,2.85,02:03:02
74.2,10.1,74.7,8.0,65.4,10.7,29.21,600.0,2.85,02:03:08
74.2,10.1,74.7,8.0,65.4,10.7,29.21,600.0,2.85,02:03:15
74.2,10.1,74.7,8.0,65.4,10.7,29.21,600.0,2.85,02:03:24
74.2,10.1,74.7,8.0,65.4,10.7,29.21,600.0,2.85,02:03:30
74.2,10.1,74.8,8.0,65.4,10.7,29.69,600.0,2.85,02:03:37
74.2,10.1,74.9,8.0,65.4,10.7,29.21,600.0,2.85,02:03:44
74.2,10.1,74.9,8.0,65.4,10.7,28.72,600.0,2.85,02:03:50
74.2,10.1,75.0,8.0,65.4,10.7,30.18,600.0,2.85,02:03:57
74.2,10.1,75.0,8.0,65.4,10.7,29.21,600.0,2.85,02:04:03
74.3,10.1,74.9,8.0,65.4,10.7,29.21,600.0,2.85,02:04:10
74.2,10.1,74.9,8.0,65.4,10.7,29.69,600.0,2.85,02:04:17
74.3,10.1,74.9,8.0,65.4,10.7,29.21,600.0,2.85,02:04:23
74.2,10.1,75.0,8.0,65.4,10.7,30.18,600.0,2.85,02:04:30
74.2,10.1,75.0,8.0,65.5,10.7,28.72,600.0,2.85,02:04:36
74.3,10.1,75.2,8.0,65.5,10.7,29.21,600.0,2.85,02:04:48
74.3,10.1,75.2,8.0,65.5,10.7,28.72,600.0,2.85,02:04:55
74.2,10.1,75.3,8.0,65.5,10.7,29.21,600.0,2.85,02:05:01
74.3,10.1,75.4,8.0,65.5,10.7,29.21,600.0,2.85,02:05:08
74.3,10.1,75.5,8.0,65.5,10.7,28.72,600.0,2.85,02:05:14
74.3,10.1,75.5,8.0,65.5,10.7,28.23,600.0,2.85,02:05:21
74.3,10.1,75.7,8.0,65.4,10.7,30.18,600.0,2.85,02:05:30
74.2,10.1,75.8,8.0,65.5,10.7,29.21,600.0,2.85,02:05:37
74.3,10.0,75.8,7.9,65.4,10.7,29.21,600.0,2.85,02:05:43
74.3,10.0,75.7,7.9,65.5,10.7,29.21,600.0,2.85,02:05:50
74.2,10.1,75.5,7.9,65.5,10.7,29.21,600.0,2.85,02:05:56
74.2,10.1,75.5,8.0,65.5,10.7,29.69,600.0,2.85,02:06:08
74.3,10.1,75.5,7.9,65.5,10.7,29.21,600.0,2.85,02:06:15
74.3,10.1,75.4,7.9,65.5,10.7,29.21,600.0,2.85,02:06:21
74.3,10.1,75.5,8.0,65.5,10.7,29.21,600.0,2.85,02:06:28
74.3,10.1,75.5,7.9,65.5,10.7,28.72,600.0,2.85,02:06:34
74.3,10.0,75.5,7.9,65.5,10.7,29.69,600.0,2.85,02:06:41
74.3,10.0,75.5,7.9,65.5,10.7,29.21,600.0,2.85,02:06:50
74.3,10.0,75.5,7.9,65.5,10.7,29.69,600.0,2.85,02:06:57
74.3,10.0,75.4,7.9,65.5,10.7,29.69,600.0,2.85,02:07:03
74.3,10.0,75.3,7.9,65.5,10.7,29.69,600.0,2.85,02:07:10
74.3,10.0,75.2,7.9,65.5,10.7,29.69,600.0,2.85,02:07:16
74.3,10.0,75.2,7.9,65.5,10.7,29.21,600.0,2.85,02:07:23
74.3,10.0,75.2,7.9,65.5,10.7,29.21,600.0,2.85,02:07:30
74.3,10.0,75.1,8.0,65.5,10.7,30.18,600.0,2.85,02:07:36
74.3,10.0,75.0,7.9,65.5,10.7,29.69,600.0,2.85,02:07:43
74.3,10.0,75.1,7.9,65.5,10.7,29.69,600.0,2.85,02:07:54
74.3,10.0,75.1,7.9,65.6,10.7,29.21,600.0,2.85,02:08:06
74.3,10.0,75.1,8.0,65.5,10.7,29.69,600.0,2.85,02:08:15
74.3,10.0,75.2,7.9,65.5,10.7,29.21,600.0,2.85,02:08:22
74.3,10.0,75.4,7.9,65.6,10.7,28.72,600.0,2.85,02:08:28
74.3,10.0,75.3,8.0,65.6,10.6,29.69,600.0,2.85,02:08:40
74.3,10.0,75.4,8.0,65.5,10.7,29.21,600.0,2.85,02:08:49
74.3,10.0,75.4,8.0,65.5,10.7,29.69,600.0,2.85,02:08:56
74.3,10.0,75.3,8.0,65.6,10.7,28.72,600.0,2.85,02:09:02
74.3,10.0,75.4,8.0,65.5,10.6,29.69,600.0,2.85,02:09:11
74.3,10.0,75.5,7.9,65.6,10.6,29.69,600.0,2.85,02:09:18
74.3,10.0,75.4,7.9,65.5,10.6,29.69,600.0,2.85,02:09:25
74.3,10.0,75.5,8.0,65.6,10.6,29.69,600.0,2.85,02:09:31
74.3,10.0,75.6,7.9,65.5,10.6,30.18,600.0,2.85,02:09:38
74.3,10.0,75.6,7.9,65.6,10.6,28.72,600.0,2.85,02:09:47
74.3,10.0,75.8,7.9,65.5,10.6,29.21,600.0,2.85,02:09:58
74.3,10.0,75.9,7.9,65.6,10.6,30.18,600.0,2.85,02:10:05
74.3,10.0,75.9,7.9,65.5,10.6,28.72,600.0,2.85,02:10:12
74.3,10.0,75.9,7.9,65.6,10.6,29.21,600.0,2.85,02:10:18
74.3,10.0,75.8,7.9,65.6,10.6,28.72,600.0,2.85,02:10:25
74.3,10.0,75.7,7.9,65.6,10.6,29.21,600.0,2.85,02:10:31
74.3,10.0,75.7,7.8,65.6,10.6,29.21,600.0,2.85,02:10:38
74.3,10.0,75.8,7.8,65.6,10.6,29.69,600.0,2.85,02:10:45
74.3,10.0,75.8,7.8,65.6,10.6,28.72,600.0,2.85,02:10:51
74.3,10.0,75.8,7.8,65.6,10.6,28.72,600.0,2.85,02:10:58
74.3,10.0,75.8,7.8,65.6,10.6,29.69,600.0,2.85,02:11:07
74.3,10.0,75.7,7.8,65.6,10.6,28.72,600.0,2.85,02:11:13
74.3,10.0,75.7,7.8,65.6,10.6,28.23,600.0,2.85,02:11:20
74.3,10.0,75.7,7.8,65.6,10.6,29.69,600.0,2.85,02:11:27
74.3,10.0,75.7,7.8,65.6,10.6,29.69,600.0,2.85,02:11:38
74.3,10.0,75.7,7.8,65.6,10.6,29.69,600.0,2.85,02:11:45
74.4,10.0,75.6,7.8,65.6,10.6,28.72,600.0,2.85,02:11:51
74.3,10.0,75.6,7.9,65.6,10.6,29.69,600.0,2.85,02:11:58
74.3,10.0,75.6,7.9,65.6,10.6,29.69,600.0,2.85,02:12:05
74.3,10.0,75.7,7.8,65.6,10.6,29.21,600.0,2.85,02:12:11
74.4,10.0,75.8,7.8,65.6,10.6,29.21,600.0,2.85,02:12:18
74.3,10.0,75.9,7.8,65.6,10.6,29.69,600.0,2.85,02:12:24
74.4,10.0,76.1,7.9,65.6,10.6,28.72,600.0,2.85,02:12:31
74.4,10.0,76.2,7.9,65.6,10.6,28.23,600.0,2.85,02:12:40
74.3,10.0,76.2,7.9,65.6,10.6,29.69,600.0,2.85,02:12:47
74.4,10.0,76.3,7.8,65.6,10.6,29.21,600.0,2.85,02:12:53
74.4,10.0,76.3,7.9,65.6,10.6,29.21,600.0,2.85,02:13:00
74.4,10.0,76.2,7.9,65.6,10.6,29.69,600.0,2.85,02:13:06
74.4,10.0,76.1,7.9,65.7,10.6,29.21,600.0,2.85,02:13:13
74.4,10.0,76.0,7.9,65.6,10.6,30.18,600.0,2.85,02:13:20
74.4,10.0,75.9,7.9,65.7,10.6,28.72,600.0,2.85,02:13:26
74.4,10.0,75.8,7.9,65.6,10.6,28.72,600.0,2.85,02:13:33
74.3,10.0,75.8,7.9,65.7,10.6,29.21,600.0,2.85,02:13:39
74.4,10.0,75.7,7.9,65.6,10.6,29.69,600.0,2.85,02:13:46
74.4,10.0,75.8,7.9,65.7,10.6,29.21,600.0,2.85,02:13:55
74.4,10.0,75.8,7.9,65.7,10.6,29.21,600.0,2.85,02:14:04
74.4,10.0,75.7,7.9,65.7,10.6,29.69,600.0,2.85,02:14:13
74.4,10.0,75.7,7.9,65.6,10.6,29.21,600.0,2.85,02:14:20
74.4,10.0,75.7,7.9,65.7,10.6,30.18,600.0,2.85,02:14:26
74.4,10.0,75.6,7.9,65.7,10.6,28.72,600.0,2.85,02:14:33
74.4,10.0,75.5,8.0,65.6,10.6,29.69,600.0,2.85,02:14:42
74.4,10.0,75.4,8.0,65.7,10.6,29.21,600.0,2.85,02:14:49
74.4,10.0,75.5,8.0,65.7,10.6,28.72,600.0,2.85,02:14:55
74.4,10.0,75.5,8.0,65.7,10.6,28.72,600.0,2.85,02:15:07
74.4,10.0,75.5,8.0,65.6,10.6,28.72,600.0,2.85,02:15:14
74.4,10.0,75.6,8.0,65.7,10.6,29.69,600.0,2.85,02:15:20
74.4,10.0,75.7,7.9,65.7,10.6,28.72,600.0,2.85,02:15:34
74.4,10.0,75.7,8.0,65.7,10.6,30.18,600.0,2.85,02:15:43
74.4,10.0,75.8,8.0,65.7,10.6,30.18,600.0,2.85,02:15:53
74.4,10.0,75.7,8.0,65.7,10.6,29.21,600.0,2.85,02:15:59
74.4,10.0,75.7,7.9,65.7,10.6,29.21,600.0,2.85,02:16:06
74.4,10.0,75.8,7.9,65.7,10.5,28.23,600.0,2.85,02:16:12
74.4,10.0,75.7,7.9,65.7,10.6,28.72,600.0,2.85,02:16:19
74.4,10.0,75.7,7.9,65.7,10.6,29.21,600.0,2.85,02:16:26
74.4,10.0,75.6,7.9,65.7,10.6,28.72,600.0,2.85,02:16:32
74.5,10.0,75.6,7.9,65.7,10.5,29.69,600.0,2.85,02:16:39
74.5,10.0,75.5,7.8,65.7,10.5,28.72,600.0,2.85,02:16:45
74.4,9.9,75.5,7.9,65.7,10.6,29.69,600.0,2.85,02:16:52
74.5,10.0,75.5,7.9,65.7,10.5,28.72,600.0,2.85,02:16:58
74.4,10.0,75.4,7.8,65.7,10.6,29.69,600.0,2.85,02:17:08
74.5,9.9,75.4,7.8,65.7,10.5,29.21,600.0,2.85,02:17:14
74.5,10.0,75.3,7.9,65.7,10.6,28.72,600.0,2.85,02:17:26
74.5,9.9,75.4,7.9,65.7,10.5,30.18,600.0,2.85,02:17:32
74.4,9.9,75.3,7.9,65.7,10.5,28.72,600.0,2.85,02:17:41
74.5,9.9,75.4,7.9,65.8,10.5,29.21,600.0,2.85,02:17:48
74.4,9.9,75.4,7.9,65.7,10.5,29.21,600.0,2.85,02:17:55
74.5,9.9,75.4,7.9,65.8,10.5,28.72,600.0,2.85,02:18:04
74.5,9.9,75.5,7.8,65.8,10.5,28.23,600.0,2.85,02:18:10
74.5,10.0,75.4,7.9,65.7,10.5,28.72,600.0,2.85,02:18:17
74.5,9.9,75.5,7.8,65.8,10.5,29.21,600.0,2.85,02:18:24
74.5,9.9,75.6,7.9,65.8,10.5,29.69,600.0,2.85,02:18:30
74.5,9.9,75.6,7.8,65.8,10.5,28.72,600.0,2.85,02:18:37
74.5,9.9,75.6,7.8,65.8,10.5,29.21,600.0,2.85,02:18:46
74.5,9.9,75.7,7.8,65.8,10.5,30.18,600.0,2.85,02:18:52
74.5,9.9,75.7,7.8,65.8,10.5,30.18,600.0,2.85,02:18:59
74.5,9.9,75.7,7.8,65.8,10.5,28.23,600.0,2.85,02:19:06
74.5,10.0,75.8,7.8,65.8,10.5,28.72,600.0,2.85,02:19:15
74.5,9.9,75.7,7.8,65.8,10.5,28.72,600.0,2.85,02:19:24
74.5,9.9,75.7,7.8,65.8,10.5,28.72,600.0,2.85,02:19:33
74.6,9.9,75.7,7.8,65.8,10.5,28.72,600.0,2.85,02:19:40
74.5,9.9,75.7,7.8,65.8,10.5,28.72,600.0,2.85,02:19:46
74.5,9.9,75.7,7.8,65.8,10.5,27.75,600.0,2.85,02:19:53
74.5,9.9,75.6,7.8,65.8,10.5,28.72,600.0,2.85,02:19:59
74.5,9.9,75.5,7.8,65.8,10.5,29.21,600.0,2.85,02:20:06
74.5,9.9,75.5,7.8,65.8,10.5,28.23,600.0,2.85,02:20:15
74.5,9.9,75.6,7.8,65.8,10.5,28.72,600.0,2.85,02:20:22
74.5,9.9,75.7,7.8,65.8,10.5,29.21,600.0,2.85,02:20:28
74.5,9.9,75.9,7.8,65.8,10.5,28.72,600.0,2.85,02:20:37
74.5,9.9,76.0,7.8,65.8,10.5,28.72,600.0,2.85,02:20:46
74.5,9.9,76.0,7.8,65.8,10.5,29.21,600.0,2.85,02:20:53
74.5,9.8,76.0,7.8,65.8,10.5,29.21,600.0,2.85,02:21:00
74.5,9.9,76.0,7.8,65.8,10.5,28.23,600.0,2.85,02:21:06
74.5,9.9,76.0,7.8,65.8,10.5,28.72,600.0,2.85,02:21:13
74.5,9.9,76.0,7.8,65.8,10.5,29.21,600.0,2.85,02:21:19
74.5,9.9,76.0,7.8,65.8,10.5,28.72,600.0,2.85,02:21:26
74.5,9.9,76.0,7.8,65.8,10.5,30.18,600.0,2.85,02:21:33
74.5,9.9,76.1,7.8,65.8,10.5,29.21,600.0,2.85,02:21:39
74.5,9.9,76.2,7.8,65.8,10.5,29.21,600.0,2.85,02:21:51
74.5,9.8,76.3,7.8,65.9,10.5,28.72,600.0,2.85,02:21:57
74.5,9.9,76.4,7.8,65.8,10.5,29.21,600.0,2.85,02:22:04
74.5,9.8,76.4,7.7,65.8,10.5,29.21,600.0,2.85,02:22:11
74.6,9.8,76.4,7.8,65.9,10.5,29.69,600.0,2.85,02:22:17
74.5,9.8,76.4,7.7,65.9,10.5,29.21,600.0,2.85,02:22:24
74.6,9.8,76.4,7.8,65.8,10.5,29.21,600.0,2.85,02:22:30
74.5,9.8,76.3,7.8,65.8,10.5,29.69,600.0,2.85,02:22:37
74.6,9.8,76.3,7.8,65.8,10.5,29.21,600.0,2.85,02:22:43
74.5,9.8,76.3,7.8,65.8,10.5,29.21,600.0,2.85,02:22:50
74.6,9.8,76.5,7.8,65.8,10.5,28.72,600.0,2.85,02:22:59
74.6,9.8,76.5,7.7,65.9,10.5,29.21,600.0,2.85,02:23:11
74.6,9.8,76.6,7.7,65.8,10.5,29.21,600.0,2.85,02:23:20
74.6,9.8,76.6,7.7,65.9,10.5,29.69,600.0,2.85,02:23:29
74.6,9.8,76.6,7.7,65.9,10.5,29.69,600.0,2.85,02:23:43
74.6,9.8,76.4,7.7,65.8,10.5,30.18,600.0,2.85,02:23:55
74.6,9.8,76.4,7.7,65.8,10.5,30.18,600.0,2.85,02:24:01
74.6,9.8,76.3,7.6,65.9,10.5,28.72,600.0,2.85,02:24:08
74.6,9.8,76.2,7.7,65.9,10.5,28.72,600.0,2.85,02:24:20
74.6,9.8,76.2,7.7,65.9,10.5,29.21,600.0,2.85,02:24:29
74.6,9.8,76.3,7.7,65.9,10.5,28.23,600.0,2.85,02:24:46
74.6,9.8,76.2,7.6,65.9,10.4,29.21,600.0,2.85,02:24:55
74.6,9.8,76.2,7.6,65.9,10.5,28.23,600.0,2.85,02:25:01
74.6,9.8,76.2,7.7,65.9,10.4,29.69,600.0,2.85,02:25:13
74.6,9.8,76.2,7.7,65.9,10.4,29.21,600.0,2.85,02:25:19
74.6,9.8,76.2,7.7,65.9,10.4,28.23,600.0,2.85,02:25:26
74.6,9.8,76.2,7.7,65.9,10.4,29.21,600.0,2.85,02:25:33
74.6,9.8,76.1,7.7,65.9,10.4,28.72,600.0,2.85,02:25:39
74.6,9.8,76.1,7.7,65.9,10.4,29.21,600.0,2.85,02:25:48
74.6,9.8,76.1,7.7,65.9,10.4,28.23,600.0,2.85,02:25:55
74.6,9.8,76.1,7.7,65.9,10.4,29.21,600.0,2.85,02:26:01
74.6,9.8,76.0,7.8,65.9,10.5,29.21,600.0,2.85,02:26:08
74.6,9.8,76.0,7.7,65.9,10.4,29.21,600.0,2.85,02:26:15
74.6,9.8,75.9,7.8,65.9,10.4,29.21,600.0,2.85,02:26:21
74.6,9.8,75.9,7.7,65.9,10.4,29.21,600.0,2.85,02:26:28
74.6,9.8,75.9,7.7,65.9,10.4,29.21,600.0,2.85,02:26:34
74.6,9.8,75.9,7.8,65.9,10.4,29.21,600.0,2.85,02:26:41
74.6,9.8,75.9,7.8,65.9,10.4,28.72,600.0,2.85,02:26:48
74.6,9.8,75.9,7.7,65.9,10.4,29.69,600.0,2.85,02:26:54
74.6,9.8,75.9,7.8,65.9,10.4,29.21,600.0,2.85,02:27:01
74.6,9.8,76.0,7.8,65.9,10.4,30.18,600.0,2.85,02:27:07
74.6,9.8,76.0,7.8,65.9,10.4,28.72,600.0,2.85,02:27:14
74.6,9.8,76.0,7.8,65.9,10.4,29.69,600.0,2.85,02:27:21
74.6,9.8,76.1,7.8,65.9,10.4,29.21,600.0,2.85,02:27:27
74.7,9.8,76.0,7.8,65.9,10.4,29.21,600.0,2.85,02:27:34
74.6,9.8,75.9,7.8,66.0,10.4,29.69,600.0,2.85,02:27:40
74.6,9.8,75.9,7.8,65.9,10.4,30.18,600.0,2.85,02:27:47
74.6,9.8,75.8,7.8,65.9,10.4,29.21,600.0,2.85,02:27:53
74.6,9.8,75.8,7.8,65.9,10.4,28.72,600.0,2.85,02:28:00
74.6,9.8,75.9,7.8,65.9,10.4,29.21,600.0,2.85,02:28:07
74.6,9.8,76.0,7.8,66.0,10.4,29.21,600.0,2.85,02:28:13
74.6,9.8,76.0,7.8,66.0,10.4,28.72,600.0,2.85,02:28:20
74.6,9.8,75.9,7.8,65.9,10.4,28.72,600.0,2.85,02:28:26
74.6,9.8,75.9,7.8,66.0,10.4,29.21,600.0,2.85,02:28:33
74.6,9.8,75.9,7.8,65.9,10.4,28.72,600.0,2.85,02:28:40
74.6,9.8,75.7,7.8,65.9,10.4,29.69,600.0,2.85,02:28:46
74.6,9.8,75.8,7.8,66.0,10.4,30.18,600.0,2.85,02:28:55
74.6,9.8,75.8,7.8,66.0,10.4,28.72,600.0,2.85,02:29:07
74.6,9.7,75.8,7.8,65.9,10.4,30.18,600.0,2.85,02:29:13
74.6,9.8,75.8,7.8,66.0,10.4,30.18,600.0,2.85,02:29:20
74.6,9.8,75.8,7.8,66.0,10.4,28.72,600.0,2.85,02:29:29
74.6,9.8,75.7,7.8,66.0,10.4,27.75,600.0,2.85,02:29:36
74.6,9.8,75.8,7.8,66.0,10.4,28.72,600.0,2.85,02:29:42
74.6,9.7,75.9,7.8,66.0,10.4,27.75,600.0,2.85,02:29:49
74.6,9.8,75.9,7.8,66.0,10.4,28.23,600.0,2.85,02:29:56
74.6,9.8,75.9,7.8,66.0,10.4,27.75,600.0,2.85,02:30:02
74.6,9.8,75.9,7.8,66.0,10.4,28.23,600.0,2.85,02:30:09
74.6,9.8,75.8,7.8,66.0,10.4,28.72,600.0,2.85,02:30:15
74.6,9.8,75.8,7.8,66.0,10.4,28.23,600.0,2.85,02:30:24
74.6,9.8,75.8,7.8,66.1,10.4,28.72,600.0,2.85,02:30:34
74.6,9.7,75.9,7.8,66.1,10.4,29.21,600.0,2.85,02:30:40
74.6,9.8,75.9,7.8,66.0,10.4,28.72,600.0,2.85,02:30:54
74.6,9.7,76.0,7.8,66.0,10.4,29.21,600.0,2.85,02:31:01
74.6,9.7,76.0,7.8,66.0,10.4,29.21,600.0,2.85,02:31:07
74.6,9.7,75.9,7.8,66.0,10.4,29.69,600.0,2.85,02:31:17
74.6,9.7,75.9,7.8,66.0,10.4,28.23,600.0,2.85,02:31:23
74.6,9.7,75.9,7.8,66.1,10.4,28.23,600.0,2.85,02:31:30
74.6,9.7,75.9,7.8,66.1,10.4,29.69,600.0,2.85,02:31:39
74.6,9.7,75.8,7.8,66.0,10.4,28.72,600.0,2.85,02:31:45
74.6,9.7,75.8,7.8,66.1,10.4,28.23,600.0,2.85,02:31:55
74.6,9.7,75.8,7.8,66.0,10.4,29.21,600.0,2.85,02:32:01
74.6,9.7,75.8,7.8,66.1,10.4,29.69,600.0,2.85,02:32:10
74.6,9.7,75.7,7.8,66.1,10.4,29.21,600.0,2.85,02:32:19
74.6,9.7,75.9,7.8,66.1,10.4,28.72,600.0,2.85,02:32:34
74.6,9.7,76.0,7.8,66.0,10.4,28.72,600.0,2.85,02:32:40
74.6,9.7,76.0,7.8,66.1,10.3,29.69,600.0,2.85,02:32:47
74.6,9.7,75.9,7.8,66.1,10.3,29.69,600.0,2.85,02:32:53
74.6,9.7,75.9,7.8,66.0,10.4,29.21,600.0,2.85,02:33:00
74.6,9.7,75.8,7.8,66.1,10.3,28.72,600.0,2.85,02:33:09
74.6,9.7,75.9,7.8,66.1,10.4,28.72,600.0,2.85,02:33:16
74.6,9.7,75.9,7.8,66.1,10.4,29.21,600.0,2.85,02:33:22
74.6,9.7,75.9,7.8,66.1,10.4,29.21,600.0,2.85,02:33:29
74.6,9.7,75.9,7.8,66.1,10.3,29.21,600.0,2.85,02:33:38
74.6,9.7,75.9,7.8,66.1,10.3,29.21,600.0,2.85,02:33:44
74.6,9.7,75.9,7.8,66.1,10.4,29.69,600.0,2.85,02:33:51
74.6,9.7,75.9,7.8,66.1,10.3,29.69,600.0,2.85,02:33:58
74.6,9.7,75.8,7.8,66.1,10.3,27.75,600.0,2.85,02:34:04
74.6,9.7,75.9,7.8,66.1,10.3,29.69,600.0,2.85,02:34:13
74.6,9.7,75.9,7.8,66.1,10.3,29.69,600.0,2.85,02:34:20
74.6,9.7,75.9,7.8,66.1,10.3,29.21,600.0,2.85,02:34:29
74.6,9.7,75.9,7.8,66.1,10.3,29.21,600.0,2.85,02:34:36
74.6,9.7,75.8,7.8,66.1,10.3,29.21,600.0,2.85,02:34:42
74.6,9.7,75.9,7.8,66.1,10.3,28.72,600.0,2.85,02:34:56
74.6,9.7,75.9,7.8,66.1,10.3,29.69,600.0,2.85,02:35:06
74.6,9.7,75.9,7.8,66.1,10.3,29.21,600.0,2.85,02:35:12
74.6,9.7,75.9,7.8,66.1,10.3,28.72,600.0,2.85,02:35:19
74.6,9.7,76.0,7.8,66.2,10.3,28.72,600.0,2.85,02:35:30
74.6,9.7,76.0,7.8,66.1,10.3,29.69,600.0,2.85,02:35:42
74.6,9.7,76.0,7.8,66.1,10.3,29.69,600.0,2.85,02:35:54
74.6,9.7,76.0,7.7,66.1,10.3,28.72,600.0,2.85,02:36:00
74.6,9.7,76.1,7.8,66.1,10.3,30.18,600.0,2.85,02:36:07
74.6,9.7,76.1,7.7,66.1,10.3,29.69,600.0,2.85,02:36:13
74.6,9.7,76.2,7.7,66.1,10.3,28.23,600.0,2.85,02:36:23
74.6,9.7,76.2,7.7,66.1,10.3,29.21,600.0,2.85,02:36:29
74.6,9.7,76.2,7.7,66.2,10.3,30.18,600.0,2.85,02:36:36
74.6,9.7,76.1,7.7,66.1,10.3,28.72,600.0,2.85,02:36:42
74.6,9.7,76.0,7.7,66.2,10.3,28.23,600.0,2.85,02:36:49
74.6,9.7,76.0,7.7,66.1,10.3,29.21,600.0,2.85,02:36:55
74.6,9.7,76.1,7.7,66.2,10.3,28.72,600.0,2.85,02:37:02
74.6,9.7,76.1,7.7,66.2,10.3,28.23,600.0,2.85,02:37:09
74.6,9.7,76.1,7.7,66.2,10.3,29.21,600.0,2.85,02:37:15
74.6,9.7,76.1,7.7,66.2,10.3,28.72,600.0,2.85,02:37:22
74.6,9.7,76.1,7.7,66.2,10.3,29.21,600.0,2.85,02:37:28
74.6,9.7,76.2,7.7,66.2,10.3,29.21,600.0,2.85,02:37:38
74.6,9.7,76.3,7.7,66.2,10.3,29.21,600.0,2.85,02:37:44
74.6,9.7,76.3,7.7,66.2,10.3,29.21,600.0,2.85,02:37:51
74.6,9.7,76.4,7.6,66.2,10.3,29.69,600.0,2.85,02:37:57
74.6,9.7,76.5,7.7,66.2,10.3,28.72,600.0,2.85,02:38:04
74.6,9.7,76.5,7.6,66.2,10.3,28.72,600.0,2.85,02:38:16
74.6,9.7,76.6,7.6,66.2,10.3,28.72,600.0,2.85,02:38:22
74.6,9.6,76.5,7.6,66.2,10.3,30.18,600.0,2.85,02:38:29
74.6,9.6,76.5,7.6,66.2,10.3,29.69,600.0,2.85,02:38:35
74.6,9.6,76.4,7.6,66.2,10.3,30.18,600.0,2.85,02:38:42
74.6,9.6,76.4,7.6,66.2,10.3,29.21,600.0,2.85,02:38:48
74.7,9.6,76.4,7.6,66.2,10.3,29.69,600.0,2.85,02:38:55
74.6,9.6,76.4,7.6,66.2,10.3,28.72,600.0,2.85,02:39:04
74.7,9.6,76.4,7.6,66.2,10.3,28.72,600.0,2.85,02:39:13
74.7,9.7,76.4,7.6,66.2,10.2,29.69,600.0,2.85,02:39:25
74.6,9.6,76.4,7.6,66.2,10.3,28.72,600.0,2.85,02:39:31
74.7,9.6,76.4,7.6,66.3,10.3,28.72,600.0,2.85,02:39:43
74.6,9.6,76.4,7.6,66.2,10.3,28.72,600.0,2.85,02:39:52
74.6,9.6,76.4,7.6,66.2,10.3,28.72,600.0,2.85,02:39:59
74.7,9.6,76.4,7.6,66.2,10.2,29.69,600.0,2.85,02:40:05
74.6,9.6,76.5,7.6,66.2,10.3,29.21,600.0,2.85,02:40:12
74.7,9.6,76.4,7.6,66.2,10.3,28.72,600.0,2.85,02:40:19
74.6,9.6,76.5,7.6,66.2,10.2,28.23,600.0,2.85,02:40:25
74.6,9.6,76.4,7.6,66.2,10.2,28.72,600.0,2.85,02:40:34
74.7,9.6,76.4,7.6,66.2,10.2,28.72,600.0,2.85,02:40:41
74.6,9.6,76.4,7.6,66.2,10.3,29.21,600.0,2.85,02:40:47
74.6,9.6,76.3,7.6,66.2,10.2,28.72,600.0,2.85,02:40:54
74.6,9.6,76.4,7.6,66.3,10.3,28.23,600.0,2.85,02:41:01
74.6,9.6,76.3,7.6,66.2,10.2,29.69,600.0,2.85,02:41:07
74.7,9.6,76.3,7.6,66.3,10.2,29.69,600.0,2.85,02:41:14
74.6,9.6,76.3,7.6,66.3,10.2,28.72,600.0,2.85,02:41:20
74.7,9.6,76.3,7.6,66.3,10.2,29.69,600.0,2.85,02:41:27
74.6,9.6,76.4,7.6,66.2,10.2,29.21,600.0,2.85,02:41:34
74.6,9.6,76.4,7.6,66.2,10.2,29.21,600.0,2.85,02:41:40
74.7,9.6,76.4,7.6,66.3,10.2,28.72,600.0,2.85,02:41:47
74.6,9.6,76.4,7.6,66.3,10.2,29.69,600.0,2.85,02:41:53
74.6,9.6,76.4,7.6,66.3,10.2,29.21,600.0,2.85,02:42:02
74.7,9.6,76.4,7.6,66.2,10.2,29.69,600.0,2.85,02:42:09
