indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:35:22
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:35:28
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:35:35
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:35:42
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:35:48
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:35:55
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:36:01
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:36:10
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:36:17
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:36:24
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:36:30
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:36:37
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:36:43
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:36:50
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:36:57
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:37:03
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:37:10
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:37:16
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:37:23
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:37:30
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:37:39
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:37:45
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:37:54
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:38:01
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:38:13
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:38:22
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:38:31
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:38:40
98.2,16.5,93.5,15.9,99.9,17.0,43.33,600.0,2.88,03:38:49
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:38:56
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:39:02
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:39:11
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:39:21
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:39:30
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:39:39
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:39:48
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:40:00
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:40:06
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:40:13
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:40:19
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:40:26
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:40:33
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:40:39
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:40:46
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:40:52
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:40:59
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:41:06
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:41:12
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:41:19
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:41:25
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:41:32
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:41:38
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:41:45
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:41:52
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:42:01
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:42:07
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:42:14
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:42:21
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:42:27
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:42:36
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:42:45
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:42:52
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:42:59
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:43:05
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:43:12
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:43:18
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:43:25
98.2,16.5,93.5,15.9,99.9,17.0,43.33,600.0,2.88,03:43:32
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:43:38
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:43:50
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:43:56
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:44:03
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:44:10
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:44:19
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:44:25
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:44:32
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:44:38
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:44:45
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:44:54
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:45:03
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:45:10
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:45:22
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,03:45:31
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:45:37
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:45:44
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:45:50
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:45:57
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:46:04
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:46:15
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:46:29
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:46:41
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:46:50
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:47:02
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:47:16
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:47:23
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:47:32
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:47:38
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:47:45
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:47:52
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:47:58
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:48:07
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:48:14
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:48:20
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:48:27
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:48:34
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:48:40
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:48:47
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:48:53
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:49:00
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:49:09
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:49:16
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:49:22
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:49:29
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:49:38
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:49:45
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:49:51
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:49:58
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:50:04
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:50:11
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:50:20
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:50:27
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:50:33
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:50:40
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:50:46
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:50:53
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:51:00
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:51:06
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:51:13
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:51:19
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:51:26
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:51:33
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:51:39
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:51:46
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:51:52
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:51:59
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:52:06
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:52:12
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:52:19
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:52:25
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:52:32
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:52:39
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:52:45
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:52:54
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:53:06
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:53:15
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:53:22
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:53:28
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:53:35
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:53:41
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:53:51
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:54:00
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:54:06
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:54:13
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:54:19
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:54:26
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:54:33
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:54:39
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:54:46
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:54:52
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:55:02
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:55:08
98.2,16.5,93.5,15.9,99.9,17.0,42.84,600.0,2.88,03:55:15
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:55:21
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:55:28
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:55:37
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:55:44
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:55:50
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:55:57
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:56:03
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,03:56:10
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:56:17
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:56:23
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:56:30
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:56:36
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:56:43
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:56:50
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:56:56
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:57:05
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:57:12
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:57:21
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:57:28
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:57:34
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:57:43
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:57:50
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:57:56
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:58:03
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:58:10
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:58:16
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:58:23
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:58:29
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:58:36
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:58:43
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:58:49
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:58:56
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:59:02
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:59:09
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:59:16
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,03:59:22
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:59:29
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:59:35
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:59:42
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,03:59:49
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,03:59:55
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:00:02
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:00:08
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:00:15
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:00:22
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:00:28
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:00:35
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:00:41
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:00:48
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:00:55
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:01:01
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:01:08
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:01:14
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:01:21
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:01:27
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:01:34
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:01:41
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:01:47
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:01:54
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:02:00
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,04:02:07
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:02:14
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:02:23
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:02:32
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:02:38
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:02:53
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:02:59
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:03:06
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:03:12
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:03:19
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:03:26
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:03:32
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:03:39
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:03:45
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:03:52
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:03:59
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:04:05
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:04:12
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:04:18
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:04:25
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:04:32
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:04:38
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:04:45
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:04:51
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:04:58
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:05:04
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:05:11
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:05:18
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:05:24
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:05:31
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:05:37
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:05:44
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:05:51
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:05:57
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:06:06
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:06:13
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:06:20
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:06:26
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:06:33
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:06:39
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,04:06:46
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:06:53
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:06:59
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:07:06
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:07:12
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:07:19
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:07:25
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:07:35
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:07:41
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:07:48
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:07:54
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:08:04
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:08:13
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:08:19
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:08:26
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:08:37
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:08:47
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:08:56
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:09:05
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:09:14
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:09:21
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:09:32
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:09:41
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:09:50
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:10:02
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:10:09
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:10:15
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:10:24
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:10:31
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:10:40
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:10:47
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:10:56
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:11:02
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:11:12
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:11:21
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:11:30
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:11:39
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:11:48
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:11:57
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:12:06
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:12:15
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:12:30
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:12:39
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:12:48
98.2,16.5,93.5,15.9,99.9,17.0,42.35,600.0,2.88,04:12:57
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:13:06
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:13:15
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:13:27
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:13:36
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:13:43
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:13:49
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:13:56
98.2,16.5,93.5,15.9,99.9,17.0,40.41,700.0,2.88,04:14:02
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:14:09
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:14:16
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:14:22
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:14:31
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:14:40
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:14:47
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:14:54
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:15:00
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:15:07
98.2,16.5,93.5,15.9,99.9,17.0,41.87,600.0,2.88,04:15:16
98.2,16.5,93.5,15.9,99.9,17.0,41.38,600.0,2.88,04:15:25
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:15:32
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:15:41
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:15:47
98.2,16.5,93.5,15.9,99.9,17.0,40.89,600.0,2.88,04:15:54
98.2,16.5,93.5,15.9,99.9,17.0,40.41,600.0,2.88,04:16:00
