indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
81.2,9.5,77.0,7.8,70.1,10.3,28.72,600.0,2.85,03:00:10
81.2,9.5,77.0,7.9,70.1,10.3,29.21,600.0,2.85,03:00:17
81.1,9.4,77.0,7.9,70.0,10.3,28.72,600.0,2.85,03:00:26
81.2,9.4,77.0,7.8,70.0,10.3,28.72,600.0,2.85,03:00:32
81.2,9.4,77.0,7.9,70.0,10.3,28.72,600.0,2.85,03:00:39
81.2,9.4,77.0,7.8,70.0,10.3,28.72,600.0,2.85,03:00:45
81.2,9.4,77.0,7.8,70.0,10.3,29.69,600.0,2.85,03:00:52
81.2,9.5,76.9,7.8,70.0,10.3,29.69,600.0,2.85,03:00:59
81.2,9.5,76.9,7.8,70.0,10.3,28.72,600.0,2.85,03:01:05
81.1,9.5,77.0,7.8,70.1,10.3,28.72,600.0,2.85,03:01:12
81.2,9.4,77.0,7.9,70.0,10.3,28.72,600.0,2.85,03:01:18
81.2,9.4,77.0,7.8,70.0,10.3,29.69,600.0,2.85,03:01:28
81.1,9.4,77.0,7.8,70.1,10.3,28.72,600.0,2.85,03:01:37
81.2,9.4,77.1,7.8,70.0,10.3,29.21,600.0,2.85,03:01:43
81.2,9.4,77.2,7.8,70.0,10.3,29.21,600.0,2.85,03:01:50
81.2,9.4,77.2,7.8,70.0,10.3,28.23,600.0,2.85,03:01:59
81.1,9.4,77.3,7.8,70.0,10.3,29.21,600.0,2.85,03:02:06
81.1,9.4,77.3,7.8,70.0,10.3,29.21,600.0,2.85,03:02:12
81.1,9.4,77.3,7.8,70.0,10.3,30.67,600.0,2.85,03:02:19
81.1,9.4,77.3,7.8,70.0,10.3,30.18,600.0,2.85,03:02:25
81.1,9.4,77.3,7.8,70.0,10.3,28.72,600.0,2.85,03:02:32
81.1,9.4,77.2,7.8,70.0,10.3,29.21,600.0,2.85,03:02:38
81.2,9.4,77.2,7.8,70.1,10.3,30.18,600.0,2.85,03:02:45
81.1,9.4,77.2,7.8,70.1,10.3,28.23,600.0,2.85,03:02:54
81.2,9.4,77.2,7.8,70.0,10.3,28.72,600.0,2.85,03:03:01
81.1,9.4,77.2,7.8,70.1,10.3,28.23,600.0,2.85,03:03:07
81.1,9.4,77.2,7.8,70.0,10.3,29.21,600.0,2.85,03:03:14
81.2,9.4,77.2,7.8,70.1,10.3,29.21,600.0,2.85,03:03:20
81.2,9.4,77.3,7.8,70.1,10.3,29.21,600.0,2.85,03:03:27
81.2,9.4,77.2,7.8,70.0,10.3,29.21,600.0,2.85,03:03:39
81.2,9.4,77.3,7.8,70.1,10.3,28.72,600.0,2.85,03:03:45
81.2,9.4,77.3,7.8,70.1,10.3,28.23,600.0,2.85,03:03:52
81.1,9.4,77.4,7.8,70.1,10.3,29.69,600.0,2.85,03:03:58
81.2,9.4,77.4,7.8,70.1,10.2,28.23,600.0,2.85,03:04:05
81.1,9.4,77.4,7.8,70.1,10.3,28.23,600.0,2.85,03:04:12
81.2,9.4,77.5,7.8,70.1,10.2,28.72,600.0,2.85,03:04:18
81.1,9.4,77.5,7.8,70.1,10.3,29.21,600.0,2.85,03:04:27
81.1,9.4,77.5,7.8,70.1,10.3,28.23,600.0,2.85,03:04:34
81.2,9.4,77.5,7.8,70.1,10.3,29.21,600.0,2.85,03:04:41
81.1,9.4,77.3,7.8,70.1,10.3,29.21,600.0,2.85,03:04:52
81.1,9.4,77.4,7.8,70.1,10.3,28.23,600.0,2.85,03:05:01
81.1,9.4,77.3,7.8,70.1,10.3,28.72,600.0,2.85,03:05:10
81.1,9.4,77.3,7.8,70.1,10.3,29.69,600.0,2.85,03:05:17
81.1,9.4,77.3,7.8,70.2,10.3,29.69,600.0,2.85,03:05:24
81.1,9.4,77.2,7.8,70.1,10.3,29.21,600.0,2.85,03:05:30
81.1,9.4,77.3,7.8,70.1,10.2,29.21,600.0,2.85,03:05:37
81.1,9.4,77.2,7.8,70.1,10.2,29.69,600.0,2.85,03:05:48
81.1,9.4,77.2,7.8,70.1,10.2,28.72,600.0,2.85,03:05:55
81.1,9.4,77.1,7.8,70.1,10.3,29.69,600.0,2.85,03:06:04
81.1,9.4,77.1,7.8,70.1,10.2,29.21,600.0,2.85,03:06:11
81.1,9.4,77.1,7.8,70.1,10.2,29.69,600.0,2.85,03:06:20
81.1,9.4,77.1,7.8,70.1,10.2,30.67,600.0,2.85,03:06:26
81.1,9.4,77.2,7.8,70.1,10.2,28.72,600.0,2.85,03:06:33
81.1,9.4,77.2,7.8,70.1,10.2,29.69,600.0,2.85,03:06:40
81.1,9.4,77.1,7.8,70.1,10.2,29.21,600.0,2.85,03:06:49
81.1,9.4,77.1,7.8,70.1,10.2,28.23,600.0,2.85,03:06:55
81.1,9.4,77.0,7.9,70.1,10.3,29.21,600.0,2.85,03:07:02
81.1,9.4,77.0,7.8,70.1,10.2,29.21,600.0,2.85,03:07:11
81.1,9.4,77.0,7.9,70.1,10.2,28.72,600.0,2.85,03:07:18
81.1,9.4,77.0,7.9,70.1,10.2,29.21,600.0,2.85,03:07:24
81.1,9.4,76.9,7.9,70.1,10.2,28.72,600.0,2.85,03:07:31
81.1,9.4,76.9,7.9,70.1,10.2,30.18,600.0,2.85,03:07:37
81.1,9.4,76.9,7.9,70.1,10.2,29.21,600.0,2.85,03:07:46
81.1,9.4,76.9,7.9,70.1,10.2,28.23,600.0,2.85,03:07:53
81.1,9.4,76.9,7.9,70.1,10.2,29.21,600.0,2.85,03:08:00
81.1,9.4,76.9,7.9,70.2,10.2,29.21,600.0,2.85,03:08:06
81.1,9.4,76.9,8.0,70.1,10.2,28.72,600.0,2.85,03:08:13
81.1,9.4,77.0,7.9,70.2,10.2,29.69,600.0,2.85,03:08:19
81.1,9.4,77.0,7.9,70.2,10.2,29.21,600.0,2.85,03:08:26
81.1,9.4,77.0,8.0,70.2,10.2,29.69,600.0,2.85,03:08:33
81.1,9.4,77.0,7.9,70.2,10.2,29.21,600.0,2.85,03:08:39
81.1,9.4,77.1,7.9,70.2,10.2,29.21,600.0,2.85,03:08:46
81.1,9.4,77.1,7.9,70.2,10.2,29.69,600.0,2.85,03:08:52
81.1,9.4,77.0,7.9,70.1,10.2,29.21,600.0,2.85,03:08:59
81.1,9.4,77.1,7.9,70.2,10.2,29.21,700.0,2.85,03:09:05
81.1,9.4,77.1,7.9,70.2,10.2,29.69,600.0,2.85,03:09:12
81.1,9.4,77.2,7.9,70.2,10.2,29.21,600.0,2.85,03:09:19
81.1,9.4,77.1,7.9,70.2,10.2,28.72,600.0,2.85,03:09:25
81.1,9.4,77.2,7.9,70.2,10.2,29.21,600.0,2.85,03:09:32
81.1,9.4,77.2,7.9,70.2,10.2,29.69,600.0,2.85,03:09:38
81.1,9.4,77.1,7.9,70.2,10.2,28.72,600.0,2.85,03:09:45
81.1,9.4,77.1,7.9,70.2,10.2,28.72,600.0,2.85,03:09:52
81.1,9.4,77.0,7.9,70.1,10.2,29.69,600.0,2.85,03:09:58
81.1,9.4,77.1,7.9,70.2,10.2,29.21,600.0,2.85,03:10:05
81.1,9.4,77.1,7.9,70.2,10.2,29.69,600.0,2.85,03:10:14
81.1,9.4,77.1,7.9,70.2,10.2,30.18,600.0,2.85,03:10:20
81.1,9.4,77.1,7.9,70.2,10.2,28.23,600.0,2.85,03:10:30
81.1,9.4,77.0,7.9,70.1,10.2,28.72,600.0,2.85,03:10:36
81.1,9.4,77.0,7.9,70.2,10.2,28.72,600.0,2.85,03:10:43
81.1,9.4,77.0,7.9,70.2,10.2,29.21,600.0,2.85,03:10:49
81.1,9.4,76.9,7.9,70.2,10.2,28.23,600.0,2.85,03:10:56
81.1,9.4,77.0,7.9,70.2,10.2,29.69,600.0,2.85,03:11:03
81.1,9.4,76.9,7.9,70.2,10.2,28.72,600.0,2.85,03:11:09
81.1,9.4,76.9,7.9,70.2,10.2,29.69,600.0,2.85,03:11:18
81.1,9.4,76.9,7.9,70.2,10.2,29.69,600.0,2.85,03:11:25
81.1,9.4,76.9,7.9,70.2,10.2,28.72,600.0,2.85,03:11:31
81.1,9.4,76.8,7.9,70.2,10.2,29.21,600.0,2.85,03:11:38
81.1,9.4,76.9,7.9,70.2,10.2,28.23,600.0,2.85,03:11:45
81.1,9.4,76.8,7.9,70.2,10.2,29.69,600.0,2.85,03:11:51
81.1,9.4,76.9,7.9,70.2,10.2,29.69,600.0,2.85,03:12:00
81.1,9.4,76.9,7.9,70.2,10.2,29.69,600.0,2.85,03:12:07
81.1,9.4,76.8,7.9,70.2,10.2,29.69,600.0,2.85,03:12:13
81.0,9.4,76.8,7.9,70.2,10.2,28.72,600.0,2.85,03:12:20
81.0,9.4,76.9,7.9,70.2,10.2,29.21,600.0,2.85,03:12:27
81.0,9.4,76.9,7.9,70.2,10.2,29.21,600.0,2.85,03:12:33
81.0,9.4,77.0,7.9,70.2,10.2,29.21,600.0,2.85,03:12:40
81.1,9.4,77.0,7.9,70.2,10.2,29.21,600.0,2.85,03:12:46
81.0,9.4,77.0,7.9,70.2,10.2,29.69,600.0,2.85,03:12:53
81.0,9.4,77.0,7.9,70.2,10.2,30.18,600.0,2.85,03:13:00
81.0,9.4,77.1,7.9,70.2,10.2,30.18,600.0,2.85,03:13:09
81.1,9.4,77.2,7.9,70.2,10.2,29.69,600.0,2.85,03:13:15
81.0,9.4,77.2,7.8,70.2,10.2,28.23,600.0,2.85,03:13:22
81.0,9.4,77.2,7.9,70.2,10.2,28.72,600.0,2.85,03:13:28
81.1,9.4,77.1,7.9,70.2,10.2,29.69,600.0,2.85,03:13:35
81.1,9.4,77.1,7.9,70.3,10.2,28.23,600.0,2.85,03:13:42
81.1,9.4,77.1,7.8,70.3,10.2,28.72,600.0,2.85,03:13:56
81.0,9.4,77.0,7.8,70.2,10.2,29.69,600.0,2.85,03:14:02
81.0,9.4,77.0,7.9,70.3,10.2,28.72,600.0,2.85,03:14:09
81.0,9.4,77.0,7.8,70.3,10.2,30.18,600.0,2.85,03:14:16
81.0,9.4,76.9,7.9,70.3,10.2,29.21,600.0,2.85,03:14:22
81.0,9.4,77.0,7.8,70.3,10.2,28.72,600.0,2.85,03:14:34
81.0,9.4,77.0,7.9,70.3,10.2,29.21,600.0,2.85,03:14:40
81.0,9.4,77.0,7.8,70.3,10.2,28.23,600.0,2.85,03:14:47
81.0,9.4,77.0,7.8,70.3,10.2,29.69,600.0,2.85,03:14:54
81.1,9.4,77.0,7.8,70.3,10.2,28.72,600.0,2.85,03:15:03
81.0,9.4,77.1,7.8,70.3,10.2,29.21,600.0,2.85,03:15:09
81.0,9.4,77.1,7.8,70.3,10.2,29.21,600.0,2.85,03:15:16
81.1,9.4,77.1,7.9,70.2,10.2,28.72,600.0,2.85,03:15:22
81.1,9.4,77.1,7.8,70.3,10.2,28.72,600.0,2.85,03:15:29
81.0,9.4,77.2,7.8,70.3,10.2,29.21,600.0,2.85,03:15:36
81.0,9.4,77.1,7.8,70.3,10.2,28.23,600.0,2.85,03:15:42
81.0,9.4,77.1,7.8,70.3,10.2,28.72,600.0,2.85,03:15:49
81.0,9.4,77.1,7.8,70.3,10.2,29.69,600.0,2.85,03:15:55
81.0,9.4,77.1,7.8,70.3,10.2,29.69,600.0,2.85,03:16:02
81.0,9.4,77.1,7.8,70.3,10.2,30.18,600.0,2.85,03:16:09
81.0,9.4,77.1,7.8,70.3,10.2,29.69,600.0,2.85,03:16:15
81.0,9.4,77.2,7.8,70.3,10.2,29.21,600.0,2.85,03:16:22
81.0,9.4,77.2,7.8,70.3,10.2,28.72,600.0,2.85,03:16:28
81.0,9.4,77.4,7.8,70.3,10.2,28.72,600.0,2.85,03:16:35
81.0,9.4,77.6,7.8,70.3,10.2,28.72,600.0,2.85,03:16:41
81.0,9.4,77.6,7.8,70.3,10.2,28.72,600.0,2.85,03:16:48
81.0,9.4,77.5,7.8,70.3,10.2,29.21,600.0,2.85,03:16:55
81.0,9.4,77.5,7.8,70.3,10.2,28.23,600.0,2.85,03:17:04
81.1,9.4,77.5,7.8,70.3,10.2,29.21,600.0,2.85,03:17:10
81.0,9.4,77.5,7.8,70.3,10.2,29.21,600.0,2.85,03:17:17
81.0,9.4,77.5,7.8,70.3,10.2,29.21,600.0,2.85,03:17:23
81.0,9.4,77.5,7.8,70.3,10.2,29.21,600.0,2.85,03:17:30
81.0,9.4,77.5,7.8,70.3,10.2,29.21,600.0,2.85,03:17:39
81.0,9.4,77.4,7.8,70.3,10.2,29.69,600.0,2.85,03:17:48
81.0,9.4,77.4,7.8,70.3,10.2,28.72,600.0,2.85,03:17:55
81.0,9.4,77.4,7.8,70.3,10.2,28.72,600.0,2.85,03:18:01
81.0,9.4,77.4,7.8,70.3,10.2,30.18,600.0,2.85,03:18:11
81.0,9.4,77.4,7.8,70.3,10.2,28.72,600.0,2.85,03:18:17
81.0,9.4,77.3,7.8,70.3,10.2,29.21,600.0,2.85,03:18:29
81.0,9.4,77.3,7.8,70.3,10.2,30.18,600.0,2.85,03:18:35
81.0,9.4,77.4,7.8,70.3,10.2,28.72,600.0,2.85,03:18:42
81.0,9.4,77.5,7.8,70.3,10.1,28.23,600.0,2.85,03:18:49
81.0,9.4,77.6,7.8,70.3,10.2,29.21,600.0,2.85,03:18:55
81.0,9.4,77.7,7.8,70.3,10.2,28.72,600.0,2.85,03:19:02
81.0,9.4,77.7,7.8,70.3,10.2,28.72,600.0,2.85,03:19:08
81.0,9.4,77.7,7.8,70.3,10.1,29.69,600.0,2.85,03:19:15
81.0,9.4,77.5,7.8,70.3,10.2,28.72,600.0,2.85,03:19:27
81.0,9.4,77.5,7.8,70.3,10.1,29.21,600.0,2.85,03:19:36
81.0,9.4,77.5,7.8,70.3,10.2,29.69,600.0,2.85,03:19:45
81.0,9.4,77.5,7.8,70.3,10.1,29.69,600.0,2.85,03:19:51
81.0,9.4,77.5,7.8,70.3,10.2,28.72,600.0,2.85,03:19:58
81.0,9.4,77.5,7.8,70.3,10.1,29.69,600.0,2.85,03:20:15
81.0,9.4,77.6,7.8,70.3,10.1,28.72,600.0,2.85,03:20:21
81.0,9.4,77.7,7.8,70.3,10.2,28.72,600.0,2.85,03:20:28
81.0,9.4,77.7,7.8,70.3,10.2,29.21,600.0,2.85,03:20:42
81.0,9.4,77.6,7.7,70.3,10.2,29.69,600.0,2.85,03:20:56
81.0,9.4,77.7,7.8,70.4,10.2,29.69,600.0,2.85,03:21:08
81.0,9.4,77.7,7.7,70.3,10.1,29.21,600.0,2.85,03:21:14
81.0,9.4,77.7,7.7,70.3,10.2,29.69,600.0,2.85,03:21:24
81.0,9.4,77.8,7.7,70.3,10.1,29.69,600.0,2.85,03:21:33
81.0,9.4,77.8,7.7,70.3,10.2,28.72,600.0,2.85,03:21:44
81.0,9.4,77.9,7.7,70.3,10.1,29.21,600.0,2.85,03:21:51
81.0,9.4,77.8,7.7,70.3,10.1,29.21,600.0,2.85,03:22:00
81.0,9.4,77.8,7.7,70.3,10.2,29.21,600.0,2.85,03:22:09
81.0,9.4,77.8,7.7,70.3,10.1,28.72,600.0,2.85,03:22:16
81.0,9.4,77.8,7.7,70.3,10.2,29.21,600.0,2.85,03:22:22
81.0,9.4,77.8,7.7,70.3,10.1,29.21,600.0,2.85,03:22:34
81.0,9.4,77.8,7.7,70.3,10.1,29.21,600.0,2.85,03:22:41
81.0,9.4,77.8,7.6,70.3,10.1,29.21,600.0,2.85,03:22:47
81.0,9.4,77.9,7.7,70.3,10.1,29.69,600.0,2.85,03:22:54
81.0,9.4,77.9,7.7,70.3,10.1,29.21,600.0,2.85,03:23:00
81.0,9.4,77.9,7.6,70.3,10.1,29.69,600.0,2.85,03:23:07
81.0,9.4,77.8,7.6,70.3,10.1,29.69,600.0,2.85,03:23:13
81.0,9.4,77.8,7.6,70.3,10.1,29.21,600.0,2.85,03:23:20
81.0,9.4,77.8,7.6,70.4,10.1,30.18,600.0,2.85,03:23:27
81.0,9.4,77.9,7.7,70.3,10.1,28.72,600.0,2.85,03:23:33
81.0,9.4,77.9,7.7,70.3,10.1,29.21,600.0,2.85,03:23:40
81.0,9.4,78.1,7.6,70.3,10.1,29.21,600.0,2.85,03:23:46
81.0,9.4,78.1,7.6,70.3,10.1,29.21,600.0,2.85,03:23:53
81.0,9.4,78.1,7.6,70.3,10.1,29.69,600.0,2.85,03:24:00
81.0,9.4,78.1,7.6,70.3,10.1,29.21,600.0,2.85,03:24:06
81.0,9.4,78.1,7.6,70.3,10.1,30.18,600.0,2.85,03:24:13
81.0,9.4,78.1,7.6,70.3,10.1,29.69,600.0,2.85,03:24:19
81.0,9.3,78.1,7.6,70.3,10.1,28.23,600.0,2.85,03:24:26
81.0,9.3,78.1,7.6,70.3,10.1,28.72,600.0,2.85,03:24:33
81.0,9.4,78.1,7.6,70.3,10.1,28.72,600.0,2.85,03:24:39
81.0,9.4,78.1,7.6,70.4,10.1,29.69,600.0,2.85,03:24:48
81.0,9.4,78.1,7.6,70.3,10.1,29.21,600.0,2.85,03:24:57
81.0,9.4,78.0,7.6,70.4,10.1,29.69,600.0,2.85,03:25:06
81.0,9.4,78.0,7.6,70.4,10.1,28.23,600.0,2.85,03:25:21
81.0,9.4,78.0,7.6,70.4,10.1,28.72,600.0,2.85,03:25:30
81.0,9.3,78.1,7.6,70.3,10.1,28.72,600.0,2.85,03:25:39
81.0,9.4,78.1,7.6,70.3,10.1,28.23,600.0,2.85,03:25:45
81.0,9.3,78.1,7.6,70.4,10.1,28.72,600.0,2.85,03:25:57
81.0,9.4,78.1,7.6,70.3,10.1,28.72,600.0,2.85,03:26:04
81.0,9.3,78.1,7.6,70.4,10.1,30.18,600.0,2.85,03:26:13
81.0,9.3,78.1,7.6,70.4,10.1,29.21,600.0,2.85,03:26:19
81.0,9.3,78.1,7.6,70.4,10.1,28.72,600.0,2.85,03:26:26
81.0,9.4,78.1,7.6,70.4,10.1,28.72,600.0,2.85,03:26:33
81.0,9.3,78.2,7.6,70.4,10.1,29.69,600.0,2.85,03:26:39
81.0,9.3,78.3,7.6,70.4,10.1,29.69,600.0,2.85,03:26:46
81.0,9.3,78.3,7.6,70.4,10.1,28.72,600.0,2.85,03:26:55
81.0,9.4,78.3,7.6,70.3,10.1,29.21,600.0,2.85,03:27:01
81.0,9.3,78.4,7.6,70.4,10.1,29.21,600.0,2.85,03:27:08
81.0,9.3,78.4,7.6,70.4,10.1,30.18,600.0,2.85,03:27:15
81.0,9.3,78.3,7.6,70.3,10.1,29.69,600.0,2.85,03:27:21
81.0,9.4,78.3,7.6,70.3,10.1,29.21,600.0,2.85,03:27:28
81.0,9.3,78.3,7.5,70.4,10.1,28.72,600.0,2.85,03:27:42
81.0,9.3,78.2,7.6,70.4,10.1,29.69,600.0,2.85,03:27:51
81.0,9.4,78.3,7.5,70.4,10.1,29.69,600.0,2.85,03:27:58
81.0,9.3,78.3,7.6,70.4,10.1,28.23,600.0,2.85,03:28:04
81.0,9.3,78.2,7.6,70.4,10.1,28.23,600.0,2.85,03:28:18
81.1,9.4,78.2,7.6,70.4,10.1,28.23,600.0,2.85,03:28:25
81.0,9.3,78.2,7.6,70.4,10.1,28.72,600.0,2.85,03:28:32
81.1,9.3,78.2,7.6,70.4,10.1,29.21,600.0,2.85,03:28:38
81.0,9.3,78.3,7.6,70.4,10.1,28.23,600.0,2.85,03:28:45
81.0,9.3,78.3,7.6,70.3,10.1,29.21,600.0,2.85,03:28:51
81.0,9.3,78.3,7.6,70.4,10.1,29.69,600.0,2.85,03:29:08
81.0,9.3,78.2,7.6,70.4,10.1,28.72,600.0,2.85,03:29:15
81.1,9.4,78.2,7.6,70.4,10.1,29.69,600.0,2.85,03:29:21
81.0,9.3,78.2,7.6,70.4,10.1,28.72,600.0,2.85,03:29:28
81.0,9.3,78.2,7.6,70.4,10.1,28.72,600.0,2.85,03:29:34
81.0,9.3,78.2,7.6,70.4,10.1,29.21,600.0,2.85,03:29:41
81.0,9.3,78.2,7.6,70.4,10.1,29.21,600.0,2.85,03:29:48
81.0,9.3,78.2,7.6,70.4,10.1,29.69,600.0,2.85,03:30:04
81.0,9.3,78.2,7.6,70.4,10.1,29.69,600.0,2.85,03:30:11
81.0,9.3,78.3,7.6,70.4,10.1,29.69,600.0,2.85,03:30:17
81.0,9.3,78.3,7.6,70.4,10.1,29.69,600.0,2.85,03:30:27
81.0,9.3,78.3,7.6,70.4,10.1,29.69,600.0,2.85,03:30:33
81.0,9.3,78.4,7.6,70.4,10.1,29.69,600.0,2.85,03:30:40
81.0,9.4,78.5,7.6,70.4,10.1,28.72,600.0,2.85,03:30:46
81.0,9.3,78.5,7.6,70.4,10.1,30.18,600.0,2.85,03:30:53
81.0,9.3,78.5,7.5,70.4,10.1,29.69,600.0,2.85,03:30:59
81.0,9.3,78.5,7.6,70.4,10.1,29.21,600.0,2.85,03:31:06
81.0,9.3,78.5,7.5,70.4,10.1,29.21,600.0,2.85,03:31:13
81.0,9.3,78.5,7.5,70.4,10.1,29.21,600.0,2.85,03:31:19
81.0,9.3,78.4,7.6,70.4,10.1,28.72,600.0,2.85,03:31:26
81.0,9.3,78.5,7.5,70.4,10.1,30.18,600.0,2.85,03:31:32
81.0,9.3,78.4,7.5,70.4,10.1,28.72,600.0,2.85,03:31:39
81.0,9.3,78.4,7.5,70.4,10.1,28.72,600.0,2.85,03:31:48
81.0,9.3,78.4,7.5,70.5,10.1,28.72,600.0,2.85,03:31:57
81.0,9.3,78.4,7.5,70.4,10.1,29.21,600.0,2.85,03:32:04
81.0,9.3,78.5,7.5,70.4,10.1,29.21,600.0,2.85,03:32:10
81.0,9.3,78.5,7.5,70.4,10.1,28.23,600.0,2.85,03:32:17
81.0,9.3,78.5,7.5,70.4,10.1,29.21,600.0,2.85,03:32:26
81.0,9.3,78.6,7.5,70.4,10.1,30.18,600.0,2.85,03:32:33
81.0,9.3,78.6,7.5,70.4,10.1,29.69,600.0,2.85,03:32:39
81.0,9.3,78.7,7.5,70.4,10.1,28.72,600.0,2.85,03:32:46
81.0,9.3,78.7,7.5,70.4,10.1,28.72,600.0,2.85,03:32:52
81.0,9.3,78.7,7.5,70.5,10.1,28.72,600.0,2.85,03:32:59
81.0,9.3,78.7,7.5,70.4,10.1,28.23,600.0,2.85,03:33:11
81.0,9.3,78.7,7.5,70.4,10.1,29.21,600.0,2.85,03:33:17
81.0,9.3,78.7,7.5,70.4,10.1,29.21,600.0,2.85,03:33:24
81.0,9.3,78.7,7.5,70.4,10.1,29.21,600.0,2.85,03:33:30
81.1,9.3,78.9,7.5,70.5,10.1,28.72,600.0,2.85,03:33:40
81.0,9.3,78.9,7.5,70.4,10.1,29.69,600.0,2.85,03:33:49
81.0,9.3,78.9,7.5,70.4,10.1,28.72,600.0,2.85,03:33:55
81.0,9.3,78.9,7.5,70.4,10.1,29.69,600.0,2.85,03:34:02
81.0,9.3,79.0,7.4,70.4,10.1,29.69,600.0,2.85,03:34:08
81.0,9.3,79.0,7.5,70.4,10.1,29.69,600.0,2.85,03:34:18
81.0,9.3,79.0,7.4,70.4,10.1,29.69,600.0,2.85,03:34:24
81.1,9.3,79.0,7.4,70.4,10.1,29.21,600.0,2.85,03:34:31
81.0,9.3,79.0,7.4,70.4,10.1,29.69,600.0,2.85,03:34:37
81.0,9.3,79.0,7.4,70.4,10.1,28.72,600.0,2.85,03:34:44
81.0,9.3,79.0,7.4,70.4,10.1,28.72,600.0,2.85,03:34:50
81.0,9.3,79.0,7.4,70.4,10.1,29.21,600.0,2.85,03:34:57
81.0,9.3,79.0,7.4,70.4,10.1,29.69,600.0,2.85,03:35:04
81.0,9.3,79.0,7.4,70.4,10.1,29.21,600.0,2.85,03:35:10
81.0,9.3,79.0,7.4,70.4,10.1,28.72,600.0,2.85,03:35:19
81.0,9.3,79.0,7.4,70.4,10.1,30.18,600.0,2.85,03:35:26
81.0,9.3,79.1,7.4,70.4,10.1,28.23,600.0,2.85,03:35:33
81.0,9.3,79.1,7.4,70.4,10.1,29.21,600.0,2.85,03:35:39
81.0,9.3,79.1,7.4,70.4,10.1,29.21,600.0,2.85,03:35:46
81.0,9.2,79.2,7.4,70.4,10.1,28.23,600.0,2.85,03:35:52
81.0,9.3,79.2,7.3,70.4,10.1,29.69,600.0,2.85,03:35:59
81.0,9.3,79.2,7.3,70.4,10.1,29.21,600.0,2.85,03:36:08
81.1,9.3,79.2,7.3,70.4,10.1,29.21,600.0,2.85,03:36:15
81.0,9.3,79.1,7.3,70.4,10.1,28.72,600.0,2.85,03:36:21
81.0,9.3,79.1,7.4,70.5,10.1,30.18,600.0,2.85,03:36:28
81.0,9.2,79.2,7.3,70.4,10.1,29.69,600.0,2.85,03:36:34
81.0,9.3,79.1,7.3,70.4,10.0,28.23,600.0,2.85,03:36:41
81.0,9.2,79.2,7.3,70.4,10.1,29.21,600.0,2.85,03:36:48
81.0,9.2,79.2,7.3,70.5,10.1,28.72,600.0,2.85,03:36:57
81.1,9.2,79.2,7.3,70.4,10.1,29.21,600.0,2.85,03:37:03
81.0,9.2,79.3,7.3,70.4,10.1,28.72,600.0,2.85,03:37:10
81.0,9.2,79.4,7.4,70.4,10.1,28.72,600.0,2.85,03:37:16
81.0,9.2,79.4,7.4,70.5,10.1,29.69,600.0,2.85,03:37:26
81.1,9.3,79.5,7.3,70.5,10.1,28.72,600.0,2.85,03:37:35
81.1,9.2,79.5,7.3,70.4,10.1,29.21,600.0,2.85,03:37:41
81.0,9.2,79.5,7.3,70.4,10.1,29.21,600.0,2.85,03:37:50
81.1,9.2,79.5,7.3,70.5,10.1,29.69,600.0,2.85,03:37:57
81.1,9.2,79.6,7.3,70.4,10.1,29.21,600.0,2.85,03:38:04
81.1,9.2,79.6,7.3,70.4,10.0,28.72,600.0,2.85,03:38:10
81.1,9.2,79.6,7.3,70.5,10.1,28.72,600.0,2.85,03:38:17
81.1,9.2,79.5,7.3,70.4,10.1,28.23,600.0,2.85,03:38:23
81.1,9.2,79.5,7.3,70.4,10.1,30.18,600.0,2.85,03:38:30
81.0,9.2,79.5,7.3,70.4,10.1,29.21,600.0,2.85,03:38:36
81.0,9.2,79.5,7.3,70.4,10.1,28.23,600.0,2.85,03:38:43
81.1,9.2,79.5,7.3,70.5,10.0,29.69,600.0,2.85,03:38:50
81.1,9.2,79.5,7.3,70.4,10.1,29.21,600.0,2.85,03:38:56
81.1,9.2,79.6,7.3,70.5,10.1,29.21,600.0,2.85,03:39:03
81.1,9.2,79.6,7.3,70.4,10.1,29.21,600.0,2.85,03:39:09
81.0,9.2,79.6,7.4,70.4,10.1,29.21,600.0,2.85,03:39:16
81.0,9.2,79.6,7.3,70.5,10.0,29.69,600.0,2.85,03:39:23
81.1,9.2,79.6,7.3,70.4,10.1,29.69,600.0,2.85,03:39:29
81.1,9.2,79.5,7.4,70.4,10.1,29.69,600.0,2.85,03:39:36
81.1,9.2,79.5,7.3,70.5,10.1,29.21,600.0,2.85,03:39:42
81.0,9.2,79.5,7.4,70.5,10.1,29.69,600.0,2.85,03:39:49
81.0,9.2,79.4,7.3,70.5,10.0,29.21,600.0,2.85,03:39:55
81.0,9.2,79.5,7.4,70.5,10.0,29.21,600.0,2.85,03:40:02
81.0,9.2,79.4,7.4,70.5,10.0,29.69,600.0,2.85,03:40:09
81.1,9.2,79.4,7.4,70.4,10.0,29.21,600.0,2.85,03:40:15
81.1,9.2,79.4,7.4,70.4,10.0,29.21,600.0,2.85,03:40:22
81.1,9.2,79.4,7.4,70.4,10.0,29.21,600.0,2.85,03:40:28
81.1,9.2,79.4,7.4,70.5,10.0,28.72,600.0,2.85,03:40:40
81.0,9.2,79.4,7.4,70.5,10.0,28.72,600.0,2.85,03:40:54
