indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
75.1,10.9,88.5,8.5,78.7,11.4,29.21,600.0,2.84,00:09:32
75.1,10.9,88.5,8.5,78.7,11.4,28.72,600.0,2.84,00:09:39
75.1,10.8,88.5,8.5,78.8,11.4,28.72,600.0,2.84,00:09:46
75.1,10.9,88.5,8.5,78.7,11.4,29.21,600.0,2.84,00:09:52
75.1,10.9,88.5,8.5,78.7,11.4,28.72,600.0,2.84,00:09:59
75.1,10.8,88.5,8.6,78.7,11.4,28.72,600.0,2.84,00:10:05
75.1,10.8,88.5,8.6,78.7,11.4,29.69,600.0,2.84,00:10:12
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:10:18
75.1,10.8,88.5,8.6,78.7,11.4,28.72,600.0,2.84,00:10:25
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:10:32
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:10:38
75.1,10.8,88.5,8.6,78.7,11.4,28.72,600.0,2.84,00:10:45
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:10:54
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:11:01
75.1,10.8,88.6,8.6,78.7,11.4,28.72,600.0,2.84,00:11:07
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:11:14
75.1,10.9,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:11:20
75.1,10.8,88.5,8.6,78.7,11.4,28.72,600.0,2.84,00:11:27
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:11:33
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:11:40
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:11:47
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:11:53
75.1,10.8,88.5,8.6,78.7,11.4,29.69,600.0,2.84,00:12:00
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:12:06
75.1,10.8,88.5,8.6,78.8,11.4,28.72,600.0,2.84,00:12:13
75.1,10.8,88.5,8.6,78.7,11.4,28.23,600.0,2.84,00:12:20
75.1,10.8,88.5,8.6,78.7,11.4,29.21,600.0,2.84,00:12:26
75.1,10.8,88.5,8.6,78.8,11.3,29.21,600.0,2.84,00:12:33
75.1,10.8,88.5,8.6,78.7,11.4,30.18,600.0,2.84,00:12:39
75.1,10.8,88.5,8.5,78.7,11.3,28.72,600.0,2.84,00:12:46
75.1,10.8,88.5,8.5,78.7,11.4,28.72,600.0,2.84,00:12:53
75.1,10.8,88.5,8.5,78.7,11.4,29.69,600.0,2.84,00:12:59
75.2,10.8,88.5,8.5,78.7,11.3,29.69,600.0,2.84,00:13:06
75.1,10.8,88.5,8.5,78.7,11.4,29.21,600.0,2.84,00:13:12
75.2,10.8,88.5,8.5,78.7,11.4,29.69,600.0,2.84,00:13:19
75.1,10.8,88.5,8.5,78.7,11.3,28.72,600.0,2.84,00:13:25
75.1,10.8,88.5,8.5,78.8,11.3,29.21,600.0,2.84,00:13:32
75.2,10.8,88.5,8.6,78.7,11.3,28.72,600.0,2.84,00:13:39
75.1,10.8,88.5,8.6,78.7,11.3,29.21,600.0,2.84,00:13:48
75.1,10.8,88.5,8.6,78.7,11.3,29.69,600.0,2.84,00:13:54
75.1,10.8,88.5,8.6,78.8,11.3,29.21,600.0,2.84,00:14:01
75.2,10.8,88.5,8.6,78.8,11.3,29.21,600.0,2.84,00:14:08
75.1,10.8,88.6,8.6,78.8,11.3,28.72,600.0,2.84,00:14:14
75.2,10.8,88.6,8.6,78.8,11.3,28.72,600.0,2.84,00:14:21
75.2,10.8,88.5,8.6,78.8,11.4,29.21,600.0,2.84,00:14:27
75.2,10.8,88.5,8.6,78.7,11.3,28.23,600.0,2.84,00:14:34
75.1,10.8,88.6,8.6,78.7,11.3,28.72,600.0,2.84,00:14:40
75.2,10.8,88.5,8.6,78.8,11.3,29.69,600.0,2.84,00:14:47
75.2,10.8,88.6,8.6,78.8,11.3,29.21,600.0,2.84,00:14:54
75.2,10.8,88.5,8.6,78.7,11.3,28.72,600.0,2.84,00:15:00
75.2,10.8,88.5,8.6,78.8,11.3,28.72,600.0,2.84,00:15:07
75.2,10.8,88.6,8.6,78.7,11.3,29.21,600.0,2.84,00:15:13
75.1,10.8,88.6,8.6,78.7,11.3,29.21,600.0,2.84,00:15:20
75.2,10.8,88.6,8.6,78.8,11.3,29.69,600.0,2.84,00:15:27
75.2,10.8,88.5,8.6,78.7,11.3,28.23,600.0,2.84,00:15:33
75.2,10.8,88.6,8.6,78.7,11.3,29.21,600.0,2.84,00:15:40
75.2,10.7,88.6,8.6,78.7,11.3,30.18,600.0,2.84,00:15:54
75.2,10.8,88.5,8.6,78.7,11.3,29.21,600.0,2.84,00:16:00
75.2,10.7,88.6,8.6,78.8,11.3,29.69,600.0,2.84,00:16:07
75.2,10.7,88.6,8.6,78.7,11.3,28.72,600.0,2.84,00:16:14
75.2,10.7,88.5,8.6,78.7,11.3,29.21,600.0,2.84,00:16:20
75.2,10.7,88.6,8.6,78.8,11.3,28.72,600.0,2.84,00:16:27
75.2,10.7,88.6,8.6,78.8,11.3,28.23,600.0,2.84,00:16:33
75.2,10.7,88.6,8.6,78.7,11.3,28.23,600.0,2.84,00:16:40
75.2,10.8,88.6,8.6,78.8,11.3,29.21,600.0,2.84,00:16:47
75.2,10.7,88.6,8.6,78.8,11.3,29.69,600.0,2.84,00:16:53
75.2,10.7,88.6,8.6,78.8,11.3,29.21,600.0,2.84,00:17:00
75.2,10.7,88.6,8.6,78.8,11.3,29.69,600.0,2.84,00:17:06
75.2,10.7,88.6,8.6,78.8,11.3,28.72,600.0,2.84,00:17:13
75.2,10.7,88.6,8.6,78.8,11.3,28.72,600.0,2.84,00:17:20
75.2,10.7,88.6,8.6,78.8,11.3,28.72,600.0,2.84,00:17:26
75.2,10.7,88.6,8.6,78.8,11.3,29.21,600.0,2.84,00:17:33
75.2,10.7,88.6,8.6,78.8,11.3,28.23,600.0,2.84,00:17:39
75.2,10.7,88.6,8.6,78.8,11.3,28.72,600.0,2.84,00:17:46
75.2,10.7,88.6,8.6,78.7,11.3,28.23,600.0,2.84,00:17:52
75.2,10.7,88.6,8.6,78.7,11.2,27.75,600.0,2.84,00:17:59
75.2,10.7,88.5,8.5,78.8,11.3,29.21,600.0,2.84,00:18:11
75.2,10.7,88.6,8.5,78.8,11.3,28.72,600.0,2.84,00:18:17
75.2,10.7,88.5,8.5,78.8,11.2,28.72,600.0,2.84,00:18:24
75.3,10.7,88.6,8.5,78.8,11.2,28.72,600.0,2.84,00:18:30
75.2,10.7,88.6,8.5,78.8,11.2,28.72,600.0,2.84,00:18:37
75.3,10.7,88.6,8.5,78.8,11.2,28.72,600.0,2.84,00:18:44
75.3,10.7,88.6,8.5,78.8,11.2,29.69,600.0,2.84,00:18:50
75.3,10.7,88.6,8.5,78.7,11.2,28.72,600.0,2.84,00:18:57
75.3,10.7,88.6,8.5,78.8,11.2,28.72,600.0,2.84,00:19:03
75.2,10.7,88.6,8.5,78.8,11.2,28.72,600.0,2.84,00:19:12
75.3,10.7,88.6,8.5,78.8,11.2,29.21,600.0,2.84,00:19:19
75.2,10.7,88.6,8.5,78.7,11.2,29.21,600.0,2.84,00:19:26
75.3,10.7,88.6,8.5,78.8,11.2,28.72,600.0,2.84,00:19:32
75.3,10.7,88.6,8.4,78.8,11.2,28.72,600.0,2.84,00:19:39
75.3,10.7,88.6,8.4,78.8,11.2,29.21,600.0,2.84,00:19:45
75.3,10.7,88.6,8.4,78.8,11.2,28.72,600.0,2.84,00:19:52
75.3,10.7,88.6,8.4,78.8,11.2,28.23,600.0,2.84,00:19:59
75.3,10.7,88.6,8.4,78.8,11.2,28.23,600.0,2.84,00:20:05
75.3,10.7,88.6,8.4,78.8,11.2,28.72,600.0,2.84,00:20:12
75.3,10.7,88.6,8.4,78.8,11.2,28.72,600.0,2.84,00:20:18
75.3,10.7,88.6,8.4,78.8,11.2,29.69,600.0,2.84,00:20:25
75.3,10.7,88.6,8.4,78.8,11.2,28.72,600.0,2.84,00:20:34
75.2,10.7,88.6,8.4,78.8,11.2,28.72,600.0,2.84,00:20:43
75.3,10.7,88.6,8.4,78.8,11.2,29.21,600.0,2.84,00:20:50
75.3,10.7,88.6,8.4,78.7,11.1,29.21,600.0,2.84,00:21:01
75.3,10.7,88.6,8.3,78.8,11.1,29.21,600.0,2.84,00:21:08
75.3,10.7,88.6,8.3,78.8,11.2,28.72,600.0,2.84,00:21:15
75.3,10.7,88.5,8.3,78.7,11.2,29.21,600.0,2.84,00:21:21
75.3,10.7,88.6,8.3,78.8,11.1,29.69,600.0,2.84,00:21:30
75.3,10.7,88.6,8.3,78.8,11.1,30.18,600.0,2.84,00:21:37
75.3,10.7,88.5,8.3,78.8,11.1,28.72,600.0,2.84,00:21:46
75.3,10.7,88.6,8.3,78.8,11.2,28.72,600.0,2.84,00:21:53
75.3,10.7,88.5,8.3,78.8,11.1,28.72,600.0,2.84,00:21:59
75.3,10.7,88.5,8.2,78.9,11.1,28.72,600.0,2.84,00:22:08
75.3,10.7,88.5,8.2,78.8,11.1,29.21,600.0,2.84,00:22:15
75.3,10.7,88.5,8.2,78.8,11.1,28.72,600.0,2.84,00:22:24
75.4,10.7,88.5,8.2,78.8,11.1,28.72,600.0,2.84,00:22:31
75.4,10.7,88.5,8.2,78.8,11.1,29.69,600.0,2.84,00:22:40
75.3,10.7,88.5,8.2,78.8,11.1,29.21,600.0,2.84,00:22:46
75.3,10.7,88.5,8.2,78.8,11.1,29.69,600.0,2.84,00:22:53
75.3,10.7,88.5,8.1,78.8,11.1,29.21,600.0,2.84,00:22:59
75.3,10.7,88.5,8.1,78.8,11.1,29.21,600.0,2.84,00:23:06
75.3,10.7,88.5,8.1,78.8,11.1,29.21,600.0,2.84,00:23:20
75.3,10.6,88.4,8.1,78.8,11.1,29.69,600.0,2.84,00:23:27
75.3,10.7,88.5,8.1,78.9,11.1,29.69,600.0,2.84,00:23:33
75.3,10.6,88.5,8.1,78.8,11.1,28.72,600.0,2.84,00:23:40
75.3,10.7,88.4,8.0,78.9,11.1,29.21,600.0,2.84,00:23:47
75.3,10.7,88.5,8.0,78.8,11.1,29.21,600.0,2.84,00:23:53
75.3,10.6,88.5,8.0,78.8,11.1,29.69,600.0,2.84,00:24:00
75.4,10.7,88.5,8.0,78.8,11.1,29.21,600.0,2.84,00:24:06
75.3,10.6,88.5,8.0,78.9,11.1,29.21,600.0,2.84,00:24:13
75.4,10.6,88.5,8.0,78.8,11.1,29.21,600.0,2.84,00:24:20
75.3,10.6,88.4,8.0,78.8,11.1,29.21,600.0,2.84,00:24:26
75.3,10.6,88.4,8.0,78.8,11.1,29.21,600.0,2.84,00:24:35
75.4,10.6,88.4,8.0,78.9,11.1,30.18,600.0,2.84,00:24:47
75.4,10.6,88.5,8.0,78.9,11.1,28.72,600.0,2.84,00:24:53
75.3,10.6,88.5,8.0,78.9,11.1,29.21,600.0,2.84,00:25:00
75.3,10.6,88.4,7.9,78.8,11.1,30.18,600.0,2.84,00:25:07
75.4,10.6,88.4,7.9,78.9,11.1,28.23,600.0,2.84,00:25:16
75.3,10.6,88.4,7.9,78.9,11.1,29.21,600.0,2.84,00:25:25
75.4,10.6,88.5,7.9,78.9,11.1,28.72,600.0,2.84,00:25:34
75.4,10.6,88.4,7.9,78.9,11.1,29.69,600.0,2.84,00:25:41
75.4,10.6,88.4,7.9,78.9,11.1,29.21,600.0,2.84,00:25:47
75.4,10.6,88.4,7.8,78.9,11.1,29.21,600.0,2.84,00:25:54
75.4,10.6,88.4,7.8,78.9,11.1,30.18,600.0,2.84,00:26:00
75.4,10.6,88.4,7.8,78.9,11.1,28.72,600.0,2.84,00:26:09
75.4,10.6,88.4,7.8,78.9,11.1,28.23,600.0,2.84,00:26:16
75.4,10.6,88.4,7.8,78.9,11.1,29.21,600.0,2.84,00:26:23
75.4,10.6,88.4,7.8,78.9,11.1,28.72,600.0,2.84,00:26:29
75.4,10.6,88.4,7.8,78.9,11.1,28.72,600.0,2.84,00:26:36
75.4,10.6,88.4,7.8,79.0,11.1,29.21,600.0,2.84,00:26:47
75.3,10.6,88.4,7.8,79.0,11.1,29.21,600.0,2.84,00:26:54
75.3,10.6,88.4,7.8,79.0,11.1,29.69,600.0,2.84,00:27:01
75.4,10.6,88.4,7.8,78.9,11.1,29.21,600.0,2.84,00:27:10
75.4,10.6,88.4,7.7,79.0,11.1,29.21,600.0,2.84,00:27:16
75.4,10.6,88.4,7.7,79.0,11.1,29.69,600.0,2.84,00:27:23
75.4,10.6,88.4,7.7,79.0,11.1,28.23,600.0,2.84,00:27:29
75.4,10.6,88.4,7.7,79.0,11.1,29.21,600.0,2.84,00:27:36
75.3,10.6,88.4,7.7,79.0,11.1,29.69,600.0,2.84,00:27:43
75.4,10.6,88.4,7.7,78.9,11.1,29.69,600.0,2.84,00:27:49
75.4,10.6,88.4,7.7,79.0,11.1,29.21,600.0,2.84,00:27:56
75.4,10.6,88.4,7.6,79.0,11.1,28.72,600.0,2.84,00:28:02
75.4,10.6,88.4,7.6,79.0,11.1,29.69,600.0,2.84,00:28:09
75.4,10.6,88.4,7.6,78.9,11.1,28.72,600.0,2.84,00:28:18
75.4,10.6,88.4,7.6,79.0,11.1,28.23,600.0,2.84,00:28:25
75.4,10.6,88.4,7.6,79.0,11.1,29.21,600.0,2.84,00:28:31
75.4,10.6,88.4,7.6,79.0,11.1,28.72,600.0,2.84,00:28:40
75.3,10.6,88.5,7.6,78.9,11.1,29.69,600.0,2.84,00:28:50
75.4,10.6,88.4,7.6,79.0,11.1,29.69,600.0,2.84,00:28:56
75.4,10.6,88.4,7.6,79.0,11.1,30.18,600.0,2.84,00:29:03
75.4,10.6,88.4,7.6,79.0,11.1,29.69,600.0,2.84,00:29:09
75.4,10.6,88.4,7.6,79.0,11.1,29.69,600.0,2.84,00:29:21
75.3,10.6,88.4,7.5,79.0,11.1,30.18,600.0,2.84,00:29:30
75.4,10.6,88.4,7.5,79.0,11.1,29.69,600.0,2.84,00:29:37
75.4,10.6,88.4,7.5,79.0,11.1,29.69,600.0,2.84,00:29:46
75.4,10.6,88.4,7.6,79.0,11.1,28.72,600.0,2.84,00:29:52
75.4,10.6,88.4,7.5,79.0,11.1,28.72,600.0,2.84,00:29:59
75.4,10.6,88.4,7.5,79.0,11.1,29.21,600.0,2.84,00:30:08
75.4,10.6,88.4,7.5,79.0,11.1,29.21,600.0,2.84,00:30:15
75.3,10.6,88.4,7.5,79.0,11.1,29.21,600.0,2.84,00:30:26
75.4,10.6,88.4,7.5,79.0,11.1,29.69,600.0,2.84,00:30:33
75.3,10.6,88.5,7.5,79.0,11.1,30.18,600.0,2.84,00:30:39
75.3,10.6,88.5,7.5,79.0,11.1,29.69,600.0,2.84,00:30:49
75.3,10.5,88.5,7.5,79.0,11.1,30.18,600.0,2.84,00:30:58
75.3,10.5,88.5,7.5,79.0,11.1,29.21,600.0,2.84,00:31:07
75.3,10.5,88.4,7.5,79.0,11.1,28.23,600.0,2.84,00:31:13
75.4,10.5,88.5,7.5,79.0,11.1,28.72,600.0,2.84,00:31:20
75.3,10.5,88.4,7.5,79.0,11.1,28.23,600.0,2.84,00:31:27
75.4,10.5,88.4,7.5,79.1,11.1,29.21,600.0,2.84,00:31:33
75.3,10.5,88.4,7.5,79.0,11.1,29.69,600.0,2.84,00:31:40
75.4,10.5,88.4,7.5,79.0,11.1,28.72,600.0,2.84,00:31:46
75.3,10.5,88.4,7.5,79.0,11.1,28.72,600.0,2.84,00:31:55
75.4,10.5,88.4,7.5,79.1,11.1,29.21,600.0,2.84,00:32:02
75.4,10.5,88.4,7.5,79.1,11.1,28.23,600.0,2.84,00:32:09
75.4,10.5,88.4,7.5,79.1,11.1,29.69,600.0,2.84,00:32:15
75.4,10.5,88.4,7.5,79.1,11.1,28.72,600.0,2.84,00:32:22
75.3,10.5,88.4,7.5,79.1,11.1,28.23,600.0,2.84,00:32:31
75.4,10.5,88.4,7.5,79.1,11.1,29.21,600.0,2.84,00:32:37
75.3,10.5,88.4,7.5,79.1,11.1,29.69,600.0,2.84,00:32:44
75.4,10.5,88.4,7.4,79.1,11.1,28.23,600.0,2.84,00:32:51
75.4,10.5,88.4,7.5,79.1,11.1,28.72,600.0,2.84,00:32:57
75.3,10.5,88.4,7.5,79.1,11.1,29.21,600.0,2.84,00:33:06
75.3,10.5,88.4,7.4,79.1,11.1,30.18,600.0,2.84,00:33:13
75.3,10.5,88.4,7.4,79.1,11.1,29.21,600.0,2.84,00:33:20
75.3,10.5,88.4,7.4,79.1,11.1,28.72,600.0,2.84,00:33:29
75.3,10.5,88.4,7.4,79.1,11.1,29.21,600.0,2.84,00:33:38
75.4,10.5,88.4,7.4,79.1,11.1,29.21,600.0,2.84,00:33:47
75.4,10.5,88.4,7.4,79.1,11.1,28.72,600.0,2.84,00:33:53
75.4,10.5,88.4,7.3,79.1,11.1,28.72,600.0,2.84,00:34:05
75.4,10.5,88.3,7.4,79.1,11.0,29.21,600.0,2.84,00:34:12
75.4,10.5,88.4,7.3,79.1,11.0,28.72,600.0,2.84,00:34:18
75.4,10.5,88.4,7.3,79.1,11.1,30.18,600.0,2.84,00:34:25
75.4,10.5,88.4,7.3,79.1,11.0,29.69,600.0,2.84,00:34:37
75.4,10.5,88.3,7.3,79.2,11.0,29.21,600.0,2.84,00:34:48
75.3,10.5,88.4,7.3,79.2,11.0,28.23,600.0,2.84,00:34:55
75.3,10.5,88.4,7.3,79.1,11.0,28.72,600.0,2.84,00:35:01
75.3,10.5,88.5,7.3,79.2,11.0,29.21,600.0,2.84,00:35:08
75.3,10.5,88.4,7.3,79.1,11.0,29.69,600.0,2.84,00:35:15
75.3,10.5,88.4,7.3,79.2,11.0,28.72,600.0,2.84,00:35:21
75.4,10.5,88.4,7.3,79.1,11.0,28.72,600.0,2.84,00:35:28
75.3,10.5,88.4,7.3,79.1,11.0,28.72,600.0,2.84,00:35:34
75.4,10.5,88.5,7.3,79.1,11.0,29.69,600.0,2.84,00:35:41
75.4,10.5,88.4,7.3,79.1,11.0,29.21,600.0,2.84,00:35:58
75.4,10.5,88.4,7.3,79.2,11.0,28.72,600.0,2.84,00:36:04
75.4,10.5,88.4,7.3,79.1,11.0,28.72,600.0,2.84,00:36:11
75.3,10.5,88.4,7.3,79.1,11.0,29.21,600.0,2.84,00:36:17
75.3,10.5,88.5,7.3,79.1,11.0,29.69,600.0,2.84,00:36:24
75.3,10.5,88.4,7.3,79.1,11.0,29.69,600.0,2.84,00:36:30
75.3,10.5,88.5,7.2,79.1,11.0,29.69,600.0,2.84,00:36:37
75.3,10.5,88.4,7.2,79.1,11.0,29.21,600.0,2.84,00:36:51
75.4,10.5,88.4,7.2,79.1,11.0,28.72,600.0,2.84,00:36:58
75.4,10.5,88.4,7.2,79.1,11.0,28.72,600.0,2.84,00:37:04
75.3,10.5,88.4,7.2,79.1,11.0,28.23,600.0,2.84,00:37:11
75.3,10.5,88.5,7.2,79.1,11.0,28.72,600.0,2.84,00:37:18
75.4,10.5,88.4,7.2,79.1,11.0,28.72,600.0,2.84,00:37:27
75.3,10.5,88.4,7.2,79.1,11.0,28.72,600.0,2.84,00:37:33
75.3,10.4,88.4,7.2,79.2,11.0,29.21,600.0,2.84,00:37:40
75.3,10.4,88.4,7.2,79.2,11.0,28.72,600.0,2.84,00:37:49
75.3,10.4,88.5,7.2,79.1,11.0,29.21,600.0,2.84,00:37:56
75.3,10.5,88.5,7.2,79.1,11.0,28.72,600.0,2.84,00:38:02
75.3,10.5,88.5,7.2,79.1,11.0,29.21,600.0,2.84,00:38:09
75.3,10.4,88.5,7.2,79.1,11.0,29.69,600.0,2.84,00:38:20
75.3,10.4,88.4,7.2,79.1,11.0,28.72,600.0,2.84,00:38:27
75.3,10.4,88.4,7.2,79.1,11.0,29.21,600.0,2.84,00:38:36
75.3,10.4,88.5,7.2,79.1,11.0,28.72,600.0,2.84,00:38:43
75.3,10.4,88.5,7.2,79.1,11.0,29.21,600.0,2.84,00:38:49
75.3,10.4,88.4,7.2,79.2,11.0,29.21,600.0,2.84,00:39:01
75.3,10.4,88.4,7.2,79.1,11.0,28.72,600.0,2.84,00:39:07
75.3,10.4,88.5,7.2,79.1,11.0,29.69,600.0,2.84,00:39:14
75.3,10.4,88.5,7.2,79.1,11.0,29.21,600.0,2.84,00:39:33
75.3,10.4,88.5,7.2,79.2,11.0,29.69,600.0,2.84,00:39:40
75.3,10.4,88.4,7.2,79.1,11.0,29.69,600.0,2.84,00:39:46
75.3,10.4,88.4,7.2,79.1,11.0,29.69,600.0,2.84,00:39:53
75.3,10.4,88.4,7.2,79.1,11.0,29.21,600.0,2.84,00:40:00
