indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
99.1,20.3,72.0,22.1,99.9,20.6,33.59,600.0,2.87,11:21:39
99.1,20.3,71.8,22.1,99.9,20.6,33.1,600.0,2.87,11:21:45
99.1,20.3,72.2,22.0,99.9,20.6,33.1,600.0,2.87,11:21:52
99.1,20.3,72.0,22.0,99.9,20.7,32.62,600.0,2.87,11:21:58
99.1,20.3,72.1,22.1,99.9,20.7,33.1,600.0,2.87,11:22:12
99.1,20.3,71.7,22.1,99.9,20.7,32.62,600.0,2.87,11:22:19
99.1,20.3,71.8,22.1,99.9,20.7,33.59,600.0,2.87,11:22:26
99.1,20.3,71.4,22.1,99.9,20.7,33.1,600.0,2.87,11:22:32
99.1,20.3,71.0,22.1,99.9,20.7,32.62,600.0,2.87,11:22:41
99.1,20.4,71.8,22.0,99.9,20.7,32.13,600.0,2.87,11:22:50
99.1,20.4,71.7,22.0,99.9,20.7,33.59,600.0,2.87,11:23:00
99.1,20.4,71.8,22.1,99.9,20.7,32.62,600.0,2.87,11:23:09
99.1,20.4,71.7,22.1,99.9,20.7,33.59,600.0,2.87,11:23:20
99.1,20.4,71.9,22.1,99.9,20.8,33.1,600.0,2.87,11:23:27
99.2,20.5,72.7,22.2,99.9,20.8,34.08,600.0,2.87,11:23:34
99.2,20.5,72.8,22.2,99.9,20.8,33.1,600.0,2.87,11:23:40
99.2,20.5,73.3,22.2,99.9,20.8,32.62,600.0,2.87,11:23:47
99.2,20.5,73.0,22.3,99.9,20.8,33.1,600.0,2.87,11:23:53
99.2,20.5,72.1,22.3,99.9,20.8,32.62,600.0,2.87,11:24:00
99.2,20.5,72.2,22.3,99.9,20.8,33.1,600.0,2.87,11:24:09
99.2,20.5,72.2,22.4,99.9,20.8,33.59,600.0,2.87,11:24:16
99.2,20.6,72.1,22.5,99.9,20.9,32.62,600.0,2.87,11:24:22
99.2,20.6,71.4,22.5,99.9,20.9,32.13,600.0,2.87,11:24:29
99.2,20.6,72.3,22.5,99.9,20.9,34.08,600.0,2.87,11:24:35
99.3,20.6,72.4,22.5,99.9,20.9,33.59,600.0,2.87,11:24:42
99.3,20.7,72.8,22.6,99.9,20.9,34.08,600.0,2.87,11:24:49
99.3,20.7,72.7,22.6,99.9,20.9,34.08,600.0,2.87,11:24:58
99.3,20.7,72.9,22.7,99.9,20.9,33.1,600.0,2.87,11:25:04
99.3,20.7,72.9,22.7,99.9,21.0,34.08,600.0,2.87,11:25:11
99.3,20.7,72.8,22.7,99.9,21.0,33.59,600.0,2.87,11:25:17
99.3,20.8,72.5,22.8,99.9,21.0,32.62,600.0,2.87,11:25:24
99.3,20.8,72.6,22.8,99.9,21.0,33.59,600.0,2.87,11:25:33
99.3,20.8,72.1,22.9,99.9,21.0,34.56,600.0,2.87,11:25:40
99.3,20.8,71.0,22.9,99.9,21.0,33.1,600.0,2.87,11:25:46
99.4,20.9,71.0,23.0,99.9,21.1,33.59,600.0,2.87,11:25:53
99.3,20.9,70.7,23.0,99.9,21.1,34.08,600.0,2.87,11:25:59
99.3,20.9,70.7,23.0,99.9,21.1,33.1,600.0,2.87,11:26:06
99.4,20.9,70.4,23.1,99.9,21.1,33.59,600.0,2.87,11:26:13
99.4,20.9,69.8,23.1,99.9,21.1,33.1,600.0,2.87,11:26:19
99.4,20.9,69.8,23.2,99.9,21.1,34.56,600.0,2.87,11:26:26
99.4,21.0,70.1,23.2,99.9,21.1,34.56,600.0,2.87,11:26:32
99.4,21.0,70.6,23.2,99.9,21.1,33.59,600.0,2.87,11:26:39
99.4,21.0,70.7,23.3,99.9,21.1,33.59,600.0,2.87,11:26:46
99.4,21.0,69.6,23.3,99.9,21.2,34.56,600.0,2.87,11:26:52
99.4,21.0,69.4,23.3,99.9,21.2,32.62,600.0,2.87,11:27:01
99.4,21.1,70.4,23.4,99.9,21.3,34.08,600.0,2.87,11:27:08
99.4,21.1,70.3,23.4,99.9,21.3,33.1,600.0,2.87,11:27:14
99.4,21.1,69.4,23.4,99.9,21.3,32.62,600.0,2.87,11:27:21
99.5,21.1,69.3,23.5,99.9,21.3,33.1,600.0,2.87,11:27:28
99.5,21.1,69.9,23.5,99.9,21.3,33.1,600.0,2.87,11:27:34
99.5,21.1,70.5,23.6,99.9,21.3,34.56,600.0,2.87,11:27:41
99.5,21.1,70.2,23.6,99.9,21.4,34.08,600.0,2.87,11:27:47
99.5,21.2,70.5,23.6,99.9,21.4,34.08,600.0,2.87,11:27:56
99.6,21.2,70.0,23.6,99.9,21.4,34.56,600.0,2.87,11:28:03
99.6,21.3,69.5,23.8,99.9,21.4,34.56,600.0,2.87,11:28:10
99.6,21.3,69.4,23.8,99.9,21.5,33.59,600.0,2.87,11:28:16
99.6,21.3,69.9,23.8,99.9,21.5,34.56,600.0,2.87,11:28:23
99.6,21.3,68.9,23.9,99.9,21.5,34.56,600.0,2.87,11:28:29
99.6,21.4,68.8,23.9,99.9,21.5,33.1,600.0,2.87,11:28:36
99.5,21.4,68.6,24.0,99.9,21.5,34.08,600.0,2.87,11:28:43
99.6,21.4,68.6,24.0,99.9,21.5,34.56,600.0,2.87,11:28:49
99.6,21.4,68.6,24.0,99.9,21.5,34.08,600.0,2.87,11:28:56
99.6,21.4,68.9,24.0,99.9,21.5,34.56,600.0,2.87,11:29:02
99.6,21.4,68.5,24.0,99.9,21.6,33.59,600.0,2.87,11:29:09
99.6,21.5,68.5,24.1,99.9,21.6,35.05,600.0,2.87,11:29:16
99.6,21.5,68.6,24.1,99.9,21.6,34.56,600.0,2.87,11:29:22
99.6,21.5,67.8,24.2,99.9,21.7,35.05,600.0,2.87,11:29:29
99.6,21.5,68.2,24.2,99.9,21.7,35.05,600.0,2.87,11:29:35
99.6,21.5,68.5,24.2,99.9,21.7,34.08,700.0,2.87,11:29:42
99.6,21.5,68.2,24.2,99.9,21.7,34.56,600.0,2.87,11:29:48
99.6,21.5,67.4,24.2,99.9,21.7,34.08,600.0,2.87,11:29:58
99.7,21.5,67.6,24.2,99.9,21.7,34.56,600.0,2.87,11:30:04
99.7,21.5,67.3,24.3,99.9,21.8,33.59,600.0,2.87,11:30:11
99.7,21.6,66.2,24.3,99.9,21.8,33.59,600.0,2.87,11:30:17
99.7,21.6,66.2,24.3,99.9,21.8,35.05,600.0,2.87,11:30:24
99.7,21.6,66.5,24.3,99.9,21.9,34.08,600.0,2.87,11:30:30
99.7,21.7,66.3,24.3,99.9,21.9,35.54,700.0,2.87,11:30:37
99.7,21.7,66.7,24.2,99.9,21.9,34.56,600.0,2.87,11:30:44
99.7,21.7,66.3,24.2,99.9,21.9,34.56,600.0,2.87,11:30:53
99.7,21.7,66.4,24.2,99.9,21.9,34.08,600.0,2.87,11:30:59
99.7,21.7,66.6,24.2,99.9,21.9,34.56,600.0,2.87,11:31:06
99.7,21.7,66.5,24.2,99.9,21.9,33.59,600.0,2.87,11:31:13
99.7,21.7,66.3,24.2,99.9,21.9,34.08,600.0,2.87,11:31:19
99.7,21.7,65.9,24.1,99.9,21.9,34.08,600.0,2.87,11:31:26
99.7,21.7,65.9,24.1,99.9,21.9,33.59,600.0,2.87,11:31:32
99.7,21.7,65.8,24.0,99.9,21.9,34.08,600.0,2.87,11:31:39
99.7,21.7,66.0,24.0,99.9,22.0,34.56,600.0,2.87,11:31:45
99.7,21.7,66.4,24.0,99.9,22.0,34.56,600.0,2.87,11:31:52
99.7,21.7,66.4,23.9,99.9,22.0,35.05,600.0,2.87,11:31:59
99.7,21.7,65.9,23.9,99.9,22.0,34.08,600.0,2.87,11:32:05
99.7,21.7,66.3,23.8,99.9,22.0,34.56,600.0,2.87,11:32:12
99.6,21.7,66.5,23.8,99.9,22.0,34.08,600.0,2.87,11:32:18
99.6,21.7,66.4,23.8,99.9,22.0,34.08,600.0,2.87,11:32:25
99.7,21.7,66.7,23.7,99.9,22.1,34.56,600.0,2.87,11:32:32
99.6,21.7,66.8,23.6,99.9,22.1,34.56,600.0,2.87,11:32:38
99.6,21.7,67.0,23.6,99.9,22.1,34.56,600.0,2.87,11:32:45
99.6,21.7,66.6,23.6,99.9,22.1,34.56,600.0,2.87,11:32:51
99.6,21.7,66.6,23.6,99.9,22.1,34.08,600.0,2.87,11:32:58
99.6,21.7,67.0,23.6,99.9,22.1,35.05,600.0,2.87,11:33:05
99.6,21.7,67.3,23.6,99.9,22.1,35.05,600.0,2.87,11:33:11
99.6,21.7,67.7,23.6,99.9,22.1,35.54,600.0,2.87,11:33:18
99.6,21.7,68.4,23.5,99.9,22.1,35.54,600.0,2.87,11:33:27
99.7,21.7,68.7,23.5,99.9,22.1,34.56,600.0,2.87,11:33:33
99.7,21.7,68.4,23.6,99.9,22.2,35.05,600.0,2.87,11:33:40
99.7,21.7,68.8,23.6,99.9,22.2,34.56,600.0,2.87,11:33:49
99.7,21.7,68.7,23.6,99.9,22.2,34.56,600.0,2.87,11:33:56
99.7,21.7,68.7,23.6,99.9,22.2,34.56,600.0,2.87,11:34:02
99.7,21.8,68.2,23.6,99.9,22.2,34.56,600.0,2.87,11:34:11
99.7,21.8,68.5,23.6,99.9,22.2,34.56,600.0,2.87,11:34:18
99.7,21.8,68.4,23.6,99.9,22.2,34.08,600.0,2.87,11:34:25
99.7,21.8,68.5,23.6,99.9,22.2,34.56,600.0,2.87,11:34:31
99.7,21.9,68.3,23.7,99.9,22.3,34.08,600.0,2.87,11:34:38
99.7,21.9,68.4,23.7,99.9,22.3,35.54,600.0,2.87,11:34:44
99.7,21.9,68.2,23.8,99.9,22.3,34.56,600.0,2.87,11:34:51
99.7,21.9,68.6,23.8,99.9,22.3,35.05,600.0,2.87,11:34:58
99.7,21.9,68.9,23.9,99.9,22.3,34.08,600.0,2.87,11:35:04
99.7,21.9,67.7,23.9,99.9,22.3,34.56,600.0,2.87,11:35:11
99.7,21.9,67.8,24.0,99.9,22.3,35.54,600.0,2.87,11:35:20
99.7,21.9,67.3,24.0,99.9,22.3,35.54,600.0,2.87,11:35:26
99.7,21.9,67.0,24.0,99.9,22.4,35.05,600.0,2.87,11:35:33
99.7,22.0,67.0,24.0,99.9,22.4,35.54,1800.0,2.87,11:35:40
99.8,22.0,67.3,24.0,99.9,22.4,34.56,600.0,2.87,11:35:49
99.7,22.0,67.7,24.0,99.9,22.5,35.05,600.0,2.87,11:35:55
99.8,22.0,67.8,24.2,99.9,22.5,35.05,600.0,2.87,11:36:07
99.8,22.0,67.9,24.2,99.9,22.5,35.05,600.0,2.87,11:36:19
99.8,22.1,68.0,24.2,99.9,22.5,35.54,600.0,2.87,11:36:28
99.8,22.1,67.2,24.3,99.9,22.5,34.56,600.0,2.87,11:36:34
99.8,22.1,67.3,24.3,99.9,22.5,34.56,600.0,2.87,11:36:41
99.9,22.1,66.2,24.4,99.9,22.5,36.02,600.0,2.87,11:36:47
99.8,22.1,66.1,24.4,99.9,22.5,35.54,600.0,2.87,11:36:59
99.8,22.2,65.8,24.4,99.9,22.6,34.56,600.0,2.87,11:37:06
99.8,22.2,65.7,24.5,99.9,22.6,34.56,600.0,2.87,11:37:12
99.8,22.2,65.7,24.5,99.9,22.6,35.54,600.0,2.87,11:37:19
99.8,22.3,65.4,24.5,99.9,22.7,34.56,600.0,2.87,11:37:28
99.9,22.3,64.7,24.5,99.9,22.6,35.05,600.0,2.87,11:37:37
99.9,22.3,64.8,24.5,99.9,22.7,36.02,600.0,2.87,11:37:44
99.9,22.3,64.6,24.5,99.9,22.7,35.05,600.0,2.87,11:37:50
99.9,22.3,64.5,24.5,99.9,22.7,36.51,600.0,2.87,11:37:59
99.9,22.4,63.7,24.5,99.9,22.7,35.54,600.0,2.87,11:38:06
99.9,22.4,63.3,24.4,99.9,22.7,35.54,600.0,2.87,11:38:13
99.9,22.4,63.2,24.4,99.9,22.8,35.54,600.0,2.87,11:38:19
99.9,22.5,64.2,24.4,99.9,22.8,35.05,600.0,2.87,11:38:26
99.9,22.5,64.7,24.4,99.9,22.8,36.02,600.0,2.87,11:38:32
99.9,22.5,64.5,24.4,99.9,22.8,34.56,600.0,2.87,11:38:39
99.9,22.5,64.8,24.3,99.9,22.8,35.54,600.0,2.87,11:38:45
99.9,22.5,66.0,24.3,99.9,22.8,36.02,600.0,2.87,11:38:52
99.9,22.5,66.0,24.3,99.9,22.9,36.02,600.0,2.87,11:38:59
99.9,22.5,65.7,24.3,99.9,22.9,36.51,600.0,2.87,11:39:05
99.9,22.5,66.2,24.3,99.9,22.9,35.05,600.0,2.87,11:39:12
99.9,22.5,66.1,24.4,99.9,22.9,36.02,600.0,2.87,11:39:18
99.9,22.5,66.2,24.4,99.9,22.9,36.02,600.0,2.87,11:39:25
99.9,22.5,66.2,24.4,99.9,23.0,35.54,600.0,2.87,11:39:32
99.9,22.6,65.5,24.4,99.9,23.0,36.02,600.0,2.87,11:39:38
99.9,22.6,65.5,24.4,99.9,23.0,35.54,600.0,2.87,11:39:45
99.9,22.6,66.1,24.4,99.9,23.0,35.54,600.0,2.87,11:39:51
99.9,22.6,64.9,24.5,99.9,23.0,35.54,600.0,2.87,11:39:58
99.9,22.6,65.1,24.5,99.9,23.0,35.54,600.0,2.87,11:40:07
99.9,22.6,65.5,24.5,99.9,23.1,35.54,600.0,2.87,11:40:14
99.9,22.6,66.1,24.5,99.9,23.1,34.56,600.0,2.87,11:40:20
99.9,22.6,66.4,24.5,99.9,23.1,37.0,600.0,2.87,11:40:27
99.9,22.6,66.1,24.6,99.9,23.1,35.05,600.0,2.87,11:40:33
99.9,22.7,65.8,24.6,99.9,23.1,36.02,600.0,2.87,11:40:40
99.9,22.7,65.8,24.6,99.9,23.1,35.54,600.0,2.87,11:40:47
99.9,22.7,64.6,24.6,99.9,23.1,35.54,600.0,2.87,11:40:53
99.9,22.7,64.7,24.6,99.9,23.2,37.0,600.0,2.87,11:41:00
99.9,22.7,65.6,24.6,99.9,23.2,35.54,600.0,2.87,11:41:06
99.9,22.7,66.0,24.5,99.9,23.2,36.02,600.0,2.87,11:41:13
99.9,22.7,65.5,24.6,99.9,23.2,35.54,600.0,2.87,11:41:19
99.9,22.8,65.3,24.5,99.9,23.2,36.02,600.0,2.87,11:41:26
99.9,22.8,64.8,24.5,99.9,23.2,36.51,600.0,2.87,11:41:35
99.9,22.8,65.2,24.5,99.9,23.3,36.51,600.0,2.87,11:41:42
99.9,22.8,64.8,24.5,99.9,23.3,36.02,600.0,2.87,11:41:48
99.9,22.8,64.8,24.4,99.9,23.3,35.54,600.0,2.87,11:41:55
99.9,22.8,65.0,24.4,99.9,23.3,35.54,600.0,2.87,11:42:02
99.9,22.8,64.8,24.4,99.9,23.3,36.51,600.0,2.87,11:42:08
99.9,22.8,65.5,24.4,99.9,23.3,36.02,600.0,2.87,11:42:15
99.9,22.8,65.6,24.4,99.9,23.3,35.54,600.0,2.87,11:42:21
99.9,22.8,65.0,24.4,99.9,23.4,36.02,600.0,2.87,11:42:28
99.9,22.8,64.7,24.4,99.9,23.4,36.51,600.0,2.87,11:42:34
99.9,22.8,63.9,24.4,99.9,23.4,37.0,600.0,2.87,11:42:41
99.9,22.8,64.4,24.3,99.9,23.4,36.51,600.0,2.87,11:42:48
99.9,22.8,63.5,24.2,99.9,23.4,35.05,600.0,2.87,11:42:54
99.9,22.8,63.9,24.2,99.9,23.4,36.02,600.0,2.87,11:43:01
99.9,22.8,64.2,24.1,99.9,23.4,35.54,600.0,2.87,11:43:07
99.9,22.8,64.3,24.0,99.9,23.4,35.54,600.0,2.87,11:43:14
99.9,22.8,64.5,24.0,99.9,23.4,35.54,600.0,2.87,11:43:21
99.9,22.8,65.2,24.0,99.9,23.4,35.54,600.0,2.87,11:43:27
99.9,22.8,65.5,24.0,99.9,23.4,36.51,600.0,2.87,11:43:34
99.9,22.8,64.9,23.9,99.9,23.4,35.05,600.0,2.87,11:43:40
99.9,22.8,65.0,23.9,99.9,23.5,35.54,600.0,2.87,11:43:47
99.9,22.8,65.3,23.9,99.9,23.5,36.02,600.0,2.87,11:43:53
99.9,22.8,65.2,23.8,99.9,23.5,36.02,600.0,2.87,11:44:00
99.9,22.8,65.5,23.8,99.9,23.5,36.02,600.0,2.87,11:44:07
99.9,22.8,65.7,23.8,99.9,23.5,36.02,600.0,2.87,11:44:16
99.9,22.8,65.7,23.8,99.9,23.5,36.02,600.0,2.87,11:44:22
99.9,22.8,65.7,23.7,99.9,23.5,35.54,600.0,2.87,11:44:29
99.9,22.8,65.5,23.7,99.9,23.5,36.02,600.0,2.87,11:44:36
99.9,22.7,65.9,23.6,99.9,23.5,34.56,600.0,2.87,11:44:42
99.9,22.7,66.2,23.6,99.9,23.5,36.51,600.0,2.87,11:44:51
99.9,22.7,66.0,23.6,99.9,23.5,36.02,600.0,2.87,11:44:58
99.9,22.7,66.2,23.6,99.9,23.5,36.02,600.0,2.87,11:45:07
99.9,22.7,66.7,23.6,99.9,23.5,35.54,600.0,2.87,11:45:14
99.9,22.7,66.7,23.6,99.9,23.5,35.54,600.0,2.87,11:45:20
99.9,22.7,67.1,23.6,99.9,23.5,35.54,600.0,2.87,11:45:27
99.9,22.7,67.1,23.6,99.9,23.5,36.02,600.0,2.87,11:45:33
99.9,22.7,67.2,23.6,99.9,23.5,36.02,600.0,2.87,11:45:40
99.9,22.7,67.0,23.6,99.9,23.5,35.54,600.0,2.87,11:45:46
99.9,22.7,67.1,23.6,99.9,23.5,36.51,600.0,2.87,11:45:53
99.9,22.7,66.8,23.6,99.9,23.5,34.56,600.0,2.87,11:46:00
99.9,22.7,67.1,23.6,99.9,23.5,35.05,600.0,2.87,11:46:06
99.9,22.7,66.9,23.6,99.9,23.5,36.02,600.0,2.87,11:46:13
99.9,22.7,66.8,23.6,99.9,23.5,36.02,600.0,2.87,11:46:19
99.9,22.7,67.2,23.5,99.9,23.6,35.54,600.0,2.87,11:46:26
99.9,22.7,66.8,23.5,99.9,23.5,36.51,600.0,2.87,11:46:33
99.8,22.7,66.8,23.5,99.9,23.6,35.54,600.0,2.87,11:46:39
99.8,22.6,66.4,23.4,99.9,23.5,35.54,600.0,2.87,11:46:46
99.8,22.6,66.0,23.3,99.9,23.5,35.54,600.0,2.87,11:46:52
99.8,22.6,66.3,23.3,99.9,23.5,36.51,600.0,2.87,11:46:59
99.8,22.6,66.5,23.3,99.9,23.6,36.02,600.0,2.87,11:47:06
99.8,22.6,66.6,23.2,99.9,23.6,36.02,600.0,2.87,11:47:12
99.8,22.6,66.6,23.2,99.9,23.5,35.54,600.0,2.87,11:47:19
99.8,22.6,67.1,23.1,99.9,23.5,35.54,600.0,2.87,11:47:25
99.8,22.6,67.1,23.1,99.9,23.5,35.54,600.0,2.87,11:47:32
99.8,22.6,66.8,23.1,99.9,23.5,35.54,600.0,2.87,11:47:38
99.8,22.6,66.7,23.0,99.9,23.5,35.54,600.0,2.87,11:47:45
99.8,22.6,67.1,23.0,99.9,23.5,35.05,600.0,2.87,11:47:52
99.8,22.5,67.5,22.9,99.9,23.5,35.54,600.0,2.87,11:47:58
99.8,22.5,67.9,22.9,99.9,23.5,35.05,600.0,2.87,11:48:05
99.8,22.5,67.5,22.9,99.9,23.5,34.56,600.0,2.87,11:48:11
99.7,22.5,67.2,22.8,99.9,23.5,35.54,600.0,2.87,11:48:18
99.7,22.5,67.3,22.8,99.9,23.5,35.54,600.0,2.87,11:48:25
99.7,22.5,68.0,22.7,99.9,23.5,35.54,600.0,2.87,11:48:34
99.7,22.5,68.6,22.7,99.9,23.5,36.02,600.0,2.87,11:48:40
99.7,22.5,67.9,22.7,99.9,23.5,36.02,600.0,2.87,11:48:47
99.7,22.5,69.1,22.6,99.9,23.5,35.54,600.0,2.87,11:48:56
99.7,22.5,69.2,22.6,99.9,23.5,36.51,600.0,2.87,11:49:03
99.7,22.5,69.3,22.5,99.9,23.5,35.05,600.0,2.87,11:49:09
99.7,22.5,69.7,22.5,99.9,23.5,36.02,600.0,2.87,11:49:18
99.7,22.5,69.5,22.5,99.9,23.5,36.02,600.0,2.87,11:49:25
99.7,22.5,69.8,22.5,99.9,23.5,36.02,600.0,2.87,11:49:31
99.7,22.5,69.0,22.5,99.9,23.5,35.54,600.0,2.87,11:49:38
99.7,22.5,69.4,22.5,99.9,23.5,36.02,600.0,2.87,11:49:45
99.7,22.5,69.9,22.5,99.9,23.5,36.02,600.0,2.87,11:49:51
99.7,22.5,69.8,22.5,99.9,23.5,35.54,600.0,2.87,11:49:58
99.7,22.5,70.1,22.5,99.9,23.5,36.02,600.0,2.87,11:50:04
99.7,22.5,70.2,22.4,99.9,23.5,36.02,600.0,2.87,11:50:11
99.7,22.5,70.0,22.4,99.9,23.5,35.54,600.0,2.87,11:50:20
99.7,22.5,69.5,22.4,99.9,23.5,35.54,600.0,2.87,11:50:27
99.7,22.5,69.5,22.4,99.9,23.5,35.54,600.0,2.87,11:50:33
99.7,22.5,69.5,22.4,99.9,23.5,35.54,600.0,2.87,11:50:40
99.7,22.5,69.3,22.4,99.9,23.5,35.54,600.0,2.87,11:50:46
99.7,22.5,69.6,22.3,99.9,23.5,36.51,600.0,2.87,11:50:53
99.7,22.5,70.1,22.3,99.9,23.4,35.54,600.0,2.87,11:51:02
99.7,22.5,70.1,22.3,99.9,23.4,35.54,600.0,2.87,11:51:09
99.7,22.5,69.9,22.3,99.9,23.5,36.02,600.0,2.87,11:51:15
99.7,22.4,69.5,22.4,99.9,23.4,35.54,600.0,2.87,11:51:22
99.7,22.5,69.7,22.4,99.9,23.4,35.05,600.0,2.87,11:51:31
99.6,22.4,69.5,22.4,99.9,23.4,34.56,600.0,2.87,11:51:38
99.7,22.4,69.6,22.4,99.9,23.4,35.05,600.0,2.87,11:51:44
99.7,22.4,69.7,22.4,99.9,23.4,35.54,600.0,2.87,11:51:51
99.6,22.4,69.6,22.4,99.9,23.4,35.54,600.0,2.87,11:52:00
99.7,22.4,69.8,22.4,99.9,23.4,35.54,600.0,2.87,11:52:06
99.7,22.4,69.7,22.4,99.9,23.4,35.05,600.0,2.87,11:52:13
99.6,22.4,70.3,22.4,99.9,23.4,35.05,600.0,2.87,11:52:20
99.6,22.4,70.7,22.4,99.9,23.4,36.02,600.0,2.87,11:52:26
99.6,22.4,70.3,22.5,99.9,23.4,35.54,600.0,2.87,11:52:33
99.6,22.4,70.2,22.5,99.9,23.4,36.02,600.0,2.87,11:52:39
99.6,22.3,70.2,22.5,99.9,23.4,35.54,600.0,2.87,11:52:46
99.6,22.3,69.8,22.5,99.9,23.4,36.02,600.0,2.87,11:52:53
99.6,22.3,69.2,22.5,99.9,23.4,36.51,600.0,2.87,11:52:59
99.6,22.3,69.0,22.5,99.9,23.4,35.54,600.0,2.87,11:53:06
99.6,22.3,69.3,22.4,99.9,23.4,36.02,600.0,2.87,11:53:12
99.6,22.3,69.2,22.4,99.9,23.4,35.05,600.0,2.87,11:53:19
99.6,22.3,68.6,22.3,99.9,23.4,35.54,600.0,2.87,11:53:25
99.6,22.3,69.2,22.3,99.9,23.4,35.54,600.0,2.87,11:53:35
99.6,22.3,69.5,22.3,99.9,23.4,35.54,600.0,2.87,11:53:41
99.6,22.3,69.2,22.2,99.9,23.4,35.05,600.0,2.87,11:53:48
99.6,22.3,69.6,22.2,99.9,23.4,35.54,600.0,2.87,11:53:54
99.5,22.2,69.4,22.2,99.9,23.3,35.54,600.0,2.87,11:54:01
99.5,22.2,69.7,22.2,99.9,23.3,35.05,600.0,2.87,11:54:08
99.5,22.2,69.5,22.2,99.9,23.3,36.51,600.0,2.87,11:54:14
99.6,22.2,69.0,22.2,99.9,23.3,36.02,600.0,2.87,11:54:21
