indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
90.3,15.4,87.8,14.0,90.9,16.0,29.69,600.0,2.88,07:24:59
90.3,15.4,87.6,14.0,91.0,16.0,30.18,600.0,2.88,07:25:06
90.3,15.4,87.4,14.1,91.0,16.0,29.21,600.0,2.88,07:25:12
90.3,15.4,87.3,14.1,91.0,16.0,28.72,600.0,2.88,07:25:19
90.3,15.4,87.2,14.1,91.0,16.0,30.18,600.0,2.88,07:25:25
90.3,15.4,87.1,14.1,91.0,16.0,30.18,600.0,2.88,07:25:32
90.3,15.4,86.9,14.1,91.0,16.0,29.69,600.0,2.88,07:25:39
90.3,15.4,86.8,14.1,91.0,16.0,30.18,600.0,2.88,07:25:45
90.3,15.4,86.6,14.1,91.0,16.0,29.21,600.0,2.88,07:25:57
90.3,15.4,86.5,14.1,91.1,16.0,29.69,600.0,2.88,07:26:03
90.3,15.4,86.4,14.1,91.0,16.0,29.69,600.0,2.88,07:26:10
90.3,15.4,86.4,14.2,91.0,16.0,30.18,600.0,2.88,07:26:17
90.3,15.4,86.4,14.2,91.0,16.0,29.21,600.0,2.88,07:26:23
90.3,15.4,86.4,14.2,91.1,16.0,30.67,600.0,2.88,07:26:30
90.3,15.4,86.4,14.2,91.0,16.0,30.18,600.0,2.88,07:26:36
90.3,15.4,86.4,14.3,91.1,16.1,29.69,600.0,2.88,07:26:43
90.3,15.5,86.3,14.3,91.1,16.1,30.18,600.0,2.88,07:26:50
90.3,15.5,86.3,14.3,91.1,16.1,29.21,600.0,2.88,07:26:56
90.3,15.5,86.2,14.3,91.1,16.1,29.69,600.0,2.88,07:27:03
90.3,15.4,86.1,14.3,91.1,16.1,30.67,600.0,2.88,07:27:12
90.3,15.5,86.0,14.3,91.0,16.1,30.67,600.0,2.88,07:27:18
90.3,15.5,85.9,14.4,91.1,16.1,29.69,600.0,2.88,07:27:25
90.4,15.5,85.9,14.4,91.1,16.1,30.67,600.0,2.88,07:27:32
90.3,15.5,85.8,14.4,91.1,16.1,30.18,600.0,2.88,07:27:38
90.3,15.5,85.8,14.4,91.1,16.1,30.67,600.0,2.88,07:27:45
90.3,15.5,85.8,14.4,91.1,16.1,30.67,600.0,2.88,07:27:51
90.3,15.5,85.8,14.4,91.1,16.1,29.69,600.0,2.88,07:27:58
90.3,15.5,85.8,14.5,91.1,16.1,30.18,600.0,2.88,07:28:07
90.4,15.5,85.8,14.5,91.1,16.1,29.69,600.0,2.88,07:28:14
90.3,15.5,85.8,14.5,91.1,16.1,29.69,600.0,2.88,07:28:20
90.3,15.5,85.7,14.5,91.1,16.1,30.18,600.0,2.88,07:28:27
90.4,15.5,85.5,14.6,91.2,16.1,30.18,600.0,2.88,07:28:33
90.4,15.5,85.5,14.6,91.2,16.1,30.18,600.0,2.88,07:28:43
90.3,15.5,85.4,14.6,91.1,16.1,30.67,600.0,2.88,07:28:49
90.3,15.5,85.4,14.6,91.2,16.1,30.18,600.0,2.88,07:28:58
90.4,15.5,85.1,14.6,91.2,16.1,29.69,600.0,2.88,07:29:05
90.3,15.5,84.8,14.6,91.2,16.1,29.69,600.0,2.88,07:29:11
90.3,15.5,84.5,14.6,91.2,16.2,30.67,600.0,2.88,07:29:18
90.4,15.5,84.1,14.6,91.2,16.1,29.69,600.0,2.88,07:29:25
90.3,15.5,83.9,14.6,91.2,16.1,31.15,600.0,2.88,07:29:31
90.3,15.5,83.7,14.6,91.2,16.1,30.18,600.0,2.88,07:29:38
90.3,15.5,83.6,14.6,91.2,16.1,29.21,600.0,2.88,07:29:44
90.3,15.6,83.3,14.6,91.2,16.1,31.15,600.0,2.88,07:29:51
90.4,15.5,83.4,14.7,91.3,16.2,30.18,600.0,2.88,07:29:58
90.3,15.6,83.2,14.7,91.3,16.2,30.18,600.0,2.88,07:30:09
90.3,15.6,83.2,14.7,91.3,16.2,29.69,600.0,2.88,07:30:23
90.4,15.5,83.2,14.7,91.4,16.2,27.75,600.0,2.88,07:30:30
90.3,15.5,83.4,14.7,91.3,16.2,29.69,600.0,2.88,07:30:39
90.3,15.5,83.8,14.8,91.3,16.2,29.69,600.0,2.88,07:30:46
90.3,15.6,84.0,14.8,91.3,16.2,30.18,600.0,2.88,07:30:52
90.3,15.6,84.1,14.8,91.3,16.2,30.18,600.0,2.88,07:31:01
90.4,15.6,84.3,14.8,91.4,16.2,30.18,600.0,2.88,07:31:08
90.3,15.6,84.4,14.8,91.3,16.2,30.67,600.0,2.88,07:31:15
90.4,15.6,84.4,14.8,91.3,16.2,29.69,600.0,2.88,07:31:21
90.4,15.6,84.3,14.9,91.4,16.2,29.69,600.0,2.88,07:31:30
90.3,15.6,84.1,14.9,91.4,16.2,30.18,600.0,2.88,07:31:39
90.3,15.6,83.8,14.9,91.3,16.2,29.69,600.0,2.88,07:31:48
90.4,15.6,83.1,14.9,91.4,16.2,29.69,600.0,2.88,07:31:55
90.4,15.6,83.1,14.9,91.4,16.2,30.18,600.0,2.88,07:32:07
90.4,15.6,83.1,15.0,91.4,16.2,30.67,600.0,2.88,07:32:13
90.4,15.6,82.9,14.9,91.4,16.2,30.67,600.0,2.88,07:32:25
90.4,15.6,83.0,15.0,91.4,16.2,29.69,600.0,2.88,07:32:34
90.4,15.6,83.2,15.0,91.4,16.2,31.15,600.0,2.88,07:32:43
90.4,15.6,84.0,15.1,91.4,16.2,29.69,600.0,2.88,07:33:02
90.4,15.6,84.0,15.1,91.4,16.2,30.67,600.0,2.88,07:33:11
90.4,15.6,83.8,15.1,91.5,16.3,29.69,600.0,2.88,07:33:18
90.3,15.6,83.3,15.2,91.4,16.3,30.67,600.0,2.88,07:33:27
90.4,15.6,82.2,15.1,91.4,16.3,30.18,600.0,2.88,07:33:34
90.4,15.6,81.5,15.1,91.4,16.3,30.18,600.0,2.88,07:33:40
90.3,15.6,81.4,15.2,91.5,16.3,30.18,600.0,2.88,07:33:49
90.3,15.6,81.7,15.2,91.5,16.3,29.69,600.0,2.88,07:34:01
90.4,15.6,82.2,15.2,91.5,16.3,31.15,600.0,2.88,07:34:13
90.4,15.6,82.2,15.3,91.5,16.3,30.67,600.0,2.88,07:34:22
90.4,15.6,82.3,15.3,91.5,16.3,29.69,600.0,2.88,07:34:28
90.4,15.6,81.9,15.3,91.5,16.4,29.21,600.0,2.88,07:34:35
90.4,15.6,81.7,15.4,91.5,16.4,29.69,600.0,2.88,07:34:47
90.4,15.6,81.3,15.4,91.5,16.4,30.67,600.0,2.88,07:34:58
90.4,15.6,81.5,15.4,91.5,16.4,30.67,600.0,2.88,07:35:05
90.4,15.6,81.6,15.4,91.5,16.4,31.15,600.0,2.88,07:35:14
90.3,15.6,81.5,15.5,91.6,16.4,30.67,600.0,2.88,07:35:21
90.4,15.7,81.1,15.5,91.5,16.4,30.18,600.0,2.88,07:35:27
90.4,15.7,81.1,15.5,91.6,16.4,29.69,600.0,2.88,07:35:34
90.4,15.7,81.2,15.5,91.6,16.4,30.18,600.0,2.88,07:35:43
90.4,15.7,80.6,15.5,91.6,16.4,30.67,600.0,2.88,07:35:50
90.3,15.7,80.8,15.5,91.6,16.4,29.21,600.0,2.88,07:35:56
90.4,15.7,80.8,15.6,91.6,16.4,30.18,600.0,2.88,07:36:05
90.4,15.7,80.3,15.6,91.6,16.4,30.67,600.0,2.88,07:36:12
90.4,15.7,80.2,15.6,91.6,16.4,30.18,600.0,2.88,07:36:18
90.4,15.7,80.4,15.6,91.6,16.4,30.18,600.0,2.88,07:36:28
90.4,15.7,80.5,15.6,91.7,16.4,30.18,600.0,2.88,07:36:39
90.4,15.7,80.5,15.6,91.7,16.4,29.21,600.0,2.88,07:36:46
90.4,15.7,80.8,15.7,91.7,16.4,29.21,600.0,2.88,07:36:55
90.4,15.7,80.7,15.7,91.7,16.4,29.69,600.0,2.88,07:37:04
90.4,15.7,80.3,15.8,91.7,16.4,29.69,600.0,2.88,07:37:11
90.3,15.8,80.1,15.8,91.7,16.4,30.67,600.0,2.88,07:37:17
90.4,15.8,79.7,15.8,91.7,16.4,30.67,600.0,2.88,07:37:24
90.4,15.8,79.4,15.8,91.6,16.4,29.69,600.0,2.88,07:37:30
90.4,15.8,79.3,15.8,91.6,16.4,29.69,600.0,2.88,07:37:37
90.4,15.8,79.4,15.8,91.7,16.4,30.67,600.0,2.88,07:37:43
90.4,15.8,79.4,15.9,91.7,16.4,29.69,600.0,2.88,07:37:50
90.4,15.8,78.9,15.9,91.7,16.4,30.67,600.0,2.88,07:37:57
90.4,15.8,78.9,15.9,91.7,16.4,30.18,600.0,2.88,07:38:03
90.4,15.8,78.9,15.9,91.7,16.4,29.69,600.0,2.88,07:38:25
90.4,15.8,78.9,15.9,91.7,16.4,30.67,600.0,2.88,07:38:54
90.4,15.8,78.9,15.9,91.7,16.4,29.69,600.0,2.88,07:39:23
