indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
72.1,21.5,61.3,21.0,99.9,22.7,35.05,600.0,2.88,11:13:19
72.1,21.5,60.9,21.0,99.9,22.7,35.05,600.0,2.88,11:13:31
72.1,21.5,60.6,21.0,99.9,22.7,34.56,600.0,2.88,11:13:37
72.0,21.5,60.7,21.0,99.9,22.7,34.56,600.0,2.88,11:13:44
72.1,21.5,61.5,21.0,99.9,22.7,35.05,600.0,2.88,11:13:51
72.1,21.5,63.4,21.0,99.9,22.7,35.05,600.0,2.88,11:13:57
72.0,21.5,63.0,21.0,99.9,22.7,34.56,600.0,2.88,11:14:04
72.1,21.5,62.5,21.0,99.9,22.7,35.54,600.0,2.88,11:14:10
72.0,21.5,62.7,21.0,99.9,22.7,34.56,600.0,2.88,11:14:19
72.0,21.5,61.6,21.0,99.9,22.7,34.56,600.0,2.88,11:14:26
72.0,21.5,61.8,21.0,99.9,22.7,34.56,600.0,2.88,11:14:35
72.0,21.5,63.2,21.0,99.9,22.7,35.05,600.0,2.88,11:14:42
72.0,21.5,64.1,21.0,99.9,22.7,35.05,600.0,2.88,11:14:48
72.0,21.5,63.0,21.0,99.9,22.7,34.56,600.0,2.88,11:14:55
72.0,21.5,62.4,21.0,99.9,22.7,36.02,600.0,2.88,11:15:01
72.0,21.5,64.0,21.0,99.9,22.7,35.05,600.0,2.88,11:15:08
72.0,21.5,63.1,21.0,99.9,22.7,35.54,600.0,2.88,11:15:15
72.0,21.5,62.6,21.0,99.9,22.7,34.08,600.0,2.88,11:15:21
72.0,21.5,62.6,21.0,99.9,22.7,35.05,600.0,2.88,11:15:28
72.0,21.5,61.1,21.0,99.9,22.7,33.59,600.0,2.88,11:15:34
72.0,21.4,61.3,21.0,99.9,22.7,35.05,600.0,2.88,11:15:44
72.0,21.4,61.3,21.0,99.9,22.7,35.05,600.0,2.88,11:15:50
72.0,21.5,65.3,21.0,99.9,22.7,34.56,600.0,2.88,11:15:57
72.0,21.4,66.3,21.0,99.9,22.7,35.05,600.0,2.88,11:16:03
72.0,21.5,64.8,21.0,99.9,22.7,35.05,600.0,2.88,11:16:10
72.0,21.4,63.9,21.1,99.9,22.7,34.56,600.0,2.88,11:16:16
72.0,21.4,63.2,21.1,99.9,22.7,34.56,600.0,2.88,11:16:23
72.0,21.4,63.3,21.1,99.9,22.7,34.56,600.0,2.88,11:16:32
72.0,21.4,62.9,21.1,99.9,22.7,35.05,600.0,2.88,11:16:39
72.0,21.4,62.7,21.1,99.9,22.6,35.05,600.0,2.88,11:16:45
72.0,21.4,61.6,21.1,99.9,22.6,35.05,600.0,2.88,11:16:54
72.0,21.4,61.9,21.1,99.9,22.7,34.56,600.0,2.88,11:17:01
72.0,21.4,62.1,21.1,99.9,22.6,34.56,600.0,2.88,11:17:08
72.0,21.4,62.4,21.1,99.9,22.7,34.56,600.0,2.88,11:17:14
72.1,21.4,63.4,21.1,99.9,22.6,34.08,600.0,2.88,11:17:21
72.0,21.4,65.9,21.1,99.9,22.7,34.56,600.0,2.88,11:17:27
72.0,21.5,66.0,21.1,99.9,22.6,34.56,600.0,2.88,11:17:34
72.0,21.4,65.8,21.1,99.9,22.6,34.08,600.0,2.88,11:17:41
72.0,21.4,65.1,21.2,99.9,22.6,33.59,600.0,2.88,11:17:47
72.0,21.4,64.5,21.2,99.9,22.6,34.56,600.0,2.88,11:17:54
72.0,21.4,63.6,21.3,99.9,22.6,34.08,600.0,2.88,11:18:00
72.0,21.4,65.0,21.3,99.9,22.6,34.56,600.0,2.88,11:18:07
72.1,21.4,63.9,21.3,99.9,22.6,35.05,600.0,2.88,11:18:13
72.0,21.4,63.9,21.3,99.9,22.6,34.08,600.0,2.88,11:18:23
72.1,21.4,63.5,21.3,99.9,22.6,34.56,600.0,2.88,11:18:29
72.0,21.4,62.3,21.3,99.9,22.6,35.05,600.0,2.88,11:18:36
72.0,21.4,61.9,21.3,99.9,22.6,35.05,600.0,2.88,11:18:42
72.0,21.4,63.0,21.4,99.9,22.6,34.56,600.0,2.88,11:18:49
72.0,21.4,63.0,21.4,99.9,22.6,34.56,600.0,2.88,11:18:56
72.0,21.4,62.5,21.4,99.9,22.6,34.56,600.0,2.88,11:19:02
72.0,21.4,62.0,21.4,99.9,22.6,34.56,600.0,2.88,11:19:09
72.1,21.4,62.2,21.4,99.9,22.6,34.56,600.0,2.88,11:19:15
72.0,21.4,62.6,21.3,99.9,22.6,34.56,600.0,2.88,11:19:22
72.0,21.4,63.7,21.4,99.9,22.6,35.05,600.0,2.88,11:19:28
72.0,21.4,62.6,21.4,99.9,22.6,34.56,600.0,2.88,11:19:35
72.0,21.4,61.6,21.4,99.9,22.6,35.05,600.0,2.88,11:19:42
72.1,21.4,61.5,21.4,99.9,22.6,35.05,600.0,2.88,11:19:48
72.0,21.4,61.6,21.4,99.9,22.6,34.08,600.0,2.88,11:19:55
72.1,21.4,61.5,21.4,99.9,22.6,35.54,600.0,2.88,11:20:01
72.1,21.4,61.2,21.4,99.9,22.6,34.56,600.0,2.88,11:20:08
72.1,21.4,62.4,21.4,99.9,22.6,34.56,600.0,2.88,11:20:15
72.0,21.4,61.9,21.4,99.9,22.6,34.56,600.0,2.88,11:20:24
72.1,21.4,61.1,21.4,99.9,22.6,35.05,600.0,2.88,11:20:33
72.1,21.4,61.1,21.4,99.9,22.6,35.05,600.0,2.88,11:20:39
72.1,21.4,60.9,21.4,99.9,22.6,34.56,600.0,2.88,11:20:46
72.1,21.4,59.9,21.4,99.9,22.6,34.56,600.0,2.88,11:20:53
72.1,21.4,59.7,21.4,99.9,22.6,35.05,600.0,2.88,11:20:59
72.0,21.4,60.1,21.4,99.9,22.6,34.08,600.0,2.88,11:21:06
72.1,21.4,60.0,21.4,99.9,22.6,35.54,600.0,2.88,11:21:12
72.1,21.4,63.6,21.3,99.9,22.6,35.05,600.0,2.88,11:21:19
72.0,21.4,62.8,21.3,99.9,22.6,34.56,600.0,2.88,11:21:28
72.1,21.4,61.5,21.3,99.9,22.6,34.56,600.0,2.88,11:21:35
72.1,21.4,61.2,21.3,99.9,22.6,35.54,600.0,2.88,11:21:41
72.1,21.4,64.0,21.3,99.9,22.6,35.05,600.0,2.88,11:21:50
72.1,21.4,64.0,21.3,99.9,22.6,35.05,600.0,2.88,11:22:02
72.1,21.4,62.2,21.3,99.9,22.6,34.56,600.0,2.88,11:22:09
72.0,21.4,63.5,21.3,99.9,22.6,35.05,600.0,2.88,11:22:15
72.0,21.4,63.1,21.3,99.9,22.6,34.56,600.0,2.88,11:22:22
72.0,21.4,62.6,21.3,99.9,22.5,35.05,600.0,2.88,11:22:31
72.0,21.4,62.8,21.3,99.9,22.6,34.56,600.0,2.88,11:22:37
72.0,21.4,63.5,21.3,99.9,22.6,34.56,600.0,2.88,11:22:44
72.0,21.4,62.6,21.3,99.9,22.6,34.08,600.0,2.88,11:22:51
72.0,21.4,61.6,21.3,99.9,22.6,35.54,600.0,2.88,11:23:00
72.0,21.4,60.6,21.3,99.9,22.6,34.56,600.0,2.88,11:23:06
72.0,21.4,60.6,21.3,99.9,22.5,34.56,600.0,2.88,11:23:15
72.0,21.4,60.8,21.3,99.9,22.6,35.05,600.0,2.88,11:23:22
72.0,21.4,60.8,21.3,99.9,22.5,33.59,600.0,2.88,11:23:31
72.1,21.4,61.7,21.3,99.9,22.6,35.05,600.0,2.88,11:23:40
72.1,21.4,62.5,21.3,99.9,22.5,34.08,600.0,2.88,11:23:47
72.1,21.4,62.4,21.3,99.9,22.5,35.05,600.0,2.88,11:23:53
72.1,21.4,62.2,21.3,99.9,22.5,35.05,600.0,2.88,11:24:00
72.1,21.4,62.3,21.3,99.9,22.5,34.56,600.0,2.88,11:24:07
72.1,21.4,61.8,21.3,99.9,22.5,34.56,600.0,2.88,11:24:16
72.1,21.4,61.7,21.4,99.9,22.5,34.56,600.0,2.88,11:24:22
72.1,21.4,62.7,21.3,99.9,22.5,34.56,600.0,2.88,11:24:29
72.2,21.4,62.6,21.4,99.9,22.5,34.08,600.0,2.88,11:24:35
72.2,21.4,61.2,21.4,99.9,22.5,35.05,600.0,2.88,11:24:42
72.2,21.4,60.4,21.4,99.9,22.5,34.08,600.0,2.88,11:24:49
72.2,21.4,59.9,21.4,99.9,22.5,35.54,600.0,2.88,11:24:55
72.2,21.4,59.8,21.4,99.9,22.5,34.08,600.0,2.88,11:25:02
72.2,21.4,61.0,21.4,99.9,22.5,34.08,600.0,2.88,11:25:08
72.2,21.4,61.0,21.4,99.9,22.5,34.56,600.0,2.88,11:25:15
72.2,21.4,61.1,21.4,99.9,22.5,35.05,600.0,2.88,11:25:24
72.2,21.4,61.4,21.4,99.9,22.5,34.08,600.0,2.88,11:25:31
72.2,21.4,60.4,21.4,99.9,22.5,34.08,600.0,2.88,11:25:37
72.2,21.4,59.7,21.4,99.9,22.5,33.59,600.0,2.88,11:25:46
72.2,21.4,59.1,21.4,99.9,22.5,34.56,600.0,2.88,11:25:53
72.2,21.4,60.3,21.4,99.9,22.5,35.05,600.0,2.88,11:26:00
72.3,21.4,60.1,21.4,99.9,22.5,34.56,600.0,2.88,11:26:06
72.3,21.4,59.8,21.4,99.9,22.5,34.56,600.0,2.88,11:26:13
72.3,21.4,62.0,21.4,99.9,22.5,35.54,600.0,2.88,11:26:19
72.3,21.4,60.4,21.4,99.9,22.5,35.05,600.0,2.88,11:26:26
72.3,21.4,59.4,21.5,99.9,22.5,34.56,600.0,2.88,11:26:32
72.3,21.4,59.6,21.5,99.9,22.5,34.56,600.0,2.88,11:26:39
72.3,21.4,60.4,21.5,99.9,22.5,34.08,600.0,2.88,11:26:48
72.3,21.4,62.9,21.5,99.9,22.5,34.08,600.0,2.88,11:26:55
72.3,21.4,65.0,21.5,99.9,22.5,34.08,600.0,2.88,11:27:01
72.3,21.4,66.0,21.5,99.9,22.5,35.54,600.0,2.88,11:27:08
72.3,21.4,64.9,21.5,99.9,22.5,35.05,600.0,2.88,11:27:15
72.3,21.4,63.0,21.5,99.9,22.5,35.05,600.0,2.88,11:27:21
72.3,21.4,61.9,21.6,99.9,22.5,34.56,600.0,2.88,11:27:28
72.3,21.5,61.6,21.7,99.9,22.5,34.56,600.0,2.88,11:27:34
72.3,21.5,62.4,21.7,99.9,22.5,35.05,600.0,2.88,11:27:41
72.3,21.5,62.4,21.7,99.9,22.5,34.56,600.0,2.88,11:27:47
72.3,21.5,62.0,21.7,99.9,22.5,35.05,600.0,2.88,11:27:54
72.3,21.5,61.4,21.8,99.9,22.5,34.56,600.0,2.88,11:28:01
72.3,21.5,61.4,21.8,99.9,22.5,35.05,600.0,2.88,11:28:07
72.3,21.5,61.2,21.9,99.9,22.5,35.05,600.0,2.88,11:28:14
72.3,21.5,59.4,21.9,99.9,22.6,35.54,600.0,2.88,11:28:20
72.3,21.5,59.2,21.9,99.9,22.6,35.05,600.0,2.88,11:28:27
72.2,21.5,59.8,21.9,99.9,22.6,35.05,600.0,2.88,11:28:34
72.3,21.5,59.9,21.9,99.9,22.6,34.56,600.0,2.88,11:28:40
72.3,21.5,60.6,21.9,99.9,22.6,34.08,600.0,2.88,11:28:47
72.2,21.5,61.1,22.0,99.9,22.6,34.08,600.0,2.88,11:28:53
72.2,21.5,60.5,22.0,99.9,22.6,34.56,600.0,2.88,11:29:00
72.2,21.5,64.0,22.0,99.9,22.6,34.56,600.0,2.88,11:29:06
72.2,21.5,63.6,22.1,99.9,22.6,35.05,600.0,2.88,11:29:13
72.2,21.5,61.7,22.1,99.9,22.6,35.05,600.0,2.88,11:29:20
72.2,21.5,62.0,22.1,99.9,22.6,34.56,600.0,2.88,11:29:26
72.2,21.5,60.5,22.1,99.9,22.6,35.05,600.0,2.88,11:29:33
72.2,21.5,59.2,22.2,99.9,22.6,34.08,600.0,2.88,11:29:39
72.2,21.5,60.1,22.2,99.9,22.6,34.56,600.0,2.88,11:29:46
72.2,21.5,59.7,22.2,99.9,22.6,35.54,600.0,2.88,11:29:53
72.2,21.5,59.1,22.2,99.9,22.6,35.05,600.0,2.88,11:29:59
72.2,21.5,58.8,22.2,99.9,22.6,35.05,600.0,2.88,11:30:06
72.2,21.5,58.8,22.2,99.9,22.6,35.54,600.0,2.88,11:30:12
72.2,21.5,59.2,22.3,99.9,22.6,34.56,600.0,2.88,11:30:19
72.2,21.5,59.0,22.3,99.9,22.6,35.05,600.0,2.88,11:30:26
72.2,21.5,59.1,22.3,99.9,22.6,34.56,600.0,2.88,11:30:32
72.2,21.5,59.5,22.4,99.9,22.6,35.05,600.0,2.88,11:30:39
72.1,21.5,59.7,22.5,99.9,22.6,34.56,600.0,2.88,11:30:48
72.2,21.5,59.4,22.5,99.9,22.7,35.54,600.0,2.88,11:30:57
72.1,21.5,60.0,22.5,99.9,22.6,35.05,600.0,2.88,11:31:06
72.1,21.6,60.8,22.6,99.9,22.6,34.08,600.0,2.88,11:31:15
72.1,21.6,60.6,22.6,99.9,22.6,35.05,600.0,2.88,11:31:27
72.1,21.6,60.1,22.6,99.9,22.7,35.54,600.0,2.88,11:31:33
72.1,21.6,60.5,22.7,99.9,22.7,35.05,600.0,2.88,11:31:40
72.1,21.6,59.5,22.7,99.9,22.7,35.54,600.0,2.88,11:31:47
72.0,21.6,59.5,22.7,99.9,22.7,35.54,600.0,2.88,11:31:53
72.1,21.6,59.6,22.7,99.9,22.7,35.05,600.0,2.88,11:32:00
72.0,21.6,59.5,22.8,99.9,22.7,35.05,600.0,2.88,11:32:06
72.1,21.6,60.0,22.8,99.9,22.7,35.54,600.0,2.88,11:32:13
72.0,21.6,61.4,22.8,99.9,22.7,35.05,600.0,2.88,11:32:20
72.1,21.7,61.0,22.8,99.9,22.7,34.08,600.0,2.88,11:32:26
72.0,21.7,62.0,22.8,99.9,22.7,34.56,600.0,2.88,11:32:33
72.0,21.6,61.6,22.8,99.9,22.7,35.54,600.0,2.88,11:32:39
72.0,21.6,61.2,22.9,99.9,22.7,36.02,600.0,2.88,11:32:48
72.0,21.7,63.0,22.9,99.9,22.7,35.05,600.0,2.88,11:32:55
72.0,21.7,61.4,22.9,99.9,22.7,34.56,600.0,2.88,11:33:02
72.0,21.7,60.9,23.0,99.9,22.7,34.56,600.0,2.88,11:33:08
71.9,21.7,62.9,23.0,99.9,22.7,34.56,600.0,2.88,11:33:15
71.9,21.7,62.9,23.0,99.9,22.7,35.54,600.0,2.88,11:33:21
71.9,21.7,60.5,23.1,99.9,22.7,35.54,600.0,2.88,11:33:28
71.9,21.7,60.2,23.1,99.9,22.7,35.05,600.0,2.88,11:33:37
71.9,21.7,58.7,23.1,99.9,22.7,34.56,600.0,2.88,11:33:44
71.9,21.7,57.8,23.1,99.9,22.7,34.56,600.0,2.88,11:33:50
71.8,21.7,57.0,23.1,99.9,22.8,35.05,600.0,2.88,11:33:57
71.8,21.7,57.4,23.1,99.9,22.7,34.56,600.0,2.88,11:34:03
71.8,21.7,57.5,23.1,99.9,22.8,35.05,600.0,2.88,11:34:10
71.8,21.7,57.2,23.1,99.9,22.8,34.56,600.0,2.88,11:34:17
71.8,21.7,58.1,23.1,99.9,22.7,35.05,600.0,2.88,11:34:23
71.7,21.7,57.3,23.1,99.9,22.8,36.02,600.0,2.88,11:34:30
71.7,21.7,56.7,23.1,99.9,22.8,36.02,600.0,2.88,11:34:36
71.7,21.7,56.8,23.1,99.9,22.8,35.54,600.0,2.88,11:34:43
71.6,21.7,58.8,23.1,99.9,22.8,34.56,600.0,2.88,11:34:49
71.7,21.7,58.9,23.1,99.9,22.8,36.02,600.0,2.88,11:34:56
71.6,21.7,58.3,23.0,99.8,22.8,35.05,600.0,2.88,11:35:03
71.6,21.7,57.8,23.1,99.8,22.8,34.56,600.0,2.88,11:35:09
71.6,21.7,58.7,23.1,99.8,22.8,36.02,600.0,2.88,11:35:18
71.6,21.7,60.9,23.1,99.8,22.8,35.05,600.0,2.88,11:35:27
71.6,21.7,60.6,23.1,99.7,22.8,35.54,600.0,2.88,11:35:34
71.5,21.7,59.5,23.1,99.7,22.8,36.02,600.0,2.88,11:35:41
71.5,21.7,59.1,23.0,99.7,22.8,35.54,600.0,2.88,11:35:47
71.5,21.7,58.6,23.0,99.7,22.8,35.54,600.0,2.88,11:35:54
71.5,21.7,58.3,23.0,99.7,22.8,34.56,600.0,2.88,11:36:00
71.5,21.7,59.1,23.0,99.7,22.8,35.05,600.0,2.88,11:36:07
71.5,21.7,59.7,23.0,99.7,22.8,34.08,600.0,2.88,11:36:14
71.5,21.7,61.0,23.0,99.7,22.8,35.54,600.0,2.88,11:36:20
71.4,21.7,61.2,22.9,99.7,22.8,35.54,600.0,2.88,11:36:27
71.4,21.7,60.0,22.9,99.6,22.8,35.05,600.0,2.88,11:36:33
71.4,21.7,58.8,22.9,99.6,22.8,35.54,600.0,2.88,11:36:40
71.4,21.7,58.4,22.9,99.6,22.8,35.54,600.0,2.88,11:36:47
71.4,21.7,60.1,22.9,99.5,22.8,34.56,600.0,2.88,11:36:53
71.4,21.7,61.6,22.9,99.6,22.8,37.0,600.0,2.88,11:37:00
71.3,21.7,60.9,22.9,99.5,22.8,35.54,600.0,2.88,11:37:06
71.3,21.7,59.7,22.8,99.5,22.8,36.51,600.0,2.88,11:37:13
71.3,21.7,59.8,22.8,99.5,22.8,35.05,600.0,2.88,11:37:19
71.2,21.7,60.8,22.9,99.4,22.8,35.54,600.0,2.88,11:37:26
71.3,21.7,60.3,22.8,99.5,22.8,35.54,600.0,2.88,11:37:35
71.3,21.7,61.0,22.8,99.4,22.8,35.05,600.0,2.88,11:37:42
71.3,21.7,60.5,22.8,99.4,22.8,34.56,600.0,2.88,11:37:48
71.2,21.7,60.1,22.8,99.4,22.8,34.56,600.0,2.88,11:37:55
71.3,21.7,60.0,22.8,99.3,22.8,34.56,600.0,2.88,11:38:02
71.2,21.7,59.4,22.8,99.3,22.8,35.54,600.0,2.88,11:38:08
71.2,21.7,59.1,22.8,99.3,22.8,35.05,600.0,2.88,11:38:15
71.2,21.7,59.6,22.8,99.3,22.8,35.54,600.0,2.88,11:38:21
71.2,21.7,59.8,22.8,99.3,22.8,35.05,600.0,2.88,11:38:30
71.2,21.7,59.7,22.8,99.2,22.8,35.05,600.0,2.88,11:38:37
71.2,21.7,59.0,22.8,99.3,22.8,35.05,600.0,2.88,11:38:44
71.2,21.7,58.6,22.7,99.2,22.8,35.05,600.0,2.88,11:38:50
71.2,21.7,58.6,22.7,99.2,22.8,34.56,600.0,2.88,11:38:57
71.2,21.7,58.8,22.7,99.2,22.8,36.02,600.0,2.88,11:39:06
71.2,21.7,58.4,22.7,99.2,22.8,35.05,600.0,2.88,11:39:12
71.2,21.7,58.4,22.7,99.1,22.8,34.56,600.0,2.88,11:39:19
71.2,21.7,58.0,22.6,99.1,22.8,34.56,600.0,2.88,11:39:26
71.2,21.7,58.6,22.6,99.1,22.8,35.54,600.0,2.88,11:39:32
71.2,21.7,58.9,22.6,99.1,22.8,36.51,600.0,2.88,11:39:39
71.2,21.7,58.9,22.6,99.1,22.8,36.02,600.0,2.88,11:39:45
71.2,21.7,59.7,22.6,99.1,22.8,35.54,600.0,2.88,11:39:52
71.2,21.7,59.8,22.6,99.1,22.8,35.05,600.0,2.88,11:40:01
71.2,21.7,59.1,22.5,99.0,22.8,34.56,600.0,2.88,11:40:08
71.2,21.7,58.3,22.5,99.0,22.8,34.56,600.0,2.88,11:40:14
71.2,21.7,58.2,22.5,99.0,22.8,35.05,600.0,2.88,11:40:23
71.2,21.7,59.7,22.6,98.9,22.8,35.54,600.0,2.88,11:40:30
71.2,21.7,61.5,22.5,98.9,22.8,35.05,600.0,2.88,11:40:37
71.2,21.7,60.7,22.6,98.9,22.8,35.05,600.0,2.88,11:40:43
71.2,21.7,60.1,22.5,98.9,22.8,35.05,600.0,2.88,11:40:50
71.1,21.7,59.8,22.5,98.9,22.8,34.08,600.0,2.88,11:40:56
71.1,21.7,59.9,22.5,98.9,22.8,34.56,600.0,2.88,11:41:03
71.1,21.7,59.6,22.5,98.8,22.8,35.54,600.0,2.88,11:41:09
71.2,21.7,59.2,22.5,98.8,22.8,35.05,600.0,2.88,11:41:16
71.1,21.7,59.3,22.5,98.8,22.8,35.05,600.0,2.88,11:41:23
71.1,21.7,59.3,22.5,98.8,22.8,35.54,600.0,2.88,11:41:32
71.1,21.7,59.7,22.5,98.8,22.8,35.54,600.0,2.88,11:41:38
71.1,21.7,59.8,22.5,98.8,22.8,35.54,600.0,2.88,11:41:47
71.1,21.7,59.9,22.5,98.7,22.8,34.56,600.0,2.88,11:41:54
71.1,21.7,63.0,22.5,98.8,22.8,35.05,600.0,2.88,11:42:01
71.1,21.7,61.6,22.5,98.7,22.8,34.08,600.0,2.88,11:42:07
71.1,21.7,60.2,22.5,98.7,22.8,35.05,600.0,2.88,11:42:14
71.0,21.7,60.4,22.5,98.7,22.8,35.54,600.0,2.88,11:42:20
71.0,21.7,60.9,22.5,98.7,22.8,35.05,600.0,2.88,11:42:27
71.0,21.7,60.9,22.5,98.7,22.8,34.08,600.0,2.88,11:42:34
71.0,21.7,60.7,22.5,98.6,22.8,35.05,600.0,2.88,11:42:40
71.0,21.7,59.9,22.5,98.7,22.8,35.05,600.0,2.88,11:42:47
71.0,21.7,60.3,22.5,98.6,22.8,35.05,600.0,2.88,11:42:53
71.0,21.7,60.6,22.5,98.7,22.8,35.54,600.0,2.88,11:43:00
71.0,21.7,60.5,22.5,98.7,22.8,35.05,600.0,2.88,11:43:06
71.0,21.7,60.5,22.5,98.6,22.8,34.08,600.0,2.88,11:43:13
71.0,21.7,61.6,22.5,98.6,22.8,36.02,600.0,2.88,11:43:20
70.9,21.7,60.2,22.5,98.6,22.8,35.05,600.0,2.88,11:43:26
71.0,21.7,58.8,22.5,98.6,22.8,35.54,600.0,2.88,11:43:35
71.0,21.7,60.7,22.5,98.6,22.8,35.05,600.0,2.88,11:43:42
71.0,21.7,59.8,22.5,98.6,22.8,35.05,600.0,2.88,11:43:49
70.9,21.7,60.0,22.3,98.6,22.8,34.56,600.0,2.88,11:43:58
70.9,21.7,59.7,22.3,98.6,22.8,34.56,600.0,2.88,11:44:09
70.9,21.7,59.0,22.3,98.6,22.8,35.54,600.0,2.88,11:44:16
70.9,21.7,58.7,22.3,98.6,22.8,35.54,600.0,2.88,11:44:25
70.9,21.7,59.3,22.2,98.5,22.8,35.54,600.0,2.88,11:44:34
70.9,21.7,60.8,22.2,98.5,22.8,34.56,600.0,2.88,11:44:46
70.9,21.7,64.1,22.2,98.5,22.8,36.02,600.0,2.88,11:44:52
70.9,21.7,62.4,22.2,98.5,22.8,34.56,600.0,2.88,11:45:01
70.8,21.7,60.9,22.2,98.5,22.8,34.08,600.0,2.88,11:45:08
70.9,21.7,59.9,22.2,98.5,22.8,35.05,600.0,2.88,11:45:15
70.9,21.7,59.7,22.2,98.5,22.8,34.08,600.0,2.88,11:45:24
70.9,21.7,60.3,22.2,98.5,22.8,34.56,600.0,2.88,11:45:33
70.9,21.7,64.4,22.2,98.5,22.8,35.54,600.0,2.88,11:45:45
70.9,21.7,61.4,22.2,98.5,22.8,35.54,600.0,2.88,11:45:51
70.9,21.7,60.2,22.2,98.5,22.8,34.56,600.0,2.88,11:45:58
70.9,21.7,61.4,22.2,98.4,22.8,35.05,600.0,2.88,11:46:04
70.9,21.7,62.3,22.2,98.5,22.8,34.56,600.0,2.88,11:46:16
70.9,21.7,60.9,22.2,98.5,22.8,35.54,600.0,2.88,11:46:23
71.0,21.7,60.9,22.2,98.5,22.8,35.05,600.0,2.88,11:46:29
71.0,21.7,60.5,22.2,98.5,22.8,35.05,600.0,2.88,11:46:36
70.9,21.7,59.9,22.2,98.4,22.8,35.54,600.0,2.88,11:46:42
71.0,21.7,60.3,22.2,98.4,22.8,35.54,600.0,2.88,11:46:54
70.9,21.7,63.3,22.2,98.4,22.7,34.56,600.0,2.88,11:47:01
71.0,21.7,61.9,22.3,98.4,22.8,35.05,600.0,2.88,11:47:10
71.0,21.7,60.8,22.3,98.4,22.8,35.05,600.0,2.88,11:47:16
71.0,21.7,60.5,22.3,98.4,22.8,35.05,600.0,2.88,11:47:23
71.0,21.7,60.5,22.3,98.4,22.8,35.05,600.0,2.88,11:47:29
71.0,21.7,60.2,22.3,98.5,22.8,35.54,600.0,2.88,11:47:36
71.0,21.7,59.5,22.3,98.4,22.7,35.05,600.0,2.88,11:47:43
71.1,21.7,59.1,22.3,98.4,22.7,35.05,600.0,2.88,11:47:49
71.1,21.7,60.9,22.3,98.5,22.7,35.05,600.0,2.88,11:47:58
71.3,21.7,61.0,22.4,98.5,22.7,35.05,600.0,2.88,11:48:07
71.3,21.7,60.5,22.4,98.7,22.7,35.54,600.0,2.88,11:48:19
71.5,21.7,60.0,22.4,98.7,22.7,35.05,600.0,2.88,11:48:26
71.5,21.7,59.7,22.4,98.7,22.8,36.02,600.0,2.88,11:48:35
71.5,21.7,60.7,22.5,98.8,22.8,35.54,600.0,2.88,11:48:44
71.5,21.7,60.5,22.5,98.8,22.8,34.56,600.0,2.88,11:48:50
71.5,21.7,59.8,22.5,98.7,22.8,34.56,600.0,2.88,11:48:57
71.5,21.7,59.1,22.5,98.7,22.8,35.54,600.0,2.88,11:49:06
71.5,21.7,58.4,22.5,98.7,22.8,34.08,600.0,2.88,11:49:13
71.5,21.7,59.2,22.5,98.6,22.8,35.05,600.0,2.88,11:49:19
71.4,21.7,61.5,22.6,98.7,22.8,35.05,600.0,2.88,11:49:28
71.4,21.7,61.4,22.6,98.5,22.8,34.56,600.0,2.88,11:49:35
71.3,21.7,60.3,22.6,98.5,22.8,34.56,600.0,2.88,11:49:49
71.2,21.7,58.7,22.6,98.5,22.8,34.56,600.0,2.88,11:49:56
71.2,21.7,57.7,22.6,98.4,22.8,35.54,600.0,2.88,11:50:02
71.2,21.7,57.7,22.6,98.4,22.8,34.56,600.0,2.88,11:50:14
71.2,21.8,57.7,22.6,98.4,22.8,34.56,600.0,2.88,11:50:23
71.1,21.8,57.4,22.5,98.3,22.8,35.05,600.0,2.88,11:50:30
71.0,21.8,57.6,22.5,98.2,22.9,34.56,600.0,2.88,11:50:44
71.0,21.8,60.1,22.5,98.1,22.9,35.54,600.0,2.88,11:50:53
71.0,21.8,58.5,22.5,98.1,22.9,34.56,600.0,2.88,11:51:05
70.9,21.8,59.4,22.5,98.1,22.9,34.56,600.0,2.88,11:51:14
70.9,21.8,58.2,22.4,98.0,22.9,35.05,600.0,2.88,11:51:20
70.8,21.8,59.0,22.5,98.0,22.9,35.54,600.0,2.88,11:51:27
70.8,21.8,59.1,22.3,98.0,22.9,35.05,600.0,2.88,11:51:36
70.8,21.8,59.6,22.3,97.9,22.9,35.54,600.0,2.88,11:51:48
70.7,21.7,60.2,22.3,97.9,22.9,36.02,600.0,2.88,11:51:54
70.7,21.8,59.7,22.3,97.9,22.9,36.02,600.0,2.88,11:52:01
70.7,21.7,59.1,22.3,97.9,22.9,34.08,600.0,2.88,11:52:07
70.7,21.7,58.7,22.3,97.9,22.9,34.08,600.0,2.88,11:52:14
70.7,21.7,58.5,22.3,97.8,22.9,35.54,600.0,2.88,11:52:21
70.7,21.7,58.5,22.3,97.8,22.9,35.05,600.0,2.88,11:52:27
70.7,21.7,58.2,22.2,97.7,22.9,35.05,600.0,2.88,11:52:34
70.6,21.7,58.3,22.2,97.7,22.9,34.56,600.0,2.88,11:52:45
70.6,21.7,58.3,22.2,97.6,22.9,34.56,600.0,2.88,11:52:55
70.6,21.7,60.9,22.1,97.6,22.9,35.54,600.0,2.88,11:53:04
70.6,21.7,60.4,22.1,97.6,22.9,35.05,600.0,2.88,11:53:13
