indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
67.5,6.8,70.6,5.5,52.8,8.0,28.72,600.0,2.83,02:25:18
67.5,6.8,70.8,5.5,52.8,8.0,28.23,600.0,2.83,02:25:25
67.5,6.8,70.9,5.5,52.8,8.0,28.72,600.0,2.83,02:25:34
67.5,6.8,70.9,5.5,52.8,8.0,27.75,600.0,2.83,02:25:43
67.5,6.8,71.1,5.5,52.8,8.0,27.26,600.0,2.83,02:25:49
67.5,6.8,71.2,5.5,52.8,8.0,28.23,600.0,2.83,02:25:56
67.6,6.8,71.2,5.5,52.9,8.0,28.72,600.0,2.83,02:26:03
67.5,6.8,71.2,5.5,52.8,8.0,28.23,600.0,2.83,02:26:09
67.5,6.8,71.1,5.5,52.8,8.0,27.75,600.0,2.83,02:26:16
67.5,6.8,71.0,5.5,52.8,8.0,27.75,600.0,2.83,02:26:22
67.5,6.8,71.1,5.5,52.9,8.0,28.72,600.0,2.83,02:26:29
67.5,6.8,71.0,5.5,52.9,8.0,28.23,600.0,2.83,02:26:35
67.5,6.8,70.8,5.5,52.9,8.0,28.23,600.0,2.83,02:26:42
67.5,6.8,70.7,5.5,52.9,8.0,29.21,600.0,2.83,02:26:54
67.5,6.8,70.7,5.5,52.9,8.0,26.77,600.0,2.83,02:27:03
67.5,6.8,70.8,5.5,52.9,8.0,28.23,600.0,2.83,02:27:12
67.6,6.8,71.1,5.5,52.9,8.0,28.23,600.0,2.83,02:27:19
67.6,6.8,71.0,5.5,52.9,8.0,27.75,600.0,2.83,02:27:25
67.5,6.8,71.0,5.5,52.9,8.0,28.72,600.0,2.83,02:27:32
67.6,6.8,70.9,5.5,52.9,8.0,28.23,600.0,2.83,02:27:38
67.5,6.8,70.9,5.5,52.9,8.0,27.75,600.0,2.83,02:27:47
67.5,6.8,70.7,5.5,52.9,8.0,26.77,600.0,2.83,02:27:54
67.5,6.8,70.7,5.5,52.9,8.0,27.75,600.0,2.83,02:28:03
67.5,6.8,70.7,5.5,52.9,8.0,27.75,600.0,2.83,02:28:12
67.6,6.8,70.6,5.5,52.9,8.0,28.72,600.0,2.83,02:28:24
67.6,6.8,70.6,5.5,52.9,8.0,28.23,600.0,2.83,02:28:31
67.5,6.8,70.7,5.5,52.9,8.0,27.26,600.0,2.83,02:28:37
67.5,6.8,71.0,5.5,52.9,8.0,27.75,600.0,2.83,02:28:44
67.6,6.8,71.2,5.5,52.9,8.0,27.26,600.0,2.83,02:28:50
67.5,6.8,71.1,5.5,52.9,8.0,28.23,600.0,2.83,02:28:57
67.6,6.8,70.9,5.5,52.9,8.0,27.75,600.0,2.83,02:29:06
67.6,6.8,70.9,5.5,52.9,8.0,28.72,600.0,2.83,02:29:13
67.6,6.8,70.9,5.5,52.9,8.0,28.23,600.0,2.83,02:29:19
67.6,6.8,71.0,5.5,52.9,8.0,27.75,600.0,2.83,02:29:26
67.6,6.8,70.7,5.5,52.9,8.0,28.72,600.0,2.83,02:29:32
67.5,6.8,70.7,5.5,52.9,8.0,27.75,600.0,2.83,02:29:41
67.5,6.8,70.7,5.5,53.0,8.0,27.26,600.0,2.83,02:29:51
67.5,6.8,70.7,5.5,52.9,8.0,27.26,600.0,2.83,02:29:57
67.6,6.8,70.7,5.5,52.9,8.0,27.75,600.0,2.83,02:30:06
67.6,6.8,71.0,5.5,52.9,8.0,27.26,600.0,2.83,02:30:13
67.6,6.8,71.0,5.5,52.9,8.0,27.75,600.0,2.83,02:30:22
67.6,6.8,71.2,5.5,52.9,8.0,27.75,600.0,2.83,02:30:29
67.6,6.8,71.5,5.5,52.9,8.0,28.23,600.0,2.83,02:30:35
67.6,6.8,71.6,5.5,52.9,8.0,27.75,600.0,2.83,02:30:42
67.6,6.8,71.5,5.5,52.9,8.0,28.23,600.0,2.83,02:30:51
67.6,6.8,71.1,5.5,53.0,8.0,29.21,600.0,2.83,02:31:02
67.6,6.8,71.1,5.5,53.0,8.0,28.72,600.0,2.83,02:31:09
67.6,6.8,71.2,5.5,53.0,8.0,28.23,600.0,2.83,02:31:16
67.6,6.8,71.3,5.5,52.9,8.0,28.23,600.0,2.83,02:31:22
67.6,6.8,71.4,5.5,52.9,8.0,27.75,600.0,2.83,02:31:29
67.6,6.8,71.6,5.5,53.0,8.0,27.26,600.0,2.83,02:31:35
67.6,6.8,71.6,5.5,53.0,8.0,28.23,600.0,2.83,02:31:42
67.6,6.8,71.7,5.5,52.9,8.0,27.75,600.0,2.83,02:31:54
67.6,6.8,71.9,5.5,53.0,8.0,28.72,600.0,2.83,02:32:00
67.6,6.8,71.9,5.5,53.0,8.0,28.23,600.0,2.83,02:32:07
67.7,6.8,71.7,5.4,53.0,8.0,27.75,600.0,2.83,02:32:13
67.7,6.8,71.5,5.5,53.0,8.0,29.21,700.0,2.83,02:32:20
67.6,6.8,71.4,5.4,53.0,8.0,28.23,600.0,2.83,02:32:27
67.7,6.8,71.4,5.4,53.0,8.0,28.23,600.0,2.83,02:32:33
67.7,6.8,71.6,5.4,53.0,8.0,28.23,600.0,2.83,02:32:45
67.7,6.8,71.6,5.4,53.0,8.0,28.23,600.0,2.83,02:32:59
67.6,6.8,71.7,5.4,53.0,8.0,27.75,600.0,2.83,02:33:08
67.6,6.8,71.6,5.4,53.0,8.0,28.23,600.0,2.83,02:33:15
67.7,6.8,71.6,5.4,53.0,8.0,28.23,600.0,2.83,02:33:24
67.7,6.8,71.8,5.4,53.0,8.0,28.23,600.0,2.83,02:33:30
67.7,6.8,71.9,5.4,53.0,8.0,26.77,600.0,2.83,02:33:37
67.7,6.8,71.7,5.3,53.0,8.0,27.75,600.0,2.83,02:33:44
67.7,6.8,71.5,5.3,53.1,8.0,27.26,600.0,2.83,02:33:50
67.7,6.8,71.2,5.3,53.0,8.0,27.26,600.0,2.83,02:33:59
67.7,6.8,71.4,5.4,53.0,8.0,27.75,600.0,2.83,02:34:06
67.7,6.8,71.4,5.3,53.0,8.0,27.75,600.0,2.83,02:34:12
67.7,6.8,71.5,5.4,53.0,8.0,27.26,600.0,2.83,02:34:22
67.7,6.8,71.7,5.3,53.0,8.0,28.23,600.0,2.83,02:34:28
67.6,6.8,71.6,5.3,53.0,8.0,27.26,600.0,2.83,02:34:37
67.7,6.8,71.5,5.3,53.0,8.0,27.75,600.0,2.83,02:34:44
67.7,6.8,71.7,5.3,53.0,8.0,28.23,600.0,2.83,02:34:53
67.7,6.8,71.8,5.3,53.0,8.0,28.72,600.0,2.83,02:35:05
67.7,6.8,71.7,5.3,53.0,8.0,28.72,600.0,2.83,02:35:11
67.7,6.8,71.6,5.3,53.0,8.0,28.23,600.0,2.83,02:35:18
67.7,6.8,71.5,5.3,53.0,8.0,28.23,600.0,2.83,02:35:24
67.7,6.8,71.5,5.3,53.0,8.0,28.23,600.0,2.83,02:35:31
67.7,6.8,71.5,5.3,53.0,8.0,27.75,600.0,2.83,02:35:38
67.7,6.8,71.8,5.3,53.0,8.0,27.75,600.0,2.83,02:35:44
67.7,6.8,72.1,5.3,53.0,8.0,28.23,600.0,2.83,02:35:51
67.7,6.8,72.1,5.3,53.1,8.0,28.23,600.0,2.83,02:36:02
67.7,6.8,72.1,5.3,53.0,8.0,28.72,600.0,2.83,02:36:09
67.7,6.8,72.3,5.3,53.0,8.0,28.23,600.0,2.83,02:36:16
67.7,6.8,72.2,5.3,53.1,8.0,28.23,600.0,2.83,02:36:22
67.7,6.8,72.1,5.3,53.1,8.0,28.23,600.0,2.83,02:36:36
67.7,6.8,72.1,5.3,53.0,8.0,27.26,600.0,2.83,02:36:43
67.7,6.8,72.1,5.3,53.1,8.0,28.23,600.0,2.83,02:36:52
67.8,6.8,71.9,5.3,53.1,8.0,28.23,600.0,2.83,02:36:59
67.8,6.8,71.9,5.3,53.0,8.0,27.26,600.0,2.83,02:37:05
67.8,6.8,72.0,5.3,53.1,8.0,27.26,600.0,2.83,02:37:12
67.7,6.8,72.1,5.3,53.1,8.0,28.23,600.0,2.83,02:37:18
67.7,6.8,72.5,5.3,53.1,8.0,27.75,600.0,2.83,02:37:25
67.8,6.8,72.6,5.2,53.0,8.0,28.23,600.0,2.83,02:37:32
67.8,6.8,72.7,5.3,53.0,8.0,28.23,600.0,2.83,02:37:38
67.8,6.8,72.8,5.2,53.1,8.0,27.75,600.0,2.83,02:37:45
67.8,6.8,72.8,5.2,53.0,8.0,28.23,1800.0,2.83,02:37:51
67.8,6.8,72.8,5.2,53.1,8.0,28.23,600.0,2.83,02:37:58
67.8,6.8,72.9,5.2,53.0,8.0,29.21,1800.0,2.83,02:38:05
67.8,6.8,72.8,5.2,53.1,8.0,27.75,600.0,2.83,02:38:14
67.9,6.8,72.7,5.2,53.1,8.0,27.26,600.0,2.83,02:38:23
67.8,6.8,72.7,5.2,53.1,8.0,27.75,600.0,2.83,02:38:32
67.8,6.8,72.8,5.2,53.1,8.0,29.21,600.0,2.83,02:38:41
67.8,6.8,72.9,5.2,53.1,8.0,27.75,600.0,2.83,02:38:48
67.9,6.8,73.0,5.1,53.1,8.0,28.72,600.0,2.83,02:38:54
67.9,6.8,73.0,5.1,53.1,8.0,28.23,600.0,2.83,02:39:01
67.8,6.8,73.0,5.1,53.1,8.0,28.72,600.0,2.83,02:39:07
67.9,6.8,72.9,5.1,53.1,8.0,28.72,600.0,2.83,02:39:14
67.9,6.8,72.8,5.1,53.1,8.0,27.26,600.0,2.83,02:39:21
67.9,6.8,72.7,5.1,53.1,8.0,28.23,600.0,2.83,02:39:30
67.9,6.8,72.8,5.1,53.1,8.0,27.75,600.0,2.83,02:39:36
67.9,6.8,72.8,5.1,53.1,8.0,27.26,600.0,2.83,02:39:43
67.9,6.8,72.7,5.1,53.1,8.0,28.72,600.0,2.83,02:39:49
67.9,6.8,72.7,5.1,53.1,8.0,28.72,600.0,2.83,02:39:56
67.9,6.8,72.7,5.0,53.1,8.0,28.23,600.0,2.83,02:40:03
67.9,6.8,72.8,5.1,53.1,8.0,28.23,600.0,2.83,02:40:09
67.9,6.8,72.8,5.0,53.1,8.0,27.26,600.0,2.83,02:40:16
67.9,6.8,73.0,5.1,53.1,8.0,28.72,600.0,2.83,02:40:22
67.9,6.8,73.0,5.0,53.1,8.0,27.75,600.0,2.83,02:40:31
67.9,6.8,72.9,5.0,53.1,8.0,27.75,600.0,2.83,02:40:38
67.9,6.8,72.8,5.0,53.1,8.0,28.23,600.0,2.83,02:40:45
67.9,6.8,72.7,5.0,53.1,8.0,27.75,600.0,2.83,02:40:51
67.9,6.8,72.6,5.0,53.1,8.0,28.72,600.0,2.83,02:40:58
67.9,6.8,72.5,5.0,53.1,8.0,28.72,600.0,2.83,02:41:04
67.9,6.8,72.5,5.0,53.1,8.0,27.26,600.0,2.83,02:41:11
67.9,6.8,72.5,5.0,53.1,8.0,27.75,600.0,2.83,02:41:18
67.9,6.8,72.6,5.0,53.2,8.0,27.75,600.0,2.83,02:41:24
67.9,6.8,72.6,5.0,53.2,8.0,27.26,600.0,2.83,02:41:31
67.9,6.8,72.6,5.0,53.1,8.0,27.26,600.0,2.83,02:41:37
67.9,6.8,72.7,5.0,53.1,8.0,28.72,600.0,2.83,02:41:44
67.9,6.8,72.8,5.0,53.1,8.0,28.23,600.0,2.83,02:41:50
67.9,6.8,72.9,5.0,53.2,8.0,28.23,600.0,2.83,02:41:57
68.0,6.8,72.9,5.0,53.1,8.0,27.75,600.0,2.83,02:42:04
67.9,6.8,72.9,5.0,53.1,8.0,28.23,600.0,2.83,02:42:13
67.9,6.8,73.0,5.0,53.1,8.0,28.23,600.0,2.83,02:42:19
68.0,6.8,73.0,5.0,53.2,8.0,27.75,600.0,2.83,02:42:26
67.9,6.8,73.1,5.0,53.2,8.0,28.23,600.0,2.83,02:42:33
68.0,6.8,73.2,5.0,53.1,8.0,27.75,600.0,2.83,02:42:39
68.0,6.8,73.2,5.0,53.1,8.0,28.72,700.0,2.83,02:42:46
67.9,6.8,73.1,5.0,53.2,8.0,27.75,600.0,2.83,02:42:52
68.0,6.8,73.1,5.0,53.2,8.0,28.23,600.0,2.83,02:42:59
67.9,6.8,73.0,5.0,53.2,8.0,27.26,600.0,2.83,02:43:05
67.9,6.8,72.9,5.0,53.2,8.0,27.75,600.0,2.83,02:43:12
68.0,6.8,72.8,5.0,53.2,8.0,27.75,600.0,2.83,02:43:19
67.9,6.8,72.7,5.0,53.2,8.0,28.23,600.0,2.83,02:43:25
68.0,6.8,72.7,5.0,53.2,8.0,28.23,600.0,2.83,02:43:32
67.9,6.8,72.9,5.0,53.2,8.0,27.75,600.0,2.83,02:43:38
67.9,6.8,73.2,5.0,53.2,8.0,28.23,600.0,2.83,02:43:45
67.9,6.8,73.2,5.0,53.2,8.0,27.75,600.0,2.83,02:43:54
67.9,6.8,73.1,5.0,53.2,8.0,27.75,600.0,2.83,02:44:01
68.0,6.8,73.3,5.0,53.2,8.0,28.23,600.0,2.83,02:44:07
68.0,6.8,73.3,5.0,53.2,8.0,28.23,600.0,2.83,02:44:14
68.0,6.8,73.1,5.0,53.2,8.0,28.23,600.0,2.83,02:44:23
68.0,6.8,73.0,5.0,53.2,8.0,27.75,600.0,2.83,02:44:30
68.0,6.8,72.8,5.0,53.2,8.0,28.23,600.0,2.83,02:44:36
68.0,6.8,72.8,5.0,53.2,8.0,27.75,600.0,2.83,02:44:45
68.0,6.8,72.8,5.0,53.2,8.0,27.75,600.0,2.83,02:44:52
68.0,6.8,72.8,5.0,53.2,8.0,28.23,600.0,2.83,02:44:58
68.0,6.8,72.7,5.0,53.2,8.0,28.23,600.0,2.83,02:45:05
68.0,6.8,72.6,5.0,53.2,8.0,27.75,600.0,2.83,02:45:12
68.0,6.8,72.6,5.0,53.3,8.0,27.26,600.0,2.83,02:45:18
68.0,6.8,72.8,5.0,53.2,8.0,28.23,600.0,2.83,02:45:25
68.0,6.8,73.2,5.0,53.2,8.0,27.75,600.0,2.83,02:45:31
68.0,6.8,73.3,5.0,53.2,8.0,27.26,600.0,2.83,02:45:41
68.0,6.8,73.6,5.0,53.2,8.0,28.23,600.0,2.83,02:45:50
68.0,6.8,73.7,5.0,53.2,8.0,27.75,700.0,2.83,02:45:59
68.0,6.8,73.8,5.0,53.3,8.0,28.23,600.0,2.83,02:46:05
68.0,6.8,73.7,5.0,53.3,8.0,28.23,600.0,2.83,02:46:12
68.0,6.8,73.7,5.0,53.3,8.0,28.23,600.0,2.83,02:46:21
68.0,6.8,73.6,5.0,53.2,8.0,28.23,600.0,2.83,02:46:30
68.0,6.8,73.5,5.0,53.3,8.0,26.77,600.0,2.83,02:46:37
68.0,6.8,73.3,5.0,53.2,8.0,27.75,600.0,2.83,02:46:43
68.0,6.8,73.3,5.0,53.3,8.0,27.26,600.0,2.83,02:46:50
68.1,6.8,73.2,5.0,53.3,8.0,27.75,600.0,2.83,02:46:57
68.0,6.8,73.2,5.0,53.3,8.0,27.75,600.0,2.83,02:47:06
68.0,6.8,73.2,5.0,53.3,8.0,27.26,600.0,2.83,02:47:15
68.1,6.8,73.2,5.0,53.2,8.0,28.72,600.0,2.83,02:47:21
68.1,6.8,73.5,5.0,53.3,8.0,28.72,600.0,2.83,02:47:28
68.1,6.8,73.4,5.0,53.3,8.0,28.23,600.0,2.83,02:47:37
68.0,6.8,73.4,5.0,53.3,8.0,27.26,600.0,2.83,02:47:46
68.1,6.8,73.4,5.0,53.3,8.0,28.23,600.0,2.83,02:47:53
68.1,6.8,73.3,5.0,53.3,8.0,28.23,600.0,2.83,02:47:59
68.0,6.8,73.3,5.0,53.3,8.0,28.23,600.0,2.83,02:48:06
68.1,6.8,73.4,5.0,53.3,8.0,27.75,600.0,2.83,02:48:12
68.1,6.8,73.5,5.0,53.3,8.0,27.75,600.0,2.83,02:48:22
68.1,6.8,73.5,5.0,53.3,8.0,27.75,600.0,2.83,02:48:28
68.1,6.8,73.5,5.0,53.3,8.0,27.75,600.0,2.83,02:48:37
68.1,6.8,73.4,5.0,53.3,8.0,27.26,600.0,2.83,02:48:46
68.1,6.8,73.4,5.0,53.3,8.0,27.26,600.0,2.83,02:48:53
68.2,6.8,73.3,5.0,53.3,8.0,28.23,600.0,2.83,02:49:00
68.2,6.8,73.3,5.0,53.3,8.0,28.23,600.0,2.83,02:49:06
68.2,6.8,73.2,5.0,53.3,8.0,28.72,600.0,2.83,02:49:15
68.1,6.8,73.3,5.0,53.3,8.0,27.75,600.0,2.83,02:49:22
68.2,6.8,73.5,5.0,53.3,8.0,27.26,600.0,2.83,02:49:28
68.2,6.8,73.6,5.0,53.3,8.0,27.75,600.0,2.83,02:49:35
68.2,6.8,74.0,5.0,53.3,8.0,27.75,600.0,2.83,02:49:42
68.2,6.8,74.0,5.0,53.4,8.0,28.23,600.0,2.83,02:49:53
68.2,6.8,73.8,5.0,53.4,8.0,27.75,600.0,2.83,02:50:00
68.2,6.8,73.3,5.0,53.3,8.0,28.72,600.0,2.83,02:50:12
68.2,6.8,73.3,5.0,53.3,8.0,27.26,600.0,2.83,02:50:23
68.2,6.8,73.2,5.0,53.3,8.0,28.23,600.0,2.83,02:50:30
68.2,6.8,73.3,5.0,53.4,8.0,28.23,600.0,2.83,02:50:36
68.2,6.8,73.4,5.0,53.3,8.0,26.77,600.0,2.83,02:50:43
68.2,6.8,73.7,5.0,53.3,8.0,28.23,600.0,2.83,02:50:55
68.2,6.8,73.7,5.0,53.4,8.0,28.23,600.0,2.83,02:51:06
68.2,6.8,73.7,5.0,53.4,8.0,27.75,600.0,2.83,02:51:13
68.2,6.8,73.8,5.0,53.3,8.0,27.26,600.0,2.83,02:51:19
68.2,6.8,73.8,4.9,53.4,8.0,27.26,600.0,2.83,02:51:26
68.2,6.8,73.9,5.0,53.4,8.0,28.23,600.0,2.83,02:51:33
68.2,6.8,73.9,5.0,53.4,8.0,27.75,600.0,2.83,02:51:39
68.2,6.8,73.9,4.9,53.4,8.0,27.75,600.0,2.83,02:51:48
68.2,6.8,73.8,4.9,53.4,8.0,27.75,600.0,2.83,02:51:57
68.2,6.8,73.9,4.9,53.4,8.0,28.23,600.0,2.83,02:52:04
68.2,6.8,74.2,5.0,53.4,8.0,28.23,600.0,2.83,02:52:13
68.2,6.8,74.4,4.9,53.4,8.0,27.75,600.0,2.83,02:52:20
68.2,6.8,74.4,4.9,53.4,8.0,27.75,600.0,2.83,02:52:26
68.2,6.8,74.2,4.9,53.4,8.0,28.72,600.0,2.83,02:52:33
68.2,6.8,74.1,4.9,53.4,8.0,26.77,600.0,2.83,02:52:39
68.2,6.8,74.1,4.9,53.4,8.0,27.75,600.0,2.83,02:52:46
68.2,6.8,74.1,4.9,53.4,8.0,27.75,600.0,2.83,02:52:53
68.2,6.8,74.1,4.9,53.4,8.0,28.23,600.0,2.83,02:52:59
68.2,6.8,74.2,4.9,53.4,8.0,26.77,600.0,2.83,02:53:06
68.2,6.8,74.3,4.9,53.4,8.0,28.72,600.0,2.83,02:53:12
68.2,6.8,74.4,4.9,53.4,8.0,27.75,600.0,2.83,02:53:19
68.2,6.8,74.5,4.9,53.4,8.0,27.26,600.0,2.83,02:53:26
68.2,6.8,74.4,4.9,53.5,8.0,28.72,600.0,2.83,02:53:35
68.2,6.8,74.2,4.9,53.4,8.0,27.75,600.0,2.83,02:53:44
68.2,6.8,74.1,4.9,53.4,8.0,27.75,600.0,2.83,02:53:50
68.2,6.8,74.0,4.9,53.4,8.0,28.23,600.0,2.83,02:53:57
68.2,6.8,74.1,4.9,53.4,8.0,28.23,600.0,2.83,02:54:04
68.2,6.8,74.2,4.9,53.5,8.0,27.26,600.0,2.83,02:54:10
68.3,6.7,74.5,4.9,53.4,8.0,28.23,600.0,2.83,02:54:17
68.3,6.8,74.6,4.9,53.4,8.0,27.75,600.0,2.83,02:54:23
68.3,6.8,74.7,4.9,53.5,8.0,27.26,600.0,2.83,02:54:30
68.3,6.8,74.7,4.9,53.4,8.0,28.23,600.0,2.83,02:54:37
68.3,6.8,74.6,4.9,53.5,8.0,27.75,600.0,2.83,02:54:43
68.3,6.8,74.2,4.9,53.5,8.0,28.23,600.0,2.83,02:54:50
68.3,6.8,74.0,4.9,53.4,8.0,28.72,600.0,2.83,02:54:56
68.3,6.7,74.0,4.9,53.5,8.0,28.23,600.0,2.83,02:55:03
68.3,6.8,74.0,4.9,53.5,8.0,28.23,600.0,2.83,02:55:09
68.3,6.7,73.9,4.9,53.5,8.0,28.23,600.0,2.83,02:55:19
68.3,6.8,73.7,4.9,53.5,8.0,28.23,600.0,2.83,02:55:25
68.3,6.7,73.7,4.9,53.5,8.0,28.23,600.0,2.83,02:55:32
68.3,6.8,73.8,4.9,53.5,8.0,27.75,600.0,2.83,02:55:38
68.3,6.7,74.0,4.9,53.5,8.0,29.21,600.0,2.83,02:55:45
68.3,6.8,74.1,4.9,53.5,8.0,28.23,600.0,2.83,02:55:52
68.3,6.7,74.0,4.9,53.5,8.0,27.75,600.0,2.83,02:55:58
68.3,6.7,73.9,4.9,53.5,8.0,28.72,600.0,2.83,02:56:05
68.3,6.8,73.8,4.9,53.5,8.0,26.77,600.0,2.83,02:56:11
68.3,6.7,73.9,4.9,53.5,8.0,28.23,600.0,2.83,02:56:20
68.3,6.7,74.0,4.9,53.5,8.0,28.72,600.0,2.83,02:56:27
68.3,6.8,74.2,4.9,53.5,8.0,27.75,600.0,2.83,02:56:34
68.3,6.7,74.2,5.0,53.5,8.0,27.75,600.0,2.83,02:56:43
68.3,6.7,74.1,5.0,53.5,8.0,28.23,600.0,2.83,02:56:54
68.3,6.7,74.0,5.0,53.5,8.0,27.75,600.0,2.83,02:57:01
68.2,6.7,74.0,5.0,53.5,8.0,27.75,600.0,2.83,02:57:08
68.3,6.7,74.0,5.0,53.5,8.0,28.23,600.0,2.83,02:57:14
68.3,6.7,74.0,5.0,53.5,8.0,27.75,600.0,2.83,02:57:23
68.3,6.7,73.8,5.0,53.5,8.0,28.72,600.0,2.83,02:57:30
68.3,6.7,73.8,5.0,53.5,8.0,28.23,600.0,2.83,02:57:44
68.3,6.7,73.9,5.0,53.5,8.0,28.72,600.0,2.83,02:57:51
68.3,6.7,73.9,5.0,53.5,8.0,27.75,600.0,2.83,02:57:57
68.2,6.7,74.0,5.0,53.6,8.0,27.75,600.0,2.83,02:58:06
68.3,6.7,73.8,5.0,53.6,7.9,28.23,600.0,2.83,02:58:15
68.3,6.7,73.9,5.0,53.5,8.0,27.75,600.0,2.83,02:58:22
68.3,6.7,73.9,4.9,53.5,8.0,28.72,600.0,2.83,02:58:29
68.3,6.7,73.9,5.0,53.6,8.0,28.72,600.0,2.83,02:58:35
68.3,6.7,73.9,5.0,53.6,8.0,28.23,600.0,2.83,02:58:42
68.2,6.7,73.8,5.0,53.5,8.0,27.26,600.0,2.83,02:58:48
68.3,6.7,73.8,5.0,53.6,7.9,28.23,600.0,2.83,02:58:55
68.3,6.7,73.7,5.0,53.6,8.0,27.26,600.0,2.83,02:59:02
68.3,6.7,73.6,5.0,53.6,7.9,27.26,600.0,2.83,02:59:08
68.2,6.7,73.5,5.0,53.6,8.0,28.23,600.0,2.83,02:59:17
68.3,6.7,73.5,5.0,53.6,8.0,28.72,600.0,2.83,02:59:24
68.3,6.7,73.7,5.0,53.6,8.0,27.75,600.0,2.83,02:59:33
68.3,6.7,73.6,5.0,53.6,7.9,28.23,600.0,2.83,02:59:42
68.2,6.7,73.7,5.0,53.6,7.9,28.23,600.0,2.83,02:59:49
68.3,6.7,73.7,5.0,53.6,7.9,27.75,600.0,2.83,03:00:00
68.3,6.7,73.5,5.0,53.6,8.0,28.23,600.0,2.83,03:00:07
68.3,6.7,73.4,5.0,53.6,7.9,27.75,600.0,2.83,03:00:13
68.3,6.7,73.5,5.0,53.6,7.9,27.26,600.0,2.83,03:00:20
68.3,6.7,73.5,5.0,53.6,7.9,27.75,600.0,2.83,03:00:27
68.3,6.7,73.5,5.0,53.6,8.0,28.23,600.0,2.83,03:00:33
68.3,6.7,73.7,5.0,53.6,7.9,28.23,600.0,2.83,03:00:42
68.3,6.7,73.7,5.0,53.6,8.0,28.72,600.0,2.83,03:00:51
68.3,6.7,73.6,5.0,53.6,7.9,28.23,600.0,2.83,03:00:58
68.3,6.7,73.6,5.0,53.7,7.9,27.75,600.0,2.83,03:01:05
68.3,6.7,73.5,5.0,53.7,8.0,28.23,600.0,2.83,03:01:14
68.3,6.7,73.6,5.0,53.7,7.9,27.26,600.0,2.83,03:01:28
68.3,6.7,73.6,5.0,53.7,7.9,27.75,600.0,2.83,03:01:37
68.3,6.7,73.6,5.0,53.7,7.9,28.72,600.0,2.83,03:01:44
68.3,6.7,73.5,5.0,53.6,7.9,28.23,600.0,2.83,03:01:50
68.3,6.7,73.4,5.0,53.7,7.9,27.75,600.0,2.83,03:01:57
68.3,6.7,73.4,5.0,53.7,7.9,28.23,600.0,2.83,03:02:03
68.3,6.7,73.3,5.0,53.7,7.9,28.23,600.0,2.83,03:02:10
68.4,6.7,73.3,5.0,53.7,7.9,27.75,600.0,2.83,03:02:19
68.3,6.7,73.2,5.0,53.7,7.9,27.75,600.0,2.83,03:02:26
68.3,6.7,73.2,5.0,53.7,7.9,28.23,600.0,2.83,03:02:35
68.3,6.7,73.2,5.0,53.7,7.9,28.72,600.0,2.83,03:02:44
68.3,6.6,73.3,5.0,53.7,7.9,27.75,600.0,2.83,03:02:53
68.3,6.7,73.3,5.0,53.7,7.9,27.75,600.0,2.83,03:03:00
68.4,6.6,73.3,5.0,53.7,7.9,27.75,600.0,2.83,03:03:06
68.3,6.7,73.3,5.0,53.7,7.9,27.75,600.0,2.83,03:03:13
68.4,6.7,73.4,5.0,53.7,7.9,27.26,600.0,2.83,03:03:19
68.4,6.6,73.3,5.0,53.7,7.9,28.23,600.0,2.83,03:03:26
68.4,6.7,73.4,5.0,53.7,7.9,27.75,600.0,2.83,03:03:35
68.3,6.6,73.4,5.0,53.7,7.9,28.23,600.0,2.83,03:03:42
68.4,6.6,73.4,5.0,53.7,7.9,27.75,600.0,2.83,03:03:51
68.4,6.6,73.4,5.0,53.7,7.9,28.23,600.0,2.83,03:03:57
68.4,6.6,73.4,5.0,53.7,7.9,28.72,600.0,2.83,03:04:04
68.4,6.6,73.5,5.0,53.7,7.9,26.77,600.0,2.83,03:04:11
68.4,6.6,73.6,5.0,53.7,7.9,28.72,600.0,2.83,03:04:17
68.3,6.6,73.6,5.0,53.7,7.9,27.26,600.0,2.83,03:04:24
68.4,6.6,73.5,5.0,53.7,7.9,28.23,600.0,2.83,03:04:30
68.3,6.6,73.4,5.0,53.7,7.9,28.72,600.0,2.83,03:04:37
68.4,6.6,73.6,5.0,53.7,7.9,27.75,600.0,2.83,03:04:43
68.4,6.6,73.7,5.0,53.7,7.9,27.26,600.0,2.83,03:04:50
68.3,6.6,73.7,5.0,53.7,7.9,27.75,600.0,2.83,03:04:57
68.3,6.6,73.7,5.0,53.7,7.9,28.23,600.0,2.83,03:05:03
68.4,6.6,73.7,5.0,53.8,7.8,28.72,600.0,2.83,03:05:10
68.4,6.6,73.7,5.0,53.7,7.9,27.75,600.0,2.83,03:05:16
68.4,6.6,73.6,5.0,53.8,7.9,28.23,600.0,2.83,03:05:23
68.3,6.6,73.7,5.0,53.8,7.9,27.26,600.0,2.83,03:05:30
68.4,6.6,74.0,5.0,53.7,7.8,27.75,600.0,2.83,03:05:36
68.4,6.6,74.1,5.0,53.7,7.9,28.23,600.0,2.83,03:05:43
68.4,6.6,74.2,5.0,53.7,7.9,28.23,600.0,2.83,03:05:49
68.4,6.6,74.1,5.0,53.8,7.9,28.72,600.0,2.83,03:05:58
68.4,6.6,73.9,5.0,53.8,7.8,27.75,600.0,2.83,03:06:10
