indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
76.5,10.0,84.7,8.0,68.7,11.5,29.69,600.0,2.83,02:14:30
76.5,10.0,84.7,8.0,68.7,11.5,28.72,600.0,2.83,02:14:36
76.5,10.0,84.7,8.0,68.8,11.5,28.72,600.0,2.83,02:14:45
76.5,10.0,84.7,8.0,68.7,11.5,30.18,600.0,2.83,02:14:52
76.5,10.0,84.7,8.0,68.7,11.4,29.69,600.0,2.83,02:14:59
76.5,10.0,84.7,8.0,68.8,11.4,29.21,600.0,2.83,02:15:08
76.5,10.0,84.7,8.0,68.8,11.5,29.21,600.0,2.83,02:15:17
76.5,10.0,84.7,8.0,68.8,11.4,30.18,600.0,2.83,02:15:23
76.5,10.0,84.8,8.0,68.7,11.4,30.67,600.0,2.83,02:15:33
76.5,10.0,84.8,8.0,68.7,11.4,30.18,600.0,2.83,02:15:39
76.5,10.0,84.8,8.0,68.8,11.4,28.23,600.0,2.83,02:15:46
76.5,10.0,85.0,8.0,68.8,11.4,29.21,600.0,2.83,02:15:52
76.5,10.0,85.0,8.0,68.8,11.4,30.18,600.0,2.83,02:16:12
76.5,10.0,85.0,8.0,68.8,11.4,28.72,600.0,2.83,02:16:21
76.5,10.0,85.0,8.0,68.8,11.4,28.23,600.0,2.83,02:16:27
76.6,10.0,85.0,8.0,68.8,11.4,28.72,600.0,2.83,02:16:34
76.5,10.0,85.1,8.0,68.8,11.4,28.72,600.0,2.83,02:16:43
76.5,10.0,85.1,8.0,68.8,11.4,29.69,600.0,2.83,02:16:52
76.5,10.0,85.1,8.0,68.8,11.4,29.21,600.0,2.83,02:16:59
76.5,10.0,85.2,8.0,68.8,11.4,29.21,600.0,2.83,02:17:08
76.5,10.0,85.1,8.0,68.8,11.4,29.69,600.0,2.83,02:17:22
76.5,10.0,85.1,8.0,68.8,11.4,29.21,600.0,2.83,02:17:31
76.5,10.0,85.1,8.0,68.8,11.4,30.18,600.0,2.83,02:17:38
76.5,9.9,85.2,8.0,68.8,11.4,29.21,600.0,2.83,02:17:44
76.5,10.0,85.2,8.0,68.8,11.4,29.21,600.0,2.83,02:17:51
76.5,10.0,85.2,8.0,68.8,11.4,29.69,600.0,2.83,02:17:57
76.5,9.9,85.2,8.0,68.9,11.4,29.69,600.0,2.83,02:18:04
76.5,10.0,85.3,8.0,68.8,11.4,30.18,600.0,2.83,02:18:13
76.5,10.0,85.3,8.0,68.8,11.4,29.21,600.0,2.83,02:18:20
76.5,9.9,85.3,8.0,68.9,11.4,29.21,600.0,2.83,02:18:26
76.5,10.0,85.3,8.0,68.9,11.4,28.72,600.0,2.83,02:18:35
76.5,10.0,85.3,8.0,68.9,11.4,29.69,600.0,2.83,02:18:45
76.5,9.9,85.4,8.0,68.9,11.4,29.21,600.0,2.83,02:18:51
76.5,9.9,85.4,8.0,68.9,11.4,30.18,600.0,2.83,02:19:00
76.5,9.9,85.4,8.0,68.9,11.4,28.72,600.0,2.83,02:19:09
76.5,9.9,85.4,8.0,68.9,11.4,29.21,600.0,2.83,02:19:21
76.5,9.9,85.5,8.0,68.9,11.4,28.72,600.0,2.83,02:19:30
76.5,9.9,85.5,8.0,68.9,11.4,28.72,600.0,2.83,02:19:39
76.5,9.9,85.5,8.0,68.9,11.3,29.69,600.0,2.83,02:19:46
76.5,9.9,85.5,8.0,68.9,11.3,29.21,600.0,2.83,02:19:52
76.5,9.9,85.5,8.0,68.9,11.3,30.18,600.0,2.83,02:19:59
76.5,9.9,85.5,8.0,69.0,11.4,29.21,600.0,2.83,02:20:08
76.5,9.9,85.5,8.0,68.9,11.3,29.21,600.0,2.83,02:20:17
76.4,9.9,85.5,8.0,68.9,11.3,29.69,600.0,2.83,02:20:29
76.5,9.9,85.5,8.0,69.0,11.3,29.69,600.0,2.83,02:20:38
76.5,9.9,85.6,8.0,68.9,11.3,28.72,600.0,2.83,02:20:45
76.5,9.9,85.6,8.0,69.0,11.3,30.18,600.0,2.83,02:20:51
76.5,9.9,85.6,8.0,68.9,11.3,28.23,600.0,2.83,02:20:58
76.5,9.8,85.6,8.1,68.9,11.3,29.69,600.0,2.83,02:21:04
76.5,9.8,85.6,8.1,69.0,11.3,28.72,600.0,2.83,02:21:11
76.4,9.8,85.7,8.1,69.0,11.3,29.69,600.0,2.83,02:21:17
76.4,9.8,85.7,8.1,69.0,11.3,29.21,600.0,2.83,02:21:27
76.5,9.8,85.7,8.1,69.0,11.3,29.69,600.0,2.83,02:21:33
76.4,9.9,85.7,8.1,69.0,11.3,29.21,600.0,2.83,02:21:42
76.4,9.8,85.7,8.1,69.0,11.3,29.21,600.0,2.83,02:21:51
76.5,9.8,85.7,8.1,69.0,11.3,29.69,600.0,2.83,02:22:03
76.5,9.8,85.7,8.1,69.0,11.3,29.21,600.0,2.83,02:22:10
76.5,9.8,85.7,8.1,69.0,11.3,28.72,600.0,2.83,02:22:19
76.5,9.8,85.7,8.1,69.0,11.3,30.18,600.0,2.83,02:22:25
76.5,9.8,85.7,8.2,69.0,11.3,30.18,600.0,2.83,02:22:39
76.5,9.8,85.7,8.2,69.0,11.3,29.21,600.0,2.83,02:22:46
76.5,9.8,85.7,8.2,69.1,11.3,29.21,600.0,2.83,02:22:53
76.5,9.8,85.7,8.2,69.1,11.3,29.69,600.0,2.83,02:23:02
76.5,9.8,85.7,8.2,69.1,11.3,29.21,600.0,2.83,02:23:08
76.5,9.8,85.7,8.2,69.1,11.3,28.72,600.0,2.83,02:23:15
76.5,9.8,85.7,8.2,69.0,11.3,28.72,600.0,2.83,02:23:29
76.5,9.8,85.7,8.2,69.0,11.3,29.21,600.0,2.83,02:23:36
76.5,9.8,85.7,8.2,69.1,11.3,29.21,600.0,2.83,02:23:42
76.4,9.8,85.7,8.2,69.0,11.3,29.21,600.0,2.83,02:23:51
76.5,9.8,85.7,8.2,69.0,11.3,29.69,600.0,2.83,02:24:01
76.5,9.8,85.7,8.2,69.0,11.3,29.69,600.0,2.83,02:24:07
76.5,9.8,85.7,8.2,69.0,11.3,30.18,600.0,2.83,02:24:14
76.5,9.8,85.7,8.2,69.0,11.2,29.21,600.0,2.83,02:24:23
76.5,9.8,85.6,8.2,69.0,11.3,29.69,600.0,2.83,02:24:29
76.5,9.8,85.6,8.2,69.1,11.3,29.21,600.0,2.83,02:24:36
76.5,9.8,85.6,8.2,69.1,11.2,29.21,600.0,2.83,02:24:45
76.4,9.8,85.6,8.2,69.1,11.2,30.18,600.0,2.83,02:24:54
76.5,9.8,85.6,8.3,69.1,11.3,28.23,600.0,2.83,02:25:01
76.5,9.8,85.6,8.2,69.1,11.2,30.18,600.0,2.83,02:25:10
76.5,9.8,85.6,8.3,69.1,11.2,29.69,600.0,2.83,02:25:17
76.5,9.8,85.6,8.3,69.1,11.2,28.23,600.0,2.83,02:25:26
76.5,9.8,85.6,8.3,69.1,11.2,29.69,600.0,2.83,02:25:32
76.5,9.8,85.5,8.2,69.1,11.2,29.69,600.0,2.83,02:25:41
76.5,9.8,85.5,8.2,69.1,11.2,29.21,600.0,2.83,02:25:48
76.5,9.8,85.6,8.3,69.1,11.2,29.21,600.0,2.83,02:26:00
76.5,9.8,85.5,8.2,69.1,11.2,28.23,600.0,2.83,02:26:06
76.5,9.8,85.5,8.3,69.1,11.2,29.69,600.0,2.83,02:26:13
76.5,9.8,85.5,8.3,69.1,11.2,29.21,600.0,2.83,02:26:19
76.5,9.8,85.6,8.3,69.1,11.2,29.69,600.0,2.83,02:26:28
76.5,9.8,85.6,8.3,69.1,11.2,29.69,600.0,2.83,02:26:53
76.5,9.7,85.6,8.3,69.1,11.2,29.69,600.0,2.83,02:26:59
76.5,9.8,85.7,8.3,69.1,11.2,29.21,600.0,2.83,02:27:06
76.5,9.7,85.6,8.3,69.1,11.2,29.21,600.0,2.83,02:27:15
76.6,9.7,85.7,8.3,69.1,11.1,29.21,600.0,2.83,02:27:24
76.5,9.7,85.7,8.3,69.1,11.2,30.18,600.0,2.83,02:27:38
76.5,9.7,85.7,8.3,69.1,11.1,29.69,600.0,2.83,02:27:47
76.5,9.7,85.7,8.3,69.1,11.2,30.18,600.0,2.83,02:27:57
76.6,9.7,85.7,8.3,69.1,11.1,29.21,600.0,2.83,02:28:03
76.5,9.7,85.6,8.3,69.1,11.1,28.23,600.0,2.83,02:28:12
76.5,9.8,85.7,8.3,69.2,11.2,29.21,600.0,2.83,02:28:19
76.6,9.8,85.7,8.3,69.2,11.1,29.69,600.0,2.83,02:28:33
76.6,9.7,85.7,8.3,69.1,11.1,29.21,600.0,2.83,02:28:45
76.6,9.8,85.7,8.3,69.2,11.1,29.69,600.0,2.83,02:28:56
76.6,9.7,85.7,8.4,69.2,11.1,29.69,600.0,2.83,02:29:03
76.5,9.7,85.7,8.3,69.2,11.2,29.69,600.0,2.83,02:29:17
76.6,9.7,85.7,8.4,69.2,11.1,29.21,600.0,2.83,02:29:34
76.6,9.7,85.7,8.3,69.2,11.1,29.69,600.0,2.83,02:29:45
76.6,9.7,85.7,8.4,69.1,11.1,30.18,600.0,2.83,02:29:57
76.6,9.7,85.7,8.4,69.1,11.1,29.69,600.0,2.83,02:30:06
76.6,9.7,85.7,8.4,69.2,11.1,29.21,600.0,2.83,02:30:15
76.6,9.7,85.7,8.3,69.2,11.1,29.21,600.0,2.83,02:30:22
76.6,9.7,85.7,8.3,69.2,11.1,29.69,600.0,2.83,02:30:28
76.6,9.7,85.7,8.4,69.2,11.1,29.69,600.0,2.83,02:30:35
76.6,9.7,85.7,8.4,69.2,11.1,29.69,600.0,2.83,02:30:44
76.7,9.7,85.7,8.4,69.2,11.1,30.18,600.0,2.83,02:30:51
76.7,9.7,85.7,8.4,69.2,11.1,30.18,600.0,2.83,02:31:00
76.7,9.7,85.7,8.4,69.2,11.1,29.21,600.0,2.83,02:31:06
76.7,9.7,85.7,8.4,69.2,11.1,29.21,600.0,2.83,02:31:13
76.6,9.7,85.7,8.4,69.3,11.1,28.23,600.0,2.83,02:31:20
76.7,9.7,85.7,8.4,69.3,11.1,29.21,600.0,2.83,02:31:26
76.6,9.7,85.7,8.4,69.3,11.1,28.72,600.0,2.83,02:31:35
76.7,9.7,85.8,8.4,69.2,11.1,28.72,600.0,2.83,02:31:42
76.7,9.7,85.7,8.4,69.2,11.1,29.69,600.0,2.83,02:31:51
76.7,9.7,85.7,8.4,69.2,11.1,28.72,600.0,2.83,02:31:58
76.7,9.7,85.7,8.4,69.2,11.1,29.21,600.0,2.83,02:32:04
76.7,9.7,85.8,8.4,69.2,11.1,29.69,600.0,2.83,02:32:11
76.7,9.7,85.8,8.4,69.2,11.1,29.21,600.0,2.83,02:32:17
76.7,9.7,85.8,8.4,69.2,11.1,30.18,600.0,2.83,02:32:24
76.7,9.7,85.8,8.4,69.2,11.1,29.69,600.0,2.83,02:32:31
76.7,9.7,85.8,8.4,69.2,11.1,29.69,600.0,2.83,02:32:40
76.8,9.7,85.8,8.4,69.2,11.1,29.69,600.0,2.83,02:32:46
76.7,9.7,85.8,8.4,69.2,11.1,29.21,600.0,2.83,02:32:53
76.8,9.7,85.8,8.4,69.2,11.1,29.21,600.0,2.83,02:32:59
76.8,9.7,85.8,8.4,69.2,11.1,29.69,600.0,2.83,02:33:06
76.7,9.7,85.8,8.4,69.2,11.1,28.23,600.0,2.83,02:33:13
76.8,9.7,85.8,8.4,69.2,11.1,29.69,600.0,2.83,02:33:19
76.8,9.7,85.8,8.5,69.2,11.1,29.69,600.0,2.83,02:33:28
76.8,9.7,85.8,8.4,69.2,11.1,29.69,600.0,2.83,02:33:35
76.8,9.7,85.8,8.4,69.2,11.1,28.72,600.0,2.83,02:33:44
76.8,9.7,85.7,8.5,69.2,11.1,30.18,600.0,2.83,02:33:51
76.8,9.7,85.8,8.4,69.2,11.1,29.69,600.0,2.83,02:34:00
76.8,9.7,85.8,8.5,69.2,11.1,30.18,600.0,2.83,02:34:06
76.8,9.7,85.8,8.5,69.2,11.1,29.69,600.0,2.83,02:34:13
76.8,9.7,85.7,8.5,69.2,11.1,29.21,600.0,2.83,02:34:19
76.9,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:34:26
76.8,9.7,85.7,8.5,69.3,11.1,29.69,600.0,2.83,02:34:33
76.8,9.7,85.7,8.5,69.2,11.1,29.21,600.0,2.83,02:34:39
76.8,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:34:46
76.8,9.7,85.8,8.5,69.3,11.1,30.18,600.0,2.83,02:34:55
76.8,9.7,85.7,8.5,69.2,11.1,29.69,600.0,2.83,02:35:01
76.9,9.7,85.7,8.5,69.2,11.1,29.69,600.0,2.83,02:35:08
76.8,9.7,85.7,8.5,69.2,11.1,28.72,600.0,2.83,02:35:15
76.8,9.7,85.7,8.5,69.2,11.1,29.69,600.0,2.83,02:35:24
76.9,9.7,85.7,8.5,69.3,11.1,29.69,600.0,2.83,02:35:33
76.9,9.7,85.7,8.5,69.3,11.1,30.18,600.0,2.83,02:35:39
76.9,9.7,85.7,8.5,69.3,11.1,29.21,600.0,2.83,02:35:49
76.8,9.7,85.8,8.5,69.2,11.1,28.23,600.0,2.83,02:35:55
76.8,9.7,85.7,8.5,69.2,11.1,29.69,600.0,2.83,02:36:02
76.9,9.7,85.7,8.5,69.3,11.1,30.18,600.0,2.83,02:36:11
76.8,9.7,85.7,8.5,69.3,11.1,29.69,600.0,2.83,02:36:17
76.9,9.7,85.7,8.5,69.3,11.1,29.21,600.0,2.83,02:36:24
76.9,9.7,85.8,8.5,69.3,11.1,29.69,600.0,2.83,02:36:33
76.9,9.7,85.8,8.5,69.3,11.1,28.23,600.0,2.83,02:36:40
76.9,9.7,85.8,8.5,69.3,11.1,30.18,600.0,2.83,02:36:49
76.9,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:37:00
76.9,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:37:07
76.9,9.7,85.7,8.5,69.3,11.1,29.21,600.0,2.83,02:37:14
76.9,9.7,85.8,8.5,69.3,11.1,28.72,600.0,2.83,02:37:25
76.9,9.7,85.8,8.5,69.3,11.1,28.72,600.0,2.83,02:37:39
76.9,9.7,85.8,8.5,69.3,11.1,28.72,600.0,2.83,02:37:49
77.0,9.7,85.7,8.5,69.3,11.1,28.72,600.0,2.83,02:37:58
77.0,9.7,85.8,8.5,69.3,11.1,29.69,600.0,2.83,02:38:04
77.0,9.8,85.8,8.5,69.3,11.1,28.72,600.0,2.83,02:38:16
77.0,9.7,85.8,8.5,69.3,11.1,30.18,600.0,2.83,02:38:25
77.0,9.7,85.8,8.5,69.3,11.1,29.69,600.0,2.83,02:38:32
77.0,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:38:41
77.0,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:38:47
77.0,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:38:56
77.0,9.7,85.8,8.5,69.3,11.1,30.67,600.0,2.83,02:39:08
77.0,9.7,85.8,8.5,69.3,11.1,28.72,600.0,2.83,02:39:15
77.0,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:39:24
77.0,9.7,85.8,8.5,69.3,11.1,29.69,600.0,2.83,02:39:30
77.0,9.7,85.8,8.5,69.3,11.1,30.18,600.0,2.83,02:39:40
77.0,9.7,85.8,8.5,69.3,11.1,28.72,600.0,2.83,02:39:51
77.0,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:40:00
77.1,9.8,85.8,8.5,69.4,11.1,28.72,600.0,2.83,02:40:07
77.1,9.7,85.8,8.5,69.3,11.1,29.69,600.0,2.83,02:40:16
77.1,9.7,85.8,8.5,69.3,11.1,29.69,600.0,2.83,02:40:23
77.1,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:40:34
77.1,9.7,85.8,8.5,69.3,11.1,29.69,600.0,2.83,02:40:43
77.1,9.7,85.8,8.5,69.3,11.1,29.21,600.0,2.83,02:40:50
77.1,9.7,85.8,8.5,69.3,11.1,30.18,600.0,2.83,02:40:56
77.1,9.7,85.8,8.5,69.3,11.1,28.72,600.0,2.83,02:41:06
77.1,9.7,85.8,8.5,69.3,11.1,28.72,600.0,2.83,02:41:12
77.1,9.7,85.8,8.5,69.4,11.1,29.69,600.0,2.83,02:41:19
77.1,9.7,85.9,8.5,69.4,11.1,29.69,600.0,2.83,02:41:25
77.1,9.7,85.9,8.5,69.3,11.1,29.21,600.0,2.83,02:41:32
77.1,9.8,85.9,8.5,69.4,11.1,29.21,600.0,2.83,02:41:41
77.1,9.7,85.9,8.5,69.4,11.1,28.23,600.0,2.83,02:41:48
77.1,9.7,85.9,8.5,69.3,11.1,29.69,600.0,2.83,02:41:54
77.1,9.8,85.9,8.5,69.4,11.1,30.18,600.0,2.83,02:42:06
77.1,9.8,85.9,8.5,69.3,11.1,29.21,600.0,2.83,02:42:12
77.1,9.7,85.9,8.5,69.3,11.1,29.21,600.0,2.83,02:42:22
77.2,9.8,85.9,8.5,69.4,11.1,29.21,600.0,2.83,02:42:31
77.1,9.8,85.9,8.5,69.3,11.1,29.21,600.0,2.83,02:42:40
77.2,9.7,85.9,8.5,69.4,11.1,29.21,600.0,2.83,02:42:49
77.1,9.7,85.9,8.5,69.3,11.1,29.69,600.0,2.83,02:42:56
77.1,9.7,86.0,8.5,69.3,11.1,29.21,600.0,2.83,02:43:02
77.2,9.7,86.0,8.5,69.3,11.1,29.21,600.0,2.83,02:43:11
77.1,9.7,85.9,8.5,69.3,11.1,28.72,600.0,2.83,02:43:18
77.2,9.8,86.0,8.5,69.4,11.1,28.23,600.0,2.83,02:43:24
77.2,9.7,86.0,8.5,69.3,11.1,29.69,600.0,2.83,02:43:31
77.2,9.8,86.1,8.5,69.3,11.1,30.18,600.0,2.83,02:43:38
77.1,9.7,86.1,8.5,69.3,11.1,29.21,600.0,2.83,02:43:47
77.2,9.7,86.1,8.5,69.4,11.1,29.21,600.0,2.83,02:43:53
77.1,9.7,86.1,8.5,69.4,11.1,30.18,600.0,2.83,02:44:00
77.2,9.8,86.0,8.5,69.4,11.1,29.21,600.0,2.83,02:44:06
77.2,9.8,86.1,8.5,69.4,11.1,30.18,600.0,2.83,02:44:13
77.1,9.8,86.1,8.5,69.4,11.1,29.69,600.0,2.83,02:44:20
77.2,9.8,86.1,8.5,69.4,11.1,29.21,600.0,2.83,02:44:26
77.2,9.7,86.1,8.5,69.4,11.1,28.72,600.0,2.83,02:44:33
77.1,9.8,86.2,8.5,69.4,11.1,28.72,600.0,2.83,02:44:39
77.1,9.7,86.1,8.5,69.4,11.1,28.23,600.0,2.83,02:44:46
77.1,9.7,86.2,8.5,69.4,11.1,30.18,600.0,2.83,02:44:53
77.2,9.8,86.1,8.5,69.4,11.1,29.21,600.0,2.83,02:45:02
77.2,9.7,86.1,8.5,69.4,11.1,28.72,600.0,2.83,02:45:08
77.2,9.8,86.2,8.5,69.4,11.1,28.72,600.0,2.83,02:45:15
77.1,9.8,86.2,8.5,69.4,11.1,29.21,600.0,2.83,02:45:21
77.2,9.7,86.2,8.5,69.4,11.1,28.23,600.0,2.83,02:45:31
77.2,9.8,86.2,8.5,69.4,11.1,29.21,600.0,2.83,02:45:37
77.1,9.8,86.2,8.5,69.4,11.1,29.69,600.0,2.83,02:45:44
77.1,9.7,86.2,8.5,69.4,11.1,29.21,600.0,2.83,02:45:50
77.2,9.8,86.2,8.5,69.3,11.1,30.18,600.0,2.83,02:45:57
77.2,9.8,86.2,8.5,69.4,11.1,29.21,600.0,2.83,02:46:03
77.2,9.7,86.2,8.5,69.4,11.1,29.21,600.0,2.83,02:46:10
77.2,9.7,86.2,8.4,69.4,11.1,29.69,600.0,2.83,02:46:17
77.2,9.7,86.2,8.5,69.4,11.1,29.69,600.0,2.83,02:46:23
77.2,9.8,86.2,8.5,69.4,11.1,29.21,600.0,2.83,02:46:30
77.2,9.8,86.3,8.5,69.4,11.1,30.18,600.0,2.83,02:46:36
77.2,9.8,86.3,8.5,69.3,11.1,30.18,600.0,2.83,02:46:46
77.2,9.8,86.3,8.5,69.4,11.1,28.72,600.0,2.83,02:46:55
77.2,9.7,86.3,8.5,69.4,11.1,28.72,600.0,2.83,02:47:01
77.2,9.8,86.3,8.5,69.4,11.1,28.23,600.0,2.83,02:47:08
77.2,9.8,86.4,8.5,69.4,11.1,29.21,600.0,2.83,02:47:14
77.2,9.8,86.4,8.5,69.4,11.1,28.23,600.0,2.83,02:47:21
77.2,9.8,86.3,8.5,69.4,11.1,28.23,600.0,2.83,02:47:28
77.2,9.7,86.4,8.5,69.4,11.1,29.69,600.0,2.83,02:47:37
77.2,9.7,86.4,8.5,69.4,11.1,29.21,600.0,2.83,02:47:48
77.3,9.8,86.4,8.5,69.4,11.1,29.69,600.0,2.83,02:47:55
77.2,9.7,86.4,8.5,69.4,11.1,28.23,600.0,2.83,02:48:04
77.2,9.8,86.4,8.5,69.4,11.1,28.23,600.0,2.83,02:48:11
77.2,9.8,86.4,8.5,69.4,11.1,29.69,600.0,2.83,02:48:20
77.3,9.8,86.4,8.5,69.3,11.1,29.69,600.0,2.83,02:48:29
77.2,9.8,86.4,8.5,69.4,11.1,29.69,600.0,2.83,02:48:35
77.2,9.8,86.5,8.5,69.4,11.1,28.72,600.0,2.83,02:48:42
77.3,9.8,86.4,8.5,69.4,11.1,29.21,600.0,2.83,02:48:49
77.3,9.8,86.5,8.5,69.4,11.1,29.69,600.0,2.83,02:48:55
77.2,9.7,86.5,8.5,69.4,11.1,29.69,600.0,2.83,02:49:02
77.2,9.8,86.5,8.5,69.4,11.1,30.67,600.0,2.83,02:49:11
77.3,9.8,86.5,8.5,69.4,11.1,29.69,600.0,2.83,02:49:20
77.2,9.8,86.5,8.5,69.4,11.1,29.21,600.0,2.83,02:49:27
77.2,9.8,86.5,8.5,69.4,11.1,29.69,600.0,2.83,02:49:33
77.3,9.8,86.5,8.5,69.4,11.1,29.69,600.0,2.83,02:49:40
77.3,9.7,86.5,8.5,69.4,11.1,29.21,600.0,2.83,02:49:46
77.3,9.8,86.5,8.5,69.4,11.1,30.18,600.0,2.83,02:49:55
77.3,9.8,86.6,8.5,69.4,11.1,30.18,600.0,2.83,02:50:07
77.3,9.8,86.5,8.5,69.4,11.1,28.72,600.0,2.83,02:50:16
77.3,9.8,86.5,8.5,69.4,11.1,29.69,600.0,2.83,02:50:23
77.3,9.8,86.5,8.5,69.5,11.1,29.21,600.0,2.83,02:50:29
77.3,9.8,86.6,8.5,69.4,11.1,28.23,600.0,2.83,02:50:39
77.3,9.8,86.5,8.5,69.4,11.1,30.18,600.0,2.83,02:50:50
77.3,9.8,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:50:59
77.3,9.8,86.5,8.5,69.5,11.1,29.21,600.0,2.83,02:51:08
77.3,9.8,86.6,8.5,69.4,11.1,29.69,600.0,2.83,02:51:17
77.3,9.7,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:51:24
77.3,9.8,86.6,8.5,69.4,11.1,29.69,600.0,2.83,02:51:33
77.4,9.8,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:51:40
77.3,9.8,86.6,8.6,69.5,11.1,29.21,600.0,2.83,02:51:46
77.3,9.8,86.6,8.6,69.4,11.1,29.69,600.0,2.83,02:51:53
77.3,9.8,86.6,8.6,69.4,11.1,29.69,600.0,2.83,02:52:00
77.4,9.8,86.6,8.6,69.4,11.1,30.18,600.0,2.83,02:52:06
77.3,9.8,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:52:15
77.4,9.8,86.6,8.6,69.4,11.1,29.69,600.0,2.83,02:52:22
77.3,9.8,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:52:28
77.4,9.8,86.6,8.6,69.5,11.1,28.72,600.0,2.83,02:52:35
77.3,9.8,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:52:42
77.4,9.8,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:52:48
77.4,9.8,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:52:55
77.4,9.8,86.6,8.5,69.4,11.1,29.21,600.0,2.83,02:53:01
77.4,9.8,86.6,8.6,69.4,11.1,28.23,600.0,2.83,02:53:08
77.4,9.8,86.6,8.6,69.4,11.1,29.69,600.0,2.83,02:53:15
77.4,9.8,86.6,8.6,69.4,11.1,29.69,600.0,2.83,02:53:21
77.4,9.8,86.6,8.6,69.4,11.1,28.72,600.0,2.83,02:53:28
77.4,9.8,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:53:34
77.4,9.8,86.6,8.6,69.4,11.1,29.69,600.0,2.83,02:53:41
77.4,9.8,86.6,8.6,69.5,11.1,29.21,600.0,2.83,02:53:50
77.4,9.8,86.6,8.6,69.4,11.1,29.69,600.0,2.83,02:53:57
77.4,9.8,86.6,8.6,69.4,11.1,30.18,600.0,2.83,02:54:03
77.4,9.8,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:54:12
77.4,9.8,86.6,8.6,69.4,11.1,30.18,600.0,2.83,02:54:19
77.4,9.8,86.6,8.6,69.4,11.1,29.69,600.0,2.83,02:54:25
77.5,9.8,86.7,8.6,69.5,11.1,29.69,600.0,2.83,02:54:32
77.5,9.8,86.7,8.6,69.5,11.1,29.69,600.0,2.83,02:54:39
77.4,9.8,86.6,8.6,69.5,11.1,29.69,600.0,2.83,02:54:48
77.4,9.8,86.7,8.6,69.5,11.1,29.21,600.0,2.83,02:54:57
77.5,9.8,86.7,8.6,69.5,11.1,29.21,600.0,2.83,02:55:03
77.4,9.8,86.7,8.6,69.5,11.1,30.18,600.0,2.83,02:55:10
77.5,9.8,86.7,8.6,69.5,11.1,28.72,600.0,2.83,02:55:17
77.5,9.8,86.7,8.6,69.5,11.1,29.21,600.0,2.83,02:55:23
77.5,9.8,86.7,8.6,69.4,11.1,29.69,600.0,2.83,02:55:30
77.5,9.8,86.7,8.6,69.5,11.1,29.21,600.0,2.83,02:55:36
77.5,9.8,86.7,8.6,69.5,11.1,29.21,600.0,2.83,02:55:43
77.5,9.8,86.7,8.6,69.5,11.1,29.69,600.0,2.83,02:55:52
77.5,9.8,86.7,8.6,69.5,11.1,29.69,600.0,2.83,02:55:59
77.4,9.8,86.6,8.6,69.4,11.1,29.21,600.0,2.83,02:56:05
77.5,9.8,86.7,8.6,69.4,11.1,29.69,600.0,2.83,02:56:12
77.5,9.8,86.7,8.6,69.4,11.1,30.18,600.0,2.83,02:56:21
77.5,9.8,86.7,8.6,69.5,11.1,29.21,600.0,2.83,02:56:30
77.5,9.8,86.7,8.6,69.5,11.1,29.69,600.0,2.83,02:56:37
77.5,9.8,86.7,8.6,69.4,11.1,29.69,600.0,2.83,02:56:43
77.5,9.8,86.7,8.6,69.4,11.1,29.21,600.0,2.83,02:56:50
77.5,9.8,86.7,8.6,69.5,11.1,28.72,600.0,2.83,02:56:56
77.5,9.8,86.7,8.6,69.5,11.1,29.21,600.0,2.83,02:57:16
77.5,9.8,86.7,8.6,69.5,11.1,30.18,600.0,2.83,02:57:22
77.5,9.8,86.7,8.6,69.5,11.1,29.21,600.0,2.83,02:57:31
77.5,9.8,86.8,8.6,69.5,11.1,28.23,600.0,2.83,02:57:38
77.5,9.8,86.8,8.6,69.6,11.1,28.23,600.0,2.83,02:57:52
77.5,9.8,86.8,8.6,69.5,11.1,30.18,600.0,2.83,02:57:59
77.5,9.8,86.8,8.6,69.5,11.1,29.21,600.0,2.83,02:58:05
77.5,9.8,86.8,8.6,69.5,11.1,29.69,600.0,2.83,02:58:12
77.5,9.8,86.8,8.6,69.5,11.1,29.21,600.0,2.83,02:58:18
