indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
55.4,26.9,60.0,21.3,66.8,29.6,39.92,600.0,2.84,12:17:59
55.4,26.8,60.4,21.3,66.8,29.5,39.92,600.0,2.84,12:18:06
55.4,26.9,61.3,21.3,66.7,29.5,38.95,600.0,2.84,12:18:12
55.4,26.8,62.1,21.3,66.8,29.5,39.43,600.0,2.84,12:18:19
55.5,26.8,61.9,21.4,66.7,29.5,39.43,600.0,2.84,12:18:30
55.5,26.8,60.1,21.4,66.8,29.5,39.43,600.0,2.84,12:18:39
55.5,26.8,59.8,21.4,66.8,29.5,38.46,600.0,2.84,12:18:51
55.5,26.8,60.7,21.4,66.8,29.5,39.43,600.0,2.84,12:19:00
55.5,26.8,60.4,21.5,66.8,29.5,40.41,600.0,2.84,12:19:07
55.5,26.8,60.0,21.5,66.8,29.5,39.43,600.0,2.84,12:19:16
55.6,26.8,59.6,21.5,66.8,29.5,38.46,600.0,2.84,12:19:23
55.5,26.8,59.0,21.5,66.8,29.5,38.46,600.0,2.84,12:19:29
55.6,26.7,58.6,21.6,66.8,29.5,39.43,600.0,2.84,12:19:36
55.6,26.8,59.0,21.7,66.8,29.5,39.92,600.0,2.84,12:19:47
55.6,26.7,58.7,21.7,66.8,29.5,38.95,600.0,2.84,12:19:56
55.6,26.7,58.6,21.7,66.8,29.4,39.92,600.0,2.84,12:20:03
55.6,26.7,58.3,21.7,66.8,29.4,38.95,600.0,2.84,12:20:10
55.6,26.7,59.1,21.7,66.8,29.4,38.46,600.0,2.84,12:20:16
55.6,26.7,59.6,21.7,66.8,29.4,39.92,600.0,2.84,12:20:25
55.7,26.7,59.9,21.8,66.8,29.4,38.95,600.0,2.84,12:20:37
55.7,26.7,60.2,21.8,66.8,29.4,38.46,600.0,2.84,12:20:46
55.7,26.7,60.4,21.9,66.8,29.4,38.95,600.0,2.84,12:20:55
55.7,26.7,60.9,21.9,66.8,29.4,38.95,600.0,2.84,12:21:02
55.7,26.7,60.4,21.9,66.8,29.4,38.46,600.0,2.84,12:21:11
55.7,26.7,60.3,21.9,66.8,29.4,38.95,600.0,2.84,12:21:17
55.7,26.6,59.6,21.9,66.8,29.3,39.43,600.0,2.84,12:21:24
55.7,26.7,58.9,22.0,66.8,29.3,39.92,600.0,2.84,12:21:33
55.8,26.6,58.9,22.0,66.8,29.3,39.43,600.0,2.84,12:21:40
55.8,26.6,58.2,22.0,66.8,29.3,38.95,600.0,2.84,12:21:46
55.8,26.6,57.8,22.0,66.8,29.3,39.43,600.0,2.84,12:21:58
55.8,26.6,57.8,22.0,66.8,29.3,39.43,600.0,2.84,12:22:05
55.8,26.6,58.3,22.0,66.8,29.3,38.95,600.0,2.84,12:22:16
55.8,26.6,58.0,22.0,66.8,29.3,38.95,600.0,2.84,12:22:23
55.9,26.6,58.5,22.0,66.8,29.3,39.43,600.0,2.84,12:22:29
55.9,26.6,59.0,22.0,66.8,29.3,38.95,600.0,2.84,12:22:38
55.9,26.6,58.7,22.0,66.8,29.3,38.95,600.0,2.84,12:22:48
55.9,26.6,58.9,22.0,66.8,29.2,38.95,600.0,2.84,12:22:57
55.9,26.6,59.5,22.0,66.8,29.2,38.95,600.0,2.84,12:23:03
55.9,26.6,59.5,22.0,66.8,29.2,38.95,600.0,2.84,12:23:12
55.9,26.6,58.5,22.0,66.8,29.2,39.43,600.0,2.84,12:23:19
56.0,26.6,57.9,22.0,66.8,29.2,38.95,600.0,2.84,12:23:26
56.0,26.6,58.0,22.0,66.8,29.2,39.43,600.0,2.84,12:23:37
56.0,26.5,58.3,22.0,66.8,29.2,39.43,600.0,2.84,12:23:44
56.0,26.5,60.7,22.1,66.8,29.2,38.46,600.0,2.84,12:23:50
56.0,26.6,61.2,22.1,66.8,29.2,39.43,600.0,2.84,12:24:02
56.0,26.5,60.8,22.1,66.8,29.2,38.95,600.0,2.84,12:24:09
56.0,26.5,61.1,22.2,66.8,29.2,38.46,600.0,2.84,12:24:15
56.0,26.5,60.2,22.2,66.8,29.2,38.46,600.0,2.84,12:24:24
56.0,26.5,59.4,22.2,66.8,29.2,38.95,600.0,2.84,12:24:33
56.0,26.5,59.4,22.2,66.8,29.1,38.46,600.0,2.84,12:24:40
56.1,26.5,58.3,22.2,66.8,29.1,38.46,600.0,2.84,12:24:47
56.1,26.5,58.7,22.3,66.9,29.1,39.43,600.0,2.84,12:24:53
56.1,26.5,58.7,22.3,66.8,29.1,38.95,600.0,2.84,12:25:00
56.1,26.5,58.2,22.3,66.8,29.1,38.95,600.0,2.84,12:25:06
56.1,26.5,57.7,22.3,66.8,29.1,38.95,600.0,2.84,12:25:13
56.2,26.5,57.8,22.3,66.8,29.1,38.46,600.0,2.84,12:25:20
56.1,26.5,57.8,22.3,66.8,29.1,38.95,600.0,2.84,12:25:26
56.1,26.5,58.0,22.3,66.8,29.1,37.97,600.0,2.84,12:25:33
56.2,26.5,57.4,22.3,66.9,29.1,38.95,600.0,2.84,12:25:39
56.2,26.5,58.3,22.3,66.9,29.1,39.43,600.0,2.84,12:25:48
56.2,26.5,58.5,22.3,66.9,29.1,37.97,600.0,2.84,12:26:00
56.2,26.5,59.3,22.3,66.8,29.1,38.46,600.0,2.84,12:26:07
56.2,26.5,59.8,22.3,66.8,29.1,38.95,600.0,2.84,12:26:13
56.2,26.5,58.7,22.3,66.8,29.1,38.95,600.0,2.84,12:26:22
56.2,26.5,58.6,22.3,66.8,29.0,38.95,600.0,2.84,12:26:37
56.2,26.5,58.2,22.3,66.8,29.0,37.97,600.0,2.84,12:26:53
56.2,26.5,57.9,22.3,66.8,29.0,39.43,600.0,2.84,12:27:00
56.2,26.5,58.1,22.3,66.8,29.0,38.46,600.0,2.84,12:27:09
56.3,26.4,58.9,22.3,66.8,29.0,38.46,600.0,2.84,12:27:16
56.2,26.4,58.7,22.3,66.8,29.0,38.46,600.0,2.84,12:27:27
56.2,26.5,58.3,22.3,66.8,29.0,38.95,600.0,2.84,12:27:34
56.2,26.4,58.2,22.3,66.8,29.0,38.95,600.0,2.84,12:27:45
56.2,26.4,58.4,22.3,66.8,29.0,38.95,600.0,2.84,12:27:52
56.3,26.4,59.6,22.3,66.8,29.0,38.46,600.0,2.84,12:27:59
56.3,26.4,60.0,22.3,66.8,29.0,37.97,600.0,2.84,12:28:08
56.3,26.4,60.1,22.3,66.8,29.0,38.95,600.0,2.84,12:28:17
56.3,26.4,59.9,22.3,66.8,29.0,37.97,600.0,2.84,12:28:23
56.3,26.4,59.5,22.3,66.8,29.0,37.97,600.0,2.84,12:28:38
56.3,26.4,59.2,22.3,66.7,29.0,39.43,600.0,2.84,12:28:47
56.3,26.4,60.0,22.3,66.8,28.9,39.43,600.0,2.84,12:28:53
56.4,26.4,59.7,22.3,66.8,28.9,38.95,600.0,2.84,12:29:05
56.3,26.4,59.7,22.3,66.8,28.9,38.95,600.0,2.84,12:29:14
56.4,26.4,59.7,22.3,66.8,28.9,38.46,600.0,2.84,12:29:26
56.4,26.4,59.7,22.3,66.8,28.9,38.46,600.0,2.84,12:29:32
56.4,26.4,59.7,22.3,66.8,28.9,38.95,600.0,2.84,12:29:39
56.4,26.4,59.7,22.3,66.7,28.9,39.43,600.0,2.84,12:29:50
56.5,26.4,59.7,22.3,66.8,28.9,39.43,600.0,2.84,12:30:02
56.5,26.4,60.5,22.3,66.7,28.9,38.95,600.0,2.84,12:30:09
56.5,26.4,60.5,22.3,66.8,28.9,39.43,600.0,2.84,12:30:18
56.5,26.4,60.2,22.3,66.7,28.9,39.92,600.0,2.84,12:30:24
56.5,26.4,59.8,22.3,66.8,28.9,37.97,600.0,2.84,12:30:33
56.5,26.4,59.8,22.4,66.8,28.9,38.95,600.0,2.84,12:30:43
56.5,26.4,60.0,22.4,66.8,28.9,37.97,600.0,2.84,12:30:52
56.6,26.4,60.0,22.4,66.7,28.9,38.46,600.0,2.84,12:31:01
56.6,26.4,58.3,22.4,66.8,28.9,38.95,600.0,2.84,12:31:07
56.6,26.4,57.2,22.5,66.7,28.9,38.95,600.0,2.84,12:31:14
56.6,26.4,59.5,22.4,66.7,28.9,38.95,600.0,2.84,12:31:21
56.6,26.4,58.5,22.5,66.7,28.9,37.97,600.0,2.84,12:31:30
56.7,26.4,59.0,22.4,66.7,28.9,38.46,600.0,2.84,12:31:41
56.7,26.4,59.1,22.4,66.7,28.9,38.95,600.0,2.84,12:31:48
56.7,26.4,59.9,22.4,66.7,28.9,38.46,600.0,2.84,12:31:55
56.7,26.4,59.6,22.4,66.7,28.9,38.46,600.0,2.84,12:32:04
56.7,26.4,59.6,22.4,66.7,28.9,38.95,600.0,2.84,12:32:10
56.7,26.4,60.3,22.4,66.7,28.9,38.46,600.0,2.84,12:32:17
56.7,26.4,60.2,22.4,66.7,28.8,38.46,600.0,2.84,12:32:26
56.7,26.4,59.5,22.4,66.7,28.8,39.43,600.0,2.84,12:32:35
56.7,26.4,58.9,22.4,66.7,28.9,38.46,600.0,2.84,12:32:47
56.7,26.4,58.7,22.4,66.7,28.8,38.95,600.0,2.84,12:32:53
56.7,26.4,58.7,22.4,66.7,28.8,39.43,600.0,2.84,12:33:00
56.7,26.4,58.7,22.4,66.7,28.8,37.97,600.0,2.84,12:33:06
56.7,26.4,58.2,22.4,66.7,28.8,38.95,600.0,2.84,12:33:13
56.7,26.4,57.9,22.4,66.7,28.8,38.46,600.0,2.84,12:33:22
56.7,26.4,58.5,22.4,66.7,28.8,37.97,600.0,2.84,12:33:29
56.7,26.4,59.4,22.3,66.7,28.8,37.97,600.0,2.84,12:33:35
56.7,26.4,59.4,22.4,66.6,28.8,39.92,600.0,2.84,12:33:44
56.7,26.4,60.3,22.4,66.6,28.8,38.46,600.0,2.84,12:33:51
56.7,26.4,58.6,22.4,66.6,28.8,38.46,600.0,2.84,12:33:58
56.7,26.4,58.8,22.3,66.7,28.8,37.97,600.0,2.84,12:34:07
56.7,26.4,58.8,22.3,66.6,28.8,37.97,600.0,2.84,12:34:13
56.7,26.4,59.5,22.4,66.6,28.8,37.97,600.0,2.84,12:34:20
56.7,26.4,59.5,22.4,66.6,28.8,39.43,600.0,2.84,12:34:26
56.7,26.4,59.6,22.4,66.6,28.8,38.95,600.0,2.84,12:34:33
56.7,26.4,59.8,22.4,66.6,28.8,37.48,600.0,2.84,12:34:40
56.7,26.4,59.8,22.4,66.6,28.8,37.97,600.0,2.84,12:34:46
56.7,26.4,59.8,22.4,66.6,28.7,38.46,600.0,2.84,12:34:53
56.7,26.4,59.1,22.4,66.6,28.8,38.95,600.0,2.84,12:34:59
56.7,26.4,59.6,22.4,66.6,28.8,39.92,600.0,2.84,12:35:06
56.7,26.4,60.0,22.4,66.6,28.8,39.92,600.0,2.84,12:35:13
56.7,26.4,60.0,22.4,66.6,28.7,38.46,600.0,2.84,12:35:22
56.8,26.4,60.3,22.5,66.5,28.7,38.95,600.0,2.84,12:35:28
56.7,26.4,59.0,22.5,66.5,28.7,38.46,600.0,2.84,12:35:37
56.7,26.4,59.2,22.5,66.5,28.8,38.46,600.0,2.84,12:35:49
56.7,26.4,58.6,22.5,66.5,28.7,37.97,600.0,2.84,12:35:56
56.7,26.4,59.1,22.5,66.5,28.7,38.46,600.0,2.84,12:36:02
56.7,26.4,59.5,22.5,66.5,28.7,38.95,600.0,2.84,12:36:09
56.7,26.4,59.5,22.5,66.5,28.7,39.43,600.0,2.84,12:36:18
56.7,26.4,59.0,22.5,66.5,28.7,38.46,600.0,2.84,12:36:24
56.7,26.4,59.2,22.5,66.5,28.7,38.95,600.0,2.84,12:36:31
56.7,26.4,59.6,22.5,66.5,28.7,39.43,600.0,2.84,12:36:50
56.7,26.4,58.3,22.5,66.4,28.7,38.46,600.0,2.84,12:36:57
56.7,26.4,57.7,22.6,66.4,28.7,39.43,600.0,2.84,12:37:06
56.8,26.4,57.9,22.6,66.4,28.7,38.46,600.0,2.84,12:37:15
56.7,26.4,57.9,22.6,66.4,28.7,38.95,600.0,2.84,12:37:24
56.7,26.4,59.2,22.5,66.4,28.7,38.95,600.0,2.84,12:37:33
56.7,26.4,58.4,22.6,66.4,28.7,38.95,600.0,2.84,12:37:40
56.7,26.4,58.7,22.6,66.4,28.7,38.95,600.0,2.84,12:37:47
56.7,26.4,58.7,22.6,66.4,28.7,38.46,600.0,2.84,12:37:53
56.7,26.4,59.3,22.5,66.4,28.7,38.46,600.0,2.84,12:38:00
56.7,26.4,58.2,22.5,66.4,28.7,37.97,600.0,2.84,12:38:06
56.7,26.4,58.7,22.5,66.4,28.7,38.46,600.0,2.84,12:38:13
56.7,26.4,59.1,22.5,66.3,28.7,38.46,600.0,2.84,12:38:27
56.7,26.4,59.4,22.5,66.3,28.7,38.46,600.0,2.84,12:38:34
56.7,26.4,59.0,22.5,66.3,28.7,38.46,600.0,2.84,12:38:43
56.6,26.4,59.0,22.5,66.3,28.7,38.95,600.0,2.84,12:38:54
56.6,26.4,58.2,22.5,66.2,28.7,38.46,600.0,2.84,12:39:01
56.6,26.4,57.9,22.5,66.2,28.7,38.46,600.0,2.84,12:39:13
56.6,26.4,58.6,22.5,66.2,28.7,38.46,600.0,2.84,12:39:22
56.6,26.4,58.9,22.5,66.3,28.7,39.43,600.0,2.84,12:39:31
56.6,26.4,58.9,22.5,66.2,28.7,38.95,600.0,2.84,12:39:37
56.6,26.4,58.6,22.5,66.2,28.7,38.95,600.0,2.84,12:39:44
56.6,26.4,58.6,22.5,66.2,28.7,38.46,600.0,2.84,12:39:51
56.6,26.4,58.3,22.5,66.2,28.7,38.95,600.0,2.84,12:40:00
56.6,26.4,58.2,22.5,66.2,28.7,37.97,600.0,2.84,12:40:06
56.6,26.4,58.9,22.5,66.2,28.7,38.95,600.0,2.84,12:40:13
56.6,26.4,58.0,22.5,66.2,28.7,38.95,600.0,2.84,12:40:22
56.6,26.4,58.0,22.5,66.2,28.7,37.97,600.0,2.84,12:40:34
56.5,26.4,58.0,22.5,66.2,28.7,37.97,600.0,2.84,12:40:40
56.6,26.4,58.2,22.5,66.2,28.7,38.46,600.0,2.84,12:40:49
56.6,26.4,58.3,22.5,66.2,28.7,38.46,600.0,2.84,12:40:58
56.6,26.4,58.1,22.5,66.2,28.7,38.46,600.0,2.84,12:41:05
56.6,26.4,58.1,22.6,66.1,28.7,37.48,600.0,2.84,12:41:17
56.6,26.4,57.8,22.6,66.2,28.7,38.46,600.0,2.84,12:41:23
56.5,26.4,58.2,22.6,66.2,28.6,38.46,600.0,2.84,12:41:32
56.5,26.4,58.8,22.7,66.2,28.6,37.97,600.0,2.84,12:41:47
56.6,26.4,58.8,22.7,66.1,28.6,38.46,600.0,2.84,12:41:56
56.6,26.4,58.9,22.8,66.2,28.6,37.48,600.0,2.84,12:42:02
56.7,26.4,58.4,22.8,66.1,28.6,38.46,600.0,2.84,12:42:11
56.6,26.4,58.4,22.8,66.1,28.6,38.95,600.0,2.84,12:42:18
56.7,26.4,58.5,22.9,66.2,28.6,38.46,600.0,2.84,12:42:25
56.7,26.3,58.0,23.0,66.1,28.6,37.97,600.0,2.84,12:42:39
56.7,26.4,58.0,23.0,66.1,28.6,38.95,600.0,2.84,12:42:50
56.7,26.4,57.8,23.0,66.1,28.6,38.46,600.0,2.84,12:42:57
56.8,26.4,58.5,23.1,66.1,28.6,37.97,600.0,2.84,12:43:09
56.8,26.4,59.6,23.1,66.1,28.6,38.46,600.0,2.84,12:43:18
56.9,26.4,60.0,23.2,66.1,28.6,38.46,600.0,2.84,12:43:27
56.9,26.4,59.2,23.3,66.1,28.6,38.46,600.0,2.84,12:43:36
56.9,26.4,59.2,23.3,66.1,28.6,38.95,600.0,2.84,12:43:42
57.0,26.4,58.2,23.4,66.1,28.6,37.97,600.0,2.84,12:43:52
57.0,26.4,56.3,23.6,66.1,28.6,38.46,600.0,2.84,12:43:58
57.1,26.4,56.3,23.6,66.1,28.6,37.48,600.0,2.84,12:44:07
57.1,26.4,56.5,23.7,66.1,28.6,38.95,600.0,2.84,12:44:14
57.2,26.4,56.6,23.8,66.1,28.6,38.46,600.0,2.84,12:44:20
57.2,26.4,57.8,24.2,66.1,28.6,37.97,600.0,2.84,12:44:27
57.3,26.4,57.6,24.2,66.1,28.6,38.95,600.0,2.84,12:44:44
57.4,26.4,56.9,24.5,66.1,28.6,38.46,600.0,2.84,12:44:50
57.5,26.4,57.1,24.6,66.1,28.6,38.95,600.0,2.84,12:45:02
57.6,26.4,58.4,24.9,66.0,28.6,38.46,600.0,2.84,12:45:09
57.7,26.5,59.9,25.0,66.0,28.6,37.48,600.0,2.84,12:45:15
57.7,26.5,59.9,25.0,66.0,28.6,38.46,600.0,2.84,12:45:22
57.8,26.5,55.8,25.6,66.0,28.6,39.43,600.0,2.84,12:45:33
57.9,26.5,55.7,26.1,66.0,28.6,38.46,600.0,2.84,12:45:40
57.9,26.5,56.0,26.2,66.0,28.7,38.95,600.0,2.84,12:45:52
58.0,26.6,56.0,26.2,66.0,28.7,38.46,600.0,2.84,12:45:58
58.1,26.6,55.0,26.6,66.0,28.7,38.46,600.0,2.84,12:46:05
58.2,26.6,53.8,27.1,66.0,28.7,39.43,600.0,2.84,12:46:11
58.2,26.7,53.4,27.1,65.9,28.7,38.46,600.0,2.84,12:46:23
58.3,26.7,53.0,27.3,65.9,28.7,38.95,600.0,2.84,12:46:30
58.4,26.7,51.6,27.7,65.9,28.7,39.92,600.0,2.84,12:46:39
58.5,26.8,51.6,27.8,65.9,28.7,37.97,600.0,2.84,12:46:48
58.6,26.8,52.1,28.0,65.8,28.8,38.95,600.0,2.84,12:46:54
58.6,26.8,51.9,28.1,65.8,28.8,38.95,600.0,2.84,12:47:04
58.7,26.9,52.6,28.1,65.8,28.8,37.97,600.0,2.84,12:47:13
58.7,26.9,50.2,28.2,65.7,28.9,38.46,600.0,2.84,12:47:22
58.7,27.0,49.6,28.3,65.7,28.9,38.95,600.0,2.84,12:47:28
58.7,27.0,49.7,28.3,65.7,28.9,38.95,600.0,2.84,12:47:35
58.7,27.0,50.9,28.3,65.6,28.9,38.46,600.0,2.84,12:47:41
58.7,27.1,49.4,28.3,65.6,28.9,38.46,600.0,2.84,12:47:51
58.8,27.1,50.5,28.3,65.5,28.9,38.95,600.0,2.84,12:48:05
58.7,27.2,50.5,28.3,65.5,28.9,39.92,600.0,2.84,12:48:11
58.7,27.2,51.2,28.3,65.4,29.0,38.46,600.0,2.84,12:48:20
58.7,27.3,50.4,28.3,65.4,29.0,38.95,600.0,2.84,12:48:35
58.7,27.3,49.4,28.3,65.3,29.0,38.95,600.0,2.84,12:48:44
58.6,27.4,49.5,28.3,65.3,29.0,38.95,600.0,2.84,12:48:55
58.6,27.4,48.6,28.3,65.2,29.1,38.46,600.0,2.84,12:49:02
58.5,27.5,49.0,28.3,65.2,29.1,38.95,600.0,2.84,12:49:11
58.5,27.5,49.5,28.2,65.2,29.1,38.95,600.0,2.84,12:49:20
58.4,27.5,50.2,28.1,65.1,29.1,38.95,600.0,2.84,12:49:27
58.4,27.5,50.2,28.1,65.1,29.1,38.46,600.0,2.84,12:49:33
58.3,27.6,49.5,28.0,65.0,29.2,38.95,600.0,2.84,12:49:45
58.2,27.7,50.0,27.9,65.0,29.2,39.43,600.0,2.84,12:49:52
58.2,27.7,48.5,27.7,64.9,29.2,38.46,600.0,2.84,12:50:01
58.1,27.7,48.5,27.7,64.8,29.3,37.97,600.0,2.84,12:50:12
57.9,27.8,49.3,27.4,64.8,29.3,38.95,600.0,2.84,12:50:19
57.9,27.8,49.4,27.4,64.7,29.3,39.43,600.0,2.84,12:50:33
57.8,27.9,49.9,27.3,64.7,29.3,39.43,600.0,2.84,12:50:40
57.7,27.9,50.7,27.0,64.6,29.4,39.92,600.0,2.84,12:50:46
57.6,27.9,50.8,26.9,64.6,29.4,38.46,600.0,2.84,12:51:00
57.4,27.9,51.3,26.8,64.6,29.4,39.43,600.0,2.84,12:51:07
57.4,28.0,52.6,26.6,64.5,29.4,39.43,600.0,2.84,12:51:14
57.3,28.0,52.6,26.6,64.5,29.5,38.95,600.0,2.84,12:51:25
57.2,28.0,51.4,26.5,64.4,29.5,39.43,600.0,2.84,12:51:32
57.1,28.0,52.1,26.3,64.4,29.5,39.92,600.0,2.84,12:51:38
57.1,28.0,51.9,26.1,64.4,29.5,38.95,600.0,2.84,12:51:50
57.0,28.1,52.2,26.1,64.3,29.5,39.43,600.0,2.84,12:51:59
56.9,28.1,51.9,25.9,64.3,29.5,39.92,600.0,2.84,12:52:06
56.8,28.1,51.2,25.8,64.2,29.5,39.43,600.0,2.84,12:52:15
56.8,28.1,51.7,25.8,64.2,29.6,39.43,600.0,2.84,12:52:24
56.7,28.1,53.0,25.6,64.1,29.6,38.95,600.0,2.84,12:52:33
56.6,28.1,54.0,25.4,64.1,29.6,40.41,600.0,2.84,12:52:40
56.6,28.1,53.9,25.3,64.1,29.6,39.43,600.0,2.84,12:52:49
56.5,28.1,53.6,25.2,64.1,29.7,39.92,600.0,2.84,12:52:58
56.4,28.1,54.0,25.1,64.0,29.7,39.43,600.0,2.84,12:53:05
56.4,28.2,54.0,25.1,64.0,29.7,39.43,600.0,2.84,12:53:14
56.3,28.1,53.5,24.8,63.9,29.7,39.92,600.0,2.84,12:53:23
56.3,28.2,54.0,24.6,63.9,29.7,39.92,600.0,2.84,12:53:34
56.2,28.2,54.3,24.6,63.9,29.7,39.43,600.0,2.84,12:53:44
56.1,28.2,54.0,24.5,63.9,29.7,39.92,600.0,2.84,12:53:50
56.1,28.2,54.3,24.4,63.8,29.7,40.41,600.0,2.84,12:53:57
56.1,28.2,54.3,24.4,63.8,29.7,39.92,600.0,2.84,12:54:03
56.0,28.2,55.4,24.4,63.8,29.7,39.92,600.0,2.84,12:54:10
55.9,28.2,55.3,24.3,63.7,29.7,38.95,600.0,2.84,12:54:16
55.9,28.2,54.8,24.2,63.7,29.7,38.95,600.0,2.84,12:54:28
55.8,28.2,53.7,24.1,63.7,29.7,39.43,600.0,2.84,12:54:37
55.8,28.2,54.2,24.0,63.7,29.8,39.92,600.0,2.84,12:54:46
55.7,28.2,55.0,23.9,63.6,29.8,37.97,600.0,2.84,12:54:53
55.7,28.2,54.6,23.9,63.6,29.8,39.92,600.0,2.84,12:55:02
55.7,28.2,54.2,23.8,63.6,29.8,38.95,600.0,2.84,12:55:09
55.6,28.2,54.5,23.7,63.6,29.8,39.92,600.0,2.84,12:55:15
55.6,28.2,54.7,23.6,63.6,29.8,39.92,600.0,2.84,12:55:22
55.6,28.2,54.8,23.6,63.5,29.8,39.43,600.0,2.84,12:55:28
55.6,28.1,55.2,23.5,63.5,29.9,39.43,600.0,2.84,12:55:35
55.5,28.2,56.4,23.4,63.5,29.8,39.92,600.0,2.84,12:55:42
55.5,28.2,57.1,23.4,63.5,29.8,39.92,600.0,2.84,12:55:53
55.4,28.2,57.4,23.4,63.5,29.9,39.43,600.0,2.84,12:56:00
55.4,28.2,56.9,23.3,63.5,29.9,39.92,600.0,2.84,12:56:06
55.4,28.1,57.3,23.2,63.5,29.9,39.43,600.0,2.84,12:56:13
55.4,28.1,57.4,23.2,63.4,29.9,39.43,600.0,2.84,12:56:22
55.4,28.1,58.1,23.2,63.4,29.9,38.95,600.0,2.84,12:56:29
55.3,28.1,57.5,23.1,63.4,29.9,39.92,600.0,2.84,12:56:35
55.3,28.1,57.2,23.1,63.4,29.9,38.95,600.0,2.84,12:56:44
55.3,28.1,56.0,23.0,63.4,29.9,39.92,600.0,2.84,12:56:51
55.2,28.1,56.0,23.0,63.4,29.9,39.92,600.0,2.84,12:57:00
55.2,28.1,56.2,23.0,63.4,29.9,38.95,600.0,2.84,12:57:09
55.2,28.1,56.7,23.0,63.4,29.9,39.92,600.0,2.84,12:57:16
55.2,28.1,57.0,22.9,63.4,29.9,38.95,600.0,2.84,12:57:22
55.2,28.1,58.2,22.9,63.3,29.9,39.43,600.0,2.84,12:57:29
55.2,28.1,56.7,22.9,63.4,29.9,39.43,600.0,2.84,12:57:36
55.1,28.1,57.1,22.9,63.3,29.9,38.46,600.0,2.84,12:57:42
55.2,28.1,58.5,22.8,63.3,29.9,40.41,600.0,2.84,12:57:49
55.1,28.1,58.3,22.8,63.3,29.9,38.95,600.0,2.84,12:57:55
55.1,28.1,58.0,22.8,63.3,29.9,39.92,600.0,2.84,12:58:02
55.1,28.1,58.6,22.8,63.4,29.9,38.95,600.0,2.84,12:58:11
55.1,28.1,57.8,22.8,63.3,29.9,38.95,600.0,2.84,12:58:23
55.1,28.1,57.8,22.8,63.3,29.9,39.43,600.0,2.84,12:58:29
55.1,28.0,57.8,22.8,63.3,29.9,39.92,600.0,2.84,12:58:36
55.1,28.0,57.4,22.8,63.3,29.9,38.95,600.0,2.84,12:58:42
55.1,28.0,57.6,22.7,63.3,29.9,39.92,600.0,2.84,12:58:49
55.1,28.0,58.0,22.8,63.3,29.9,39.92,600.0,2.84,12:58:56
55.1,28.0,57.3,22.8,63.3,29.9,38.95,600.0,2.84,12:59:02
55.1,28.0,57.2,22.8,63.3,29.9,40.89,600.0,2.84,12:59:09
55.1,28.0,57.2,22.8,63.3,29.9,39.92,600.0,2.84,12:59:15
55.1,28.0,56.9,22.8,63.3,29.9,39.43,600.0,2.84,12:59:22
55.1,28.0,57.5,22.8,63.3,29.8,39.43,600.0,2.84,12:59:28
55.1,28.0,57.5,22.8,63.3,29.9,39.92,600.0,2.84,12:59:35
55.1,28.0,59.1,22.9,63.3,29.8,39.43,600.0,2.84,12:59:42
55.1,28.0,58.7,23.0,63.3,29.8,39.43,600.0,2.84,12:59:56
55.1,28.0,58.7,23.0,63.3,29.8,40.41,600.0,2.84,13:00:02
55.1,27.9,57.6,23.0,63.3,29.9,38.46,600.0,2.84,13:00:09
55.1,27.9,58.4,23.1,63.3,29.8,39.92,600.0,2.84,13:00:16
55.1,27.9,58.1,23.2,63.3,29.8,38.95,600.0,2.84,13:00:22
55.1,27.9,58.2,23.2,63.3,29.8,38.46,600.0,2.84,13:00:31
55.2,27.9,57.7,23.2,63.2,29.8,39.92,600.0,2.84,13:00:38
55.1,27.9,57.3,23.2,63.3,29.8,39.43,600.0,2.84,13:00:44
55.1,27.9,57.4,23.2,63.2,29.8,39.43,600.0,2.84,13:00:59
55.1,27.9,57.4,23.2,63.3,29.8,39.92,600.0,2.84,13:01:05
55.1,27.9,56.8,23.2,63.2,29.8,38.95,600.0,2.84,13:01:14
55.1,27.9,57.6,23.3,63.2,29.8,39.43,600.0,2.84,13:01:23
55.2,27.9,57.3,23.3,63.2,29.8,39.43,600.0,2.84,13:01:30
55.2,27.9,58.4,23.4,63.2,29.8,39.43,600.0,2.84,13:01:37
55.2,27.9,58.3,23.5,63.2,29.8,39.92,600.0,2.84,13:01:46
55.2,27.9,58.0,23.5,63.2,29.8,39.43,600.0,2.84,13:01:55
55.2,27.9,57.3,23.6,63.2,29.8,39.43,600.0,2.84,13:02:01
55.3,27.9,57.6,23.7,63.2,29.8,39.43,600.0,2.84,13:02:08
55.3,27.8,58.2,23.8,63.2,29.8,39.43,600.0,2.84,13:02:15
55.4,27.8,56.9,23.9,63.2,29.8,39.92,600.0,2.84,13:02:21
55.4,27.8,57.3,24.1,63.2,29.8,38.95,600.0,2.84,13:02:33
55.4,27.9,57.0,24.2,63.2,29.9,39.92,600.0,2.84,13:02:42
55.5,27.9,57.2,24.2,63.2,29.8,39.43,600.0,2.84,13:02:49
55.5,27.9,57.4,24.3,63.2,29.9,39.92,600.0,2.84,13:02:58
55.5,27.9,57.4,24.3,63.2,29.9,40.41,600.0,2.84,13:03:07
55.5,27.9,55.5,24.5,63.2,29.9,38.95,600.0,2.84,13:03:16
