indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
53.2,27.8,59.1,20.3,57.3,29.9,39.43,600.0,2.91,13:24:17
53.2,27.8,59.7,20.3,57.3,29.8,38.46,600.0,2.91,13:24:24
53.2,27.8,57.9,20.3,57.3,29.8,39.43,600.0,2.91,13:24:30
53.3,27.8,58.6,20.2,57.3,29.8,39.43,600.0,2.91,13:24:37
53.2,27.8,59.0,20.2,57.3,29.8,39.43,600.0,2.91,13:24:46
53.3,27.8,60.2,20.2,57.3,29.8,38.46,600.0,2.91,13:24:52
53.3,27.8,59.1,20.2,57.2,29.8,38.95,600.0,2.91,13:24:59
53.4,27.8,58.7,20.2,57.2,29.8,38.46,600.0,2.91,13:25:08
53.3,27.8,58.9,20.3,57.3,29.8,39.43,600.0,2.91,13:25:15
53.3,27.8,58.3,20.3,57.3,29.8,37.97,600.0,2.91,13:25:21
53.3,27.8,58.0,20.3,57.3,29.7,39.43,600.0,2.91,13:25:28
53.3,27.8,58.3,20.3,57.3,29.8,40.41,600.0,2.91,13:25:34
53.4,27.8,58.3,20.3,57.3,29.8,39.92,600.0,2.91,13:25:41
53.4,27.7,55.6,20.3,57.3,29.8,39.92,600.0,2.91,13:25:48
53.4,27.7,56.7,20.3,57.3,29.8,39.92,600.0,2.91,13:25:54
53.4,27.8,57.6,20.3,57.2,29.7,38.46,600.0,2.91,13:26:01
53.4,27.8,57.4,20.3,57.2,29.7,37.97,600.0,2.91,13:26:07
53.5,27.7,57.6,20.3,57.2,29.7,38.95,600.0,2.91,13:26:14
53.5,27.7,58.3,20.3,57.3,29.7,38.46,600.0,2.91,13:26:21
53.5,27.7,58.3,20.3,57.2,29.7,39.43,600.0,2.91,13:26:27
53.5,27.8,58.3,20.4,57.2,29.7,39.43,600.0,2.91,13:26:34
53.6,27.7,57.7,20.4,57.2,29.7,38.95,600.0,2.91,13:26:40
53.5,27.7,57.7,20.4,57.2,29.7,38.95,600.0,2.91,13:26:47
53.5,27.7,57.6,20.4,57.2,29.7,38.95,600.0,2.91,13:26:56
53.5,27.7,57.4,20.4,57.2,29.7,39.92,600.0,2.91,13:27:03
53.4,27.7,57.8,20.4,57.2,29.7,38.95,600.0,2.91,13:27:09
53.4,27.7,58.1,20.4,57.2,29.7,38.95,600.0,2.91,13:27:16
53.4,27.7,57.8,20.4,57.2,29.7,39.43,600.0,2.91,13:27:25
53.4,27.7,57.8,20.4,57.2,29.7,39.92,600.0,2.91,13:27:31
53.4,27.7,58.0,20.4,57.2,29.7,40.41,600.0,2.91,13:27:38
53.4,27.7,58.3,20.4,57.2,29.7,39.43,600.0,2.91,13:27:45
53.3,27.7,56.9,20.3,57.2,29.7,39.43,600.0,2.91,13:27:54
53.3,27.7,57.0,20.3,57.2,29.7,38.46,600.0,2.91,13:28:03
53.4,27.7,57.1,20.3,57.2,29.7,38.46,600.0,2.91,13:28:09
53.4,27.7,58.3,20.3,57.2,29.7,38.95,600.0,2.91,13:28:16
53.4,27.7,58.4,20.4,57.2,29.7,39.43,600.0,2.91,13:28:25
53.4,27.7,57.3,20.4,57.2,29.7,39.92,600.0,2.91,13:28:32
53.4,27.7,56.0,20.4,57.2,29.7,39.43,600.0,2.91,13:28:38
53.4,27.7,56.4,20.3,57.2,29.7,39.43,600.0,2.91,13:28:45
53.4,27.7,56.5,20.3,57.2,29.7,38.95,600.0,2.91,13:28:52
53.4,27.7,55.6,20.3,57.2,29.7,39.43,600.0,2.91,13:28:58
53.4,27.7,55.6,20.3,57.1,29.7,39.43,600.0,2.91,13:29:05
53.3,27.7,56.7,20.3,57.2,29.7,39.92,600.0,2.91,13:29:11
53.4,27.7,57.1,20.2,57.2,29.7,39.92,600.0,2.91,13:29:18
53.3,27.7,57.1,20.2,57.1,29.7,38.95,600.0,2.91,13:29:27
53.3,27.7,57.4,20.1,57.2,29.7,40.41,600.0,2.91,13:29:34
53.3,27.7,57.4,20.1,57.2,29.7,37.48,600.0,2.91,13:29:40
53.3,27.6,58.8,20.1,57.2,29.7,38.95,600.0,2.91,13:29:47
53.3,27.6,56.8,20.1,57.2,29.7,38.46,600.0,2.91,13:29:53
53.2,27.6,57.7,20.1,57.1,29.7,38.95,600.0,2.91,13:30:00
53.3,27.6,57.7,20.1,57.2,29.7,39.43,600.0,2.91,13:30:07
53.2,27.6,58.0,20.0,57.1,29.7,39.43,600.0,2.91,13:30:16
53.2,27.6,58.3,20.0,57.1,29.7,38.95,600.0,2.91,13:30:22
53.1,27.6,57.8,19.9,57.1,29.7,39.43,600.0,2.91,13:30:29
53.1,27.6,57.6,19.9,57.2,29.6,39.43,600.0,2.91,13:30:35
53.1,27.5,58.0,19.9,57.2,29.7,39.43,600.0,2.91,13:30:42
53.0,27.6,59.2,19.8,57.1,29.6,39.43,600.0,2.91,13:30:51
53.1,27.5,58.4,19.9,57.1,29.6,40.41,600.0,2.91,13:30:58
53.0,27.5,58.6,19.9,57.1,29.6,38.95,600.0,2.91,13:31:04
53.0,27.5,58.6,19.9,57.1,29.6,38.95,600.0,2.91,13:31:11
53.0,27.5,57.1,19.8,57.1,29.6,37.97,600.0,2.91,13:31:20
53.0,27.5,56.7,19.8,57.1,29.6,39.43,600.0,2.91,13:31:27
52.9,27.5,56.0,19.7,57.1,29.5,38.95,600.0,2.91,13:31:33
52.9,27.5,56.2,19.7,57.1,29.5,38.95,600.0,2.91,13:31:40
52.9,27.5,55.5,19.7,57.1,29.6,39.43,600.0,2.91,13:31:46
52.9,27.5,56.9,19.7,57.1,29.5,38.46,600.0,2.91,13:31:53
52.9,27.5,57.3,19.7,57.1,29.5,38.95,600.0,2.91,13:32:02
52.9,27.5,56.2,19.6,57.1,29.5,38.95,600.0,2.91,13:32:11
52.9,27.5,57.4,19.5,57.1,29.5,37.97,600.0,2.91,13:32:18
52.9,27.5,57.0,19.5,57.1,29.5,39.43,600.0,2.91,13:32:32
52.9,27.5,57.1,19.5,57.1,29.5,37.97,600.0,2.91,13:32:38
52.8,27.5,57.4,19.4,57.1,29.5,38.95,600.0,2.91,13:32:45
52.8,27.5,57.0,19.5,57.1,29.5,38.46,600.0,2.91,13:32:54
52.9,27.5,57.6,19.5,57.1,29.5,38.95,600.0,2.91,13:33:01
52.9,27.4,57.7,19.5,57.1,29.5,38.95,600.0,2.91,13:33:10
53.0,27.4,57.5,19.5,57.1,29.5,38.95,600.0,2.91,13:33:19
52.9,27.4,56.8,19.4,57.1,29.5,38.95,600.0,2.91,13:33:26
53.0,27.4,56.8,19.4,57.1,29.5,38.95,600.0,2.91,13:33:32
52.9,27.4,57.9,19.4,57.1,29.5,38.95,600.0,2.91,13:33:39
52.9,27.4,58.7,19.4,57.1,29.5,38.95,600.0,2.91,13:33:45
53.0,27.4,59.7,19.4,57.0,29.5,39.43,600.0,2.91,13:33:52
52.9,27.4,60.7,19.4,57.1,29.5,37.97,600.0,2.91,13:33:58
52.9,27.4,61.0,19.4,57.0,29.5,38.95,600.0,2.91,13:34:08
52.9,27.4,59.2,19.4,57.1,29.5,38.46,600.0,2.91,13:34:14
53.0,27.3,59.8,19.4,57.1,29.5,38.95,600.0,2.91,13:34:23
53.0,27.4,59.3,19.4,57.1,29.5,38.95,600.0,2.91,13:34:30
52.9,27.3,58.7,19.4,57.0,29.5,38.95,600.0,2.91,13:34:36
52.9,27.3,59.2,19.5,57.1,29.5,38.95,600.0,2.91,13:34:43
52.8,27.3,59.3,19.5,57.1,29.4,39.92,600.0,2.91,13:34:50
52.8,27.3,58.3,19.5,57.1,29.4,39.43,600.0,2.91,13:34:56
52.7,27.3,59.1,19.5,57.1,29.4,38.95,600.0,2.91,13:35:08
52.8,27.3,60.6,19.6,57.1,29.4,39.92,600.0,2.91,13:35:17
52.8,27.3,58.3,19.7,57.1,29.4,38.95,600.0,2.91,13:35:24
52.8,27.3,57.7,19.7,57.0,29.4,38.46,600.0,2.91,13:35:30
52.8,27.3,57.9,19.7,57.0,29.4,39.43,600.0,2.91,13:35:37
52.8,27.3,57.6,19.8,57.0,29.4,37.97,600.0,2.91,13:35:43
52.8,27.3,56.5,19.9,57.1,29.4,38.95,600.0,2.91,13:35:50
52.9,27.3,56.5,19.9,57.1,29.4,38.95,600.0,2.91,13:35:57
52.9,27.3,57.7,19.9,57.1,29.4,39.43,600.0,2.91,13:36:03
53.0,27.3,57.3,20.0,57.0,29.4,38.46,600.0,2.91,13:36:10
52.9,27.2,57.7,20.0,57.1,29.4,38.46,600.0,2.91,13:36:16
53.0,27.2,57.7,20.0,57.0,29.4,40.41,600.0,2.91,13:36:23
53.0,27.2,57.3,19.9,57.1,29.3,38.95,600.0,2.91,13:36:29
53.0,27.2,57.7,19.9,57.1,29.4,38.95,600.0,2.91,13:36:36
53.0,27.2,58.0,19.9,57.1,29.3,38.95,600.0,2.91,13:36:43
53.0,27.2,58.9,19.9,57.1,29.4,38.95,600.0,2.91,13:36:49
53.0,27.2,58.8,19.9,57.0,29.3,38.46,600.0,2.91,13:36:58
52.9,27.2,57.4,19.8,57.1,29.3,39.43,600.0,2.91,13:37:07
52.9,27.2,57.6,19.9,57.1,29.3,38.95,600.0,2.91,13:37:14
52.9,27.2,59.7,19.9,57.1,29.3,37.97,600.0,2.91,13:37:21
53.0,27.2,59.6,20.0,57.1,29.3,38.46,600.0,2.91,13:37:35
53.0,27.1,59.3,20.0,57.1,29.3,39.43,600.0,2.91,13:37:44
53.1,27.1,59.3,20.0,57.0,29.3,38.95,600.0,2.91,13:37:50
53.1,27.1,58.9,20.2,57.1,29.3,37.97,600.0,2.91,13:38:00
53.1,27.1,58.4,20.3,57.1,29.3,38.46,600.0,2.91,13:38:06
53.1,27.1,57.2,20.3,57.1,29.3,37.97,600.0,2.91,13:38:13
53.1,27.1,56.5,20.4,57.1,29.3,38.46,600.0,2.91,13:38:19
53.2,27.1,58.2,20.5,57.1,29.3,38.46,600.0,2.91,13:38:26
53.2,27.1,57.7,20.5,57.1,29.3,38.46,600.0,2.91,13:38:35
53.2,27.1,57.5,20.5,57.1,29.2,38.46,600.0,2.91,13:38:49
53.4,27.1,56.7,20.6,57.1,29.2,38.46,600.0,2.91,13:38:56
53.4,27.1,56.7,20.6,57.1,29.2,37.97,600.0,2.91,13:39:05
53.3,27.1,56.0,20.5,57.1,29.2,38.95,600.0,2.91,13:39:11
53.4,27.1,56.0,20.5,57.1,29.2,37.97,600.0,2.91,13:39:23
53.4,27.1,56.0,20.5,57.1,29.2,37.48,600.0,2.91,13:39:30
53.4,27.1,55.2,20.5,57.1,29.2,38.46,600.0,2.91,13:39:39
53.4,27.1,55.3,20.4,57.1,29.2,38.95,600.0,2.91,13:39:45
53.4,27.0,55.8,20.4,57.1,29.2,37.48,600.0,2.91,13:39:52
53.5,27.1,56.6,20.4,57.1,29.2,38.95,600.0,2.91,13:39:59
53.4,27.0,57.2,20.3,57.1,29.2,37.97,600.0,2.91,13:40:05
53.4,27.0,57.8,20.4,57.1,29.2,37.97,600.0,2.91,13:40:12
53.5,27.0,57.8,20.3,57.1,29.2,38.46,600.0,2.91,13:40:18
53.5,27.0,58.9,20.4,57.1,29.1,38.46,600.0,2.91,13:40:30
53.5,27.0,59.5,20.4,57.1,29.1,37.97,600.0,2.91,13:40:42
53.5,27.0,59.5,20.5,57.1,29.1,37.97,600.0,2.91,13:40:48
53.6,27.0,59.8,20.5,57.1,29.1,38.95,600.0,2.91,13:40:55
53.6,27.0,58.7,20.5,57.1,29.1,38.95,600.0,2.91,13:41:01
53.5,27.0,57.4,20.5,57.1,29.1,39.43,600.0,2.91,13:41:18
53.5,27.0,56.8,20.5,57.1,29.1,39.43,600.0,2.91,13:41:25
53.5,27.0,58.0,20.5,57.1,29.1,38.46,600.0,2.91,13:41:34
53.5,27.0,57.4,20.5,57.1,29.1,39.43,600.0,2.91,13:41:43
53.5,27.0,56.9,20.5,57.2,29.1,37.97,600.0,2.91,13:41:49
53.5,26.9,56.4,20.5,57.1,29.1,38.95,600.0,2.91,13:41:56
53.4,26.9,56.4,20.4,57.1,29.1,39.43,600.0,2.91,13:42:05
53.4,26.9,57.0,20.3,57.1,29.0,38.46,600.0,2.91,13:42:19
53.4,26.9,57.8,20.3,57.1,29.0,38.95,600.0,2.91,13:42:29
53.3,26.9,57.8,20.1,57.2,29.0,38.46,600.0,2.91,13:42:38
53.2,26.9,58.0,20.0,57.2,29.0,39.43,600.0,2.91,13:42:47
53.3,26.9,58.2,20.0,57.1,29.0,37.97,600.0,2.91,13:42:56
53.2,26.9,57.5,20.0,57.1,29.0,39.43,600.0,2.91,13:43:02
53.1,26.9,57.6,20.0,57.2,29.0,38.95,600.0,2.91,13:43:09
53.1,26.9,58.0,19.9,57.2,29.0,38.46,600.0,2.91,13:43:16
53.1,26.9,57.9,19.9,57.1,29.0,39.43,600.0,2.91,13:43:25
53.0,26.9,57.7,19.8,57.1,29.0,37.97,600.0,2.91,13:43:31
53.0,26.9,58.0,19.9,57.1,29.0,37.97,600.0,2.91,13:43:40
53.0,26.9,57.9,19.9,57.1,29.0,38.46,600.0,2.91,13:43:47
53.0,26.8,58.3,19.9,57.1,28.9,37.48,600.0,2.91,13:43:54
53.0,26.8,60.2,20.0,57.2,28.9,38.46,600.0,2.91,13:44:00
53.0,26.8,59.2,20.0,57.2,28.9,38.46,600.0,2.91,13:44:09
52.9,26.8,57.2,20.0,57.2,28.9,38.46,600.0,2.91,13:44:16
53.0,26.8,56.2,20.1,57.1,28.9,38.95,600.0,2.91,13:44:22
53.0,26.8,58.9,20.1,57.2,28.9,38.95,600.0,2.91,13:44:29
53.0,26.8,59.0,20.1,57.2,28.9,38.46,600.0,2.91,13:44:38
53.1,26.8,60.2,20.2,57.2,28.9,37.97,600.0,2.91,13:44:45
53.1,26.8,59.6,20.3,57.2,28.9,38.46,600.0,2.91,13:44:51
53.1,26.8,59.2,20.3,57.2,28.9,38.46,600.0,2.91,13:44:58
53.1,26.8,59.2,20.3,57.2,28.9,38.95,600.0,2.91,13:45:07
53.1,26.8,58.4,20.2,57.2,28.9,38.46,600.0,2.91,13:45:14
53.1,26.7,58.0,20.2,57.2,28.9,38.95,600.0,2.91,13:45:20
53.1,26.8,57.3,20.1,57.2,28.9,37.48,600.0,2.91,13:45:29
53.1,26.7,57.8,20.1,57.2,28.9,37.97,600.0,2.91,13:45:36
53.0,26.7,58.2,20.1,57.2,28.9,38.46,600.0,2.91,13:45:43
53.0,26.7,57.9,20.0,57.2,28.8,37.97,600.0,2.91,13:45:49
52.9,26.7,57.9,20.0,57.2,28.8,38.95,600.0,2.91,13:45:58
52.9,26.7,58.0,19.9,57.2,28.8,38.46,600.0,2.91,13:46:05
52.9,26.7,58.1,19.9,57.2,28.8,38.46,600.0,2.91,13:46:11
52.9,26.7,58.4,19.8,57.2,28.8,38.46,600.0,2.91,13:46:18
52.9,26.7,58.4,19.7,57.2,28.8,37.97,600.0,2.91,13:46:27
52.9,26.7,58.3,19.7,57.2,28.8,38.46,600.0,2.91,13:46:34
52.9,26.6,57.9,19.6,57.2,28.8,38.95,600.0,2.91,13:46:40
52.9,26.6,57.5,19.6,57.2,28.7,37.0,600.0,2.91,13:46:52
52.9,26.6,58.0,19.5,57.2,28.7,38.46,600.0,2.91,13:46:58
52.9,26.6,58.1,19.4,57.2,28.7,37.48,600.0,2.91,13:47:05
52.9,26.6,58.2,19.4,57.2,28.7,38.95,600.0,2.91,13:47:19
52.8,26.6,58.9,19.3,57.2,28.7,38.46,600.0,2.91,13:47:26
52.8,26.6,58.3,19.3,57.2,28.7,38.95,600.0,2.91,13:47:32
52.8,26.6,58.7,19.3,57.2,28.7,37.97,600.0,2.91,13:47:42
52.8,26.6,59.2,19.3,57.2,28.7,37.97,600.0,2.91,13:47:48
52.8,26.6,59.9,19.3,57.2,28.7,38.46,600.0,2.91,13:47:55
52.7,26.5,60.2,19.3,57.2,28.7,38.95,600.0,2.91,13:48:04
52.8,26.5,59.2,19.3,57.2,28.7,38.46,600.0,2.91,13:48:10
52.8,26.5,58.8,19.4,57.2,28.6,38.46,600.0,2.91,13:48:17
52.8,26.5,58.7,19.4,57.2,28.6,37.97,600.0,2.91,13:48:24
52.8,26.5,59.0,19.5,57.2,28.6,37.97,600.0,2.91,13:48:33
52.8,26.5,60.0,19.5,57.2,28.6,37.97,600.0,2.91,13:48:39
52.8,26.5,60.5,19.5,57.2,28.6,37.48,600.0,2.91,13:48:46
52.7,26.5,59.7,19.5,57.2,28.6,38.46,600.0,2.91,13:48:52
52.7,26.5,60.3,19.5,57.2,28.6,37.97,600.0,2.91,13:48:59
52.8,26.4,60.8,19.5,57.2,28.6,37.97,600.0,2.91,13:49:06
52.7,26.4,60.4,19.5,57.2,28.6,38.46,600.0,2.91,13:49:12
52.7,26.4,59.7,19.5,57.2,28.6,37.48,600.0,2.91,13:49:19
52.7,26.4,58.4,19.5,57.2,28.6,38.46,600.0,2.91,13:49:25
52.7,26.4,58.3,19.5,57.2,28.5,38.95,600.0,2.91,13:49:32
52.7,26.4,58.0,19.4,57.2,28.6,37.97,600.0,2.91,13:49:39
52.7,26.4,58.4,19.3,57.2,28.5,37.97,600.0,2.91,13:49:45
52.6,26.4,59.0,19.3,57.2,28.5,37.97,600.0,2.91,13:49:52
52.6,26.4,59.5,19.2,57.2,28.5,37.97,600.0,2.91,13:49:58
52.6,26.4,59.8,19.2,57.2,28.5,37.0,600.0,2.91,13:50:05
52.6,26.4,58.7,19.2,57.2,28.5,37.97,600.0,2.91,13:50:11
52.6,26.4,59.5,19.2,57.2,28.5,38.46,600.0,2.91,13:50:18
52.6,26.4,60.1,19.2,57.2,28.5,37.48,600.0,2.91,13:50:25
52.6,26.4,60.0,19.2,57.2,28.5,37.97,600.0,2.91,13:50:31
52.6,26.4,59.8,19.2,57.2,28.5,38.46,600.0,2.91,13:50:38
52.6,26.4,59.4,19.2,57.2,28.5,37.48,600.0,2.91,13:50:44
52.6,26.3,58.5,19.2,57.2,28.5,38.46,600.0,2.91,13:50:51
52.6,26.3,59.2,19.1,57.2,28.5,38.46,600.0,2.91,13:51:03
52.6,26.3,59.2,19.1,57.2,28.5,38.46,600.0,2.91,13:51:12
52.6,26.2,59.2,19.0,57.2,28.5,37.97,600.0,2.91,13:51:18
52.6,26.2,59.4,18.9,57.2,28.5,37.48,600.0,2.91,13:51:25
52.6,26.2,59.1,18.9,57.2,28.5,37.97,600.0,2.91,13:51:34
52.6,26.2,59.1,18.9,57.2,28.4,38.46,600.0,2.91,13:51:41
52.6,26.2,59.1,18.8,57.2,28.4,37.97,600.0,2.91,13:51:47
52.6,26.2,59.6,18.8,57.2,28.4,37.97,600.0,2.91,13:51:54
52.6,26.2,59.8,18.8,57.2,28.3,37.97,600.0,2.91,13:52:00
52.6,26.2,60.8,18.8,57.2,28.3,37.48,600.0,2.91,13:52:07
52.6,26.1,60.8,18.8,57.2,28.3,38.46,600.0,2.91,13:52:14
52.6,26.1,61.1,18.9,57.2,28.3,37.48,600.0,2.91,13:52:20
52.6,26.1,60.2,18.9,57.2,28.3,37.48,600.0,2.91,13:52:27
52.6,26.1,59.8,18.9,57.2,28.3,37.48,600.0,2.91,13:52:33
52.6,26.1,59.3,18.9,57.2,28.3,37.97,600.0,2.91,13:52:45
52.6,26.1,59.5,18.9,57.2,28.3,38.46,600.0,2.91,13:52:52
52.6,26.1,60.1,18.9,57.3,28.3,37.97,600.0,2.91,13:52:58
52.7,26.1,59.9,19.0,57.2,28.3,37.0,600.0,2.91,13:53:05
52.7,26.1,59.3,19.0,57.3,28.3,38.46,600.0,2.91,13:53:11
52.7,26.0,60.1,19.1,57.3,28.3,37.48,600.0,2.91,13:53:18
52.7,26.0,60.3,19.1,57.3,28.3,37.0,600.0,2.91,13:53:27
52.7,26.0,59.6,19.1,57.3,28.3,36.51,600.0,2.91,13:53:34
52.8,26.0,58.8,19.1,57.3,28.3,37.48,600.0,2.91,13:53:40
52.8,26.0,59.3,19.1,57.3,28.3,37.0,600.0,2.91,13:53:52
52.9,26.0,60.1,19.1,57.3,28.2,37.97,600.0,2.91,13:53:58
52.9,26.0,61.1,19.1,57.3,28.2,37.48,600.0,2.91,13:54:05
52.9,26.0,60.9,19.1,57.3,28.2,38.46,600.0,2.91,13:54:12
52.9,26.0,60.4,19.1,57.3,28.1,37.48,600.0,2.91,13:54:18
52.9,26.0,60.0,19.1,57.3,28.2,37.97,600.0,2.91,13:54:25
52.9,26.0,59.9,19.1,57.4,28.1,37.0,600.0,2.91,13:54:31
52.9,26.0,60.0,19.1,57.4,28.1,37.48,600.0,2.91,13:54:40
52.9,26.0,60.4,19.1,57.3,28.1,37.0,600.0,2.91,13:54:47
52.9,25.9,61.0,19.1,57.3,28.1,37.0,600.0,2.91,13:54:56
52.9,25.9,60.8,19.1,57.4,28.1,37.48,600.0,2.91,13:55:03
52.9,25.9,60.9,19.1,57.4,28.1,37.48,600.0,2.91,13:55:09
53.0,25.9,60.6,19.0,57.3,28.1,37.48,600.0,2.91,13:55:16
52.9,25.8,60.7,19.0,57.3,28.1,37.97,600.0,2.91,13:55:28
53.0,25.8,59.6,18.9,57.4,28.1,37.48,600.0,2.91,13:55:34
53.0,25.8,60.0,18.9,57.4,28.1,37.97,600.0,2.91,13:55:41
53.0,25.8,60.1,18.9,57.3,28.1,37.97,600.0,2.91,13:55:50
53.0,25.8,59.8,18.9,57.4,28.1,37.97,600.0,2.91,13:55:56
52.9,25.8,59.7,18.8,57.4,28.1,37.0,600.0,2.91,13:56:03
52.9,25.8,60.7,18.8,57.4,28.1,37.48,600.0,2.91,13:56:12
52.9,25.8,60.5,18.8,57.4,28.0,37.97,600.0,2.91,13:56:21
52.9,25.8,60.7,18.8,57.4,28.0,37.0,600.0,2.91,13:56:30
53.0,25.8,60.7,18.8,57.4,28.0,37.48,600.0,2.91,13:56:37
53.0,25.8,60.7,18.8,57.4,28.0,38.46,600.0,2.91,13:56:44
53.0,25.8,59.4,18.8,57.4,28.0,37.0,600.0,2.91,13:56:50
53.0,25.8,59.4,18.8,57.4,28.0,37.97,600.0,2.91,13:56:57
53.0,25.8,59.8,18.8,57.4,28.0,37.48,600.0,2.91,13:57:03
53.0,25.7,59.3,18.8,57.4,28.0,37.97,600.0,2.91,13:57:10
53.0,25.7,59.2,18.8,57.4,28.0,37.48,600.0,2.91,13:57:16
53.0,25.7,60.0,18.8,57.4,28.0,37.48,600.0,2.91,13:57:23
53.0,25.7,60.3,18.8,57.4,27.9,37.48,600.0,2.91,13:57:30
53.1,25.6,61.5,18.8,57.4,27.9,37.0,600.0,2.91,13:57:39
53.1,25.7,60.0,18.9,57.4,27.9,37.48,600.0,2.91,13:57:45
53.1,25.6,58.8,18.9,57.4,27.9,37.0,600.0,2.91,13:57:52
53.2,25.6,58.5,19.0,57.4,27.9,37.0,600.0,2.91,13:58:01
53.2,25.6,60.1,19.0,57.4,27.9,37.48,600.0,2.91,13:58:08
53.2,25.6,61.9,19.2,57.4,27.9,37.48,600.0,2.91,13:58:14
53.2,25.6,61.3,19.2,57.4,27.9,37.48,600.0,2.91,13:58:23
53.3,25.6,61.9,19.2,57.4,27.8,37.0,600.0,2.91,13:58:30
53.3,25.6,61.2,19.2,57.5,27.8,36.51,600.0,2.91,13:58:37
53.3,25.6,61.1,19.3,57.5,27.8,37.48,600.0,2.91,13:58:43
53.3,25.6,59.4,19.3,57.4,27.8,37.48,600.0,2.91,13:58:50
53.4,25.6,59.5,19.3,57.4,27.8,37.0,600.0,2.91,13:58:59
53.3,25.6,59.4,19.3,57.5,27.8,37.48,600.0,2.91,13:59:08
53.3,25.6,60.2,19.3,57.5,27.8,37.48,600.0,2.91,13:59:15
53.3,25.6,60.2,19.3,57.5,27.8,37.0,600.0,2.91,13:59:24
53.3,25.5,59.2,19.2,57.5,27.8,37.97,600.0,2.91,13:59:30
53.3,25.5,61.8,19.2,57.5,27.7,37.0,600.0,2.91,13:59:37
53.3,25.5,62.2,19.2,57.5,27.7,36.51,600.0,2.91,13:59:43
53.3,25.5,62.3,19.2,57.5,27.7,37.0,600.0,2.91,13:59:50
53.3,25.5,60.9,19.2,57.5,27.7,37.48,600.0,2.91,13:59:59
53.3,25.5,60.2,19.2,57.5,27.7,36.51,600.0,2.91,14:00:06
53.3,25.5,59.0,19.2,57.5,27.7,36.02,600.0,2.91,14:00:12
53.4,25.5,59.4,19.2,57.5,27.7,37.0,600.0,2.91,14:00:21
53.3,25.5,60.3,19.2,57.6,27.7,37.0,600.0,2.91,14:00:28
53.4,25.5,59.7,19.2,57.6,27.7,37.0,600.0,2.91,14:00:35
53.4,25.4,59.0,19.2,57.6,27.6,37.97,600.0,2.91,14:00:44
53.4,25.4,59.8,19.2,57.5,27.6,37.48,600.0,2.91,14:00:50
53.4,25.4,59.8,19.2,57.5,27.6,37.0,600.0,2.91,14:00:57
53.4,25.4,59.8,19.2,57.6,27.6,36.51,600.0,2.91,14:01:03
53.4,25.4,60.0,19.2,57.5,27.5,37.48,600.0,2.91,14:01:13
53.4,25.4,59.7,19.2,57.6,27.5,37.0,600.0,2.91,14:01:19
53.4,25.4,60.2,19.2,57.6,27.5,37.48,600.0,2.91,14:01:26
53.4,25.4,59.2,19.2,57.6,27.5,37.97,600.0,2.91,14:01:32
53.4,25.4,59.4,19.1,57.6,27.5,37.97,600.0,2.91,14:01:39
53.5,25.3,58.9,19.1,57.6,27.5,37.48,600.0,2.91,14:01:45
53.5,25.3,59.4,19.0,57.6,27.5,36.51,600.0,2.91,14:01:52
53.4,25.3,59.8,18.8,57.6,27.5,37.0,600.0,2.91,14:02:01
53.4,25.3,59.4,18.8,57.6,27.5,37.48,600.0,2.91,14:02:10
53.4,25.3,59.0,18.7,57.6,27.5,37.48,600.0,2.91,14:02:17
53.4,25.3,59.4,18.6,57.6,27.5,37.0,600.0,2.91,14:02:23
53.4,25.3,60.2,18.5,57.6,27.5,37.48,600.0,2.91,14:02:30
53.3,25.3,60.9,18.5,57.6,27.5,36.51,600.0,2.91,14:02:37
53.3,25.3,60.5,18.5,57.6,27.5,37.48,600.0,2.91,14:02:43
53.3,25.3,61.2,18.5,57.6,27.5,37.0,600.0,2.91,14:02:50
53.3,25.3,61.1,18.5,57.6,27.4,36.02,600.0,2.91,14:02:56
53.3,25.3,61.0,18.4,57.6,27.4,37.0,600.0,2.91,14:03:08
53.3,25.2,59.5,18.4,57.6,27.4,36.02,600.0,2.91,14:03:15
53.2,25.2,59.7,18.4,57.7,27.4,37.0,600.0,2.91,14:03:21
53.2,25.2,60.8,18.4,57.6,27.4,36.51,600.0,2.91,14:03:28
53.2,25.2,62.5,18.3,57.7,27.4,36.51,600.0,2.91,14:03:34
53.2,25.2,62.5,18.3,57.7,27.4,37.48,600.0,2.91,14:03:41
53.3,25.2,62.8,18.3,57.6,27.4,36.02,600.0,2.91,14:03:50
53.3,25.2,62.0,18.3,57.7,27.4,37.0,600.0,2.91,14:03:57
53.3,25.2,60.3,18.3,57.7,27.3,37.0,600.0,2.91,14:04:03
53.3,25.2,60.6,18.2,57.7,27.3,36.51,600.0,2.91,14:04:10
53.3,25.1,61.4,18.2,57.7,27.3,37.48,600.0,2.91,14:04:16
53.3,25.1,62.0,18.1,57.8,27.3,37.48,600.0,2.91,14:04:23
53.3,25.1,62.3,18.1,57.7,27.3,37.0,600.0,2.91,14:04:32
53.3,25.1,60.9,18.0,57.7,27.3,36.51,600.0,2.91,14:04:39
53.3,25.1,60.8,18.0,57.7,27.3,36.51,600.0,2.91,14:04:45
53.3,25.1,61.4,18.0,57.7,27.3,36.51,600.0,2.91,14:04:52
53.3,25.0,62.5,17.9,57.8,27.3,36.51,600.0,2.91,14:04:58
