indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
95.1,15.4,92.5,13.5,98.0,16.0,30.18,600.0,2.88,07:20:03
95.1,15.4,92.4,13.5,98.1,16.0,30.18,600.0,2.88,07:20:09
95.1,15.4,92.4,13.5,98.2,16.0,29.21,600.0,2.88,07:20:18
95.1,15.4,92.4,13.5,98.2,16.0,29.21,600.0,2.88,07:20:30
95.1,15.4,92.4,13.5,98.3,16.0,29.21,600.0,2.88,07:20:37
95.1,15.4,92.4,13.5,98.3,16.0,30.18,600.0,2.88,07:20:43
95.1,15.4,92.3,13.5,98.3,16.0,30.18,600.0,2.88,07:20:50
95.1,15.4,92.3,13.5,98.4,16.0,30.67,600.0,2.88,07:20:56
95.1,15.4,92.3,13.5,98.4,16.0,29.69,600.0,2.88,07:21:03
95.1,15.4,92.3,13.5,98.5,16.0,29.69,600.0,2.88,07:21:10
95.1,15.4,92.3,13.5,98.5,16.0,30.18,600.0,2.88,07:21:16
95.1,15.4,92.2,13.5,98.6,15.9,29.21,600.0,2.88,07:21:23
95.1,15.4,92.3,13.5,98.6,16.0,29.69,600.0,2.88,07:21:32
95.1,15.4,92.2,13.5,98.7,15.9,29.69,600.0,2.88,07:21:38
95.1,15.4,92.2,13.6,98.7,16.0,30.18,600.0,2.88,07:21:45
95.2,15.5,92.2,13.6,98.8,15.9,29.69,600.0,2.88,07:21:52
95.2,15.4,92.2,13.6,98.8,15.9,30.18,600.0,2.88,07:21:58
95.1,15.5,92.2,13.6,98.8,15.9,29.69,600.0,2.88,07:22:05
95.1,15.5,92.2,13.6,98.9,15.9,30.18,600.0,2.88,07:22:11
95.1,15.5,92.2,13.6,98.9,15.9,30.67,600.0,2.88,07:22:18
95.1,15.5,92.2,13.6,98.9,15.9,29.69,600.0,2.88,07:22:25
95.2,15.5,92.1,13.6,99.0,15.9,28.72,600.0,2.88,07:22:31
95.2,15.5,92.1,13.6,99.0,15.9,29.69,600.0,2.88,07:22:38
95.2,15.5,92.1,13.6,99.0,15.9,29.21,600.0,2.88,07:22:44
95.2,15.5,92.1,13.6,99.1,15.9,31.15,600.0,2.88,07:22:51
95.2,15.5,92.1,13.6,99.1,15.9,29.69,600.0,2.88,07:22:57
95.2,15.5,92.1,13.6,99.1,15.9,29.21,600.0,2.88,07:23:04
95.1,15.5,92.0,13.6,99.2,15.9,30.18,600.0,2.88,07:23:13
95.2,15.5,92.0,13.6,99.2,15.8,29.21,600.0,2.88,07:23:25
95.2,15.5,92.0,13.6,99.2,15.8,29.69,600.0,2.88,07:23:31
95.2,15.5,92.0,13.6,99.3,15.9,28.72,600.0,2.88,07:23:38
95.2,15.5,91.9,13.6,99.3,15.9,30.18,600.0,2.88,07:23:45
95.2,15.5,91.9,13.6,99.3,15.8,30.18,600.0,2.88,07:23:51
95.2,15.5,91.9,13.6,99.3,15.9,29.69,600.0,2.88,07:23:58
95.2,15.5,91.9,13.6,99.4,15.9,29.21,600.0,2.88,07:24:04
95.2,15.6,91.8,13.7,99.4,15.8,29.21,600.0,2.88,07:24:11
95.2,15.6,91.7,13.7,99.4,15.8,29.69,600.0,2.88,07:24:18
95.2,15.6,91.8,13.7,99.4,15.9,30.67,600.0,2.88,07:24:27
95.2,15.6,91.7,13.7,99.5,15.9,29.69,600.0,2.88,07:24:33
95.2,15.6,91.7,13.7,99.5,15.9,29.69,600.0,2.88,07:24:42
95.2,15.6,91.7,13.6,99.5,15.8,30.18,600.0,2.88,07:24:49
95.2,15.6,91.7,13.7,99.5,15.9,30.18,600.0,2.88,07:24:56
95.2,15.6,91.6,13.7,99.6,15.9,29.69,600.0,2.88,07:25:02
95.2,15.6,91.6,13.7,99.5,15.9,30.67,600.0,2.88,07:25:09
95.2,15.6,91.6,13.7,99.6,15.8,30.18,600.0,2.88,07:25:15
95.2,15.6,91.6,13.7,99.6,15.9,30.18,600.0,2.88,07:25:22
95.2,15.6,91.5,13.7,99.6,15.9,29.21,600.0,2.88,07:25:28
95.2,15.6,91.5,13.7,99.6,15.9,30.18,600.0,2.88,07:25:38
95.2,15.6,91.5,13.7,99.6,15.8,29.21,600.0,2.88,07:25:44
95.2,15.6,91.5,13.7,99.6,15.8,29.69,600.0,2.88,07:25:51
95.2,15.6,91.4,13.7,99.7,15.9,30.18,600.0,2.88,07:25:57
95.2,15.6,91.5,13.7,99.7,15.9,30.67,600.0,2.88,07:26:04
95.2,15.6,91.4,13.7,99.7,15.9,29.69,600.0,2.88,07:26:11
95.2,15.6,91.4,13.7,99.7,15.9,30.18,600.0,2.88,07:26:17
95.2,15.6,91.3,13.8,99.7,15.9,29.21,600.0,2.88,07:26:24
95.2,15.6,91.3,13.8,99.8,15.9,30.67,600.0,2.88,07:26:30
95.2,15.6,91.3,13.8,99.8,15.9,30.18,600.0,2.88,07:26:39
95.2,15.6,91.2,13.8,99.8,15.9,29.21,600.0,2.88,07:26:46
95.2,15.6,91.1,13.8,99.8,15.9,29.69,600.0,2.88,07:26:53
95.2,15.6,91.0,13.7,99.8,15.9,29.21,600.0,2.88,07:27:02
95.2,15.7,91.0,13.7,99.9,15.9,29.69,600.0,2.88,07:27:11
95.2,15.7,90.9,13.8,99.8,15.9,29.69,600.0,2.88,07:27:20
95.3,15.7,90.8,13.8,99.8,15.9,29.69,600.0,2.88,07:27:26
95.2,15.7,90.8,13.8,99.8,15.9,30.18,600.0,2.88,07:27:33
95.3,15.8,90.7,13.9,99.9,15.9,30.18,600.0,2.88,07:27:40
95.2,15.7,90.7,13.9,99.9,15.9,30.67,600.0,2.88,07:27:49
95.2,15.8,90.7,13.9,99.9,15.9,30.18,600.0,2.88,07:27:58
95.2,15.8,90.6,13.9,99.9,15.9,30.67,600.0,2.88,07:28:04
95.3,15.7,90.5,13.9,99.9,15.9,30.67,600.0,2.88,07:28:14
95.3,15.8,90.6,13.9,99.9,15.9,29.21,600.0,2.88,07:28:20
95.3,15.8,90.5,13.9,99.9,15.9,29.69,600.0,2.88,07:28:27
95.2,15.8,90.4,13.9,99.9,15.9,29.69,600.0,2.88,07:28:33
95.2,15.8,90.3,13.9,99.9,15.9,29.69,600.0,2.88,07:28:40
95.3,15.8,90.3,13.9,99.9,15.9,29.21,600.0,2.88,07:28:47
95.3,15.8,90.2,13.9,99.9,16.0,29.21,600.0,2.88,07:28:53
95.3,15.8,90.2,13.9,99.9,15.9,29.69,600.0,2.88,07:29:00
95.2,15.8,90.1,13.9,99.9,16.0,29.69,600.0,2.88,07:29:06
95.3,15.8,90.1,13.9,99.9,16.0,30.18,600.0,2.88,07:29:15
95.3,15.8,90.1,13.9,99.9,16.0,30.67,600.0,2.88,07:29:22
95.3,15.8,90.1,13.9,99.9,16.0,29.21,600.0,2.88,07:29:29
95.3,15.8,90.0,13.9,99.9,16.0,31.15,600.0,2.88,07:29:35
95.3,15.8,90.0,13.9,99.9,16.0,31.15,600.0,2.88,07:29:42
95.3,15.8,90.0,13.9,99.9,16.0,30.67,600.0,2.88,07:29:48
95.2,15.8,90.0,13.9,99.9,16.0,29.21,600.0,2.88,07:29:55
95.3,15.8,89.9,13.9,99.9,16.0,29.69,600.0,2.88,07:30:01
95.3,15.8,89.8,13.9,99.9,16.0,30.18,600.0,2.88,07:30:08
95.3,15.8,89.8,13.9,99.9,16.0,30.18,600.0,2.88,07:30:17
95.3,15.8,89.7,13.9,99.9,16.0,30.18,600.0,2.88,07:30:24
95.3,15.8,89.7,13.9,99.9,16.0,30.18,600.0,2.88,07:30:30
95.3,15.8,89.7,13.9,99.9,16.0,30.18,600.0,2.88,07:30:39
95.3,15.8,89.6,14.0,99.9,16.0,29.69,600.0,2.88,07:30:46
95.3,15.9,89.5,13.9,99.9,16.0,29.69,600.0,2.88,07:30:53
95.3,15.8,89.4,14.0,99.9,16.0,29.21,600.0,2.88,07:30:59
95.3,15.9,89.4,14.0,99.9,16.0,29.69,600.0,2.88,07:31:06
95.3,15.9,89.3,14.0,99.9,16.0,29.69,600.0,2.88,07:31:12
95.3,15.9,89.3,14.0,99.9,16.0,30.18,600.0,2.88,07:31:22
95.3,15.9,89.2,14.0,99.9,16.0,31.15,600.0,2.88,07:31:31
95.3,15.9,89.3,14.0,99.9,16.0,30.67,600.0,2.88,07:31:37
95.3,15.9,89.2,14.0,99.9,16.0,29.69,600.0,2.88,07:31:44
95.3,15.9,89.3,14.0,99.9,16.0,30.18,600.0,2.88,07:31:50
95.3,15.9,89.3,14.1,99.9,16.0,29.69,600.0,2.88,07:31:57
95.3,15.9,89.3,14.1,99.9,16.0,29.69,600.0,2.88,07:32:04
95.3,16.0,89.3,14.1,99.9,16.0,30.18,600.0,2.88,07:32:10
95.3,16.0,89.3,14.1,99.9,16.0,29.69,600.0,2.88,07:32:17
95.3,16.0,89.4,14.1,99.9,16.0,30.18,600.0,2.88,07:32:23
95.3,16.0,89.3,14.1,99.9,16.0,30.18,600.0,2.88,07:32:30
95.3,16.0,89.3,14.1,99.9,16.0,30.18,600.0,2.88,07:32:37
95.3,16.0,89.3,14.1,99.9,16.0,30.18,600.0,2.88,07:32:43
95.3,16.0,89.2,14.2,99.9,16.0,29.21,600.0,2.88,07:32:50
95.3,16.0,89.2,14.2,99.9,16.0,29.69,600.0,2.88,07:32:59
95.2,16.0,89.2,14.2,99.9,16.0,29.69,600.0,2.88,07:33:05
95.2,16.0,89.1,14.2,99.9,16.0,31.64,600.0,2.88,07:33:17
95.2,16.0,89.1,14.2,99.9,16.0,29.69,600.0,2.88,07:33:24
95.3,16.0,89.1,14.2,99.9,16.1,29.69,600.0,2.88,07:33:33
95.2,16.0,89.1,14.2,99.9,16.0,28.72,600.0,2.88,07:33:39
95.2,16.0,89.1,14.2,99.9,16.1,30.18,600.0,2.88,07:33:46
95.2,16.0,89.0,14.2,99.9,16.1,30.18,600.0,2.88,07:33:55
95.2,16.0,89.0,14.2,99.9,16.1,30.67,600.0,2.88,07:34:04
95.2,16.0,88.9,14.2,99.9,16.1,30.18,600.0,2.88,07:34:13
95.2,16.0,88.9,14.3,99.9,16.1,30.18,600.0,2.88,07:34:22
95.2,16.0,88.8,14.2,99.9,16.1,29.69,600.0,2.88,07:34:32
95.1,16.0,88.7,14.3,99.9,16.1,30.67,600.0,2.88,07:34:38
95.2,16.0,88.7,14.3,99.9,16.1,30.18,600.0,2.88,07:34:47
95.2,16.0,88.7,14.3,99.9,16.1,29.21,600.0,2.88,07:34:54
95.2,16.0,88.7,14.3,99.9,16.1,29.69,600.0,2.88,07:35:00
95.2,16.0,88.7,14.3,99.9,16.1,29.69,600.0,2.88,07:35:07
95.2,16.0,88.7,14.3,99.9,16.1,29.21,600.0,2.88,07:35:14
95.2,16.1,88.8,14.4,99.9,16.1,30.18,600.0,2.88,07:35:20
95.2,16.0,88.8,14.4,99.9,16.1,29.21,600.0,2.88,07:35:27
95.2,16.0,88.7,14.4,99.9,16.1,31.15,600.0,2.88,07:35:33
95.2,16.1,88.7,14.4,99.9,16.1,29.69,600.0,2.88,07:35:40
95.2,16.1,88.7,14.4,99.9,16.1,30.18,600.0,2.88,07:35:46
95.2,16.1,88.7,14.5,99.9,16.1,29.69,600.0,2.88,07:35:53
95.2,16.1,88.7,14.5,99.9,16.1,29.69,600.0,2.88,07:36:00
95.2,16.1,88.7,14.5,99.9,16.1,30.67,600.0,2.88,07:36:06
95.2,16.1,88.6,14.5,99.9,16.1,30.18,600.0,2.88,07:36:13
95.2,16.1,88.7,14.5,99.9,16.1,29.69,600.0,2.88,07:36:19
95.2,16.1,88.7,14.6,99.9,16.2,29.69,600.0,2.88,07:36:26
95.2,16.1,88.8,14.6,99.9,16.1,29.69,600.0,2.88,07:36:35
95.3,16.1,88.7,14.6,99.9,16.1,30.18,600.0,2.88,07:36:42
95.2,16.1,88.7,14.6,99.9,16.1,31.15,600.0,2.88,07:36:51
95.3,16.1,88.7,14.7,99.9,16.2,30.18,600.0,2.88,07:36:57
95.2,16.1,88.6,14.7,99.9,16.2,30.18,600.0,2.88,07:37:04
95.3,16.1,88.5,14.7,99.9,16.2,30.18,600.0,2.88,07:37:11
95.3,16.1,88.4,14.7,99.9,16.1,30.18,600.0,2.88,07:37:17
95.3,16.1,88.2,14.7,99.9,16.1,30.18,600.0,2.88,07:37:24
95.3,16.2,88.1,14.7,99.9,16.2,29.21,600.0,2.88,07:37:30
95.3,16.2,87.9,14.8,99.9,16.2,30.67,600.0,2.88,07:37:39
95.3,16.1,87.9,14.8,99.9,16.2,29.21,600.0,2.88,07:37:46
95.3,16.2,87.9,14.8,99.9,16.2,30.18,600.0,2.88,07:37:53
95.3,16.2,87.8,14.8,99.9,16.2,29.69,600.0,2.88,07:37:59
95.3,16.2,87.8,14.9,99.9,16.2,31.15,600.0,2.88,07:38:06
95.3,16.2,87.8,14.9,99.9,16.2,28.72,600.0,2.88,07:38:15
95.3,16.2,87.7,14.9,99.9,16.2,30.18,600.0,2.88,07:38:22
95.3,16.2,87.6,14.9,99.9,16.2,29.69,600.0,2.88,07:38:28
95.3,16.2,87.6,14.9,99.9,16.2,29.21,600.0,2.88,07:38:35
95.3,16.2,87.6,15.0,99.9,16.2,30.18,600.0,2.88,07:38:41
95.3,16.2,87.5,15.0,99.9,16.2,30.67,600.0,2.88,07:38:48
95.3,16.2,87.4,15.0,99.9,16.2,29.69,600.0,2.88,07:38:54
95.3,16.2,87.2,15.0,99.9,16.2,30.18,600.0,2.88,07:39:01
95.3,16.2,87.1,15.0,99.9,16.2,30.67,600.0,2.88,07:39:08
95.3,16.2,87.0,15.0,99.9,16.2,29.69,600.0,2.88,07:39:14
95.3,16.2,86.8,15.0,99.9,16.2,28.72,600.0,2.88,07:39:21
95.3,16.2,86.6,15.0,99.9,16.2,30.18,600.0,2.88,07:39:30
95.4,16.2,86.5,15.0,99.9,16.3,31.15,600.0,2.88,07:39:36
95.3,16.3,86.4,15.1,99.9,16.2,29.69,600.0,2.88,07:39:43
95.3,16.3,86.4,15.1,99.9,16.2,30.18,600.0,2.88,07:39:50
95.3,16.3,86.5,15.2,99.9,16.3,30.18,600.0,2.88,07:39:59
95.3,16.3,86.5,15.2,99.9,16.3,29.21,600.0,2.88,07:40:05
95.4,16.3,86.5,15.2,99.9,16.3,29.69,600.0,2.88,07:40:14
95.3,16.3,86.3,15.2,99.9,16.3,30.18,600.0,2.88,07:40:21
95.3,16.3,86.2,15.2,99.9,16.3,30.67,600.0,2.88,07:40:28
95.4,16.3,86.1,15.2,99.9,16.3,29.21,600.0,2.88,07:40:34
95.4,16.3,86.3,15.3,99.9,16.3,31.64,700.0,2.88,07:40:41
95.4,16.4,86.4,15.3,99.9,16.3,29.21,600.0,2.88,07:40:47
95.3,16.4,86.4,15.3,99.9,16.3,30.18,600.0,2.88,07:40:57
95.3,16.4,86.5,15.3,99.9,16.3,30.67,600.0,2.88,07:41:03
95.4,16.4,86.5,15.4,99.9,16.4,29.21,600.0,2.88,07:41:10
95.4,16.4,86.5,15.4,99.9,16.4,30.67,600.0,2.88,07:41:19
95.4,16.4,86.6,15.4,99.9,16.4,29.69,600.0,2.88,07:41:25
95.4,16.4,86.6,15.4,99.9,16.4,30.18,600.0,2.88,07:41:32
95.4,16.4,86.7,15.5,99.9,16.4,30.67,600.0,2.88,07:41:39
95.4,16.4,86.7,15.5,99.9,16.4,29.69,600.0,2.88,07:41:45
95.4,16.4,86.7,15.5,99.9,16.4,29.21,600.0,2.88,07:41:52
95.4,16.4,86.6,15.6,99.9,16.4,28.72,600.0,2.88,07:41:58
95.4,16.4,86.5,15.6,99.9,16.4,29.69,600.0,2.88,07:42:05
95.4,16.4,86.4,15.6,99.9,16.4,30.67,600.0,2.88,07:42:12
95.4,16.4,86.4,15.6,99.9,16.4,30.18,600.0,2.88,07:42:18
95.4,16.4,86.3,15.6,99.9,16.4,29.69,600.0,2.88,07:42:25
95.4,16.4,85.9,15.6,99.9,16.4,30.18,600.0,2.88,07:42:34
95.4,16.4,85.7,15.7,99.9,16.4,29.69,600.0,2.88,07:42:40
95.4,16.4,85.4,15.7,99.9,16.4,30.18,600.0,2.88,07:42:47
95.4,16.4,85.4,15.8,99.9,16.4,30.67,600.0,2.88,07:42:54
95.4,16.4,85.5,15.8,99.9,16.4,30.18,600.0,2.88,07:43:00
95.4,16.4,85.5,15.8,99.9,16.4,29.69,600.0,2.88,07:43:07
95.4,16.4,85.5,15.8,99.9,16.4,30.67,600.0,2.88,07:43:13
95.4,16.4,85.6,15.8,99.9,16.4,29.21,600.0,2.88,07:43:20
95.5,16.4,85.8,15.9,99.9,16.4,29.69,600.0,2.88,07:43:26
95.4,16.5,86.0,16.0,99.9,16.4,30.67,600.0,2.88,07:43:33
95.5,16.5,86.1,16.0,99.9,16.4,30.18,600.0,2.88,07:43:53
95.5,16.5,86.2,16.0,99.9,16.4,29.69,600.0,2.88,07:43:59
95.5,16.5,86.1,16.1,99.9,16.4,30.67,600.0,2.88,07:44:06
95.5,16.5,86.1,16.1,99.9,16.4,29.69,600.0,2.88,07:44:12
95.4,16.5,86.2,16.1,99.9,16.4,30.67,600.0,2.88,07:44:19
95.5,16.5,86.4,16.2,99.9,16.4,30.18,600.0,2.88,07:44:26
95.5,16.5,86.5,16.2,99.9,16.5,29.69,600.0,2.88,07:44:35
95.5,16.5,86.4,16.3,99.9,16.4,29.21,600.0,2.88,07:44:41
95.5,16.5,86.0,16.3,99.9,16.4,29.69,600.0,2.88,07:44:48
95.5,16.5,85.4,16.4,99.9,16.5,29.69,600.0,2.88,07:44:54
95.5,16.5,84.8,16.4,99.9,16.5,30.67,600.0,2.88,07:45:01
95.5,16.5,84.4,16.4,99.9,16.5,30.67,600.0,2.88,07:45:08
95.5,16.6,83.9,16.4,99.9,16.5,30.18,600.0,2.88,07:45:14
95.5,16.6,83.1,16.4,99.9,16.5,28.72,600.0,2.88,07:45:23
95.5,16.6,83.1,16.4,99.9,16.5,30.67,600.0,2.88,07:45:32
95.5,16.6,82.6,16.4,99.9,16.5,29.69,600.0,2.88,07:45:39
95.5,16.6,82.4,16.4,99.9,16.5,29.21,600.0,2.88,07:45:48
95.5,16.6,82.3,16.4,99.9,16.5,29.69,600.0,2.88,07:45:55
95.5,16.6,82.0,16.5,99.9,16.5,30.18,600.0,2.88,07:46:01
95.5,16.6,82.0,16.5,99.9,16.5,31.15,600.0,2.88,07:46:10
95.5,16.6,81.6,16.5,99.9,16.5,30.67,600.0,2.88,07:46:20
95.5,16.6,80.6,16.5,99.9,16.5,30.67,600.0,2.88,07:46:26
95.5,16.6,80.9,16.5,99.9,16.5,30.18,600.0,2.88,07:46:33
95.5,16.6,81.5,16.5,99.9,16.5,30.18,600.0,2.88,07:46:42
95.5,16.6,81.5,16.5,99.9,16.5,29.21,600.0,2.88,07:46:48
95.5,16.6,81.7,16.5,99.9,16.5,29.69,600.0,2.88,07:46:55
95.5,16.6,81.7,16.5,99.9,16.6,30.18,600.0,2.88,07:47:04
95.5,16.7,82.1,16.6,99.9,16.6,29.69,600.0,2.88,07:47:11
95.5,16.7,82.1,16.6,99.9,16.6,30.67,600.0,2.88,07:47:35
95.5,16.7,81.2,16.6,99.9,16.6,30.18,600.0,2.88,07:47:42
95.5,16.7,81.0,16.6,99.9,16.6,31.15,600.0,2.88,07:47:51
95.5,16.7,81.7,16.6,99.9,16.6,30.18,600.0,2.88,07:48:00
95.5,16.7,82.2,16.7,99.9,16.6,29.69,600.0,2.88,07:48:06
95.5,16.7,82.6,16.7,99.9,16.6,30.18,600.0,2.88,07:48:13
95.5,16.7,82.9,16.7,99.9,16.6,30.18,600.0,2.88,07:48:20
95.5,16.7,83.1,16.7,99.9,16.6,29.69,600.0,2.88,07:48:26
95.5,16.7,83.0,16.7,99.9,16.6,30.67,600.0,2.88,07:48:33
95.6,16.7,82.6,16.8,99.9,16.6,30.18,600.0,2.88,07:48:39
95.5,16.7,82.2,16.7,99.9,16.6,29.69,600.0,2.88,07:48:48
95.5,16.8,81.9,16.8,99.9,16.7,30.18,600.0,2.88,07:48:55
95.6,16.8,81.6,16.8,99.9,16.6,29.69,600.0,2.88,07:49:04
95.6,16.8,81.6,16.8,99.9,16.6,29.69,600.0,2.88,07:49:11
95.6,16.8,81.4,16.8,99.9,16.6,29.69,600.0,2.88,07:49:17
95.5,16.8,81.0,16.8,99.9,16.6,29.69,600.0,2.88,07:49:24
95.6,16.8,81.1,16.8,99.9,16.7,30.67,600.0,2.88,07:49:31
95.5,16.8,81.1,16.8,99.9,16.7,29.69,600.0,2.88,07:49:37
95.6,16.8,80.0,16.8,99.9,16.7,30.18,600.0,2.88,07:49:44
95.6,16.8,80.0,16.8,99.9,16.7,30.18,600.0,2.88,07:49:55
95.5,16.8,80.4,16.9,99.9,16.7,29.69,600.0,2.88,07:50:02
95.5,16.8,80.4,16.8,99.9,16.7,29.21,600.0,2.88,07:50:09
95.5,16.8,80.7,16.9,99.9,16.7,30.67,600.0,2.88,07:50:15
95.5,16.8,80.6,16.9,99.9,16.7,30.18,600.0,2.88,07:50:24
95.5,16.9,80.7,16.9,99.9,16.7,30.67,600.0,2.88,07:50:31
95.6,16.9,80.9,16.9,99.9,16.7,30.67,600.0,2.88,07:50:37
95.5,16.9,80.7,16.9,99.9,16.7,30.18,600.0,2.88,07:50:44
95.6,16.9,80.9,16.9,99.9,16.7,30.18,600.0,2.88,07:50:53
95.5,16.9,81.0,17.0,99.9,16.8,29.69,600.0,2.88,07:51:00
95.6,16.9,80.9,17.0,99.9,16.8,30.18,600.0,2.88,07:51:06
95.6,16.9,80.2,17.0,99.9,16.8,29.69,600.0,2.88,07:51:15
95.5,16.9,79.4,17.0,99.9,16.8,30.18,600.0,2.88,07:51:22
95.6,16.9,79.3,17.0,99.9,16.8,30.67,600.0,2.88,07:51:29
95.6,16.9,79.7,17.0,99.9,16.8,29.69,600.0,2.88,07:51:35
95.5,16.9,80.1,17.0,99.9,16.8,30.67,600.0,2.88,07:51:42
95.5,16.9,80.1,17.0,99.9,16.8,30.67,600.0,2.88,07:51:48
95.6,17.0,80.1,17.0,99.9,16.8,30.18,600.0,2.88,07:51:55
95.6,16.9,80.1,17.0,99.9,16.8,30.67,600.0,2.88,07:52:04
95.5,16.9,80.0,17.0,99.9,16.8,29.21,600.0,2.88,07:52:11
95.5,17.0,79.9,17.0,99.9,16.8,29.69,600.0,2.88,07:52:17
95.5,17.0,80.2,17.0,99.9,16.8,29.69,600.0,2.88,07:52:24
95.5,17.0,80.6,17.0,99.9,16.8,29.69,600.0,2.88,07:52:30
95.6,17.0,80.8,17.1,99.9,16.8,30.18,600.0,2.88,07:52:37
95.6,17.0,80.9,17.1,99.9,16.8,29.69,600.0,2.88,07:52:44
95.6,17.0,80.9,17.2,99.9,16.8,30.18,600.0,2.88,07:52:50
95.6,17.0,81.0,17.2,99.9,16.9,30.67,600.0,2.88,07:52:57
95.6,17.0,81.1,17.2,99.9,16.8,29.69,600.0,2.88,07:53:03
95.5,17.0,80.3,17.2,99.9,16.9,29.21,600.0,2.88,07:53:12
95.6,17.0,79.5,17.2,99.9,16.8,31.15,600.0,2.88,07:53:19
95.5,17.0,79.3,17.2,99.9,16.8,31.15,600.0,2.88,07:53:26
95.6,17.0,78.6,17.2,99.9,16.9,31.64,600.0,2.88,07:53:32
95.6,17.0,78.3,17.2,99.9,16.9,29.69,600.0,2.88,07:53:39
95.6,17.0,78.0,17.2,99.9,16.9,30.67,600.0,2.88,07:53:45
95.6,17.0,77.7,17.2,99.9,16.9,30.18,600.0,2.88,07:53:52
95.5,17.0,77.5,17.2,99.9,16.9,30.18,600.0,2.88,07:53:59
95.6,17.0,77.2,17.2,99.9,16.9,30.67,600.0,2.88,07:54:05
95.5,17.0,77.4,17.1,99.9,16.9,30.67,600.0,2.88,07:54:12
95.6,17.0,77.5,17.2,99.9,16.9,28.72,600.0,2.88,07:54:18
95.5,17.0,77.4,17.1,99.9,16.9,30.67,600.0,2.88,07:54:25
95.6,17.1,77.8,17.1,99.9,16.9,29.69,600.0,2.88,07:54:31
95.6,17.1,78.4,17.1,99.9,16.9,31.15,600.0,2.88,07:54:38
95.5,17.1,78.9,17.1,99.9,16.9,30.67,600.0,2.88,07:54:45
95.6,17.1,79.0,17.1,99.9,16.9,30.18,600.0,2.88,07:54:51
95.6,17.1,79.0,17.1,99.9,16.9,30.67,600.0,2.88,07:54:58
95.6,17.1,79.0,17.1,99.9,17.0,30.18,600.0,2.88,07:55:04
95.5,17.1,79.0,17.1,99.9,16.9,30.18,600.0,2.88,07:55:11
95.6,17.1,79.3,17.2,99.9,17.0,29.21,600.0,2.88,07:55:18
95.6,17.1,79.3,17.2,99.9,17.0,30.18,600.0,2.88,07:55:24
95.6,17.1,79.6,17.2,99.9,17.0,30.18,600.0,2.88,07:55:31
95.6,17.1,79.9,17.2,99.9,17.0,29.69,600.0,2.88,07:55:37
95.6,17.2,79.6,17.2,99.9,17.0,29.21,600.0,2.88,07:55:44
95.6,17.2,78.6,17.2,99.9,17.0,30.18,600.0,2.88,07:55:50
95.6,17.2,78.2,17.2,99.9,17.0,30.18,600.0,2.88,07:55:57
95.6,17.2,78.1,17.2,99.9,17.0,29.69,600.0,2.88,07:56:06
95.6,17.2,77.8,17.2,99.9,17.0,30.18,600.0,2.88,07:56:13
95.7,17.2,77.6,17.2,99.9,17.0,29.21,600.0,2.88,07:56:19
95.6,17.2,77.5,17.2,99.9,17.0,30.18,600.0,2.88,07:56:26
95.7,17.2,77.3,17.2,99.9,17.0,30.67,600.0,2.88,07:56:33
95.6,17.2,76.7,17.2,99.9,17.0,30.18,600.0,2.88,07:56:42
