indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
66.9,23.4,51.2,26.7,81.8,25.8,39.92,600.0,2.87,11:20:34
66.7,23.5,50.2,26.7,81.7,25.8,39.43,600.0,2.87,11:20:41
66.7,23.5,50.4,26.7,81.6,25.9,39.92,600.0,2.87,11:20:50
66.7,23.5,49.7,26.7,81.6,26.0,40.41,600.0,2.87,11:20:59
66.6,23.5,51.5,26.8,81.5,26.0,39.92,600.0,2.87,11:21:06
66.6,23.5,50.5,26.8,81.5,26.0,38.95,600.0,2.87,11:21:17
66.5,23.6,49.5,26.8,81.4,26.1,38.95,600.0,2.87,11:21:26
66.5,23.6,50.5,26.8,81.3,26.1,39.92,600.0,2.87,11:21:36
66.4,23.6,51.1,26.8,81.3,26.1,39.92,600.0,2.87,11:21:45
66.4,23.6,50.6,26.8,81.2,26.2,39.92,600.0,2.87,11:21:51
66.4,23.6,51.9,26.8,81.1,26.2,38.95,600.0,2.87,11:22:03
66.4,23.7,52.6,26.8,81.0,26.3,40.41,600.0,2.87,11:22:12
66.3,23.7,50.9,26.8,81.0,26.3,39.43,600.0,2.87,11:22:21
66.4,23.8,51.7,26.8,81.0,26.4,40.41,600.0,2.87,11:22:28
66.3,23.8,52.0,26.8,81.0,26.4,39.43,600.0,2.87,11:22:34
66.3,23.8,54.4,26.9,81.0,26.4,38.95,600.0,2.87,11:22:41
66.3,23.8,53.2,26.9,80.9,26.4,39.43,600.0,2.87,11:22:48
66.3,23.9,53.0,26.9,80.8,26.5,39.43,600.0,2.87,11:22:54
66.2,23.9,55.0,27.0,80.8,26.5,39.92,600.0,2.87,11:23:01
66.3,23.9,53.0,27.0,80.7,26.6,39.43,600.0,2.87,11:23:07
66.3,23.9,54.0,27.0,80.7,26.6,39.43,600.0,2.87,11:23:14
66.2,24.0,53.8,27.1,80.5,26.6,40.41,600.0,2.87,11:23:20
66.2,24.0,53.6,27.1,80.5,26.6,39.92,600.0,2.87,11:23:27
66.2,24.0,51.6,27.2,80.5,26.7,40.89,600.0,2.87,11:23:34
66.2,24.0,52.6,27.2,80.4,26.7,38.95,600.0,2.87,11:23:40
66.2,24.0,52.4,27.2,80.4,26.7,40.89,600.0,2.87,11:23:49
66.2,24.0,52.2,27.3,80.3,26.8,40.41,600.0,2.87,11:23:56
66.2,24.0,52.6,27.3,80.2,26.8,40.41,600.0,2.87,11:24:02
66.2,24.0,54.1,27.3,80.2,26.9,39.92,600.0,2.87,11:24:09
66.1,24.2,51.8,27.4,80.1,26.9,39.92,600.0,2.87,11:24:16
66.1,24.2,54.1,27.4,80.0,26.9,40.89,600.0,2.87,11:24:25
66.0,24.2,52.4,27.4,79.9,27.0,40.89,600.0,2.87,11:24:31
66.0,24.2,51.8,27.4,79.8,27.0,38.95,600.0,2.87,11:24:38
65.9,24.2,49.8,27.4,79.7,27.0,39.92,600.0,2.87,11:24:45
65.8,24.2,51.3,27.4,79.7,27.1,39.92,600.0,2.87,11:24:51
65.8,24.2,51.6,27.4,79.6,27.1,40.41,600.0,2.87,11:24:58
65.7,24.2,49.4,27.4,79.4,27.2,40.89,600.0,2.87,11:25:04
65.6,24.2,47.6,27.3,79.3,27.2,41.38,600.0,2.87,11:25:11
65.5,24.3,48.8,27.2,79.3,27.2,40.89,600.0,2.87,11:25:17
65.5,24.3,50.2,27.1,79.2,27.3,40.41,600.0,2.87,11:25:27
65.4,24.3,50.8,27.1,79.0,27.3,39.92,600.0,2.87,11:25:36
65.4,24.4,51.9,27.1,79.0,27.4,39.92,600.0,2.87,11:25:42
65.4,24.4,51.8,27.0,78.9,27.4,40.89,600.0,2.87,11:25:49
65.4,24.4,52.0,27.0,78.8,27.4,39.92,600.0,2.87,11:25:55
65.3,24.4,53.0,27.0,78.6,27.5,40.41,600.0,2.87,11:26:02
65.3,24.4,50.6,26.9,78.6,27.5,39.92,600.0,2.87,11:26:09
65.3,24.4,52.1,26.9,78.6,27.5,41.38,600.0,2.87,11:26:15
65.3,24.4,51.9,26.8,78.5,27.5,39.92,600.0,2.87,11:26:24
65.3,24.4,50.7,26.9,78.4,27.5,40.41,600.0,2.87,11:26:33
65.3,24.4,50.7,26.8,78.2,27.7,39.92,600.0,2.87,11:26:45
65.3,24.5,53.3,26.9,78.2,27.7,39.92,600.0,2.87,11:26:52
65.3,24.5,53.1,26.9,78.1,27.7,41.38,600.0,2.87,11:27:01
65.3,24.5,53.3,26.9,78.0,27.7,40.41,600.0,2.87,11:27:07
65.3,24.5,54.7,26.9,78.0,27.8,39.43,600.0,2.87,11:27:14
65.3,24.5,52.3,27.0,77.9,27.8,40.89,600.0,2.87,11:27:21
65.4,24.5,52.6,27.0,77.8,27.8,40.41,600.0,2.87,11:27:32
65.4,24.6,53.1,27.0,77.8,27.9,40.41,600.0,2.87,11:27:39
65.4,24.6,52.7,27.1,77.7,27.9,39.92,600.0,2.87,11:27:45
65.4,24.6,55.2,27.2,77.7,27.9,40.41,600.0,2.87,11:27:54
65.4,24.6,55.3,27.2,77.6,28.0,40.41,600.0,2.87,11:28:04
65.4,24.6,54.8,27.2,77.5,28.0,39.92,600.0,2.87,11:28:10
65.4,24.7,56.0,27.2,77.4,28.1,39.92,600.0,2.87,11:28:17
65.4,24.7,54.7,27.3,77.4,28.1,39.43,600.0,2.87,11:28:23
65.4,24.7,55.3,27.3,77.3,28.1,40.89,600.0,2.87,11:28:30
65.4,24.7,52.4,27.4,77.2,28.1,40.41,600.0,2.87,11:28:37
65.4,24.7,53.0,27.4,77.2,28.1,40.89,600.0,2.87,11:28:43
65.4,24.8,54.5,27.5,77.2,28.1,40.89,600.0,2.87,11:28:50
65.4,24.8,50.1,27.5,77.1,28.2,40.41,600.0,2.87,11:28:56
65.3,24.8,48.5,27.5,77.1,28.3,40.89,600.0,2.87,11:29:03
65.3,24.8,51.0,27.5,77.0,28.3,41.38,600.0,2.87,11:29:09
65.4,24.8,53.9,27.5,77.0,28.3,40.41,600.0,2.87,11:29:16
65.4,24.8,50.5,27.5,76.9,28.3,40.41,600.0,2.87,11:29:23
65.4,24.8,53.3,27.6,76.8,28.3,40.41,600.0,2.87,11:29:29
65.4,24.9,52.6,27.6,76.8,28.4,40.41,600.0,2.87,11:29:36
65.4,24.9,53.5,27.7,76.7,28.5,40.41,600.0,2.87,11:29:42
65.3,25.0,52.7,27.7,76.6,28.5,40.89,600.0,2.87,11:29:49
65.3,25.0,50.9,27.7,76.6,28.5,41.38,600.0,2.87,11:29:58
65.3,25.0,51.6,27.8,76.5,28.5,40.89,600.0,2.87,11:30:04
65.3,25.0,51.5,27.8,76.4,28.6,41.87,600.0,2.87,11:30:11
65.3,25.0,51.8,27.8,76.3,28.6,40.89,600.0,2.87,11:30:17
65.2,25.0,53.0,27.8,76.1,28.7,40.41,600.0,2.87,11:30:26
65.2,25.0,52.3,27.9,76.1,28.7,41.87,600.0,2.87,11:30:36
65.2,25.0,51.5,27.9,76.0,28.8,40.89,600.0,2.87,11:30:45
65.2,25.0,51.6,27.9,75.9,28.9,42.35,600.0,2.87,11:30:51
65.2,25.1,51.0,28.0,75.8,28.9,41.38,600.0,2.87,11:30:58
65.1,25.1,50.5,28.0,75.7,28.9,41.38,600.0,2.87,11:31:04
65.1,25.1,54.8,28.1,75.7,28.9,41.38,600.0,2.87,11:31:14
65.0,25.2,50.9,28.1,75.6,29.0,41.87,600.0,2.87,11:31:20
65.0,25.2,50.1,28.1,75.5,29.0,42.35,600.0,2.87,11:31:27
65.0,25.2,49.2,28.2,75.4,29.1,41.38,600.0,2.87,11:31:33
65.0,25.2,49.8,28.2,75.3,29.1,40.41,600.0,2.87,11:31:40
65.0,25.3,50.8,28.2,75.2,29.1,40.89,600.0,2.87,11:31:46
65.0,25.3,51.0,28.3,75.2,29.2,41.38,600.0,2.87,11:31:53
65.0,25.3,50.0,28.3,75.1,29.2,41.87,600.0,2.87,11:32:00
65.0,25.3,52.1,28.3,75.0,29.3,41.87,600.0,2.87,11:32:09
64.9,25.3,55.6,28.3,74.9,29.3,41.38,600.0,2.87,11:32:15
64.9,25.4,55.6,28.4,74.8,29.3,41.38,600.0,2.87,11:32:22
64.8,25.4,52.6,28.5,74.8,29.4,41.87,600.0,2.87,11:32:29
64.8,25.4,51.3,28.5,74.7,29.4,41.87,600.0,2.87,11:32:35
64.8,25.4,54.3,28.6,74.6,29.5,42.35,600.0,2.87,11:32:42
64.8,25.4,53.5,28.6,74.6,29.5,41.38,600.0,2.87,11:32:48
64.8,25.5,51.8,28.7,74.5,29.5,42.35,600.0,2.87,11:32:55
64.8,25.5,50.2,28.7,74.4,29.5,41.38,600.0,2.87,11:33:01
64.8,25.5,51.5,28.9,74.3,29.5,41.38,600.0,2.87,11:33:08
64.8,25.5,51.4,28.9,74.3,29.6,42.35,600.0,2.87,11:33:15
64.7,25.5,51.9,28.9,74.2,29.7,41.87,600.0,2.87,11:33:21
64.7,25.6,50.4,29.0,74.1,29.7,42.35,600.0,2.87,11:33:28
64.7,25.6,50.9,29.1,74.1,29.7,41.87,600.0,2.87,11:33:34
64.6,25.6,52.4,29.1,74.0,29.7,41.38,600.0,2.87,11:33:41
64.6,25.6,53.7,29.3,73.9,29.8,42.84,600.0,2.87,11:33:55
64.5,25.6,53.6,29.3,73.7,29.9,42.35,600.0,2.87,11:34:09
64.5,25.7,49.6,29.4,73.7,30.0,41.38,600.0,2.87,11:34:16
64.5,25.8,52.8,29.5,73.5,30.0,42.84,600.0,2.87,11:34:22
64.5,25.8,54.7,29.5,73.4,30.0,41.87,600.0,2.87,11:34:32
64.6,25.8,50.1,29.7,73.3,30.1,43.33,600.0,2.87,11:34:38
64.5,25.8,49.2,29.7,73.3,30.1,42.84,600.0,2.87,11:34:50
64.5,25.8,49.8,29.7,73.1,30.2,42.84,600.0,2.87,11:34:56
64.5,25.8,49.5,29.8,73.1,30.2,42.84,600.0,2.87,11:35:08
64.4,25.9,47.9,29.8,73.0,30.3,41.38,600.0,2.87,11:35:15
64.3,26.0,48.7,29.8,73.0,30.3,42.35,600.0,2.87,11:35:21
64.2,26.0,49.5,29.8,72.9,30.3,41.87,600.0,2.87,11:35:30
64.1,26.0,46.4,29.8,72.7,30.4,43.33,600.0,2.87,11:35:42
64.1,26.0,46.4,29.8,72.6,30.5,42.35,600.0,2.87,11:35:54
63.9,26.0,47.5,29.7,72.5,30.5,42.84,600.0,2.87,11:36:00
63.7,26.0,46.5,29.7,72.4,30.5,42.84,600.0,2.87,11:36:07
63.6,26.0,48.4,29.7,72.3,30.5,41.87,600.0,2.87,11:36:13
63.5,26.1,47.5,29.6,72.3,30.5,42.35,600.0,2.87,11:36:20
63.5,26.1,48.0,29.6,72.1,30.6,42.35,600.0,2.87,11:36:29
63.4,26.1,47.9,29.5,72.0,30.6,42.35,600.0,2.87,11:36:38
63.2,26.1,49.6,29.5,72.0,30.6,42.84,600.0,2.87,11:36:47
63.2,26.1,50.0,29.5,71.9,30.7,44.3,600.0,2.87,11:36:59
63.1,26.2,48.9,29.5,71.8,30.7,42.84,600.0,2.87,11:37:06
63.2,26.2,47.2,29.5,71.8,30.7,42.84,600.0,2.87,11:37:12
63.1,26.2,49.6,29.5,71.6,30.8,43.82,600.0,2.87,11:37:19
63.0,26.2,50.4,29.5,71.6,30.8,42.84,600.0,2.87,11:37:33
63.0,26.2,49.4,29.5,71.5,30.8,42.35,600.0,2.87,11:37:39
62.9,26.3,51.2,29.5,71.5,30.9,42.35,600.0,2.87,11:37:46
62.9,26.2,50.9,29.5,71.4,30.9,43.33,600.0,2.87,11:37:55
62.8,26.2,48.4,29.5,71.3,30.9,42.84,600.0,2.87,11:38:02
62.8,26.3,47.2,29.5,71.3,30.9,42.35,600.0,2.87,11:38:08
62.7,26.3,47.9,29.5,71.2,31.0,42.84,600.0,2.87,11:38:17
62.7,26.4,46.6,29.5,71.1,31.0,42.84,600.0,2.87,11:38:27
62.5,26.4,49.2,29.5,71.1,31.0,43.33,600.0,2.87,11:38:33
62.5,26.4,49.6,29.5,70.9,31.1,42.35,600.0,2.87,11:38:42
62.3,26.4,48.8,29.5,70.8,31.1,42.84,600.0,2.87,11:38:54
62.2,26.4,49.5,29.4,70.8,31.1,43.82,600.0,2.87,11:39:03
62.1,26.4,50.3,29.4,70.7,31.1,42.84,600.0,2.87,11:39:10
62.0,26.4,48.3,29.4,70.7,31.1,42.84,600.0,2.87,11:39:16
62.0,26.4,46.6,29.3,70.5,31.2,42.35,600.0,2.87,11:39:25
61.9,26.4,48.8,29.3,70.4,31.2,41.38,600.0,2.87,11:39:37
61.8,26.4,48.6,29.2,70.4,31.2,42.35,600.0,2.87,11:39:46
61.7,26.4,49.9,29.1,70.4,31.2,42.84,600.0,2.87,11:39:53
61.7,26.4,48.1,29.1,70.3,31.2,43.33,600.0,2.87,11:39:59
61.6,26.4,48.3,29.0,70.2,31.2,42.35,600.0,2.87,11:40:06
61.6,26.4,47.1,29.0,70.2,31.2,42.35,600.0,2.87,11:40:15
61.5,26.4,48.5,28.9,70.1,31.2,42.35,600.0,2.87,11:40:22
61.5,26.4,50.0,28.9,70.1,31.2,42.84,600.0,2.87,11:40:28
61.5,26.5,50.1,28.9,70.1,31.2,41.87,600.0,2.87,11:40:35
61.4,26.5,49.6,28.9,70.1,31.3,41.87,600.0,2.87,11:40:41
61.5,26.5,48.7,28.8,70.1,31.3,43.33,600.0,2.87,11:40:48
61.4,26.5,48.7,28.7,70.0,31.3,42.84,600.0,2.87,11:40:57
61.4,26.5,47.8,28.7,70.0,31.3,42.35,600.0,2.87,11:41:04
61.4,26.5,47.7,28.7,70.0,31.3,41.87,600.0,2.87,11:41:13
61.4,26.5,48.3,28.7,69.9,31.3,42.84,600.0,2.87,11:41:19
61.4,26.5,50.0,28.7,69.9,31.3,41.87,600.0,2.87,11:41:26
61.4,26.5,50.3,28.6,69.9,31.3,42.35,600.0,2.87,11:41:33
61.4,26.5,48.0,28.6,69.9,31.3,42.84,600.0,2.87,11:41:39
61.4,26.5,48.2,28.6,69.8,31.3,42.84,600.0,2.87,11:41:46
61.4,26.5,50.5,28.6,69.8,31.3,42.35,600.0,2.87,11:41:52
61.3,26.5,49.1,28.6,69.8,31.3,43.82,600.0,2.87,11:41:59
61.3,26.5,48.7,28.6,69.7,31.3,42.84,600.0,2.87,11:42:05
61.2,26.5,50.0,28.6,69.7,31.3,43.33,600.0,2.87,11:42:12
61.2,26.5,50.0,28.5,69.7,31.3,42.84,600.0,2.87,11:42:19
61.1,26.6,50.1,28.5,69.6,31.4,42.84,600.0,2.87,11:42:25
61.1,26.6,50.3,28.5,69.6,31.4,41.87,600.0,2.87,11:42:32
61.1,26.5,49.1,28.5,69.5,31.4,42.35,600.0,2.87,11:42:38
61.0,26.6,51.4,28.5,69.5,31.4,42.35,600.0,2.87,11:42:45
60.9,26.6,50.0,28.5,69.5,31.4,41.87,600.0,2.87,11:42:52
60.9,26.6,50.7,28.5,69.4,31.4,42.84,600.0,2.87,11:42:58
60.9,26.6,49.0,28.4,69.4,31.4,43.33,600.0,2.87,11:43:05
60.8,26.6,49.5,28.3,69.3,31.4,42.84,600.0,2.87,11:43:11
60.8,26.6,48.0,28.3,69.3,31.4,40.89,600.0,2.87,11:43:18
60.7,26.6,49.9,28.3,69.3,31.4,41.87,600.0,2.87,11:43:24
60.7,26.6,51.8,28.2,69.2,31.4,42.84,600.0,2.87,11:43:31
60.6,26.6,49.1,28.1,69.2,31.4,41.87,600.0,2.87,11:43:38
60.5,26.6,48.0,28.1,69.1,31.4,41.87,600.0,2.87,11:43:44
60.5,26.6,48.0,28.0,69.2,31.4,42.84,600.0,2.87,11:43:53
60.3,26.6,50.7,27.9,69.1,31.4,41.87,600.0,2.87,11:44:00
60.2,26.6,51.0,27.9,69.0,31.4,41.87,600.0,2.87,11:44:09
60.1,26.6,49.3,27.8,69.0,31.4,41.38,600.0,2.87,11:44:16
60.0,26.6,51.5,27.8,69.0,31.4,42.84,600.0,2.87,11:44:22
59.9,26.5,50.7,27.7,68.9,31.4,41.38,600.0,2.87,11:44:29
59.9,26.6,50.2,27.6,68.9,31.3,42.35,600.0,2.87,11:44:38
59.8,26.5,49.3,27.5,68.9,31.3,41.87,600.0,2.87,11:44:47
59.8,26.5,50.2,27.3,68.9,31.3,42.35,600.0,2.87,11:44:59
59.7,26.5,51.0,27.2,68.8,31.3,42.84,600.0,2.87,11:45:10
59.6,26.5,51.5,27.2,68.8,31.3,41.87,600.0,2.87,11:45:19
59.6,26.4,51.2,27.1,68.7,31.3,40.41,600.0,2.87,11:45:29
59.6,26.4,50.6,27.0,68.7,31.3,41.38,600.0,2.87,11:45:35
59.5,26.4,49.1,26.9,68.7,31.2,41.87,600.0,2.87,11:45:42
59.5,26.4,51.5,26.9,68.7,31.2,40.89,600.0,2.87,11:45:48
59.4,26.4,52.7,26.8,68.7,31.2,40.89,600.0,2.87,11:45:55
59.4,26.4,49.0,26.6,68.7,31.2,40.89,600.0,2.87,11:46:02
59.4,26.4,49.0,26.6,68.6,31.2,41.38,600.0,2.87,11:46:11
59.4,26.4,49.1,26.3,68.7,31.1,40.89,600.0,2.87,11:46:17
59.4,26.4,49.0,26.1,68.6,31.1,41.87,600.0,2.87,11:46:29
59.4,26.4,51.4,26.0,68.6,31.0,41.38,600.0,2.87,11:46:38
59.4,26.3,53.0,26.0,68.6,31.0,39.92,600.0,2.87,11:46:50
59.4,26.3,50.1,25.8,68.6,31.0,41.38,600.0,2.87,11:46:59
59.4,26.3,50.8,25.6,68.6,31.0,41.87,600.0,2.87,11:47:05
59.3,26.2,50.4,25.5,68.6,31.0,41.38,600.0,2.87,11:47:14
59.3,26.2,51.9,25.4,68.7,30.9,40.41,600.0,2.87,11:47:24
59.3,26.2,51.2,25.3,68.7,30.9,40.89,600.0,2.87,11:47:33
59.2,26.2,52.1,25.2,68.7,30.8,39.92,600.0,2.87,11:47:44
59.2,26.1,51.5,25.2,68.7,30.8,39.92,600.0,2.87,11:47:56
59.2,26.1,53.1,25.0,68.7,30.8,40.41,600.0,2.87,11:48:03
59.1,26.1,52.9,25.0,68.7,30.7,40.89,600.0,2.87,11:48:14
59.1,26.1,52.6,24.8,68.8,30.7,40.89,600.0,2.87,11:48:21
59.1,26.0,51.7,24.8,68.8,30.6,40.41,600.0,2.87,11:48:27
59.1,26.0,52.1,24.7,68.9,30.6,39.92,600.0,2.87,11:48:34
59.2,26.0,52.1,24.6,68.9,30.6,40.89,600.0,2.87,11:48:41
59.2,26.0,52.3,24.6,68.9,30.5,40.41,600.0,2.87,11:48:47
59.3,26.0,52.5,24.5,69.0,30.5,40.41,600.0,2.87,11:48:54
59.3,26.0,52.2,24.5,69.0,30.5,40.41,600.0,2.87,11:49:00
59.3,26.0,52.2,24.5,69.1,30.5,40.41,600.0,2.87,11:49:07
59.3,26.0,52.9,24.4,69.1,30.5,39.92,600.0,2.87,11:49:19
59.3,26.0,54.8,24.4,69.2,30.4,40.89,600.0,2.87,11:49:25
59.3,26.0,55.7,24.4,69.2,30.3,40.41,600.0,2.87,11:49:37
59.4,26.0,53.6,24.3,69.2,30.4,39.92,600.0,2.87,11:49:46
59.4,25.9,54.2,24.3,69.2,30.3,40.89,600.0,2.87,11:49:52
59.5,25.9,54.3,24.2,69.2,30.3,40.89,600.0,2.87,11:49:59
59.5,25.8,54.3,24.2,69.3,30.3,40.89,600.0,2.87,11:50:16
59.5,25.8,53.5,24.2,69.4,30.2,39.92,600.0,2.87,11:50:27
59.4,25.8,54.0,24.2,69.3,30.2,39.92,600.0,2.87,11:50:37
59.4,25.8,53.7,24.2,69.3,30.1,40.41,600.0,2.87,11:50:46
59.4,25.8,54.1,24.2,69.4,30.1,39.92,600.0,2.87,11:50:55
59.4,25.8,54.1,24.2,69.4,30.0,39.43,600.0,2.87,11:51:04
59.4,25.8,53.7,24.1,69.5,30.0,39.92,600.0,2.87,11:51:18
59.3,25.8,55.6,24.0,69.5,30.0,40.41,600.0,2.87,11:51:27
59.3,25.8,54.1,24.0,69.6,30.0,40.89,600.0,2.87,11:51:36
59.3,25.8,54.7,24.0,69.7,29.9,40.41,600.0,2.87,11:51:45
59.3,25.7,52.9,23.9,69.8,29.9,39.92,600.0,2.87,11:51:54
59.4,25.6,54.4,23.8,69.8,29.9,40.89,600.0,2.87,11:52:04
59.4,25.7,54.3,23.8,69.7,29.8,40.89,600.0,2.87,11:52:13
59.4,25.6,55.4,23.6,69.8,29.8,39.92,600.0,2.87,11:52:19
59.3,25.6,55.2,23.6,69.8,29.7,39.92,600.0,2.87,11:52:26
59.3,25.6,57.4,23.6,69.8,29.7,40.41,600.0,2.87,11:52:32
59.3,25.6,57.4,23.6,69.9,29.7,39.92,600.0,2.87,11:52:44
59.3,25.6,57.8,23.5,69.9,29.7,40.41,600.0,2.87,11:52:53
59.4,25.6,58.3,23.5,69.9,29.7,40.89,600.0,2.87,11:53:00
59.4,25.6,57.4,23.4,69.9,29.6,39.43,600.0,2.87,11:53:06
59.4,25.6,56.4,23.4,70.0,29.6,40.41,600.0,2.87,11:53:13
59.5,25.5,55.6,23.4,70.0,29.5,38.95,600.0,2.87,11:53:20
59.5,25.5,55.9,23.4,70.0,29.5,40.41,600.0,2.87,11:53:26
59.5,25.5,55.5,23.3,70.0,29.5,39.92,600.0,2.87,11:53:35
59.4,25.5,54.9,23.3,70.1,29.5,40.89,600.0,2.87,11:53:42
59.5,25.5,54.6,23.2,70.1,29.5,39.43,600.0,2.87,11:53:51
59.4,25.4,57.5,23.2,70.1,29.4,38.95,600.0,2.87,11:54:00
59.5,25.4,56.5,23.1,70.1,29.4,39.92,600.0,2.87,11:54:07
59.6,25.4,56.2,23.1,70.2,29.4,39.92,600.0,2.87,11:54:13
59.5,25.4,57.1,23.0,70.2,29.3,39.43,600.0,2.87,11:54:22
59.6,25.4,56.7,23.0,70.2,29.3,39.43,600.0,2.87,11:54:32
59.6,25.4,56.5,22.9,70.3,29.3,38.95,600.0,2.87,11:54:38
59.6,25.4,56.9,22.9,70.4,29.2,40.41,600.0,2.87,11:54:50
59.6,25.3,57.1,22.8,70.4,29.2,39.92,600.0,2.87,11:54:56
59.6,25.3,56.7,22.8,70.6,29.2,38.95,600.0,2.87,11:55:11
59.6,25.3,56.7,22.8,70.6,29.1,39.92,600.0,2.87,11:55:17
59.6,25.3,58.2,22.8,70.6,29.1,38.95,600.0,2.87,11:55:24
59.7,25.3,58.3,22.7,70.7,29.0,39.92,600.0,2.87,11:55:30
59.7,25.2,58.6,22.7,70.7,29.0,40.41,600.0,2.87,11:55:37
59.7,25.2,58.4,22.7,70.8,29.0,39.92,600.0,2.87,11:55:46
59.7,25.2,57.7,22.7,70.9,28.9,39.43,600.0,2.87,11:55:53
59.8,25.2,57.0,22.6,70.9,28.9,40.41,600.0,2.87,11:56:02
59.8,25.2,57.0,22.6,70.9,28.9,39.92,600.0,2.87,11:56:08
59.8,25.1,57.2,22.6,71.0,28.9,39.92,600.0,2.87,11:56:15
59.8,25.1,57.6,22.5,71.0,28.9,40.41,600.0,2.87,11:56:21
59.8,25.1,58.5,22.5,71.0,28.8,40.41,600.0,2.87,11:56:28
59.8,25.1,59.4,22.5,71.1,28.8,38.95,600.0,2.87,11:56:35
59.9,25.0,60.2,22.5,71.1,28.7,39.92,600.0,2.87,11:56:41
59.9,25.0,59.6,22.5,71.1,28.7,39.43,600.0,2.87,11:56:48
60.0,25.0,59.0,22.5,71.1,28.7,39.43,600.0,2.87,11:56:54
60.0,25.0,58.9,22.5,71.2,28.6,39.92,600.0,2.87,11:57:01
60.0,25.0,58.8,22.5,71.2,28.6,39.43,600.0,2.87,11:57:10
60.0,25.0,58.9,22.4,71.2,28.6,39.43,600.0,2.87,11:57:19
60.0,25.0,58.1,22.3,71.2,28.6,39.92,600.0,2.87,11:57:26
60.0,25.0,59.8,22.3,71.4,28.5,38.95,600.0,2.87,11:57:32
60.1,25.0,58.6,22.3,71.4,28.5,39.43,600.0,2.87,11:57:41
60.1,25.0,59.0,22.2,71.4,28.5,39.92,600.0,2.87,11:57:48
60.0,25.0,59.2,22.2,71.4,28.5,39.92,600.0,2.87,11:57:57
60.1,24.9,58.8,22.2,71.5,28.5,39.92,600.0,2.87,11:58:04
60.1,24.9,58.3,22.1,71.6,28.4,40.41,600.0,2.87,11:58:10
60.1,24.9,59.6,22.1,71.6,28.3,40.41,600.0,2.87,11:58:17
60.1,24.9,59.8,22.0,71.6,28.3,39.92,600.0,2.87,11:58:26
60.1,24.8,59.2,22.0,71.7,28.3,39.92,600.0,2.87,11:58:35
60.1,24.8,59.0,22.0,71.7,28.3,39.43,600.0,2.87,11:58:44
60.1,24.8,59.5,22.0,71.7,28.3,39.43,600.0,2.87,11:58:51
60.1,24.8,60.5,21.9,71.8,28.1,39.92,600.0,2.87,11:58:57
60.1,24.8,59.9,21.9,71.8,28.1,39.92,600.0,2.87,11:59:12
60.2,24.7,60.0,21.9,71.8,28.1,39.43,600.0,2.87,11:59:18
60.2,24.7,59.6,21.9,71.9,28.1,39.92,600.0,2.87,11:59:25
60.3,24.7,61.3,21.9,71.9,28.1,39.43,600.0,2.87,11:59:34
60.3,24.7,60.3,21.8,71.9,28.1,38.95,600.0,2.87,11:59:40
60.3,24.6,59.9,21.8,72.0,28.0,40.41,600.0,2.87,11:59:47
60.3,24.6,58.6,21.7,72.0,28.0,39.43,600.0,2.87,11:59:56
60.4,24.6,60.1,21.7,72.0,28.0,38.95,600.0,2.87,12:00:05
60.4,24.6,60.6,21.7,72.0,27.9,39.92,600.0,2.87,12:00:12
60.4,24.6,59.5,21.6,72.0,27.9,39.43,600.0,2.87,12:00:18
60.4,24.5,59.3,21.5,72.1,27.9,39.92,600.0,2.87,12:00:25
60.4,24.5,59.8,21.5,72.1,27.9,39.43,600.0,2.87,12:00:32
60.4,24.5,60.5,21.5,72.1,27.8,39.43,600.0,2.87,12:00:41
60.4,24.5,59.1,21.4,72.2,27.8,39.92,600.0,2.87,12:00:47
60.4,24.5,60.5,21.4,72.2,27.7,39.43,600.0,2.87,12:00:59
60.4,24.4,61.0,21.3,72.2,27.7,39.43,600.0,2.87,12:01:11
60.4,24.4,60.9,21.3,72.3,27.6,39.92,600.0,2.87,12:01:22
60.5,24.4,59.9,21.2,72.3,27.6,38.95,600.0,2.87,12:01:34
60.5,24.4,62.7,21.1,72.3,27.6,39.43,600.0,2.87,12:01:46
60.5,24.3,62.9,21.1,72.4,27.5,38.95,600.0,2.87,12:01:52
60.5,24.3,62.8,21.1,72.4,27.5,39.92,600.0,2.87,12:01:59
60.5,24.3,61.5,21.1,72.5,27.5,37.97,600.0,2.87,12:02:05
60.6,24.3,61.3,21.1,72.5,27.5,39.92,600.0,2.87,12:02:12
60.6,24.2,60.5,21.1,72.5,27.5,38.95,600.0,2.87,12:02:19
60.7,24.2,60.5,21.1,72.5,27.5,38.95,600.0,2.87,12:02:25
60.7,24.2,61.9,21.1,72.6,27.4,39.43,600.0,2.87,12:02:32
60.7,24.2,61.6,21.1,72.6,27.4,38.95,600.0,2.87,12:02:38
60.8,24.2,61.4,21.1,72.7,27.3,39.43,600.0,2.87,12:02:47
60.8,24.2,60.4,21.1,72.7,27.3,38.95,600.0,2.87,12:02:57
60.9,24.1,61.8,21.0,72.7,27.3,38.95,600.0,2.87,12:03:06
60.9,24.1,61.9,21.0,72.7,27.2,39.43,600.0,2.87,12:03:17
61.0,24.1,61.8,21.0,72.8,27.2,39.43,600.0,2.87,12:03:26
61.0,24.1,62.3,21.0,72.8,27.2,38.46,600.0,2.87,12:03:33
61.1,24.0,60.7,21.0,72.8,27.2,39.92,600.0,2.87,12:03:40
