indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
83.2,15.5,72.1,14.6,84.1,16.4,30.18,600.0,2.86,00:02:46
83.2,15.5,72.1,14.6,84.0,16.4,31.15,600.0,2.86,00:02:52
83.1,15.5,72.0,14.6,84.0,16.4,30.18,600.0,2.86,00:02:59
83.1,15.5,72.0,14.6,84.1,16.3,30.18,600.0,2.86,00:03:05
83.1,15.5,72.0,14.6,84.0,16.4,29.21,600.0,2.86,00:03:12
83.2,15.5,71.9,14.6,84.1,16.4,28.72,600.0,2.86,00:03:18
83.1,15.5,71.9,14.6,84.1,16.4,31.15,600.0,2.86,00:03:25
83.2,15.5,72.1,14.6,84.1,16.4,30.18,600.0,2.86,00:03:32
83.1,15.5,72.1,14.6,84.1,16.3,30.18,600.0,2.86,00:03:46
83.1,15.5,72.0,14.6,84.1,16.4,30.67,600.0,2.86,00:03:55
83.1,15.5,72.1,14.6,84.1,16.3,29.21,600.0,2.86,00:04:04
83.1,15.5,72.0,14.6,84.1,16.3,29.69,600.0,2.86,00:04:11
83.2,15.5,72.1,14.6,84.1,16.3,29.21,600.0,2.86,00:04:17
83.1,15.5,72.1,14.6,84.1,16.3,29.21,600.0,2.86,00:04:24
83.2,15.5,72.0,14.6,84.1,16.3,29.69,600.0,2.86,00:04:35
83.1,15.4,71.9,14.6,84.1,16.3,30.67,600.0,2.86,00:04:42
83.1,15.4,72.1,14.6,84.1,16.3,30.18,600.0,2.86,00:04:49
83.1,15.4,72.0,14.6,84.1,16.3,30.18,600.0,2.86,00:04:58
83.1,15.4,72.1,14.6,84.1,16.3,30.18,600.0,2.86,00:05:04
83.1,15.4,72.1,14.6,84.1,16.3,30.67,600.0,2.86,00:05:13
83.1,15.4,72.1,14.6,84.1,16.3,30.67,600.0,2.86,00:05:20
83.1,15.4,72.1,14.6,84.1,16.3,29.21,600.0,2.86,00:05:29
83.1,15.5,72.0,14.6,84.1,16.3,30.18,600.0,2.86,00:05:36
83.1,15.4,72.0,14.6,84.1,16.3,29.69,600.0,2.86,00:05:45
83.1,15.4,72.2,14.6,84.1,16.3,29.69,600.0,2.86,00:05:54
83.1,15.4,72.1,14.6,84.1,16.3,30.18,600.0,2.86,00:06:01
83.1,15.4,72.1,14.6,84.2,16.3,29.69,600.0,2.86,00:06:07
83.1,15.4,72.3,14.6,84.1,16.3,30.18,600.0,2.86,00:06:16
83.1,15.4,72.3,14.6,84.2,16.3,30.18,600.0,2.86,00:06:23
83.1,15.4,72.2,14.6,84.2,16.3,30.18,600.0,2.86,00:06:29
83.1,15.4,72.1,14.6,84.1,16.3,28.72,600.0,2.86,00:06:38
83.1,15.4,72.0,14.6,84.2,16.3,30.18,600.0,2.86,00:06:48
83.1,15.4,72.0,14.6,84.1,16.3,30.18,600.0,2.86,00:06:57
83.0,15.4,72.0,14.6,84.1,16.2,29.69,600.0,2.86,00:07:06
83.0,15.4,72.2,14.6,84.2,16.3,30.18,600.0,2.86,00:07:12
83.0,15.4,72.1,14.6,84.1,16.2,30.18,600.0,2.86,00:07:19
83.1,15.4,72.1,14.6,84.1,16.3,30.67,600.0,2.86,00:07:26
83.0,15.4,72.1,14.6,84.2,16.3,30.18,600.0,2.86,00:07:32
83.0,15.4,72.1,14.6,84.2,16.3,29.69,600.0,2.86,00:07:39
83.1,15.4,72.2,14.6,84.2,16.2,29.21,600.0,2.86,00:07:45
83.0,15.4,72.2,14.6,84.2,16.2,29.69,600.0,2.86,00:07:52
83.0,15.4,72.3,14.6,84.2,16.2,30.18,600.0,2.86,00:07:59
83.0,15.4,72.3,14.6,84.2,16.2,31.15,600.0,2.86,00:08:05
83.0,15.4,72.2,14.6,84.2,16.2,29.69,600.0,2.86,00:08:12
83.0,15.4,72.2,14.6,84.2,16.3,30.67,600.0,2.86,00:08:18
83.0,15.4,72.2,14.6,84.2,16.3,29.69,600.0,2.86,00:08:25
83.0,15.4,72.2,14.5,84.2,16.2,30.18,600.0,2.86,00:08:31
83.0,15.4,72.1,14.5,84.2,16.2,29.69,600.0,2.86,00:08:38
83.0,15.4,72.1,14.5,84.2,16.2,29.69,600.0,2.86,00:08:45
83.0,15.4,72.1,14.5,84.2,16.2,29.21,600.0,2.86,00:08:51
83.0,15.4,72.3,14.5,84.2,16.2,30.18,600.0,2.86,00:08:58
83.0,15.4,72.4,14.5,84.3,16.2,30.18,600.0,2.86,00:09:07
83.0,15.4,72.5,14.5,84.3,16.2,30.67,600.0,2.86,00:09:14
83.0,15.4,72.6,14.5,84.2,16.2,30.18,600.0,2.86,00:09:20
83.0,15.4,72.5,14.5,84.2,16.2,30.67,600.0,2.86,00:09:27
83.0,15.4,72.5,14.5,84.3,16.2,29.69,600.0,2.86,00:09:38
83.0,15.4,72.4,14.5,84.2,16.2,29.69,600.0,2.86,00:09:45
83.0,15.4,72.3,14.5,84.2,16.2,29.69,600.0,2.86,00:09:52
83.0,15.4,72.3,14.5,84.2,16.2,29.69,600.0,2.86,00:09:58
83.0,15.4,72.5,14.5,84.2,16.2,31.15,600.0,2.86,00:10:05
83.0,15.4,72.5,14.4,84.3,16.2,30.18,600.0,2.86,00:10:11
83.0,15.4,72.5,14.4,84.2,16.2,31.15,600.0,2.86,00:10:18
83.0,15.4,72.5,14.4,84.2,16.2,30.18,600.0,2.86,00:10:27
83.0,15.4,72.4,14.4,84.3,16.2,29.69,600.0,2.86,00:10:34
83.0,15.4,72.5,14.4,84.3,16.2,30.18,600.0,2.86,00:10:40
83.0,15.4,72.4,14.4,84.3,16.2,29.69,600.0,2.86,00:10:47
83.0,15.4,72.3,14.5,84.3,16.2,29.69,600.0,2.86,00:10:53
83.0,15.4,72.5,14.4,84.3,16.2,29.69,600.0,2.86,00:11:00
83.0,15.4,72.6,14.4,84.2,16.2,30.18,600.0,2.86,00:11:06
83.0,15.4,72.7,14.5,84.3,16.2,29.69,600.0,2.86,00:11:13
83.0,15.4,72.7,14.5,84.2,16.2,30.18,600.0,2.86,00:11:20
83.0,15.4,72.7,14.4,84.2,16.2,30.67,600.0,2.86,00:11:26
83.0,15.4,72.6,14.4,84.2,16.2,30.67,600.0,2.86,00:11:33
83.0,15.4,72.6,14.4,84.3,16.2,30.67,600.0,2.86,00:11:39
83.0,15.4,72.6,14.4,84.3,16.2,29.69,600.0,2.86,00:11:49
83.0,15.4,72.6,14.4,84.3,16.2,30.18,600.0,2.86,00:11:58
83.0,15.4,72.6,14.4,84.2,16.2,30.18,600.0,2.86,00:12:04
83.0,15.4,72.6,14.4,84.2,16.2,29.69,600.0,2.86,00:12:16
83.0,15.4,72.6,14.4,84.3,16.2,30.18,600.0,2.86,00:12:22
83.0,15.4,72.7,14.4,84.3,16.2,30.18,600.0,2.86,00:12:29
83.0,15.3,72.8,14.4,84.3,16.2,29.69,600.0,2.86,00:12:36
83.0,15.4,72.8,14.4,84.3,16.2,30.18,600.0,2.86,00:12:42
83.0,15.4,72.7,14.4,84.3,16.2,30.67,600.0,2.86,00:12:49
83.0,15.4,72.4,14.4,84.3,16.2,28.72,600.0,2.86,00:12:58
82.9,15.4,72.5,14.4,84.3,16.2,30.18,600.0,2.86,00:13:05
83.0,15.4,72.4,14.4,84.3,16.2,29.21,600.0,2.86,00:13:11
83.0,15.4,72.6,14.4,84.3,16.2,30.18,600.0,2.86,00:13:18
82.9,15.4,72.5,14.4,84.3,16.2,30.67,600.0,2.86,00:13:24
83.0,15.4,72.5,14.4,84.3,16.2,29.69,600.0,2.86,00:13:31
82.9,15.3,72.8,14.4,84.3,16.2,29.69,600.0,2.86,00:13:37
82.9,15.4,72.7,14.4,84.3,16.2,30.67,600.0,2.86,00:13:44
83.0,15.3,72.5,14.4,84.3,16.2,30.67,600.0,2.86,00:13:51
82.9,15.3,72.6,14.4,84.3,16.2,29.21,600.0,2.86,00:13:57
82.9,15.3,72.6,14.4,84.3,16.2,29.21,600.0,2.86,00:14:04
82.9,15.4,72.6,14.4,84.3,16.2,30.67,600.0,2.86,00:14:10
82.9,15.3,72.6,14.4,84.3,16.2,29.69,600.0,2.86,00:14:17
82.9,15.3,72.7,14.4,84.3,16.2,29.69,600.0,2.86,00:14:24
83.0,15.4,73.0,14.4,84.3,16.2,31.15,600.0,2.86,00:14:38
82.9,15.3,73.2,14.4,84.3,16.2,31.15,600.0,2.86,00:14:47
82.9,15.3,73.1,14.4,84.3,16.2,30.67,600.0,2.86,00:14:53
83.0,15.3,72.8,14.4,84.3,16.2,30.18,600.0,2.86,00:15:03
83.0,15.3,72.7,14.4,84.3,16.2,30.67,600.0,2.86,00:15:09
82.9,15.3,72.6,14.4,84.3,16.2,31.15,600.0,2.86,00:15:16
82.9,15.3,72.7,14.4,84.3,16.2,30.18,600.0,2.86,00:15:22
82.9,15.3,72.7,14.4,84.3,16.2,30.18,600.0,2.86,00:15:29
83.0,15.3,72.8,14.4,84.4,16.2,29.69,600.0,2.86,00:15:35
82.9,15.3,72.9,14.4,84.3,16.2,28.72,600.0,2.86,00:15:45
82.9,15.4,72.8,14.4,84.3,16.2,29.69,600.0,2.86,00:15:54
82.9,15.3,72.9,14.4,84.3,16.2,30.67,600.0,2.86,00:16:08
82.9,15.3,73.0,14.3,84.3,16.2,31.64,600.0,2.86,00:16:14
82.9,15.3,73.0,14.3,84.4,16.2,30.67,600.0,2.86,00:16:31
82.9,15.3,73.3,14.3,84.3,16.2,29.69,600.0,2.86,00:16:38
82.9,15.3,73.2,14.3,84.4,16.2,29.69,600.0,2.86,00:16:47
82.9,15.3,73.2,14.3,84.4,16.2,30.18,600.0,2.86,00:16:53
82.9,15.3,73.2,14.3,84.4,16.2,31.15,600.0,2.86,00:17:03
82.9,15.3,73.1,14.3,84.4,16.2,29.21,600.0,2.86,00:17:12
82.9,15.3,73.4,14.3,84.3,16.1,30.67,600.0,2.86,00:17:18
82.9,15.3,73.4,14.3,84.4,16.2,29.69,600.0,2.86,00:17:25
82.9,15.3,73.4,14.3,84.4,16.1,29.21,600.0,2.86,00:17:31
83.0,15.3,73.4,14.2,84.4,16.2,30.67,600.0,2.86,00:17:38
82.9,15.3,73.3,14.2,84.3,16.1,30.18,600.0,2.86,00:17:47
83.0,15.3,73.2,14.2,84.3,16.1,30.67,600.0,2.86,00:17:56
82.9,15.3,73.2,14.2,84.3,16.1,30.18,600.0,2.86,00:18:03
82.9,15.3,73.2,14.2,84.4,16.1,30.18,600.0,2.86,00:18:09
82.9,15.3,73.1,14.2,84.3,16.1,30.18,600.0,2.86,00:18:19
82.9,15.3,73.1,14.2,84.4,16.1,29.69,600.0,2.86,00:18:28
82.9,15.3,73.1,14.2,84.4,16.2,29.69,600.0,2.86,00:18:34
82.9,15.3,73.2,14.2,84.4,16.1,30.67,600.0,2.86,00:18:41
82.9,15.3,73.2,14.2,84.4,16.1,29.69,600.0,2.86,00:18:50
82.9,15.3,73.2,14.2,84.4,16.1,29.69,600.0,2.86,00:18:59
82.9,15.3,73.2,14.2,84.4,16.1,30.18,600.0,2.86,00:19:08
82.9,15.3,73.3,14.2,84.4,16.1,30.18,600.0,2.86,00:19:15
82.9,15.3,73.4,14.1,84.3,16.1,30.18,600.0,2.86,00:19:21
82.9,15.3,73.4,14.1,84.4,16.1,30.18,600.0,2.86,00:19:28
82.9,15.3,73.4,14.1,84.4,16.1,29.69,600.0,2.86,00:19:35
82.9,15.3,73.4,14.1,84.4,16.1,29.21,600.0,2.86,00:19:41
82.9,15.3,73.5,14.1,84.4,16.2,29.69,600.0,2.86,00:19:48
82.9,15.3,73.7,14.1,84.3,16.1,29.69,600.0,2.86,00:19:57
82.9,15.3,73.8,14.1,84.3,16.1,30.67,600.0,2.86,00:20:03
82.9,15.3,73.7,14.1,84.3,16.1,29.69,600.0,2.86,00:20:10
82.9,15.3,73.7,14.1,84.3,16.1,30.67,600.0,2.86,00:20:17
82.9,15.3,73.7,14.1,84.3,16.1,30.18,600.0,2.86,00:20:23
82.9,15.3,73.7,14.0,84.3,16.1,30.18,600.0,2.86,00:20:30
82.9,15.3,73.7,14.1,84.3,16.1,30.67,600.0,2.86,00:20:43
82.9,15.3,74.0,14.0,84.3,16.1,29.69,600.0,2.86,00:20:49
82.9,15.3,74.1,14.0,84.3,16.1,30.18,600.0,2.86,00:20:56
82.9,15.3,74.1,14.0,84.3,16.1,29.69,600.0,2.86,00:21:02
82.9,15.3,74.2,14.0,84.3,16.1,29.69,600.0,2.86,00:21:09
82.9,15.3,74.2,14.0,84.3,16.1,29.69,600.0,2.86,00:21:16
82.9,15.3,74.1,14.0,84.3,16.1,30.67,600.0,2.86,00:21:22
82.9,15.3,74.1,14.0,84.3,16.1,31.64,600.0,2.86,00:21:29
82.9,15.3,74.2,14.0,84.3,16.1,29.21,600.0,2.86,00:21:35
82.9,15.3,74.4,13.9,84.3,16.1,29.69,600.0,2.86,00:21:44
82.9,15.3,74.5,13.9,84.3,16.1,29.69,600.0,2.86,00:21:51
83.0,15.3,74.5,13.9,84.3,16.1,30.18,600.0,2.86,00:21:58
83.0,15.3,74.4,13.9,84.3,16.1,31.15,600.0,2.86,00:22:04
82.9,15.3,74.3,13.9,84.3,16.1,30.67,600.0,2.86,00:22:11
83.0,15.3,74.3,13.9,84.2,16.1,30.67,600.0,2.86,00:22:17
82.9,15.3,74.3,13.9,84.3,16.1,29.69,600.0,2.86,00:22:24
83.0,15.3,74.4,13.9,84.3,16.1,30.67,600.0,2.86,00:22:30
82.9,15.3,74.6,13.9,84.3,16.1,29.69,600.0,2.86,00:22:37
82.9,15.3,74.6,13.9,84.3,16.1,31.15,600.0,2.86,00:22:51
82.9,15.3,74.6,13.9,84.2,16.1,29.69,600.0,2.86,00:22:58
82.9,15.3,74.6,13.9,84.2,16.1,30.18,600.0,2.86,00:23:04
82.9,15.3,74.6,13.9,84.2,16.1,30.67,600.0,2.86,00:23:11
83.0,15.3,74.5,13.9,84.3,16.1,30.18,600.0,2.86,00:23:18
82.9,15.3,74.6,13.9,84.2,16.1,30.67,600.0,2.86,00:23:24
82.9,15.3,75.0,13.9,84.2,16.1,29.69,600.0,2.86,00:23:31
83.0,15.3,75.1,13.9,84.2,16.1,30.18,600.0,2.86,00:23:37
82.9,15.3,75.0,13.9,84.2,16.1,30.67,600.0,2.86,00:23:49
83.0,15.3,74.8,13.8,84.3,16.1,30.67,600.0,2.86,00:23:58
83.0,15.3,74.8,13.8,84.2,16.1,29.21,600.0,2.86,00:24:05
83.0,15.3,74.7,13.8,84.2,16.1,29.69,600.0,2.86,00:24:11
82.9,15.3,74.6,13.9,84.2,16.1,30.18,600.0,2.86,00:24:18
83.0,15.3,74.6,13.9,84.2,16.1,29.21,600.0,2.86,00:24:24
82.9,15.3,74.7,13.9,84.2,16.1,29.69,600.0,2.86,00:24:31
83.0,15.3,74.8,13.9,84.2,16.1,30.67,600.0,2.86,00:24:38
82.9,15.3,74.9,13.9,84.2,16.1,30.67,600.0,2.86,00:24:44
82.9,15.3,74.9,13.9,84.2,16.1,30.18,600.0,2.86,00:24:51
82.9,15.3,74.9,13.9,84.2,16.1,29.21,600.0,2.86,00:24:57
83.0,15.3,74.9,13.9,84.2,16.1,29.69,600.0,2.86,00:25:04
83.0,15.3,74.9,13.9,84.2,16.1,29.69,600.0,2.86,00:25:11
82.9,15.3,75.0,13.8,84.2,16.1,29.21,600.0,2.86,00:25:25
83.0,15.3,75.0,13.8,84.2,16.1,31.15,600.0,2.86,00:25:31
83.0,15.3,75.0,13.8,84.2,16.1,30.67,600.0,2.86,00:25:38
83.0,15.3,74.9,13.8,84.2,16.1,30.18,600.0,2.86,00:25:45
82.9,15.3,74.8,13.8,84.2,16.1,30.18,600.0,2.86,00:25:51
83.0,15.3,74.8,13.8,84.2,16.1,30.18,600.0,2.86,00:25:58
83.0,15.3,74.9,13.8,84.2,16.1,30.67,600.0,2.86,00:26:04
83.0,15.3,75.0,13.8,84.1,16.1,30.18,600.0,2.86,00:26:11
82.9,15.3,75.1,13.8,84.2,16.1,29.21,600.0,2.86,00:26:17
83.0,15.3,75.1,13.8,84.2,16.1,30.18,600.0,2.86,00:26:24
82.9,15.3,75.1,13.8,84.2,16.1,30.18,600.0,2.86,00:26:31
83.0,15.3,75.1,13.8,84.2,16.1,29.69,600.0,2.86,00:26:37
83.0,15.3,75.2,13.7,84.2,16.1,29.69,600.0,2.86,00:26:46
83.0,15.3,75.1,13.7,84.2,16.1,29.21,600.0,2.86,00:26:53
83.0,15.3,75.1,13.7,84.2,16.1,30.18,600.0,2.86,00:26:59
82.9,15.3,75.1,13.7,84.2,16.1,29.21,600.0,2.86,00:27:11
83.0,15.3,75.1,13.7,84.2,16.1,29.21,600.0,2.86,00:27:20
83.0,15.3,75.2,13.7,84.2,16.1,30.18,600.0,2.86,00:27:27
83.0,15.3,75.0,13.7,84.2,16.1,29.21,600.0,2.86,00:27:36
83.0,15.3,75.1,13.7,84.2,16.1,30.67,600.0,2.86,00:27:43
83.0,15.3,75.2,13.7,84.2,16.1,30.67,600.0,2.86,00:27:52
83.0,15.3,75.2,13.7,84.2,16.1,30.18,600.0,2.86,00:27:58
83.0,15.3,75.3,13.7,84.2,16.1,29.21,600.0,2.86,00:28:05
83.0,15.3,75.4,13.7,84.1,16.1,28.72,600.0,2.86,00:28:11
83.0,15.3,75.4,13.7,84.1,16.1,31.15,600.0,2.86,00:28:21
83.0,15.3,75.3,13.7,84.1,16.1,30.18,600.0,2.86,00:28:27
83.0,15.3,75.3,13.7,84.1,16.1,31.15,600.0,2.86,00:28:34
83.0,15.3,75.5,13.7,84.1,16.1,30.18,600.0,2.86,00:28:45
83.0,15.3,75.5,13.7,84.1,16.1,29.69,600.0,2.86,00:28:57
83.0,15.3,75.4,13.6,84.1,16.1,29.69,600.0,2.86,00:29:04
83.0,15.3,75.3,13.6,84.1,16.1,29.21,600.0,2.86,00:29:10
83.0,15.3,75.3,13.6,84.1,16.1,30.18,600.0,2.86,00:29:17
83.0,15.3,75.2,13.6,84.1,16.1,29.21,600.0,2.86,00:29:23
83.0,15.3,75.2,13.6,84.1,16.1,29.69,600.0,2.86,00:29:30
83.0,15.3,75.3,13.6,84.1,16.0,29.69,600.0,2.86,00:29:37
83.0,15.3,75.4,13.6,84.1,16.1,29.69,600.0,2.86,00:29:46
83.0,15.3,75.5,13.6,84.1,16.1,30.67,600.0,2.86,00:29:55
83.0,15.3,75.5,13.6,84.1,16.1,30.67,600.0,2.86,00:30:04
83.0,15.3,75.4,13.6,84.1,16.1,29.69,600.0,2.86,00:30:10
83.0,15.3,75.5,13.6,84.1,16.1,30.67,600.0,2.86,00:30:17
83.0,15.3,75.5,13.6,84.1,16.1,30.18,600.0,2.86,00:30:24
83.0,15.3,75.6,13.6,84.1,16.1,30.18,600.0,2.86,00:30:30
83.0,15.3,75.5,13.6,84.1,16.0,30.18,600.0,2.86,00:30:44
83.0,15.3,75.6,13.6,84.1,16.1,30.18,600.0,2.86,00:30:53
83.0,15.2,75.5,13.6,84.0,16.0,29.21,600.0,2.86,00:31:03
83.0,15.3,75.5,13.6,84.1,16.0,29.69,600.0,2.86,00:31:09
83.0,15.3,75.5,13.6,84.1,16.0,29.69,600.0,2.86,00:31:16
83.0,15.3,75.5,13.6,84.0,16.0,30.18,600.0,2.86,00:31:25
83.0,15.3,75.5,13.6,84.0,16.0,29.69,600.0,2.86,00:31:31
83.0,15.3,75.5,13.6,84.0,16.1,29.69,600.0,2.86,00:31:38
83.0,15.3,75.5,13.6,84.0,16.0,29.69,600.0,2.86,00:31:47
83.0,15.3,75.5,13.6,84.0,16.0,30.18,600.0,2.86,00:31:54
83.0,15.3,75.5,13.6,84.0,16.0,29.21,600.0,2.86,00:32:16
83.0,15.2,75.5,13.6,84.0,16.0,30.67,600.0,2.86,00:32:25
83.0,15.3,75.7,13.6,84.0,16.1,30.67,600.0,2.86,00:32:31
83.0,15.3,75.5,13.6,84.0,16.0,29.69,600.0,2.86,00:32:38
83.0,15.2,75.5,13.6,84.0,16.0,30.67,600.0,2.86,00:32:44
83.0,15.3,75.4,13.6,84.0,16.0,30.67,600.0,2.86,00:32:51
83.0,15.2,75.4,13.6,84.0,16.0,29.69,600.0,2.86,00:32:58
83.0,15.2,75.4,13.6,84.0,16.0,30.18,600.0,2.86,00:33:04
83.0,15.2,75.5,13.6,84.0,16.0,30.67,600.0,2.86,00:33:13
83.0,15.2,75.5,13.6,84.0,16.0,30.67,600.0,2.86,00:33:20
83.0,15.2,75.5,13.6,84.0,16.0,28.72,600.0,2.86,00:33:26
83.0,15.2,75.5,13.6,84.0,16.0,29.21,600.0,2.86,00:33:33
83.0,15.2,75.5,13.6,84.0,16.0,29.69,600.0,2.86,00:33:40
83.0,15.2,75.5,13.6,84.0,16.0,30.18,600.0,2.86,00:33:46
83.0,15.2,75.6,13.6,84.0,16.0,30.18,600.0,2.86,00:33:53
83.0,15.2,75.5,13.6,84.0,16.0,29.69,600.0,2.86,00:33:59
83.0,15.2,75.6,13.6,84.0,16.0,30.18,600.0,2.86,00:34:06
83.0,15.2,75.5,13.6,84.0,16.0,30.18,600.0,2.86,00:34:13
83.0,15.2,75.5,13.6,84.0,16.0,31.15,600.0,2.86,00:34:19
83.0,15.2,75.5,13.6,84.0,16.0,29.69,600.0,2.86,00:34:26
83.0,15.2,75.5,13.6,84.0,16.0,29.21,600.0,2.86,00:34:32
83.0,15.2,75.5,13.6,84.0,16.0,30.67,600.0,2.86,00:34:39
82.9,15.2,75.5,13.6,84.0,16.0,29.69,600.0,2.86,00:34:45
83.0,15.2,75.5,13.6,84.0,16.0,30.67,600.0,2.86,00:34:52
82.9,15.2,75.5,13.6,84.0,16.0,31.15,600.0,2.86,00:34:59
83.0,15.2,75.5,13.6,84.0,16.0,29.21,600.0,2.86,00:35:05
83.0,15.2,75.5,13.6,84.0,16.0,30.18,600.0,2.86,00:35:12
83.0,15.2,75.5,13.6,84.0,16.0,29.21,600.0,2.86,00:35:18
83.0,15.2,75.5,13.6,84.0,16.0,30.67,600.0,2.86,00:35:25
83.0,15.2,75.6,13.6,84.0,16.0,28.72,600.0,2.86,00:35:32
83.0,15.2,75.7,13.6,84.0,16.0,30.67,600.0,2.86,00:35:38
82.9,15.2,75.7,13.6,84.1,16.0,30.18,600.0,2.86,00:35:45
82.9,15.2,75.7,13.6,84.0,16.0,30.18,600.0,2.86,00:35:54
83.0,15.2,75.7,13.6,84.0,16.0,30.18,600.0,2.86,00:36:00
83.0,15.2,75.8,13.6,84.0,16.0,29.69,600.0,2.86,00:36:07
83.0,15.2,75.7,13.6,84.1,16.0,30.18,600.0,2.86,00:36:14
83.0,15.2,75.6,13.6,84.1,16.0,29.21,600.0,2.86,00:36:20
82.9,15.2,75.7,13.6,84.1,16.0,29.69,600.0,2.86,00:36:27
82.9,15.2,75.7,13.5,84.0,16.0,30.18,600.0,2.86,00:36:33
82.9,15.2,75.7,13.6,84.1,16.0,30.18,600.0,2.86,00:36:43
82.9,15.2,75.7,13.5,84.0,16.0,29.21,600.0,2.86,00:36:52
82.9,15.2,75.9,13.5,84.1,16.0,29.69,600.0,2.86,00:37:01
82.9,15.2,75.7,13.5,84.1,16.0,29.69,600.0,2.86,00:37:07
82.9,15.2,75.8,13.5,84.1,16.0,29.69,600.0,2.86,00:37:14
82.9,15.2,75.9,13.5,84.1,16.0,30.18,600.0,2.86,00:37:21
82.9,15.2,75.8,13.5,84.1,16.0,30.18,600.0,2.86,00:37:27
82.9,15.2,75.8,13.5,84.0,16.0,30.67,600.0,2.86,00:37:34
82.9,15.2,75.9,13.5,84.1,16.0,30.18,600.0,2.86,00:37:40
82.9,15.2,75.9,13.5,84.1,16.0,29.21,600.0,2.86,00:37:47
82.9,15.2,75.9,13.5,84.1,16.0,29.69,600.0,2.86,00:37:53
82.9,15.2,75.9,13.5,84.1,16.0,30.18,600.0,2.86,00:38:03
82.9,15.2,75.8,13.5,84.0,16.0,30.67,600.0,2.86,00:38:09
82.9,15.2,75.8,13.5,84.1,16.0,30.18,600.0,2.86,00:38:16
82.9,15.2,75.8,13.5,84.1,16.0,29.21,600.0,2.86,00:38:22
82.9,15.2,75.8,13.5,84.1,16.0,30.18,600.0,2.86,00:38:29
82.9,15.2,75.8,13.5,84.1,16.0,29.69,600.0,2.86,00:38:36
82.9,15.2,75.7,13.5,84.1,16.0,29.21,600.0,2.86,00:38:42
82.9,15.2,75.7,13.5,84.1,16.0,30.18,600.0,2.86,00:38:49
82.9,15.2,75.8,13.5,84.1,16.0,29.69,600.0,2.86,00:38:55
82.9,15.2,75.8,13.5,84.1,16.0,28.72,600.0,2.86,00:39:02
82.9,15.1,75.8,13.5,84.1,16.0,30.67,600.0,2.86,00:39:08
82.9,15.2,75.8,13.5,84.1,16.0,29.69,600.0,2.86,00:39:15
82.9,15.1,75.9,13.5,84.1,16.0,30.67,600.0,2.86,00:39:24
82.9,15.1,75.8,13.5,84.1,16.0,31.15,600.0,2.86,00:39:31
82.9,15.1,75.8,13.5,84.1,16.0,31.15,600.0,2.86,00:39:37
83.0,15.1,75.9,13.5,84.1,16.0,30.18,600.0,2.86,00:39:44
82.9,15.1,76.0,13.5,84.1,16.0,30.18,600.0,2.86,00:39:50
82.9,15.1,76.1,13.5,84.1,16.0,29.69,600.0,2.86,00:39:57
82.9,15.1,76.1,13.5,84.1,16.0,29.69,600.0,2.86,00:40:04
82.9,15.1,76.0,13.5,84.1,16.0,29.21,600.0,2.86,00:40:10
82.9,15.2,75.9,13.5,84.1,16.0,29.69,600.0,2.86,00:40:17
82.9,15.1,76.0,13.5,84.1,15.9,29.69,600.0,2.86,00:40:23
