indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
78.9,20.0,56.2,22.5,91.1,20.4,32.62,600.0,2.87,08:42:59
78.9,20.0,56.2,22.5,91.1,20.4,32.13,600.0,2.87,08:43:05
78.9,20.0,56.8,22.5,91.1,20.4,33.1,600.0,2.87,08:43:12
78.9,20.0,57.5,22.5,91.1,20.5,32.62,600.0,2.87,08:43:19
78.9,20.0,58.3,22.4,91.1,20.4,33.1,600.0,2.87,08:43:25
79.0,20.0,55.9,22.3,91.1,20.5,32.62,600.0,2.87,08:43:32
78.9,20.0,55.9,22.3,91.1,20.5,32.62,600.0,2.87,08:43:38
78.9,20.0,56.2,22.3,91.0,20.5,32.62,600.0,2.87,08:43:45
78.9,20.0,56.5,22.2,91.0,20.5,32.13,600.0,2.87,08:43:51
78.9,20.0,56.1,22.2,91.1,20.5,32.62,600.0,2.87,08:44:01
78.9,20.0,56.6,22.2,91.1,20.5,33.1,600.0,2.87,08:44:10
78.9,20.0,57.4,22.2,91.0,20.5,32.62,600.0,2.87,08:44:16
78.9,20.1,57.6,22.2,91.0,20.5,33.1,600.0,2.87,08:44:23
78.9,20.1,58.5,22.2,91.0,20.5,32.13,600.0,2.87,08:44:29
78.9,20.1,60.3,22.2,91.0,20.5,32.13,600.0,2.87,08:44:36
78.9,20.1,59.1,22.3,90.9,20.5,32.13,600.0,2.87,08:44:43
78.9,20.1,59.0,22.3,90.9,20.5,32.13,600.0,2.87,08:44:57
78.8,20.1,57.8,22.4,90.9,20.5,32.13,600.0,2.87,08:45:03
78.8,20.1,56.8,22.4,90.9,20.5,32.13,600.0,2.87,08:45:12
78.7,20.1,56.5,22.4,90.9,20.5,33.1,600.0,2.87,08:45:19
78.7,20.2,56.2,22.3,90.9,20.6,33.59,600.0,2.87,08:45:26
78.7,20.2,56.4,22.3,90.9,20.5,33.1,600.0,2.87,08:45:35
78.7,20.2,56.4,22.3,90.9,20.6,32.62,600.0,2.87,08:45:41
78.7,20.2,57.0,22.2,90.9,20.6,32.62,600.0,2.87,08:45:48
78.8,20.2,57.2,22.2,90.9,20.6,33.1,600.0,2.87,08:45:57
78.8,20.3,56.4,22.2,90.9,20.6,33.1,600.0,2.87,08:46:04
78.7,20.3,56.4,22.2,90.9,20.6,33.1,600.0,2.87,08:46:10
78.7,20.3,56.9,22.2,90.9,20.6,33.1,600.0,2.87,08:46:17
78.7,20.3,56.7,22.1,90.9,20.6,32.13,600.0,2.87,08:46:23
78.7,20.3,57.4,22.1,90.9,20.6,34.08,600.0,2.87,08:46:30
78.7,20.3,57.4,22.1,90.8,20.6,34.56,600.0,2.87,08:46:37
78.7,20.3,57.8,22.1,90.8,20.6,32.62,600.0,2.87,08:46:46
78.7,20.3,57.4,22.1,90.8,20.7,32.62,600.0,2.87,08:46:52
78.7,20.3,56.3,22.1,90.8,20.7,33.1,600.0,2.87,08:47:04
78.7,20.3,57.0,22.1,90.8,20.7,32.62,600.0,2.87,08:47:13
78.7,20.3,56.9,22.1,90.8,20.7,33.1,600.0,2.87,08:47:22
78.7,20.4,56.0,22.1,90.8,20.7,32.62,600.0,2.87,08:47:31
78.7,20.4,55.7,22.1,90.7,20.7,33.59,600.0,2.87,08:47:38
78.7,20.4,56.0,22.1,90.7,20.7,32.62,600.0,2.87,08:47:44
78.7,20.5,56.2,22.1,90.7,20.8,34.08,600.0,2.87,08:47:54
78.6,20.5,59.0,22.1,90.7,20.8,32.62,600.0,2.87,08:48:00
78.6,20.5,57.6,22.2,90.7,20.8,33.59,600.0,2.87,08:48:07
78.6,20.5,56.3,22.2,90.7,20.8,32.62,600.0,2.87,08:48:13
78.6,20.5,56.1,22.2,90.6,20.8,32.62,600.0,2.87,08:48:20
78.6,20.5,56.4,22.2,90.6,20.8,32.62,600.0,2.87,08:48:29
78.6,20.5,57.4,22.2,90.6,20.8,34.56,600.0,2.87,08:48:36
78.5,20.5,57.3,22.2,90.6,20.8,33.1,600.0,2.87,08:48:45
78.5,20.5,56.5,22.2,90.6,20.8,33.59,600.0,2.87,08:48:51
78.5,20.5,55.9,22.2,90.5,20.8,33.1,600.0,2.87,08:49:00
78.5,20.5,56.6,22.1,90.5,20.9,32.62,600.0,2.87,08:49:07
78.5,20.5,56.2,22.1,90.5,20.9,33.1,600.0,2.87,08:49:19
78.5,20.5,55.8,22.1,90.5,20.9,33.1,600.0,2.87,08:49:28
78.5,20.6,55.8,22.1,90.5,20.9,33.59,600.0,2.87,08:49:37
78.5,20.6,55.4,22.0,90.5,20.9,31.64,600.0,2.87,08:49:43
78.5,20.6,56.9,22.0,90.5,20.9,32.13,600.0,2.87,08:49:50
78.5,20.6,58.0,22.0,90.5,20.9,33.59,600.0,2.87,08:49:57
78.5,20.6,59.8,22.0,90.5,20.9,33.1,600.0,2.87,08:50:03
78.5,20.6,60.0,22.1,90.4,20.9,33.1,600.0,2.87,08:50:12
78.5,20.6,62.0,22.1,90.4,20.9,33.59,600.0,2.87,08:50:19
78.4,20.6,64.7,22.2,90.4,21.0,33.59,600.0,2.87,08:50:26
78.4,20.6,62.3,22.3,90.4,21.0,32.13,600.0,2.87,08:50:35
78.4,20.7,60.4,22.3,90.3,21.0,33.1,600.0,2.87,08:50:44
78.3,20.7,59.2,22.5,90.4,21.0,33.59,600.0,2.87,08:50:53
78.3,20.7,57.3,22.5,90.3,21.0,33.59,600.0,2.87,08:51:02
78.2,20.7,58.0,22.6,90.3,21.0,33.1,600.0,2.87,08:51:11
78.3,20.7,57.2,22.6,90.3,21.0,34.08,600.0,2.87,08:51:20
78.2,20.7,55.2,22.7,90.3,21.0,33.1,600.0,2.87,08:51:27
78.2,20.7,55.1,22.7,90.3,21.0,32.62,600.0,2.87,08:51:33
78.1,20.7,55.2,22.7,90.3,21.0,33.1,600.0,2.87,08:51:40
78.1,20.7,54.7,22.7,90.3,21.0,34.08,600.0,2.87,08:51:47
78.1,20.8,54.5,22.7,90.3,21.0,33.59,600.0,2.87,08:51:53
78.0,20.8,54.9,22.7,90.3,21.0,33.1,600.0,2.87,08:52:00
78.0,20.8,55.1,22.7,90.3,21.1,33.1,600.0,2.87,08:52:06
78.0,20.8,54.8,22.7,90.3,21.1,33.1,600.0,2.87,08:52:13
78.0,20.8,55.4,22.7,90.3,21.1,33.59,600.0,2.87,08:52:22
78.0,20.8,56.7,22.7,90.2,21.1,34.08,600.0,2.87,08:52:29
78.0,20.8,63.7,22.8,90.2,21.1,32.62,600.0,2.87,08:52:35
78.0,20.8,64.8,22.8,90.3,21.1,33.59,600.0,2.87,08:52:47
78.0,20.8,64.9,22.9,90.2,21.1,32.62,600.0,2.87,08:52:53
77.9,20.8,62.5,22.9,90.3,21.1,33.1,600.0,2.87,08:53:00
77.9,20.8,60.9,23.0,90.2,21.1,33.59,600.0,2.87,08:53:07
77.9,20.9,59.8,23.1,90.2,21.1,33.59,600.0,2.87,08:53:16
77.8,20.9,57.9,23.1,90.2,21.1,33.59,600.0,2.87,08:53:22
77.8,20.9,58.2,23.2,90.2,21.1,33.59,600.0,2.87,08:53:29
77.8,20.9,58.7,23.3,90.2,21.1,34.08,600.0,2.87,08:53:38
77.8,20.9,57.9,23.4,90.2,21.1,34.56,600.0,2.87,08:53:45
77.8,20.9,57.6,23.5,90.2,21.1,33.59,600.0,2.87,08:53:51
77.8,20.9,58.0,23.6,90.2,21.2,32.62,600.0,2.87,08:54:00
77.7,20.9,58.9,23.6,90.2,21.2,33.1,600.0,2.87,08:54:09
77.7,20.9,59.7,23.8,90.2,21.2,34.08,600.0,2.87,08:54:19
77.6,20.9,57.6,23.9,90.2,21.2,33.59,600.0,2.87,08:54:25
77.6,20.9,55.3,24.0,90.2,21.2,33.1,600.0,2.87,08:54:34
77.6,20.9,56.4,24.0,90.2,21.2,33.59,600.0,2.87,08:54:41
77.6,21.0,57.6,24.2,90.3,21.2,33.59,600.0,2.87,08:54:47
77.5,21.0,58.0,24.2,90.2,21.3,33.59,600.0,2.87,08:55:02
77.5,21.0,57.4,24.2,90.3,21.3,33.1,600.0,2.87,08:55:11
77.5,21.0,58.4,24.2,90.3,21.3,33.1,600.0,2.87,08:55:20
77.5,21.0,58.0,24.4,90.3,21.3,34.08,600.0,2.87,08:55:26
77.5,21.0,58.3,24.4,90.3,21.3,33.59,600.0,2.87,08:55:33
77.5,21.0,58.3,24.4,90.3,21.3,33.1,600.0,2.87,08:55:42
77.5,21.0,57.1,24.5,90.3,21.3,33.59,600.0,2.87,08:55:51
77.5,21.0,54.4,24.5,90.3,21.3,33.59,600.0,2.87,08:55:58
77.5,21.0,54.4,24.6,90.3,21.3,33.1,600.0,2.87,08:56:04
77.5,21.0,55.7,24.6,90.4,21.3,33.59,600.0,2.87,08:56:11
77.5,21.1,57.7,24.6,90.4,21.3,33.59,600.0,2.87,08:56:23
77.5,21.1,57.2,24.7,90.4,21.3,34.56,600.0,2.87,08:56:29
77.5,21.1,57.0,24.7,90.4,21.3,34.08,600.0,2.87,08:56:38
77.5,21.1,59.1,24.8,90.4,21.4,33.1,600.0,2.87,08:56:45
77.5,21.1,58.7,24.9,90.5,21.4,33.59,600.0,2.87,08:56:51
77.4,21.1,58.4,25.0,90.4,21.4,33.1,600.0,2.87,08:56:58
77.4,21.1,57.5,25.0,90.4,21.4,34.08,600.0,2.87,08:57:15
77.4,21.1,58.1,25.1,90.4,21.4,33.1,600.0,2.87,08:57:21
77.3,21.1,57.3,25.2,90.4,21.4,33.59,600.0,2.87,08:57:28
77.3,21.1,56.2,25.2,90.4,21.4,33.1,600.0,2.87,08:57:35
77.3,21.1,55.7,25.3,90.5,21.4,33.59,600.0,2.87,08:57:41
77.2,21.1,58.2,25.3,90.5,21.4,33.1,600.0,2.87,08:57:50
77.3,21.2,53.2,25.4,90.5,21.4,33.59,600.0,2.87,08:57:57
77.2,21.2,52.0,25.4,90.5,21.4,33.59,600.0,2.87,08:58:03
77.2,21.2,51.6,25.4,90.5,21.5,34.08,600.0,2.87,08:58:10
77.2,21.2,54.0,25.4,90.6,21.5,33.59,600.0,2.87,08:58:17
77.2,21.2,52.8,25.4,90.5,21.5,33.59,600.0,2.87,08:58:23
77.2,21.3,53.3,25.4,90.6,21.5,33.59,600.0,2.87,08:58:30
77.2,21.3,53.3,25.4,90.6,21.5,34.08,600.0,2.87,08:58:36
77.2,21.3,54.6,25.4,90.6,21.5,34.56,600.0,2.87,08:58:43
77.2,21.3,55.0,25.4,90.6,21.5,34.08,600.0,2.87,08:58:49
77.2,21.3,56.7,25.4,90.6,21.5,34.08,600.0,2.87,08:58:56
77.2,21.3,58.4,25.5,90.6,21.5,34.56,600.0,2.87,08:59:03
77.2,21.3,54.2,25.5,90.6,21.5,33.59,600.0,2.87,08:59:09
77.1,21.3,52.9,25.5,90.6,21.5,33.59,600.0,2.87,08:59:16
77.2,21.3,53.5,25.5,90.6,21.5,35.05,600.0,2.87,08:59:25
77.1,21.3,54.3,25.5,90.6,21.5,33.59,600.0,2.87,08:59:34
77.1,21.3,54.3,25.5,90.6,21.5,34.08,600.0,2.87,08:59:41
77.1,21.3,54.5,25.6,90.6,21.5,33.59,600.0,2.87,08:59:47
77.0,21.4,54.1,25.6,90.6,21.5,34.08,600.0,2.87,08:59:54
77.0,21.4,54.2,25.6,90.6,21.5,34.08,600.0,2.87,09:00:00
77.0,21.4,54.1,25.5,90.7,21.5,34.08,600.0,2.87,09:00:07
77.0,21.4,51.0,25.5,90.7,21.5,34.56,600.0,2.87,09:00:14
77.0,21.4,50.7,25.3,90.6,21.6,34.08,600.0,2.87,09:00:20
77.0,21.4,51.2,25.2,90.7,21.6,32.62,600.0,2.87,09:00:27
77.0,21.4,53.9,25.0,90.7,21.6,34.56,600.0,2.87,09:00:33
77.1,21.4,52.6,25.0,90.7,21.6,35.05,600.0,2.87,09:00:40
77.1,21.4,54.0,25.0,90.7,21.6,34.08,600.0,2.87,09:00:47
77.2,21.4,54.5,25.0,90.7,21.6,34.08,600.0,2.87,09:00:53
77.2,21.4,53.6,25.0,90.7,21.7,33.59,600.0,2.87,09:01:00
77.2,21.5,53.5,24.9,90.8,21.7,32.62,600.0,2.87,09:01:06
77.2,21.4,52.7,24.8,90.7,21.7,34.08,600.0,2.87,09:01:13
77.2,21.5,52.8,24.8,90.7,21.7,33.59,600.0,2.87,09:01:19
77.2,21.5,54.1,24.8,90.7,21.7,34.56,600.0,2.87,09:01:26
77.2,21.5,55.5,24.7,90.7,21.7,34.56,600.0,2.87,09:01:33
77.2,21.5,56.1,24.7,90.7,21.7,34.08,600.0,2.87,09:01:39
77.2,21.5,55.8,24.8,90.7,21.7,33.59,600.0,2.87,09:01:48
77.2,21.5,53.7,24.8,90.7,21.7,34.08,600.0,2.87,09:01:55
77.2,21.5,54.0,24.8,90.7,21.7,33.59,600.0,2.87,09:02:04
77.2,21.5,54.0,24.8,90.7,21.7,35.05,600.0,2.87,09:02:11
77.2,21.5,52.8,24.8,90.7,21.7,35.05,600.0,2.87,09:02:17
77.2,21.5,52.2,24.7,90.7,21.7,34.08,600.0,2.87,09:02:24
77.2,21.5,51.7,24.7,90.7,21.7,34.56,600.0,2.87,09:02:30
77.1,21.6,53.3,24.7,90.7,21.7,34.56,600.0,2.87,09:02:37
77.2,21.6,55.4,24.7,90.7,21.7,34.56,600.0,2.87,09:02:44
77.2,21.6,55.8,24.7,90.7,21.8,33.59,600.0,2.87,09:02:50
77.2,21.6,53.5,24.7,90.7,21.8,34.08,600.0,2.87,09:02:57
77.2,21.6,52.6,24.7,90.7,21.9,34.08,600.0,2.87,09:03:03
77.1,21.7,52.5,24.7,90.7,21.8,35.05,600.0,2.87,09:03:12
77.1,21.7,53.2,24.7,90.7,21.9,35.05,600.0,2.87,09:03:19
77.1,21.7,53.5,24.7,90.7,21.9,34.56,600.0,2.87,09:03:26
77.1,21.7,54.0,24.7,90.7,21.9,33.59,600.0,2.87,09:03:32
77.0,21.7,54.5,24.7,90.7,21.9,35.05,600.0,2.87,09:03:39
77.0,21.7,54.2,24.7,90.7,21.9,34.56,600.0,2.87,09:03:45
77.0,21.7,54.2,24.8,90.7,21.9,34.56,600.0,2.87,09:03:52
77.0,21.7,55.9,24.8,90.7,21.9,35.05,600.0,2.87,09:03:59
76.9,21.7,54.9,24.8,90.7,21.9,34.08,600.0,2.87,09:04:08
76.9,21.7,53.2,24.8,90.7,21.9,34.56,600.0,2.87,09:04:14
76.9,21.7,53.3,24.8,90.7,21.9,34.56,600.0,2.87,09:04:23
76.9,21.7,56.6,24.8,90.7,21.9,35.05,600.0,2.87,09:04:32
76.9,21.7,55.7,24.8,90.7,21.9,33.59,600.0,2.87,09:04:39
76.8,21.8,54.5,24.8,90.7,21.9,35.54,600.0,2.87,09:04:48
76.8,21.8,56.1,24.8,90.7,21.9,36.02,600.0,2.87,09:04:55
76.8,21.8,55.0,25.0,90.7,22.0,34.56,600.0,2.87,09:05:04
76.8,21.8,53.9,25.0,90.7,22.0,34.08,600.0,2.87,09:05:18
76.6,21.9,54.2,25.0,90.7,22.0,35.05,600.0,2.87,09:05:25
76.7,21.9,54.3,25.0,90.7,22.0,33.59,600.0,2.87,09:05:36
76.6,21.9,54.6,25.0,90.7,22.0,33.59,600.0,2.87,09:05:45
76.6,21.9,55.3,25.0,90.8,22.0,34.56,600.0,2.87,09:05:55
76.6,21.9,55.1,25.0,90.8,22.0,34.08,600.0,2.87,09:06:04
76.5,21.9,52.6,25.0,90.8,22.0,35.05,600.0,2.87,09:06:10
76.5,21.9,52.6,25.0,90.8,22.1,33.59,600.0,2.87,09:06:17
76.5,21.9,52.2,25.0,90.8,22.1,34.08,600.0,2.87,09:06:26
76.5,21.9,52.0,25.0,90.8,22.1,35.05,600.0,2.87,09:06:32
76.5,21.9,51.1,25.0,90.8,22.1,34.56,600.0,2.87,09:06:39
76.5,21.9,51.7,25.0,90.8,22.1,35.54,600.0,2.87,09:06:48
76.5,21.9,52.3,25.0,90.9,22.1,35.05,600.0,2.87,09:06:57
76.5,21.9,53.7,25.0,90.9,22.1,34.56,600.0,2.87,09:07:06
76.4,21.9,55.0,25.0,90.9,22.1,34.56,600.0,2.87,09:07:16
76.4,22.0,53.6,25.0,90.9,22.1,35.54,600.0,2.87,09:07:25
76.4,22.0,56.2,25.0,90.9,22.2,34.56,600.0,2.87,09:07:34
76.4,22.0,56.0,25.0,90.9,22.2,34.56,600.0,2.87,09:07:40
76.4,22.0,57.4,25.0,90.9,22.2,35.05,600.0,2.87,09:07:47
76.4,22.0,54.3,25.0,90.9,22.2,35.05,600.0,2.87,09:07:59
76.3,22.0,55.0,25.0,90.9,22.2,34.56,600.0,2.87,09:08:08
76.3,22.0,55.1,25.0,90.9,22.2,34.56,600.0,2.87,09:08:14
76.2,22.1,55.7,25.0,90.9,22.2,35.54,600.0,2.87,09:08:21
76.2,22.1,54.7,25.0,90.9,22.3,35.05,600.0,2.87,09:08:27
76.2,22.1,54.9,25.0,91.0,22.2,34.56,600.0,2.87,09:08:37
76.2,22.1,55.5,25.1,90.9,22.3,34.56,600.0,2.87,09:08:46
76.1,22.1,56.6,25.1,90.9,22.3,34.08,600.0,2.87,09:08:55
76.0,22.1,55.1,25.2,91.0,22.3,36.51,600.0,2.87,09:09:01
76.0,22.1,55.4,25.2,91.0,22.3,34.56,600.0,2.87,09:09:16
76.0,22.1,53.3,25.2,91.0,22.3,34.56,600.0,2.87,09:09:25
76.0,22.1,52.7,25.2,91.0,22.3,35.54,600.0,2.87,09:09:34
75.9,22.2,54.7,25.2,91.0,22.3,35.05,600.0,2.87,09:09:40
75.9,22.2,57.9,25.3,91.0,22.4,36.02,600.0,2.87,09:09:47
75.9,22.2,57.4,25.3,91.0,22.4,36.51,600.0,2.87,09:09:56
75.9,22.2,56.7,25.3,91.0,22.4,34.56,600.0,2.87,09:10:03
75.9,22.2,56.2,25.4,91.0,22.4,35.05,600.0,2.87,09:10:09
75.9,22.2,58.9,25.4,91.1,22.4,35.05,600.0,2.87,09:10:16
75.8,22.2,58.9,25.5,91.1,22.4,34.56,600.0,2.87,09:10:22
75.8,22.2,55.1,25.6,91.1,22.5,34.08,600.0,2.87,09:10:32
75.8,22.2,55.1,25.6,91.1,22.5,34.56,600.0,2.87,09:10:43
75.7,22.2,53.6,25.6,91.1,22.5,35.54,600.0,2.87,09:10:50
75.7,22.2,51.6,25.6,91.1,22.5,36.02,600.0,2.87,09:10:56
75.7,22.3,51.1,25.6,91.1,22.5,35.05,600.0,2.87,09:11:08
75.7,22.3,52.7,25.6,91.1,22.5,36.02,600.0,2.87,09:11:17
75.6,22.3,52.8,25.6,91.2,22.5,36.02,600.0,2.87,09:11:24
75.6,22.3,53.9,25.6,91.2,22.5,36.02,600.0,2.87,09:11:30
75.6,22.3,56.5,25.6,91.1,22.5,36.02,600.0,2.87,09:11:37
75.6,22.3,52.2,25.6,91.2,22.5,35.54,600.0,2.87,09:11:46
75.5,22.3,52.2,25.6,91.2,22.5,34.56,600.0,2.87,09:12:00
75.5,22.3,51.4,25.5,91.2,22.6,34.56,600.0,2.87,09:12:12
75.5,22.3,52.8,25.5,91.2,22.6,35.54,600.0,2.87,09:12:21
75.5,22.3,53.3,25.4,91.2,22.6,35.05,600.0,2.87,09:12:28
75.5,22.4,53.2,25.4,91.3,22.6,35.54,600.0,2.87,09:12:34
75.5,22.4,54.7,25.4,91.3,22.6,35.54,600.0,2.87,09:12:41
75.5,22.4,56.5,25.4,91.3,22.6,36.02,600.0,2.87,09:12:50
75.5,22.4,56.3,25.4,91.3,22.6,35.54,600.0,2.87,09:12:56
75.5,22.4,54.4,25.4,91.3,22.6,35.05,600.0,2.87,09:13:03
75.5,22.5,53.0,25.4,91.3,22.7,35.54,600.0,2.87,09:13:10
75.5,22.5,53.6,25.4,91.4,22.7,35.54,600.0,2.87,09:13:16
75.5,22.5,54.1,25.4,91.4,22.7,35.05,600.0,2.87,09:13:25
75.5,22.5,52.6,25.5,91.4,22.7,36.02,600.0,2.87,09:13:32
75.5,22.5,52.3,25.4,91.4,22.7,35.05,600.0,2.87,09:13:38
75.4,22.5,53.0,25.4,91.4,22.7,36.02,600.0,2.87,09:13:48
75.4,22.5,53.7,25.4,91.4,22.7,36.51,600.0,2.87,09:13:54
75.4,22.5,54.9,25.4,91.4,22.8,36.51,600.0,2.87,09:14:01
75.4,22.5,56.9,25.4,91.4,22.7,35.54,600.0,2.87,09:14:07
75.4,22.5,54.7,25.4,91.4,22.7,35.54,600.0,2.87,09:14:14
75.4,22.5,53.3,25.4,91.4,22.8,35.05,600.0,2.87,09:14:21
75.3,22.5,54.4,25.4,91.5,22.8,35.54,600.0,2.87,09:14:27
75.3,22.5,54.2,25.4,91.4,22.8,35.54,600.0,2.87,09:14:36
75.3,22.5,54.7,25.4,91.4,22.8,35.05,600.0,2.87,09:14:43
75.2,22.6,52.9,25.3,91.4,22.8,36.02,600.0,2.87,09:14:49
75.2,22.6,53.3,25.4,91.5,22.8,36.02,600.0,2.87,09:14:56
75.2,22.6,55.6,25.4,91.5,22.9,36.02,600.0,2.87,09:15:03
75.2,22.6,54.4,25.4,91.5,22.9,35.05,600.0,2.87,09:15:09
75.1,22.6,56.7,25.4,91.5,22.9,35.54,600.0,2.87,09:15:18
75.1,22.6,58.9,25.4,91.5,22.9,35.54,600.0,2.87,09:15:25
75.1,22.6,56.7,25.5,91.4,22.9,35.05,600.0,2.87,09:15:31
75.1,22.6,54.4,25.5,91.5,22.9,36.02,600.0,2.87,09:15:38
75.0,22.6,54.8,25.5,91.5,22.9,35.54,600.0,2.87,09:15:45
75.0,22.6,53.1,25.5,91.5,22.9,35.54,600.0,2.87,09:15:51
75.0,22.6,52.2,25.6,91.5,22.9,36.02,600.0,2.87,09:15:58
75.0,22.6,53.2,25.6,91.5,22.9,36.02,600.0,2.87,09:16:04
75.0,22.6,53.2,25.6,91.5,23.0,35.54,600.0,2.87,09:16:11
75.0,22.7,51.1,25.6,91.5,23.0,36.51,600.0,2.87,09:16:18
75.0,22.7,51.8,25.6,91.5,23.0,35.05,600.0,2.87,09:16:24
75.0,22.7,53.0,25.5,91.5,23.0,36.02,600.0,2.87,09:16:33
75.0,22.7,53.6,25.5,91.5,23.0,36.02,600.0,2.87,09:16:40
75.0,22.7,53.0,25.5,91.5,23.0,35.54,600.0,2.87,09:16:46
75.0,22.7,51.7,25.4,91.5,23.0,36.51,600.0,2.87,09:16:56
75.0,22.7,54.0,25.4,91.5,23.0,35.54,600.0,2.87,09:17:02
74.9,22.7,54.6,25.4,91.5,23.1,35.05,600.0,2.87,09:17:09
74.9,22.7,52.2,25.4,91.6,23.1,35.05,600.0,2.87,09:17:15
74.9,22.7,54.3,25.4,91.6,23.1,35.05,600.0,2.87,09:17:22
75.0,22.8,53.8,25.4,91.5,23.1,35.54,600.0,2.87,09:17:28
74.9,22.7,54.2,25.4,91.6,23.1,36.51,600.0,2.87,09:17:35
74.9,22.8,53.9,25.4,91.5,23.1,36.02,600.0,2.87,09:17:42
74.9,22.8,52.8,25.4,91.5,23.1,36.02,600.0,2.87,09:17:48
74.8,22.8,51.7,25.3,91.6,23.2,36.51,600.0,2.87,09:17:55
74.9,22.8,51.4,25.3,91.6,23.2,36.51,600.0,2.87,09:18:04
74.8,22.8,52.3,25.3,91.6,23.2,36.02,600.0,2.87,09:18:11
74.9,22.8,53.1,25.3,91.6,23.2,35.54,600.0,2.87,09:18:17
74.8,22.8,52.5,25.3,91.6,23.2,35.54,600.0,2.87,09:18:24
74.8,22.9,53.5,25.3,91.6,23.2,36.02,600.0,2.87,09:18:30
74.8,22.8,52.8,25.3,91.6,23.2,36.51,600.0,2.87,09:18:37
74.8,22.9,52.8,25.2,91.6,23.2,37.0,600.0,2.87,09:18:43
74.8,22.9,52.8,25.2,91.6,23.2,35.05,600.0,2.87,09:18:50
74.7,22.9,52.4,25.1,91.6,23.2,36.02,600.0,2.87,09:18:57
74.8,22.9,56.2,25.1,91.6,23.3,35.54,600.0,2.87,09:19:03
74.7,22.9,59.0,25.1,91.6,23.3,36.51,600.0,2.87,09:19:10
74.7,22.9,56.1,25.1,91.6,23.3,36.02,600.0,2.87,09:19:19
74.7,22.9,55.7,25.2,91.6,23.3,36.51,600.0,2.87,09:19:25
74.7,23.0,54.7,25.2,91.6,23.3,36.02,600.0,2.87,09:19:32
74.7,23.0,52.7,25.2,91.7,23.3,36.51,600.0,2.87,09:19:39
74.7,23.0,52.7,25.2,91.6,23.4,36.51,600.0,2.87,09:19:45
74.7,23.0,53.6,25.2,91.6,23.4,36.02,600.0,2.87,09:19:52
74.7,23.0,53.3,25.2,91.6,23.4,36.51,600.0,2.87,09:19:58
74.6,23.0,54.1,25.2,91.6,23.4,35.54,600.0,2.87,09:20:05
74.6,23.0,52.8,25.2,91.6,23.4,36.02,600.0,2.87,09:20:14
74.6,23.0,52.5,25.2,91.7,23.4,36.51,600.0,2.87,09:20:21
74.6,23.1,53.2,25.2,91.6,23.4,35.54,600.0,2.87,09:20:27
74.6,23.1,53.8,25.2,91.7,23.4,36.02,600.0,2.87,09:20:34
74.6,23.1,52.5,25.1,91.6,23.5,36.51,600.0,2.87,09:20:40
74.6,23.1,52.2,25.0,91.6,23.5,35.54,600.0,2.87,09:20:47
74.6,23.1,52.9,25.0,91.7,23.5,37.48,600.0,2.87,09:20:54
74.6,23.1,56.1,25.0,91.7,23.5,37.0,600.0,2.87,09:21:00
74.6,23.1,53.2,25.0,91.6,23.5,36.02,600.0,2.87,09:21:09
74.6,23.1,52.4,25.0,91.7,23.5,37.0,600.0,2.87,09:21:16
74.6,23.2,53.2,25.0,91.7,23.5,37.0,600.0,2.87,09:21:23
74.6,23.2,52.8,25.0,91.7,23.5,36.51,600.0,2.87,09:21:29
74.6,23.2,53.8,25.0,91.7,23.6,37.0,600.0,2.87,09:21:36
74.6,23.2,54.0,25.0,91.7,23.6,36.51,600.0,2.87,09:21:45
74.6,23.2,53.0,25.0,91.7,23.6,36.51,600.0,2.87,09:21:56
74.5,23.2,56.9,25.0,91.7,23.6,36.51,600.0,2.87,09:22:03
74.5,23.2,53.7,25.0,91.7,23.6,36.02,600.0,2.87,09:22:10
74.5,23.2,53.4,25.0,91.7,23.6,36.51,600.0,2.87,09:22:16
74.5,23.2,54.2,25.0,91.7,23.6,36.51,600.0,2.87,09:22:23
74.5,23.3,55.6,25.0,91.7,23.6,37.97,600.0,2.87,09:22:29
74.5,23.3,56.1,25.0,91.7,23.6,36.02,600.0,2.87,09:22:36
74.4,23.3,55.3,25.0,91.7,23.6,37.0,600.0,2.87,09:22:43
74.4,23.3,53.5,25.0,91.7,23.7,36.51,600.0,2.87,09:22:49
74.4,23.3,52.4,25.0,91.7,23.7,37.48,600.0,2.87,09:22:56
74.4,23.3,52.1,25.0,91.7,23.7,37.48,600.0,2.87,09:23:05
74.4,23.4,52.0,25.0,91.7,23.7,35.05,600.0,2.87,09:23:11
74.4,23.4,52.4,25.0,91.7,23.8,36.51,600.0,2.87,09:23:18
74.3,23.4,52.6,25.0,91.7,23.8,36.02,600.0,2.87,09:23:27
74.3,23.4,54.7,25.0,91.7,23.8,37.0,600.0,2.87,09:23:34
74.3,23.4,54.7,25.0,91.7,23.8,36.51,600.0,2.87,09:23:40
74.3,23.4,55.6,25.0,91.7,23.8,36.51,600.0,2.87,09:23:47
74.3,23.4,57.4,25.0,91.7,23.8,37.0,600.0,2.87,09:23:53
74.3,23.4,59.3,25.0,91.7,23.8,37.97,600.0,2.87,09:24:00
74.3,23.5,61.2,25.0,91.7,23.8,37.0,600.0,2.87,09:24:07
74.3,23.5,60.6,25.0,91.7,23.9,37.48,600.0,2.87,09:24:16
