indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
92.6,17.6,81.5,16.8,97.5,17.8,31.15,600.0,2.88,07:55:07
92.7,17.7,81.7,16.8,97.5,17.8,31.15,600.0,2.88,07:55:14
92.6,17.7,81.8,16.8,97.5,17.8,30.67,600.0,2.88,07:55:20
92.6,17.7,81.9,16.8,97.5,17.8,30.67,600.0,2.88,07:55:27
92.6,17.7,82.0,16.8,97.6,17.8,30.18,600.0,2.88,07:55:34
92.6,17.7,82.1,16.8,97.5,17.8,30.18,600.0,2.88,07:55:40
92.6,17.7,82.2,16.8,97.5,17.8,30.18,600.0,2.88,07:55:47
92.6,17.7,82.1,16.8,97.5,17.8,31.15,600.0,2.88,07:55:53
92.6,17.7,82.0,16.8,97.5,17.8,31.15,600.0,2.88,07:56:00
92.6,17.7,82.0,16.8,97.5,17.8,30.67,600.0,2.88,07:56:06
92.6,17.7,82.1,16.8,97.5,17.8,30.67,600.0,2.88,07:56:13
92.6,17.7,82.3,16.8,97.5,17.8,30.18,600.0,2.88,07:56:20
92.6,17.7,82.4,16.8,97.5,17.8,29.69,600.0,2.88,07:56:26
92.6,17.7,82.5,16.8,97.5,17.8,30.67,600.0,2.88,07:56:33
92.6,17.7,82.5,16.8,97.5,17.8,31.15,600.0,2.88,07:56:39
92.6,17.7,82.5,16.8,97.5,17.8,31.15,600.0,2.88,07:56:49
92.6,17.7,82.5,16.8,97.6,17.8,30.18,600.0,2.88,07:56:55
92.6,17.7,82.4,16.8,97.6,17.8,29.69,600.0,2.88,07:57:02
92.6,17.7,82.4,16.8,97.5,17.8,30.18,600.0,2.88,07:57:11
92.6,17.8,82.3,16.8,97.6,17.8,29.69,600.0,2.88,07:57:17
92.6,17.8,82.3,16.8,97.5,17.8,29.69,600.0,2.88,07:57:24
92.6,17.8,82.3,16.8,97.6,17.8,31.15,600.0,2.88,07:57:31
92.6,17.8,82.3,16.8,97.5,17.8,30.67,600.0,2.88,07:57:37
92.6,17.8,82.4,16.8,97.5,17.8,29.69,600.0,2.88,07:57:44
92.7,17.8,82.3,16.8,97.6,17.8,31.15,600.0,2.88,07:57:50
92.6,17.8,82.4,16.8,97.5,17.8,30.67,600.0,2.88,07:57:57
92.7,17.8,82.5,16.8,97.6,17.8,31.15,600.0,2.88,07:58:03
92.7,17.8,82.6,16.9,97.6,17.8,31.15,600.0,2.88,07:58:10
92.7,17.8,82.5,16.9,97.5,17.8,30.67,600.0,2.88,07:58:17
92.6,17.8,82.4,16.8,97.6,17.8,31.15,600.0,2.88,07:58:23
92.7,17.8,82.4,16.9,97.6,17.8,30.67,600.0,2.88,07:58:30
92.7,17.8,82.5,16.9,97.6,17.8,30.67,600.0,2.88,07:58:36
92.7,17.8,82.5,16.9,97.6,17.8,31.15,600.0,2.88,07:58:43
92.7,17.8,82.4,16.9,97.6,17.8,30.18,600.0,2.88,07:58:50
92.7,17.8,82.4,16.9,97.6,17.8,30.18,600.0,2.88,07:58:56
92.7,17.8,82.4,16.9,97.6,17.8,30.18,600.0,2.88,07:59:03
92.7,17.8,82.5,16.9,97.6,17.8,30.18,600.0,2.88,07:59:09
92.7,17.8,82.6,16.9,97.6,17.9,30.18,600.0,2.88,07:59:16
92.7,17.8,82.6,16.9,97.6,17.8,31.15,600.0,2.88,07:59:23
92.7,17.8,82.6,16.9,97.6,17.8,29.69,600.0,2.88,07:59:29
92.7,17.8,82.5,16.9,97.6,17.8,30.18,600.0,2.88,07:59:36
92.7,17.8,82.4,16.9,97.6,17.9,30.67,600.0,2.88,07:59:42
92.7,17.8,82.2,16.9,97.6,17.9,29.21,600.0,2.88,07:59:51
92.7,17.8,82.3,16.9,97.6,17.9,30.67,600.0,2.88,07:59:58
92.8,17.8,82.3,16.9,97.6,17.9,31.64,600.0,2.88,08:00:05
92.8,17.8,82.4,16.9,97.6,17.9,30.18,600.0,2.88,08:00:11
92.8,17.8,82.5,17.0,97.7,17.9,30.18,600.0,2.88,08:00:20
92.8,17.8,82.4,17.0,97.6,17.9,30.67,600.0,2.88,08:00:27
92.8,17.8,82.4,17.0,97.7,17.9,29.69,600.0,2.88,08:00:33
92.8,17.8,82.3,17.0,97.7,17.9,30.18,600.0,2.88,08:00:40
92.9,17.8,82.4,17.0,97.7,17.9,30.67,600.0,2.88,08:00:49
92.8,17.8,82.2,17.0,97.7,18.0,30.18,600.0,2.88,08:00:56
92.9,17.8,82.1,17.0,97.7,17.9,29.21,600.0,2.88,08:01:02
92.9,17.8,82.1,17.0,97.7,18.0,29.69,600.0,2.88,08:01:09
92.9,17.8,82.2,17.0,97.7,18.0,30.18,600.0,2.88,08:01:16
92.9,17.8,82.1,17.0,97.7,18.0,30.67,600.0,2.88,08:01:22
92.8,17.9,82.1,17.0,97.7,18.0,31.15,600.0,2.88,08:01:29
92.8,17.9,82.0,17.0,97.7,18.0,29.69,600.0,2.88,08:01:35
92.9,17.8,82.0,17.0,97.7,18.0,31.15,600.0,2.88,08:01:42
92.8,17.9,81.9,17.0,97.7,18.0,31.15,600.0,2.88,08:01:48
92.9,17.9,81.9,17.0,97.7,18.0,30.67,600.0,2.88,08:01:55
92.8,17.9,81.8,17.0,97.7,18.0,31.15,600.0,2.88,08:02:02
92.8,17.9,81.7,17.0,97.7,18.0,30.67,600.0,2.88,08:02:08
92.8,17.9,81.6,17.0,97.7,18.0,30.67,600.0,2.88,08:02:15
92.8,17.9,81.4,17.0,97.7,18.0,30.67,600.0,2.88,08:02:24
92.7,17.9,81.5,17.0,97.7,18.0,31.15,600.0,2.88,08:02:30
92.8,17.9,81.6,17.0,97.7,18.0,30.67,600.0,2.88,08:02:37
92.7,17.9,81.6,17.0,97.7,18.0,30.67,600.0,2.88,08:02:44
33.1,1800.0,2.88,07:54:47
32.13,600.0,2.88,07:54:56
31.64,600.0,2.88,07:55:03
93.6,20.5,76.1,20.4,94.5,21.0,31.64,600.0,2.88,07:55:09
93.6,20.5,76.2,20.5,94.8,21.1,32.62,600.0,2.88,09:49:08
93.7,20.5,75.3,20.5,94.8,21.1,32.13,600.0,2.88,09:49:18
93.8,20.6,74.6,20.6,94.9,21.1,32.62,600.0,2.88,09:49:27
93.9,20.6,72.9,20.7,94.9,21.1,31.64,600.0,2.88,09:49:36
93.9,20.6,72.8,20.7,95.1,21.1,32.62,600.0,2.88,09:49:56
93.9,20.6,72.9,20.7,95.1,21.1,32.13,600.0,2.88,09:50:05
93.9,20.7,73.5,20.8,95.2,21.1,32.13,600.0,2.88,09:50:11
93.9,20.7,73.9,20.8,95.3,21.1,31.64,600.0,2.88,09:50:18
93.9,20.7,73.9,20.8,95.3,21.1,32.62,600.0,2.88,09:50:25
93.9,20.7,73.8,20.8,95.4,21.1,33.1,600.0,2.88,09:50:31
93.9,20.7,73.2,20.8,95.5,21.1,32.13,600.0,2.88,09:50:40
93.9,20.8,72.8,20.8,95.5,21.1,31.64,600.0,2.88,09:50:49
93.9,20.8,72.5,20.9,95.5,21.1,31.64,600.0,2.88,09:51:04
93.9,20.8,72.8,20.9,95.6,21.1,32.13,600.0,2.88,09:51:10
93.9,20.8,72.3,20.9,95.7,21.1,31.64,600.0,2.88,09:51:17
93.9,20.9,72.6,20.9,95.7,21.1,32.13,600.0,2.88,09:51:23
93.9,20.9,72.5,20.9,95.7,21.1,32.13,600.0,2.88,09:51:30
93.9,20.9,72.3,20.9,95.8,21.1,32.13,600.0,2.88,09:51:36
93.9,20.9,72.0,20.8,95.8,21.1,32.62,600.0,2.88,09:51:43
93.8,20.9,72.3,20.8,95.8,21.1,31.15,600.0,2.88,09:51:55
93.9,20.9,72.8,20.8,95.9,21.1,32.62,600.0,2.88,09:52:04
93.8,20.9,73.0,20.8,95.9,21.1,30.67,600.0,2.88,09:52:10
93.8,21.0,72.7,20.8,96.0,21.1,31.64,600.0,2.88,09:52:17
93.8,21.0,72.4,20.7,96.0,21.1,32.62,600.0,2.88,09:52:24
93.7,21.0,72.1,20.7,96.0,21.1,31.15,600.0,2.88,09:52:30
93.7,21.0,72.8,20.7,96.1,21.1,33.1,600.0,2.88,09:52:39
93.7,21.0,73.0,20.7,96.1,21.1,30.67,600.0,2.88,09:52:46
93.7,21.1,73.4,20.7,96.1,21.1,31.64,600.0,2.88,09:52:52
93.7,21.1,73.8,20.7,96.1,21.2,32.62,600.0,2.88,09:52:59
93.7,21.1,73.7,20.7,96.2,21.2,31.64,600.0,2.88,09:53:06
93.7,21.1,73.4,20.7,96.2,21.2,33.1,600.0,2.88,09:53:12
93.6,21.1,73.4,20.7,96.2,21.2,32.13,600.0,2.88,09:53:19
93.6,21.1,73.0,20.7,96.2,21.2,32.13,600.0,2.88,09:53:25
93.6,21.1,72.7,20.7,96.2,21.2,33.1,600.0,2.88,09:53:35
93.6,21.1,72.3,20.7,96.2,21.3,32.62,600.0,2.88,09:53:41
93.6,21.1,72.5,20.7,96.3,21.2,32.13,600.0,2.88,09:53:48
93.6,21.1,72.7,20.7,96.2,21.2,32.13,600.0,2.88,09:53:54
93.6,21.1,73.0,20.7,96.3,21.2,32.62,600.0,2.88,09:54:01
93.6,21.1,73.4,20.7,96.2,21.2,31.64,600.0,2.88,09:54:07
93.6,21.2,73.7,20.7,96.3,21.3,32.62,600.0,2.88,09:54:14
93.5,21.2,73.4,20.7,96.4,21.3,32.13,600.0,2.88,09:54:21
93.5,21.2,74.1,20.7,96.4,21.3,32.13,600.0,2.88,09:54:30
93.4,21.2,74.4,20.7,96.3,21.3,32.13,600.0,2.88,09:54:39
93.4,21.3,74.4,20.7,96.4,21.3,33.1,600.0,2.88,09:54:48
93.4,21.3,74.3,20.7,96.3,21.3,32.62,600.0,2.88,09:54:57
93.4,21.3,73.8,20.7,96.4,21.3,31.15,600.0,2.88,09:55:04
93.4,21.3,73.2,20.6,96.4,21.3,31.64,600.0,2.88,09:55:13
93.3,21.3,73.3,20.6,96.4,21.3,33.1,600.0,2.88,09:55:22
93.4,21.3,73.3,20.6,96.4,21.3,32.13,600.0,2.88,09:55:29
93.3,21.3,73.0,20.6,96.4,21.3,32.62,600.0,2.88,09:55:35
93.3,21.3,73.0,20.5,96.4,21.4,33.1,600.0,2.88,09:55:42
93.2,21.3,72.9,20.5,96.4,21.4,31.64,600.0,2.88,09:55:48
93.2,21.4,72.6,20.5,96.4,21.4,33.1,600.0,2.88,09:55:55
93.2,21.4,72.7,20.5,96.4,21.4,32.62,600.0,2.88,09:56:01
93.2,21.4,73.3,20.5,96.5,21.4,32.13,600.0,2.88,09:56:08
93.2,21.4,74.0,20.4,96.5,21.4,32.62,600.0,2.88,09:56:17
93.2,21.4,74.6,20.4,96.4,21.4,31.64,600.0,2.88,09:56:26
93.2,21.4,74.5,20.4,96.5,21.4,31.64,600.0,2.88,09:56:33
93.2,21.4,75.0,20.4,96.5,21.4,32.13,600.0,2.88,09:56:42
93.2,21.4,74.7,20.3,96.4,21.4,32.62,600.0,2.88,09:56:49
93.2,21.4,74.1,20.3,96.5,21.4,33.1,600.0,2.88,09:56:55
93.2,21.4,74.0,20.3,96.5,21.4,32.62,600.0,2.88,09:57:04
93.2,21.4,74.1,20.3,96.5,21.4,32.13,600.0,2.88,09:57:11
93.2,21.4,74.7,20.3,96.5,21.4,33.1,600.0,2.88,09:57:17
93.2,21.5,75.3,20.3,96.5,21.5,33.59,600.0,2.88,09:57:24
93.2,21.5,75.3,20.3,96.5,21.5,32.62,600.0,2.88,09:57:31
93.1,21.5,74.9,20.3,96.5,21.5,32.62,600.0,2.88,09:57:37
93.1,21.5,74.2,20.3,96.5,21.4,32.62,600.0,2.88,09:57:44
93.0,21.5,74.2,20.3,96.5,21.5,32.13,600.0,2.88,09:57:50
93.0,21.5,74.4,20.3,96.5,21.5,32.62,600.0,2.88,09:58:02
93.0,21.5,74.6,20.3,96.5,21.5,32.13,600.0,2.88,09:58:09
93.0,21.5,75.0,20.3,96.5,21.5,32.13,600.0,2.88,09:58:18
93.0,21.5,75.5,20.3,96.5,21.5,31.64,600.0,2.88,09:58:24
93.0,21.5,75.5,20.3,96.5,21.5,32.62,600.0,2.88,09:58:33
93.0,21.5,75.5,20.3,96.5,21.5,31.64,600.0,2.88,09:58:40
93.0,21.5,75.7,20.3,96.5,21.5,33.1,600.0,2.88,09:58:47
93.0,21.5,75.8,20.3,96.5,21.5,32.62,600.0,2.88,09:58:53
93.0,21.5,75.9,20.3,96.5,21.5,34.08,600.0,2.88,09:59:00
93.0,21.5,75.9,20.3,96.5,21.5,33.1,600.0,2.88,09:59:06
93.0,21.5,75.9,20.3,96.5,21.5,32.62,600.0,2.88,09:59:13
92.9,21.5,76.0,20.3,96.5,21.5,33.1,600.0,2.88,09:59:20
92.9,21.5,76.2,20.3,96.5,21.5,33.1,600.0,2.88,09:59:26
93.0,21.5,76.1,20.3,96.5,21.5,32.62,600.0,2.88,09:59:33
93.0,21.5,76.1,20.3,96.6,21.5,33.59,600.0,2.88,09:59:39
92.9,21.6,75.9,20.4,96.5,21.5,33.1,600.0,2.88,09:59:46
93.0,21.6,75.8,20.4,96.5,21.5,32.13,600.0,2.88,09:59:52
92.9,21.6,75.6,20.5,96.6,21.5,33.1,600.0,2.88,10:00:02
93.0,21.6,75.0,20.5,96.6,21.5,32.62,600.0,2.88,10:00:08
93.0,21.6,75.0,20.5,96.6,21.5,32.62,600.0,2.88,10:00:15
93.0,21.6,75.2,20.5,96.6,21.5,32.62,600.0,2.88,10:00:21
93.1,21.7,75.5,20.5,96.7,21.5,31.64,600.0,2.88,10:00:28
93.0,21.7,75.5,20.5,96.7,21.6,32.62,600.0,2.88,10:00:35
93.1,21.7,74.8,20.5,96.7,21.6,32.62,600.0,2.88,10:00:41
93.1,21.7,74.4,20.6,96.7,21.5,33.1,600.0,2.88,10:00:48
93.2,21.7,74.6,20.6,96.7,21.6,32.62,600.0,2.88,10:00:54
93.2,21.7,74.8,20.6,96.8,21.6,33.1,600.0,2.88,10:01:01
93.2,21.7,74.8,20.7,96.8,21.6,32.13,600.0,2.88,10:01:07
93.2,21.7,74.5,20.7,96.8,21.6,32.62,600.0,2.88,10:01:14
93.0,21.8,75.0,20.7,96.8,21.6,32.62,600.0,2.88,10:01:21
93.2,21.7,75.9,20.8,96.8,21.7,33.59,600.0,2.88,10:01:32
93.3,21.7,75.3,20.9,96.9,21.7,32.62,600.0,2.88,10:01:39
93.4,21.7,74.7,20.9,96.9,21.7,33.1,600.0,2.88,10:01:45
93.4,21.7,74.2,20.9,96.9,21.7,32.13,600.0,2.88,10:01:52
93.5,21.8,73.2,21.0,97.0,21.7,33.59,600.0,2.88,10:01:59
93.5,21.8,72.9,21.0,97.0,21.7,33.1,600.0,2.88,10:02:05
93.6,21.8,73.0,21.1,97.0,21.7,32.62,600.0,2.88,10:02:12
93.6,21.9,73.4,21.1,97.0,21.7,33.59,600.0,2.88,10:02:18
93.6,21.9,73.5,21.1,97.0,21.7,32.62,600.0,2.88,10:02:25
93.7,21.9,73.1,21.1,97.0,21.7,33.1,600.0,2.88,10:02:32
93.8,21.9,74.1,21.2,97.1,21.7,34.08,600.0,2.88,10:02:38
93.9,21.9,74.2,21.3,97.1,21.7,34.08,600.0,2.88,10:02:45
93.9,21.9,74.3,21.4,97.1,21.7,33.1,600.0,2.88,10:02:51
94.0,21.9,73.9,21.4,97.2,21.7,33.1,600.0,2.88,10:02:58
93.9,21.9,73.2,21.5,97.2,21.7,32.62,600.0,2.88,10:03:04
94.0,21.9,72.8,21.5,97.1,21.8,31.64,600.0,2.88,10:03:11
94.0,21.9,72.5,21.5,97.1,21.8,33.1,600.0,2.88,10:03:18
94.0,22.0,72.3,21.6,97.2,21.8,32.13,600.0,2.88,10:03:24
94.0,22.0,72.2,21.6,97.1,21.8,31.64,600.0,2.88,10:03:31
0,0,72.6,21.7,97.1,21.9,33.59,600.0,2.88,10:03:37
0,0,71.7,21.9,97.0,21.9,32.62,600.0,2.88,10:04:21
93.7,22.3,71.4,21.9,97.0,22.0,33.1,600.0,2.88,10:05:08
93.6,22.3,71.1,21.9,96.9,22.0,33.59,600.0,2.88,10:05:15
93.5,22.3,70.3,21.9,96.9,22.0,33.1,600.0,2.88,10:05:21
93.4,22.3,69.9,21.9,96.9,22.0,33.1,600.0,2.88,10:05:28
93.5,22.3,70.0,21.9,96.9,22.0,33.59,600.0,2.88,10:05:34
93.5,22.3,70.8,21.9,96.8,22.0,33.59,600.0,2.88,10:05:41
93.4,22.3,70.3,21.9,96.9,22.0,32.62,600.0,2.88,10:05:47
93.3,22.3,70.3,21.9,96.8,22.0,32.62,600.0,2.88,10:05:54
93.3,22.3,70.4,21.9,96.7,22.0,33.59,600.0,2.88,10:06:01
93.3,22.3,69.9,21.9,96.7,22.0,33.1,600.0,2.88,10:06:07
93.2,22.3,69.8,21.9,96.7,22.1,34.08,600.0,2.88,10:06:14
93.3,22.4,70.1,21.9,96.7,22.1,33.59,600.0,2.88,10:06:20
93.2,22.4,70.1,21.8,96.7,22.1,32.62,700.0,2.88,10:06:29
93.2,22.4,70.1,21.7,96.7,22.1,32.13,600.0,2.88,10:06:36
93.2,22.4,70.4,21.7,96.6,22.1,33.59,600.0,2.88,10:06:42
93.2,22.4,70.7,21.7,96.6,22.1,33.59,600.0,2.88,10:06:49
93.1,22.4,70.8,21.7,96.5,22.1,34.08,600.0,2.88,10:06:55
93.1,22.5,71.1,21.7,96.5,22.1,33.59,600.0,2.88,10:07:02
93.0,22.5,71.0,21.7,96.5,22.2,33.1,600.0,2.88,10:07:09
93.0,22.5,70.4,21.7,96.5,22.2,33.1,600.0,2.88,10:07:15
93.0,22.5,69.9,21.7,96.5,22.2,33.59,600.0,2.88,10:07:22
93.0,22.5,70.2,21.6,96.5,22.2,33.59,600.0,2.88,10:07:28
92.9,22.5,70.2,21.6,96.5,22.2,33.1,600.0,2.88,10:07:35
92.9,22.5,70.3,21.5,96.4,22.2,33.59,600.0,2.88,10:07:42
92.9,22.5,70.9,21.5,96.4,22.2,33.59,600.0,2.88,10:07:48
92.9,22.5,70.8,21.5,96.4,22.2,32.62,600.0,2.88,10:07:55
92.8,22.5,70.6,21.5,96.4,22.2,34.08,600.0,2.88,10:08:01
92.8,22.5,70.9,21.5,96.3,22.2,34.08,600.0,2.88,10:08:08
92.8,22.5,71.2,21.5,96.3,22.2,33.59,600.0,2.88,10:08:15
92.7,22.5,71.2,21.4,96.3,22.3,34.08,600.0,2.88,10:08:21
92.8,22.5,71.1,21.4,96.3,22.2,34.08,600.0,2.88,10:08:30
92.7,22.5,71.9,21.4,96.2,22.2,33.59,600.0,2.88,10:08:37
92.7,22.5,72.3,21.4,96.2,22.3,33.59,600.0,2.88,10:08:43
92.6,22.5,71.8,21.3,96.2,22.3,33.59,600.0,2.88,10:08:53
92.6,22.5,71.7,21.3,96.2,22.3,33.59,600.0,2.88,10:08:59
92.6,22.5,71.9,21.3,96.2,22.3,33.1,600.0,2.88,10:09:06
92.6,22.5,71.8,21.2,96.1,22.3,32.62,600.0,2.88,10:09:12
92.5,22.5,71.9,21.2,96.1,22.3,33.59,600.0,2.88,10:09:19
92.5,22.5,72.2,21.1,96.1,22.3,34.56,600.0,2.88,10:09:25
92.5,22.5,72.5,21.1,96.1,22.3,34.08,600.0,2.88,10:09:32
92.4,22.5,72.6,21.1,96.1,22.3,33.59,600.0,2.88,10:09:39
92.4,22.5,72.9,21.1,96.1,22.3,33.1,600.0,2.88,10:09:45
92.4,22.5,73.4,21.1,96.0,22.3,33.1,600.0,2.88,10:09:52
92.4,22.5,73.4,21.1,96.0,22.3,33.59,600.0,2.88,10:09:58
92.3,22.5,73.0,21.1,96.0,22.3,33.1,600.0,2.88,10:10:07
92.3,22.5,72.8,21.1,96.0,22.3,33.59,600.0,2.88,10:10:14
92.3,22.5,73.0,21.1,96.0,22.4,34.08,600.0,2.88,10:10:21
92.3,22.5,73.2,21.1,96.0,22.3,33.59,600.0,2.88,10:10:27
92.3,22.5,73.4,21.1,95.9,22.4,33.59,600.0,2.88,10:10:34
92.2,22.5,73.7,21.1,96.0,22.4,33.59,600.0,2.88,10:10:40
92.3,22.5,73.9,21.1,95.9,22.4,34.56,600.0,2.88,10:10:47
92.2,22.5,73.8,21.1,95.9,22.4,33.59,600.0,2.88,10:10:54
92.2,22.5,73.0,21.1,95.9,22.4,33.59,600.0,2.88,10:11:00
92.2,22.5,72.6,21.1,95.9,22.4,33.59,600.0,2.88,10:11:07
92.2,22.5,73.0,21.1,95.9,22.4,34.08,600.0,2.88,10:11:13
92.2,22.5,73.3,21.0,95.9,22.4,33.1,600.0,2.88,10:11:20
92.2,22.5,72.6,21.0,95.8,22.4,33.59,600.0,2.88,10:11:27
92.2,22.5,72.6,21.0,95.8,22.4,33.1,600.0,2.88,10:11:33
92.2,22.5,72.8,21.0,95.9,22.5,33.1,600.0,2.88,10:11:40
92.1,22.5,73.0,21.0,95.8,22.5,33.1,600.0,2.88,10:11:46
92.2,22.5,73.1,20.9,95.8,22.5,33.1,600.0,2.88,10:11:53
92.1,22.5,73.1,20.9,95.8,22.5,34.08,600.0,2.88,10:12:02
92.1,22.5,73.4,20.9,95.8,22.5,33.59,600.0,2.88,10:12:11
92.1,22.5,73.3,20.9,95.8,22.5,32.62,600.0,2.88,10:12:18
92.1,22.5,73.8,20.9,95.8,22.5,33.1,600.0,2.88,10:12:24
92.1,22.5,73.7,20.9,95.8,22.5,33.59,600.0,2.88,10:12:31
92.1,22.5,73.4,20.9,95.8,22.5,33.59,600.0,2.88,10:12:40
92.1,22.5,73.1,20.8,95.7,22.5,33.59,600.0,2.88,10:12:47
92.1,22.5,73.0,20.8,95.8,22.5,33.59,600.0,2.88,10:12:53
92.1,22.5,73.1,20.8,95.8,22.5,34.08,600.0,2.88,10:13:00
92.1,22.5,72.4,20.8,95.7,22.5,33.59,600.0,2.88,10:13:09
92.1,22.5,72.3,20.8,95.7,22.5,33.59,600.0,2.88,10:13:15
92.1,22.5,72.6,20.8,95.8,22.5,33.1,600.0,2.88,10:13:22
92.1,22.5,72.8,20.8,95.7,22.5,34.08,600.0,2.88,10:13:29
92.2,22.5,72.8,20.8,95.8,22.5,33.59,600.0,2.88,10:13:35
92.1,22.5,73.0,20.7,95.8,22.5,34.56,600.0,2.88,10:13:42
92.1,22.5,73.1,20.7,95.8,22.5,33.59,600.0,2.88,10:13:48
92.2,22.5,72.9,20.7,95.8,22.5,33.59,600.0,2.88,10:13:55
92.2,22.5,72.9,20.7,95.8,22.5,33.1,600.0,2.88,10:14:02
92.2,22.5,73.4,20.7,95.8,22.5,33.59,600.0,2.88,10:14:08
92.2,22.5,73.7,20.7,95.8,22.5,33.59,600.0,2.88,10:14:15
92.2,22.5,73.7,20.7,95.8,22.5,33.59,600.0,2.88,10:14:21
92.2,22.5,74.0,20.8,95.8,22.5,33.59,600.0,2.88,10:14:30
92.2,22.5,73.6,20.8,95.8,22.5,33.59,600.0,2.88,10:14:40
92.3,22.6,73.3,20.8,95.8,22.5,33.59,600.0,2.88,10:14:46
92.3,22.6,73.5,20.8,95.8,22.5,33.1,600.0,2.88,10:14:53
92.4,22.6,73.8,20.8,95.9,22.5,33.59,600.0,2.88,10:14:59
92.5,22.6,73.7,20.8,95.9,22.5,34.08,600.0,2.88,10:15:06
92.5,22.6,73.7,20.9,96.0,22.5,34.08,600.0,2.88,10:15:12
92.6,22.6,74.0,20.9,96.0,22.5,33.59,600.0,2.88,10:15:19
92.7,22.6,74.6,21.0,96.1,22.5,34.08,600.0,2.88,10:15:26
92.8,22.6,75.1,21.0,96.1,22.5,34.08,600.0,2.88,10:15:32
92.9,22.6,75.3,21.1,96.2,22.5,33.59,600.0,2.88,10:15:39
93.0,22.6,75.8,21.1,96.3,22.5,34.08,600.0,2.88,10:15:45
93.1,22.6,76.0,21.2,96.3,22.5,33.1,600.0,2.88,10:15:52
93.2,22.6,76.1,21.3,96.4,22.5,33.59,600.0,2.88,10:15:59
93.3,22.6,76.5,21.4,96.4,22.5,33.59,600.0,2.88,10:16:05
93.4,22.7,76.1,21.5,96.5,22.6,34.56,600.0,2.88,10:16:12
93.5,22.7,75.9,21.5,96.5,22.5,33.59,600.0,2.88,10:16:18
93.5,22.7,75.4,21.7,96.6,22.6,34.08,600.0,2.88,10:16:25
93.7,22.7,75.3,21.7,96.6,22.6,33.59,600.0,2.88,10:16:32
93.7,22.7,74.1,21.7,96.6,22.6,34.08,600.0,2.88,10:16:38
93.8,22.7,72.2,21.9,96.6,22.6,34.56,600.0,2.88,10:16:45
93.8,22.8,71.7,21.9,96.6,22.6,34.08,600.0,2.88,10:16:51
93.9,22.8,71.6,22.0,96.7,22.6,33.59,600.0,2.88,10:16:58
93.9,22.8,70.9,22.0,96.7,22.6,34.08,600.0,2.88,10:17:04
94.0,22.8,71.3,22.1,96.7,22.6,34.08,600.0,2.88,10:17:11
94.0,22.9,71.4,22.2,96.7,22.7,34.08,600.0,2.88,10:17:18
94.0,22.9,71.5,22.2,96.8,22.7,33.59,600.0,2.88,10:17:24
94.0,22.9,71.2,22.3,96.7,22.7,34.56,600.0,2.88,10:17:31
94.1,22.9,71.5,22.3,96.7,22.7,34.08,600.0,2.88,10:17:37
94.1,23.0,70.3,22.4,96.8,22.7,34.08,600.0,2.88,10:17:44
94.1,23.0,69.8,22.5,96.7,22.7,33.59,600.0,2.88,10:17:56
94.1,23.0,70.5,22.5,96.7,22.8,34.08,600.0,2.88,10:18:02
94.1,23.0,70.5,22.5,96.7,22.8,34.56,600.0,2.88,10:18:09
94.1,23.1,70.6,22.5,96.7,22.8,34.08,600.0,2.88,10:18:15
94.1,23.1,70.3,22.6,96.6,22.8,34.56,600.0,2.88,10:18:22
94.1,23.1,70.1,22.6,96.6,22.8,33.1,600.0,2.88,10:18:29
94.0,23.1,68.7,22.6,96.6,22.8,33.59,600.0,2.88,10:18:35
94.0,23.1,68.6,22.6,96.6,22.8,34.56,600.0,2.88,10:18:42
94.0,23.2,70.2,22.6,96.6,22.8,34.56,600.0,2.88,10:18:48
94.0,23.2,70.2,22.6,96.6,22.9,34.56,600.0,2.88,10:18:57
94.0,23.2,69.8,22.6,96.5,22.9,34.08,600.0,2.88,10:19:04
93.9,23.2,69.6,22.6,96.5,22.9,34.08,600.0,2.88,10:19:11
93.9,23.3,69.5,22.6,96.5,22.9,34.56,600.0,2.88,10:19:20
93.8,23.3,70.2,22.6,96.4,22.9,34.56,600.0,2.88,10:19:26
93.8,23.3,70.6,22.6,96.4,22.9,35.05,600.0,2.88,10:19:33
93.7,23.3,69.7,22.6,96.4,23.0,35.05,600.0,2.88,10:19:39
93.7,23.3,68.7,22.6,96.4,23.0,35.05,600.0,2.88,10:19:46
50.0,24.0,68.7,22.6,96.3,23.0,34.08,600.0,2.88,10:19:53
93.3,23.5,68.7,22.6,96.3,23.0,34.08,600.0,2.88,10:20:02
93.5,23.4,68.5,22.6,96.3,23.0,34.08,600.0,2.88,10:20:08
93.5,23.4,68.3,22.5,96.2,23.0,34.08,600.0,2.88,10:20:15
93.5,23.4,68.6,22.5,96.2,23.1,34.56,600.0,2.88,10:20:22
93.5,23.4,69.9,22.5,96.2,23.1,35.05,600.0,2.88,10:20:28
93.5,23.4,69.3,22.5,96.2,23.1,35.05,600.0,2.88,10:20:35
93.5,23.5,68.9,22.5,96.1,23.1,34.56,600.0,2.88,10:20:41
93.5,23.5,69.0,22.5,96.1,23.1,34.56,600.0,2.88,10:20:48
93.5,23.5,68.7,22.5,96.1,23.1,34.56,600.0,2.88,10:20:54
93.5,23.5,68.9,22.5,96.1,23.1,35.05,600.0,2.88,10:21:01
93.4,23.5,69.1,22.5,96.0,23.2,35.05,600.0,2.88,10:21:08
