indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
99.8,21.1,63.4,24.9,99.9,20.0,31.64,600.0,2.88,08:50:32
99.8,21.1,63.3,24.9,99.9,20.0,31.64,600.0,2.88,08:50:39
99.8,21.1,63.3,24.9,99.9,20.0,31.15,600.0,2.88,08:50:45
99.8,21.1,63.7,25.0,99.9,20.0,31.64,600.0,2.88,08:50:54
99.8,21.1,63.3,25.0,99.9,20.0,31.15,600.0,2.88,08:51:01
99.8,21.2,62.4,25.0,99.9,20.0,31.64,600.0,2.88,08:51:08
99.8,21.2,60.9,25.0,99.9,20.0,31.15,600.0,2.88,08:51:14
99.9,21.2,62.0,25.0,99.9,20.0,32.13,600.0,2.88,08:51:21
99.8,21.2,64.1,25.0,99.9,20.0,31.64,600.0,2.88,08:51:27
99.9,21.3,63.7,25.0,99.9,20.0,31.64,600.0,2.88,08:51:36
99.9,21.3,62.6,25.0,99.9,20.0,31.15,600.0,2.88,08:51:43
99.9,21.3,62.5,25.0,99.9,20.0,32.13,600.0,2.88,08:51:50
99.9,21.3,62.7,25.0,99.9,20.0,31.64,600.0,2.88,08:51:56
99.9,21.3,62.9,25.0,99.9,20.0,31.15,600.0,2.88,08:52:03
99.9,21.4,63.0,25.0,99.9,20.1,32.13,600.0,2.88,08:52:09
99.9,21.4,62.8,25.0,99.9,20.0,32.13,600.0,2.88,08:52:16
99.9,21.4,62.1,25.0,99.9,20.1,32.13,600.0,2.88,08:52:25
99.9,21.4,61.2,25.0,99.9,20.1,31.15,600.0,2.88,08:52:32
99.9,21.4,60.2,25.0,99.9,20.1,31.64,600.0,2.88,08:52:41
99.9,21.4,61.2,25.0,99.9,20.1,31.64,600.0,2.88,08:52:47
99.9,21.4,61.6,25.0,99.9,20.1,32.13,600.0,2.88,08:52:54
99.9,21.5,60.5,25.0,99.9,20.1,31.64,600.0,2.88,08:53:01
99.9,21.5,60.5,25.0,99.9,20.1,31.64,600.0,2.88,08:53:07
99.9,21.5,60.1,25.0,99.9,20.1,31.15,600.0,2.88,08:53:14
99.9,21.5,59.9,25.0,99.9,20.2,32.13,600.0,2.88,08:53:20
99.8,21.5,61.4,25.0,99.9,20.2,32.13,600.0,2.88,08:53:27
99.9,21.5,62.2,25.0,99.9,20.2,31.64,600.0,2.88,08:53:33
99.8,21.5,61.9,25.0,99.9,20.2,32.13,600.0,2.88,08:53:40
99.8,21.5,62.2,25.0,99.9,20.2,32.13,600.0,2.88,08:53:47
99.8,21.5,61.8,25.0,99.9,20.2,31.64,600.0,2.88,08:53:53
99.8,21.6,61.0,25.0,99.9,20.2,32.13,600.0,2.88,08:54:00
99.8,21.6,61.3,25.0,99.9,20.2,31.64,600.0,2.88,08:54:06
99.8,21.6,61.6,25.0,99.9,20.3,31.64,600.0,2.88,08:54:13
99.7,21.7,61.9,25.0,99.9,20.3,32.13,600.0,2.88,08:54:20
99.7,21.7,61.7,25.0,99.9,20.3,31.64,600.0,2.88,08:54:26
99.7,21.7,61.5,25.0,99.9,20.3,31.64,600.0,2.88,08:54:35
99.7,21.7,61.8,25.0,99.9,20.3,32.13,600.0,2.88,08:54:42
99.7,21.7,62.0,25.0,99.9,20.3,31.64,600.0,2.88,08:54:48
99.7,21.7,62.2,25.0,99.9,20.3,31.64,600.0,2.88,08:54:55
99.7,21.7,62.7,25.0,99.9,20.3,32.13,600.0,2.88,08:55:02
99.6,21.7,63.1,25.0,99.9,20.3,31.64,600.0,2.88,08:55:11
99.6,21.7,63.1,25.0,99.9,20.3,31.64,600.0,2.88,08:55:17
99.6,21.7,62.7,25.0,99.9,20.3,32.13,600.0,2.88,08:55:24
99.6,21.7,62.4,25.1,99.9,20.3,32.13,600.0,2.88,08:55:31
99.5,21.8,63.0,25.2,99.9,20.3,32.13,600.0,2.88,08:55:37
99.5,21.8,62.9,25.2,99.9,20.4,32.13,600.0,2.88,08:55:51
99.5,21.8,62.9,25.3,99.9,20.4,32.62,600.0,2.88,08:56:00
99.5,21.9,62.5,25.3,99.9,20.4,32.13,600.0,2.88,08:56:10
99.5,21.9,62.1,25.3,99.9,20.4,31.64,600.0,2.88,08:56:16
99.5,21.9,62.7,25.3,99.9,20.5,32.62,600.0,2.88,08:56:23
99.5,21.9,61.9,25.3,99.9,20.5,31.64,600.0,2.88,08:56:29
99.5,21.9,60.7,25.4,99.9,20.5,31.15,600.0,2.88,08:56:36
99.4,21.9,60.8,25.4,99.9,20.5,33.1,600.0,2.88,08:56:42
99.5,21.9,61.9,25.4,99.9,20.5,32.62,600.0,2.88,08:56:49
99.4,21.9,61.4,25.4,99.9,20.5,32.13,600.0,2.88,08:56:56
99.4,21.9,61.2,25.4,99.9,20.5,32.13,600.0,2.88,08:57:02
99.4,21.9,61.8,25.4,99.9,20.5,31.64,600.0,2.88,08:57:11
99.4,21.9,61.0,25.4,99.9,20.5,32.62,600.0,2.88,08:57:18
99.4,21.9,60.2,25.4,99.9,20.5,31.64,600.0,2.88,08:57:25
99.3,22.0,61.2,25.4,99.9,20.5,32.13,600.0,2.88,08:57:31
99.3,22.0,62.1,25.4,99.9,20.5,33.1,600.0,2.88,08:57:40
99.3,22.0,61.4,25.4,99.9,20.5,32.13,600.0,2.88,08:57:47
99.3,22.0,59.6,25.4,99.9,20.5,32.62,600.0,2.88,08:57:53
99.3,22.0,60.0,25.4,99.9,20.6,31.15,600.0,2.88,08:58:00
99.2,22.0,59.7,25.4,99.9,20.6,32.13,600.0,2.88,08:58:07
99.3,22.0,60.7,25.4,99.9,20.6,32.13,600.0,2.88,08:58:13
99.3,22.0,60.2,25.5,99.9,20.6,32.62,600.0,2.88,08:58:20
99.2,22.0,61.4,25.5,99.9,20.6,32.13,600.0,2.88,08:58:26
99.2,22.0,60.7,25.4,99.9,20.6,31.64,600.0,2.88,08:58:35
99.2,22.1,61.3,25.5,99.9,20.6,32.62,600.0,2.88,08:58:45
99.2,22.1,63.1,25.5,99.9,20.6,31.15,600.0,2.88,08:58:54
99.3,22.1,62.0,25.4,99.9,20.7,31.64,600.0,2.88,08:59:00
99.2,22.1,62.2,25.5,99.9,20.7,31.64,600.0,2.88,08:59:07
99.2,22.1,61.5,25.5,99.9,20.7,32.13,600.0,2.88,08:59:13
99.3,22.2,62.1,25.5,99.9,20.7,32.13,600.0,2.88,08:59:20
99.2,22.2,61.6,25.5,99.9,20.7,32.13,600.0,2.88,08:59:27
99.3,22.2,62.3,25.5,99.9,20.7,32.62,600.0,2.88,08:59:36
99.2,22.2,62.1,25.5,99.9,20.7,32.13,600.0,2.88,08:59:45
99.2,22.2,61.2,25.5,99.9,20.7,32.13,600.0,2.88,08:59:51
99.2,22.2,62.1,25.5,99.9,20.7,32.13,600.0,2.88,08:59:58
99.2,22.2,62.3,25.5,99.9,20.8,33.1,600.0,2.88,09:00:05
99.1,22.2,61.9,25.5,99.9,20.8,31.15,600.0,2.88,09:00:14
99.1,22.3,62.7,25.6,99.9,20.8,33.1,600.0,2.88,09:00:23
99.1,22.3,61.8,25.6,99.9,20.8,32.62,600.0,2.88,09:00:37
99.1,22.3,61.1,25.6,99.9,20.8,31.64,600.0,2.88,09:00:44
99.1,22.3,60.8,25.6,99.9,20.8,31.64,600.0,2.88,09:00:50
99.1,22.3,60.4,25.6,99.9,20.8,32.62,600.0,2.88,09:00:59
99.2,22.3,59.9,25.6,99.9,20.9,32.13,600.0,2.88,09:01:08
99.2,22.3,60.1,25.7,99.9,20.9,31.64,600.0,2.88,09:01:15
99.2,22.4,59.6,25.7,99.9,20.9,32.13,600.0,2.88,09:01:24
99.3,22.4,59.8,25.7,99.9,20.9,32.13,600.0,2.88,09:01:31
99.3,22.4,61.2,25.7,99.9,20.9,32.13,600.0,2.88,09:01:37
99.3,22.4,61.7,25.7,99.9,20.9,32.62,600.0,2.88,09:01:44
99.3,22.4,61.9,25.7,99.9,20.9,32.62,600.0,2.88,09:01:50
99.3,22.5,62.5,25.8,99.9,20.9,33.1,600.0,2.88,09:01:57
99.3,22.5,62.5,25.8,99.9,20.9,32.62,600.0,2.88,09:02:04
99.4,22.5,61.5,25.8,99.9,20.9,32.62,600.0,2.88,09:02:10
99.4,22.5,63.3,25.9,99.9,21.0,32.13,600.0,2.88,09:02:19
99.4,22.5,63.5,25.9,99.9,21.0,33.1,600.0,2.88,09:02:31
99.4,22.5,60.0,25.9,99.9,21.0,32.62,600.0,2.88,09:02:38
99.4,22.6,61.2,26.0,99.9,21.0,31.64,600.0,2.88,09:02:44
99.4,22.6,61.1,26.0,99.9,21.0,32.13,600.0,2.88,09:02:51
99.3,22.6,59.7,26.0,99.9,21.0,32.13,600.0,2.88,09:02:57
99.3,22.6,61.2,26.0,99.9,21.1,33.59,600.0,2.88,09:03:09
99.3,22.6,62.6,26.0,99.9,21.1,33.59,600.0,2.88,09:03:18
99.3,22.6,61.9,26.0,99.9,21.1,32.62,600.0,2.88,09:03:25
99.3,22.6,60.8,26.0,99.9,21.1,32.62,600.0,2.88,09:03:31
99.2,22.7,60.9,26.0,99.9,21.1,33.59,600.0,2.88,09:03:40
99.2,22.7,61.1,26.1,99.9,21.1,33.1,600.0,2.88,09:03:47
99.2,22.7,62.0,26.1,99.9,21.1,32.62,600.0,2.88,09:03:54
99.2,22.7,61.9,26.1,99.9,21.1,32.62,600.0,2.88,09:04:03
99.1,22.7,61.0,26.1,99.9,21.1,33.1,600.0,2.88,09:04:09
99.1,22.7,59.9,26.1,99.9,21.1,32.13,600.0,2.88,09:04:16
99.0,22.8,60.5,26.1,99.9,21.1,32.62,600.0,2.88,09:04:22
98.9,22.8,60.6,26.1,99.9,21.1,32.13,600.0,2.88,09:04:29
98.9,22.8,60.4,26.0,99.9,21.1,33.1,600.0,2.88,09:04:36
98.8,22.8,61.0,26.0,99.9,21.1,32.62,600.0,2.88,09:04:42
98.6,22.8,61.3,26.1,99.9,21.2,32.13,600.0,2.88,09:04:49
98.6,22.8,60.2,26.0,99.9,21.2,31.64,600.0,2.88,09:04:55
98.6,22.8,59.5,26.0,99.9,21.2,31.64,600.0,2.88,09:05:02
98.6,22.8,59.9,26.0,99.9,21.2,32.13,600.0,2.88,09:05:09
98.5,22.8,59.7,26.0,99.9,21.2,32.62,600.0,2.88,09:05:15
98.6,22.8,61.1,26.0,99.9,21.3,32.62,600.0,2.88,09:05:22
98.6,22.8,61.8,26.0,99.9,21.3,33.1,600.0,2.88,09:05:31
98.6,22.9,62.5,26.0,99.9,21.3,33.1,600.0,2.88,09:05:37
98.6,22.9,60.5,26.0,99.9,21.3,32.13,600.0,2.88,09:05:44
98.6,22.9,59.8,25.9,99.9,21.3,32.62,600.0,2.88,09:05:51
98.6,22.9,60.2,25.9,99.9,21.3,33.1,600.0,2.88,09:05:57
98.6,22.9,60.4,25.8,99.9,21.3,32.13,600.0,2.88,09:06:06
98.5,22.9,60.9,25.8,99.9,21.3,32.62,600.0,2.88,09:06:15
98.4,22.9,61.0,25.8,99.9,21.3,33.59,600.0,2.88,09:06:22
98.4,22.9,61.4,25.7,99.9,21.4,32.62,600.0,2.88,09:06:29
98.4,22.9,62.1,25.7,99.9,21.4,33.1,600.0,2.88,09:06:38
98.3,22.9,61.3,25.6,99.9,21.4,32.62,600.0,2.88,09:06:44
98.4,22.9,60.5,25.6,99.9,21.4,33.1,600.0,2.88,09:06:51
98.4,22.9,59.9,25.6,99.9,21.4,33.1,600.0,2.88,09:06:57
98.4,22.9,59.6,25.6,99.9,21.4,33.1,600.0,2.88,09:07:04
98.4,22.9,61.2,25.6,99.9,21.4,32.62,600.0,2.88,09:07:11
98.4,22.9,61.9,25.6,99.9,21.5,33.1,600.0,2.88,09:07:17
98.4,22.9,61.7,25.6,99.9,21.5,32.62,600.0,2.88,09:07:24
98.4,23.0,61.6,25.6,99.9,21.4,33.59,600.0,2.88,09:07:33
98.4,23.0,61.5,25.6,99.9,21.5,33.1,600.0,2.88,09:07:40
98.5,23.0,61.4,25.6,99.9,21.5,33.59,600.0,2.88,09:07:46
98.4,23.0,60.8,25.6,99.9,21.5,33.1,600.0,2.88,09:07:53
98.4,23.0,60.2,25.6,99.9,21.5,33.59,600.0,2.88,09:07:59
98.4,23.0,60.1,25.6,99.9,21.5,31.64,600.0,2.88,09:08:06
98.3,23.0,59.8,25.6,99.9,21.5,33.1,600.0,2.88,09:08:12
98.3,23.0,60.5,25.6,99.9,21.5,33.59,600.0,2.88,09:08:19
98.2,23.0,62.0,25.6,99.9,21.5,32.62,600.0,2.88,09:08:26
98.1,23.0,62.7,25.5,99.9,21.5,33.59,600.0,2.88,09:08:32
98.1,23.0,62.5,25.5,99.9,21.5,33.1,600.0,2.88,09:08:39
98.0,23.0,62.2,25.5,99.9,21.5,33.59,600.0,2.88,09:08:48
98.0,23.0,61.2,25.5,99.9,21.5,33.1,600.0,2.88,09:08:54
97.9,23.0,61.0,25.5,99.9,21.5,32.62,600.0,2.88,09:09:01
97.8,23.0,60.2,25.4,99.9,21.6,32.13,600.0,2.88,09:09:08
97.7,23.0,61.6,25.4,99.9,21.5,32.62,600.0,2.88,09:09:17
97.7,23.0,61.4,25.4,99.9,21.6,33.59,600.0,2.88,09:09:23
97.7,23.1,61.4,25.4,99.9,21.6,32.13,600.0,2.88,09:09:32
97.8,23.0,62.0,25.3,99.9,21.7,33.59,600.0,2.88,09:09:42
97.8,23.1,61.0,25.3,99.9,21.6,32.62,600.0,2.88,09:09:48
97.8,23.1,61.2,25.3,99.9,21.7,33.1,600.0,2.88,09:09:55
97.8,23.1,62.7,25.3,99.9,21.6,34.08,600.0,2.88,09:10:01
97.9,23.1,63.2,25.3,99.9,21.7,33.59,600.0,2.88,09:10:08
98.0,23.1,63.5,25.2,99.9,21.7,33.1,600.0,2.88,09:10:15
98.0,23.1,63.5,25.2,99.9,21.7,33.1,600.0,2.88,09:10:21
98.0,23.1,63.1,25.2,99.9,21.7,33.1,600.0,2.88,09:10:28
98.0,23.1,62.8,25.2,99.9,21.7,33.59,600.0,2.88,09:10:34
98.0,23.1,60.8,25.2,99.9,21.7,33.59,600.0,2.88,09:10:41
98.0,23.1,60.7,25.2,99.9,21.7,32.62,600.0,2.88,09:10:47
98.0,23.1,60.9,25.2,99.9,21.7,33.59,600.0,2.88,09:10:54
98.0,23.1,60.7,25.2,99.9,21.7,33.59,600.0,2.88,09:11:01
98.0,23.1,61.3,25.1,99.9,21.7,33.1,600.0,2.88,09:11:07
98.0,23.1,62.2,25.1,99.9,21.7,33.1,600.0,2.88,09:11:19
97.9,23.2,62.3,25.0,99.9,21.7,33.59,600.0,2.88,09:11:25
97.8,23.2,62.2,25.0,99.9,21.7,33.1,600.0,2.88,09:11:32
97.8,23.2,62.0,25.0,99.9,21.7,33.59,600.0,2.88,09:11:39
97.7,23.2,61.5,25.0,99.9,21.8,34.08,600.0,2.88,09:11:45
97.7,23.2,60.9,25.0,99.9,21.8,33.59,600.0,2.88,09:11:52
97.7,23.2,60.8,25.0,99.9,21.8,34.08,600.0,2.88,09:11:58
97.7,23.2,61.0,25.0,99.9,21.8,34.56,600.0,2.88,09:12:05
97.7,23.2,61.6,25.0,99.9,21.8,33.59,600.0,2.88,09:12:12
97.7,23.2,62.3,25.0,99.9,21.9,33.1,600.0,2.88,09:12:21
97.6,23.2,61.8,25.0,99.9,21.9,32.62,600.0,2.88,09:12:27
97.6,23.2,62.1,25.0,99.9,21.9,33.59,600.0,2.88,09:12:34
97.6,23.2,62.1,25.0,99.9,21.9,34.08,600.0,2.88,09:12:40
97.5,23.2,62.4,25.0,99.9,21.9,33.59,600.0,2.88,09:12:47
97.5,23.2,63.5,25.0,99.9,21.9,33.59,600.0,2.88,09:12:54
97.5,23.2,63.9,25.0,99.9,21.9,34.08,600.0,2.88,09:13:00
97.4,23.2,63.2,25.0,99.9,21.9,34.08,600.0,2.88,09:13:07
97.3,23.2,61.9,25.0,99.9,21.9,33.59,600.0,2.88,09:13:13
97.3,23.2,61.9,24.9,99.9,21.9,33.59,600.0,2.88,09:13:20
97.3,23.2,62.9,24.9,99.9,21.9,33.59,600.0,2.88,09:13:29
97.2,23.2,64.0,24.9,99.9,21.9,34.08,600.0,2.88,09:13:36
97.2,23.2,64.2,24.9,99.9,21.9,33.1,600.0,2.88,09:13:42
97.1,23.2,64.4,24.8,99.9,21.9,33.59,600.0,2.88,09:13:49
97.1,23.2,64.0,24.9,99.9,21.9,33.1,600.0,2.88,09:13:55
97.1,23.2,62.0,24.8,99.9,21.9,34.08,600.0,2.88,09:14:02
97.0,23.2,61.2,24.8,99.9,21.9,33.1,600.0,2.88,09:14:09
96.9,23.1,60.9,24.8,99.9,21.9,33.59,600.0,2.88,09:14:15
96.9,23.1,62.7,24.7,99.9,21.9,33.1,600.0,2.88,09:14:22
96.9,23.1,63.7,24.7,99.9,22.0,33.1,600.0,2.88,09:14:28
96.9,23.2,63.1,24.7,99.9,22.0,34.08,600.0,2.88,09:14:35
96.8,23.2,62.3,24.6,99.9,22.0,32.62,600.0,2.88,09:14:42
96.8,23.2,62.1,24.6,99.9,22.0,33.59,600.0,2.88,09:14:48
96.9,23.1,62.5,24.5,99.9,22.0,33.1,600.0,2.88,09:14:55
96.9,23.1,61.9,24.5,99.9,22.0,33.1,600.0,2.88,09:15:01
96.9,23.1,61.6,24.5,99.9,22.0,33.59,600.0,2.88,09:15:10
96.9,23.1,61.7,24.4,99.9,22.0,33.59,600.0,2.88,09:15:17
96.9,23.1,62.3,24.4,99.9,22.0,34.08,600.0,2.88,09:15:24
96.9,23.1,63.1,24.4,99.9,22.0,33.1,600.0,2.88,09:15:30
96.9,23.1,63.4,24.4,99.9,22.0,33.1,600.0,2.88,09:15:39
96.9,23.1,63.1,24.3,99.9,22.0,33.59,600.0,2.88,09:15:46
96.8,23.1,63.4,24.2,99.9,22.0,33.1,600.0,2.88,09:15:52
96.8,23.1,64.7,24.3,99.9,22.0,33.59,600.0,2.88,09:15:59
96.8,23.1,65.4,24.2,99.9,22.0,33.59,600.0,2.88,09:16:08
96.8,23.1,65.1,24.2,99.9,22.0,33.59,600.0,2.88,09:16:15
96.8,23.1,64.5,24.2,99.9,22.0,33.1,600.0,2.88,09:16:21
96.8,23.1,64.5,24.2,99.9,22.1,33.59,600.0,2.88,09:16:28
96.8,23.1,64.9,24.2,99.9,22.0,33.59,600.0,2.88,09:16:34
96.7,23.1,65.8,24.2,99.9,22.1,33.59,600.0,2.88,09:16:41
96.7,23.1,65.4,24.2,99.9,22.1,33.59,600.0,2.88,09:16:48
96.7,23.0,65.0,24.1,99.9,22.1,33.59,600.0,2.88,09:16:54
96.7,23.1,65.7,24.1,99.9,22.1,34.56,600.0,2.88,09:17:01
96.7,23.0,66.5,24.0,99.9,22.1,33.1,600.0,2.88,09:17:07
96.7,23.0,66.5,24.0,99.9,22.1,33.59,600.0,2.88,09:17:17
96.7,23.0,66.8,24.0,99.9,22.1,33.59,600.0,2.88,09:17:23
96.6,23.0,66.4,24.0,99.9,22.1,34.08,600.0,2.88,09:17:30
96.6,23.0,66.1,24.0,99.9,22.1,34.56,600.0,2.88,09:17:36
96.6,23.0,65.5,24.0,99.9,22.1,33.1,600.0,2.88,09:17:43
96.6,23.0,64.7,24.0,99.9,22.1,34.08,600.0,2.88,09:17:49
96.5,23.0,64.8,24.0,99.9,22.1,33.59,600.0,2.88,09:17:56
96.5,23.0,65.6,24.0,99.9,22.1,33.59,600.0,2.88,09:18:03
96.5,23.0,65.4,23.9,99.9,22.1,33.59,600.0,2.88,09:18:09
96.6,23.0,64.5,23.9,99.9,22.1,33.59,600.0,2.88,09:18:16
96.6,23.0,65.9,23.9,99.9,22.1,33.1,600.0,2.88,09:18:22
96.7,23.0,65.1,23.9,99.9,22.1,33.1,600.0,2.88,09:18:29
96.8,23.0,64.4,23.9,99.9,22.1,33.59,600.0,2.88,09:18:36
96.8,23.0,65.1,23.9,99.9,22.1,34.08,600.0,2.88,09:18:42
97.0,23.0,64.9,23.9,99.9,22.1,33.1,600.0,2.88,09:18:49
97.0,23.0,67.3,23.9,99.9,22.1,33.1,600.0,2.88,09:18:55
97.2,23.0,66.6,23.9,99.9,22.2,33.1,600.0,2.88,09:19:04
97.3,23.0,65.5,23.9,99.9,22.1,34.08,600.0,2.88,09:19:11
97.3,23.0,65.4,23.9,99.9,22.2,32.62,600.0,2.88,09:19:18
97.5,23.0,65.2,23.9,99.9,22.1,33.59,600.0,2.88,09:19:24
97.5,23.0,64.6,23.9,99.9,22.2,34.08,600.0,2.88,09:19:31
97.6,23.0,63.9,24.0,99.9,22.2,33.59,600.0,2.88,09:19:37
97.7,23.0,63.4,24.0,99.9,22.2,34.56,600.0,2.88,09:19:44
97.7,23.0,63.8,24.0,99.9,22.2,33.59,600.0,2.88,09:19:51
97.8,23.0,66.1,24.0,99.9,22.2,33.1,600.0,2.88,09:19:57
50.0,24.0,66.6,24.0,99.9,22.2,34.08,600.0,2.88,09:20:04
97.5,23.2,65.4,24.0,99.9,22.2,33.1,600.0,2.88,09:20:13
97.8,23.0,65.1,24.0,99.9,22.2,33.59,600.0,2.88,09:20:19
50.0,24.0,64.2,24.1,99.9,22.2,33.1,600.0,2.88,09:20:26
97.7,23.2,64.0,24.2,99.9,22.2,33.59,600.0,2.88,09:20:35
98.0,23.1,64.8,24.2,99.9,22.2,34.08,600.0,2.88,09:20:42
98.0,23.1,64.7,24.2,99.9,22.2,33.59,600.0,2.88,09:20:48
98.0,23.1,64.4,24.2,99.9,22.2,32.62,600.0,2.88,09:20:55
98.0,23.1,64.0,24.3,99.9,22.2,34.08,600.0,2.88,09:21:01
98.0,23.1,65.1,24.3,99.9,22.2,33.59,600.0,2.88,09:21:08
98.0,23.2,65.9,24.3,99.9,22.2,33.59,600.0,2.88,09:21:15
98.0,23.2,65.8,24.4,99.9,22.3,34.56,600.0,2.88,09:21:21
98.0,23.2,65.9,24.4,99.9,22.3,33.59,600.0,2.88,09:21:28
98.0,23.2,66.2,24.4,99.9,22.3,34.08,600.0,2.88,09:21:34
97.8,23.2,66.0,24.4,99.9,22.3,34.08,600.0,2.88,09:21:41
97.9,23.2,65.2,24.5,99.9,22.3,34.08,600.0,2.88,09:21:48
97.8,23.2,66.0,24.5,99.9,22.3,34.08,600.0,2.88,09:21:54
97.8,23.2,66.2,24.5,99.9,22.3,33.59,600.0,2.88,09:22:01
97.8,23.2,65.9,24.5,99.9,22.3,32.13,600.0,2.88,09:22:07
97.8,23.2,64.6,24.6,99.9,22.3,34.08,600.0,2.88,09:22:14
97.7,23.2,63.5,24.6,99.9,22.3,33.1,600.0,2.88,09:22:21
97.7,23.2,64.3,24.6,99.9,22.3,34.08,600.0,2.88,09:22:27
97.6,23.3,65.1,24.6,99.9,22.3,33.1,600.0,2.88,09:22:34
97.6,23.2,64.8,24.6,99.9,22.3,33.59,600.0,2.88,09:22:40
97.5,23.2,64.3,24.7,99.9,22.3,33.59,600.0,2.88,09:22:47
97.4,23.2,63.2,24.7,99.9,22.3,34.56,600.0,2.88,09:22:53
97.3,23.3,63.0,24.7,99.9,22.3,34.08,600.0,2.88,09:23:00
97.3,23.3,62.8,24.7,99.9,22.3,33.59,600.0,2.88,09:23:07
97.3,23.3,62.2,24.7,99.9,22.3,33.1,600.0,2.88,09:23:13
97.3,23.3,62.0,24.7,99.9,22.4,34.08,600.0,2.88,09:23:20
97.2,23.3,62.2,24.7,99.9,22.4,33.59,600.0,2.88,09:23:26
97.2,23.3,62.6,24.7,99.9,22.4,34.56,600.0,2.88,09:23:33
97.1,23.3,63.0,24.7,99.9,22.4,33.59,600.0,2.88,09:23:42
97.1,23.3,62.2,24.7,99.9,22.4,33.59,600.0,2.88,09:23:49
97.1,23.3,62.4,24.7,99.9,22.4,33.59,600.0,2.88,09:23:55
97.0,23.3,62.5,24.7,99.9,22.4,33.59,600.0,2.88,09:24:02
97.0,23.3,62.9,24.7,99.9,22.4,34.08,600.0,2.88,09:24:11
96.9,23.3,63.1,24.7,99.9,22.4,34.08,600.0,2.88,09:24:20
96.9,23.3,64.4,24.7,99.9,22.4,33.59,600.0,2.88,09:24:27
96.8,23.3,64.0,24.6,99.9,22.4,34.56,600.0,2.88,09:24:33
96.8,23.3,64.0,24.6,99.9,22.5,34.08,600.0,2.88,09:24:40
96.8,23.3,64.1,24.6,99.9,22.5,34.08,600.0,2.88,09:24:46
96.8,23.3,63.7,24.6,99.9,22.5,34.56,600.0,2.88,09:24:53
96.8,23.3,64.5,24.6,99.9,22.5,34.08,600.0,2.88,09:25:02
96.8,23.3,64.3,24.6,99.9,22.5,33.59,600.0,2.88,09:25:09
96.9,23.3,62.7,24.6,99.9,22.5,34.56,600.0,2.88,09:25:15
96.9,23.3,62.5,24.6,99.9,22.5,34.08,600.0,2.88,09:25:22
