indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
92.0,21.9,64.2,25.0,99.9,22.5,35.54,600.0,2.88,11:37:37
92.0,22.0,63.8,25.0,99.9,22.5,35.05,600.0,2.88,11:37:43
92.0,22.0,64.5,25.0,99.9,22.5,35.05,600.0,2.88,11:37:50
92.0,22.0,64.7,25.1,99.9,22.5,35.54,600.0,2.88,11:37:56
92.0,22.0,63.9,25.2,99.9,22.5,35.05,600.0,2.88,11:38:03
92.1,22.0,64.1,25.2,99.9,22.5,36.02,600.0,2.88,11:38:10
92.0,22.0,64.1,25.3,99.9,22.6,34.56,600.0,2.88,11:38:16
92.0,22.1,64.7,25.3,99.9,22.6,35.05,600.0,2.88,11:38:25
92.0,22.1,65.2,25.4,99.9,22.6,35.54,600.0,2.88,11:38:34
92.0,22.1,64.9,25.5,99.9,22.6,34.56,600.0,2.88,11:38:41
92.0,22.1,65.0,25.6,99.9,22.6,35.54,600.0,2.88,11:38:48
92.1,22.1,64.4,25.6,99.9,22.6,35.54,600.0,2.88,11:38:54
92.1,22.1,62.5,25.6,99.9,22.6,35.05,600.0,2.88,11:39:01
92.0,22.2,63.2,25.7,99.9,22.7,35.05,600.0,2.88,11:39:07
92.1,22.2,64.1,25.8,99.9,22.7,35.05,600.0,2.88,11:39:14
92.1,22.2,65.0,25.8,99.9,22.7,34.08,600.0,2.88,11:39:20
92.1,22.2,64.9,25.9,99.9,22.7,34.56,600.0,2.88,11:39:27
92.1,22.3,65.0,26.0,99.9,22.7,35.05,600.0,2.88,11:39:36
92.2,22.3,64.4,26.0,99.9,22.7,35.54,600.0,2.88,11:39:45
92.2,22.3,63.4,26.1,99.9,22.8,36.02,600.0,2.88,11:39:52
92.2,22.3,63.5,26.1,99.9,22.8,35.54,600.0,2.88,11:39:58
92.2,22.3,63.2,26.2,99.9,22.8,35.54,600.0,2.88,11:40:05
92.2,22.3,62.9,26.3,99.9,22.8,34.56,600.0,2.88,11:40:12
92.2,22.4,62.1,26.4,99.9,22.8,34.56,600.0,2.88,11:40:18
92.2,22.4,62.6,26.4,99.9,22.9,35.54,600.0,2.88,11:40:25
92.2,22.5,61.9,26.4,99.9,22.9,35.05,600.0,2.88,11:40:34
92.2,22.5,60.7,26.5,99.9,22.9,35.54,600.0,2.88,11:40:40
92.3,22.5,61.2,26.6,99.9,22.9,35.54,600.0,2.88,11:40:50
92.3,22.5,61.6,26.6,99.9,22.9,35.54,600.0,2.88,11:40:56
92.2,22.5,61.1,26.6,99.9,23.0,35.54,600.0,2.88,11:41:03
92.3,22.5,61.5,26.7,99.9,23.0,35.05,600.0,2.88,11:41:09
92.3,22.5,61.6,26.7,99.9,23.0,36.02,600.0,2.88,11:41:16
92.3,22.5,61.4,26.8,99.9,23.0,35.54,600.0,2.88,11:41:23
92.3,22.5,61.6,26.8,99.9,23.0,35.05,600.0,2.88,11:41:29
92.3,22.6,61.2,26.9,99.9,23.1,34.56,600.0,2.88,11:41:36
92.3,22.6,59.8,26.9,99.9,23.1,36.02,600.0,2.88,11:41:42
92.3,22.6,61.5,27.0,99.9,23.1,35.05,600.0,2.88,11:41:49
92.3,22.7,62.6,27.0,99.9,23.1,35.54,600.0,2.88,11:41:55
92.3,22.6,62.3,27.1,99.9,23.1,36.02,600.0,2.88,11:42:02
92.3,22.7,61.7,27.1,99.9,23.1,35.05,600.0,2.88,11:42:09
92.3,22.7,61.5,27.2,99.9,23.2,35.05,600.0,2.88,11:42:15
92.3,22.7,61.3,27.2,99.9,23.2,35.54,600.0,2.88,11:42:22
92.3,22.7,62.3,27.3,99.9,23.2,35.54,600.0,2.88,11:42:31
92.3,22.8,62.6,27.4,99.9,23.2,35.54,600.0,2.88,11:42:40
92.3,22.8,62.8,27.4,99.9,23.2,35.05,600.0,2.88,11:42:47
92.3,22.8,62.3,27.5,99.9,23.3,36.02,600.0,2.88,11:42:53
92.3,22.8,61.9,27.5,99.9,23.3,36.02,600.0,2.88,11:43:02
92.3,22.8,61.9,27.6,99.9,23.3,35.05,600.0,2.88,11:43:11
92.3,22.9,61.0,27.7,99.9,23.3,35.54,600.0,2.88,11:43:18
92.3,22.9,61.7,27.8,99.9,23.3,35.54,600.0,2.88,11:43:27
92.3,22.9,60.7,27.8,99.9,23.4,35.54,600.0,2.88,11:43:34
92.3,22.9,60.9,27.9,99.9,23.4,36.51,600.0,2.88,11:43:43
92.3,22.9,61.4,27.9,99.9,23.4,36.02,600.0,2.88,11:43:49
92.3,23.0,60.7,28.0,99.9,23.4,36.51,600.0,2.88,11:43:56
92.2,23.0,60.7,28.0,99.9,23.5,35.54,600.0,2.88,11:44:03
92.2,23.0,60.5,28.1,99.9,23.5,36.02,600.0,2.88,11:44:09
92.2,23.0,59.3,28.1,99.9,23.5,35.54,600.0,2.88,11:44:16
92.2,23.1,59.7,28.1,99.9,23.5,35.54,600.0,2.88,11:44:22
92.2,23.1,59.7,28.2,99.9,23.5,36.02,600.0,2.88,11:44:29
92.2,23.1,59.6,28.3,99.9,23.6,36.02,600.0,2.88,11:44:36
92.2,23.1,59.7,28.3,99.9,23.6,36.02,600.0,2.88,11:44:42
92.2,23.1,59.0,28.3,99.9,23.6,35.54,600.0,2.88,11:44:49
92.1,23.1,58.2,28.3,99.9,23.6,36.51,600.0,2.88,11:44:55
92.2,23.2,58.0,28.4,99.9,23.6,36.02,600.0,2.88,11:45:04
92.2,23.2,58.9,28.5,99.9,23.6,36.51,600.0,2.88,11:45:11
92.1,23.2,58.8,28.5,99.9,23.6,35.54,600.0,2.88,11:45:18
92.1,23.2,59.2,28.5,99.9,23.6,35.54,600.0,2.88,11:45:24
92.0,23.2,58.8,28.6,99.9,23.7,36.51,600.0,2.88,11:45:31
92.0,23.2,58.9,28.6,99.9,23.7,36.51,600.0,2.88,11:45:37
92.0,23.3,58.4,28.7,99.9,23.7,37.0,600.0,2.88,11:45:44
91.9,23.3,57.2,28.7,99.9,23.7,36.02,600.0,2.88,11:45:51
91.9,23.3,55.9,28.7,99.9,23.8,36.02,600.0,2.88,11:45:57
91.9,23.3,55.6,28.7,99.9,23.8,36.02,600.0,2.88,11:46:04
91.9,23.3,56.1,28.7,99.9,23.8,35.54,600.0,2.88,11:46:10
91.8,23.3,57.4,28.7,99.9,23.8,36.02,600.0,2.88,11:46:17
91.8,23.3,57.6,28.7,99.9,23.8,35.54,600.0,2.88,11:46:23
91.7,23.4,57.4,28.6,99.9,23.9,36.02,600.0,2.88,11:46:30
91.7,23.4,56.6,28.6,99.9,23.9,36.51,600.0,2.88,11:46:37
91.7,23.4,57.2,28.6,99.9,23.9,36.02,600.0,2.88,11:46:46
91.6,23.4,57.5,28.6,99.9,23.9,36.51,600.0,2.88,11:46:52
91.6,23.4,58.0,28.6,99.9,23.9,37.48,600.0,2.88,11:46:59
91.6,23.4,58.0,28.6,99.9,23.9,36.51,600.0,2.88,11:47:06
91.5,23.5,58.3,28.6,99.9,24.0,36.51,600.0,2.88,11:47:12
91.5,23.4,56.5,28.6,99.9,24.0,36.51,600.0,2.88,11:47:19
91.5,23.5,56.5,28.6,99.9,24.0,36.51,600.0,2.88,11:47:28
91.5,23.5,57.5,28.6,99.9,24.0,37.0,600.0,2.88,11:47:34
91.4,23.5,57.9,28.6,99.9,24.0,37.0,600.0,2.88,11:47:41
91.4,23.5,57.3,28.6,99.9,24.0,35.54,600.0,2.88,11:47:48
91.4,23.5,58.4,28.6,99.9,24.0,36.02,600.0,2.88,11:47:54
91.4,23.5,57.4,28.6,99.9,24.0,36.51,600.0,2.88,11:48:01
91.3,23.5,56.4,28.6,99.9,24.0,36.51,600.0,2.88,11:48:07
91.3,23.6,57.3,28.6,99.9,24.0,37.0,600.0,2.88,11:48:14
91.3,23.6,57.7,28.6,99.9,24.1,36.51,600.0,2.88,11:48:20
91.3,23.6,57.9,28.6,99.9,24.1,36.02,600.0,2.88,11:48:27
91.2,23.6,57.1,28.6,99.9,24.1,37.0,600.0,2.88,11:48:34
91.3,23.6,57.2,28.6,99.9,24.2,36.51,600.0,2.88,11:48:40
91.2,23.6,57.2,28.7,99.9,24.2,36.51,600.0,2.88,11:48:49
91.2,23.6,57.5,28.7,99.9,24.2,37.48,600.0,2.88,11:48:56
91.2,23.6,58.6,28.7,99.9,24.2,36.02,600.0,2.88,11:49:03
91.2,23.6,58.4,28.7,99.9,24.2,36.02,600.0,2.88,11:49:09
91.1,23.6,58.3,28.7,99.9,24.2,37.0,600.0,2.88,11:49:16
91.1,23.6,58.6,28.7,99.9,24.2,36.02,600.0,2.88,11:49:22
91.1,23.6,58.4,28.7,99.9,24.2,36.51,600.0,2.88,11:49:29
91.1,23.7,58.8,28.8,99.9,24.2,36.02,600.0,2.88,11:49:35
91.1,23.7,59.3,28.8,99.9,24.2,36.51,600.0,2.88,11:49:42
91.0,23.7,58.3,28.9,99.9,24.3,36.02,600.0,2.88,11:49:51
91.0,23.7,57.6,28.9,99.9,24.3,36.51,600.0,2.88,11:49:58
91.0,23.8,58.7,28.9,99.9,24.3,36.51,600.0,2.88,11:50:04
91.0,23.7,58.4,28.9,99.9,24.3,36.02,600.0,2.88,11:50:11
91.0,23.8,58.4,28.9,99.9,24.3,37.48,600.0,2.88,11:50:18
90.9,23.8,58.4,29.0,99.9,24.3,36.51,600.0,2.88,11:50:24
91.0,23.8,58.7,29.0,99.9,24.4,37.0,600.0,2.88,11:50:31
90.9,23.8,58.5,29.0,99.9,24.4,36.51,600.0,2.88,11:50:37
91.0,23.8,58.6,29.1,99.9,24.4,36.51,600.0,2.88,11:50:44
90.9,23.8,56.2,29.1,99.9,24.4,37.0,600.0,2.88,11:50:50
90.9,23.8,55.1,29.1,99.9,24.4,37.0,600.0,2.88,11:51:00
90.9,23.9,55.8,29.1,99.9,24.4,36.51,600.0,2.88,11:51:09
90.9,23.9,56.7,29.2,99.9,24.4,37.48,600.0,2.88,11:51:15
90.9,23.9,57.0,29.2,99.9,24.4,36.51,600.0,2.88,11:51:24
90.9,23.9,57.5,29.2,99.9,24.4,36.51,600.0,2.88,11:51:31
90.9,23.9,57.9,29.2,99.9,24.4,35.54,600.0,2.88,11:51:38
91.0,23.9,57.7,29.2,99.9,24.5,36.02,600.0,2.88,11:51:44
91.0,23.9,58.6,29.2,99.9,24.4,36.51,600.0,2.88,11:51:51
90.9,24.0,57.2,29.2,99.9,24.5,37.0,600.0,2.88,11:51:57
91.0,24.0,57.4,29.3,99.9,24.5,37.0,600.0,2.88,11:52:04
91.0,24.0,55.7,29.3,99.9,24.5,36.51,600.0,2.88,11:52:10
91.0,24.0,56.3,29.3,99.9,24.5,37.0,600.0,2.88,11:52:17
91.1,24.0,55.7,29.3,99.9,24.5,37.0,600.0,2.88,11:52:26
91.1,24.0,55.8,29.3,99.9,24.6,36.02,600.0,2.88,11:52:35
91.1,24.0,56.0,29.3,99.9,24.6,36.51,600.0,2.88,11:52:42
91.2,24.0,56.2,29.3,99.9,24.6,37.0,600.0,2.88,11:52:48
91.2,24.0,56.4,29.3,99.9,24.6,36.51,600.0,2.88,11:52:55
91.2,24.0,56.0,29.4,99.9,24.6,36.51,600.0,2.88,11:53:02
91.2,24.0,56.2,29.4,99.9,24.6,36.51,600.0,2.88,11:53:08
91.2,24.1,56.2,29.4,99.9,24.6,37.0,600.0,2.88,11:53:15
91.3,24.1,55.6,29.4,99.9,24.6,36.51,600.0,2.88,11:53:21
91.3,24.1,56.2,29.5,99.9,24.7,36.51,600.0,2.88,11:53:28
91.3,24.2,56.5,29.5,99.9,24.7,38.46,600.0,2.88,11:53:35
91.3,24.2,56.1,29.5,99.9,24.7,37.0,600.0,2.88,11:53:41
91.4,24.2,56.6,29.5,99.9,24.7,37.48,600.0,2.88,11:53:48
91.4,24.2,53.7,29.6,99.9,24.7,37.0,600.0,2.88,11:53:54
91.4,24.2,53.7,29.7,99.9,24.7,37.0,600.0,2.88,11:54:03
91.5,24.2,55.0,29.7,99.9,24.8,37.0,600.0,2.88,11:54:10
91.5,24.2,56.9,29.7,99.9,24.8,37.97,600.0,2.88,11:54:17
91.6,24.3,56.5,29.7,99.9,24.8,37.97,600.0,2.88,11:54:23
91.6,24.3,57.6,29.7,99.9,24.8,37.48,600.0,2.88,11:54:32
91.6,24.3,56.5,29.8,99.9,24.8,37.0,600.0,2.88,11:54:39
91.7,24.4,54.8,29.9,99.9,24.9,37.48,600.0,2.88,11:54:46
91.6,24.4,55.8,29.9,99.9,24.9,37.0,600.0,2.88,11:54:52
91.7,24.4,57.4,29.9,99.9,24.9,37.97,600.0,2.88,11:54:59
91.7,24.4,57.9,30.0,99.9,25.0,37.97,600.0,2.88,11:55:05
91.7,24.4,56.9,30.0,99.9,25.0,37.48,600.0,2.88,11:55:14
91.7,24.5,56.5,30.1,99.9,25.0,37.48,600.0,2.88,11:55:21
91.8,24.5,56.8,30.1,99.9,25.0,37.97,600.0,2.88,11:55:28
91.8,24.5,56.8,30.1,99.9,25.0,38.95,600.0,2.88,11:55:34
91.8,24.5,56.3,30.3,99.9,25.0,37.48,600.0,2.88,11:55:41
91.7,24.5,56.1,30.3,99.9,25.0,37.48,600.0,2.88,11:55:50
91.8,24.6,55.0,30.3,99.9,25.0,37.48,600.0,2.88,11:55:56
91.8,24.6,55.7,30.3,99.9,25.0,37.97,600.0,2.88,11:56:03
91.7,24.6,55.5,30.5,99.9,25.1,37.0,600.0,2.88,11:56:12
91.8,24.6,55.6,30.5,99.9,25.1,37.48,600.0,2.88,11:56:19
91.8,24.7,55.6,30.5,99.9,25.1,37.48,600.0,2.88,11:56:25
91.7,24.7,55.1,30.6,99.9,25.2,37.0,600.0,2.88,11:56:32
91.7,24.7,54.9,30.6,99.9,25.2,37.97,600.0,2.88,11:56:39
91.7,24.7,53.5,30.6,99.9,25.2,38.46,600.0,2.88,11:56:48
91.7,24.8,53.6,30.6,99.9,25.2,37.97,600.0,2.88,11:56:54
91.7,24.8,53.8,30.6,99.9,25.3,38.46,600.0,2.88,11:57:01
91.7,24.8,53.3,30.6,99.9,25.3,37.48,600.0,2.88,11:57:07
91.6,24.8,53.8,30.6,99.9,25.3,37.0,600.0,2.88,11:57:14
91.6,24.8,52.9,30.6,99.9,25.3,37.48,600.0,2.88,11:57:21
91.6,24.9,53.4,30.6,99.9,25.4,37.97,600.0,2.88,11:57:27
91.6,24.9,53.4,30.5,99.9,25.4,37.97,600.0,2.88,11:57:34
91.6,25.0,54.2,30.5,99.9,25.4,37.48,600.0,2.88,11:57:43
91.5,25.0,55.6,30.5,99.9,25.4,37.97,600.0,2.88,11:57:51
91.4,25.0,54.9,30.5,99.9,25.5,37.48,600.0,2.88,11:57:58
91.4,25.0,55.3,30.5,99.9,25.5,37.97,600.0,2.88,11:58:05
91.3,25.0,55.3,30.5,99.9,25.5,38.46,600.0,2.88,11:58:11
91.2,25.0,55.2,30.5,99.9,25.5,38.46,600.0,2.88,11:58:18
91.2,25.0,53.4,30.6,99.9,25.6,37.97,600.0,2.88,11:58:27
91.1,25.0,54.1,30.6,99.9,25.6,37.97,600.0,2.88,11:58:33
91.1,25.0,54.2,30.7,99.9,25.6,38.46,600.0,2.88,11:58:40
91.0,25.0,53.9,30.7,99.9,25.6,37.48,600.0,2.88,11:58:47
91.0,25.0,54.7,30.7,99.9,25.6,38.46,600.0,2.88,11:58:53
90.9,25.1,54.5,30.8,99.9,25.6,37.48,600.0,2.88,11:59:00
91.0,25.1,54.2,30.8,99.9,25.6,38.95,600.0,2.88,11:59:09
90.9,25.1,54.3,30.9,99.9,25.6,38.95,600.0,2.88,11:59:16
90.9,25.2,55.5,31.0,99.9,25.7,38.46,600.0,2.88,11:59:22
90.9,25.2,55.6,31.0,99.9,25.7,37.97,600.0,2.88,11:59:29
90.9,25.2,55.3,31.1,99.9,25.8,37.97,600.0,2.88,11:59:35
90.9,25.2,54.3,31.1,99.9,25.8,38.46,600.0,2.88,11:59:42
90.9,25.2,52.6,31.2,99.9,25.8,38.46,600.0,2.88,11:59:48
90.9,25.2,53.2,31.2,99.9,25.8,38.46,600.0,2.88,11:59:58
90.9,25.3,53.3,31.3,99.9,25.8,37.97,600.0,2.88,12:00:04
90.9,25.3,53.1,31.3,99.9,25.9,37.97,600.0,2.88,12:00:16
90.8,25.3,53.6,31.4,99.9,25.9,39.43,600.0,2.88,12:00:27
90.8,25.3,52.6,31.4,99.9,26.0,38.95,600.0,2.88,12:00:34
90.7,25.4,52.6,31.4,99.9,26.0,38.46,600.0,2.88,12:00:43
90.7,25.4,54.1,31.5,99.9,26.0,37.97,600.0,2.88,12:00:52
90.6,25.4,53.5,31.5,99.9,26.0,37.97,600.0,2.88,12:00:59
90.6,25.4,53.9,31.5,99.9,26.0,38.46,600.0,2.88,12:01:05
90.5,25.5,53.7,31.5,99.9,26.0,37.0,600.0,2.88,12:01:12
90.4,25.5,53.6,31.5,99.9,26.0,38.95,600.0,2.88,12:01:19
90.3,25.5,53.0,31.5,99.9,26.1,39.43,600.0,2.88,12:01:25
90.2,25.5,52.6,31.5,99.9,26.1,39.92,600.0,2.88,12:01:32
90.0,25.5,52.3,31.5,99.9,26.1,37.48,600.0,2.88,12:01:38
89.9,25.5,52.3,31.5,99.9,26.1,39.43,600.0,2.88,12:01:45
89.7,25.5,52.1,31.5,99.9,26.1,37.48,600.0,2.88,12:01:54
89.7,25.5,52.3,31.5,99.9,26.2,38.46,600.0,2.88,12:02:01
89.6,25.5,52.9,31.5,99.9,26.2,39.92,600.0,2.88,12:02:07
89.5,25.6,52.7,31.5,99.9,26.2,38.95,600.0,2.88,12:02:14
89.4,25.6,53.2,31.4,99.9,26.2,38.95,600.0,2.88,12:02:20
89.2,25.6,53.5,31.4,99.9,26.2,38.46,600.0,2.88,12:02:27
89.2,25.6,53.0,31.4,99.9,26.2,39.43,600.0,2.88,12:02:34
89.2,25.6,54.0,31.4,99.9,26.3,38.95,600.0,2.88,12:02:40
89.1,25.6,54.7,31.4,99.9,26.3,38.46,600.0,2.88,12:02:47
89.1,25.6,53.7,31.4,99.9,26.3,38.46,600.0,2.88,12:02:53
89.1,25.6,54.1,31.4,99.9,26.3,38.46,600.0,2.88,12:03:00
89.1,25.6,53.0,31.4,99.9,26.3,39.43,600.0,2.88,12:03:07
89.0,25.6,52.6,31.4,99.9,26.4,38.95,600.0,2.88,12:03:13
89.0,25.6,52.8,31.3,99.9,26.4,37.97,600.0,2.88,12:03:20
89.0,25.6,53.4,31.3,99.9,26.4,39.43,600.0,2.88,12:03:29
88.9,25.6,54.0,31.3,99.9,26.4,38.95,600.0,2.88,12:03:35
88.7,25.6,53.2,31.3,99.9,26.4,38.46,600.0,2.88,12:03:42
88.7,25.6,51.1,31.2,99.9,26.4,38.95,600.0,2.88,12:03:49
88.6,25.6,51.1,31.2,99.9,26.4,38.46,600.0,2.88,12:03:58
88.5,25.6,53.2,31.2,99.9,26.4,39.92,600.0,2.88,12:04:04
88.4,25.6,51.6,31.1,99.9,26.4,38.95,600.0,2.88,12:04:11
88.3,25.6,51.3,31.1,99.9,26.4,38.46,600.0,2.88,12:04:20
88.3,25.6,53.1,31.0,99.9,26.4,38.46,600.0,2.88,12:04:29
88.2,25.6,51.5,31.0,99.9,26.4,39.43,600.0,2.88,12:04:36
88.1,25.6,51.7,30.9,99.9,26.4,38.95,600.0,2.88,12:04:42
88.0,25.6,52.2,30.9,99.9,26.4,38.46,600.0,2.88,12:04:56
87.8,25.6,51.6,30.8,99.9,26.5,38.46,600.0,2.88,12:05:06
87.8,25.6,52.9,30.7,99.9,26.5,38.95,600.0,2.88,12:05:15
87.8,25.6,52.6,30.6,99.9,26.5,38.95,600.0,2.88,12:05:21
87.8,25.6,53.1,30.5,99.9,26.5,38.95,600.0,2.88,12:05:28
87.9,25.6,54.2,30.5,99.9,26.5,38.46,600.0,2.88,12:05:34
88.0,25.6,54.0,30.5,99.9,26.5,38.46,600.0,2.88,12:05:41
88.1,25.6,53.7,30.5,99.9,26.5,39.92,600.0,2.88,12:05:50
88.2,25.6,53.7,30.4,99.9,26.5,38.95,600.0,2.88,12:05:57
88.3,25.6,54.7,30.3,99.9,26.5,38.95,600.0,2.88,12:06:03
88.4,25.6,53.1,30.3,99.9,26.5,38.95,600.0,2.88,12:06:12
88.4,25.6,53.1,30.3,99.9,26.5,38.46,600.0,2.88,12:06:27
88.3,25.6,51.5,30.2,99.9,26.5,39.43,600.0,2.88,12:06:36
88.2,25.6,53.4,30.1,99.9,26.5,39.43,600.0,2.88,12:06:45
88.2,25.6,53.3,30.1,99.9,26.6,39.43,600.0,2.88,12:06:59
88.0,25.6,54.6,30.0,99.9,26.6,39.43,600.0,2.88,12:07:08
88.1,25.6,55.2,30.0,99.9,26.6,38.95,600.0,2.88,12:07:22
88.2,25.6,54.3,30.0,99.9,26.6,39.92,600.0,2.88,12:07:29
88.2,25.6,54.5,30.0,99.9,26.6,38.95,600.0,2.88,12:07:38
88.3,25.6,53.2,30.0,99.9,26.6,39.43,600.0,2.88,12:07:47
88.4,25.7,55.3,30.0,99.9,26.6,38.95,600.0,2.88,12:07:54
88.5,25.7,55.1,30.0,99.9,26.6,39.43,600.0,2.88,12:08:03
88.7,25.7,54.8,30.1,99.9,26.6,38.46,600.0,2.88,12:08:12
88.8,25.7,53.7,30.1,99.9,26.6,38.95,600.0,2.88,12:08:19
88.9,25.8,53.3,30.1,99.9,26.6,38.95,600.0,2.88,12:08:25
89.0,25.8,53.5,30.1,99.9,26.6,38.46,600.0,2.88,12:08:32
89.1,25.8,55.1,30.1,99.9,26.7,38.46,600.0,2.88,12:08:38
89.2,25.8,55.5,30.1,99.9,26.7,38.95,600.0,2.88,12:08:45
89.3,25.8,55.7,30.1,99.9,26.7,39.92,600.0,2.88,12:08:54
89.3,25.8,55.3,30.2,99.9,26.7,38.95,600.0,2.88,12:09:01
89.3,25.8,55.4,30.2,99.9,26.7,39.92,600.0,2.88,12:09:07
89.3,25.8,54.6,30.3,99.9,26.7,39.43,600.0,2.88,12:09:14
89.3,25.9,53.2,30.3,99.9,26.7,38.95,600.0,2.88,12:09:20
89.2,25.9,51.9,30.3,99.9,26.7,38.95,600.0,2.88,12:09:27
89.2,26.0,51.3,30.3,99.9,26.7,38.95,600.0,2.88,12:09:34
89.1,26.0,53.1,30.3,99.9,26.7,39.92,600.0,2.88,12:09:40
89.0,26.0,54.7,30.2,99.9,26.7,38.46,600.0,2.88,12:09:47
89.0,26.0,54.8,30.2,99.9,26.8,39.43,600.0,2.88,12:09:53
89.0,26.0,54.7,30.2,99.9,26.8,39.43,600.0,2.88,12:10:02
88.9,26.0,55.1,30.3,99.9,26.8,38.95,600.0,2.88,12:10:09
88.8,26.1,55.2,30.3,99.9,26.8,39.43,600.0,2.88,12:10:18
88.7,26.1,55.1,30.3,99.9,26.8,39.43,600.0,2.88,12:10:25
88.7,26.1,54.2,30.3,99.9,26.8,38.95,600.0,2.88,12:10:31
88.6,26.1,54.8,30.3,99.9,26.8,39.43,600.0,2.88,12:10:38
88.5,26.1,55.3,30.3,99.9,26.8,38.95,600.0,2.88,12:10:44
88.5,26.1,53.0,30.3,99.9,26.8,39.92,600.0,2.88,12:10:51
88.4,26.1,53.9,30.3,99.9,26.9,39.43,600.0,2.88,12:10:58
88.2,26.2,54.2,30.3,99.9,26.8,39.92,600.0,2.88,12:11:04
88.2,26.2,53.9,30.3,99.9,26.9,38.95,600.0,2.88,12:11:11
88.0,26.2,52.6,30.3,99.9,26.9,39.43,600.0,2.88,12:11:17
87.9,26.2,52.2,30.3,99.9,26.9,39.92,600.0,2.88,12:11:24
87.9,26.2,54.0,30.3,99.9,26.9,39.43,600.0,2.88,12:11:31
87.8,26.2,53.2,30.3,99.9,26.9,39.43,600.0,2.88,12:11:37
87.7,26.2,53.4,30.3,99.9,26.9,39.92,600.0,2.88,12:11:44
87.6,26.2,53.7,30.3,99.9,26.9,39.43,600.0,2.88,12:11:50
87.5,26.2,54.0,30.3,99.9,26.9,39.43,600.0,2.88,12:11:57
87.4,26.2,53.7,30.3,99.9,26.9,39.43,600.0,2.88,12:12:03
87.2,26.2,52.6,30.2,99.9,26.9,40.41,600.0,2.88,12:12:10
87.2,26.2,53.1,30.2,99.9,26.9,40.41,600.0,2.88,12:12:19
87.0,26.2,52.0,30.1,99.9,27.0,37.97,600.0,2.88,12:12:26
86.9,26.2,51.8,30.0,99.9,26.9,39.43,600.0,2.88,12:12:32
86.8,26.2,51.4,30.0,99.9,27.0,38.95,600.0,2.88,12:12:39
86.7,26.2,52.8,29.9,99.9,27.0,38.46,600.0,2.88,12:12:46
86.6,26.2,53.6,29.9,99.9,27.0,38.46,600.0,2.88,12:12:52
86.5,26.2,53.9,29.8,99.9,27.0,39.43,600.0,2.88,12:12:59
86.4,26.2,54.5,29.7,99.9,27.0,39.92,600.0,2.88,12:13:05
86.3,26.2,54.2,29.7,99.9,27.0,39.92,600.0,2.88,12:13:12
86.3,26.2,54.7,29.7,99.9,27.0,38.95,600.0,2.88,12:13:18
86.2,26.2,55.2,29.6,99.9,27.0,38.46,600.0,2.88,12:13:25
86.1,26.2,55.0,29.5,99.9,27.0,39.43,600.0,2.88,12:13:32
86.0,26.2,55.8,29.5,99.9,27.0,39.43,600.0,2.88,12:13:38
85.9,26.2,55.6,29.5,99.9,27.0,39.43,600.0,2.88,12:13:45
85.8,26.2,55.5,29.5,99.9,27.0,39.43,600.0,2.88,12:13:51
85.8,26.2,55.2,29.4,99.9,27.0,38.46,600.0,2.88,12:14:00
85.7,26.2,54.4,29.4,99.9,27.0,39.92,600.0,2.88,12:14:07
85.6,26.2,53.7,29.4,99.9,27.0,38.95,600.0,2.88,12:14:14
85.5,26.2,53.1,29.3,99.9,27.0,38.46,600.0,2.88,12:14:20
85.5,26.1,54.2,29.3,99.9,27.0,39.92,600.0,2.88,12:14:27
85.4,26.1,53.9,29.2,99.9,27.0,39.43,600.0,2.88,12:14:33
85.3,26.1,53.9,29.2,99.9,27.0,38.95,600.0,2.88,12:14:40
85.3,26.1,54.5,29.1,99.9,27.0,39.43,600.0,2.88,12:14:49
85.3,26.1,55.3,29.1,99.9,27.0,38.46,600.0,2.88,12:14:58
85.3,26.1,55.5,29.0,99.9,27.0,38.95,600.0,2.88,12:15:05
85.3,26.1,56.2,29.0,99.9,27.0,37.97,600.0,2.88,12:15:11
85.3,26.1,54.6,29.0,99.9,27.0,38.46,600.0,2.88,12:15:18
85.4,26.1,54.8,28.9,99.9,27.0,39.43,600.0,2.88,12:15:25
85.5,26.0,55.4,28.9,99.9,27.0,39.43,600.0,2.88,12:15:31
85.6,26.0,55.0,28.9,99.9,27.0,37.97,600.0,2.88,12:15:38
85.6,26.0,55.8,28.9,99.9,27.0,38.95,600.0,2.88,12:15:47
85.7,26.0,54.6,28.8,99.9,27.0,39.43,600.0,2.88,12:15:56
85.6,26.0,55.6,28.8,99.9,27.0,38.95,600.0,2.88,12:16:03
85.6,26.0,55.4,28.7,99.9,27.0,39.43,600.0,2.88,12:16:12
85.5,26.0,55.8,28.7,99.9,27.0,39.43,600.0,2.88,12:16:18
85.5,26.0,56.4,28.6,99.9,27.0,38.46,600.0,2.88,12:16:25
85.5,26.0,55.8,28.6,99.9,27.0,37.97,600.0,2.88,12:16:31
85.4,26.0,56.6,28.6,99.9,27.0,39.43,600.0,2.88,12:16:38
85.4,26.0,56.6,28.6,99.9,27.0,38.95,600.0,2.88,12:16:45
85.3,26.0,56.5,28.5,99.9,27.0,37.97,600.0,2.88,12:16:51
85.2,26.0,55.8,28.5,99.9,27.0,38.46,600.0,2.88,12:17:00
85.2,26.0,55.0,28.5,99.9,27.0,38.95,600.0,2.88,12:17:07
