indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
84.3,18.4,84.8,16.4,89.2,19.2,29.69,600.0,2.87,00:04:06
84.3,18.4,84.8,16.4,89.1,19.1,31.15,600.0,2.87,00:04:13
84.3,18.4,84.8,16.4,89.2,19.2,31.15,600.0,2.87,00:04:19
84.3,18.4,84.8,16.4,89.1,19.1,31.64,600.0,2.87,00:04:26
84.3,18.4,84.8,16.4,89.2,19.2,30.18,600.0,2.87,00:04:33
84.3,18.4,84.9,16.4,89.2,19.1,31.15,600.0,2.87,00:04:39
84.3,18.4,84.9,16.4,89.2,19.1,31.15,600.0,2.87,00:04:48
84.3,18.4,84.9,16.4,89.2,19.1,32.13,600.0,2.87,00:04:55
84.3,18.4,85.0,16.4,89.2,19.1,31.15,600.0,2.87,00:05:02
84.3,18.4,85.0,16.4,89.1,19.1,31.64,600.0,2.87,00:05:08
84.3,18.4,85.0,16.4,89.1,19.2,30.67,600.0,2.87,00:05:15
84.3,18.4,85.1,16.4,89.2,19.1,30.67,600.0,2.87,00:05:21
84.3,18.4,85.1,16.4,89.2,19.1,30.67,600.0,2.87,00:05:28
84.3,18.4,85.1,16.4,89.2,19.1,31.15,600.0,2.87,00:05:34
84.3,18.4,85.1,16.4,89.2,19.2,30.18,600.0,2.87,00:05:41
84.2,18.4,85.2,16.4,89.2,19.2,30.18,600.0,2.87,00:05:48
84.3,18.4,85.2,16.4,89.2,19.1,31.15,600.0,2.87,00:05:54
84.3,18.4,85.2,16.4,89.2,19.1,31.15,600.0,2.87,00:06:01
84.3,18.4,85.2,16.4,89.2,19.1,31.64,600.0,2.87,00:06:07
84.3,18.4,85.2,16.4,89.2,19.1,31.64,600.0,2.87,00:06:14
84.3,18.4,85.2,16.4,89.1,19.1,30.67,600.0,2.87,00:06:21
84.3,18.4,85.2,16.4,89.2,19.1,30.18,600.0,2.87,00:06:27
84.3,18.4,85.2,16.4,89.2,19.1,30.67,600.0,2.87,00:06:34
84.3,18.4,85.2,16.4,89.2,19.2,30.67,600.0,2.87,00:06:40
84.3,18.4,85.2,16.4,89.2,19.1,31.15,600.0,2.87,00:06:47
84.3,18.4,85.2,16.4,89.2,19.1,30.67,600.0,2.87,00:06:54
84.3,18.4,85.2,16.4,89.2,19.1,30.67,600.0,2.87,00:07:03
84.3,18.4,85.2,16.4,89.2,19.1,30.67,600.0,2.87,00:07:09
84.3,18.4,85.2,16.4,89.2,19.1,30.18,600.0,2.87,00:07:16
84.3,18.4,85.3,16.4,89.2,19.1,31.64,600.0,2.87,00:07:22
84.3,18.4,85.2,16.4,89.1,19.1,30.67,600.0,2.87,00:07:32
84.3,18.4,85.3,16.4,89.2,19.1,30.67,600.0,2.87,00:07:38
84.3,18.4,85.3,16.4,89.2,19.1,30.18,600.0,2.87,00:07:47
84.3,18.4,85.3,16.4,89.2,19.1,30.67,600.0,2.87,00:07:54
84.3,18.4,85.3,16.4,89.2,19.1,30.67,600.0,2.87,00:08:00
84.3,18.4,85.3,16.4,89.2,19.1,30.67,600.0,2.87,00:08:07
84.3,18.4,85.3,16.4,89.2,19.1,31.15,600.0,2.87,00:08:14
84.3,18.4,85.2,16.4,89.2,19.1,31.15,600.0,2.87,00:08:20
84.3,18.4,85.3,16.4,89.2,19.1,30.18,600.0,2.87,00:08:27
84.3,18.4,85.2,16.4,89.2,19.1,30.67,600.0,2.87,00:08:33
84.3,18.4,85.2,16.4,89.2,19.1,31.15,600.0,2.87,00:08:40
84.3,18.3,85.2,16.4,89.2,19.1,31.15,600.0,2.87,00:08:49
84.3,18.4,85.3,16.4,89.2,19.1,30.18,600.0,2.87,00:08:58
84.3,18.4,85.2,16.4,89.2,19.1,30.18,600.0,2.87,00:09:05
84.3,18.4,85.3,16.4,89.2,19.1,31.15,600.0,2.87,00:09:11
84.3,18.4,85.3,16.4,89.2,19.1,31.64,600.0,2.87,00:09:18
84.3,18.4,85.3,16.4,89.2,19.1,30.67,600.0,2.87,00:09:24
84.3,18.4,85.3,16.4,89.2,19.1,29.69,600.0,2.87,00:09:31
84.3,18.4,85.3,16.4,89.2,19.1,30.18,600.0,2.87,00:09:38
84.3,18.4,85.3,16.4,89.2,19.1,30.18,600.0,2.87,00:09:44
84.3,18.4,85.2,16.3,89.2,19.1,30.67,600.0,2.87,00:09:51
84.3,18.4,85.3,16.3,89.2,19.1,31.15,600.0,2.87,00:10:00
84.3,18.4,85.3,16.3,89.2,19.1,31.15,600.0,2.87,00:10:07
84.3,18.3,85.3,16.4,89.3,19.1,31.15,600.0,2.87,00:10:13
84.3,18.3,85.4,16.3,89.2,19.1,30.18,600.0,2.87,00:10:20
84.3,18.4,85.4,16.3,89.2,19.1,30.67,600.0,2.87,00:10:26
84.3,18.4,85.4,16.3,89.2,19.1,31.15,600.0,2.87,00:10:33
84.3,18.4,85.4,16.3,89.2,19.1,32.13,600.0,2.87,00:10:39
84.3,18.3,85.4,16.3,89.2,19.1,30.18,600.0,2.87,00:10:46
84.3,18.3,85.4,16.3,89.2,19.1,30.67,600.0,2.87,00:10:53
84.3,18.4,85.4,16.3,89.3,19.1,30.67,600.0,2.87,00:11:02
84.3,18.3,85.4,16.2,89.2,19.1,30.67,600.0,2.87,00:11:08
84.3,18.3,85.4,16.3,89.2,19.1,30.18,600.0,2.87,00:11:15
84.3,18.3,85.3,16.3,89.2,19.1,31.64,600.0,2.87,00:11:22
84.3,18.4,85.4,16.3,89.2,19.1,30.67,600.0,2.87,00:11:28
84.3,18.3,85.3,16.2,89.2,19.1,30.67,600.0,2.87,00:11:37
84.3,18.4,85.3,16.2,89.2,19.1,30.67,600.0,2.87,00:11:44
84.3,18.4,85.3,16.2,89.2,19.1,31.15,600.0,2.87,00:11:50
84.3,18.3,85.3,16.2,89.2,19.1,30.67,600.0,2.87,00:11:57
84.3,18.3,85.3,16.2,89.2,19.1,30.67,600.0,2.87,00:12:04
84.3,18.4,85.3,16.2,89.3,19.1,30.67,600.0,2.87,00:12:10
84.3,18.3,85.3,16.2,89.3,19.1,31.15,600.0,2.87,00:12:17
84.3,18.3,85.3,16.2,89.2,19.1,31.15,600.0,2.87,00:12:23
84.3,18.4,85.3,16.2,89.3,19.1,31.64,600.0,2.87,00:12:30
84.3,18.3,85.3,16.2,89.3,19.1,31.15,600.0,2.87,00:12:37
84.3,18.3,85.3,16.2,89.3,19.1,31.15,600.0,2.87,00:12:43
84.3,18.3,85.3,16.2,89.2,19.1,30.67,600.0,2.87,00:12:52
84.3,18.3,85.3,16.2,89.2,19.1,30.18,600.0,2.87,00:12:59
84.3,18.3,85.3,16.2,89.2,19.1,30.67,600.0,2.87,00:13:05
84.2,18.3,85.3,16.2,89.2,19.1,30.67,600.0,2.87,00:13:12
84.3,18.3,85.2,16.1,89.3,19.1,30.18,600.0,2.87,00:13:19
84.3,18.3,85.3,16.1,89.2,19.1,29.69,600.0,2.87,00:13:33
84.3,18.3,85.3,16.1,89.3,19.1,30.67,600.0,2.87,00:13:39
84.3,18.3,85.2,16.1,89.3,19.1,30.67,600.0,2.87,00:13:46
84.3,18.3,85.3,16.1,89.2,19.1,31.15,600.0,2.87,00:13:52
84.3,18.4,85.2,16.1,89.3,19.1,30.18,600.0,2.87,00:13:59
84.2,18.3,85.2,16.1,89.3,19.1,31.15,600.0,2.87,00:14:08
84.2,18.3,85.2,16.1,89.3,19.1,31.64,600.0,2.87,00:14:15
84.3,18.3,85.2,16.1,89.3,19.1,31.15,600.0,2.87,00:14:21
84.3,18.3,85.2,16.1,89.3,19.1,31.15,600.0,2.87,00:14:28
84.3,18.3,85.2,16.1,89.3,19.1,30.67,600.0,2.87,00:14:35
84.3,18.3,85.2,16.1,89.2,19.1,30.67,600.0,2.87,00:14:44
84.3,18.3,85.2,16.1,89.3,19.1,30.67,600.0,2.87,00:14:50
84.3,18.3,85.2,16.1,89.3,19.1,30.18,600.0,2.87,00:14:57
84.3,18.3,85.2,16.1,89.3,19.1,30.67,600.0,2.87,00:15:03
84.3,18.3,85.2,16.1,89.3,19.1,30.67,600.0,2.87,00:15:10
84.2,18.3,85.1,16.1,89.3,19.1,30.18,600.0,2.87,00:15:17
84.3,18.3,85.1,16.1,89.3,19.1,30.18,600.0,2.87,00:15:23
84.3,18.3,85.2,16.1,89.3,19.1,29.21,600.0,2.87,00:15:30
84.3,18.3,85.1,16.1,89.3,19.1,30.67,600.0,2.87,00:15:36
84.3,18.3,85.1,16.1,89.3,19.1,31.15,600.0,2.87,00:15:43
84.2,18.3,85.1,16.1,89.2,19.1,30.67,600.0,2.87,00:15:50
84.3,18.3,85.1,16.1,89.3,19.1,31.15,600.0,2.87,00:15:56
84.3,18.3,85.1,16.1,89.3,19.1,30.18,600.0,2.87,00:16:05
84.3,18.3,85.1,16.1,89.3,19.1,31.15,600.0,2.87,00:16:12
84.3,18.3,85.1,16.1,89.3,19.1,30.67,600.0,2.87,00:16:18
84.3,18.3,85.1,16.1,89.3,19.1,32.13,600.0,2.87,00:16:25
84.3,18.3,85.0,16.0,89.3,19.1,30.67,600.0,2.87,00:16:32
84.3,18.3,85.0,16.1,89.3,19.1,30.67,600.0,2.87,00:16:38
84.3,18.3,85.1,16.0,89.3,19.1,31.15,600.0,2.87,00:16:45
84.3,18.3,85.1,16.0,89.3,19.1,31.64,600.0,2.87,00:16:54
84.3,18.3,85.1,16.0,89.3,19.1,30.18,600.0,2.87,00:17:00
84.3,18.3,85.1,16.0,89.3,19.1,30.67,600.0,2.87,00:17:07
84.3,18.3,85.1,16.0,89.3,19.1,30.67,600.0,2.87,00:17:14
84.3,18.3,85.1,16.0,89.3,19.1,29.69,600.0,2.87,00:17:20
84.3,18.3,85.1,16.0,89.3,19.1,32.13,600.0,2.87,00:17:27
84.3,18.3,85.1,16.0,89.3,19.1,31.15,600.0,2.87,00:17:33
84.3,18.3,85.1,16.0,89.3,19.1,31.15,600.0,2.87,00:17:40
84.3,18.3,85.1,16.0,89.3,19.1,30.67,600.0,2.87,00:17:47
84.3,18.3,85.1,16.0,89.4,19.1,31.15,600.0,2.87,00:17:56
84.3,18.3,85.1,16.0,89.3,19.1,31.64,600.0,2.87,00:18:02
84.3,18.3,85.1,16.0,89.3,19.1,31.15,600.0,2.87,00:18:09
84.3,18.3,85.1,16.0,89.3,19.0,31.15,600.0,2.87,00:18:15
84.2,18.3,85.1,16.0,89.3,19.1,30.67,600.0,2.87,00:18:22
84.3,18.3,85.1,16.0,89.4,19.1,31.15,600.0,2.87,00:18:29
84.3,18.3,85.1,16.0,89.3,19.0,31.15,600.0,2.87,00:18:35
84.3,18.3,85.1,16.0,89.4,19.1,30.67,600.0,2.87,00:18:42
84.3,18.3,85.1,16.0,89.4,19.0,30.18,600.0,2.87,00:18:51
84.3,18.3,85.1,16.0,89.3,19.1,30.67,600.0,2.87,00:19:00
84.3,18.3,85.1,16.0,89.4,19.1,30.67,600.0,2.87,00:19:09
84.3,18.3,85.1,16.0,89.4,19.0,31.15,600.0,2.87,00:19:16
84.2,18.3,85.1,16.0,89.4,19.0,30.67,600.0,2.87,00:19:22
84.3,18.3,85.1,16.0,89.4,19.0,29.69,600.0,2.87,00:19:29
84.3,18.3,85.1,16.0,89.3,19.0,31.64,600.0,2.87,00:19:38
84.3,18.3,85.1,16.0,89.4,19.0,31.15,600.0,2.87,00:19:45
84.3,18.3,85.1,16.0,89.3,19.0,30.67,600.0,2.87,00:19:51
84.3,18.3,85.1,16.0,89.3,19.1,31.15,600.0,2.87,00:19:58
84.3,18.3,85.1,16.0,89.4,19.0,30.18,700.0,2.87,00:20:04
84.3,18.3,85.2,16.0,89.3,19.0,31.64,600.0,2.87,00:20:11
84.3,18.3,85.1,16.0,89.3,19.0,30.67,600.0,2.87,00:20:18
84.3,18.3,85.1,16.0,89.4,19.0,30.18,600.0,2.87,00:20:27
84.2,18.2,85.2,16.0,89.4,19.0,30.18,600.0,2.87,00:20:36
84.3,18.2,85.2,15.9,89.4,19.0,30.67,600.0,2.87,00:20:42
84.3,18.3,85.1,15.9,89.4,19.0,29.69,600.0,2.87,00:20:49
84.3,18.3,85.2,15.9,89.4,19.0,31.15,600.0,2.87,00:20:58
84.3,18.3,85.2,15.9,89.4,19.0,31.64,600.0,2.87,00:21:15
84.2,18.3,85.2,15.9,89.4,19.0,31.64,600.0,2.87,00:21:21
84.3,18.2,85.2,15.9,89.4,19.0,31.15,600.0,2.87,00:21:28
84.3,18.3,85.2,15.9,89.4,19.0,30.67,600.0,2.87,00:21:37
84.3,18.3,85.3,15.9,89.4,19.0,30.18,600.0,2.87,00:21:44
84.2,18.2,85.3,15.9,89.4,19.0,31.15,600.0,2.87,00:21:50
84.3,18.2,85.3,15.9,89.4,19.0,31.64,600.0,2.87,00:21:57
84.3,18.3,85.3,15.8,89.5,19.0,31.64,600.0,2.87,00:22:03
84.3,18.2,85.3,15.8,89.4,19.0,30.67,600.0,2.87,00:22:13
84.2,18.2,85.3,15.9,89.5,19.0,30.18,600.0,2.87,00:22:19
84.3,18.2,85.3,15.8,89.4,19.0,30.67,600.0,2.87,00:22:28
84.2,18.2,85.4,15.8,89.4,19.0,30.67,600.0,2.87,00:22:35
84.3,18.2,85.4,15.8,89.4,19.0,30.67,600.0,2.87,00:22:41
84.3,18.2,85.4,15.8,89.5,19.0,30.67,600.0,2.87,00:22:48
84.3,18.2,85.4,15.8,89.5,19.0,30.67,600.0,2.87,00:22:57
84.2,18.2,85.5,15.9,89.4,19.0,30.67,600.0,2.87,00:23:04
84.3,18.2,85.5,15.9,89.5,19.0,30.67,600.0,2.87,00:23:10
84.3,18.2,85.5,15.9,89.5,19.0,30.18,600.0,2.87,00:23:17
84.3,18.2,85.5,15.8,89.5,19.0,31.15,600.0,2.87,00:23:23
84.3,18.2,85.5,15.9,89.5,19.0,30.67,600.0,2.87,00:23:30
84.2,18.2,85.6,15.8,89.5,19.0,30.67,600.0,2.87,00:23:37
84.2,18.2,85.5,15.8,89.5,19.0,30.67,600.0,2.87,00:23:43
84.2,18.2,85.6,15.8,89.5,19.0,31.15,600.0,2.87,00:23:50
84.3,18.2,85.6,15.8,89.5,19.0,30.67,600.0,2.87,00:23:59
84.3,18.2,85.6,15.8,89.5,19.0,31.15,600.0,2.87,00:24:06
84.2,18.2,85.7,15.8,89.5,19.0,30.18,600.0,2.87,00:24:12
84.3,18.2,85.6,15.8,89.5,19.0,30.18,600.0,2.87,00:24:19
84.3,18.2,85.7,15.8,89.5,19.0,31.15,600.0,2.87,00:24:25
84.2,18.2,85.7,15.8,89.5,19.0,30.18,600.0,2.87,00:24:32
84.2,18.2,85.7,15.8,89.5,19.0,30.18,600.0,2.87,00:24:41
84.2,18.2,85.7,15.8,89.5,19.0,30.67,600.0,2.87,00:24:48
84.3,18.2,85.8,15.8,89.5,19.0,30.67,600.0,2.87,00:24:54
84.2,18.2,85.7,15.8,89.5,19.0,30.67,600.0,2.87,00:25:01
84.2,18.2,85.8,15.8,89.5,19.0,30.67,600.0,2.87,00:25:07
84.2,18.2,85.8,15.8,89.5,19.0,30.67,600.0,2.87,00:25:16
84.2,18.2,85.8,15.8,89.5,19.0,30.67,600.0,2.87,00:25:23
84.3,18.2,85.9,15.8,89.5,19.0,30.67,600.0,2.87,00:25:30
84.3,18.2,85.9,15.9,89.5,19.0,30.18,600.0,2.87,00:25:39
84.2,18.2,85.9,15.8,89.6,19.0,31.15,600.0,2.87,00:25:45
84.2,18.2,85.9,15.8,89.5,19.0,29.69,600.0,2.87,00:25:52
84.2,18.2,85.9,15.9,89.6,19.0,30.18,600.0,2.87,00:25:58
84.2,18.2,86.0,15.8,89.5,19.0,30.67,600.0,2.87,00:26:05
84.3,18.2,86.0,15.9,89.5,19.0,31.64,600.0,2.87,00:26:12
84.2,18.2,86.0,15.9,89.6,19.0,30.67,600.0,2.87,00:26:18
84.2,18.2,86.0,15.9,89.5,19.0,31.15,600.0,2.87,00:26:25
84.2,18.2,86.0,15.9,89.5,19.0,31.15,600.0,2.87,00:26:31
84.3,18.2,86.0,15.9,89.5,19.0,30.18,600.0,2.87,00:26:41
84.2,18.2,86.1,15.9,89.5,19.0,32.13,600.0,2.87,00:26:55
84.2,18.2,86.1,15.9,89.6,19.0,31.64,600.0,2.87,00:27:04
84.2,18.2,86.2,15.9,89.5,19.0,30.67,600.0,2.87,00:27:10
84.3,18.2,86.2,15.9,89.5,19.0,31.15,600.0,2.87,00:27:17
84.2,18.2,86.2,15.9,89.6,19.0,31.15,600.0,2.87,00:27:24
84.2,18.2,86.3,15.9,89.6,19.0,30.67,600.0,2.87,00:27:30
84.2,18.2,86.3,15.9,89.6,19.0,30.67,600.0,2.87,00:27:37
84.3,18.2,86.3,15.9,89.6,18.9,30.18,600.0,2.87,00:27:43
84.3,18.2,86.2,15.9,89.6,19.0,31.15,600.0,2.87,00:27:50
84.3,18.2,86.3,15.9,89.6,19.0,30.18,600.0,2.87,00:27:57
84.3,18.2,86.3,15.9,89.6,18.9,31.15,600.0,2.87,00:28:03
84.3,18.2,86.3,15.9,89.6,18.9,29.69,600.0,2.87,00:28:10
84.2,18.2,86.3,15.9,89.6,18.9,31.64,600.0,2.87,00:28:19
84.2,18.2,86.2,15.9,89.6,19.0,30.67,600.0,2.87,00:28:25
84.3,18.2,86.2,15.9,89.6,19.0,30.67,600.0,2.87,00:28:32
84.3,18.1,86.2,15.9,89.6,19.0,31.64,600.0,2.87,00:28:41
84.3,18.2,86.2,15.9,89.6,18.9,30.67,600.0,2.87,00:28:48
84.2,18.2,86.2,15.9,89.6,19.0,31.15,600.0,2.87,00:28:54
84.3,18.2,86.2,15.9,89.6,18.9,31.15,600.0,2.87,00:29:03
84.2,18.1,86.2,15.9,89.6,18.9,31.15,600.0,2.87,00:29:10
84.2,18.1,86.2,15.8,89.6,18.9,30.67,600.0,2.87,00:29:19
84.2,18.1,86.2,15.9,89.6,19.0,30.18,600.0,2.87,00:29:28
84.3,18.1,86.2,15.8,89.6,18.9,31.15,600.0,2.87,00:29:35
84.3,18.1,86.2,15.9,89.7,19.0,30.67,600.0,2.87,00:29:41
84.3,18.1,86.1,15.8,89.6,18.9,30.67,600.0,2.87,00:29:48
84.2,18.1,86.1,15.8,89.6,18.9,31.15,600.0,2.87,00:29:55
84.3,18.1,86.1,15.9,89.6,19.0,31.15,600.0,2.87,00:30:01
84.3,18.1,86.0,15.8,89.7,18.9,30.18,600.0,2.87,00:30:08
84.3,18.1,86.0,15.8,89.6,18.9,30.18,600.0,2.87,00:30:14
84.2,18.1,85.9,15.8,89.7,18.9,31.15,600.0,2.87,00:30:21
84.3,18.1,85.9,15.8,89.7,19.0,31.15,600.0,2.87,00:30:27
84.3,18.1,85.8,15.8,89.7,18.9,30.18,600.0,2.87,00:30:34
84.2,18.1,85.8,15.8,89.7,18.9,30.67,600.0,2.87,00:30:43
84.3,18.1,85.8,15.8,89.6,18.9,30.67,600.0,2.87,00:30:50
84.3,18.1,85.8,15.8,89.7,18.9,29.69,600.0,2.87,00:30:56
84.3,18.1,85.7,15.9,89.7,18.9,30.67,600.0,2.87,00:31:03
84.3,18.1,85.7,15.8,89.6,18.9,30.18,600.0,2.87,00:31:10
84.2,18.1,85.7,15.8,89.7,18.9,29.69,600.0,2.87,00:31:16
84.3,18.1,85.7,15.8,89.7,18.9,30.67,600.0,2.87,00:31:23
84.3,18.1,85.6,15.8,89.7,18.9,32.13,600.0,2.87,00:31:29
84.2,18.1,85.7,15.8,89.6,18.9,30.67,600.0,2.87,00:31:36
84.2,18.1,85.5,15.8,89.6,18.9,30.18,600.0,2.87,00:31:42
84.2,18.1,85.5,15.8,89.7,18.9,30.18,600.0,2.87,00:31:54
84.3,18.1,85.5,15.9,89.7,18.9,31.15,600.0,2.87,00:32:01
84.3,18.1,85.5,15.9,89.7,18.9,30.67,600.0,2.87,00:32:07
84.3,18.1,85.4,15.9,89.7,18.9,30.18,600.0,2.87,00:32:14
84.3,18.1,85.4,15.9,89.7,18.9,30.67,600.0,2.87,00:32:20
84.2,18.2,85.4,15.9,89.7,18.9,30.18,600.0,2.87,00:32:32
84.3,18.2,85.4,15.9,89.7,18.9,30.18,600.0,2.87,00:32:39
84.3,18.1,85.3,15.9,89.7,18.9,31.64,600.0,2.87,00:32:45
84.3,18.1,85.3,15.9,89.7,18.9,30.18,600.0,2.87,00:32:52
84.3,18.1,85.2,15.9,89.7,18.9,30.18,600.0,2.87,00:32:58
84.3,18.1,85.2,15.9,89.7,18.9,30.67,600.0,2.87,00:33:05
84.3,18.1,85.2,15.9,89.7,18.9,29.21,600.0,2.87,00:33:12
84.3,18.1,85.1,15.8,89.7,18.9,30.67,600.0,2.87,00:33:18
84.2,18.1,85.1,15.9,89.7,18.9,31.64,600.0,2.87,00:33:25
84.2,18.1,85.1,15.9,89.7,18.9,30.67,600.0,2.87,00:33:31
84.2,18.1,85.0,15.9,89.7,18.9,30.67,600.0,2.87,00:33:38
84.3,18.1,85.0,15.9,89.7,18.9,30.67,600.0,2.87,00:33:50
84.3,18.1,84.9,15.8,89.7,18.9,30.18,600.0,2.87,00:33:59
84.3,18.1,84.8,15.8,89.7,18.9,30.67,600.0,2.87,00:34:08
84.3,18.1,84.8,15.8,89.7,18.9,31.15,600.0,2.87,00:34:14
84.3,18.1,84.7,15.8,89.7,18.9,30.67,600.0,2.87,00:34:21
84.3,18.1,84.7,15.8,89.7,18.9,31.15,600.0,2.87,00:34:28
84.3,18.1,84.7,15.8,89.7,18.9,30.67,600.0,2.87,00:34:34
84.3,18.1,84.7,15.8,89.7,18.9,31.64,600.0,2.87,00:34:46
84.3,18.1,84.6,15.8,89.7,18.9,30.67,600.0,2.87,00:34:52
84.3,18.1,84.6,15.8,89.7,18.9,30.18,600.0,2.87,00:34:59
84.3,18.1,84.6,15.8,89.7,18.9,31.64,600.0,2.87,00:35:06
84.3,18.1,84.6,15.8,89.7,18.9,30.18,600.0,2.87,00:35:15
84.3,18.1,84.6,15.8,89.7,18.9,30.18,600.0,2.87,00:35:21
84.2,18.1,84.6,15.8,89.7,18.9,30.67,600.0,2.87,00:35:30
84.3,18.1,84.6,15.8,89.7,18.9,30.18,600.0,2.87,00:35:37
84.3,18.1,84.6,15.8,89.7,18.9,31.15,600.0,2.87,00:35:44
84.3,18.1,84.6,15.8,89.7,18.9,30.18,600.0,2.87,00:35:50
84.2,18.1,84.6,15.8,89.7,18.9,30.18,600.0,2.87,00:35:57
84.3,18.1,84.6,15.8,89.7,18.9,31.15,600.0,2.87,00:36:03
84.2,18.1,84.6,15.8,89.8,18.9,31.15,600.0,2.87,00:36:10
84.3,18.1,84.6,15.8,89.7,18.9,30.67,600.0,2.87,00:36:17
84.3,18.1,84.6,15.8,89.7,18.9,30.18,600.0,2.87,00:36:23
84.3,18.1,84.6,15.8,89.7,18.9,31.15,600.0,2.87,00:36:30
84.3,18.1,84.6,15.8,89.7,18.9,29.69,600.0,2.87,00:36:36
84.3,18.1,84.5,15.8,89.7,18.9,31.64,600.0,2.87,00:36:43
84.2,18.1,84.5,15.8,89.7,18.9,31.15,600.0,2.87,00:36:49
84.3,18.1,84.5,15.8,89.7,18.9,30.18,600.0,2.87,00:37:04
84.3,18.1,84.5,15.8,89.7,18.9,30.18,600.0,2.87,00:37:13
84.3,18.1,84.4,15.8,89.7,18.9,30.18,600.0,2.87,00:37:19
84.3,18.1,84.5,15.8,89.8,18.9,30.67,600.0,2.87,00:37:26
84.3,18.1,84.4,15.8,89.7,18.9,31.15,600.0,2.87,00:37:33
84.3,18.1,84.3,15.8,89.8,18.9,30.67,600.0,2.87,00:37:42
84.3,18.1,84.3,15.9,89.8,18.9,31.64,600.0,2.87,00:37:51
84.3,18.1,84.2,15.8,89.8,18.9,30.67,600.0,2.87,00:37:57
84.3,18.1,84.2,15.8,89.7,18.9,30.67,600.0,2.87,00:38:04
84.3,18.1,84.1,15.9,89.7,18.9,30.67,600.0,2.87,00:38:11
84.3,18.1,84.0,15.9,89.7,18.9,30.67,600.0,2.87,00:38:20
84.4,18.1,84.0,15.9,89.7,18.9,31.15,600.0,2.87,00:38:26
84.3,18.1,84.0,15.9,89.7,18.9,31.15,600.0,2.87,00:38:35
84.3,18.1,83.9,15.9,89.7,18.9,30.67,600.0,2.87,00:38:42
84.3,18.1,83.9,15.9,89.7,18.9,29.69,600.0,2.87,00:38:49
84.4,18.1,83.9,15.9,89.7,18.9,30.18,600.0,2.87,00:38:58
84.3,18.1,83.8,15.9,89.7,18.9,31.64,600.0,2.87,00:39:07
84.3,18.1,83.8,16.0,89.7,18.9,31.15,600.0,2.87,00:39:13
84.3,18.1,83.7,16.0,89.7,18.9,30.67,600.0,2.87,00:39:20
84.4,18.1,83.7,16.0,89.7,18.9,31.15,600.0,2.87,00:39:26
84.4,18.1,83.7,15.9,89.7,18.9,30.18,600.0,2.87,00:39:33
84.4,18.1,83.6,15.9,89.7,18.9,29.69,600.0,2.87,00:39:40
