indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:40:50
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:40:57
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:41:03
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:41:10
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:41:17
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:41:23
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:41:30
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:41:36
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:41:43
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:41:52
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:41:59
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:42:05
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:42:12
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:42:18
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:42:25
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:42:32
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:42:38
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:42:45
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:42:51
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:42:58
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:43:05
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:43:11
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:43:20
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:43:27
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:43:36
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:43:43
96.8,24.4,48.0,4.7,99.9,25.6,33.1,600.0,2.88,00:43:49
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:43:56
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:44:02
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:44:09
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:44:16
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:44:22
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:44:29
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:44:35
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:44:42
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:44:49
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:44:55
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:45:02
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:45:11
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:45:17
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:45:24
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:45:31
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:45:37
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:45:46
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:45:53
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:46:02
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:46:09
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:46:15
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:46:22
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:46:28
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:46:35
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:46:44
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:46:51
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:46:57
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:47:04
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:47:11
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:47:17
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:47:24
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:47:38
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:47:47
96.8,24.4,48.0,4.7,99.9,25.6,33.1,600.0,2.88,00:47:54
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:48:03
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:48:09
96.8,24.4,48.0,4.7,99.9,25.6,33.1,600.0,2.88,00:48:16
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:48:28
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:48:34
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:48:41
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:48:50
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:48:56
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:49:03
96.8,24.4,48.0,4.7,99.9,25.6,33.59,600.0,2.88,00:49:10
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:49:16
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:49:23
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:49:29
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:49:39
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:49:45
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:49:52
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:49:58
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:50:05
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:50:12
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:50:18
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:50:25
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:50:31
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:50:38
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:50:44
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:50:51
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:50:58
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:51:04
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:51:11
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:51:20
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:51:27
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:51:33
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:51:40
96.8,24.4,48.0,4.7,99.9,25.6,33.1,600.0,2.88,00:51:46
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:51:53
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:52:02
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:52:09
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:52:18
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:52:24
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:52:31
96.8,24.4,48.0,4.7,99.9,25.6,30.67,600.0,2.88,00:52:38
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:52:44
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:52:51
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:52:57
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:53:04
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:53:11
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:53:17
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:53:24
96.8,24.4,48.0,4.7,99.9,25.6,33.1,600.0,2.88,00:53:33
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:53:39
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:53:46
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:53:53
96.8,24.4,48.0,4.7,99.9,25.6,33.59,600.0,2.88,00:53:59
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:54:08
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:54:15
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:54:22
96.8,24.4,48.0,4.7,99.9,25.6,33.1,600.0,2.88,00:54:28
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:54:35
96.8,24.4,48.0,4.7,99.9,25.6,33.1,600.0,2.88,00:54:41
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:54:48
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:54:55
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:55:01
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:55:08
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:55:14
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:55:23
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:55:33
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:55:39
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:55:46
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:55:52
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:55:59
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:56:05
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:56:12
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:56:21
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:56:28
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:56:34
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:56:41
96.8,24.4,48.0,4.7,99.9,25.6,33.1,600.0,2.88,00:56:48
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:56:54
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:57:01
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:57:07
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:57:14
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:57:21
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:57:27
96.8,24.4,48.0,4.7,99.9,25.6,32.13,700.0,2.88,00:57:34
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:57:40
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:57:47
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:57:54
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,00:58:00
96.8,24.4,48.0,4.7,99.9,25.6,33.1,600.0,2.88,00:58:07
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:58:13
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:58:20
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:58:26
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:58:33
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:58:40
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:58:46
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:58:53
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:58:59
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,00:59:06
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:59:13
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:59:19
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:59:26
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:59:32
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,00:59:42
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:59:51
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,00:59:57
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:00:09
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:00:15
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:00:27
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:00:34
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:00:40
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:00:47
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:00:54
96.8,24.4,48.0,4.7,99.9,25.6,30.67,600.0,2.88,01:01:00
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:01:07
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:01:13
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:01:20
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:01:26
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:01:33
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:01:40
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:01:46
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:01:53
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:02:02
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:02:09
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:02:15
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:02:22
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:02:31
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:02:37
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:02:44
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:02:51
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:02:57
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:03:04
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:03:10
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:03:17
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:03:24
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:03:30
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:03:37
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:03:43
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:03:50
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:03:57
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:04:03
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:04:10
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:04:16
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:04:23
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:04:30
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:04:36
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:04:43
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:04:49
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:04:56
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:05:03
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:05:12
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:05:18
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:05:25
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:05:31
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:05:41
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:05:47
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:05:54
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:06:00
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:06:07
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:06:14
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:06:20
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:06:27
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:06:33
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:06:40
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:06:46
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:06:53
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:07:00
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:07:06
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:07:13
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:07:19
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:07:26
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:07:33
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:07:39
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:07:46
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:07:52
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:07:59
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:08:06
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:08:17
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:08:24
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:08:33
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:08:42
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:08:54
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:09:00
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:09:07
96.8,24.4,48.0,4.7,99.9,25.6,33.1,600.0,2.88,01:09:14
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:09:20
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:09:27
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:09:36
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:09:42
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:09:49
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:09:56
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:10:02
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:10:11
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:10:18
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:10:24
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:10:34
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:10:40
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:10:47
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:10:53
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:11:00
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:11:07
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:11:13
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:11:20
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:11:29
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:11:35
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:11:42
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:11:49
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:11:55
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:12:02
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:12:08
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:12:15
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:12:22
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:12:28
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:12:35
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:12:41
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:12:48
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:12:55
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:13:01
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:13:08
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:13:14
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:13:23
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:13:30
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:13:37
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:13:43
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:13:50
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:13:56
96.8,24.4,48.0,4.7,99.9,25.6,30.67,600.0,2.88,01:14:03
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:14:12
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:14:19
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:14:25
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:14:32
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:14:39
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:14:45
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:14:52
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:14:58
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:15:05
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:15:12
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:15:18
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:15:27
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:15:34
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:15:40
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:15:47
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:15:54
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:16:00
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:16:09
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:16:16
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:16:23
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:16:29
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:16:36
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:16:45
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:16:51
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:16:58
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:17:05
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:17:11
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:17:18
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:17:24
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:17:31
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:17:38
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:17:47
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:17:56
96.8,24.4,48.0,4.7,99.9,25.6,32.62,600.0,2.88,01:18:07
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:18:14
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:18:21
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:18:27
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:18:36
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:18:43
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:18:50
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:18:56
96.8,24.4,48.0,4.7,99.9,25.6,31.15,600.0,2.88,01:19:03
96.8,24.4,48.0,4.7,99.9,25.6,31.64,600.0,2.88,01:19:09
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:19:16
96.8,24.4,48.0,4.7,99.9,25.6,32.13,600.0,2.88,01:19:23
