indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
78.1,11.3,78.4,9.0,80.5,12.1,29.69,600.0,2.86,04:31:03
78.1,11.3,78.4,9.0,80.6,12.1,29.21,600.0,2.86,04:31:10
78.1,11.3,78.5,9.0,80.6,12.1,29.21,600.0,2.86,04:31:21
78.1,11.3,78.5,9.0,80.5,12.1,29.69,600.0,2.86,04:31:28
78.1,11.3,78.6,9.0,80.6,12.1,29.69,600.0,2.86,04:31:34
78.2,11.3,78.7,9.0,80.6,12.1,28.72,600.0,2.86,04:31:41
78.2,11.3,78.6,9.0,80.5,12.1,29.69,600.0,2.86,04:31:48
78.1,11.3,78.4,9.0,80.6,12.1,29.69,600.0,2.86,04:31:57
78.1,11.3,78.5,9.0,80.6,12.1,28.72,600.0,2.86,04:32:03
78.2,11.3,78.5,9.0,80.6,12.1,29.69,600.0,2.86,04:32:10
78.1,11.3,78.5,9.0,80.6,12.1,30.18,600.0,2.86,04:32:19
78.2,11.3,78.5,9.0,80.5,12.1,29.69,600.0,2.86,04:32:26
78.2,11.3,78.4,9.0,80.5,12.1,29.69,600.0,2.86,04:32:35
78.1,11.3,78.4,9.0,80.5,12.1,30.18,600.0,2.86,04:32:41
78.2,11.3,78.5,9.0,80.5,12.1,29.21,600.0,2.86,04:32:48
78.1,11.3,78.5,9.0,80.5,12.1,29.69,600.0,2.86,04:32:54
78.1,11.3,78.5,9.0,80.5,12.1,30.18,600.0,2.86,04:33:06
78.2,11.3,78.4,9.0,80.5,12.1,29.21,600.0,2.86,04:33:18
78.1,11.3,78.5,9.0,80.5,12.1,30.18,600.0,2.86,04:33:24
78.1,11.3,78.5,9.0,80.5,12.1,29.69,600.0,2.86,04:33:31
78.1,11.3,78.4,9.0,80.5,12.1,29.21,600.0,2.86,04:33:37
78.1,11.3,78.4,9.0,80.5,12.1,28.72,600.0,2.86,04:33:44
78.1,11.3,78.3,9.0,80.5,12.1,29.21,600.0,2.86,04:33:51
78.1,11.3,78.4,9.0,80.6,12.1,29.69,600.0,2.86,04:33:57
78.1,11.3,78.4,9.0,80.5,12.1,28.72,600.0,2.86,04:34:04
78.1,11.3,78.5,9.0,80.5,12.1,28.72,600.0,2.86,04:34:10
78.1,11.3,78.4,9.0,80.5,12.1,29.69,600.0,2.86,04:34:17
78.1,11.3,78.3,9.0,80.5,12.1,29.21,600.0,2.86,04:34:24
78.1,11.3,78.3,9.0,80.6,12.0,29.69,600.0,2.86,04:34:30
78.1,11.3,78.3,9.0,80.5,12.1,29.69,600.0,2.86,04:34:37
78.0,11.3,78.3,9.0,80.5,12.1,29.69,600.0,2.86,04:34:43
78.1,11.3,78.3,9.0,80.5,12.1,29.21,600.0,2.86,04:34:50
78.0,11.3,78.3,9.0,80.6,12.0,31.15,600.0,2.86,04:34:59
78.1,11.3,78.3,9.0,80.5,12.1,30.67,600.0,2.86,04:35:06
78.0,11.3,78.3,9.0,80.5,12.1,30.18,600.0,2.86,04:35:12
78.0,11.3,78.3,9.0,80.5,12.1,30.18,600.0,2.86,04:35:19
78.0,11.3,78.3,9.0,80.5,12.1,29.21,600.0,2.86,04:35:25
78.0,11.3,78.3,9.0,80.5,12.1,29.21,600.0,2.86,04:35:32
78.0,11.3,78.4,9.0,80.5,12.1,29.21,600.0,2.86,04:35:39
78.0,11.3,78.4,9.0,80.5,12.0,29.69,600.0,2.86,04:35:45
78.0,11.3,78.4,9.0,80.5,12.1,29.21,600.0,2.86,04:35:52
78.0,11.3,78.3,9.0,80.6,12.0,29.21,600.0,2.86,04:35:58
78.0,11.3,78.2,9.0,80.5,12.1,29.69,600.0,2.86,04:36:05
78.0,11.3,78.2,9.0,80.5,12.0,29.21,600.0,2.86,04:36:11
77.9,11.3,78.3,9.0,80.5,12.1,29.69,600.0,2.86,04:36:18
78.0,11.3,78.3,9.0,80.5,12.0,29.69,600.0,2.86,04:36:25
78.0,11.3,78.4,9.0,80.5,12.1,29.21,600.0,2.86,04:36:31
77.9,11.3,78.4,9.0,80.5,12.1,30.18,600.0,2.86,04:36:38
78.0,11.3,78.4,9.0,80.5,12.0,28.23,600.0,2.86,04:36:44
78.0,11.3,78.4,9.0,80.5,12.1,29.69,600.0,2.86,04:36:54
78.0,11.3,78.4,9.0,80.5,12.1,30.67,600.0,2.86,04:37:00
77.9,11.3,78.4,9.0,80.5,12.0,29.21,600.0,2.86,04:37:07
78.0,11.3,78.4,9.0,80.5,12.0,29.21,600.0,2.86,04:37:13
77.9,11.3,78.3,9.0,80.5,12.0,29.69,600.0,2.86,04:37:20
77.9,11.3,78.3,9.0,80.5,12.0,30.18,600.0,2.86,04:37:26
77.9,11.3,78.3,9.0,80.5,12.1,29.69,600.0,2.86,04:37:33
78.0,11.3,78.3,9.0,80.6,12.0,29.69,600.0,2.86,04:37:40
77.9,11.3,78.4,9.0,80.5,12.0,29.69,600.0,2.86,04:37:46
78.0,11.3,78.4,9.0,80.5,12.0,29.21,600.0,2.86,04:37:53
77.9,11.3,78.4,9.0,80.5,12.0,29.21,600.0,2.86,04:37:59
77.9,11.3,78.3,9.0,80.5,12.0,29.69,600.0,2.86,04:38:06
77.9,11.3,78.3,9.0,80.5,12.0,29.69,600.0,2.86,04:38:13
77.9,11.3,78.2,9.0,80.5,12.0,29.69,600.0,2.86,04:38:19
77.9,11.3,78.2,9.0,80.5,12.0,30.18,600.0,2.86,04:38:26
77.9,11.3,78.3,9.0,80.5,12.0,29.69,600.0,2.86,04:38:32
77.9,11.3,78.3,9.0,80.5,12.0,30.67,600.0,2.86,04:38:39
77.9,11.3,78.2,9.0,80.5,12.0,29.69,600.0,2.86,04:38:46
77.9,11.3,78.2,9.0,80.5,12.0,30.18,600.0,2.86,04:38:55
77.9,11.3,78.2,9.0,80.5,12.0,29.69,600.0,2.86,04:39:01
77.9,11.3,78.1,9.0,80.5,12.0,29.69,600.0,2.86,04:39:08
77.9,11.3,78.1,9.0,80.5,12.0,29.69,600.0,2.86,04:39:14
77.9,11.3,78.1,9.0,80.5,12.0,29.21,600.0,2.86,04:39:21
77.9,11.3,78.2,9.0,80.5,12.0,30.18,600.0,2.86,04:39:28
77.9,11.3,78.1,9.0,80.5,12.0,30.18,600.0,2.86,04:39:34
77.9,11.3,78.2,9.0,80.5,12.0,29.21,600.0,2.86,04:39:41
77.9,11.3,78.3,9.0,80.5,12.0,29.69,600.0,2.86,04:39:47
77.8,11.3,78.3,9.0,80.5,12.0,29.21,600.0,2.86,04:39:54
77.8,11.3,78.4,9.0,80.6,12.0,29.21,600.0,2.86,04:40:00
77.9,11.3,78.3,9.0,80.5,12.0,30.18,600.0,2.86,04:40:10
77.8,11.3,78.3,9.0,80.5,12.0,29.21,600.0,2.86,04:40:16
77.8,11.3,78.2,9.0,80.5,12.0,29.21,600.0,2.86,04:40:23
77.8,11.3,78.2,9.0,80.5,12.0,29.21,600.0,2.86,04:40:29
77.8,11.3,78.2,9.0,80.5,12.0,29.21,600.0,2.86,04:40:41
77.9,11.3,78.1,9.0,80.6,12.0,29.21,600.0,2.86,04:40:50
77.8,11.2,78.2,9.0,80.5,12.0,29.21,600.0,2.86,04:40:57
77.8,11.3,78.1,9.0,80.6,12.0,29.69,600.0,2.86,04:41:03
77.8,11.3,78.2,8.9,80.5,12.0,29.69,600.0,2.86,04:41:10
77.8,11.2,78.2,8.9,80.5,12.0,30.18,600.0,2.86,04:41:16
77.8,11.3,78.3,9.0,80.6,12.0,29.21,600.0,2.86,04:41:26
77.8,11.3,78.2,9.0,80.6,12.0,30.18,600.0,2.86,04:41:32
77.8,11.2,78.2,9.0,80.5,12.0,29.21,600.0,2.86,04:41:39
77.8,11.3,78.2,9.0,80.5,12.0,29.69,600.0,2.86,04:41:48
77.8,11.2,78.3,9.0,80.5,12.0,29.21,600.0,2.86,04:41:57
77.8,11.2,78.2,9.0,80.5,12.0,29.69,600.0,2.86,04:42:09
77.8,11.2,78.2,8.9,80.5,12.0,29.69,600.0,2.86,04:42:15
77.8,11.3,78.2,9.0,80.5,12.0,30.18,600.0,2.86,04:42:24
77.8,11.3,78.3,8.9,80.5,12.0,29.69,600.0,2.86,04:42:31
77.8,11.3,78.2,9.0,80.5,12.0,29.21,600.0,2.86,04:42:38
77.8,11.2,78.2,9.0,80.5,12.0,29.69,600.0,2.86,04:42:52
77.7,11.2,78.2,9.0,80.5,12.0,29.69,600.0,2.86,04:42:58
77.7,11.2,78.2,9.0,80.5,12.0,29.69,600.0,2.86,04:43:07
77.8,11.2,78.2,9.0,80.5,12.0,29.21,600.0,2.86,04:43:16
77.8,11.2,78.1,9.0,80.5,12.0,29.69,600.0,2.86,04:43:26
77.7,11.3,78.1,9.0,80.5,12.0,30.67,600.0,2.86,04:43:32
77.7,11.2,78.1,9.0,80.5,12.0,29.69,600.0,2.86,04:43:39
77.7,11.2,78.1,9.0,80.5,12.0,28.72,600.0,2.86,04:43:55
77.7,11.2,78.0,9.0,80.5,12.0,30.67,600.0,2.86,04:44:05
77.7,11.2,78.0,9.0,80.5,12.0,29.69,600.0,2.86,04:44:11
77.7,11.2,78.0,9.0,80.5,12.0,29.69,600.0,2.86,04:44:18
77.7,11.2,78.0,9.0,80.5,12.0,30.18,600.0,2.86,04:44:24
77.6,11.2,78.1,9.0,80.5,12.0,29.21,600.0,2.86,04:44:31
77.6,11.2,78.2,9.0,80.5,12.0,29.21,600.0,2.86,04:44:38
77.6,11.2,78.1,9.0,80.5,12.0,29.69,600.0,2.86,04:44:44
77.6,11.2,78.0,9.0,80.5,12.0,29.69,600.0,2.86,04:44:51
77.6,11.2,77.9,9.0,80.5,12.0,29.69,600.0,2.86,04:44:57
77.6,11.2,77.9,9.0,80.5,12.0,30.18,600.0,2.86,04:45:09
77.6,11.2,77.8,9.0,80.5,12.0,29.21,600.0,2.86,04:45:16
77.6,11.2,77.9,9.0,80.5,12.0,29.21,600.0,2.86,04:45:22
77.6,11.2,77.9,9.0,80.5,12.0,29.21,600.0,2.86,04:45:29
77.6,11.2,78.0,9.0,80.5,12.0,29.69,600.0,2.86,04:45:35
77.6,11.2,77.9,9.0,80.5,12.0,29.21,600.0,2.86,04:45:42
77.6,11.2,77.9,9.0,80.5,12.0,29.69,600.0,2.86,04:45:48
77.6,11.2,77.9,9.0,80.5,12.0,30.18,600.0,2.86,04:45:58
77.5,11.2,77.8,9.0,80.5,12.0,29.69,600.0,2.86,04:46:04
77.6,11.2,77.9,9.0,80.5,12.0,29.69,600.0,2.86,04:46:11
77.6,11.2,77.9,9.0,80.5,12.0,29.21,600.0,2.86,04:46:17
77.5,11.2,77.9,9.0,80.5,12.0,30.18,600.0,2.86,04:46:24
77.5,11.1,77.9,9.0,80.5,12.0,29.69,600.0,2.86,04:46:33
77.6,11.2,77.9,9.0,80.5,12.0,29.69,600.0,2.86,04:46:40
77.6,11.2,77.9,9.0,80.5,12.0,29.69,600.0,2.86,04:46:46
77.6,11.1,78.1,9.0,80.5,12.0,30.18,600.0,2.86,04:46:53
77.6,11.1,78.1,9.0,80.5,12.0,30.67,600.0,2.86,04:46:59
77.6,11.2,78.1,9.0,80.5,12.0,29.21,600.0,2.86,04:47:06
77.6,11.1,78.1,9.0,80.5,12.0,28.72,600.0,2.86,04:47:13
77.6,11.2,78.1,9.0,80.5,12.0,29.69,600.0,2.86,04:47:19
77.6,11.1,78.0,9.0,80.5,12.0,28.72,600.0,2.86,04:47:26
77.6,11.2,78.0,9.0,80.5,12.0,29.69,600.0,2.86,04:47:32
77.6,11.2,78.0,9.0,80.5,12.0,29.21,600.0,2.86,04:47:39
77.6,11.2,78.0,9.0,80.5,12.0,29.69,600.0,2.86,04:47:45
77.6,11.2,78.0,9.0,80.5,12.0,29.69,600.0,2.86,04:47:52
77.6,11.2,78.0,9.0,80.6,11.9,29.21,600.0,2.86,04:47:59
77.6,11.2,78.0,8.9,80.5,12.0,30.18,600.0,2.86,04:48:05
77.6,11.2,78.0,8.9,80.5,11.9,30.18,600.0,2.86,04:48:14
77.6,11.2,78.0,8.9,80.5,12.0,29.69,600.0,2.86,04:48:21
77.6,11.2,78.0,8.9,80.5,11.9,29.69,600.0,2.86,04:48:28
77.6,11.1,78.0,8.9,80.5,12.0,29.21,600.0,2.86,04:48:34
77.6,11.1,77.9,9.0,80.5,11.9,29.21,600.0,2.86,04:48:41
77.6,11.1,78.0,8.9,80.5,11.9,29.21,600.0,2.86,04:48:47
77.6,11.1,78.0,9.0,80.5,11.9,30.18,600.0,2.86,04:48:54
77.6,11.1,78.0,8.9,80.5,11.9,30.67,600.0,2.86,04:49:00
77.6,11.2,78.0,8.9,80.5,11.9,29.21,600.0,2.86,04:49:07
77.6,11.1,78.0,8.9,80.5,11.9,29.69,600.0,2.86,04:49:14
77.6,11.2,77.9,8.9,80.5,11.9,29.69,600.0,2.86,04:49:20
77.6,11.1,77.9,8.9,80.6,12.0,29.21,600.0,2.86,04:49:27
77.6,11.2,77.8,8.9,80.5,11.9,29.69,600.0,2.86,04:49:38
77.6,11.1,77.9,8.9,80.5,11.9,29.69,600.0,2.86,04:49:45
77.6,11.1,77.9,9.0,80.5,11.9,29.69,600.0,2.86,04:49:52
77.6,11.2,77.9,8.9,80.6,11.9,29.21,600.0,2.86,04:50:01
77.5,11.1,78.0,8.9,80.5,11.9,29.69,600.0,2.86,04:50:07
77.5,11.1,78.0,8.9,80.6,11.9,29.69,600.0,2.86,04:50:16
77.5,11.1,77.9,8.9,80.6,11.9,30.18,600.0,2.86,04:50:23
77.5,11.1,78.0,8.9,80.5,11.9,29.21,600.0,2.86,04:50:30
77.5,11.1,78.0,8.9,80.5,11.9,29.21,600.0,2.86,04:50:36
77.5,11.1,78.0,8.9,80.5,11.9,29.21,600.0,2.86,04:50:43
77.5,11.1,78.0,8.9,80.5,11.9,29.69,600.0,2.86,04:50:49
77.5,11.1,78.1,8.9,80.5,11.9,30.18,600.0,2.86,04:50:56
77.5,11.1,78.1,8.9,80.6,11.9,29.69,600.0,2.86,04:51:03
77.5,11.1,78.1,8.9,80.5,11.9,30.18,600.0,2.86,04:51:09
77.5,11.1,78.1,8.9,80.5,11.9,29.21,600.0,2.86,04:51:16
77.5,11.1,78.2,8.9,80.6,11.9,29.21,600.0,2.86,04:51:22
77.5,11.1,78.2,8.9,80.5,11.9,31.15,600.0,2.86,04:51:29
77.5,11.1,78.1,8.9,80.5,11.9,29.69,600.0,2.86,04:51:35
77.5,11.1,78.1,8.9,80.6,11.9,30.18,600.0,2.86,04:51:42
77.5,11.1,78.2,8.9,80.5,11.9,29.21,600.0,2.86,04:51:51
77.5,11.1,78.1,8.9,80.5,11.9,29.69,600.0,2.86,04:51:58
77.5,11.1,78.1,8.9,80.5,11.9,29.21,600.0,2.86,04:52:04
77.5,11.1,78.1,8.9,80.6,11.9,29.69,600.0,2.86,04:52:11
77.5,11.1,78.1,8.9,80.5,11.9,29.21,600.0,2.86,04:52:18
77.5,11.1,78.1,8.9,80.6,11.9,29.21,600.0,2.86,04:52:24
77.5,11.1,78.1,8.9,80.5,11.9,30.67,600.0,2.86,04:52:33
77.5,11.1,78.1,8.9,80.5,11.9,29.69,600.0,2.86,04:52:42
77.5,11.1,78.0,8.9,80.6,11.9,29.21,600.0,2.86,04:52:49
77.5,11.1,78.0,8.9,80.6,11.9,29.69,600.0,2.86,04:52:56
77.5,11.1,78.0,8.9,80.6,11.9,29.21,600.0,2.86,04:53:02
77.5,11.1,78.0,8.9,80.6,11.9,28.72,600.0,2.86,04:53:09
77.5,11.1,78.0,8.9,80.5,11.9,30.18,600.0,2.86,04:53:15
77.5,11.1,78.0,8.9,80.6,11.9,30.18,600.0,2.86,04:53:22
77.5,11.1,77.9,8.9,80.6,11.9,29.21,600.0,2.86,04:53:28
77.5,11.1,77.9,8.9,80.6,11.9,28.72,600.0,2.86,04:53:35
77.5,11.1,77.9,8.9,80.5,11.9,28.72,600.0,2.86,04:53:42
77.5,11.1,77.9,8.9,80.5,11.9,30.18,600.0,2.86,04:53:48
77.4,11.1,77.9,8.9,80.6,11.9,29.69,600.0,2.86,04:53:57
77.4,11.1,77.9,8.9,80.6,11.9,30.18,600.0,2.86,04:54:06
77.5,11.1,78.0,8.9,80.6,11.9,29.21,600.0,2.86,04:54:13
77.4,11.1,78.0,8.9,80.6,11.9,29.69,600.0,2.86,04:54:20
77.5,11.1,78.0,8.9,80.6,11.9,29.69,600.0,2.86,04:54:26
77.4,11.1,77.9,8.9,80.6,11.9,28.72,600.0,2.86,04:54:35
77.5,11.1,77.9,8.9,80.6,11.9,28.23,600.0,2.86,04:54:44
77.5,11.1,77.9,8.9,80.7,11.9,30.18,600.0,2.86,04:54:51
77.5,11.1,77.9,8.9,80.6,11.9,28.23,600.0,2.86,04:54:58
77.4,11.1,77.9,8.9,80.6,11.9,28.23,600.0,2.86,04:55:04
77.4,11.1,77.9,8.9,80.6,11.9,28.72,600.0,2.86,04:55:11
77.4,11.1,78.0,8.9,80.6,11.9,28.72,600.0,2.86,04:55:17
77.4,11.1,78.1,8.9,80.6,11.9,28.72,600.0,2.86,04:55:24
77.4,11.1,78.2,8.9,80.6,11.9,28.72,600.0,2.86,04:55:31
77.4,11.1,78.2,8.9,80.7,11.9,28.23,600.0,2.86,04:55:37
77.4,11.1,78.2,8.8,80.6,11.9,29.21,600.0,2.86,04:55:44
77.4,11.1,78.2,8.8,80.6,11.9,29.21,600.0,2.86,04:55:50
77.4,11.1,78.1,8.8,80.6,11.9,29.69,600.0,2.86,04:55:57
77.4,11.1,78.1,8.8,80.6,11.9,29.21,600.0,2.86,04:56:06
77.5,11.1,78.1,8.8,80.6,11.9,29.69,600.0,2.86,04:56:13
77.4,11.1,78.1,8.8,80.6,11.9,29.69,600.0,2.86,04:56:19
77.4,11.1,78.0,8.8,80.6,11.9,29.21,600.0,2.86,04:56:26
77.3,11.1,78.0,8.8,80.6,11.9,30.18,600.0,2.86,04:56:32
77.4,11.1,78.0,8.8,80.5,11.9,29.69,600.0,2.86,04:56:41
77.3,11.1,78.1,8.8,80.6,11.9,29.69,600.0,2.86,04:56:48
77.3,11.1,78.1,8.8,80.5,11.9,29.21,600.0,2.86,04:56:55
77.4,11.1,78.1,8.8,80.5,11.9,29.69,600.0,2.86,04:57:01
77.4,11.1,78.1,8.8,80.6,11.9,28.72,600.0,2.86,04:57:08
77.3,11.1,78.1,8.8,80.5,11.9,29.69,600.0,2.86,04:57:14
77.4,11.1,78.1,8.8,80.5,11.9,28.72,600.0,2.86,04:57:29
77.4,11.1,78.0,8.8,80.5,11.9,30.67,600.0,2.86,04:57:40
77.4,11.1,78.0,8.8,80.6,11.9,29.69,600.0,2.86,04:57:49
77.4,11.1,78.1,8.8,80.5,11.9,29.69,600.0,2.86,04:57:56
77.5,11.1,78.0,8.8,80.5,11.9,29.21,600.0,2.86,04:58:03
77.4,11.1,78.0,8.8,80.5,11.9,29.21,600.0,2.86,04:58:12
77.4,11.1,78.0,8.8,80.5,11.9,29.69,600.0,2.86,04:58:21
77.4,11.1,78.0,8.8,80.5,11.9,29.21,600.0,2.86,04:58:27
77.4,11.1,77.9,8.8,80.5,11.9,28.72,600.0,2.86,04:58:34
77.4,11.1,77.9,8.8,80.5,11.9,30.18,600.0,2.86,04:58:48
77.4,11.1,77.9,8.8,80.5,11.9,30.18,600.0,2.86,04:58:55
77.4,11.1,77.9,8.8,80.5,11.9,29.69,600.0,2.86,04:59:01
77.4,11.1,77.9,8.8,80.6,11.9,29.69,600.0,2.86,04:59:08
77.5,11.1,77.9,8.8,80.5,11.9,28.72,600.0,2.86,04:59:14
77.4,11.1,78.0,8.8,80.5,11.9,30.18,600.0,2.86,04:59:21
77.4,11.1,78.0,8.8,80.5,11.9,29.21,600.0,2.86,04:59:28
77.4,11.1,78.1,8.8,80.5,11.9,29.69,600.0,2.86,04:59:34
77.4,11.1,78.1,8.8,80.5,11.9,29.69,600.0,2.86,04:59:41
77.4,11.1,78.1,8.8,80.5,11.9,29.21,600.0,2.86,04:59:47
77.4,11.1,78.1,8.8,80.5,11.9,30.18,600.0,2.86,04:59:54
77.3,11.1,78.0,8.8,80.5,11.9,29.69,600.0,2.86,05:00:01
77.4,11.1,78.0,8.8,80.5,11.9,31.15,600.0,2.86,05:00:10
77.3,11.1,78.0,8.8,80.5,11.9,28.72,600.0,2.86,05:00:16
77.3,11.1,78.0,8.8,80.5,11.9,30.67,600.0,2.86,05:00:23
77.3,11.1,78.0,8.8,80.5,11.9,29.69,600.0,2.86,05:00:32
77.4,11.1,77.9,8.8,80.5,11.9,29.21,600.0,2.86,05:00:39
77.3,11.1,77.9,8.8,80.6,11.9,29.21,600.0,2.86,05:00:45
77.3,11.1,77.9,8.8,80.6,11.9,28.72,600.0,2.86,05:00:52
77.3,11.1,78.0,8.8,80.5,11.9,29.21,600.0,2.86,05:00:58
77.3,11.1,77.9,8.8,80.5,11.9,30.18,600.0,2.86,05:01:05
77.3,11.1,77.8,8.8,80.5,11.9,29.69,600.0,2.86,05:01:11
77.3,11.1,77.8,8.8,80.6,11.9,29.21,600.0,2.86,05:01:18
77.3,11.1,77.7,8.8,80.5,11.9,29.21,600.0,2.86,05:01:25
77.3,11.1,77.8,8.8,80.5,11.9,29.69,600.0,2.86,05:01:31
77.3,11.1,77.8,8.8,80.6,11.9,29.21,600.0,2.86,05:01:38
77.2,11.1,77.8,8.8,80.5,11.9,29.21,600.0,2.86,05:01:44
77.2,11.1,77.8,8.8,80.6,11.9,29.21,600.0,2.86,05:01:51
77.2,11.1,77.8,8.8,80.6,11.9,29.69,600.0,2.86,05:02:00
77.2,11.1,77.7,8.8,80.5,11.9,28.72,600.0,2.86,05:02:07
77.2,11.1,77.7,8.8,80.5,11.9,29.69,600.0,2.86,05:02:13
77.2,11.1,77.7,8.9,80.5,11.9,30.67,600.0,2.86,05:02:25
77.2,11.1,77.8,8.8,80.5,11.9,29.21,600.0,2.86,05:02:39
77.2,11.1,77.7,8.9,80.5,11.9,30.18,600.0,2.86,05:02:48
77.2,11.1,77.7,8.9,80.5,11.9,29.69,600.0,2.86,05:02:57
77.2,11.1,77.7,8.8,80.5,11.9,29.69,600.0,2.86,05:03:06
77.2,11.1,77.6,8.9,80.5,11.9,28.72,600.0,2.86,05:03:13
77.2,11.1,77.6,8.8,80.5,11.9,28.72,600.0,2.86,05:03:20
77.2,11.1,77.6,8.9,80.6,11.9,28.23,600.0,2.86,05:03:26
77.2,11.1,77.6,8.8,80.5,11.9,29.69,600.0,2.86,05:03:33
77.2,11.1,77.6,8.8,80.5,11.9,30.18,600.0,2.86,05:03:42
77.2,11.1,77.7,8.8,80.5,11.9,29.21,600.0,2.86,05:03:48
77.2,11.1,77.7,8.9,80.6,11.9,28.72,600.0,2.86,05:03:55
77.2,11.1,77.7,8.9,80.5,11.9,29.69,600.0,2.86,05:04:04
77.1,11.1,77.7,8.8,80.6,11.9,30.67,600.0,2.86,05:04:13
77.1,11.1,77.7,8.8,80.5,11.9,30.18,600.0,2.86,05:04:20
77.1,11.1,77.6,8.8,80.6,11.9,28.23,600.0,2.86,05:04:26
77.1,11.1,77.7,8.9,80.6,11.9,29.21,600.0,2.86,05:04:33
77.1,11.1,77.7,8.8,80.6,11.9,28.72,600.0,2.86,05:04:50
77.1,11.1,77.7,8.9,80.6,11.9,29.21,600.0,2.86,05:04:56
77.1,11.1,77.8,8.8,80.6,11.9,29.69,600.0,2.86,05:05:03
77.1,11.1,77.8,8.8,80.5,11.9,30.18,600.0,2.86,05:05:15
77.1,11.1,77.7,8.8,80.6,11.9,29.21,600.0,2.86,05:05:21
77.1,11.1,77.7,8.9,80.6,11.9,29.21,600.0,2.86,05:05:28
77.1,11.1,77.6,8.8,80.6,11.9,28.72,600.0,2.86,05:05:34
77.1,11.1,77.6,8.8,80.6,11.9,29.21,600.0,2.86,05:05:46
77.1,11.1,77.6,8.8,80.6,11.9,28.72,600.0,2.86,05:05:53
77.1,11.1,77.7,8.8,80.6,11.9,29.21,600.0,2.86,05:05:59
77.1,11.1,77.7,8.8,80.5,11.9,29.21,600.0,2.86,05:06:06
77.1,11.1,77.8,8.8,80.6,11.9,29.69,600.0,2.86,05:06:12
77.0,11.1,77.8,8.8,80.5,11.8,30.18,600.0,2.86,05:06:19
77.0,11.1,77.8,8.8,80.5,11.9,29.21,600.0,2.86,05:06:25
77.0,11.1,77.7,8.8,80.6,11.9,29.69,600.0,2.86,05:06:32
77.0,11.1,77.7,8.8,80.5,11.8,29.69,600.0,2.86,05:06:41
77.0,11.1,77.6,8.8,80.6,11.8,29.69,600.0,2.86,05:06:50
76.9,11.1,77.7,8.8,80.5,11.9,29.69,600.0,2.86,05:06:59
77.0,11.1,77.7,8.8,80.5,11.9,29.69,600.0,2.86,05:07:06
77.0,11.1,77.6,8.8,80.6,11.8,29.21,600.0,2.86,05:07:13
77.0,11.1,77.7,8.8,80.5,11.9,30.18,600.0,2.86,05:07:19
76.9,11.1,77.7,8.8,80.6,11.8,28.72,600.0,2.86,05:07:26
77.0,11.0,77.7,8.8,80.5,11.9,29.21,600.0,2.86,05:07:32
77.0,11.1,77.7,8.8,80.5,11.8,29.69,1000.0,2.86,05:07:39
76.9,11.1,77.8,8.8,80.5,11.8,29.69,600.0,2.86,05:07:46
76.9,11.1,77.8,8.8,80.6,11.9,29.21,600.0,2.86,05:07:52
76.9,11.1,77.8,8.8,80.6,11.8,29.69,600.0,2.86,05:07:59
76.9,11.1,77.8,8.8,80.6,11.8,29.21,600.0,2.86,05:08:05
76.9,11.1,77.8,8.8,80.6,11.9,29.69,600.0,2.86,05:08:12
76.9,11.1,77.7,8.8,80.5,11.8,30.18,600.0,2.86,05:08:18
76.9,11.1,77.7,8.8,80.5,11.8,29.69,600.0,2.86,05:08:25
76.9,11.0,77.7,8.8,80.5,11.9,29.69,600.0,2.86,05:08:32
76.9,11.1,77.7,8.8,80.6,11.8,29.69,600.0,2.86,05:08:38
76.9,11.0,77.6,8.8,80.5,11.8,28.72,600.0,2.86,05:08:45
76.9,11.0,77.7,8.8,80.5,11.8,29.21,600.0,2.86,05:08:51
76.9,11.0,77.7,8.8,80.5,11.9,29.69,600.0,2.86,05:08:58
76.9,11.0,77.7,8.8,80.6,11.8,30.18,600.0,2.86,05:09:05
76.9,11.0,77.8,8.8,80.6,11.8,30.18,600.0,2.86,05:09:11
76.9,11.0,77.8,8.8,80.5,11.9,29.21,600.0,2.86,05:09:18
76.9,11.0,77.9,8.8,80.5,11.8,29.69,600.0,2.86,05:09:24
76.9,11.0,78.0,8.8,80.6,11.8,29.69,600.0,2.86,05:09:31
76.9,11.0,78.0,8.8,80.6,11.8,29.69,600.0,2.86,05:09:40
76.9,11.0,77.9,8.8,80.5,11.9,29.69,600.0,2.86,05:09:47
76.9,11.0,77.9,8.8,80.6,11.8,29.69,600.0,2.86,05:09:53
76.9,11.0,77.9,8.8,80.6,11.8,29.21,600.0,2.86,05:10:00
76.9,11.0,77.9,8.8,80.6,11.8,30.18,600.0,2.86,05:10:06
76.9,11.0,78.0,8.8,80.6,11.8,30.18,600.0,2.86,05:10:18
76.9,11.0,77.9,8.8,80.6,11.8,28.23,600.0,2.86,05:10:27
76.9,11.0,77.9,8.8,80.6,11.8,28.72,600.0,2.86,05:10:34
76.9,11.0,77.8,8.8,80.6,11.8,28.72,600.0,2.86,05:10:40
76.9,11.0,77.8,8.8,80.7,11.8,29.21,600.0,2.86,05:10:49
76.9,11.0,77.7,8.8,80.6,11.8,29.69,600.0,2.86,05:10:59
76.9,11.0,77.8,8.8,80.7,11.8,28.72,600.0,2.86,05:11:05
76.9,11.0,77.8,8.8,80.6,11.8,29.69,600.0,2.86,05:11:14
