indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
76.8,7.0,81.6,5.0,75.8,7.9,26.28,600.0,2.83,00:06:45
76.8,7.0,81.5,5.0,75.8,7.9,25.8,600.0,2.83,00:06:52
76.8,7.0,81.5,5.0,75.7,7.9,25.31,600.0,2.83,00:06:59
76.8,7.0,81.4,5.0,75.7,7.9,26.28,600.0,2.83,00:07:05
76.8,7.0,81.4,5.0,75.7,7.9,25.8,600.0,2.83,00:07:12
76.8,7.0,81.4,5.0,75.7,7.9,26.77,600.0,2.83,00:07:21
76.8,7.0,81.3,5.0,75.8,7.9,26.77,600.0,2.83,00:07:27
76.8,7.0,81.4,5.0,75.8,7.9,26.28,600.0,2.83,00:07:34
76.8,7.0,81.4,5.1,75.7,7.9,26.28,600.0,2.83,00:07:41
76.8,7.0,81.4,5.1,75.7,7.9,26.28,600.0,2.83,00:07:47
76.8,7.0,81.4,5.1,75.7,7.9,25.8,600.0,2.83,00:07:54
76.8,7.0,81.5,5.1,75.7,7.9,25.31,600.0,2.83,00:08:00
76.8,7.0,81.5,5.1,75.7,7.9,26.28,600.0,2.83,00:08:07
76.8,7.0,81.5,5.1,75.7,7.9,25.8,600.0,2.83,00:08:13
76.8,7.0,81.5,5.0,75.8,7.9,26.28,600.0,2.83,00:08:20
76.8,7.0,81.4,5.1,75.8,7.9,26.28,600.0,2.83,00:08:27
76.8,7.0,81.3,5.1,75.8,7.9,26.28,600.0,2.83,00:08:36
76.8,7.0,81.3,5.1,75.8,7.8,25.8,600.0,2.83,00:08:47
76.8,7.0,81.3,5.1,75.8,7.9,25.8,600.0,2.83,00:08:54
76.7,7.0,81.2,5.1,75.7,7.9,26.77,600.0,2.83,00:09:01
76.8,7.0,81.2,5.1,75.7,7.9,25.31,600.0,2.83,00:09:07
76.8,7.0,81.2,5.1,75.8,8.0,26.28,600.0,2.83,00:09:14
76.8,7.0,81.2,5.1,75.7,7.9,25.31,600.0,2.83,00:09:23
76.8,7.0,81.2,5.1,75.7,7.9,26.28,600.0,2.83,00:09:35
76.8,7.0,81.2,5.1,75.8,7.9,25.8,600.0,2.83,00:09:46
76.8,7.0,81.3,5.1,75.8,7.8,25.8,600.0,2.83,00:09:53
76.8,7.0,81.4,5.1,75.7,7.9,26.77,600.0,2.83,00:10:02
76.8,7.0,81.5,5.1,75.7,7.9,25.31,600.0,2.83,00:10:08
76.7,7.0,81.5,5.1,75.7,7.9,26.28,600.0,2.83,00:10:15
76.8,7.0,81.6,5.1,75.8,7.9,25.8,600.0,2.83,00:10:27
76.8,7.0,81.5,5.1,75.7,7.8,26.28,600.0,2.83,00:10:36
76.8,7.0,81.6,5.1,75.8,7.9,25.8,600.0,2.83,00:10:42
76.8,7.0,81.6,5.1,75.7,7.9,26.28,600.0,2.83,00:10:49
76.8,7.0,81.6,5.1,75.8,7.9,25.8,600.0,2.83,00:10:56
76.8,7.0,81.6,5.1,75.8,7.9,25.8,600.0,2.83,00:11:02
76.8,7.0,81.5,5.1,75.8,7.9,26.28,600.0,2.83,00:11:09
76.8,7.0,81.5,5.0,75.8,7.9,26.28,600.0,2.83,00:11:15
76.8,7.0,81.5,5.1,75.8,7.9,25.31,600.0,2.83,00:11:22
76.8,7.0,81.5,5.0,75.8,7.9,25.31,600.0,2.83,00:11:28
76.8,7.0,81.5,5.0,75.8,7.9,26.28,600.0,2.83,00:11:38
76.8,7.0,81.5,5.1,75.8,7.9,24.82,600.0,2.83,00:11:44
76.8,7.0,81.5,5.0,75.7,7.9,25.8,600.0,2.83,00:11:51
76.8,7.0,81.6,5.0,75.8,7.9,25.8,600.0,2.83,00:12:02
76.8,7.0,81.6,5.0,75.8,7.9,26.28,600.0,2.83,00:12:09
76.8,7.0,81.7,5.0,75.8,7.9,26.28,600.0,2.83,00:12:16
76.8,7.0,81.8,5.0,75.8,7.9,24.82,600.0,2.83,00:12:25
76.8,7.0,81.7,5.0,75.8,7.8,25.31,600.0,2.83,00:12:34
76.8,7.0,81.8,5.1,75.8,7.9,26.28,600.0,2.83,00:12:40
76.8,7.0,81.8,5.0,75.8,7.8,26.77,600.0,2.83,00:12:47
76.9,7.0,81.8,5.0,75.8,7.9,26.28,600.0,2.83,00:12:54
76.8,7.0,81.7,5.1,75.8,7.9,26.28,600.0,2.83,00:13:00
76.8,7.0,81.7,5.0,75.8,7.9,26.77,600.0,2.83,00:13:07
76.9,7.0,81.7,5.0,75.7,7.9,25.8,600.0,2.83,00:13:13
76.9,7.0,81.7,5.0,75.8,7.8,26.28,600.0,2.83,00:13:20
76.9,7.0,81.7,5.0,75.8,7.8,25.31,600.0,2.83,00:13:29
76.9,6.9,81.7,5.0,75.8,7.9,25.8,600.0,2.83,00:13:38
76.8,7.0,81.7,5.0,75.8,7.9,25.31,600.0,2.83,00:13:45
76.9,7.0,81.6,5.1,75.8,7.9,25.8,600.0,2.83,00:13:56
76.8,7.0,81.6,5.0,75.8,7.9,26.77,600.0,2.83,00:14:05
76.8,7.0,81.6,5.0,75.8,7.9,26.28,600.0,2.83,00:14:15
76.9,7.0,81.6,5.0,75.8,7.9,25.8,600.0,2.83,00:14:21
76.9,7.0,81.6,5.0,75.8,7.9,26.28,600.0,2.83,00:14:28
76.9,7.0,81.6,5.0,75.8,7.9,26.77,600.0,2.83,00:14:34
76.8,7.0,81.6,5.0,75.8,7.8,25.8,600.0,2.83,00:14:43
76.8,7.0,81.7,5.0,75.8,7.8,26.28,600.0,2.83,00:14:50
76.9,7.0,81.7,5.0,75.8,7.8,25.8,600.0,2.83,00:14:57
76.8,7.0,81.7,5.0,75.8,7.8,26.28,600.0,2.83,00:15:06
76.9,7.0,81.8,5.0,75.8,7.9,26.28,600.0,2.83,00:15:15
76.8,7.0,81.8,5.0,75.8,7.9,25.8,600.0,2.83,00:15:21
76.8,7.0,81.8,5.0,75.8,7.9,26.28,600.0,2.83,00:15:28
76.8,6.9,81.8,5.0,75.8,7.9,25.8,600.0,2.83,00:15:35
76.9,7.0,81.8,5.0,75.8,7.8,25.8,600.0,2.83,00:15:41
76.9,7.0,81.9,5.0,75.8,7.9,25.8,600.0,2.83,00:15:48
76.9,7.0,81.9,5.0,75.8,7.9,26.77,600.0,2.83,00:15:57
76.9,7.0,81.9,5.0,75.8,7.9,26.28,600.0,2.83,00:16:03
76.9,7.0,81.8,5.0,75.8,7.8,25.8,600.0,2.83,00:16:13
76.9,7.0,81.8,5.0,75.8,7.9,25.8,600.0,2.83,00:16:19
76.9,7.0,81.8,5.0,75.8,7.9,26.28,600.0,2.83,00:16:26
76.9,7.0,81.8,5.0,75.8,7.9,26.28,600.0,2.83,00:16:32
76.8,6.9,81.8,5.0,75.8,7.8,25.8,600.0,2.83,00:16:39
76.9,7.0,81.8,5.0,75.8,7.8,26.28,600.0,2.83,00:16:46
76.9,7.0,81.8,5.0,75.8,7.9,26.77,600.0,2.83,00:16:52
76.9,7.0,81.8,5.0,75.8,7.9,25.8,600.0,2.83,00:16:59
76.9,7.0,81.8,5.0,75.8,7.9,26.28,600.0,2.83,00:17:08
76.9,7.0,81.8,5.0,75.8,7.8,26.28,600.0,2.83,00:17:17
76.9,7.0,81.8,5.0,75.8,7.9,25.8,600.0,2.83,00:17:24
76.9,7.0,81.8,5.0,75.8,7.9,26.28,600.0,2.83,00:17:30
76.9,7.0,81.8,5.0,75.9,7.9,24.82,600.0,2.83,00:17:39
76.9,7.0,81.8,5.0,75.8,7.8,26.28,600.0,2.83,00:17:46
76.9,7.0,81.8,5.0,75.8,7.8,25.31,600.0,2.83,00:17:52
76.9,6.9,81.8,5.0,75.8,7.8,26.77,600.0,2.83,00:17:59
76.9,7.0,82.0,5.0,75.8,7.8,26.28,600.0,2.83,00:18:06
76.8,6.9,82.0,5.0,75.8,7.8,26.77,600.0,2.83,00:18:15
76.9,6.9,82.0,5.0,75.8,7.9,26.28,600.0,2.83,00:18:21
76.9,6.9,82.0,5.0,75.8,7.8,25.31,600.0,2.83,00:18:28
76.8,6.9,82.0,5.0,75.8,7.8,25.8,600.0,2.83,00:18:34
76.8,7.0,82.0,5.0,75.8,7.9,25.8,600.0,2.83,00:18:41
76.9,6.9,81.9,5.0,75.8,7.8,25.8,600.0,2.83,00:18:48
76.8,7.0,81.9,5.0,75.8,7.8,25.8,600.0,2.83,00:18:54
76.8,7.0,81.8,5.0,75.8,7.8,25.8,600.0,2.83,00:19:01
76.9,6.9,81.8,5.0,75.8,7.8,25.31,600.0,2.83,00:19:07
76.9,7.0,81.8,5.0,75.8,7.8,25.31,600.0,2.83,00:19:16
76.8,6.9,81.8,5.0,75.7,7.8,26.28,600.0,2.83,00:19:23
76.9,6.9,81.8,5.0,75.8,7.8,25.31,600.0,2.83,00:19:30
76.8,6.9,81.8,5.0,75.8,7.8,26.28,600.0,2.83,00:19:36
76.8,6.9,81.8,5.0,75.8,7.8,26.77,600.0,2.83,00:19:43
76.8,6.9,81.8,5.0,75.8,7.8,26.28,600.0,2.83,00:19:49
76.8,6.9,81.8,5.0,75.8,7.8,26.28,600.0,2.83,00:19:56
76.8,6.9,81.8,5.0,75.8,7.8,25.8,600.0,2.83,00:20:03
76.9,6.9,81.8,5.0,75.8,7.8,25.31,600.0,2.83,00:20:09
76.8,6.9,81.8,5.0,75.8,7.8,26.28,600.0,2.83,00:20:16
76.9,6.9,81.8,5.0,75.8,7.8,26.28,600.0,2.83,00:20:22
76.9,6.9,81.8,5.0,75.8,7.8,25.31,600.0,2.83,00:20:29
76.9,6.9,81.8,5.0,75.8,7.8,25.8,600.0,2.83,00:20:36
76.8,6.9,81.9,5.0,75.8,7.8,27.26,600.0,2.83,00:20:42
76.9,6.9,81.9,5.0,75.8,7.8,25.8,600.0,2.83,00:20:51
76.9,6.9,81.9,5.0,75.8,7.8,25.31,600.0,2.83,00:20:58
76.9,6.9,81.8,5.0,75.8,7.8,25.8,600.0,2.83,00:21:04
76.8,6.9,81.8,5.0,75.8,7.8,26.28,600.0,2.83,00:21:16
76.9,6.9,81.8,5.0,75.8,7.8,26.77,600.0,2.83,00:21:23
76.9,6.9,81.8,5.0,75.8,7.8,25.31,600.0,2.83,00:21:29
76.8,6.9,81.7,5.0,75.8,7.8,26.28,600.0,2.83,00:21:36
76.9,6.9,81.8,5.0,75.8,7.8,26.28,600.0,2.83,00:21:42
76.9,6.9,81.8,5.0,75.9,7.8,25.8,600.0,2.83,00:21:51
76.8,6.9,81.8,5.0,75.8,7.8,26.77,600.0,2.83,00:21:58
76.9,6.9,81.8,5.0,75.8,7.8,25.8,600.0,2.83,00:22:05
76.9,6.9,81.9,5.0,75.8,7.8,26.28,600.0,2.83,00:22:11
76.9,6.9,81.9,5.0,75.8,7.8,25.8,600.0,2.83,00:22:18
76.9,6.9,81.9,5.0,75.9,7.8,26.77,600.0,2.83,00:22:24
76.9,6.9,81.9,5.0,75.9,7.8,26.28,600.0,2.83,00:22:31
76.9,6.9,82.0,5.0,75.8,7.8,24.82,600.0,2.83,00:22:43
76.9,6.9,82.0,5.0,75.9,7.8,26.77,600.0,2.83,00:22:49
76.9,6.9,82.0,5.0,75.9,7.8,25.8,600.0,2.83,00:22:56
76.9,6.9,82.0,5.0,75.8,7.8,24.82,600.0,2.83,00:23:02
76.9,6.9,82.1,5.0,75.8,7.8,25.8,600.0,2.83,00:23:12
76.9,6.9,82.1,4.9,75.9,7.8,26.28,600.0,2.83,00:23:18
76.9,6.9,82.1,4.9,75.8,7.8,26.77,600.0,2.83,00:23:27
76.9,6.9,82.1,5.0,75.8,7.8,25.8,600.0,2.83,00:23:36
76.9,6.9,82.1,4.9,75.9,7.8,25.8,600.0,2.83,00:23:45
76.9,6.9,82.2,4.9,75.9,7.8,25.31,600.0,2.83,00:24:00
76.9,6.9,82.2,5.0,75.9,7.8,25.8,600.0,2.83,00:24:06
76.9,6.9,82.2,4.9,75.9,7.8,25.8,600.0,2.83,00:24:15
76.9,6.9,82.2,4.9,75.8,7.8,26.28,600.0,2.83,00:24:32
76.9,6.9,82.2,4.9,75.8,7.8,25.8,600.0,2.83,00:24:39
76.9,6.9,82.1,4.9,75.9,7.8,26.77,600.0,2.83,00:24:45
76.9,6.9,82.1,4.9,75.9,7.8,25.31,600.0,2.83,00:24:54
76.9,6.9,82.1,4.9,75.9,7.8,26.28,600.0,2.83,00:25:01
76.9,6.9,82.1,4.9,75.9,7.8,26.28,600.0,2.83,00:25:07
76.9,6.9,82.1,4.9,75.9,7.8,25.31,600.0,2.83,00:25:14
76.9,6.9,82.1,4.9,75.9,7.8,25.8,600.0,2.83,00:25:21
76.9,6.9,82.2,4.9,75.8,7.8,25.8,600.0,2.83,00:25:27
76.9,6.9,82.2,4.9,75.8,7.8,26.28,600.0,2.83,00:25:36
76.9,6.9,82.2,4.9,75.8,7.8,26.28,600.0,2.83,00:25:43
76.9,6.9,82.1,4.9,75.9,7.8,25.8,600.0,2.83,00:25:50
76.9,6.9,82.2,4.9,75.9,7.8,26.77,600.0,2.83,00:25:56
76.9,6.9,82.2,4.9,75.9,7.8,26.28,600.0,2.83,00:26:03
76.9,6.9,82.0,4.9,75.9,7.8,25.8,600.0,2.83,00:26:09
76.9,6.9,81.9,4.9,75.9,7.8,25.8,600.0,2.83,00:26:21
76.9,6.9,81.9,4.9,75.9,7.8,25.31,600.0,2.83,00:26:33
76.9,6.9,81.8,4.9,75.9,7.8,26.28,600.0,2.83,00:26:42
76.9,6.9,81.7,4.9,75.9,7.8,25.31,600.0,2.83,00:26:48
76.9,6.9,81.7,4.9,75.9,7.8,25.8,600.0,2.83,00:26:57
76.9,6.9,81.7,4.9,76.0,7.8,26.28,600.0,2.83,00:27:04
76.9,6.9,81.8,5.0,75.9,7.8,26.28,600.0,2.83,00:27:13
76.9,6.9,81.8,5.0,76.0,7.8,26.28,600.0,2.83,00:27:25
76.9,6.9,81.8,5.0,75.9,7.8,26.77,600.0,2.83,00:27:31
76.9,6.9,81.8,5.0,75.9,7.8,26.28,600.0,2.83,00:27:38
76.9,6.9,81.8,5.0,75.9,7.8,26.28,600.0,2.83,00:27:44
76.9,6.9,81.9,5.0,75.9,7.8,26.77,600.0,2.83,00:27:51
76.9,6.9,81.8,5.0,75.9,7.8,26.28,600.0,2.83,00:27:58
76.9,6.9,81.8,5.0,76.0,7.8,26.28,600.0,2.83,00:28:04
76.9,6.9,81.7,4.9,75.9,7.8,26.77,600.0,2.83,00:28:11
76.9,6.9,81.7,4.9,75.9,7.8,25.8,600.0,2.83,00:28:17
77.0,6.9,81.7,4.9,76.0,7.8,26.28,600.0,2.83,00:28:29
76.9,6.9,81.7,5.0,75.9,7.8,26.28,600.0,2.83,00:28:38
76.9,6.9,81.7,4.9,76.0,7.8,26.28,600.0,2.83,00:28:45
76.9,6.9,81.7,4.9,75.9,7.8,25.8,600.0,2.83,00:28:51
76.9,6.9,81.8,4.9,75.9,7.8,25.8,600.0,2.83,00:29:03
76.9,6.9,81.8,4.9,75.9,7.8,26.28,600.0,2.83,00:29:15
76.9,6.9,81.8,4.9,75.9,7.8,26.28,600.0,2.83,00:29:21
76.9,6.9,81.8,4.9,75.9,7.8,25.8,600.0,2.83,00:29:28
77.0,6.9,81.8,4.9,75.9,7.8,26.28,600.0,2.83,00:29:34
76.9,6.9,81.7,4.9,75.9,7.8,25.8,600.0,2.83,00:29:41
76.9,6.9,81.7,4.9,75.9,7.8,26.28,600.0,2.83,00:29:50
77.0,6.9,81.7,4.9,76.0,7.8,25.31,600.0,2.83,00:29:57
76.9,6.9,81.6,4.9,76.0,7.8,26.28,600.0,2.83,00:30:03
76.9,6.9,81.6,5.0,75.9,7.8,26.28,600.0,2.83,00:30:10
76.9,6.9,81.6,4.9,75.9,7.8,26.28,600.0,2.83,00:30:19
77.0,6.9,81.6,5.0,76.0,7.8,26.28,600.0,2.83,00:30:26
76.9,6.9,81.6,5.0,75.9,7.8,26.77,600.0,2.83,00:30:32
76.9,6.9,81.7,5.0,76.0,7.8,26.28,600.0,2.83,00:30:39
76.9,6.9,81.7,5.0,75.9,7.8,26.77,600.0,2.83,00:30:45
76.9,6.9,81.7,5.0,75.9,7.8,27.26,600.0,2.83,00:30:52
76.9,6.9,81.8,5.0,75.9,7.8,25.8,600.0,2.83,00:30:58
76.9,6.9,81.7,5.0,75.9,7.8,25.8,600.0,2.83,00:31:05
76.9,6.9,81.8,5.0,75.9,7.8,25.31,600.0,2.83,00:31:14
76.9,6.9,81.8,5.0,75.9,7.8,26.28,600.0,2.83,00:31:21
76.9,6.9,81.7,5.0,76.0,7.8,26.77,600.0,2.83,00:31:27
76.9,6.9,81.7,5.0,76.0,7.8,25.8,600.0,2.83,00:31:34
76.9,6.9,81.7,5.0,75.9,7.8,25.31,600.0,2.83,00:31:41
76.9,6.9,81.7,5.0,75.9,7.8,26.28,600.0,2.83,00:31:52
76.9,6.9,81.6,5.0,75.9,7.8,25.31,600.0,2.83,00:32:04
76.9,6.9,81.5,5.0,76.0,7.8,26.28,600.0,2.83,00:32:13
76.9,6.9,81.5,5.0,75.9,7.8,25.8,600.0,2.83,00:32:22
76.9,6.9,81.4,5.0,75.9,7.8,25.8,600.0,2.83,00:32:29
76.9,6.9,81.5,5.0,75.9,7.8,25.8,600.0,2.83,00:32:35
76.9,6.9,81.5,5.0,75.9,7.8,26.28,600.0,2.83,00:32:44
76.9,6.9,81.5,5.0,76.0,7.8,25.8,600.0,2.83,00:32:59
76.9,6.9,81.5,5.0,75.9,7.8,26.77,600.0,2.83,00:33:08
76.9,6.9,81.6,5.0,76.0,7.8,25.31,600.0,2.83,00:33:17
76.9,6.9,81.5,5.0,75.9,7.8,26.28,600.0,2.83,00:33:23
76.9,6.9,81.5,5.0,75.9,7.8,25.31,600.0,2.83,00:33:30
76.9,6.9,81.5,5.0,75.9,7.8,25.31,600.0,2.83,00:33:36
76.9,6.9,81.4,5.0,76.0,7.8,26.28,600.0,2.83,00:33:43
76.9,6.9,81.4,5.0,75.9,7.8,26.28,600.0,2.83,00:33:50
76.9,6.9,81.4,5.0,75.9,7.8,25.31,600.0,2.83,00:33:56
76.9,6.8,81.4,5.0,75.9,7.8,27.26,600.0,2.83,00:34:05
76.9,6.8,81.3,5.0,76.0,7.8,25.8,600.0,2.83,00:34:12
76.9,6.8,81.3,5.0,75.9,7.8,25.31,600.0,2.83,00:34:19
76.9,6.9,81.2,5.0,76.0,7.8,26.28,600.0,2.83,00:34:25
76.9,6.8,81.1,5.0,76.0,7.8,25.8,600.0,2.83,00:34:32
76.9,6.8,81.1,5.0,75.9,7.8,26.28,600.0,2.83,00:34:43
76.9,6.8,81.0,5.0,75.9,7.8,25.8,600.0,2.83,00:34:50
76.8,6.8,81.0,5.0,75.9,7.8,25.8,600.0,2.83,00:34:57
76.9,6.8,81.0,5.0,75.9,7.8,26.28,600.0,2.83,00:35:06
76.9,6.8,81.1,5.0,76.0,7.8,26.28,600.0,2.83,00:35:15
76.9,6.9,81.2,5.0,75.9,7.8,25.8,600.0,2.83,00:35:24
76.9,6.8,81.2,5.0,76.0,7.8,24.34,600.0,2.83,00:35:30
76.9,6.9,81.2,5.0,76.0,7.8,25.31,600.0,2.83,00:35:37
76.9,6.8,81.3,5.0,75.9,7.8,26.77,600.0,2.83,00:35:44
76.9,6.8,81.3,5.0,75.9,7.8,25.8,600.0,2.83,00:35:50
76.9,6.8,81.2,5.0,76.0,7.8,25.8,600.0,2.83,00:35:57
76.9,6.8,81.2,5.0,76.0,7.8,26.77,600.0,2.83,00:36:06
76.9,6.8,81.2,5.0,76.0,7.8,25.8,600.0,2.83,00:36:12
76.8,6.8,81.2,5.0,76.0,7.8,26.28,600.0,2.83,00:36:19
76.8,6.8,81.2,5.0,76.0,7.8,25.8,600.0,2.83,00:36:26
76.8,6.8,81.3,5.0,76.0,7.8,25.8,600.0,2.83,00:36:32
76.9,6.8,81.3,5.0,75.9,7.8,25.8,600.0,2.83,00:36:39
76.8,6.8,81.2,5.0,76.0,7.8,26.28,600.0,2.83,00:36:45
76.9,6.8,81.2,5.0,76.0,7.8,26.77,600.0,2.83,00:36:52
76.9,6.8,81.2,5.0,76.0,7.8,26.28,600.0,2.83,00:36:59
76.8,6.8,81.1,5.0,76.0,7.8,25.8,600.0,2.83,00:37:05
76.9,6.8,81.0,5.0,76.0,7.8,25.31,600.0,2.83,00:37:12
76.9,6.8,81.0,5.0,76.0,7.8,26.28,600.0,2.83,00:37:18
76.8,6.8,81.0,5.0,76.0,7.8,25.8,600.0,2.83,00:37:25
76.9,6.8,81.0,5.0,75.9,7.8,25.8,600.0,2.83,00:37:32
76.9,6.8,81.0,5.0,76.0,7.8,26.28,600.0,2.83,00:37:38
76.9,6.8,81.0,5.0,76.0,7.8,25.8,600.0,2.83,00:37:45
76.9,6.8,81.1,5.0,76.0,7.8,25.8,600.0,2.83,00:37:51
76.9,6.8,81.1,5.0,76.0,7.8,26.77,600.0,2.83,00:37:58
76.9,6.8,81.1,5.1,76.0,7.8,25.8,600.0,2.83,00:38:04
76.8,6.8,81.1,5.0,76.0,7.8,26.77,600.0,2.83,00:38:11
76.8,6.8,81.1,5.0,76.0,7.8,25.8,600.0,2.83,00:38:18
76.9,6.8,81.0,5.0,76.0,7.8,26.28,600.0,2.83,00:38:27
76.9,6.8,81.0,5.0,76.0,7.8,25.8,600.0,2.83,00:38:33
76.9,6.8,81.0,5.0,76.0,7.8,25.8,600.0,2.83,00:38:40
76.9,6.8,80.9,5.1,76.0,7.8,25.31,600.0,2.83,00:38:46
76.8,6.8,80.9,5.0,76.0,7.8,25.31,600.0,2.83,00:38:58
76.8,6.8,80.9,5.0,76.0,7.8,26.28,600.0,2.83,00:39:05
76.8,6.8,80.9,5.0,76.0,7.8,26.77,600.0,2.83,00:39:11
76.9,6.8,81.0,5.0,76.0,7.8,26.28,600.0,2.83,00:39:18
76.9,6.8,81.0,5.0,76.0,7.8,26.28,600.0,2.83,00:39:24
76.9,6.8,81.0,5.0,76.0,7.8,26.28,600.0,2.83,00:39:31
76.9,6.8,81.0,5.0,76.0,7.8,26.28,600.0,2.83,00:39:40
76.9,6.8,81.1,5.0,76.0,7.8,25.31,600.0,2.83,00:39:47
77.0,6.8,81.1,5.0,76.0,7.8,25.8,600.0,2.83,00:39:53
77.0,6.8,81.0,5.0,76.0,7.8,26.28,600.0,2.83,00:40:00
76.9,6.8,81.0,5.0,76.0,7.8,26.28,600.0,2.83,00:40:07
76.9,6.8,81.0,5.0,76.0,7.8,25.8,600.0,2.83,00:40:13
76.9,6.8,81.0,5.0,76.0,7.8,25.31,600.0,2.83,00:40:20
76.9,6.8,80.9,5.0,76.0,7.8,26.28,600.0,2.83,00:40:26
76.9,6.8,80.9,5.0,76.0,7.8,26.77,600.0,2.83,00:40:33
76.9,6.8,80.8,5.0,76.0,7.8,25.31,600.0,2.83,00:40:39
76.9,6.8,80.8,5.0,76.0,7.8,26.28,600.0,2.83,00:40:46
76.9,6.8,80.8,5.0,76.0,7.8,25.31,600.0,2.83,00:40:53
