indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
96.5,19.5,66.3,21.4,99.9,20.2,32.13,600.0,2.88,11:48:47
96.5,19.5,66.3,21.4,99.9,20.3,33.1,600.0,2.88,11:48:56
96.6,19.5,64.7,21.5,99.9,20.2,32.62,600.0,2.88,11:49:03
96.6,19.5,64.5,21.5,99.9,20.2,33.1,600.0,2.88,11:49:09
96.6,19.5,64.7,21.5,99.9,20.3,33.1,600.0,2.88,11:49:16
96.6,19.5,62.2,21.6,99.9,20.2,32.13,600.0,2.88,11:49:22
96.6,19.6,60.6,21.7,99.9,20.3,32.13,600.0,2.88,11:49:29
96.6,19.6,60.8,21.7,99.9,20.3,32.13,600.0,2.88,11:49:38
96.6,19.6,61.6,21.7,99.9,20.3,32.13,600.0,2.88,11:49:45
96.6,19.6,62.2,21.7,99.9,20.3,32.62,600.0,2.88,11:49:51
96.7,19.6,63.0,21.8,99.9,20.3,32.13,600.0,2.88,11:49:58
96.7,19.7,63.9,21.8,99.9,20.3,32.62,600.0,2.88,11:50:04
96.7,19.7,64.2,21.9,99.9,20.3,33.1,600.0,2.88,11:50:11
96.7,19.7,64.1,21.9,99.9,20.3,32.62,600.0,2.88,11:50:18
96.7,19.7,64.0,22.0,99.9,20.3,31.64,600.0,2.88,11:50:24
96.7,19.7,63.9,22.0,99.9,20.3,32.13,600.0,2.88,11:50:36
96.7,19.7,64.1,22.0,99.9,20.3,33.1,600.0,2.88,11:50:42
96.8,19.7,63.7,22.1,99.9,20.3,32.13,600.0,2.88,11:50:49
96.8,19.8,61.7,22.1,99.9,20.3,32.13,600.0,2.88,11:50:56
96.8,19.8,62.1,22.2,99.9,20.3,33.1,600.0,2.88,11:51:02
96.8,19.8,62.2,22.3,99.9,20.3,32.13,600.0,2.88,11:51:09
96.8,19.9,61.8,22.3,99.9,20.3,32.62,600.0,2.88,11:51:15
96.9,19.9,62.0,22.3,99.9,20.3,32.62,600.0,2.88,11:51:22
96.9,19.9,61.8,22.5,99.9,20.3,32.62,600.0,2.88,11:51:29
96.9,20.0,62.9,22.5,99.9,20.4,32.62,600.0,2.88,11:51:35
96.9,20.0,63.3,22.5,99.9,20.4,32.62,600.0,2.88,11:51:42
96.9,20.0,62.4,22.6,99.9,20.4,32.13,600.0,2.88,11:51:51
97.0,20.0,61.5,22.8,99.9,20.5,33.59,600.0,2.88,11:52:00
96.9,20.0,61.0,22.8,99.9,20.5,32.13,600.0,2.88,11:52:14
97.0,20.1,60.7,22.9,99.9,20.5,32.62,600.0,2.88,11:52:21
97.0,20.1,61.3,23.1,99.9,20.5,33.59,600.0,2.88,11:52:27
97.1,20.2,61.5,23.1,99.9,20.5,33.1,600.0,2.88,11:52:36
97.1,20.2,60.1,23.3,99.9,20.5,32.13,600.0,2.88,11:52:48
97.1,20.3,58.4,23.5,99.9,20.5,33.1,600.0,2.88,11:52:55
97.1,20.3,58.2,23.5,99.9,20.6,32.62,600.0,2.88,11:53:04
97.1,20.3,60.1,23.6,99.9,20.6,33.1,600.0,2.88,11:53:10
97.2,20.3,60.5,23.6,99.9,20.6,32.62,600.0,2.88,11:53:17
97.2,20.3,59.8,23.8,99.9,20.6,32.13,600.0,2.88,11:53:23
97.2,20.4,59.0,23.8,99.9,20.6,34.08,600.0,2.88,11:53:30
97.2,20.5,58.3,23.9,99.9,20.6,33.1,600.0,2.88,11:53:37
97.2,20.5,57.4,23.9,99.9,20.7,33.59,600.0,2.88,11:53:43
97.2,20.5,56.2,23.9,99.9,20.7,33.59,600.0,2.88,11:53:50
97.2,20.5,55.6,23.9,99.9,20.7,33.59,600.0,2.88,11:53:56
97.2,20.5,56.6,24.0,99.9,20.7,33.1,600.0,2.88,11:54:06
97.2,20.5,56.8,24.0,99.9,20.8,33.59,600.0,2.88,11:54:15
97.3,20.6,57.7,24.1,99.9,20.8,33.1,600.0,2.88,11:54:26
97.2,20.6,58.9,24.2,99.9,20.8,34.08,600.0,2.88,11:54:33
97.2,20.7,57.7,24.2,99.9,20.9,33.59,600.0,2.88,11:54:42
97.3,20.7,59.4,24.2,99.9,20.9,33.1,600.0,2.88,11:54:54
97.3,20.8,58.5,24.4,99.9,20.9,33.1,600.0,2.88,11:55:00
97.4,20.8,58.0,24.4,99.9,20.9,33.59,600.0,2.88,11:55:07
97.4,20.8,58.3,24.4,99.9,20.9,33.1,600.0,2.88,11:55:13
97.4,20.8,59.0,24.5,99.9,21.0,34.56,600.0,2.88,11:55:20
97.4,20.9,59.1,24.5,99.9,21.0,33.59,600.0,2.88,11:55:27
97.4,20.9,55.5,24.6,99.9,21.0,33.59,600.0,2.88,11:55:33
97.4,20.9,55.8,24.7,99.9,21.1,34.08,600.0,2.88,11:55:40
97.4,21.0,56.1,24.7,99.9,21.1,34.08,600.0,2.88,11:55:51
97.4,21.0,56.0,24.8,99.9,21.1,34.08,600.0,2.88,11:56:00
97.5,21.0,55.0,24.8,99.9,21.1,34.56,600.0,2.88,11:56:10
97.5,21.0,53.6,24.8,99.9,21.1,34.08,600.0,2.88,11:56:16
97.5,21.1,54.9,24.8,99.9,21.1,34.08,600.0,2.88,11:56:23
97.5,21.1,56.5,24.9,99.9,21.2,33.59,600.0,2.88,11:56:29
97.5,21.1,56.4,24.9,99.9,21.2,33.59,600.0,2.88,11:56:36
97.5,21.1,55.8,25.0,99.9,21.3,34.08,600.0,2.88,11:56:48
97.5,21.1,57.0,25.0,99.9,21.3,34.08,600.0,2.88,11:56:57
97.5,21.1,57.5,25.0,99.9,21.3,33.59,600.0,2.88,11:57:03
97.5,21.1,56.8,25.0,99.9,21.4,34.56,600.0,2.88,11:57:15
97.5,21.2,56.7,25.0,99.9,21.4,34.08,600.0,2.88,11:57:24
97.5,21.3,56.9,25.0,99.9,21.4,34.56,600.0,2.88,11:57:33
97.6,21.3,57.8,25.0,99.9,21.4,34.08,600.0,2.88,11:57:42
97.5,21.3,56.2,25.0,99.9,21.4,34.56,600.0,2.88,11:57:49
97.6,21.3,56.2,25.0,99.9,21.5,34.08,600.0,2.88,11:57:55
97.5,21.3,56.6,25.1,99.9,21.5,33.1,600.0,2.88,11:58:10
97.6,21.3,57.8,25.2,99.9,21.5,33.59,600.0,2.88,11:58:19
97.6,21.4,59.2,25.2,99.9,21.5,34.56,600.0,2.88,11:58:28
97.6,21.4,56.6,25.2,99.9,21.5,34.56,600.0,2.88,11:58:37
97.6,21.4,56.2,25.3,99.9,21.5,33.59,600.0,2.88,11:58:44
97.6,21.4,56.1,25.3,99.9,21.6,33.59,600.0,2.88,11:58:50
97.5,21.4,54.8,25.3,99.9,21.5,33.1,600.0,2.88,11:58:59
97.6,21.4,55.0,25.3,99.9,21.6,33.1,600.0,2.88,11:59:11
97.6,21.4,54.7,25.3,99.9,21.6,35.05,600.0,2.88,11:59:17
97.6,21.4,55.6,25.3,99.9,21.7,34.08,600.0,2.88,11:59:24
97.6,21.5,55.6,25.3,99.9,21.7,34.56,600.0,2.88,11:59:33
97.6,21.5,56.3,25.2,99.9,21.7,35.05,600.0,2.88,11:59:40
97.6,21.5,56.7,25.2,99.9,21.7,34.56,600.0,2.88,11:59:46
97.6,21.5,56.7,25.2,99.9,21.7,35.05,600.0,2.88,11:59:53
97.6,21.5,56.5,25.2,99.9,21.7,34.08,600.0,2.88,12:00:00
97.6,21.5,56.5,25.1,99.9,21.7,35.05,600.0,2.88,12:00:06
97.6,21.5,56.2,25.1,99.9,21.7,34.56,600.0,2.88,12:00:13
97.6,21.5,56.5,25.1,99.9,21.7,34.56,600.0,2.88,12:00:19
97.6,21.5,57.5,25.0,99.9,21.8,34.56,600.0,2.88,12:00:26
97.6,21.5,57.5,25.0,99.9,21.8,34.56,600.0,2.88,12:00:32
97.6,21.5,57.3,25.0,99.9,21.8,34.08,600.0,2.88,12:00:39
97.6,21.5,56.5,25.0,99.9,21.8,35.54,600.0,2.88,12:00:46
97.6,21.5,54.8,25.0,99.9,21.9,34.56,600.0,2.88,12:00:52
97.6,21.5,54.7,25.0,99.9,21.9,33.59,600.0,2.88,12:01:01
97.6,21.6,56.0,25.0,99.9,21.9,35.05,600.0,2.88,12:01:08
97.6,21.6,56.1,25.0,99.9,21.9,35.05,600.0,2.88,12:01:15
97.6,21.6,55.3,25.0,99.9,21.9,34.56,600.0,2.88,12:01:21
97.6,21.6,54.9,25.0,99.9,21.9,34.08,600.0,2.88,12:01:28
97.6,21.6,55.0,25.0,99.9,21.9,35.05,600.0,2.88,12:01:34
97.6,21.6,55.3,25.0,99.9,21.9,35.54,600.0,2.88,12:01:41
97.6,21.6,55.4,25.0,99.9,21.9,35.05,600.0,2.88,12:01:50
97.6,21.7,56.4,25.0,99.9,21.9,34.08,600.0,2.88,12:01:57
97.6,21.7,56.0,25.0,99.9,21.9,35.05,600.0,2.88,12:02:03
97.6,21.7,55.2,25.0,99.9,21.9,36.02,600.0,2.88,12:02:12
97.6,21.7,53.7,25.0,99.9,22.0,34.56,600.0,2.88,12:02:19
97.6,21.7,54.4,25.0,99.9,22.0,34.08,600.0,2.88,12:02:25
97.6,21.7,54.3,25.0,99.9,22.0,34.56,600.0,2.88,12:02:32
97.6,21.7,55.2,25.0,99.9,22.0,35.54,600.0,2.88,12:02:39
97.6,21.7,56.4,25.0,99.9,22.0,34.56,600.0,2.88,12:02:45
97.6,21.7,56.8,24.9,99.9,22.0,34.08,600.0,2.88,12:02:54
97.6,21.7,57.2,24.9,99.9,22.0,35.05,600.0,2.88,12:03:01
97.6,21.7,57.0,24.9,99.9,22.0,33.59,600.0,2.88,12:03:08
97.6,21.7,57.5,24.8,99.9,22.0,35.05,600.0,2.88,12:03:14
97.6,21.7,57.5,24.8,99.9,22.0,34.08,600.0,2.88,12:03:23
97.6,21.7,57.5,24.8,99.9,22.1,34.56,600.0,2.88,12:03:30
97.6,21.7,58.0,24.8,99.9,22.0,34.08,600.0,2.88,12:03:36
97.6,21.7,58.0,24.9,99.9,22.0,34.56,600.0,2.88,12:03:46
97.6,21.7,57.7,24.9,99.9,22.1,35.54,600.0,2.88,12:03:55
97.6,21.7,57.5,24.9,99.9,22.1,35.05,600.0,2.88,12:04:01
97.6,21.7,56.1,24.9,99.9,22.1,35.05,600.0,2.88,12:04:08
97.6,21.7,56.5,24.9,99.9,22.1,34.08,600.0,2.88,12:04:14
97.5,21.7,57.3,25.0,99.9,22.1,34.08,600.0,2.88,12:04:21
97.6,21.7,57.9,25.0,99.9,22.1,35.05,600.0,2.88,12:04:28
97.6,21.7,57.0,25.0,99.9,22.1,35.05,600.0,2.88,12:04:34
97.5,21.7,57.6,25.0,99.9,22.1,36.02,600.0,2.88,12:04:41
97.5,21.7,58.1,25.0,99.9,22.1,35.05,600.0,2.88,12:04:47
97.6,21.7,58.7,25.0,99.9,22.1,35.05,600.0,2.88,12:04:54
97.6,21.7,57.0,24.9,99.9,22.1,34.08,600.0,2.88,12:05:00
97.5,21.7,56.8,24.9,99.9,22.1,35.54,600.0,2.88,12:05:12
97.5,21.6,56.9,24.8,99.9,22.1,35.54,1000.0,2.88,12:05:19
97.5,21.6,54.2,24.8,99.9,22.2,35.54,600.0,2.88,12:05:25
97.5,21.6,55.5,24.8,99.9,22.1,35.05,600.0,2.88,12:05:34
97.5,21.6,55.2,24.8,99.9,22.1,35.54,600.0,2.88,12:05:41
97.5,21.6,55.5,24.7,99.9,22.2,34.56,600.0,2.88,12:05:48
97.5,21.6,56.1,24.7,99.9,22.1,35.05,600.0,2.88,12:05:54
97.5,21.6,57.3,24.7,99.9,22.2,34.56,600.0,2.88,12:06:01
97.5,21.6,58.3,24.7,99.9,22.2,35.54,600.0,2.88,12:06:07
97.4,21.6,56.6,24.6,99.9,22.2,34.08,600.0,2.88,12:06:14
97.5,21.6,55.9,24.6,99.9,22.2,34.08,600.0,2.88,12:06:21
97.5,21.6,55.4,24.6,99.9,22.2,34.08,600.0,2.88,12:06:27
97.5,21.6,55.0,24.5,99.9,22.2,35.05,600.0,2.88,12:06:34
97.4,21.5,55.3,24.5,99.9,22.2,34.56,600.0,2.88,12:06:43
97.4,21.5,55.2,24.4,99.9,22.2,35.05,600.0,2.88,12:06:49
97.5,21.5,55.6,24.4,99.9,22.2,35.05,600.0,2.88,12:06:56
97.4,21.5,55.0,24.3,99.9,22.2,35.54,600.0,2.88,12:07:08
97.4,21.5,56.5,24.2,99.9,22.2,35.54,600.0,2.88,12:07:14
97.5,21.5,57.9,24.2,99.9,22.2,35.05,600.0,2.88,12:07:21
97.5,21.5,57.2,24.2,99.9,22.2,34.56,600.0,2.88,12:07:27
97.5,21.5,56.4,24.1,99.9,22.2,35.54,600.0,2.88,12:07:34
97.4,21.5,55.9,24.0,99.9,22.2,35.05,600.0,2.88,12:07:41
97.4,21.5,56.8,24.0,99.9,22.2,34.56,600.0,2.88,12:07:47
97.4,21.5,56.6,24.0,99.9,22.2,34.56,600.0,2.88,12:07:59
97.4,21.5,56.0,23.9,99.9,22.2,34.56,600.0,2.88,12:08:08
97.4,21.5,53.0,23.8,99.9,22.2,35.05,600.0,2.88,12:08:17
97.4,21.5,55.2,23.6,99.9,22.2,35.05,600.0,2.88,12:08:24
97.3,21.5,55.7,23.6,99.9,22.2,35.05,600.0,2.88,12:08:38
97.3,21.5,56.4,23.6,99.9,22.2,34.08,600.0,2.88,12:08:44
97.3,21.5,57.5,23.6,99.9,22.2,35.05,600.0,2.88,12:08:59
97.3,21.5,57.6,23.5,99.9,22.2,34.56,600.0,2.88,12:09:05
97.3,21.5,58.3,23.5,99.9,22.2,35.05,600.0,2.88,12:09:12
97.3,21.5,58.4,23.5,99.9,22.2,34.56,600.0,2.88,12:09:18
97.3,21.5,58.0,23.5,99.9,22.2,35.05,600.0,2.88,12:09:25
97.3,21.5,57.6,23.5,99.9,22.2,36.02,600.0,2.88,12:09:31
97.2,21.4,58.3,23.5,99.9,22.2,33.59,600.0,2.88,12:09:38
97.3,21.4,58.0,23.4,99.9,22.2,35.54,600.0,2.88,12:09:45
97.3,21.4,57.3,23.5,99.9,22.2,35.54,600.0,2.88,12:09:51
97.3,21.4,57.0,23.4,99.9,22.2,35.54,600.0,2.88,12:09:58
97.3,21.4,57.4,23.4,99.9,22.2,35.05,600.0,2.88,12:10:04
97.2,21.4,58.4,23.4,99.9,22.2,34.56,600.0,2.88,12:10:11
97.3,21.4,59.5,23.3,99.9,22.2,34.08,600.0,2.88,12:10:18
97.2,21.4,57.8,23.3,99.9,22.1,35.05,600.0,2.88,12:10:24
97.3,21.4,57.2,23.3,99.9,22.1,36.02,600.0,2.88,12:10:31
97.3,21.4,57.7,23.2,99.9,22.1,34.08,600.0,2.88,12:10:37
97.2,21.4,58.5,23.2,99.9,22.1,34.56,600.0,2.88,12:10:44
97.2,21.4,58.9,23.1,99.9,22.1,34.56,600.0,2.88,12:10:51
97.3,21.4,59.1,23.1,99.9,22.1,34.08,600.0,2.88,12:10:57
97.2,21.4,58.4,23.0,99.9,22.1,34.08,600.0,2.88,12:11:04
97.2,21.4,57.7,23.0,99.9,22.1,34.56,600.0,2.88,12:11:10
97.2,21.4,57.3,23.0,99.9,22.1,34.56,600.0,2.88,12:11:17
97.2,21.4,58.0,22.9,99.9,22.1,34.56,600.0,2.88,12:11:23
97.2,21.4,58.9,22.9,99.9,22.1,34.56,600.0,2.88,12:11:30
97.2,21.4,58.5,22.9,99.9,22.1,34.08,600.0,2.88,12:11:39
97.2,21.3,57.9,22.8,99.9,22.1,35.54,600.0,2.88,12:11:46
97.2,21.4,58.2,22.8,99.9,22.1,34.56,600.0,2.88,12:11:52
97.2,21.3,58.2,22.8,99.9,22.1,35.05,600.0,2.88,12:12:01
97.2,21.3,58.5,22.7,99.9,22.1,35.05,600.0,2.88,12:12:08
97.2,21.3,58.3,22.7,99.9,22.1,34.08,600.0,2.88,12:12:15
97.2,21.3,58.2,22.6,99.9,22.1,34.56,600.0,2.88,12:12:24
97.2,21.3,58.0,22.6,99.9,22.1,34.08,600.0,2.88,12:12:30
97.2,21.3,58.2,22.6,99.9,22.1,35.05,600.0,2.88,12:12:37
97.2,21.3,58.6,22.5,99.9,22.1,35.05,600.0,2.88,12:12:44
97.2,21.3,58.7,22.5,99.9,22.1,34.56,600.0,2.88,12:12:50
97.2,21.3,58.9,22.5,99.9,22.1,34.08,600.0,2.88,12:12:57
97.2,21.3,59.2,22.5,99.9,22.1,34.56,600.0,2.88,12:13:03
97.2,21.3,59.4,22.5,99.9,22.1,34.56,600.0,2.88,12:13:10
97.2,21.3,59.7,22.5,99.9,22.1,35.54,600.0,2.88,12:13:16
97.1,21.3,59.3,22.5,99.9,22.1,35.05,600.0,2.88,12:13:23
97.2,21.3,59.3,22.4,99.9,22.1,35.05,600.0,2.88,12:13:30
97.2,21.2,60.0,22.4,99.9,22.1,34.08,600.0,2.88,12:13:36
97.2,21.2,59.4,22.3,99.9,22.0,34.08,600.0,2.88,12:13:43
97.1,21.2,58.6,22.3,99.9,22.0,34.56,600.0,2.88,12:13:49
97.2,21.2,58.9,22.2,99.9,22.0,34.08,600.0,2.88,12:13:58
97.1,21.2,59.0,22.2,99.9,22.1,34.08,600.0,2.88,12:14:05
97.1,21.1,58.9,22.2,99.9,22.0,35.05,600.0,2.88,12:14:12
97.1,21.1,58.5,22.1,99.9,22.0,35.05,600.0,2.88,12:14:18
97.0,21.1,58.8,22.1,99.9,22.0,34.08,600.0,2.88,12:14:25
97.1,21.1,58.6,22.1,99.9,22.0,35.54,600.0,2.88,12:14:34
97.1,21.1,58.7,22.1,99.9,22.0,34.08,600.0,2.88,12:14:43
97.0,21.1,59.1,22.0,99.9,22.0,35.05,600.0,2.88,12:14:50
97.0,21.1,60.1,22.0,99.9,22.0,34.08,600.0,2.88,12:14:56
97.0,21.1,60.2,21.9,99.9,22.0,34.56,600.0,2.88,12:15:03
97.0,21.1,60.4,21.9,99.9,22.0,34.08,600.0,2.88,12:15:12
97.0,21.1,60.7,21.9,99.9,22.0,34.08,600.0,2.88,12:15:19
97.0,21.1,61.3,21.8,99.9,22.0,33.1,600.0,2.88,12:15:25
97.0,21.1,62.0,21.7,99.9,22.0,34.56,600.0,2.88,12:15:32
97.0,21.1,62.0,21.7,99.9,22.0,33.59,600.0,2.88,12:15:38
96.9,21.1,61.6,21.7,99.9,22.0,34.08,600.0,2.88,12:15:47
96.9,21.1,61.2,21.7,99.9,22.0,34.56,600.0,2.88,12:15:54
96.9,21.0,61.4,21.7,99.9,21.9,34.56,600.0,2.88,12:16:01
96.9,21.0,61.2,21.7,99.9,21.9,34.08,600.0,2.88,12:16:07
96.9,21.0,61.1,21.7,99.9,21.9,34.56,600.0,2.88,12:16:16
96.9,21.0,60.7,21.6,99.9,21.9,33.59,600.0,2.88,12:16:23
96.9,21.0,60.8,21.6,99.9,21.9,34.56,600.0,2.88,12:16:29
96.8,21.0,61.2,21.5,99.9,21.9,34.08,600.0,2.88,12:16:36
96.9,21.0,61.3,21.5,99.9,21.9,33.59,600.0,2.88,12:16:43
96.8,21.0,61.4,21.5,99.9,21.9,34.56,600.0,2.88,12:16:52
96.8,21.0,61.6,21.5,99.9,21.9,35.05,600.0,2.88,12:16:58
96.8,21.0,62.1,21.5,99.9,21.9,33.59,600.0,2.88,12:17:05
96.8,20.9,62.0,21.4,99.9,21.9,34.08,600.0,2.88,12:17:12
96.8,20.9,62.4,21.4,99.9,21.9,34.08,600.0,2.88,12:17:18
96.8,20.9,62.3,21.4,99.9,21.9,34.08,600.0,2.88,12:17:25
96.8,20.9,62.1,21.3,99.9,21.9,34.08,600.0,2.88,12:17:31
96.8,20.9,61.2,21.3,99.9,21.9,34.56,600.0,2.88,12:17:38
96.8,20.9,60.7,21.2,99.9,21.9,33.59,600.0,2.88,12:17:44
96.8,20.9,60.0,21.1,99.9,21.9,34.08,600.0,2.88,12:17:54
96.8,20.9,60.3,21.1,99.9,21.9,34.08,600.0,2.88,12:18:00
96.7,20.9,60.5,21.1,99.9,21.9,34.56,600.0,2.88,12:18:07
96.7,20.9,61.1,21.1,99.9,21.9,34.56,600.0,2.88,12:18:13
96.7,20.9,60.7,21.1,99.9,21.8,33.59,600.0,2.88,12:18:20
96.7,20.9,60.7,21.1,99.9,21.9,34.08,600.0,2.88,12:18:29
96.7,20.8,61.5,21.0,99.9,21.8,35.54,600.0,2.88,12:18:36
96.7,20.8,61.7,21.0,99.9,21.8,34.08,600.0,2.88,12:18:42
96.7,20.8,63.1,21.0,99.9,21.8,34.56,600.0,2.88,12:18:49
96.6,20.8,63.2,21.0,99.9,21.8,34.56,600.0,2.88,12:18:58
96.7,20.8,63.0,21.0,99.9,21.8,34.56,600.0,2.88,12:19:04
96.6,20.8,62.8,21.0,99.9,21.8,34.08,600.0,2.88,12:19:11
96.6,20.8,62.7,21.0,99.9,21.8,34.08,600.0,2.88,12:19:18
96.6,20.8,62.3,21.0,99.9,21.7,33.59,600.0,2.88,12:19:27
96.6,20.8,62.5,20.9,99.9,21.7,34.08,600.0,2.88,12:19:33
96.6,20.8,62.5,20.9,99.9,21.7,33.59,600.0,2.88,12:19:45
96.6,20.8,63.0,21.0,99.9,21.7,34.56,600.0,2.88,12:19:52
96.6,20.8,63.0,21.0,99.9,21.7,34.08,600.0,2.88,12:19:58
96.5,20.7,62.6,20.9,99.9,21.7,34.56,600.0,2.88,12:20:05
96.6,20.7,63.0,20.9,99.9,21.7,33.59,600.0,2.88,12:20:11
96.5,20.7,63.0,20.9,99.9,21.7,34.56,600.0,2.88,12:20:18
96.5,20.7,63.2,20.9,99.9,21.7,34.56,600.0,2.88,12:20:25
96.5,20.7,64.0,20.9,99.9,21.7,33.59,600.0,2.88,12:20:31
96.5,20.7,64.0,20.9,99.9,21.7,33.59,600.0,2.88,12:20:38
96.5,20.7,63.7,20.9,99.9,21.7,33.59,600.0,2.88,12:20:44
96.5,20.7,63.4,20.8,99.9,21.7,33.59,600.0,2.88,12:20:51
96.5,20.7,63.2,20.8,99.9,21.7,34.56,600.0,2.88,12:20:57
96.5,20.7,63.4,20.8,99.9,21.7,33.59,600.0,2.88,12:21:04
96.5,20.7,63.6,20.8,99.9,21.7,34.08,600.0,2.88,12:21:11
96.5,20.7,63.4,20.7,99.9,21.7,34.08,600.0,2.88,12:21:17
96.5,20.7,63.2,20.7,99.9,21.7,34.08,600.0,2.88,12:21:24
96.5,20.7,63.2,20.7,99.9,21.7,34.08,600.0,2.88,12:21:30
96.5,20.7,62.8,20.7,99.9,21.7,33.59,600.0,2.88,12:21:37
96.5,20.7,62.6,20.7,99.9,21.6,33.1,600.0,2.88,12:21:44
96.5,20.7,63.1,20.7,99.9,21.6,33.59,600.0,2.88,12:21:50
96.5,20.7,63.0,20.7,99.9,21.7,33.59,600.0,2.88,12:21:59
96.5,20.7,63.0,20.7,99.9,21.6,33.59,600.0,2.88,12:22:08
96.5,20.7,62.7,20.6,99.9,21.7,33.1,600.0,2.88,12:22:15
96.5,20.7,62.2,20.7,99.9,21.7,34.08,600.0,2.88,12:22:22
96.5,20.7,61.9,20.6,99.9,21.6,34.08,600.0,2.88,12:22:28
96.5,20.7,61.9,20.6,99.9,21.6,33.1,600.0,2.88,12:22:35
96.5,20.6,62.6,20.6,99.9,21.6,34.08,600.0,2.88,12:22:41
96.5,20.6,62.6,20.6,99.9,21.6,34.08,600.0,2.88,12:22:48
96.4,20.6,62.6,20.6,99.9,21.6,33.59,600.0,2.88,12:22:54
96.5,20.6,62.4,20.7,99.9,21.6,34.56,600.0,2.88,12:23:01
96.5,20.6,62.0,20.7,99.9,21.5,34.08,600.0,2.88,12:23:08
