indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
82.4,12.1,71.4,10.6,87.0,13.1,30.18,600.0,2.86,05:08:20
82.4,12.1,71.5,10.6,87.0,13.1,29.21,600.0,2.86,05:08:26
82.4,12.1,71.5,10.6,87.0,13.1,29.69,600.0,2.86,05:08:33
82.4,12.1,71.5,10.6,87.0,13.1,29.69,600.0,2.86,05:08:39
82.4,12.1,71.5,10.7,87.0,13.1,29.21,600.0,2.86,05:08:48
82.4,12.1,71.5,10.6,87.0,13.1,29.21,600.0,2.86,05:08:58
82.4,12.1,71.5,10.6,87.0,13.1,29.69,600.0,2.86,05:09:04
82.4,12.1,71.5,10.6,87.0,13.1,28.72,600.0,2.86,05:09:11
82.3,12.1,71.7,10.7,87.0,13.1,29.69,600.0,2.86,05:09:17
82.4,12.1,71.8,10.6,87.0,13.1,31.15,600.0,2.86,05:09:24
82.3,12.1,72.0,10.7,87.0,13.1,30.18,600.0,2.86,05:09:30
82.3,12.1,72.0,10.7,86.9,13.1,29.69,600.0,2.86,05:09:37
82.4,12.1,71.9,10.6,86.9,13.1,29.69,600.0,2.86,05:09:44
82.4,12.1,71.8,10.7,86.9,13.1,30.18,600.0,2.86,05:09:50
82.3,12.1,71.7,10.6,87.0,13.1,29.21,600.0,2.86,05:09:57
82.4,12.1,71.3,10.6,86.9,13.1,29.69,600.0,2.86,05:10:03
82.3,12.1,71.2,10.6,86.9,13.1,29.21,600.0,2.86,05:10:13
82.3,12.1,71.2,10.6,86.9,13.1,30.67,600.0,2.86,05:10:19
82.3,12.1,71.3,10.6,86.9,13.1,29.69,600.0,2.86,05:10:26
82.3,12.1,71.4,10.6,86.9,13.1,28.72,600.0,2.86,05:10:32
82.3,12.1,71.5,10.6,86.9,13.1,30.18,600.0,2.86,05:10:39
82.3,12.1,71.5,10.6,86.9,13.1,29.69,600.0,2.86,05:10:45
82.3,12.1,71.5,10.7,86.9,13.1,30.18,600.0,2.86,05:10:52
82.3,12.1,71.2,10.6,86.9,13.1,28.72,600.0,2.86,05:10:59
82.2,12.1,71.0,10.6,87.0,13.1,29.21,600.0,2.86,05:11:05
82.3,12.1,71.0,10.6,86.9,13.1,30.67,600.0,2.86,05:11:12
82.3,12.1,71.0,10.6,86.9,13.1,30.18,600.0,2.86,05:11:18
82.3,12.1,71.0,10.6,86.9,13.1,29.69,600.0,2.86,05:11:25
82.3,12.1,71.1,10.6,86.9,13.1,28.72,600.0,2.86,05:11:32
82.2,12.1,71.3,10.6,86.9,13.1,30.18,600.0,2.86,05:11:38
82.3,12.1,71.1,10.6,86.9,13.1,29.69,600.0,2.86,05:11:45
82.3,12.1,70.9,10.7,86.9,13.1,29.21,600.0,2.86,05:11:51
82.2,12.1,71.0,10.6,86.9,13.1,29.69,600.0,2.86,05:11:58
82.2,12.1,71.0,10.7,86.9,13.1,29.69,600.0,2.86,05:12:12
82.2,12.1,71.2,10.6,86.9,13.1,29.21,600.0,2.86,05:12:19
82.2,12.1,71.2,10.7,86.9,13.1,30.67,600.0,2.86,05:12:25
82.2,12.1,71.4,10.6,86.9,13.1,30.18,600.0,2.86,05:12:32
82.2,12.1,71.3,10.6,86.9,13.1,29.21,600.0,2.86,05:12:38
82.2,12.1,71.2,10.6,86.9,13.1,30.18,600.0,2.86,05:12:45
82.2,12.1,71.3,10.6,86.9,13.1,29.21,600.0,2.86,05:12:54
82.2,12.1,71.5,10.6,86.9,13.1,29.69,600.0,2.86,05:13:01
82.2,12.1,71.5,10.6,86.9,13.1,29.69,600.0,2.86,05:13:07
82.2,12.1,71.5,10.6,86.9,13.1,29.69,600.0,2.86,05:13:16
82.2,12.1,71.2,10.6,86.9,13.1,29.69,600.0,2.86,05:13:23
82.1,12.1,71.3,10.6,86.9,13.1,29.69,600.0,2.86,05:13:30
82.1,12.1,71.5,10.6,86.9,13.1,30.67,600.0,2.86,05:13:36
82.1,12.1,71.7,10.6,86.9,13.1,29.69,600.0,2.86,05:13:43
82.1,12.1,71.7,10.6,86.9,13.1,29.69,600.0,2.86,05:13:49
82.1,12.1,71.6,10.6,86.9,13.1,30.18,600.0,2.86,05:13:56
82.1,12.1,71.4,10.6,86.8,13.1,29.69,600.0,2.86,05:14:03
82.1,12.1,71.2,10.6,86.8,13.0,29.69,600.0,2.86,05:14:12
82.1,12.1,71.2,10.6,86.9,13.1,29.69,600.0,2.86,05:14:18
82.1,12.1,71.2,10.6,86.8,13.1,29.69,600.0,2.86,05:14:25
82.1,12.1,71.1,10.6,86.8,13.1,29.21,600.0,2.86,05:14:36
82.1,12.1,71.2,10.6,86.8,13.1,29.69,600.0,2.86,05:14:43
82.1,12.1,71.4,10.6,86.8,13.1,30.67,600.0,2.86,05:14:52
82.1,12.1,71.9,10.6,86.8,13.1,30.18,600.0,2.86,05:15:01
82.1,12.1,71.9,10.6,86.8,13.1,29.69,600.0,2.86,05:15:10
82.1,12.1,72.0,10.6,86.8,13.1,30.18,600.0,2.86,05:15:17
82.1,12.1,71.8,10.6,86.8,13.1,29.69,600.0,2.86,05:15:24
82.1,12.1,71.7,10.6,86.9,13.1,29.69,600.0,2.86,05:15:30
82.1,12.1,71.6,10.6,86.8,13.1,29.69,600.0,2.86,05:15:37
82.1,12.1,71.4,10.6,86.8,13.1,29.21,600.0,2.86,05:15:46
82.1,12.1,71.3,10.6,86.8,13.1,30.18,600.0,2.86,05:15:52
82.1,12.1,71.3,10.6,86.8,13.1,29.21,600.0,2.86,05:15:59
82.1,12.1,71.6,10.6,86.8,13.0,30.67,600.0,2.86,05:16:06
82.1,12.1,71.6,10.6,86.8,13.1,29.69,600.0,2.86,05:16:15
82.1,12.1,71.3,10.6,86.8,13.1,30.67,600.0,2.86,05:16:21
82.1,12.1,71.1,10.6,86.8,13.1,28.72,600.0,2.86,05:16:28
82.1,12.1,71.4,10.6,86.8,13.1,29.69,600.0,2.86,05:16:42
82.1,12.1,71.7,10.6,86.8,13.0,28.72,600.0,2.86,05:16:49
82.0,12.1,71.2,10.6,86.8,13.1,30.18,600.0,2.86,05:17:03
82.0,12.1,71.1,10.6,86.9,13.1,30.18,600.0,2.86,05:17:09
82.1,12.1,71.0,10.6,86.8,13.0,30.18,600.0,2.86,05:17:19
82.0,12.1,71.2,10.6,86.8,13.1,28.72,600.0,2.86,05:17:25
82.0,12.1,71.2,10.6,86.8,13.1,30.18,600.0,2.86,05:17:32
82.0,12.1,71.2,10.6,86.8,13.1,29.69,600.0,2.86,05:17:38
82.0,12.1,71.2,10.6,86.9,13.1,29.69,600.0,2.86,05:17:45
82.0,12.1,71.2,10.6,86.8,13.1,29.21,600.0,2.86,05:17:51
82.0,12.1,71.2,10.6,86.8,13.1,30.18,600.0,2.86,05:18:03
82.0,12.1,71.1,10.6,86.8,13.0,30.18,600.0,2.86,05:18:10
82.0,12.1,71.0,10.6,86.8,13.0,28.72,600.0,2.86,05:18:16
82.0,12.1,70.9,10.6,86.8,13.1,29.21,600.0,2.86,05:18:23
82.0,12.1,70.9,10.6,86.9,13.1,29.69,600.0,2.86,05:18:29
82.0,12.1,70.9,10.6,86.8,13.0,29.69,600.0,2.86,05:18:36
82.0,12.1,70.8,10.6,86.8,13.1,30.67,600.0,2.86,05:18:48
82.0,12.1,70.8,10.6,86.8,13.0,29.69,600.0,2.86,05:18:54
82.0,12.1,71.1,10.6,86.9,13.0,29.69,600.0,2.86,05:19:01
82.0,12.1,71.3,10.6,86.9,13.0,29.69,600.0,2.86,05:19:07
82.0,12.1,71.1,10.6,86.8,13.0,29.69,600.0,2.86,05:19:14
81.9,12.1,71.0,10.6,86.8,13.1,29.69,600.0,2.86,05:19:21
82.0,12.1,71.1,10.6,86.8,13.1,30.18,600.0,2.86,05:19:27
82.0,12.1,70.8,10.6,86.8,13.0,29.69,600.0,2.86,05:19:34
81.9,12.1,70.7,10.6,86.8,13.1,29.69,600.0,2.86,05:19:40
82.0,12.1,70.6,10.6,86.8,13.1,29.69,600.0,2.86,05:19:47
82.0,12.1,70.6,10.6,86.8,13.0,30.18,600.0,2.86,05:19:54
81.9,12.1,70.7,10.6,86.8,13.0,29.21,600.0,2.86,05:20:03
81.9,12.1,70.9,10.6,86.8,13.0,29.21,600.0,2.86,05:20:09
81.9,12.1,71.1,10.6,86.8,13.0,29.69,600.0,2.86,05:20:16
81.9,12.1,70.9,10.6,86.8,13.0,30.18,600.0,2.86,05:20:22
81.9,12.1,70.8,10.6,86.8,13.0,29.69,600.0,2.86,05:20:29
81.9,12.1,70.8,10.6,86.8,13.0,30.18,600.0,2.86,05:20:38
81.9,12.1,70.9,10.6,86.7,13.0,29.69,600.0,2.86,05:20:50
81.9,12.1,71.2,10.6,86.8,13.1,30.18,600.0,2.86,05:20:59
81.9,12.1,71.2,10.6,86.8,13.0,30.18,600.0,2.86,05:21:05
81.8,12.1,71.3,10.6,86.8,13.0,29.69,600.0,2.86,05:21:12
81.8,12.1,71.3,10.6,86.8,13.0,29.21,600.0,2.86,05:21:21
81.9,12.1,71.3,10.6,86.9,13.0,28.72,600.0,2.86,05:21:28
81.9,12.1,71.5,10.6,86.8,13.0,29.69,600.0,2.86,05:21:37
81.8,12.1,71.1,10.6,86.8,13.0,30.18,600.0,2.86,05:21:43
81.9,12.1,71.0,10.6,86.8,13.0,29.21,600.0,2.86,05:21:50
81.8,12.0,71.1,10.6,86.8,13.0,29.69,600.0,2.86,05:21:57
81.8,12.1,71.5,10.6,86.8,13.1,29.69,600.0,2.86,05:22:03
81.8,12.1,71.5,10.6,86.9,13.1,29.21,600.0,2.86,05:22:10
81.8,12.1,71.4,10.6,86.8,13.0,30.67,600.0,2.86,05:22:16
81.8,12.0,71.2,10.6,86.8,13.0,29.21,600.0,2.86,05:22:26
81.8,12.1,71.3,10.6,86.8,13.0,30.18,600.0,2.86,05:22:32
81.8,12.1,71.2,10.6,86.8,13.0,30.18,600.0,2.86,05:22:39
81.8,12.1,71.1,10.6,86.8,13.1,29.21,600.0,2.86,05:22:48
81.8,12.0,71.0,10.6,86.8,13.0,29.69,600.0,2.86,05:22:54
81.8,12.0,71.1,10.6,86.8,13.0,29.69,600.0,2.86,05:23:01
81.8,12.1,71.2,10.6,86.8,13.0,29.69,600.0,2.86,05:23:10
81.8,12.0,71.4,10.6,86.8,13.0,30.18,600.0,2.86,05:23:19
81.8,12.1,71.5,10.6,86.8,13.0,28.72,600.0,2.86,05:23:28
81.7,12.0,71.4,10.6,86.8,13.0,29.69,600.0,2.86,05:23:35
81.8,12.0,71.4,10.6,86.8,13.0,28.72,600.0,2.86,05:23:41
81.8,12.0,71.4,10.6,86.8,13.0,30.67,600.0,2.86,05:23:48
81.8,12.1,71.4,10.6,86.8,13.0,29.69,600.0,2.86,05:23:55
81.8,12.1,71.2,10.6,86.8,13.0,30.18,600.0,2.86,05:24:01
81.8,12.0,71.0,10.6,86.8,13.0,29.21,600.0,2.86,05:24:08
81.8,12.1,70.8,10.6,86.8,13.0,29.69,600.0,2.86,05:24:14
81.8,12.1,70.8,10.6,86.8,13.0,29.69,600.0,2.86,05:24:21
81.7,12.0,70.9,10.6,86.8,13.0,29.69,600.0,2.86,05:24:28
81.7,12.0,71.0,10.6,86.8,13.0,30.18,600.0,2.86,05:24:34
81.7,12.0,71.1,10.6,86.8,13.0,30.18,600.0,2.86,05:24:43
81.7,12.0,71.4,10.6,86.8,13.0,29.69,600.0,2.86,05:24:50
81.7,12.0,71.4,10.6,86.8,13.0,29.21,600.0,2.86,05:24:56
81.7,12.0,71.6,10.6,86.8,13.0,30.18,600.0,2.86,05:25:06
81.7,12.0,71.3,10.6,86.8,13.0,30.18,600.0,2.86,05:25:15
81.6,12.0,71.0,10.6,86.8,13.0,30.18,600.0,2.86,05:25:26
81.6,12.0,71.0,10.6,86.8,13.0,29.21,600.0,2.86,05:25:35
81.7,12.0,71.0,10.6,86.8,13.0,28.23,600.0,2.86,05:25:45
81.7,12.0,71.1,10.6,86.9,13.0,29.21,600.0,2.86,05:25:54
81.7,12.0,71.4,10.6,86.9,13.0,29.69,600.0,2.86,05:26:00
81.7,12.0,71.2,10.6,86.9,13.0,29.69,700.0,2.86,05:26:07
81.7,12.0,71.1,10.6,86.9,13.0,29.69,600.0,2.86,05:26:13
81.6,12.0,70.9,10.5,86.8,13.0,29.21,600.0,2.86,05:26:25
81.6,12.0,71.0,10.5,86.8,13.0,29.69,600.0,2.86,05:26:32
81.7,12.1,71.0,10.5,86.8,13.0,30.18,600.0,2.86,05:26:38
81.6,12.0,70.9,10.6,86.8,13.0,29.69,600.0,2.86,05:26:47
81.6,12.0,70.9,10.6,86.8,13.0,30.18,600.0,2.86,05:26:54
81.6,12.0,71.2,10.5,86.8,13.0,29.21,600.0,2.86,05:27:01
81.6,12.0,71.3,10.6,86.9,13.0,29.21,600.0,2.86,05:27:07
81.6,12.0,71.4,10.6,86.9,13.0,28.72,600.0,2.86,05:27:14
81.6,12.0,71.5,10.6,86.8,13.0,29.21,600.0,2.86,05:27:20
81.7,12.0,71.5,10.6,86.8,13.0,30.18,600.0,2.86,05:27:27
81.6,12.0,71.5,10.5,86.8,13.0,30.67,600.0,2.86,05:27:41
81.6,12.0,71.5,10.6,86.8,13.0,29.21,600.0,2.86,05:27:48
81.6,12.0,71.4,10.6,86.8,13.0,30.18,600.0,2.86,05:27:57
81.7,12.0,71.2,10.6,86.8,13.0,28.72,600.0,2.86,05:28:03
81.6,12.0,71.1,10.6,86.8,13.0,29.69,600.0,2.86,05:28:10
81.6,12.0,71.2,10.5,86.9,13.0,29.21,600.0,2.86,05:28:17
81.6,12.0,71.3,10.5,86.9,13.0,29.21,600.0,2.86,05:28:23
81.6,12.0,71.2,10.5,86.8,13.0,28.72,600.0,2.86,05:28:30
81.6,12.0,71.3,10.5,86.8,13.0,29.21,600.0,2.86,05:28:36
81.6,12.0,71.4,10.5,86.8,13.0,29.69,600.0,2.86,05:28:45
81.6,12.0,71.4,10.5,86.8,13.0,29.69,600.0,2.86,05:28:55
81.6,12.0,71.4,10.5,86.8,13.0,29.21,600.0,2.86,05:29:04
81.6,12.0,71.5,10.5,86.8,13.0,29.69,600.0,2.86,05:29:25
81.6,12.0,71.6,10.5,86.8,13.0,30.67,600.0,2.86,05:29:32
81.6,12.0,71.5,10.5,86.8,13.0,29.69,600.0,2.86,05:29:39
81.6,12.0,71.3,10.5,86.8,13.0,29.69,600.0,2.86,05:29:45
81.6,12.0,71.2,10.5,86.8,13.0,30.18,600.0,2.86,05:29:52
81.6,12.0,71.2,10.5,86.8,13.0,30.67,600.0,2.86,05:29:58
81.7,12.0,71.1,10.5,86.7,13.0,29.69,600.0,2.86,05:30:05
81.6,12.0,71.5,10.5,86.8,13.0,30.18,600.0,2.86,05:30:12
81.7,12.0,71.5,10.5,86.8,13.0,29.69,600.0,2.86,05:30:21
81.6,12.0,71.4,10.5,86.8,13.0,29.69,600.0,2.86,05:30:27
81.6,12.0,71.4,10.5,86.8,13.0,30.18,600.0,2.86,05:30:34
81.7,12.0,71.3,10.5,86.8,13.0,29.69,600.0,2.86,05:30:40
81.7,12.0,71.2,10.5,86.8,13.0,30.18,600.0,2.86,05:30:47
81.6,12.0,71.2,10.5,86.8,13.0,29.69,600.0,2.86,05:30:54
81.7,12.0,71.1,10.5,86.8,13.0,29.69,600.0,2.86,05:31:00
81.7,12.0,71.0,10.5,86.8,13.0,30.67,600.0,2.86,05:31:07
81.7,12.0,71.0,10.5,86.8,13.0,29.69,600.0,2.86,05:31:13
81.7,12.1,71.1,10.5,86.8,13.0,28.72,600.0,2.86,05:31:20
81.7,12.1,71.1,10.5,86.8,13.0,29.69,600.0,2.86,05:31:29
81.7,12.0,71.1,10.5,86.8,13.0,30.67,600.0,2.86,05:31:36
81.6,12.0,71.2,10.5,86.8,13.0,29.21,600.0,2.86,05:31:42
81.7,12.0,71.4,10.5,86.8,13.0,30.67,600.0,2.86,05:31:51
81.7,12.0,71.4,10.5,86.8,13.0,29.69,600.0,2.86,05:32:03
81.7,12.0,71.5,10.5,86.8,13.0,29.69,600.0,2.86,05:32:10
81.7,12.0,71.5,10.5,86.8,13.0,29.21,600.0,2.86,05:32:16
81.7,12.0,71.6,10.5,86.8,13.0,28.72,600.0,2.86,05:32:25
81.7,12.0,71.7,10.5,86.8,13.0,29.21,600.0,2.86,05:32:32
81.7,12.0,71.9,10.5,86.8,13.0,29.69,600.0,2.86,05:32:38
81.7,12.0,71.9,10.5,86.8,13.0,29.21,600.0,2.86,05:32:45
81.7,12.0,71.9,10.5,86.8,13.0,29.69,600.0,2.86,05:32:54
81.7,12.0,72.0,10.5,86.8,13.1,31.15,600.0,2.86,05:33:01
81.7,12.0,72.1,10.5,86.8,13.0,30.18,600.0,2.86,05:33:07
81.7,12.0,72.1,10.5,86.8,13.0,28.72,600.0,2.86,05:33:14
81.7,12.0,72.1,10.5,86.7,13.0,29.21,600.0,2.86,05:33:20
81.7,12.0,72.0,10.5,86.8,13.0,29.69,600.0,2.86,05:33:30
81.7,12.0,71.8,10.5,86.8,13.0,29.69,600.0,2.86,05:33:36
81.8,12.0,71.6,10.5,86.8,13.0,30.67,600.0,2.86,05:33:43
81.7,12.0,71.5,10.5,86.7,13.0,30.18,600.0,2.86,05:33:49
81.7,12.0,71.6,10.5,86.7,13.0,30.18,600.0,2.86,05:33:56
81.7,12.0,71.9,10.5,86.7,13.0,29.69,600.0,2.86,05:34:03
81.7,12.1,71.8,10.5,86.8,13.0,29.69,600.0,2.86,05:34:09
81.7,12.0,71.7,10.5,86.7,13.0,29.69,600.0,2.86,05:34:16
81.8,12.1,71.5,10.5,86.7,13.0,29.21,600.0,2.86,05:34:22
81.8,12.0,71.4,10.5,86.7,13.0,30.18,600.0,2.86,05:34:29
81.8,12.0,71.4,10.5,86.7,13.0,29.69,600.0,2.86,05:34:38
81.8,12.0,71.5,10.5,86.7,13.0,29.69,600.0,2.86,05:34:45
81.8,12.0,71.5,10.5,86.7,13.0,30.18,600.0,2.86,05:34:51
81.8,12.0,71.5,10.5,86.8,13.0,29.21,600.0,2.86,05:34:58
81.8,12.0,71.5,10.5,86.7,13.0,29.21,600.0,2.86,05:35:04
81.8,12.0,71.6,10.5,86.7,13.0,29.69,600.0,2.86,05:35:11
81.8,12.0,71.6,10.5,86.7,13.0,30.18,600.0,2.86,05:35:18
81.8,12.0,71.7,10.5,86.7,13.0,29.69,600.0,2.86,05:35:24
81.8,12.1,71.7,10.5,86.7,13.0,29.69,600.0,2.86,05:35:31
81.8,12.0,71.8,10.5,86.7,13.0,30.18,600.0,2.86,05:35:37
81.8,12.1,71.8,10.5,86.7,13.0,29.21,600.0,2.86,05:35:44
81.8,12.0,71.8,10.5,86.7,13.0,28.72,600.0,2.86,05:35:50
81.8,12.0,71.7,10.5,86.7,13.0,30.18,600.0,2.86,05:35:57
81.8,12.0,71.9,10.5,86.7,13.0,30.18,600.0,2.86,05:36:06
81.8,12.0,71.9,10.5,86.7,13.0,29.21,600.0,2.86,05:36:15
81.8,12.0,71.9,10.5,86.8,13.0,29.69,600.0,2.86,05:36:22
81.8,12.0,72.0,10.5,86.7,13.0,29.21,600.0,2.86,05:36:36
81.8,12.1,71.7,10.5,86.7,13.0,29.21,600.0,2.86,05:36:45
81.8,12.1,71.7,10.5,86.7,13.1,30.18,600.0,2.86,05:36:57
81.8,12.1,71.6,10.4,86.7,13.0,29.69,600.0,2.86,05:37:06
81.9,12.1,71.8,10.5,86.7,13.0,30.18,600.0,2.86,05:37:12
81.8,12.1,71.8,10.5,86.7,13.0,31.15,600.0,2.86,05:37:22
81.8,12.1,71.8,10.5,86.7,13.0,30.18,600.0,2.86,05:37:28
81.8,12.0,71.9,10.5,86.7,13.0,29.21,600.0,2.86,05:37:35
81.8,12.1,72.0,10.5,86.7,13.0,28.72,600.0,2.86,05:37:41
81.8,12.1,72.0,10.5,86.7,13.0,29.69,600.0,2.86,05:37:50
81.9,12.1,72.0,10.5,86.7,13.0,30.67,600.0,2.86,05:37:57
81.9,12.1,72.0,10.5,86.7,13.0,29.21,600.0,2.86,05:38:04
81.8,12.1,72.0,10.5,86.7,13.0,29.69,600.0,2.86,05:38:10
81.9,12.1,71.9,10.5,86.7,13.0,29.21,600.0,2.86,05:38:17
81.9,12.1,71.9,10.5,86.7,13.0,28.72,600.0,2.86,05:38:26
81.9,12.1,71.7,10.5,86.7,13.0,29.21,600.0,2.86,05:38:33
81.9,12.1,71.6,10.5,86.7,13.0,29.69,600.0,2.86,05:38:39
81.9,12.1,71.5,10.5,86.7,13.0,29.21,600.0,2.86,05:38:46
81.9,12.1,71.6,10.5,86.7,13.0,29.69,600.0,2.86,05:38:52
81.9,12.1,71.9,10.5,86.7,13.0,30.18,600.0,2.86,05:38:59
81.8,12.1,71.5,10.5,86.7,13.0,29.21,600.0,2.86,05:39:05
81.9,12.1,71.3,10.5,86.7,13.0,29.69,600.0,2.86,05:39:12
81.9,12.1,71.2,10.5,86.7,13.0,29.69,600.0,2.86,05:39:19
81.8,12.1,71.3,10.5,86.6,13.0,30.18,600.0,2.86,05:39:25
81.9,12.1,71.3,10.5,86.7,13.0,30.18,600.0,2.86,05:39:32
81.9,12.1,71.3,10.5,86.6,13.0,29.69,600.0,2.86,05:39:38
81.9,12.0,71.2,10.5,86.6,13.0,29.69,600.0,2.86,05:39:45
81.9,12.1,71.2,10.5,86.6,13.1,29.69,600.0,2.86,05:39:52
81.8,12.1,71.2,10.5,86.6,13.0,29.69,600.0,2.86,05:39:58
81.8,12.1,71.2,10.5,86.6,13.0,29.21,600.0,2.86,05:40:05
81.8,12.1,71.2,10.5,86.5,13.0,30.18,600.0,2.86,05:40:11
81.8,12.1,71.2,10.5,86.6,13.0,29.69,600.0,2.86,05:40:18
81.8,12.1,71.3,10.5,86.6,13.0,30.18,600.0,2.86,05:40:24
81.8,12.1,71.4,10.5,86.6,13.0,30.18,600.0,2.86,05:40:31
81.7,12.1,71.6,10.5,86.6,13.0,28.72,600.0,2.86,05:40:38
81.8,12.1,71.6,10.5,86.6,13.0,29.21,600.0,2.86,05:40:44
81.8,12.1,71.5,10.5,86.6,13.0,29.21,600.0,2.86,05:40:51
81.7,12.1,71.5,10.5,86.6,13.0,30.18,600.0,2.86,05:40:57
81.7,12.1,71.5,10.5,86.5,13.0,29.21,600.0,2.86,05:41:04
81.7,12.1,71.4,10.5,86.6,13.0,29.69,600.0,2.86,05:41:11
81.7,12.1,71.4,10.5,86.6,13.0,29.69,600.0,2.86,05:41:17
81.7,12.1,71.4,10.5,86.6,13.0,30.67,600.0,2.86,05:41:26
81.7,12.1,71.3,10.5,86.6,13.0,30.18,600.0,2.86,05:41:33
81.7,12.0,71.3,10.5,86.6,13.0,29.69,600.0,2.86,05:41:39
81.7,12.1,71.2,10.5,86.6,13.0,29.69,600.0,2.86,05:41:49
81.7,12.1,71.2,10.5,86.6,13.0,30.18,600.0,2.86,05:41:55
81.7,12.1,71.5,10.5,86.6,13.0,29.69,600.0,2.86,05:42:02
81.6,12.1,71.5,10.5,86.6,13.0,29.69,600.0,2.86,05:42:08
81.6,12.0,71.4,10.5,86.6,13.0,30.18,600.0,2.86,05:42:15
81.6,12.1,71.4,10.5,86.6,13.0,30.67,600.0,2.86,05:42:22
81.6,12.1,71.6,10.5,86.7,13.0,29.21,600.0,2.86,05:42:28
81.6,12.1,71.6,10.5,86.6,13.0,28.72,600.0,2.86,05:42:35
81.6,12.0,71.5,10.5,86.7,13.0,30.18,600.0,2.86,05:42:41
81.6,12.0,71.6,10.5,86.6,13.0,29.21,600.0,2.86,05:42:48
81.6,12.0,71.6,10.5,86.7,13.0,29.69,600.0,2.86,05:42:54
81.6,12.1,71.6,10.5,86.7,13.0,29.69,600.0,2.86,05:43:04
81.5,12.0,71.7,10.5,86.7,13.0,29.69,600.0,2.86,05:43:10
81.5,12.1,71.7,10.5,86.7,13.0,29.69,600.0,2.86,05:43:17
81.6,12.0,71.5,10.5,86.7,13.0,29.69,600.0,2.86,05:43:23
81.5,12.1,71.5,10.5,86.7,13.0,30.18,600.0,2.86,05:43:30
81.6,12.1,71.5,10.5,86.7,13.0,29.69,600.0,2.86,05:43:37
81.5,12.0,71.6,10.5,86.7,13.0,29.21,600.0,2.86,05:43:43
81.5,12.1,71.6,10.5,86.7,13.0,29.69,600.0,2.86,05:43:50
81.5,12.0,71.6,10.5,86.7,13.0,30.67,600.0,2.86,05:43:56
81.5,12.1,71.6,10.5,86.7,13.0,29.69,600.0,2.86,05:44:03
81.5,12.1,71.6,10.5,86.7,13.0,30.67,600.0,2.86,05:44:09
81.5,12.0,71.4,10.5,86.7,13.0,28.72,600.0,2.86,05:44:16
81.5,12.0,71.4,10.5,86.7,13.0,29.21,600.0,2.86,05:44:23
81.5,12.1,71.3,10.5,86.7,13.0,30.18,600.0,2.86,05:44:29
81.5,12.0,71.2,10.5,86.7,13.0,30.67,600.0,2.86,05:44:36
81.5,12.1,71.3,10.5,86.7,13.0,29.69,600.0,2.86,05:44:42
81.5,12.1,71.5,10.5,86.7,13.0,30.67,600.0,2.86,05:44:49
81.5,12.1,71.7,10.5,86.8,13.0,28.72,600.0,2.86,05:44:56
81.5,12.0,71.7,10.5,86.7,13.0,29.69,600.0,2.86,05:45:02
81.5,12.1,71.6,10.5,86.7,13.0,29.69,600.0,2.86,05:45:09
81.4,12.1,71.6,10.5,86.7,13.0,29.69,600.0,2.86,05:45:15
81.5,12.1,71.7,10.5,86.7,13.0,29.69,600.0,2.86,05:45:22
81.5,12.1,71.7,10.5,86.7,13.0,30.18,600.0,2.86,05:45:28
81.5,12.1,71.8,10.5,86.7,13.0,29.21,600.0,2.86,05:45:35
81.4,12.0,71.6,10.5,86.8,13.0,29.21,600.0,2.86,05:45:44
81.4,12.1,71.6,10.5,86.8,13.0,29.69,600.0,2.86,05:45:56
81.4,12.1,71.9,10.5,86.7,13.0,29.69,600.0,2.86,05:46:02
81.4,12.1,71.9,10.5,86.8,13.0,29.69,600.0,2.86,05:46:09
81.4,12.1,71.7,10.5,86.8,13.0,29.69,600.0,2.86,05:46:16
81.5,12.1,71.8,10.5,86.7,13.0,30.18,600.0,2.86,05:46:25
81.4,12.1,71.7,10.5,86.8,13.0,29.69,600.0,2.86,05:46:34
81.4,12.1,71.7,10.5,86.8,13.0,30.18,600.0,2.86,05:46:40
81.4,12.0,71.6,10.5,86.8,13.0,29.69,600.0,2.86,05:46:52
81.4,12.1,71.4,10.5,86.8,13.0,30.18,600.0,2.86,05:46:59
81.5,12.1,71.5,10.5,86.7,13.0,30.18,600.0,2.86,05:47:10
81.4,12.1,71.6,10.5,86.7,13.0,29.69,600.0,2.86,05:47:17
81.4,12.1,71.6,10.5,86.8,13.0,29.69,600.0,2.86,05:47:23
81.4,12.1,71.9,10.5,86.7,13.0,29.21,600.0,2.86,05:47:33
81.4,12.1,71.9,10.5,86.8,13.0,29.69,600.0,2.86,05:47:39
81.4,12.1,71.8,10.5,86.8,13.0,30.18,600.0,2.86,05:47:46
81.4,12.1,71.5,10.5,86.8,13.0,29.21,600.0,2.86,05:47:52
81.4,12.1,71.5,10.5,86.8,13.0,28.72,600.0,2.86,05:47:59
81.4,12.1,71.5,10.5,86.8,13.0,29.69,600.0,2.86,05:48:08
81.4,12.1,71.6,10.5,86.8,13.0,29.21,600.0,2.86,05:48:17
81.4,12.1,71.7,10.5,86.8,13.0,30.18,600.0,2.86,05:48:24
81.4,12.1,71.6,10.5,86.8,13.0,31.15,600.0,2.86,05:48:30
81.4,12.1,71.7,10.5,86.8,13.0,29.69,600.0,2.86,05:48:39
81.4,12.1,71.8,10.5,86.8,13.0,29.69,600.0,2.86,05:48:46
