indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
93.0,20.9,70.7,20.9,99.9,21.7,33.1,600.0,2.88,11:55:11
93.0,20.9,70.7,20.8,99.9,21.7,33.59,600.0,2.88,11:55:18
93.0,20.9,70.8,20.8,99.9,21.7,33.1,600.0,2.88,11:55:24
93.0,20.9,70.6,20.8,99.9,21.7,34.08,600.0,2.88,11:55:31
93.0,20.9,70.6,20.8,99.9,21.7,33.1,600.0,2.88,11:55:38
93.0,20.9,70.3,20.8,99.9,21.7,33.59,600.0,2.88,11:55:44
93.0,20.9,70.5,20.8,99.9,21.7,33.59,600.0,2.88,11:55:51
93.0,20.9,70.4,20.7,99.9,21.7,34.56,600.0,2.88,11:55:57
93.0,20.9,70.6,20.7,99.9,21.7,34.08,600.0,2.88,11:56:04
93.0,20.9,70.8,20.7,99.9,21.7,33.59,600.0,2.88,11:56:11
93.0,20.9,70.2,20.7,99.9,21.7,33.59,600.0,2.88,11:56:17
92.9,20.9,70.2,20.7,99.9,21.7,33.59,600.0,2.88,11:56:24
93.0,20.9,70.5,20.7,99.9,21.7,32.62,600.0,2.88,11:56:30
93.0,20.9,70.8,20.7,99.9,21.7,34.08,600.0,2.88,11:56:39
93.0,20.8,71.1,20.7,99.9,21.7,33.59,600.0,2.88,11:56:48
92.9,20.8,71.2,20.7,99.9,21.7,34.08,600.0,2.88,11:56:58
93.0,20.8,71.8,20.7,99.9,21.7,33.59,600.0,2.88,11:57:04
93.0,20.8,71.7,20.7,99.9,21.7,33.59,600.0,2.88,11:57:11
93.0,20.8,71.5,20.7,99.9,21.7,33.1,600.0,2.88,11:57:17
93.0,20.8,71.8,20.7,99.9,21.7,33.59,600.0,2.88,11:57:24
93.0,20.8,71.9,20.7,99.9,21.7,33.1,600.0,2.88,11:57:31
93.0,20.8,71.4,20.7,99.9,21.7,33.1,600.0,2.88,11:57:37
93.0,20.8,71.1,20.8,99.9,21.7,33.59,600.0,2.88,11:57:44
93.0,20.8,71.6,20.8,99.9,21.7,34.08,600.0,2.88,11:57:50
93.0,20.8,71.8,20.8,99.9,21.7,34.08,600.0,2.88,11:57:57
93.0,20.8,71.9,20.8,99.9,21.6,33.59,600.0,2.88,11:58:06
93.1,20.8,71.7,20.9,99.9,21.6,34.08,600.0,2.88,11:58:13
93.2,20.8,71.7,20.9,99.9,21.6,33.59,600.0,2.88,11:58:19
93.2,20.9,71.7,20.9,99.9,21.7,33.1,600.0,2.88,11:58:26
93.2,20.9,71.7,20.9,99.9,21.6,33.59,600.0,2.88,11:58:32
93.2,20.9,71.8,21.0,99.9,21.6,33.1,600.0,2.88,11:58:39
93.2,20.9,71.9,21.0,99.9,21.6,33.1,600.0,2.88,11:58:46
93.2,20.9,71.5,21.0,99.9,21.6,33.59,600.0,2.88,11:58:52
93.2,20.9,71.4,21.1,99.9,21.6,33.1,600.0,2.88,11:58:59
93.2,20.9,71.2,21.1,99.9,21.6,33.1,600.0,2.88,11:59:05
93.2,20.9,71.4,21.1,99.9,21.6,33.59,600.0,2.88,11:59:12
93.2,20.9,71.5,21.1,99.9,21.6,33.59,600.0,2.88,11:59:18
93.2,20.9,71.5,21.1,99.9,21.6,34.08,600.0,2.88,11:59:25
93.2,20.9,71.1,21.2,99.9,21.6,33.59,600.0,2.88,11:59:32
93.3,20.9,71.0,21.2,99.9,21.6,34.08,600.0,2.88,11:59:38
93.3,20.9,70.5,21.3,99.9,21.6,34.08,600.0,2.88,11:59:45
93.4,20.9,70.4,21.3,99.9,21.6,33.1,600.0,2.88,11:59:54
93.4,20.9,70.3,21.3,99.9,21.7,34.08,600.0,2.88,12:00:00
93.4,20.9,70.0,21.3,99.9,21.6,33.59,600.0,2.88,12:00:07
93.4,20.9,69.9,21.3,99.9,21.6,34.08,600.0,2.88,12:00:14
93.4,20.9,70.4,21.4,99.9,21.6,34.08,600.0,2.88,12:00:20
93.4,20.9,70.1,21.4,99.9,21.6,33.59,600.0,2.88,12:00:27
93.4,20.9,70.0,21.4,99.9,21.6,33.1,600.0,2.88,12:00:33
93.4,20.9,70.2,21.4,99.9,21.6,33.59,600.0,2.88,12:00:40
93.4,20.9,70.2,21.4,99.9,21.6,33.59,600.0,2.88,12:00:47
93.4,20.9,69.7,21.4,99.9,21.6,33.1,600.0,2.88,12:00:53
93.4,20.9,69.9,21.4,99.9,21.6,33.1,600.0,2.88,12:01:00
93.4,20.9,70.4,21.4,99.9,21.6,33.59,600.0,2.88,12:01:06
93.4,20.9,70.0,21.4,99.9,21.6,33.1,600.0,2.88,12:01:13
93.4,20.9,70.1,21.4,99.9,21.6,32.62,600.0,2.88,12:01:22
93.4,20.9,70.1,21.4,99.9,21.6,34.56,600.0,2.88,12:01:29
93.4,20.9,69.4,21.4,99.9,21.7,33.59,600.0,2.88,12:01:35
93.4,20.9,69.3,21.4,99.9,21.6,34.08,600.0,2.88,12:01:42
93.4,20.9,69.3,21.4,99.9,21.6,34.08,600.0,2.88,12:01:48
93.4,20.9,69.5,21.4,99.9,21.7,33.59,600.0,2.88,12:01:55
93.4,20.9,69.6,21.4,99.9,21.6,34.08,600.0,2.88,12:02:02
93.4,20.9,69.4,21.4,99.9,21.6,33.1,600.0,2.88,12:02:08
93.4,20.9,69.3,21.4,99.9,21.6,33.59,600.0,2.88,12:02:17
93.4,20.9,69.8,21.4,99.9,21.6,33.1,600.0,2.88,12:02:24
93.4,20.9,69.5,21.4,99.9,21.6,32.62,600.0,2.88,12:02:30
93.4,20.9,69.4,21.3,99.9,21.6,33.59,600.0,2.88,12:02:37
93.4,20.9,69.4,21.4,99.9,21.6,33.1,600.0,2.88,12:02:44
93.4,20.9,69.1,21.3,99.9,21.6,33.59,600.0,2.88,12:02:50
93.3,20.9,69.0,21.3,99.9,21.6,33.59,600.0,2.88,12:02:59
93.3,20.9,69.7,21.3,99.9,21.6,33.59,600.0,2.88,12:03:08
93.3,20.9,70.0,21.2,99.9,21.7,33.59,600.0,2.88,12:03:15
93.2,20.9,70.2,21.2,99.9,21.6,34.08,600.0,2.88,12:03:22
93.2,20.9,70.4,21.2,99.9,21.6,33.1,600.0,2.88,12:03:28
93.2,20.9,70.4,21.2,99.9,21.6,33.59,600.0,2.88,12:03:35
93.2,20.9,69.5,21.1,99.9,21.6,33.59,600.0,2.88,12:03:41
93.2,20.8,69.4,21.1,99.9,21.6,33.1,600.0,2.88,12:03:48
93.2,20.8,69.1,21.1,99.9,21.6,33.59,600.0,2.88,12:03:55
93.2,20.8,68.8,21.1,99.9,21.6,33.59,600.0,2.88,12:04:01
93.2,20.8,68.8,21.1,99.9,21.6,34.08,600.0,2.88,12:04:10
93.2,20.8,69.1,21.0,99.9,21.6,34.08,600.0,2.88,12:04:17
93.2,20.8,69.4,21.0,99.9,21.6,34.08,600.0,2.88,12:04:23
93.2,20.8,69.3,21.0,99.9,21.6,34.08,600.0,2.88,12:04:30
93.2,20.8,69.1,21.0,99.9,21.6,34.56,600.0,2.88,12:04:37
93.2,20.8,69.5,20.9,99.9,21.6,33.1,600.0,2.88,12:04:43
93.2,20.8,69.9,20.9,99.9,21.5,33.59,600.0,2.88,12:04:50
93.2,20.8,70.0,20.9,99.9,21.6,34.08,600.0,2.88,12:04:56
93.2,20.8,69.3,20.8,99.9,21.6,33.1,600.0,2.88,12:05:03
93.1,20.8,69.2,20.8,99.9,21.5,33.1,600.0,2.88,12:05:10
93.1,20.8,69.4,20.8,99.9,21.5,33.1,600.0,2.88,12:05:16
93.0,20.8,69.7,20.7,99.9,21.5,33.1,600.0,2.88,12:05:23
93.1,20.8,69.6,20.7,99.9,21.6,33.59,600.0,2.88,12:05:29
93.0,20.8,69.6,20.7,99.9,21.6,33.59,600.0,2.88,12:05:36
93.0,20.8,69.8,20.7,99.9,21.6,32.62,600.0,2.88,12:05:42
93.0,20.8,69.6,20.7,99.9,21.5,32.62,600.0,2.88,12:05:49
93.0,20.7,70.0,20.6,99.9,21.5,33.59,600.0,2.88,12:05:56
93.0,20.8,70.1,20.6,99.9,21.5,33.1,600.0,2.88,12:06:02
93.0,20.7,70.2,20.6,99.9,21.5,33.1,600.0,2.88,12:06:11
93.0,20.7,70.4,20.5,99.9,21.5,34.08,600.0,2.88,12:06:18
93.0,20.7,70.8,20.5,99.9,21.5,33.1,600.0,2.88,12:06:25
93.0,20.7,71.0,20.5,99.9,21.5,33.1,600.0,2.88,12:06:31
93.0,20.7,71.1,20.5,99.9,21.5,33.59,600.0,2.88,12:06:38
92.9,20.7,70.9,20.5,99.9,21.5,34.08,600.0,2.88,12:06:44
93.0,20.7,71.2,20.5,99.9,21.5,34.08,600.0,2.88,12:06:51
93.0,20.7,70.7,20.5,99.9,21.5,33.1,600.0,2.88,12:06:57
93.0,20.7,70.4,20.5,99.9,21.5,33.1,600.0,2.88,12:07:07
92.9,20.7,70.5,20.5,99.9,21.5,32.62,600.0,2.88,12:07:13
93.0,20.7,70.5,20.4,99.9,21.5,34.08,600.0,2.88,12:07:20
92.9,20.7,70.2,20.4,99.9,21.5,33.1,600.0,2.88,12:07:26
92.9,20.7,69.8,20.3,99.9,21.5,33.59,600.0,2.88,12:07:33
93.0,20.7,70.1,20.3,99.9,21.5,34.08,600.0,2.88,12:07:39
92.9,20.7,70.3,20.3,99.9,21.5,32.62,600.0,2.88,12:07:46
93.0,20.7,70.6,20.3,99.9,21.5,33.59,600.0,2.88,12:07:53
93.0,20.7,70.9,20.3,99.9,21.5,33.59,600.0,2.88,12:07:59
93.0,20.7,71.1,20.3,99.9,21.5,33.59,600.0,2.88,12:08:08
93.0,20.7,70.9,20.3,99.9,21.5,33.59,600.0,2.88,12:08:17
93.0,20.7,71.4,20.3,99.9,21.5,33.59,600.0,2.88,12:08:24
93.0,20.7,71.9,20.3,99.9,21.5,33.59,600.0,2.88,12:08:33
93.0,20.7,72.2,20.3,99.9,21.5,33.1,600.0,2.88,12:08:40
93.0,20.7,72.3,20.3,99.9,21.5,33.1,600.0,2.88,12:08:46
93.1,20.7,72.8,20.4,99.9,21.5,32.62,600.0,2.88,12:08:53
93.2,20.7,72.7,20.5,99.9,21.5,33.59,600.0,2.88,12:09:02
93.2,20.7,72.4,20.5,99.9,21.5,34.08,600.0,2.88,12:09:09
93.2,20.7,72.5,20.5,99.9,21.5,34.08,600.0,2.88,12:09:15
93.2,20.7,72.2,20.5,99.9,21.5,32.62,600.0,2.88,12:09:22
93.2,20.7,72.3,20.5,99.9,21.5,34.08,600.0,2.88,12:09:28
93.2,20.7,71.8,20.5,99.9,21.5,34.08,600.0,2.88,12:09:35
93.2,20.7,71.3,20.6,99.9,21.5,33.59,600.0,2.88,12:09:42
93.2,20.7,71.4,20.6,99.9,21.5,33.59,600.0,2.88,12:09:51
93.2,20.7,71.7,20.6,99.9,21.5,33.59,600.0,2.88,12:09:57
93.2,20.7,71.7,20.6,99.9,21.5,33.1,600.0,2.88,12:10:04
93.3,20.7,71.5,20.7,99.9,21.5,33.59,600.0,2.88,12:10:10
93.2,20.7,71.9,20.8,99.9,21.5,34.08,600.0,2.88,12:10:20
93.4,20.7,71.4,20.8,99.9,21.5,34.08,600.0,2.88,12:10:26
93.4,20.8,70.9,20.8,99.9,21.5,33.1,600.0,2.88,12:10:35
93.4,20.8,71.7,20.9,99.9,21.5,34.08,600.0,2.88,12:10:42
93.4,20.8,72.1,20.9,99.9,21.5,33.1,600.0,2.88,12:10:48
93.4,20.8,72.2,21.0,99.9,21.5,33.1,600.0,2.88,12:10:55
93.6,20.8,72.0,21.0,99.9,21.5,35.05,600.0,2.88,12:11:02
93.6,20.8,72.1,21.1,99.9,21.5,33.1,600.0,2.88,12:11:08
93.6,20.8,72.5,21.1,99.9,21.5,34.56,600.0,2.88,12:11:15
93.6,20.8,72.7,21.3,99.9,21.5,33.59,600.0,2.88,12:11:21
93.7,20.9,72.8,21.3,99.9,21.5,35.05,600.0,2.88,12:11:33
93.7,20.9,72.4,21.4,99.9,21.5,33.1,600.0,2.88,12:11:40
93.7,20.9,72.3,21.4,99.9,21.5,34.08,600.0,2.88,12:11:46
93.7,20.9,72.1,21.5,99.9,21.5,32.62,600.0,2.88,12:11:55
93.8,20.9,72.2,21.5,99.9,21.5,32.62,600.0,2.88,12:12:02
93.8,20.9,71.5,21.6,99.9,21.5,32.62,600.0,2.88,12:12:09
93.8,20.9,71.0,21.7,99.9,21.5,33.1,600.0,2.88,12:12:15
93.9,20.9,71.6,21.7,99.9,21.5,33.59,600.0,2.88,12:12:22
93.9,21.0,70.0,21.7,99.9,21.5,33.1,600.0,2.88,12:12:28
93.9,21.0,69.1,21.7,99.9,21.5,33.1,600.0,2.88,12:12:35
93.9,21.0,68.7,21.8,99.9,21.5,33.1,600.0,2.88,12:12:41
93.9,21.0,69.1,21.8,99.9,21.5,34.08,600.0,2.88,12:12:48
93.9,21.0,69.2,21.9,99.9,21.5,33.1,600.0,2.88,12:12:55
93.9,21.0,68.9,21.9,99.9,21.5,32.62,600.0,2.88,12:13:01
93.9,21.0,68.8,21.9,99.9,21.5,33.1,600.0,2.88,12:13:08
93.9,21.0,68.9,21.9,99.9,21.5,33.1,600.0,2.88,12:13:14
93.9,21.0,69.5,21.9,99.9,21.5,34.08,600.0,2.88,12:13:21
93.9,21.0,69.5,21.9,99.9,21.5,33.59,600.0,2.88,12:13:28
93.9,21.0,69.1,22.0,99.9,21.5,32.62,600.0,2.88,12:13:34
93.9,21.0,69.0,22.0,99.9,21.5,33.59,600.0,2.88,12:13:41
93.9,21.0,69.2,22.0,99.9,21.6,33.59,600.0,2.88,12:13:47
93.9,21.0,69.3,22.0,99.9,21.5,33.59,600.0,2.88,12:13:54
93.9,21.0,68.2,22.0,99.9,21.5,33.59,600.0,2.88,12:14:00
93.9,21.0,67.8,22.0,99.9,21.6,33.59,600.0,2.88,12:14:07
93.9,21.0,67.8,22.0,99.9,21.6,33.1,600.0,2.88,12:14:14
93.9,21.0,68.4,22.0,99.9,21.5,33.59,600.0,2.88,12:14:20
93.9,21.0,68.3,22.1,99.9,21.6,33.1,600.0,2.88,12:14:27
93.9,21.0,68.3,22.0,99.9,21.6,33.1,600.0,2.88,12:14:33
93.9,21.0,68.7,22.1,99.9,21.6,34.08,600.0,2.88,12:14:40
93.9,21.0,68.7,22.1,99.9,21.6,33.59,600.0,2.88,12:14:47
93.9,21.0,68.8,22.1,99.9,21.6,34.08,600.0,2.88,12:14:53
93.9,21.0,68.9,22.1,99.9,21.6,34.08,600.0,2.88,12:15:00
93.9,21.0,68.7,22.1,99.9,21.6,34.08,600.0,2.88,12:15:06
93.8,21.0,69.0,22.1,99.9,21.6,33.59,600.0,2.88,12:15:13
93.7,21.0,68.8,22.1,99.9,21.6,33.59,600.0,2.88,12:15:20
93.8,21.0,68.5,22.1,99.9,21.6,33.59,600.0,2.88,12:15:26
93.8,21.0,68.3,22.0,99.9,21.6,33.59,600.0,2.88,12:15:33
93.7,21.0,67.7,22.0,99.9,21.6,32.62,600.0,2.88,12:15:39
93.7,21.0,67.8,22.0,99.9,21.7,33.1,600.0,2.88,12:15:48
93.7,21.0,68.2,22.0,99.9,21.7,34.08,600.0,2.88,12:15:55
93.7,21.0,67.6,21.9,99.9,21.6,33.59,600.0,2.88,12:16:02
93.7,20.9,67.0,21.9,99.9,21.6,32.62,600.0,2.88,12:16:08
93.7,20.9,67.4,21.9,99.9,21.6,33.1,600.0,2.88,12:16:15
93.7,20.9,67.8,21.9,99.9,21.6,34.08,600.0,2.88,12:16:21
93.7,20.9,68.1,21.8,99.9,21.6,33.1,600.0,2.88,12:16:28
93.7,20.9,68.0,21.8,99.9,21.7,34.56,600.0,2.88,12:16:37
93.7,20.9,67.7,21.7,99.9,21.6,33.59,600.0,2.88,12:16:44
93.6,20.9,67.7,21.7,99.9,21.6,33.1,600.0,2.88,12:16:50
93.6,20.9,67.7,21.7,99.9,21.7,33.1,600.0,2.88,12:16:57
93.6,20.9,67.9,21.7,99.9,21.6,32.62,600.0,2.88,12:17:03
93.6,20.9,67.9,21.6,99.9,21.6,33.59,600.0,2.88,12:17:10
93.6,20.9,68.2,21.6,99.9,21.6,33.1,600.0,2.88,12:17:17
93.6,20.9,68.2,21.5,99.9,21.7,33.1,600.0,2.88,12:17:23
93.6,20.9,68.3,21.5,99.9,21.6,33.59,600.0,2.88,12:17:30
93.6,20.9,68.4,21.5,99.9,21.6,33.1,600.0,2.88,12:17:36
93.6,20.9,68.7,21.5,99.9,21.6,34.08,600.0,2.88,12:17:45
93.6,20.9,68.7,21.5,99.9,21.6,33.1,600.0,2.88,12:17:52
93.5,20.9,68.5,21.4,99.9,21.6,33.59,600.0,2.88,12:17:59
93.4,20.9,68.4,21.4,99.9,21.6,33.1,600.0,2.88,12:18:05
93.5,20.8,68.2,21.4,99.9,21.6,33.1,600.0,2.88,12:18:12
93.4,20.8,68.5,21.3,99.9,21.6,33.59,600.0,2.88,12:18:18
93.4,20.8,69.0,21.3,99.9,21.6,33.1,600.0,2.88,12:18:25
93.4,20.8,69.0,21.3,99.9,21.6,33.1,600.0,2.88,12:18:32
93.4,20.8,69.3,21.3,99.9,21.6,34.08,600.0,2.88,12:18:38
93.4,20.8,69.6,21.2,99.9,21.6,34.08,600.0,2.88,12:18:45
93.4,20.8,69.6,21.1,99.9,21.6,33.1,600.0,2.88,12:18:51
93.3,20.8,69.4,21.1,99.9,21.6,33.59,600.0,2.88,12:18:58
93.3,20.8,69.8,21.1,99.9,21.6,33.1,600.0,2.88,12:19:04
93.3,20.8,69.8,21.1,99.9,21.6,34.08,600.0,2.88,12:19:11
93.2,20.8,69.8,21.1,99.9,21.6,33.1,600.0,2.88,12:19:20
93.2,20.8,69.9,21.1,99.9,21.6,34.08,600.0,2.88,12:19:27
93.2,20.8,69.9,21.1,99.9,21.5,33.59,600.0,2.88,12:19:33
93.2,20.8,69.9,21.1,99.9,21.5,33.59,600.0,2.88,12:19:40
93.2,20.8,69.7,21.0,99.9,21.5,33.59,600.0,2.88,12:19:49
93.2,20.8,69.5,21.0,99.9,21.5,34.08,600.0,2.88,12:19:56
93.2,20.8,69.8,21.0,99.9,21.5,33.59,600.0,2.88,12:20:02
93.2,20.8,70.2,21.0,99.9,21.5,34.08,600.0,2.88,12:20:09
93.2,20.7,70.2,21.0,99.9,21.5,33.1,600.0,2.88,12:20:15
93.2,20.8,70.0,20.9,99.9,21.5,34.08,600.0,2.88,12:20:22
93.2,20.7,70.2,20.9,99.9,21.5,34.08,600.0,2.88,12:20:34
93.1,20.7,70.6,20.9,99.9,21.5,33.59,600.0,2.88,12:20:40
93.1,20.7,70.4,20.8,99.9,21.5,33.1,600.0,2.88,12:20:49
93.2,20.7,70.5,20.8,99.9,21.5,33.59,600.0,2.88,12:21:01
93.1,20.7,71.0,20.8,99.9,21.5,33.1,600.0,2.88,12:21:08
93.1,20.7,71.1,20.8,99.9,21.5,34.08,600.0,2.88,12:21:14
93.0,20.7,71.2,20.7,99.9,21.5,32.13,600.0,2.88,12:21:21
93.0,20.7,71.3,20.7,99.9,21.5,33.1,600.0,2.88,12:21:27
93.0,20.7,71.5,20.7,99.9,21.5,33.59,600.0,2.88,12:21:34
93.0,20.7,71.6,20.7,99.9,21.5,33.59,600.0,2.88,12:21:40
93.0,20.7,71.6,20.7,99.9,21.5,34.08,600.0,2.88,12:21:47
93.0,20.7,71.5,20.7,99.9,21.5,32.62,600.0,2.88,12:21:54
93.0,20.7,71.5,20.7,99.9,21.5,33.1,600.0,2.88,12:22:00
92.9,20.7,71.7,20.7,99.9,21.5,34.08,600.0,2.88,12:22:07
93.0,20.7,71.7,20.7,99.9,21.5,32.62,600.0,2.88,12:22:16
93.0,20.7,71.9,20.7,99.9,21.5,33.59,600.0,2.88,12:22:23
93.0,20.7,72.0,20.7,99.9,21.5,33.1,600.0,2.88,12:22:29
92.9,20.7,72.1,20.6,99.9,21.5,33.59,600.0,2.88,12:22:36
92.9,20.7,72.2,20.6,99.9,21.5,33.1,600.0,2.88,12:22:42
92.9,20.6,72.1,20.6,99.9,21.5,33.1,600.0,2.88,12:22:49
92.9,20.7,72.1,20.6,99.9,21.5,33.1,600.0,2.88,12:22:55
92.9,20.6,72.2,20.6,99.9,21.5,32.62,600.0,2.88,12:23:02
92.9,20.7,72.2,20.6,99.9,21.5,33.59,600.0,2.88,12:23:09
92.9,20.6,72.2,20.6,99.9,21.5,33.1,600.0,2.88,12:23:18
92.9,20.6,72.1,20.6,99.9,21.5,33.1,600.0,2.88,12:23:24
92.9,20.6,72.1,20.6,99.9,21.5,32.62,600.0,2.88,12:23:36
92.9,20.6,72.3,20.6,99.9,21.5,33.1,600.0,2.88,12:23:43
92.9,20.6,72.0,20.6,99.9,21.5,33.59,600.0,2.88,12:23:52
92.9,20.6,72.1,20.6,99.9,21.4,33.59,600.0,2.88,12:24:01
92.9,20.6,72.4,20.6,99.9,21.4,32.62,600.0,2.88,12:24:07
92.9,20.6,72.7,20.6,99.9,21.4,33.1,600.0,2.88,12:24:14
92.9,20.6,72.8,20.6,99.9,21.4,33.59,600.0,2.88,12:24:21
92.9,20.6,72.4,20.6,99.9,21.4,32.13,600.0,2.88,12:24:27
92.9,20.6,72.4,20.6,99.9,21.4,33.1,600.0,2.88,12:24:34
92.9,20.6,72.4,20.6,99.9,21.4,32.62,600.0,2.88,12:24:40
93.0,20.6,72.4,20.6,99.9,21.4,33.1,600.0,2.88,12:24:47
93.0,20.6,72.5,20.6,99.9,21.4,33.59,600.0,2.88,12:24:53
92.9,20.6,72.7,20.6,99.9,21.4,33.59,600.0,2.88,12:25:00
93.0,20.6,72.9,20.6,99.9,21.4,33.1,600.0,2.88,12:25:07
93.0,20.6,73.0,20.7,99.9,21.4,33.1,600.0,2.88,12:25:13
93.0,20.6,73.0,20.7,99.9,21.4,33.59,600.0,2.88,12:25:20
93.0,20.6,72.8,20.7,99.9,21.4,32.62,600.0,2.88,12:25:26
93.0,20.6,72.9,20.7,99.9,21.4,32.62,600.0,2.88,12:25:33
93.0,20.6,73.0,20.7,99.9,21.4,33.1,600.0,2.88,12:25:40
93.0,20.6,73.0,20.7,99.9,21.4,33.1,600.0,2.88,12:25:46
93.0,20.6,72.6,20.8,99.9,21.4,32.62,600.0,2.88,12:25:53
93.0,20.6,72.5,20.8,99.9,21.4,33.1,600.0,2.88,12:25:59
93.0,20.6,72.4,20.8,99.9,21.4,33.59,600.0,2.88,12:26:06
93.0,20.6,72.7,20.8,99.9,21.4,32.62,600.0,2.88,12:26:15
93.0,20.6,72.5,20.8,99.9,21.4,32.62,600.0,2.88,12:26:22
93.1,20.6,72.3,20.9,99.9,21.4,33.59,600.0,2.88,12:26:31
93.0,20.6,72.5,20.9,99.9,21.4,34.08,600.0,2.88,12:26:37
93.1,20.6,72.5,20.9,99.9,21.4,33.1,600.0,2.88,12:26:44
93.1,20.6,72.7,20.9,99.9,21.4,33.59,600.0,2.88,12:26:53
93.1,20.6,72.7,20.9,99.9,21.4,33.59,600.0,2.88,12:27:00
93.1,20.6,72.7,21.0,99.9,21.4,33.1,600.0,2.88,12:27:06
93.1,20.6,72.6,21.0,99.9,21.4,33.1,600.0,2.88,12:27:13
93.1,20.6,72.1,21.0,99.9,21.3,33.59,600.0,2.88,12:27:19
93.2,20.5,71.9,21.0,99.9,21.3,32.62,600.0,2.88,12:27:26
93.2,20.6,72.2,21.0,99.9,21.3,32.62,600.0,2.88,12:27:33
93.2,20.5,72.2,21.1,99.9,21.4,33.1,600.0,2.88,12:27:39
93.2,20.5,71.7,21.1,99.9,21.3,32.13,600.0,2.88,12:27:48
93.2,20.6,71.4,21.1,99.9,21.4,33.59,600.0,2.88,12:27:57
93.2,20.6,71.5,21.1,99.9,21.4,33.59,600.0,2.88,12:28:04
93.2,20.6,71.7,21.2,99.9,21.3,33.59,600.0,2.88,12:28:11
93.2,20.6,71.7,21.2,99.9,21.3,33.59,600.0,2.88,12:28:17
93.2,20.6,71.2,21.2,99.9,21.3,34.56,600.0,2.88,12:28:24
93.2,20.6,71.0,21.3,99.9,21.3,33.1,600.0,2.88,12:28:30
93.2,20.6,70.7,21.3,99.9,21.3,33.59,600.0,2.88,12:28:39
93.2,20.6,70.9,21.3,99.9,21.3,34.08,600.0,2.88,12:28:46
93.2,20.6,70.9,21.3,99.9,21.3,33.1,600.0,2.88,12:28:53
93.2,20.6,70.7,21.3,99.9,21.3,33.1,600.0,2.88,12:29:02
93.2,20.6,71.1,21.3,99.9,21.3,33.59,600.0,2.88,12:29:08
93.2,20.6,70.7,21.4,99.9,21.3,33.1,600.0,2.88,12:29:17
93.2,20.6,71.0,21.4,99.9,21.3,32.13,600.0,2.88,12:29:24
93.2,20.6,71.0,21.4,99.9,21.3,33.59,600.0,2.88,12:29:31
93.3,20.6,71.0,21.4,99.9,21.3,32.62,600.0,2.88,12:29:37
93.2,20.6,71.3,21.4,99.9,21.3,33.1,600.0,2.88,12:29:44
93.2,20.6,71.1,21.4,99.9,21.3,32.62,600.0,2.88,12:29:50
93.2,20.6,71.2,21.5,99.9,21.3,33.1,600.0,2.88,12:29:57
93.3,20.6,71.2,21.5,99.9,21.3,33.59,600.0,2.88,12:30:04
93.3,20.6,71.2,21.5,99.9,21.3,33.59,600.0,2.88,12:30:10
93.2,20.6,70.7,21.5,99.9,21.3,33.1,600.0,2.88,12:30:17
93.2,20.6,70.4,21.5,99.9,21.3,33.59,600.0,2.88,12:30:23
93.4,20.6,70.3,21.5,99.9,21.4,32.62,600.0,2.88,12:30:30
93.3,20.6,70.3,21.5,99.9,21.4,34.08,600.0,2.88,12:30:36
93.3,20.6,70.6,21.5,99.9,21.3,33.1,600.0,2.88,12:30:43
93.4,20.6,70.3,21.5,99.9,21.3,33.1,600.0,2.88,12:30:50
93.4,20.6,70.0,21.5,99.9,21.3,32.62,600.0,2.88,12:30:56
93.4,20.6,69.8,21.5,99.9,21.3,33.1,600.0,2.88,12:31:03
93.4,20.6,69.9,21.5,99.9,21.3,33.1,600.0,2.88,12:31:09
93.4,20.6,70.0,21.5,99.9,21.3,33.59,600.0,2.88,12:31:16
93.4,20.6,69.8,21.5,99.9,21.3,32.62,600.0,2.88,12:31:23
93.4,20.6,69.9,21.5,99.9,21.4,33.59,600.0,2.88,12:31:29
93.4,20.6,69.8,21.5,99.9,21.3,33.1,600.0,2.88,12:31:36
93.4,20.6,70.1,21.5,99.9,21.4,33.1,600.0,2.88,12:31:42
93.4,20.6,70.3,21.5,99.9,21.4,33.59,600.0,2.88,12:31:49
93.4,20.6,70.3,21.5,99.9,21.3,33.1,600.0,2.88,12:31:56
93.4,20.6,70.3,21.5,99.9,21.4,32.62,600.0,2.88,12:32:02
93.4,20.6,69.7,21.5,99.9,21.3,33.59,600.0,2.88,12:32:11
93.4,20.6,69.8,21.5,99.9,21.4,34.08,600.0,2.88,12:32:18
93.4,20.6,69.5,21.5,99.9,21.3,33.59,600.0,2.88,12:32:24
93.4,20.6,69.4,21.5,99.9,21.4,34.08,600.0,2.88,12:32:31
93.4,20.6,69.5,21.5,99.9,21.3,33.59,600.0,2.88,12:32:40
93.4,20.6,69.4,21.5,99.9,21.3,34.08,600.0,2.88,12:32:47
93.4,20.6,69.5,21.5,99.9,21.3,33.59,600.0,2.88,12:32:53
93.4,20.6,69.6,21.5,99.9,21.3,33.59,600.0,2.88,12:33:00
93.4,20.6,70.0,21.5,99.9,21.3,33.1,600.0,2.88,12:33:06
93.4,20.6,69.8,21.5,99.9,21.4,33.59,600.0,2.88,12:33:13
93.4,20.6,69.9,21.5,99.9,21.3,33.59,600.0,2.88,12:33:20
93.4,20.6,69.3,21.5,99.9,21.3,32.13,600.0,2.88,12:33:26
