indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
73.7,6.7,72.5,6.0,61.8,7.8,25.8,600.0,2.83,07:01:58
73.7,6.7,72.5,6.0,61.8,7.8,25.31,600.0,2.83,07:02:05
73.7,6.7,72.5,6.0,61.8,7.9,24.82,600.0,2.83,07:02:12
73.7,6.7,72.4,6.0,61.6,8.0,25.31,600.0,2.83,07:02:23
73.7,6.7,72.2,6.0,61.6,8.0,25.31,600.0,2.83,07:02:32
73.6,6.8,72.3,6.1,61.6,8.0,25.31,600.0,2.83,07:02:39
73.6,6.8,72.2,6.1,61.6,8.0,25.31,600.0,2.83,07:02:51
73.6,6.8,72.2,6.1,61.5,8.0,25.8,600.0,2.83,07:03:00
73.6,6.8,72.0,6.2,61.5,8.0,25.8,600.0,2.83,07:03:06
73.6,6.8,72.0,6.2,61.3,8.1,25.8,600.0,2.83,07:03:15
73.6,6.8,72.1,6.2,61.4,8.1,24.34,700.0,2.83,07:03:30
73.5,6.9,72.0,6.2,61.4,8.1,25.8,600.0,2.83,07:03:36
73.5,6.9,71.8,6.3,61.3,8.1,25.8,600.0,2.83,07:03:48
73.5,6.9,71.7,6.3,61.2,8.2,25.31,600.0,2.83,07:03:57
73.5,6.9,71.7,6.3,61.2,8.2,25.31,600.0,2.83,07:04:09
73.5,6.9,71.7,6.3,61.2,8.2,26.28,600.0,2.83,07:04:15
73.4,7.0,71.7,6.3,61.1,8.3,25.8,600.0,2.83,07:04:22
73.4,7.0,71.8,6.3,61.2,8.3,25.8,600.0,2.83,07:04:31
73.4,7.0,71.8,6.2,61.1,8.3,26.28,600.0,2.83,07:04:37
73.3,7.0,71.6,6.2,61.1,8.3,26.77,600.0,2.83,07:04:47
73.3,7.0,71.6,6.2,61.1,8.3,25.8,600.0,2.83,07:04:56
73.3,7.0,71.6,6.2,61.0,8.3,25.8,600.0,2.83,07:05:02
73.3,7.0,71.8,6.2,61.0,8.4,26.28,600.0,2.83,07:05:09
73.3,7.0,71.8,6.2,61.0,8.4,25.8,600.0,2.83,07:05:15
73.2,7.0,71.8,6.2,61.0,8.4,26.28,600.0,2.83,07:05:25
73.2,7.0,72.1,6.2,60.9,8.4,26.28,600.0,2.83,07:05:34
73.2,7.1,72.0,6.2,60.9,8.5,26.28,600.0,2.83,07:05:45
73.2,7.1,72.1,6.2,60.9,8.5,26.28,600.0,2.83,07:05:54
73.1,7.1,72.1,6.2,60.9,8.5,26.28,600.0,2.83,07:06:04
73.1,7.2,72.1,6.2,60.8,8.5,27.26,600.0,2.83,07:06:10
73.2,7.2,71.8,6.2,60.8,8.5,26.28,600.0,2.83,07:06:17
73.1,7.2,71.7,6.3,60.8,8.6,25.8,600.0,2.83,07:06:23
73.0,7.2,71.6,6.3,60.8,8.6,26.28,600.0,2.83,07:06:32
73.0,7.2,71.6,6.3,60.8,8.6,26.28,600.0,2.83,07:06:44
73.0,7.2,71.6,6.3,60.7,8.6,26.77,600.0,2.83,07:06:51
73.0,7.2,71.5,6.3,60.7,8.6,26.28,600.0,2.83,07:06:57
73.0,7.2,71.3,6.3,60.7,8.6,26.28,600.0,2.83,07:07:04
73.0,7.2,71.3,6.4,60.7,8.7,26.77,600.0,2.83,07:07:15
72.9,7.2,71.3,6.3,60.7,8.7,25.8,600.0,2.83,07:07:22
72.9,7.2,71.4,6.3,60.7,8.8,25.8,600.0,2.83,07:07:31
72.9,7.3,71.5,6.4,60.7,8.8,26.28,600.0,2.83,07:07:43
72.9,7.3,71.6,6.4,60.6,8.8,26.28,600.0,2.83,07:07:52
72.8,7.4,71.4,6.4,60.6,8.8,27.75,600.0,2.83,07:07:59
72.8,7.4,71.4,6.4,60.6,8.9,27.26,600.0,2.83,07:08:10
72.8,7.4,71.6,6.4,60.5,8.9,27.26,600.0,2.83,07:08:19
72.8,7.4,71.6,6.4,60.5,8.9,26.28,600.0,2.83,07:08:26
72.7,7.4,71.5,6.4,60.5,8.9,26.77,600.0,2.83,07:08:38
72.7,7.4,71.4,6.4,60.5,8.9,25.8,600.0,2.83,07:08:44
72.7,7.4,71.4,6.4,60.5,8.9,26.28,600.0,2.83,07:08:51
72.7,7.4,71.2,6.4,60.5,9.0,26.77,600.0,2.83,07:08:57
72.6,7.5,71.2,6.4,60.5,9.0,26.77,600.0,2.83,07:09:04
72.7,7.5,71.4,6.4,60.4,9.0,27.26,600.0,2.83,07:09:13
72.6,7.5,71.4,6.4,60.4,9.0,27.75,600.0,2.83,07:09:25
72.6,7.5,71.2,6.4,60.4,9.0,27.26,600.0,2.83,07:09:31
72.6,7.5,71.1,6.4,60.4,9.0,27.26,600.0,2.83,07:09:38
72.6,7.5,71.3,6.4,60.4,9.1,27.26,600.0,2.83,07:09:44
72.5,7.5,71.3,6.4,60.3,9.1,27.75,600.0,2.83,07:09:51
72.6,7.5,71.3,6.4,60.4,9.1,26.28,600.0,2.83,07:09:58
72.5,7.5,71.3,6.4,60.4,9.1,28.23,600.0,2.83,07:10:07
72.6,7.5,71.2,6.4,60.3,9.2,26.28,700.0,2.83,07:10:13
72.5,7.5,71.2,6.4,60.3,9.2,27.26,600.0,2.83,07:10:20
72.5,7.5,71.2,6.5,60.4,9.2,26.77,600.0,2.83,07:10:29
72.5,7.6,71.2,6.5,60.3,9.2,27.75,600.0,2.83,07:10:38
72.5,7.6,71.2,6.5,60.3,9.2,27.75,600.0,2.83,07:10:47
72.5,7.6,71.5,6.5,60.3,9.2,27.26,600.0,2.83,07:10:54
72.5,7.6,71.5,6.5,60.3,9.2,27.75,600.0,2.83,07:11:00
72.5,7.6,71.5,6.5,60.2,9.3,26.77,600.0,2.83,07:11:09
72.4,7.6,71.5,6.6,60.2,9.3,27.75,600.0,2.83,07:11:19
72.4,7.6,71.3,6.6,60.2,9.4,28.72,1800.0,2.83,07:11:28
72.4,7.7,71.0,6.6,60.2,9.4,27.26,600.0,2.83,07:11:34
72.4,7.7,70.9,6.6,60.2,9.4,27.26,600.0,2.83,07:11:41
72.3,7.7,70.7,6.6,60.2,9.4,28.72,600.0,2.83,07:11:50
72.3,7.7,70.7,6.7,60.2,9.4,27.26,600.0,2.83,07:11:57
72.3,7.8,70.7,6.6,60.2,9.4,26.77,600.0,2.83,07:12:08
72.3,7.8,70.5,6.6,60.1,9.5,26.77,600.0,2.83,07:12:17
72.3,7.8,70.5,6.6,60.1,9.5,27.75,600.0,2.83,07:12:26
72.2,7.8,70.6,6.5,60.1,9.5,28.23,600.0,2.83,07:12:41
72.2,7.8,70.5,6.5,60.1,9.5,27.75,600.0,2.83,07:12:47
72.2,7.8,70.7,6.5,60.1,9.5,27.75,600.0,2.83,07:12:54
72.2,7.8,70.9,6.5,60.1,9.5,27.26,600.0,2.83,07:13:03
72.2,7.8,71.0,6.5,60.1,9.6,28.23,600.0,2.83,07:13:09
72.2,7.8,71.2,6.5,60.0,9.6,26.77,600.0,2.83,07:13:16
72.2,7.9,71.2,6.5,60.1,9.6,27.75,600.0,2.83,07:13:25
72.1,7.9,71.0,6.6,60.0,9.6,27.75,600.0,2.83,07:13:34
72.1,7.9,71.0,6.6,60.0,9.6,27.75,600.0,2.83,07:13:43
72.1,8.0,70.8,6.6,60.0,9.7,28.23,600.0,2.83,07:13:50
72.1,8.0,70.8,6.6,60.0,9.7,27.75,600.0,2.83,07:13:59
72.1,8.0,70.9,6.6,60.0,9.7,27.75,600.0,2.83,07:14:08
72.0,8.0,71.0,6.6,60.0,9.8,28.23,600.0,2.83,07:14:15
72.0,8.0,71.0,6.6,59.9,9.8,28.72,600.0,2.83,07:14:26
72.0,8.0,70.9,6.6,59.9,9.8,27.26,600.0,2.83,07:14:36
72.0,8.0,70.9,6.6,59.9,9.8,28.72,600.0,2.83,07:14:42
71.9,8.0,71.1,6.6,59.8,9.9,27.75,600.0,2.83,07:14:56
71.8,8.0,71.1,6.6,59.9,9.9,28.23,600.0,2.83,07:15:08
71.8,8.0,70.7,6.6,59.9,10.0,28.72,600.0,2.83,07:15:17
71.8,8.0,70.7,6.6,59.8,10.0,28.72,600.0,2.83,07:15:29
71.8,8.1,70.6,6.6,59.8,10.0,27.26,600.0,2.83,07:15:35
71.8,8.1,70.6,6.6,59.8,10.0,27.75,600.0,2.83,07:15:44
71.8,8.1,70.9,6.6,59.8,10.0,27.75,600.0,2.83,07:15:51
71.7,8.1,70.7,6.6,59.8,10.0,28.72,600.0,2.83,07:15:58
71.8,8.1,70.7,6.6,59.8,10.0,27.75,600.0,2.83,07:16:04
71.7,8.1,70.9,6.6,59.8,10.0,28.23,600.0,2.83,07:16:16
71.7,8.1,70.9,6.6,59.8,10.1,29.21,600.0,2.83,07:16:22
71.7,8.2,70.8,6.7,59.8,10.1,27.26,600.0,2.83,07:16:29
71.6,8.2,70.7,6.7,59.8,10.1,28.23,600.0,2.83,07:16:36
71.7,8.2,70.6,6.7,59.8,10.1,27.26,600.0,2.83,07:16:45
71.6,8.2,70.7,6.7,59.8,10.1,28.23,600.0,2.83,07:16:51
71.6,8.2,70.5,6.7,59.7,10.2,28.72,600.0,2.83,07:16:58
71.6,8.2,70.5,6.7,59.7,10.2,28.23,600.0,2.83,07:17:04
71.6,8.2,70.5,6.7,59.7,10.2,28.23,600.0,2.83,07:17:14
71.5,8.2,70.6,6.7,59.7,10.2,28.23,600.0,2.83,07:17:20
71.5,8.3,70.6,6.7,59.7,10.2,27.26,600.0,2.83,07:17:29
71.5,8.3,70.6,6.8,59.7,10.3,27.26,600.0,2.83,07:17:38
71.5,8.3,70.6,6.8,59.7,10.3,27.75,600.0,2.83,07:17:45
71.5,8.3,70.6,6.8,59.7,10.3,28.23,600.0,2.83,07:17:52
71.5,8.3,70.3,6.8,59.7,10.3,28.72,600.0,2.83,07:17:58
71.5,8.3,70.3,6.8,59.7,10.3,28.72,600.0,2.83,07:18:05
71.5,8.3,70.3,6.8,59.7,10.3,29.21,600.0,2.83,07:18:11
71.4,8.3,70.3,6.8,59.6,10.4,29.21,600.0,2.83,07:18:20
71.4,8.4,70.2,6.8,59.6,10.4,28.23,600.0,2.83,07:18:27
71.4,8.4,70.2,6.8,59.6,10.4,28.23,600.0,2.83,07:18:34
71.4,8.4,70.1,6.8,59.6,10.4,29.21,600.0,2.83,07:18:40
71.3,8.4,70.1,6.8,59.6,10.4,29.21,600.0,2.83,07:18:47
71.4,8.4,70.3,6.8,59.5,10.4,28.72,600.0,2.83,07:18:53
71.3,8.4,70.2,6.8,59.6,10.4,29.21,600.0,2.83,07:19:00
71.3,8.4,70.3,6.8,59.6,10.5,27.75,600.0,2.83,07:19:07
71.3,8.4,70.4,6.8,59.6,10.5,27.75,600.0,2.83,07:19:13
71.3,8.4,70.3,6.9,59.5,10.5,29.21,600.0,2.83,07:19:22
71.3,8.4,70.3,6.9,59.5,10.5,28.72,600.0,2.83,07:19:31
71.2,8.5,70.2,6.9,59.5,10.6,29.21,600.0,2.83,07:19:38
71.2,8.5,70.1,6.8,59.5,10.5,28.72,600.0,2.83,07:19:45
71.2,8.5,70.0,6.9,59.5,10.6,28.72,600.0,2.83,07:19:51
71.2,8.5,70.0,6.8,59.5,10.6,28.23,600.0,2.83,07:19:58
71.2,8.5,70.1,6.8,59.5,10.6,27.75,600.0,2.83,07:20:04
71.2,8.5,70.1,6.8,59.5,10.6,28.72,600.0,2.83,07:20:11
71.2,8.5,70.1,6.8,59.5,10.7,28.23,600.0,2.83,07:20:17
71.1,8.5,70.1,6.9,59.5,10.7,28.72,600.0,2.83,07:20:24
71.1,8.6,70.2,6.9,59.5,10.7,28.72,600.0,2.83,07:20:31
71.1,8.6,70.2,6.9,59.5,10.7,29.69,600.0,2.83,07:20:37
71.0,8.6,70.1,6.9,59.5,10.7,29.69,600.0,2.83,07:20:46
71.0,8.6,70.1,6.9,59.5,10.7,28.23,600.0,2.83,07:20:58
71.0,8.6,70.0,6.9,59.5,10.7,28.72,600.0,2.83,07:21:05
71.0,8.6,70.0,6.9,59.5,10.8,28.23,600.0,2.83,07:21:14
70.9,8.6,70.0,6.9,59.5,10.8,29.21,600.0,2.83,07:21:23
70.9,8.6,70.3,7.0,59.5,10.8,29.21,600.0,2.83,07:21:34
70.9,8.6,70.2,7.0,59.5,10.8,28.23,600.0,2.83,07:21:44
70.9,8.6,70.0,7.0,59.4,10.9,29.21,600.0,2.83,07:21:50
70.9,8.6,69.9,7.0,59.4,10.9,28.72,600.0,2.83,07:21:59
70.8,8.7,69.9,7.0,59.5,10.9,29.69,600.0,2.83,07:22:08
70.8,8.7,70.1,7.0,59.4,10.9,28.72,600.0,2.83,07:22:15
70.8,8.7,70.1,7.0,59.5,10.9,28.72,600.0,2.83,07:22:24
70.8,8.8,70.1,7.0,59.4,11.0,29.69,600.0,2.83,07:22:31
70.7,8.8,69.6,7.0,59.5,11.0,28.72,600.0,2.83,07:22:40
70.7,8.8,69.6,7.0,59.4,11.0,28.72,600.0,2.83,07:22:49
70.7,8.8,69.6,7.0,59.4,11.0,28.72,600.0,2.83,07:22:55
70.7,8.8,69.8,7.0,59.4,11.1,29.69,600.0,2.83,07:23:02
70.7,8.8,70.1,7.0,59.4,11.1,29.69,600.0,2.83,07:23:11
70.7,8.8,70.0,7.0,59.4,11.1,29.69,600.0,2.83,07:23:18
70.7,8.8,69.8,7.0,59.4,11.1,29.69,600.0,2.83,07:23:29
70.7,8.9,69.7,7.0,59.4,11.1,28.23,600.0,2.83,07:23:39
70.7,8.9,69.7,7.2,59.4,11.1,28.23,600.0,2.83,07:23:45
70.6,8.9,69.8,7.2,59.4,11.1,29.21,600.0,2.83,07:23:57
70.5,8.9,70.1,7.2,59.4,11.2,29.69,600.0,2.83,07:24:03
70.5,8.9,70.1,7.2,59.4,11.2,29.21,600.0,2.83,07:24:12
70.5,8.9,70.1,7.2,59.4,11.2,29.69,600.0,2.83,07:24:19
70.5,8.9,69.3,7.2,59.4,11.3,29.21,600.0,2.83,07:24:28
70.5,9.0,69.1,7.4,59.4,11.3,29.69,600.0,2.83,07:24:35
70.5,8.9,69.3,7.4,59.4,11.4,30.18,600.0,2.83,07:24:51
70.5,9.0,69.3,7.4,59.4,11.4,29.21,600.0,2.83,07:25:01
70.5,9.0,69.3,7.4,59.4,11.4,28.72,600.0,2.83,07:25:07
70.5,9.0,69.3,7.4,59.4,11.4,28.72,600.0,2.83,07:25:14
70.4,9.0,69.1,7.4,59.4,11.5,29.21,600.0,2.83,07:25:23
70.4,9.0,69.3,7.4,59.4,11.5,28.23,600.0,2.83,07:25:29
70.4,9.0,69.4,7.5,59.4,11.5,29.69,600.0,2.83,07:25:36
70.4,9.0,69.1,7.5,59.4,11.5,29.21,600.0,2.83,07:25:43
70.4,9.0,68.8,7.5,59.4,11.6,28.72,600.0,2.83,07:25:52
70.4,9.1,68.7,7.5,59.4,11.6,30.18,600.0,2.83,07:26:03
70.4,9.1,68.7,7.5,59.4,11.6,28.72,600.0,2.83,07:26:12
70.4,9.1,68.6,7.5,59.4,11.7,30.18,600.0,2.83,07:26:19
70.4,9.1,68.7,7.5,59.4,11.7,29.69,600.0,2.83,07:26:26
70.3,9.2,68.4,7.6,59.3,11.7,28.72,600.0,2.83,07:26:32
70.4,9.2,68.3,7.6,59.3,11.7,29.21,600.0,2.83,07:26:39
70.4,9.2,68.2,7.6,59.3,11.7,29.21,600.0,2.83,07:26:45
70.3,9.2,68.3,7.6,59.4,11.8,29.21,600.0,2.83,07:26:52
70.3,9.2,68.4,7.6,59.3,11.8,29.21,600.0,2.83,07:26:59
70.3,9.2,68.4,7.6,59.3,11.9,29.69,600.0,2.83,07:27:05
70.3,9.2,68.3,7.5,59.3,11.9,29.21,600.0,2.83,07:27:12
70.3,9.2,68.2,7.5,59.3,11.9,28.72,600.0,2.83,07:27:18
70.3,9.2,68.3,7.5,59.3,11.9,29.69,600.0,2.83,07:27:25
70.3,9.3,68.4,7.6,59.3,11.9,30.18,600.0,2.83,07:27:34
70.2,9.3,68.4,7.5,59.2,12.0,29.69,600.0,2.83,07:27:51
70.3,9.4,68.3,7.5,59.2,12.1,29.69,600.0,2.83,07:27:57
70.3,9.4,68.4,7.5,59.3,12.1,29.21,600.0,2.83,07:28:04
70.2,9.4,68.4,7.5,59.3,12.1,29.21,600.0,2.83,07:28:10
70.2,9.4,68.5,7.5,59.3,12.1,29.21,600.0,2.83,07:28:17
70.2,9.4,68.3,7.5,59.3,12.2,28.72,600.0,2.83,07:28:24
70.2,9.4,68.4,7.5,59.2,12.3,29.21,600.0,2.83,07:28:30
70.2,9.4,68.4,7.5,59.2,12.3,29.69,600.0,2.83,07:28:42
70.2,9.4,68.8,7.5,59.2,12.3,29.69,600.0,2.83,07:28:48
70.1,9.4,68.8,7.5,59.2,12.4,29.21,600.0,2.83,07:28:55
70.1,9.5,68.7,7.6,59.1,12.4,29.69,600.0,2.83,07:29:07
70.1,9.5,68.4,7.5,59.1,12.4,30.18,600.0,2.83,07:29:13
70.1,9.5,68.4,7.6,59.1,12.5,30.18,600.0,2.83,07:29:20
70.1,9.5,68.4,7.6,59.1,12.5,29.21,600.0,2.83,07:29:26
70.1,9.5,68.5,7.6,59.1,12.5,28.72,600.0,2.83,07:29:33
70.1,9.5,68.7,7.6,59.1,12.5,29.21,600.0,2.83,07:29:40
70.0,9.6,68.7,7.6,59.1,12.5,29.21,600.0,2.83,07:29:46
70.0,9.6,68.7,7.6,59.1,12.5,30.18,600.0,2.83,07:29:53
70.0,9.6,68.3,7.7,59.1,12.6,28.72,600.0,2.83,07:30:02
70.0,9.6,68.3,7.7,59.1,12.7,29.69,600.0,2.83,07:30:09
70.0,9.6,68.4,7.7,59.1,12.7,28.23,600.0,2.83,07:30:15
70.0,9.7,68.7,7.7,59.1,12.7,29.21,600.0,2.83,07:30:22
70.0,9.7,68.6,7.8,59.0,12.8,28.72,600.0,2.83,07:30:28
69.9,9.7,68.4,7.8,59.0,12.8,28.72,600.0,2.83,07:30:35
69.9,9.7,68.5,7.8,59.0,12.8,29.69,600.0,2.83,07:30:41
69.9,9.7,68.3,7.8,59.0,12.9,29.21,600.0,2.83,07:30:48
69.8,9.7,68.2,7.8,59.0,12.9,30.18,600.0,2.83,07:30:55
69.8,9.7,68.3,7.8,59.0,12.9,28.72,600.0,2.83,07:31:01
69.8,9.8,68.2,7.9,58.9,13.0,30.18,600.0,2.83,07:31:10
69.8,9.8,68.2,7.9,58.9,13.0,30.18,600.0,2.83,07:31:19
69.8,9.8,68.4,8.0,58.9,13.1,30.18,600.0,2.83,07:31:26
69.7,9.8,68.3,8.0,58.9,13.1,29.21,600.0,2.83,07:31:33
69.7,9.8,67.8,8.0,58.9,13.1,30.18,600.0,2.83,07:31:39
69.7,9.9,67.8,8.0,59.0,13.1,29.69,600.0,2.83,07:31:46
69.6,9.9,67.4,8.1,58.9,13.1,28.23,600.0,2.83,07:31:52
69.7,9.9,67.2,8.1,58.9,13.2,28.72,600.0,2.83,07:31:59
69.6,10.0,67.1,8.1,59.0,13.3,30.18,600.0,2.83,07:32:06
69.6,10.0,67.2,8.1,58.9,13.3,29.69,600.0,2.83,07:32:12
69.6,10.0,67.5,8.0,58.9,13.3,28.23,600.0,2.83,07:32:19
69.6,10.0,67.5,8.1,58.9,13.3,29.21,600.0,2.83,07:32:25
69.5,10.0,67.6,8.1,58.9,13.3,29.21,600.0,2.83,07:32:32
69.5,10.0,67.6,8.1,58.9,13.4,30.18,600.0,2.83,07:32:38
69.5,10.0,67.2,8.1,58.9,13.5,30.67,600.0,2.83,07:32:45
69.5,10.0,67.3,8.1,58.9,13.5,29.21,600.0,2.83,07:32:52
69.5,10.0,67.2,8.1,58.9,13.5,28.72,600.0,2.83,07:32:58
69.4,10.1,67.3,8.1,58.9,13.5,29.21,600.0,2.83,07:33:05
69.4,10.1,67.5,8.1,58.9,13.6,29.21,600.0,2.83,07:33:14
69.4,10.1,67.3,8.1,58.9,13.6,30.18,600.0,2.83,07:33:21
69.4,10.1,67.1,8.1,58.8,13.6,29.69,600.0,2.83,07:33:27
69.3,10.1,67.1,8.2,58.8,13.7,29.21,600.0,2.83,07:33:34
69.3,10.1,67.3,8.2,58.8,13.7,30.18,600.0,2.83,07:33:40
69.3,10.2,67.2,8.2,58.8,13.7,29.69,600.0,2.83,07:33:49
69.2,10.2,66.9,8.2,58.8,13.8,29.69,600.0,2.83,07:33:56
69.2,10.2,66.9,8.2,58.8,13.9,29.69,600.0,2.83,07:34:08
69.2,10.2,67.1,8.3,58.7,13.9,29.69,600.0,2.83,07:34:19
69.1,10.2,67.1,8.3,58.7,14.0,29.21,600.0,2.83,07:34:28
69.1,10.3,66.7,8.3,58.7,14.0,29.69,600.0,2.83,07:34:38
69.0,10.3,66.7,8.4,58.7,14.0,29.21,600.0,2.83,07:34:47
69.1,10.3,66.8,8.4,58.7,14.1,30.67,600.0,2.83,07:34:53
69.0,10.3,66.7,8.4,58.7,14.1,30.18,600.0,2.83,07:35:00
69.1,10.3,66.7,8.4,58.6,14.2,29.69,600.0,2.83,07:35:09
69.0,10.4,66.5,8.4,58.7,14.2,29.21,600.0,2.83,07:35:18
69.0,10.4,66.5,8.3,58.7,14.2,28.72,600.0,2.83,07:35:25
69.0,10.4,66.2,8.3,58.7,14.3,30.67,600.0,2.83,07:35:31
69.0,10.4,66.2,8.3,58.7,14.3,30.18,600.0,2.83,07:35:40
69.0,10.4,66.4,8.3,58.6,14.3,29.69,600.0,2.83,07:35:47
69.0,10.5,66.4,8.3,58.7,14.4,30.18,600.0,2.83,07:35:56
69.0,10.5,66.4,8.3,58.7,14.4,30.18,600.0,2.83,07:36:05
69.0,10.5,66.2,8.3,58.7,14.4,29.69,600.0,2.83,07:36:12
69.0,10.5,66.1,8.3,58.7,14.5,29.21,600.0,2.83,07:36:18
69.0,10.5,66.2,8.4,58.7,14.5,29.21,600.0,2.83,07:36:25
69.0,10.6,66.3,8.4,58.7,14.5,29.69,600.0,2.83,07:36:34
68.9,10.6,66.5,8.4,58.7,14.6,30.18,600.0,2.83,07:36:41
68.9,10.6,66.4,8.4,58.7,14.6,30.18,600.0,2.83,07:36:47
68.9,10.6,66.2,8.4,58.6,14.7,28.23,600.0,2.83,07:36:56
68.9,10.6,66.2,8.4,58.7,14.7,29.69,600.0,2.83,07:37:03
68.8,10.7,66.2,8.4,58.7,14.7,30.67,600.0,2.83,07:37:10
68.7,10.7,66.3,8.4,58.7,14.8,30.18,600.0,2.83,07:37:16
68.7,10.7,66.2,8.4,58.7,14.8,30.18,600.0,2.83,07:37:23
68.7,10.7,66.3,8.4,58.7,14.8,29.69,600.0,2.83,07:37:29
68.7,10.7,66.8,8.5,58.7,14.8,30.67,600.0,2.83,07:37:36
68.7,10.8,66.8,8.5,58.7,14.9,29.21,600.0,2.83,07:37:45
68.6,10.8,66.5,8.5,58.7,14.9,30.67,600.0,2.83,07:37:52
68.6,10.8,66.3,8.5,58.7,15.0,29.21,600.0,2.83,07:38:01
68.5,10.8,66.0,8.5,58.7,15.0,29.69,600.0,2.83,07:38:07
68.5,10.8,66.1,8.5,58.7,15.0,30.18,600.0,2.83,07:38:14
68.5,10.9,66.0,8.5,58.7,15.0,29.21,600.0,2.83,07:38:20
68.5,10.9,66.2,8.5,58.7,15.1,29.69,600.0,2.83,07:38:27
68.5,10.9,66.1,8.5,58.7,15.1,30.18,600.0,2.83,07:38:34
68.4,10.9,66.2,8.5,58.7,15.2,29.69,600.0,2.83,07:38:40
68.4,10.9,66.2,8.5,58.7,15.2,30.18,600.0,2.83,07:38:47
68.4,10.9,66.5,8.5,58.7,15.3,29.69,600.0,2.83,07:38:53
68.4,11.0,66.2,8.5,58.7,15.3,29.69,600.0,2.83,07:39:02
68.4,11.0,66.1,8.5,58.7,15.4,29.69,600.0,2.83,07:39:14
68.3,11.0,66.2,8.5,58.7,15.4,30.67,600.0,2.83,07:39:23
68.3,11.0,66.4,8.6,58.7,15.4,29.69,600.0,2.83,07:39:30
68.3,11.0,66.4,8.6,58.6,15.4,30.67,600.0,2.83,07:39:36
68.2,11.1,66.3,8.5,58.6,15.5,30.67,600.0,2.83,07:39:43
68.2,11.1,66.0,8.6,58.6,15.5,30.18,600.0,2.83,07:39:50
68.2,11.1,65.9,8.5,58.7,15.5,28.72,600.0,2.83,07:39:56
68.2,11.1,66.0,8.5,58.7,15.6,29.21,600.0,2.83,07:40:03
68.1,11.1,66.5,8.6,58.7,15.6,29.69,600.0,2.83,07:40:09
68.1,11.1,66.5,8.6,58.7,15.6,29.69,600.0,2.83,07:40:18
68.0,11.1,66.9,8.6,58.7,15.6,30.67,600.0,2.83,07:40:25
68.0,11.1,67.0,8.6,58.6,15.7,30.67,600.0,2.83,07:40:32
68.0,11.2,66.9,8.6,58.6,15.7,30.18,600.0,2.83,07:40:38
68.0,11.2,66.3,8.6,58.6,15.8,30.67,600.0,2.83,07:40:45
68.0,11.2,66.3,8.6,58.7,15.8,29.69,600.0,2.83,07:40:54
67.9,11.3,66.2,8.7,58.7,15.8,29.69,600.0,2.83,07:41:01
67.9,11.3,65.9,8.8,58.7,15.8,30.67,600.0,2.83,07:41:07
67.8,11.3,65.9,8.8,58.7,15.9,30.67,600.0,2.83,07:41:14
67.8,11.3,65.9,8.8,58.7,15.9,30.18,600.0,2.83,07:41:20
67.8,11.3,65.8,8.8,58.7,16.0,30.67,600.0,2.83,07:41:27
67.8,11.3,65.8,8.8,58.7,16.0,30.67,600.0,2.83,07:41:33
67.8,11.4,65.7,8.9,58.8,16.0,29.69,600.0,2.83,07:41:40
67.7,11.4,65.8,8.9,58.8,16.0,30.67,600.0,2.83,07:41:49
67.7,11.4,66.1,8.9,58.8,16.1,29.69,600.0,2.83,07:41:56
67.7,11.4,66.2,8.9,58.8,16.1,30.67,600.0,2.83,07:42:02
67.7,11.4,65.8,8.9,58.8,16.1,30.18,600.0,2.83,07:42:09
67.7,11.4,65.6,8.9,58.8,16.1,29.69,600.0,2.83,07:42:15
67.7,11.5,65.9,8.9,58.8,16.2,29.69,600.0,2.83,07:42:22
67.7,11.5,65.6,8.9,58.8,16.2,30.18,600.0,2.83,07:42:29
67.7,11.5,65.6,8.9,58.8,16.2,30.67,600.0,2.83,07:42:35
67.7,11.5,65.4,8.9,58.8,16.3,30.18,600.0,2.83,07:42:44
67.6,11.5,65.5,9.0,58.9,16.4,30.18,600.0,2.83,07:42:53
67.6,11.5,65.3,9.0,58.9,16.4,30.67,600.0,2.83,07:43:03
67.6,11.5,65.5,9.0,58.9,16.4,30.18,600.0,2.83,07:43:09
67.6,11.5,65.5,9.0,58.9,16.4,30.18,600.0,2.83,07:43:16
67.5,11.6,65.7,9.0,58.9,16.4,29.21,600.0,2.83,07:43:22
67.5,11.7,65.7,9.0,59.0,16.5,30.18,600.0,2.83,07:43:29
67.5,11.6,65.7,9.0,59.0,16.5,29.69,600.0,2.83,07:43:38
67.5,11.7,65.8,9.1,58.9,16.5,29.69,600.0,2.83,07:43:47
67.5,11.7,65.7,9.1,59.0,16.6,30.18,600.0,2.83,07:43:54
67.4,11.7,65.4,9.1,59.0,16.6,30.18,600.0,2.83,07:44:00
67.4,11.7,65.3,9.2,58.9,16.6,30.18,600.0,2.83,07:44:07
67.4,11.7,65.3,9.2,58.9,16.7,29.69,600.0,2.83,07:44:14
67.3,11.7,65.2,9.2,59.0,16.7,30.18,600.0,2.83,07:44:20
67.3,11.8,65.1,9.2,59.0,16.8,29.69,600.0,2.83,07:44:29
67.3,11.8,64.9,9.3,59.0,16.8,29.69,600.0,2.83,07:44:38
67.2,11.9,64.8,9.3,59.0,16.8,29.69,600.0,2.83,07:44:50
67.2,11.9,64.7,9.4,58.9,16.9,31.64,600.0,2.83,07:44:57
