indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
90.7,16.1,82.3,14.5,91.4,16.9,29.21,600.0,2.88,00:16:06
90.6,16.1,82.2,14.5,91.4,16.9,30.18,600.0,2.88,00:16:13
90.6,16.1,82.0,14.5,91.4,16.9,29.69,600.0,2.88,00:16:22
90.6,16.1,81.9,14.5,91.5,16.9,29.69,600.0,2.88,00:16:28
90.6,16.1,81.9,14.5,91.4,16.9,30.67,600.0,2.88,00:16:35
90.6,16.1,81.8,14.5,91.4,16.9,31.15,600.0,2.88,00:16:42
90.6,16.1,81.8,14.5,91.4,16.9,30.18,600.0,2.88,00:16:48
90.6,16.1,81.7,14.5,91.5,16.9,30.67,600.0,2.88,00:16:55
90.6,16.1,81.7,14.5,91.4,16.9,30.18,600.0,2.88,00:17:01
90.7,16.1,81.8,14.5,91.4,16.9,30.18,600.0,2.88,00:17:08
90.7,16.1,81.8,14.5,91.5,16.9,30.67,600.0,2.88,00:17:15
90.7,16.1,81.9,14.5,91.5,16.9,30.18,600.0,2.88,00:17:21
90.6,16.1,82.0,14.5,91.5,16.9,28.72,600.0,2.88,00:17:28
90.7,16.1,82.0,14.5,91.5,16.9,29.69,600.0,2.88,00:17:34
90.6,16.1,82.1,14.5,91.4,16.9,29.69,600.0,2.88,00:17:41
90.7,16.1,82.0,14.5,91.4,16.9,30.18,600.0,2.88,00:17:47
90.7,16.1,81.6,14.5,91.4,16.9,29.69,600.0,2.88,00:17:54
90.6,16.1,81.6,14.5,91.4,16.9,30.18,600.0,2.88,00:18:01
90.7,16.1,81.5,14.5,91.5,16.9,29.69,600.0,2.88,00:18:07
90.7,16.1,81.5,14.5,91.5,16.9,29.69,600.0,2.88,00:18:14
90.7,16.1,81.5,14.5,91.4,16.9,31.15,600.0,2.88,00:18:20
90.7,16.1,81.4,14.5,91.5,16.9,30.18,600.0,2.88,00:18:27
90.7,16.1,81.4,14.5,91.4,16.9,30.67,600.0,2.88,00:18:34
90.7,16.1,81.2,14.5,91.4,16.9,30.67,600.0,2.88,00:18:40
90.7,16.1,81.2,14.5,91.4,16.9,30.18,600.0,2.88,00:18:47
90.7,16.1,81.2,14.5,91.4,16.9,28.72,600.0,2.88,00:18:53
90.7,16.1,81.2,14.5,91.5,16.9,30.67,600.0,2.88,00:19:00
90.7,16.1,81.3,14.5,91.4,16.9,30.18,600.0,2.88,00:19:06
90.7,16.1,81.4,14.6,91.4,16.9,30.18,600.0,2.88,00:19:13
90.7,16.1,81.5,14.5,91.5,16.9,29.69,600.0,2.88,00:19:20
90.7,16.1,81.5,14.6,91.5,16.9,30.18,600.0,2.88,00:19:29
90.7,16.1,81.6,14.6,91.4,16.9,30.18,600.0,2.88,00:19:35
90.7,16.1,81.5,14.6,91.4,16.9,31.15,600.0,2.88,00:19:42
90.7,16.1,81.6,14.5,91.5,16.9,30.67,600.0,2.88,00:19:49
90.7,16.1,81.7,14.5,91.5,16.9,30.18,600.0,2.88,00:19:55
90.7,16.1,81.7,14.6,91.5,16.9,29.21,600.0,2.88,00:20:02
90.7,16.1,81.6,14.6,91.5,16.9,29.69,600.0,2.88,00:20:08
90.6,16.1,81.6,14.5,91.5,16.9,31.15,600.0,2.88,00:20:15
90.7,16.1,81.6,14.6,91.5,16.9,29.69,600.0,2.88,00:20:21
90.7,16.1,81.6,14.6,91.5,16.9,29.69,600.0,2.88,00:20:28
90.7,16.1,81.6,14.5,91.5,16.9,30.67,600.0,2.88,00:20:35
90.7,16.1,81.7,14.5,91.5,16.9,30.67,600.0,2.88,00:20:41
90.7,16.1,81.7,14.5,91.5,16.9,30.18,600.0,2.88,00:20:48
90.7,16.1,81.6,14.5,91.5,16.9,30.67,600.0,2.88,00:20:54
90.7,16.1,81.5,14.6,91.5,16.9,30.67,600.0,2.88,00:21:01
90.7,16.1,81.5,14.5,91.5,16.9,30.18,600.0,2.88,00:21:08
90.7,16.1,81.5,14.5,91.5,16.9,30.18,600.0,2.88,00:21:14
90.7,16.1,81.6,14.5,91.5,16.9,29.69,600.0,2.88,00:21:23
90.7,16.1,81.6,14.6,91.5,16.9,30.18,600.0,2.88,00:21:30
90.7,16.1,81.6,14.6,91.5,16.9,30.67,600.0,2.88,00:21:36
90.6,16.1,81.7,14.6,91.5,16.9,29.69,600.0,2.88,00:21:46
90.7,16.1,81.7,14.5,91.5,16.9,30.18,600.0,2.88,00:21:52
90.6,16.1,81.8,14.6,91.5,16.9,29.69,600.0,2.88,00:21:59
90.6,16.1,81.9,14.6,91.5,16.9,29.69,600.0,2.88,00:22:05
90.6,16.1,81.9,14.5,91.5,16.9,30.67,600.0,2.88,00:22:12
90.7,16.1,81.9,14.5,91.5,16.9,30.67,600.0,2.88,00:22:18
90.6,16.1,81.8,14.5,91.5,16.9,31.15,600.0,2.88,00:22:25
90.6,16.1,81.9,14.5,91.5,16.9,30.18,600.0,2.88,00:22:32
90.6,16.1,82.1,14.5,91.5,16.9,29.69,600.0,2.88,00:22:38
90.7,16.1,82.1,14.5,91.5,16.9,30.18,600.0,2.88,00:22:45
90.6,16.1,82.0,14.5,91.6,16.9,30.67,600.0,2.88,00:22:51
90.6,16.1,81.9,14.5,91.5,16.9,29.69,600.0,2.88,00:22:58
90.6,16.1,81.9,14.5,91.6,16.9,30.67,600.0,2.88,00:23:05
90.6,16.1,81.9,14.5,91.6,16.9,30.18,600.0,2.88,00:23:11
90.6,16.1,81.9,14.5,91.5,16.9,30.18,700.0,2.88,00:23:18
90.6,16.1,82.1,14.6,91.5,16.9,30.18,600.0,2.88,00:23:27
90.6,16.1,82.1,14.5,91.6,16.9,30.18,600.0,2.88,00:23:41
90.6,16.1,82.0,14.5,91.6,16.9,29.21,600.0,2.88,00:23:48
90.6,16.1,81.9,14.5,91.6,16.9,29.21,600.0,2.88,00:23:54
90.6,16.1,81.9,14.6,91.6,16.9,30.67,600.0,2.88,00:24:01
90.6,16.1,81.8,14.5,91.6,16.9,30.67,600.0,2.88,00:24:07
90.6,16.1,81.7,14.5,91.6,16.9,29.69,600.0,2.88,00:24:17
90.6,16.1,81.7,14.5,91.6,16.9,29.69,600.0,2.88,00:24:23
90.6,16.1,81.7,14.5,91.6,16.9,29.69,600.0,2.88,00:24:30
90.6,16.1,81.6,14.5,91.6,16.9,30.18,600.0,2.88,00:24:36
90.6,16.1,81.5,14.5,91.6,16.9,30.67,600.0,2.88,00:24:43
90.6,16.1,81.4,14.5,91.6,16.9,30.18,600.0,2.88,00:24:52
90.5,16.1,81.3,14.5,91.6,16.9,29.69,600.0,2.88,00:25:01
90.6,16.1,81.3,14.6,91.6,16.9,30.18,600.0,2.88,00:25:08
90.6,16.1,81.4,14.5,91.6,16.9,31.15,600.0,2.88,00:25:14
90.6,16.1,81.4,14.6,91.6,16.9,30.67,600.0,2.88,00:25:21
90.6,16.1,81.5,14.6,91.6,16.9,29.69,600.0,2.88,00:25:27
90.6,16.1,81.5,14.6,91.6,16.9,30.67,600.0,2.88,00:25:34
90.6,16.1,81.6,14.6,91.6,16.9,29.69,600.0,2.88,00:25:41
90.6,16.1,81.7,14.5,91.6,16.9,30.67,600.0,2.88,00:25:50
90.5,16.1,81.5,14.6,91.6,16.9,30.67,600.0,2.88,00:25:56
90.6,16.1,81.5,14.6,91.6,16.9,30.18,600.0,2.88,00:26:03
90.6,16.1,81.4,14.6,91.6,16.9,30.67,600.0,2.88,00:26:09
90.6,16.1,81.5,14.6,91.6,16.9,29.69,600.0,2.88,00:26:16
90.6,16.1,81.5,14.6,91.6,16.9,29.69,600.0,2.88,00:26:23
90.6,16.1,81.6,14.6,91.6,16.9,30.18,600.0,2.88,00:26:29
90.6,16.1,81.5,14.6,91.6,16.9,31.15,600.0,2.88,00:26:36
90.6,16.1,81.5,14.6,91.6,16.9,29.69,600.0,2.88,00:26:42
90.6,16.1,81.6,14.6,91.6,16.9,29.69,600.0,2.88,00:26:49
90.6,16.1,81.5,14.6,91.6,16.9,30.67,600.0,2.88,00:26:56
90.6,16.1,81.4,14.6,91.6,16.9,30.18,600.0,2.88,00:27:02
90.6,16.1,81.4,14.6,91.6,16.9,30.18,600.0,2.88,00:27:09
90.5,16.1,81.4,14.6,91.6,16.9,30.67,600.0,2.88,00:27:18
90.6,16.1,81.5,14.6,91.6,16.9,29.69,600.0,2.88,00:27:24
90.6,16.1,81.5,14.6,91.7,16.9,30.18,600.0,2.88,00:27:31
90.6,16.1,81.5,14.6,91.6,16.9,29.69,600.0,2.88,00:27:38
90.6,16.1,81.5,14.6,91.6,16.9,29.69,600.0,2.88,00:27:44
90.6,16.1,81.5,14.6,91.6,16.9,30.18,600.0,2.88,00:27:51
90.6,16.1,81.5,14.6,91.6,16.9,29.69,600.0,2.88,00:27:57
90.6,16.1,81.5,14.6,91.6,16.9,30.18,600.0,2.88,00:28:04
90.6,16.1,81.5,14.6,91.7,16.9,29.69,600.0,2.88,00:28:11
90.6,16.1,81.6,14.6,91.6,16.8,29.69,600.0,2.88,00:28:17
90.6,16.1,81.6,14.6,91.7,16.9,31.15,600.0,2.88,00:28:24
90.6,16.1,81.6,14.6,91.6,16.9,29.69,600.0,2.88,00:28:30
90.6,16.1,81.8,14.6,91.6,16.9,30.67,600.0,2.88,00:28:37
90.6,16.0,81.9,14.6,91.7,16.9,30.67,600.0,2.88,00:28:43
90.6,16.1,81.7,14.6,91.6,16.9,29.69,600.0,2.88,00:28:55
90.6,16.1,81.7,14.6,91.6,16.9,31.15,600.0,2.88,00:29:04
90.6,16.1,81.6,14.6,91.6,16.8,31.15,600.0,2.88,00:29:11
90.6,16.1,81.6,14.6,91.6,16.9,30.67,600.0,2.88,00:29:17
90.6,16.1,81.5,14.6,91.7,16.9,29.21,600.0,2.88,00:29:24
90.6,16.1,81.5,14.6,91.6,16.9,29.69,600.0,2.88,00:29:31
90.6,16.1,81.6,14.6,91.6,16.9,30.18,600.0,2.88,00:29:45
90.6,16.1,81.8,14.6,91.6,16.8,31.15,600.0,2.88,00:29:51
90.6,16.1,81.7,14.6,91.6,16.9,31.15,600.0,2.88,00:29:58
90.7,16.1,81.7,14.6,91.6,16.8,29.69,600.0,2.88,00:30:05
90.7,16.1,81.7,14.6,91.6,16.9,32.13,600.0,2.88,00:30:14
90.6,16.1,81.7,14.6,91.6,16.9,30.67,600.0,2.88,00:30:20
90.7,16.1,81.8,14.6,91.6,16.9,29.69,600.0,2.88,00:30:27
90.6,16.1,81.8,14.6,91.6,16.9,30.18,600.0,2.88,00:30:36
90.6,16.1,82.0,14.6,91.6,16.8,29.69,600.0,2.88,00:30:43
90.6,16.1,81.9,14.6,91.6,16.9,29.69,600.0,2.88,00:30:49
90.6,16.1,81.9,14.6,91.6,16.9,30.18,600.0,2.88,00:30:56
90.6,16.1,81.8,14.6,91.6,16.9,30.67,600.0,2.88,00:31:02
90.6,16.1,82.0,14.6,91.6,16.8,31.15,600.0,2.88,00:31:09
90.6,16.1,82.0,14.6,91.6,16.9,30.67,600.0,2.88,00:31:18
90.6,16.1,81.9,14.6,91.6,16.9,30.67,600.0,2.88,00:31:25
90.6,16.1,81.9,14.6,91.6,16.9,30.18,600.0,2.88,00:31:31
90.6,16.1,81.8,14.6,91.6,16.9,30.67,600.0,2.88,00:31:38
90.6,16.1,81.8,14.6,91.7,16.9,30.18,600.0,2.88,00:31:44
90.6,16.1,81.8,14.6,91.6,16.9,29.69,600.0,2.88,00:31:53
90.6,16.1,81.6,14.6,91.7,16.8,30.18,600.0,2.88,00:32:00
90.6,16.1,81.6,14.6,91.7,16.9,29.69,600.0,2.88,00:32:09
90.6,16.1,81.7,14.6,91.7,16.8,29.69,600.0,2.88,00:32:18
90.6,16.1,81.8,14.6,91.7,16.9,30.18,600.0,2.88,00:32:25
90.6,16.1,81.8,14.6,91.7,16.8,30.18,600.0,2.88,00:32:31
90.6,16.1,81.8,14.6,91.7,16.8,29.69,600.0,2.88,00:32:41
90.6,16.1,81.9,14.6,91.7,16.8,30.67,600.0,2.88,00:32:50
90.6,16.1,82.0,14.6,91.7,16.9,29.69,600.0,2.88,00:33:04
90.6,16.1,81.8,14.6,91.7,16.8,30.18,600.0,2.88,00:33:10
90.6,16.1,81.5,14.6,91.7,16.9,30.67,600.0,2.88,00:33:17
90.6,16.1,81.5,14.6,91.6,16.8,29.69,600.0,2.88,00:33:31
90.6,16.1,81.5,14.6,91.7,16.8,31.15,600.0,2.88,00:33:38
90.6,16.1,81.4,14.6,91.7,16.9,30.18,600.0,2.88,00:33:44
90.6,16.1,81.3,14.6,91.7,16.9,31.15,600.0,2.88,00:33:53
90.6,16.1,81.3,14.6,91.7,16.8,29.69,600.0,2.88,00:34:00
90.6,16.1,81.3,14.6,91.7,16.8,30.18,600.0,2.88,00:34:12
90.6,16.1,81.5,14.6,91.8,16.8,30.67,600.0,2.88,00:34:18
90.7,16.1,81.5,14.6,91.7,16.8,30.67,600.0,2.88,00:34:27
90.6,16.1,81.6,14.6,91.7,16.8,30.67,600.0,2.88,00:34:34
90.6,16.1,81.6,14.6,91.7,16.9,30.18,600.0,2.88,00:34:41
90.6,16.1,81.5,14.6,91.7,16.9,30.67,600.0,2.88,00:34:52
90.6,16.1,81.6,14.6,91.8,16.9,29.69,600.0,2.88,00:34:59
90.6,16.1,81.7,14.6,91.7,16.8,29.21,600.0,2.88,00:35:08
90.7,16.1,81.7,14.6,91.8,16.8,30.67,600.0,2.88,00:35:15
90.6,16.1,81.8,14.6,91.7,16.9,29.21,600.0,2.88,00:35:24
90.6,16.1,81.8,14.6,91.8,16.9,31.15,600.0,2.88,00:35:38
90.6,16.1,81.8,14.6,91.8,16.9,30.67,600.0,2.88,00:35:44
90.6,16.1,81.8,14.6,91.8,16.8,30.67,600.0,2.88,00:35:51
90.6,16.1,81.8,14.6,91.8,16.9,29.69,600.0,2.88,00:35:58
90.6,16.1,81.9,14.6,91.8,16.9,30.18,600.0,2.88,00:36:04
90.6,16.1,82.0,14.6,91.8,16.8,29.69,600.0,2.88,00:36:13
90.6,16.1,82.0,14.6,91.8,16.8,30.67,600.0,2.88,00:36:22
90.6,16.1,81.9,14.6,91.8,16.8,30.18,600.0,2.88,00:36:29
90.6,16.1,81.9,14.6,91.8,16.8,30.18,600.0,2.88,00:36:36
90.6,16.1,81.8,14.6,91.8,16.8,30.67,600.0,2.88,00:36:45
90.6,16.1,81.6,14.6,91.8,16.8,29.69,600.0,2.88,00:36:54
90.6,16.1,81.6,14.6,91.8,16.8,30.18,600.0,2.88,00:37:00
90.6,16.1,81.6,14.6,91.8,16.8,30.67,600.0,2.88,00:37:17
90.6,16.1,81.5,14.6,91.8,16.8,30.67,600.0,2.88,00:37:24
90.6,16.1,81.7,14.6,91.8,16.9,29.21,600.0,2.88,00:37:30
90.6,16.1,81.7,14.6,91.8,16.8,29.69,600.0,2.88,00:37:37
90.6,16.1,81.7,14.6,91.8,16.9,30.67,600.0,2.88,00:37:43
90.6,16.1,81.6,14.6,91.8,16.8,29.21,600.0,2.88,00:37:53
90.6,16.1,81.5,14.6,91.8,16.8,30.67,600.0,2.88,00:37:59
90.6,16.1,81.5,14.6,91.8,16.8,30.18,600.0,2.88,00:38:11
90.6,16.1,81.2,14.6,91.8,16.8,30.18,600.0,2.88,00:38:20
90.6,16.1,81.2,14.6,91.8,16.8,29.69,600.0,2.88,00:38:29
90.6,16.1,81.4,14.6,91.9,16.8,30.18,600.0,2.88,00:38:36
90.6,16.1,81.3,14.6,91.9,16.8,30.67,600.0,2.88,00:38:42
90.6,16.1,81.4,14.6,91.9,16.8,30.67,600.0,2.88,00:38:49
90.6,16.1,81.6,14.6,91.9,16.9,29.21,600.0,2.88,00:38:58
90.6,16.1,81.6,14.6,91.9,16.8,29.69,600.0,2.88,00:39:09
90.6,16.1,81.2,14.6,91.9,16.8,30.18,600.0,2.88,00:39:19
90.6,16.1,81.1,14.6,91.8,16.8,29.69,600.0,2.88,00:39:28
