indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
77.0,8.0,84.4,6.6,61,9,28.23,600.0,2.82,01:58:58
77.0,8.0,84.3,6.6,61,9,29.21,600.0,2.82,01:59:07
77.0,8.0,84.3,6.6,61,9,29.69,600.0,2.82,01:59:16
77.0,8.0,84.3,6.6,61,9,28.72,600.0,2.82,01:59:28
77.1,8.0,84.3,6.6,61,9,28.23,600.0,2.82,01:59:35
77.0,8.0,84.3,6.6,61,9,28.72,600.0,2.82,01:59:41
77.0,8.0,84.2,6.6,61,9,29.21,600.0,2.82,01:59:48
77.0,8.0,84.3,6.6,61,9,28.72,600.0,2.82,01:59:54
77.0,8.0,84.2,6.7,61,9,28.72,600.0,2.82,02:00:01
77.1,8.0,84.3,6.6,61,9,28.72,600.0,2.82,02:00:07
77.1,8.0,84.3,6.7,61,9,28.72,600.0,2.82,02:00:17
77.0,8.0,84.3,6.7,61,9,28.23,600.0,2.82,02:00:23
77.1,8.0,84.3,6.7,61,9,29.69,600.0,2.82,02:00:30
77.1,8.0,84.2,6.7,61,9,29.21,600.0,2.82,02:00:36
77.0,8.0,84.2,6.7,61,9,28.72,600.0,2.82,02:00:43
77.0,8.0,84.2,6.7,61,9,28.72,600.0,2.82,02:00:50
77.1,8.0,84.2,6.7,61,9,29.21,600.0,2.82,02:00:56
77.0,8.0,84.2,6.7,61,9,29.21,600.0,2.82,02:01:03
77.0,8.0,84.2,6.7,61,9,28.72,600.0,2.82,02:01:12
77.0,8.0,84.2,6.7,61,9,29.21,600.0,2.82,02:01:21
77.1,8.0,84.2,6.6,61,9,28.72,600.0,2.82,02:01:28
77.0,8.0,84.2,6.7,61,9,28.72,600.0,2.82,02:01:34
77.1,8.0,84.2,6.6,61,9,28.72,600.0,2.82,02:01:41
77.1,8.0,84.1,6.7,61,9,29.69,600.0,2.82,02:01:47
77.1,8.0,84.2,6.6,61,9,29.21,600.0,2.82,02:01:56
77.0,8.0,84.2,6.7,61,9,28.23,600.0,2.82,02:02:03
77.1,8.0,84.1,6.7,61,9,29.21,600.0,2.82,02:02:10
77.0,8.0,84.1,6.6,61,9,29.69,600.0,2.82,02:02:16
77.1,8.0,84.1,6.7,61,9,28.72,600.0,2.82,02:02:23
77.1,8.0,84.1,6.7,61,9,28.72,600.0,2.82,02:02:29
77.1,8.0,84.1,6.7,61,9,28.72,600.0,2.82,02:02:36
77.0,8.0,84.1,6.6,61,9,28.72,600.0,2.82,02:02:43
77.0,8.0,84.1,6.6,61,9,29.21,600.0,2.82,02:02:52
77.1,8.0,84.1,6.7,61,9,29.69,600.0,2.82,02:02:58
77.1,8.0,84.1,6.6,61,9,28.72,600.0,2.82,02:03:07
77.1,8.0,84.1,6.6,61,9,28.72,600.0,2.82,02:03:14
77.1,8.0,84.0,6.6,61,9,29.21,600.0,2.82,02:03:21
77.1,8.0,84.1,6.7,61,9,29.69,600.0,2.82,02:03:30
77.1,8.0,84.0,6.6,61,9,28.72,600.0,2.82,02:03:36
77.0,8.0,84.1,6.6,61,9,29.21,600.0,2.82,02:03:43
77.1,8.0,84.1,6.6,61,9,28.72,600.0,2.82,02:03:49
77.1,8.0,84.1,6.6,61,9,29.69,600.0,2.82,02:03:56
77.1,8.0,84.0,6.6,61,9,28.23,600.0,2.82,02:04:08
77.1,8.0,84.1,6.6,61,9,28.23,600.0,2.82,02:04:22
77.1,8.0,84.0,6.6,61,9,29.21,600.0,2.82,02:04:31
77.1,8.0,84.0,6.6,61,9,29.69,600.0,2.82,02:04:38
77.1,8.0,84.0,6.6,61,9,28.72,600.0,2.82,02:04:44
77.1,8.0,84.0,6.6,61,9,29.21,600.0,2.82,02:04:51
77.1,8.0,84.0,6.6,61,9,29.21,600.0,2.82,02:04:57
77.1,8.0,84.1,6.6,61,9,29.21,600.0,2.82,02:05:06
77.1,8.0,84.0,6.6,61,9,29.21,600.0,2.82,02:05:13
77.1,8.0,84.0,6.6,61,9,29.21,600.0,2.82,02:05:20
77.1,8.0,84.1,6.6,61,9,29.21,600.0,2.82,02:05:26
77.1,8.0,84.0,6.6,61,9,30.18,600.0,2.82,02:05:33
77.1,8.0,84.1,6.6,61,9,28.72,600.0,2.82,02:05:42
77.1,8.0,84.1,6.6,61,9,28.72,600.0,2.82,02:05:48
77.1,8.0,84.1,6.6,61,9,28.72,600.0,2.82,02:05:55
77.1,8.1,84.1,6.6,61,9,28.72,600.0,2.82,02:06:02
77.1,8.0,84.1,6.6,61,9,28.72,600.0,2.82,02:06:08
77.1,8.0,84.1,6.6,61,9,28.72,600.0,2.82,02:06:20
77.2,8.0,84.1,6.5,61,9,27.75,600.0,2.82,02:06:26
77.2,8.0,84.2,6.5,61,9,28.72,600.0,2.82,02:06:33
77.2,8.0,84.1,6.6,61,9,29.21,600.0,2.82,02:06:45
77.1,8.0,84.2,6.5,61,9,28.72,600.0,2.82,02:06:51
77.1,8.0,84.1,6.5,61,9,29.21,600.0,2.82,02:06:58
77.1,8.0,84.2,6.6,61,9,28.72,600.0,2.82,02:07:04
77.1,8.0,84.2,6.5,61,9,28.72,600.0,2.82,02:07:11
77.2,8.0,84.2,6.6,61,9,28.72,600.0,2.82,02:07:18
77.1,8.0,84.1,6.6,61,9,29.21,600.0,2.82,02:07:24
77.1,8.0,84.2,6.6,61,9,29.21,600.0,2.82,02:07:31
77.1,8.0,84.1,6.5,61,9,28.72,600.0,2.82,02:07:40
77.2,8.0,84.1,6.5,61,9,28.23,600.0,2.82,02:07:46
77.1,8.1,84.1,6.6,61,9,28.23,600.0,2.82,02:07:53
77.2,8.0,84.1,6.6,61,9,29.21,600.0,2.82,02:08:00
77.1,8.0,84.1,6.5,61,9,29.21,600.0,2.82,02:08:06
77.2,8.0,84.1,6.5,61,9,29.21,600.0,2.82,02:08:15
77.2,8.1,84.0,6.5,61,9,28.23,600.0,2.82,02:08:22
77.2,8.0,84.1,6.5,61,9,28.72,600.0,2.82,02:08:34
77.2,8.1,84.0,6.5,61,9,28.23,600.0,2.82,02:08:40
77.2,8.0,84.0,6.5,61,9,28.72,600.0,2.82,02:08:49
77.2,8.0,84.0,6.5,61,9,28.72,600.0,2.82,02:08:56
77.2,8.0,84.0,6.5,61,9,28.72,600.0,2.82,02:09:02
77.2,8.0,84.0,6.5,61,9,28.72,600.0,2.82,02:09:09
77.1,8.0,83.9,6.6,61,9,28.23,600.0,2.82,02:09:16
77.1,8.1,83.9,6.5,61,9,29.69,600.0,2.82,02:09:22
77.2,8.0,83.9,6.5,61,9,29.21,600.0,2.82,02:09:39
77.2,8.1,83.8,6.5,61,9,28.72,600.0,2.82,02:09:46
77.2,8.1,83.9,6.5,61,9,29.21,600.0,2.82,02:09:52
77.2,8.0,83.9,6.5,61,9,29.69,600.0,2.82,02:09:59
77.2,8.1,83.8,6.5,61,9,29.21,600.0,2.82,02:10:05
77.1,8.1,83.9,6.5,61,9,28.72,600.0,2.82,02:10:12
77.2,8.1,83.9,6.5,61,9,29.69,600.0,2.82,02:10:18
77.2,8.0,83.9,6.5,61,9,29.21,600.0,2.82,02:10:25
77.1,8.0,83.8,6.5,61,9,29.21,600.0,2.82,02:10:34
77.2,8.0,83.9,6.5,61,9,28.72,600.0,2.82,02:10:41
77.2,8.0,83.8,6.5,61,9,29.21,600.0,2.82,02:10:47
77.1,8.0,83.8,6.5,61,9,29.21,600.0,2.82,02:10:56
77.2,8.0,83.8,6.5,61,9,28.23,600.0,2.82,02:11:06
77.2,8.0,83.8,6.5,61,9,29.21,600.0,2.82,02:11:12
77.2,8.0,83.9,6.5,61,9,29.21,600.0,2.82,02:11:19
77.2,8.0,83.9,6.5,61,9,29.21,600.0,2.82,02:11:25
77.1,8.0,83.9,6.5,61,9,29.21,600.0,2.82,02:11:34
77.2,8.1,83.8,6.5,61,9,28.72,600.0,2.82,02:11:41
77.2,8.0,83.9,6.5,61,9,29.69,600.0,2.82,02:11:48
77.2,8.1,83.9,6.5,61,9,29.21,600.0,2.82,02:11:54
77.2,8.1,83.8,6.5,61,9,29.21,600.0,2.82,02:12:06
77.2,8.1,83.9,6.5,61,9,28.72,600.0,2.82,02:12:18
77.2,8.1,83.9,6.5,61,9,28.72,600.0,2.82,02:12:24
77.2,8.1,83.9,6.5,61,9,28.72,600.0,2.82,02:12:31
77.2,8.1,83.9,6.5,61,9,28.72,600.0,2.82,02:12:40
77.2,8.1,83.9,6.5,61,9,29.21,600.0,2.82,02:12:46
77.2,8.1,83.9,6.5,61,9,29.21,600.0,2.82,02:12:56
77.2,8.0,83.9,6.5,61,9,28.23,600.0,2.82,02:13:05
77.2,8.1,83.9,6.4,61,9,28.72,600.0,2.82,02:13:11
77.2,8.1,84.0,6.5,61,9,28.72,600.0,2.82,02:13:18
77.2,8.1,84.0,6.4,61,9,29.21,600.0,2.82,02:13:27
77.2,8.1,84.0,6.4,61,9,28.23,600.0,2.82,02:13:34
77.2,8.0,84.0,6.5,61,9,28.23,600.0,2.82,02:13:43
77.2,8.1,84.0,6.5,61,9,29.21,600.0,2.82,02:13:49
77.2,8.1,84.0,6.5,61,9,29.69,600.0,2.82,02:13:56
77.2,8.1,84.0,6.4,61,9,28.23,600.0,2.82,02:14:02
77.2,8.1,84.0,6.4,61,9,29.21,600.0,2.82,02:14:09
77.2,8.1,84.0,6.4,61,9,29.21,600.0,2.82,02:14:16
77.2,8.1,84.0,6.4,61,9,29.69,600.0,2.82,02:14:22
77.2,8.1,84.0,6.4,61,9,29.21,600.0,2.82,02:14:29
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:14:35
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:14:42
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:14:49
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:14:58
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:15:04
77.2,8.1,84.0,6.4,61,9,29.21,600.0,2.82,02:15:11
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:15:17
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:15:24
77.2,8.1,84.0,6.4,61,9,29.69,600.0,2.82,02:15:33
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:15:40
77.2,8.1,84.1,6.4,61,9,29.21,600.0,2.82,02:15:46
77.2,8.1,84.0,6.4,61,9,28.23,600.0,2.82,02:15:55
77.2,8.1,84.0,6.4,61,9,29.21,600.0,2.82,02:16:02
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:16:09
77.2,8.1,84.0,6.4,61,9,29.21,600.0,2.82,02:16:15
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:16:22
77.2,8.1,84.0,6.4,61,9,29.69,600.0,2.82,02:16:31
77.2,8.1,84.0,6.4,61,9,29.69,600.0,2.82,02:16:37
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:16:47
77.2,8.1,84.0,6.4,61,9,29.21,1800.0,2.82,02:16:53
77.2,8.1,84.0,6.4,61,9,29.21,600.0,2.82,02:17:00
77.2,8.1,84.0,6.4,61,9,30.18,600.0,2.82,02:17:06
77.2,8.1,84.0,6.4,61,9,29.69,1800.0,2.82,02:17:15
77.2,8.1,84.1,6.4,61,9,28.72,600.0,2.82,02:17:27
77.2,8.1,84.0,6.4,61,9,28.72,600.0,2.82,02:17:34
77.2,8.1,84.0,6.4,61,9,29.21,600.0,2.82,02:17:40
77.2,8.1,84.0,6.3,61,9,29.69,600.0,2.82,02:17:47
77.2,8.1,84.0,6.4,61,9,28.23,600.0,2.82,02:17:56
77.2,8.1,84.0,6.4,61,9,29.21,1800.0,2.82,02:18:03
77.2,8.1,84.0,6.3,61,9,29.21,600.0,2.82,02:18:12
77.2,8.1,84.1,6.4,61,9,29.21,600.0,2.82,02:18:18
77.2,8.1,84.1,6.4,61,9,29.21,600.0,2.82,02:18:25
77.2,8.1,84.1,6.3,61,9,29.69,600.0,2.82,02:18:31
77.2,8.1,84.1,6.3,61,9,30.18,600.0,2.82,02:18:38
77.2,8.1,84.1,6.4,61,9,28.72,600.0,2.82,02:18:45
77.2,8.1,84.1,6.4,61,9,29.21,600.0,2.82,02:18:51
77.2,8.1,84.1,6.4,61,9,29.69,600.0,2.82,02:18:58
77.1,8.1,84.1,6.4,61,9,29.21,600.0,2.82,02:19:04
77.2,8.1,84.1,6.4,61,9,29.21,600.0,2.82,02:19:11
77.2,8.1,84.1,6.4,61,9,28.72,600.0,2.82,02:19:18
77.2,8.1,84.1,6.4,61,9,28.72,600.0,2.82,02:19:24
77.2,8.1,84.1,6.4,61,9,28.23,600.0,2.82,02:19:33
77.2,8.1,84.1,6.4,61,9,28.72,600.0,2.82,02:19:42
77.2,8.1,84.1,6.4,61,9,28.23,600.0,2.82,02:19:49
77.2,8.1,84.1,6.4,61,9,27.75,600.0,2.82,02:19:56
77.2,8.1,84.2,6.4,61,9,28.72,600.0,2.82,02:20:02
77.2,8.1,84.1,6.4,61,9,30.18,600.0,2.82,02:20:09
77.2,8.1,84.2,6.4,61,9,28.23,600.0,2.82,02:20:15
77.1,8.1,84.2,6.4,61,9,27.75,600.0,2.82,02:20:22
77.1,8.1,84.2,6.4,61,9,28.72,600.0,2.82,02:20:28
77.2,8.1,84.2,6.4,61,9,28.72,600.0,2.82,02:20:35
77.2,8.1,84.2,6.4,61,9,29.21,600.0,2.82,02:20:44
77.2,8.1,84.2,6.4,61,9,28.72,600.0,2.82,02:20:53
77.2,8.1,84.2,6.4,61,9,28.72,600.0,2.82,02:21:02
77.2,8.1,84.2,6.4,61,9,28.72,600.0,2.82,02:21:14
77.1,8.1,84.3,6.4,61,9,28.23,600.0,2.82,02:21:21
77.1,8.1,84.4,6.4,61,9,28.72,600.0,2.82,02:21:30
77.2,8.1,84.4,6.4,61,9,27.75,600.0,2.82,02:21:39
77.2,8.1,84.4,6.4,61,9,28.72,600.0,2.82,02:21:45
77.2,8.1,84.4,6.4,61,9,28.23,600.0,2.82,02:21:52
77.2,8.1,84.4,6.4,61,9,28.23,600.0,2.82,02:21:59
77.2,8.1,84.5,6.4,61,9,28.72,600.0,2.82,02:22:05
77.2,8.1,84.5,6.4,61,9,27.75,600.0,2.82,02:22:12
77.2,8.1,84.6,6.4,61,9,28.23,600.0,2.82,02:22:18
77.2,8.1,84.5,6.4,61,9,27.26,600.0,2.82,02:22:25
77.2,8.1,84.6,6.4,61,9,29.21,600.0,2.82,02:22:32
77.2,8.1,84.6,6.4,61,9,28.72,600.0,2.82,02:22:41
77.1,8.1,84.6,6.4,61,9,29.21,600.0,2.82,02:22:52
77.2,8.1,84.6,6.4,61,9,28.72,600.0,2.82,02:22:59
77.2,8.1,84.6,6.4,61,9,29.21,600.0,2.82,02:23:05
77.2,8.1,84.6,6.4,61,9,28.72,600.0,2.82,02:23:12
77.2,8.1,84.6,6.4,61,9,29.69,600.0,2.82,02:23:21
77.2,8.1,84.7,6.4,61,9,29.21,600.0,2.82,02:23:28
77.2,8.1,84.6,6.4,61,9,28.23,600.0,2.82,02:23:34
77.1,8.1,84.6,6.4,61,9,28.72,600.0,2.82,02:23:43
77.1,8.1,84.7,6.4,61,9,29.21,600.0,2.82,02:23:50
77.2,8.1,84.7,6.4,61,9,29.69,600.0,2.82,02:23:57
77.2,8.1,84.6,6.4,61,9,28.72,600.0,2.82,02:24:08
77.1,8.1,84.6,6.4,61,9,28.23,600.0,2.82,02:24:15
77.1,8.1,84.6,6.4,61,9,27.75,600.0,2.82,02:24:21
77.2,8.1,84.6,6.4,61,9,28.23,600.0,2.82,02:24:28
77.1,8.1,84.6,6.4,61,9,29.21,600.0,2.82,02:24:35
77.2,8.1,84.6,6.4,61,9,29.21,600.0,2.82,02:24:41
77.2,8.1,84.5,6.4,61,9,28.72,600.0,2.82,02:24:48
77.1,8.1,84.5,6.4,61,9,28.72,700.0,2.82,02:24:54
77.1,8.1,84.5,6.4,61,9,28.72,600.0,2.82,02:25:06
77.2,8.1,84.5,6.4,61,9,27.75,600.0,2.82,02:25:13
77.2,8.1,84.5,6.4,61,9,28.72,600.0,2.82,02:25:19
77.1,8.1,84.4,6.4,61,9,29.21,600.0,2.82,02:25:26
77.1,8.1,84.4,6.3,61,9,29.21,600.0,2.82,02:25:32
77.2,8.1,84.4,6.3,61,9,28.72,600.0,2.82,02:25:42
77.2,8.1,84.4,6.3,61,9,28.72,600.0,2.82,02:25:53
77.2,8.1,84.4,6.3,61,9,29.69,600.0,2.82,02:26:00
77.1,8.1,84.4,6.4,61,9,29.21,600.0,2.82,02:26:09
77.2,8.0,84.4,6.3,61,9,29.21,600.0,2.82,02:26:15
77.1,8.1,84.3,6.4,61,9,28.72,600.0,2.82,02:26:22
77.2,8.1,84.3,6.3,61,9,29.69,600.0,2.82,02:26:29
77.1,8.1,84.4,6.3,61,9,27.75,600.0,2.82,02:26:38
77.1,8.1,84.3,6.3,61,9,28.72,600.0,2.82,02:26:44
77.1,8.1,84.4,6.3,61,9,28.72,600.0,2.82,02:26:51
77.2,8.1,84.3,6.4,61,9,28.23,600.0,2.82,02:26:58
77.2,8.1,84.3,6.3,61,9,28.72,600.0,2.82,02:27:04
77.1,8.1,84.3,6.3,61,9,29.21,600.0,2.82,02:27:11
77.2,8.1,84.3,6.3,61,9,28.72,600.0,2.82,02:27:17
77.2,8.1,84.3,6.3,61,9,29.21,600.0,2.82,02:27:24
77.1,8.1,84.2,6.3,61,9,29.21,600.0,2.82,02:27:30
77.1,8.1,84.2,6.3,61,9,28.72,600.0,2.82,02:27:37
77.2,8.1,84.2,6.3,61,9,29.21,600.0,2.82,02:27:44
77.1,8.1,84.2,6.3,61,9,28.23,600.0,2.82,02:27:50
77.2,8.1,84.2,6.3,61,9,28.72,600.0,2.82,02:27:57
77.1,8.0,84.1,6.3,61,9,29.21,600.0,2.82,02:28:03
77.2,8.0,84.1,6.3,61,9,28.72,600.0,2.82,02:28:13
77.1,8.1,84.1,6.3,61,9,29.21,600.0,2.82,02:28:19
77.1,8.0,84.1,6.3,61,9,28.23,600.0,2.82,02:28:26
77.2,8.1,84.1,6.3,61,9,28.72,600.0,2.82,02:28:32
77.1,8.1,84.1,6.3,61,9,29.21,600.0,2.82,02:28:39
77.2,8.1,84.1,6.3,61,9,28.72,600.0,2.82,02:28:48
77.2,8.0,84.0,6.3,61,9,29.21,600.0,2.82,02:28:55
77.1,8.1,84.0,6.3,61,9,29.69,600.0,2.82,02:29:04
77.1,8.1,84.0,6.3,61,9,28.72,600.0,2.82,02:29:10
77.2,8.0,84.0,6.3,61,9,28.23,600.0,2.82,02:29:17
77.2,8.1,84.0,6.3,61,9,29.21,600.0,2.82,02:29:26
77.1,8.1,84.0,6.3,61,9,28.72,600.0,2.82,02:29:33
77.2,8.1,84.0,6.3,61,9,29.21,600.0,2.82,02:29:39
77.2,8.1,84.0,6.2,61,9,29.21,600.0,2.82,02:29:46
77.1,8.1,84.0,6.2,61,9,29.21,600.0,2.82,02:29:52
77.2,8.0,84.0,6.2,62,9,29.21,600.0,2.82,02:30:01
77.1,8.0,84.1,6.2,61,9,29.21,600.0,2.82,02:30:08
77.1,8.1,84.0,6.2,61,9,29.69,600.0,2.82,02:30:15
77.1,8.0,84.1,6.2,61,9,28.23,600.0,2.82,02:30:21
77.1,8.0,84.0,6.2,61,9,29.21,600.0,2.82,02:30:28
77.1,8.1,84.0,6.2,61,9,28.72,600.0,2.82,02:30:34
77.1,8.0,84.1,6.2,61,9,28.72,600.0,2.82,02:30:41
77.1,8.1,84.1,6.2,62,9,28.72,600.0,2.82,02:30:48
77.1,8.0,84.1,6.2,61,9,29.69,600.0,2.82,02:30:57
77.2,8.0,84.1,6.2,61,9,29.21,600.0,2.82,02:31:03
77.1,8.0,84.2,6.2,62,9,28.72,600.0,2.82,02:31:10
77.1,8.1,84.2,6.2,61,9,28.23,600.0,2.82,02:31:16
77.1,8.0,84.2,6.2,61,9,29.21,600.0,2.82,02:31:23
77.1,8.0,84.2,6.2,61,9,29.21,600.0,2.82,02:31:30
77.1,8.0,84.3,6.2,61,9,29.21,600.0,2.82,02:31:36
77.1,8.0,84.3,6.2,62,9,29.21,600.0,2.82,02:31:48
77.1,8.0,84.3,6.2,62,9,28.72,600.0,2.82,02:31:54
77.1,8.0,84.4,6.2,61,9,28.72,600.0,2.82,02:32:01
77.1,8.0,84.4,6.2,62,9,28.72,600.0,2.82,02:32:10
77.1,8.0,84.4,6.2,62,9,29.69,600.0,2.82,02:32:17
77.1,8.0,84.4,6.2,62,9,28.72,600.0,2.82,02:32:23
77.1,8.0,84.5,6.2,62,9,28.72,600.0,2.82,02:32:30
77.1,8.0,84.4,6.2,62,9,28.72,600.0,2.82,02:32:37
77.1,8.0,84.5,6.2,62,9,28.72,600.0,2.82,02:32:43
77.1,8.0,84.5,6.2,62,9,28.72,600.0,2.82,02:32:50
77.1,8.0,84.5,6.2,62,9,29.69,600.0,2.82,02:32:56
77.1,8.0,84.5,6.2,62,9,29.21,600.0,2.82,02:33:03
77.1,8.0,84.5,6.2,62,9,27.75,600.0,2.82,02:33:09
77.1,8.0,84.5,6.3,62,9,28.72,600.0,2.82,02:33:16
77.1,8.0,84.5,6.2,62,9,28.72,600.0,2.82,02:33:23
77.1,8.0,84.5,6.3,62,9,29.21,600.0,2.82,02:33:29
77.1,8.0,84.5,6.2,62,9,29.21,600.0,2.82,02:33:36
77.1,8.0,84.5,6.3,62,9,29.69,600.0,2.82,02:33:45
77.1,8.0,84.4,6.3,62,9,28.72,600.0,2.82,02:33:51
77.1,8.0,84.4,6.3,62,9,28.72,600.0,2.82,02:33:58
77.1,8.0,84.4,6.3,62,9,28.72,600.0,2.82,02:34:05
77.0,8.0,84.4,6.3,62,9,29.21,600.0,2.82,02:34:11
77.1,8.0,84.4,6.3,62,9,28.72,600.0,2.82,02:34:20
77.1,8.0,84.3,6.2,62,9,29.69,600.0,2.82,02:34:27
77.1,8.0,84.3,6.3,62,9,29.21,600.0,2.82,02:34:36
77.1,8.0,84.3,6.3,62,9,29.21,600.0,2.82,02:34:43
77.1,8.0,84.3,6.3,62,9,29.21,600.0,2.82,02:34:52
77.2,8.0,84.3,6.2,62,9,29.21,600.0,2.82,02:34:58
77.1,8.0,84.2,6.3,62,9,28.72,600.0,2.82,02:35:05
77.0,8.0,84.2,6.2,62,9,28.72,600.0,2.82,02:35:12
77.1,8.0,84.2,6.2,62,9,29.21,600.0,2.82,02:35:21
77.1,8.0,84.2,6.3,62,9,28.23,600.0,2.82,02:35:27
77.1,8.0,84.2,6.2,62,9,29.21,600.0,2.82,02:35:34
77.1,8.0,84.1,6.3,62,9,29.21,600.0,2.82,02:35:40
77.0,8.0,84.1,6.3,62,9,29.21,600.0,2.82,02:35:47
77.1,8.0,84.2,6.3,62,9,28.72,600.0,2.82,02:35:54
77.1,8.0,84.1,6.3,62,9,29.21,600.0,2.82,02:36:00
77.1,8.0,84.1,6.3,62,9,29.21,600.0,2.82,02:36:07
77.1,8.0,84.1,6.3,62,9,28.23,600.0,2.82,02:36:13
77.1,8.0,84.1,6.3,62,9,29.21,600.0,2.82,02:36:20
77.1,8.0,84.0,6.3,62,9,29.69,600.0,2.82,02:36:27
77.1,8.0,84.1,6.3,62,9,29.21,600.0,2.82,02:36:36
77.0,8.0,84.1,6.3,62,9,29.21,600.0,2.82,02:36:42
77.1,8.0,84.1,6.3,62,9,29.69,600.0,2.82,02:36:49
77.0,8.0,84.0,6.3,62,9,29.69,600.0,2.82,02:36:55
77.1,8.0,84.0,6.3,62,9,29.69,600.0,2.82,02:37:05
77.0,8.0,84.0,6.3,62,9,28.23,600.0,2.82,02:37:11
77.0,8.0,84.0,6.3,62,9,29.21,600.0,2.82,02:37:18
77.0,8.0,84.0,6.3,62,9,29.21,600.0,2.82,02:37:29
77.0,8.0,84.0,6.3,62,9,28.23,600.0,2.82,02:37:36
77.0,8.0,83.9,6.3,62,9,28.23,600.0,2.82,02:37:43
77.1,8.0,83.9,6.3,62,9,28.72,600.0,2.82,02:37:49
77.0,8.0,83.8,6.3,62,9,29.69,600.0,2.82,02:38:01
77.1,8.0,83.9,6.3,62,9,28.23,600.0,2.82,02:38:07
77.1,8.0,83.8,6.3,62,9,29.69,600.0,2.82,02:38:14
77.1,8.0,83.8,6.3,62,9,28.72,600.0,2.82,02:38:21
77.0,8.0,83.8,6.3,62,9,29.21,600.0,2.82,02:38:35
77.0,8.0,83.8,6.3,62,9,28.72,600.0,2.82,02:38:41
77.0,8.0,83.8,6.3,62,9,29.21,600.0,2.82,02:38:48
77.0,8.0,83.9,6.3,62,9,28.72,600.0,2.82,02:38:54
77.1,8.0,83.8,6.3,62,9,29.21,600.0,2.82,02:39:01
77.1,8.0,83.7,6.3,62,9,29.21,600.0,2.82,02:39:08
77.0,8.0,83.7,6.3,62,9,28.23,600.0,2.82,02:39:14
77.0,8.0,83.8,6.3,62,9,28.72,600.0,2.82,02:39:21
77.0,8.0,83.7,6.3,62,9,28.23,600.0,2.82,02:39:27
77.0,8.0,83.8,6.3,62,9,29.69,600.0,2.82,02:39:37
77.0,8.0,83.7,6.3,62,9,29.21,600.0,2.82,02:39:43
77.0,8.0,83.7,6.3,62,9,28.72,600.0,2.82,02:39:50
77.0,8.0,83.7,6.3,62,9,29.21,600.0,2.82,02:39:56
77.0,8.0,83.7,6.3,62,9,29.21,600.0,2.82,02:40:10
77.0,8.0,83.7,6.3,62,9,28.23,600.0,2.82,02:40:20
77.0,8.0,83.6,6.3,62,9,29.21,600.0,2.82,02:40:26
77.0,8.0,83.7,6.3,62,9,28.23,600.0,2.82,02:40:35
77.1,8.0,83.6,6.3,62,9,27.75,600.0,2.82,02:40:44
77.0,8.0,83.6,6.3,62,9,29.21,600.0,2.82,02:40:51
77.0,8.0,83.6,6.3,62,9,29.69,600.0,2.82,02:40:58
77.0,8.0,83.6,6.3,62,9,28.72,600.0,2.82,02:41:04
77.0,8.0,83.6,6.3,62,9,28.72,600.0,2.82,02:41:11
77.0,8.0,83.4,6.3,62,9,29.21,600.0,2.82,02:41:17
77.0,8.0,83.5,6.3,62,9,28.72,600.0,2.82,02:41:29
77.0,8.0,83.5,6.3,62,9,28.72,600.0,2.82,02:41:36
77.0,8.0,83.5,6.3,62,9,29.21,600.0,2.82,02:41:42
77.0,8.0,83.5,6.3,62,9,29.69,600.0,2.82,02:41:49
77.0,8.0,83.5,6.3,62,9,29.69,600.0,2.82,02:41:55
77.0,8.0,83.5,6.3,62,9,28.23,600.0,2.82,02:42:02
77.0,8.0,83.6,6.3,62,9,28.72,600.0,2.82,02:42:09
77.0,8.0,83.5,6.3,62,9,30.18,600.0,2.82,02:42:15
77.0,8.0,83.5,6.3,62,9,28.72,600.0,2.82,02:42:22
77.0,8.0,83.5,6.2,62,9,28.23,600.0,2.82,02:42:28
77.0,8.0,83.6,6.2,62,9,29.21,600.0,2.82,02:42:35
77.0,8.0,83.6,6.3,62,9,29.69,600.0,2.82,02:42:41
77.0,8.0,83.6,6.2,62,9,28.72,600.0,2.82,02:42:48
77.0,8.0,83.6,6.2,62,9,27.75,600.0,2.82,02:42:57
77.0,8.0,83.6,6.2,62,9,28.23,600.0,2.82,02:43:04
77.0,8.0,83.6,6.2,62,9,29.21,600.0,2.82,02:43:10
77.0,8.0,83.6,6.2,62,9,29.69,600.0,2.82,02:43:17
77.0,8.0,83.6,6.2,62,9,28.23,600.0,2.82,02:43:26
77.0,8.0,83.6,6.2,62,9,28.72,600.0,2.82,02:43:33
77.0,8.0,83.6,6.2,62,9,28.72,600.0,2.82,02:43:39
77.0,8.0,83.7,6.2,62,9,28.72,600.0,2.82,02:43:46
