indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
82.3,10.0,68.7,9.3,73.5,11.3,28.23,600.0,2.84,00:17:29
82.3,10.0,68.7,9.4,73.6,11.3,28.23,600.0,2.84,00:17:35
82.3,10.0,68.8,9.3,73.5,11.3,28.23,600.0,2.84,00:17:42
82.3,10.0,68.8,9.4,73.5,11.3,28.72,600.0,2.84,00:17:49
82.3,10.0,68.7,9.4,73.6,11.3,28.72,600.0,2.84,00:17:55
82.3,10.0,68.5,9.4,73.5,11.3,27.75,600.0,2.84,00:18:02
82.3,10.0,68.4,9.3,73.5,11.3,28.72,600.0,2.84,00:18:08
82.3,10.0,68.6,9.3,73.5,11.3,28.72,600.0,2.84,00:18:15
82.3,10.0,68.6,9.3,73.5,11.3,28.72,600.0,2.84,00:18:22
82.3,10.0,68.6,9.3,73.5,11.3,29.69,600.0,2.84,00:18:31
82.3,10.0,68.6,9.3,73.5,11.3,29.69,600.0,2.84,00:18:37
82.3,10.0,68.7,9.3,73.5,11.3,29.69,600.0,2.84,00:18:44
82.3,10.0,69.0,9.3,73.5,11.3,28.72,600.0,2.84,00:18:50
82.3,10.0,69.1,9.3,73.5,11.3,28.72,600.0,2.84,00:18:59
82.3,10.0,69.0,9.3,73.5,11.3,29.21,600.0,2.84,00:19:06
82.3,10.0,69.0,9.3,73.5,11.3,28.72,600.0,2.84,00:19:13
82.3,10.0,69.1,9.3,73.5,11.3,29.21,600.0,2.84,00:19:22
82.2,10.0,69.0,9.3,73.5,11.3,29.21,600.0,2.84,00:19:28
82.3,10.0,68.9,9.2,73.5,11.3,29.21,600.0,2.84,00:19:37
82.3,10.0,68.9,9.3,73.5,11.3,29.21,600.0,2.84,00:19:47
82.3,10.0,68.9,9.2,73.5,11.3,29.21,600.0,2.84,00:19:56
82.2,10.0,69.0,9.3,73.5,11.3,29.69,600.0,2.84,00:20:02
82.3,10.0,69.0,9.2,73.5,11.3,29.21,600.0,2.84,00:20:09
82.2,10.0,69.0,9.2,73.5,11.3,29.69,600.0,2.84,00:20:15
82.2,10.0,69.0,9.2,73.5,11.3,29.21,600.0,2.84,00:20:22
82.2,9.9,69.0,9.2,73.5,11.3,29.21,600.0,2.84,00:20:29
82.2,10.0,69.0,9.2,73.5,11.3,29.69,600.0,2.84,00:20:38
82.2,10.0,69.0,9.2,73.5,11.3,29.69,600.0,2.84,00:20:47
82.2,9.9,69.2,9.3,73.5,11.3,28.23,600.0,2.84,00:20:53
82.2,10.0,69.4,9.2,73.5,11.3,30.18,600.0,2.84,00:21:00
82.2,10.0,69.3,9.2,73.5,11.3,29.21,600.0,2.84,00:21:07
82.2,10.0,69.1,9.3,73.5,11.3,29.69,600.0,2.84,00:21:13
82.2,9.9,69.1,9.2,73.5,11.3,29.21,600.0,2.84,00:21:20
82.2,10.0,69.0,9.3,73.5,11.3,29.69,600.0,2.84,00:21:26
82.2,10.0,69.0,9.3,73.5,11.3,28.23,600.0,2.84,00:21:33
82.2,10.0,69.1,9.2,73.6,11.3,29.21,600.0,2.84,00:21:42
82.2,10.0,69.0,9.3,73.5,11.3,29.69,600.0,2.84,00:21:49
82.2,10.0,68.9,9.3,73.5,11.3,29.69,600.0,2.84,00:21:55
82.1,10.0,68.9,9.3,73.6,11.3,29.21,600.0,2.84,00:22:04
82.2,10.0,68.9,9.2,73.5,11.3,28.72,600.0,2.84,00:22:11
82.2,9.9,68.9,9.3,73.5,11.3,29.21,600.0,2.84,00:22:18
82.2,9.9,68.9,9.2,73.6,11.3,29.21,600.0,2.84,00:22:24
82.2,9.9,68.7,9.3,73.5,11.3,29.21,600.0,2.84,00:22:31
82.2,10.0,68.6,9.2,73.5,11.3,29.21,600.0,2.84,00:22:37
82.2,10.0,68.7,9.3,73.6,11.3,28.72,600.0,2.84,00:22:46
82.2,9.9,68.8,9.3,73.5,11.3,29.69,600.0,2.84,00:22:56
82.2,9.9,68.8,9.3,73.5,11.3,28.72,600.0,2.84,00:23:05
82.2,10.0,68.8,9.3,73.5,11.3,30.18,600.0,2.84,00:23:11
82.2,10.0,68.8,9.3,73.6,11.3,29.21,600.0,2.84,00:23:18
82.2,9.9,68.7,9.3,73.6,11.3,29.21,600.0,2.84,00:23:24
82.2,10.0,68.7,9.3,73.5,11.3,28.72,600.0,2.84,00:23:34
82.2,9.9,68.8,9.3,73.6,11.3,28.72,600.0,2.84,00:23:43
82.1,10.0,68.7,9.3,73.6,11.2,28.72,600.0,2.84,00:23:52
82.2,9.9,68.8,9.3,73.5,11.2,29.69,600.0,2.84,00:24:06
82.2,9.9,68.7,9.2,73.6,11.3,29.21,600.0,2.84,00:24:13
82.2,9.9,68.7,9.3,73.6,11.3,29.21,600.0,2.84,00:24:22
82.2,9.9,68.9,9.2,73.6,11.3,28.23,600.0,2.84,00:24:28
82.1,9.9,69.0,9.2,73.6,11.3,29.69,600.0,2.84,00:24:37
82.2,9.9,69.1,9.2,73.6,11.3,28.72,600.0,2.84,00:24:46
82.1,10.0,69.2,9.2,73.5,11.3,29.69,600.0,2.84,00:24:53
82.2,9.9,69.2,9.2,73.6,11.3,29.21,600.0,2.84,00:25:00
82.1,9.9,69.3,9.2,73.6,11.3,29.21,600.0,2.84,00:25:06
82.1,9.9,69.4,9.2,73.6,11.2,28.23,600.0,2.84,00:25:13
82.1,9.9,69.3,9.2,73.6,11.3,29.21,600.0,2.84,00:25:22
82.2,9.9,69.4,9.2,73.6,11.2,29.69,600.0,2.84,00:25:28
82.1,9.9,69.4,9.2,73.5,11.3,30.18,600.0,2.84,00:25:38
82.1,9.9,69.0,9.2,73.6,11.2,30.18,600.0,2.84,00:25:47
82.2,9.9,68.9,9.2,73.6,11.2,29.21,600.0,2.84,00:25:53
82.1,9.9,68.8,9.2,73.6,11.3,28.72,600.0,2.84,00:26:00
82.1,9.9,68.8,9.2,73.6,11.2,28.72,600.0,2.84,00:26:06
82.1,9.9,68.8,9.2,73.6,11.2,29.69,600.0,2.84,00:26:16
82.1,9.9,68.8,9.2,73.6,11.2,28.23,600.0,2.84,00:26:22
82.1,9.9,68.7,9.2,73.6,11.2,29.21,600.0,2.84,00:26:29
82.1,9.9,68.8,9.2,73.6,11.3,29.21,600.0,2.84,00:26:40
82.1,9.8,69.0,9.2,73.6,11.2,28.23,600.0,2.84,00:26:50
82.1,9.9,69.0,9.2,73.6,11.2,28.72,600.0,2.84,00:26:56
82.1,9.9,68.7,9.2,73.6,11.3,28.72,600.0,2.84,00:27:03
82.1,9.9,68.7,9.2,73.6,11.2,29.21,600.0,2.84,00:27:12
82.1,9.9,68.7,9.2,73.6,11.2,29.69,600.0,2.84,00:27:18
82.1,9.9,68.7,9.2,73.6,11.2,28.72,600.0,2.84,00:27:25
82.1,9.9,68.7,9.2,73.6,11.2,29.69,600.0,2.84,00:27:32
82.1,9.9,68.7,9.2,73.6,11.2,29.21,600.0,2.84,00:27:43
82.1,9.9,68.9,9.2,73.6,11.2,29.21,600.0,2.84,00:27:50
82.1,9.9,68.9,9.2,73.6,11.2,28.23,600.0,2.84,00:27:56
82.1,9.9,69.0,9.2,73.6,11.2,28.72,600.0,2.84,00:28:03
82.1,9.9,68.7,9.2,73.6,11.2,28.72,600.0,2.84,00:28:17
82.1,9.9,68.7,9.2,73.6,11.2,29.69,600.0,2.84,00:28:24
82.1,9.9,68.7,9.2,73.6,11.2,29.21,600.0,2.84,00:28:30
82.1,9.9,68.8,9.2,73.6,11.2,28.72,600.0,2.84,00:28:37
82.1,9.9,68.8,9.2,73.6,11.1,27.75,600.0,2.84,00:28:46
82.1,9.9,68.9,9.2,73.6,11.2,28.72,600.0,2.84,00:28:53
82.1,9.9,69.0,9.2,73.6,11.1,28.72,600.0,2.84,00:28:59
82.1,9.9,69.0,9.2,73.6,11.2,29.21,600.0,2.84,00:29:06
82.0,9.8,69.0,9.2,73.6,11.2,29.21,600.0,2.84,00:29:12
82.0,9.8,68.9,9.2,73.6,11.2,29.21,600.0,2.84,00:29:19
82.1,9.8,68.8,9.2,73.6,11.2,29.21,600.0,2.84,00:29:26
82.1,9.8,68.9,9.2,73.6,11.2,29.69,600.0,2.84,00:29:32
82.1,9.8,68.9,9.2,73.6,11.2,28.72,600.0,2.84,00:29:39
82.0,9.8,68.9,9.2,73.6,11.1,29.69,600.0,2.84,00:29:45
82.0,9.8,69.0,9.2,73.6,11.2,29.21,600.0,2.84,00:29:52
82.0,9.9,69.0,9.2,73.6,11.1,29.69,600.0,2.84,00:29:58
82.0,9.8,69.0,9.2,73.6,11.2,28.72,600.0,2.84,00:30:05
82.0,9.8,69.0,9.2,73.6,11.1,28.72,600.0,2.84,00:30:12
82.0,9.8,69.1,9.2,73.6,11.2,29.69,600.0,2.84,00:30:18
82.0,9.8,69.0,9.2,73.6,11.1,29.21,600.0,2.84,00:30:25
82.0,9.8,69.1,9.2,73.6,11.1,28.72,600.0,2.84,00:30:34
82.0,9.8,69.0,9.1,73.6,11.1,29.69,600.0,2.84,00:30:40
82.0,9.8,69.2,9.2,73.6,11.1,28.72,600.0,2.84,00:30:50
82.0,9.8,69.1,9.1,73.6,11.2,27.75,600.0,2.84,00:30:56
82.0,9.8,69.0,9.1,73.6,11.1,29.69,600.0,2.84,00:31:03
82.0,9.8,69.0,9.1,73.6,11.1,29.69,600.0,2.84,00:31:09
82.0,9.8,69.2,9.1,73.7,11.1,29.21,600.0,2.84,00:31:21
82.0,9.8,69.2,9.1,73.6,11.1,29.21,600.0,2.84,00:31:30
82.0,9.8,69.1,9.0,73.6,11.1,29.21,600.0,2.84,00:31:37
82.0,9.8,69.2,9.1,73.6,11.1,28.23,600.0,2.84,00:31:46
81.9,9.8,69.2,9.1,73.7,11.1,29.69,600.0,2.84,00:31:55
82.0,9.8,69.2,9.1,73.6,11.1,29.69,600.0,2.84,00:32:02
81.9,9.8,69.1,9.1,73.6,11.1,29.21,600.0,2.84,00:32:08
82.0,9.8,69.1,9.1,73.6,11.1,29.21,600.0,2.84,00:32:15
81.9,9.8,69.2,9.1,73.7,11.1,28.72,600.0,2.84,00:32:21
81.9,9.8,69.4,9.1,73.6,11.1,29.21,600.0,2.84,00:32:30
81.9,9.8,69.4,9.1,73.7,11.1,28.72,600.0,2.84,00:32:42
81.9,9.8,69.1,9.1,73.6,11.1,29.69,600.0,2.84,00:32:49
81.9,9.8,69.1,9.1,73.7,11.1,28.72,600.0,2.84,00:32:55
81.9,9.8,69.1,9.1,73.7,11.1,30.18,600.0,2.84,00:33:02
81.9,9.8,69.1,9.0,73.6,11.1,29.21,600.0,2.84,00:33:11
81.9,9.8,69.2,9.1,73.6,11.1,29.21,600.0,2.84,00:33:18
81.9,9.8,69.2,9.1,73.7,11.1,29.21,600.0,2.84,00:33:24
81.9,9.8,69.4,9.1,73.7,11.1,28.72,600.0,2.84,00:33:31
81.9,9.8,69.4,9.0,73.7,11.1,29.21,600.0,2.84,00:33:40
81.9,9.8,69.4,9.0,73.7,11.1,28.72,600.0,2.84,00:33:46
81.9,9.8,69.6,9.0,73.7,11.1,29.69,600.0,2.84,00:33:53
81.9,9.8,69.6,9.0,73.7,11.1,28.23,600.0,2.84,00:34:00
81.9,9.8,69.6,9.0,73.6,11.1,28.23,600.0,2.84,00:34:06
81.9,9.8,69.6,9.0,73.7,11.1,29.69,600.0,2.84,00:34:15
81.9,9.8,69.6,9.0,73.7,11.1,28.72,600.0,2.84,00:34:22
81.9,9.8,69.6,9.0,73.6,11.1,29.69,600.0,2.84,00:34:28
81.9,9.8,69.6,9.0,73.7,11.1,29.69,600.0,2.84,00:34:35
81.9,9.8,69.6,9.0,73.7,11.1,29.69,600.0,2.84,00:34:42
81.8,9.8,69.6,9.0,73.6,11.1,28.72,600.0,2.84,00:34:48
81.9,9.8,69.6,9.0,73.6,11.1,29.69,600.0,2.84,00:34:55
81.9,9.8,69.7,9.0,73.7,11.1,29.69,600.0,2.84,00:35:01
81.8,9.8,69.6,9.0,73.7,11.1,29.21,600.0,2.84,00:35:10
81.9,9.8,69.6,9.0,73.6,11.1,29.69,600.0,2.84,00:35:17
81.8,9.8,69.5,8.9,73.7,11.1,28.23,600.0,2.84,00:35:24
81.9,9.8,69.8,8.9,73.7,11.1,29.21,600.0,2.84,00:35:30
81.8,9.8,69.8,8.9,73.7,11.1,28.72,600.0,2.84,00:35:42
81.9,9.8,70.0,8.9,73.6,11.1,29.21,600.0,2.84,00:35:48
81.9,9.8,70.0,8.9,73.7,11.1,29.21,600.0,2.84,00:35:58
81.8,9.8,70.1,8.9,73.7,11.1,28.23,600.0,2.84,00:36:04
81.8,9.8,70.0,8.9,73.7,11.1,28.72,600.0,2.84,00:36:13
81.8,9.8,70.0,8.9,73.7,11.1,29.21,600.0,2.84,00:36:20
81.9,9.8,70.0,8.9,73.7,11.1,28.72,600.0,2.84,00:36:26
81.8,9.8,69.8,8.9,73.7,11.1,29.69,600.0,2.84,00:36:33
81.8,9.8,69.8,8.9,73.7,11.1,29.69,600.0,2.84,00:36:40
81.8,9.8,69.8,8.9,73.7,11.1,28.23,600.0,2.84,00:36:51
81.8,9.8,69.8,8.9,73.7,11.1,28.72,600.0,2.84,00:36:58
81.8,9.8,69.9,8.9,73.7,11.1,29.21,600.0,2.84,00:37:04
81.8,9.8,70.0,8.9,73.7,11.1,29.21,600.0,2.84,00:37:14
81.8,9.7,70.0,8.9,73.7,11.1,28.72,600.0,2.84,00:37:23
81.8,9.8,70.1,8.9,73.7,11.1,28.72,600.0,2.84,00:37:29
81.8,9.7,69.9,8.9,73.7,11.1,29.21,600.0,2.84,00:37:36
81.8,9.8,69.7,8.9,73.7,11.1,29.21,600.0,2.84,00:37:42
81.8,9.8,69.7,8.9,73.7,11.1,29.69,600.0,2.84,00:37:52
81.8,9.7,69.6,8.9,73.7,11.1,29.69,600.0,2.84,00:37:58
81.8,9.7,69.7,8.9,73.7,11.1,29.21,600.0,2.84,00:38:05
81.8,9.7,69.7,8.9,73.7,11.1,28.23,600.0,2.84,00:38:11
81.8,9.7,69.8,8.9,73.7,11.1,29.69,600.0,2.84,00:38:18
81.7,9.7,69.8,8.9,73.7,11.1,29.69,600.0,2.84,00:38:24
81.8,9.7,70.0,8.9,73.7,11.1,30.18,600.0,2.84,00:38:34
81.8,9.7,70.0,8.9,73.7,11.1,29.69,600.0,2.84,00:38:43
81.8,9.7,70.0,8.9,73.7,11.1,29.69,600.0,2.84,00:38:49
81.7,9.7,70.0,8.9,73.7,11.1,27.26,600.0,2.84,00:38:56
81.8,9.8,70.1,8.9,73.7,11.1,28.23,600.0,2.84,00:39:02
81.7,9.7,70.1,8.9,73.8,11.1,28.72,600.0,2.84,00:39:09
81.7,9.7,69.9,8.9,73.7,11.1,28.72,600.0,2.84,00:39:16
81.8,9.7,69.8,8.9,73.7,11.1,27.75,600.0,2.84,00:39:22
81.7,9.7,69.7,8.9,73.7,11.1,29.21,600.0,2.84,00:39:29
81.7,9.7,69.6,8.9,73.7,11.1,27.75,600.0,2.84,00:39:35
81.7,9.7,69.8,8.9,73.7,11.1,29.21,600.0,2.84,00:39:42
81.8,9.7,70.0,8.9,73.7,11.1,29.69,600.0,2.84,00:39:54
81.7,9.7,69.7,8.9,73.7,11.1,29.69,600.0,2.84,00:40:03
81.7,9.7,69.8,8.9,73.7,11.1,29.21,600.0,2.84,00:40:09
81.7,9.7,69.8,8.9,73.7,11.1,28.72,600.0,2.84,00:40:16
81.7,9.7,69.8,8.9,73.7,11.1,29.21,600.0,2.84,00:40:23
81.7,9.7,69.9,8.9,73.7,11.1,28.72,600.0,2.84,00:40:29
81.7,9.7,69.7,9.0,73.7,11.1,29.69,600.0,2.84,00:40:38
81.7,9.7,69.7,8.9,73.7,11.1,29.69,600.0,2.84,00:40:45
81.7,9.7,69.7,8.9,73.7,11.1,29.21,600.0,2.84,00:40:51
81.7,9.7,69.7,8.9,73.7,11.1,29.21,600.0,2.84,00:41:06
81.7,9.7,69.8,8.9,73.7,11.1,28.72,600.0,2.84,00:41:12
81.7,9.7,69.8,8.9,73.8,11.1,29.21,600.0,2.84,00:41:19
81.7,9.7,69.8,8.9,73.7,11.0,29.69,600.0,2.84,00:41:25
