indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
67.3,16.8,73.9,12.9,71.9,18.6,30.67,600.0,2.9,12:59:09
67.3,16.8,73.9,12.9,71.9,18.7,30.67,600.0,2.9,12:59:20
67.3,16.8,73.7,12.9,71.9,18.6,30.18,600.0,2.9,12:59:27
67.3,16.8,73.7,12.9,71.8,18.6,30.18,600.0,2.9,12:59:34
67.3,16.8,73.5,12.9,71.9,18.7,29.69,600.0,2.9,12:59:40
67.3,16.8,73.5,12.9,71.8,18.7,29.69,600.0,2.9,12:59:47
67.3,16.8,73.6,13.0,71.8,18.7,29.69,600.0,2.9,12:59:53
67.3,16.8,73.8,13.0,71.7,18.7,29.69,600.0,2.9,13:00:00
67.4,16.8,73.6,13.0,71.7,18.7,31.15,600.0,2.9,13:00:07
67.4,16.8,73.6,13.0,71.7,18.7,30.67,600.0,2.9,13:00:13
67.4,16.8,73.8,13.0,71.8,18.7,30.67,600.0,2.9,13:00:20
67.4,16.8,74.0,13.0,71.7,18.7,29.69,600.0,2.9,13:00:26
67.4,16.8,73.8,13.0,71.8,18.7,30.67,600.0,2.9,13:00:33
67.4,16.8,73.8,13.0,71.7,18.7,30.67,600.0,2.9,13:00:39
67.4,16.8,73.7,13.0,71.7,18.7,31.15,600.0,2.9,13:00:46
67.4,16.8,73.2,13.1,71.7,18.7,29.69,600.0,2.9,13:00:53
67.4,16.8,72.2,13.1,71.8,18.7,29.21,600.0,2.9,13:01:02
67.4,16.8,72.4,13.1,71.7,18.7,29.21,600.0,2.9,13:01:08
67.4,16.8,72.3,13.1,71.7,18.7,30.67,600.0,2.9,13:01:15
67.4,16.8,72.2,13.1,71.7,18.7,30.18,600.0,2.9,13:01:27
67.4,16.8,72.0,13.1,71.7,18.7,30.18,600.0,2.9,13:01:33
67.5,16.8,72.3,13.1,71.7,18.7,30.18,600.0,2.9,13:01:40
67.4,16.8,72.3,13.1,71.7,18.7,30.67,600.0,2.9,13:01:49
67.4,16.8,72.6,13.1,71.8,18.7,30.18,600.0,2.9,13:01:55
67.5,16.8,72.9,13.0,71.7,18.7,29.21,600.0,2.9,13:02:02
67.5,16.8,73.3,13.0,71.7,18.7,30.18,600.0,2.9,13:02:09
67.5,16.8,73.7,13.0,71.6,18.7,30.18,600.0,2.9,13:02:15
67.5,16.8,73.7,13.0,71.6,18.7,30.67,600.0,2.9,13:02:22
67.5,16.8,73.7,13.0,71.6,18.7,30.67,600.0,2.9,13:02:28
67.5,16.9,73.6,13.0,71.6,18.7,29.69,600.0,2.9,13:02:37
67.5,16.9,73.4,13.0,71.5,18.7,29.69,600.0,2.9,13:02:44
67.5,16.9,73.4,13.0,71.5,18.7,30.18,600.0,2.9,13:02:51
67.5,16.8,73.8,13.0,71.5,18.7,31.15,600.0,2.9,13:02:57
67.5,16.8,74.0,13.0,71.6,18.7,29.21,600.0,2.9,13:03:09
67.5,16.9,74.3,13.0,71.5,18.7,30.18,600.0,2.9,13:03:15
67.6,16.9,74.6,13.1,71.5,18.7,30.67,600.0,2.9,13:03:25
67.6,16.9,75.1,13.1,71.5,18.7,29.21,600.0,2.9,13:03:31
67.6,16.9,75.3,13.1,71.5,18.7,29.21,600.0,2.9,13:03:38
67.6,16.9,75.3,13.1,71.5,18.7,29.69,600.0,2.9,13:03:44
67.6,16.9,76.0,13.1,71.5,18.7,30.67,600.0,2.9,13:03:51
67.6,16.9,76.2,13.1,71.4,18.7,29.21,600.0,2.9,13:04:00
67.6,16.9,76.3,13.1,71.4,18.8,29.69,600.0,2.9,13:04:07
67.6,16.9,75.9,13.2,71.4,18.7,31.15,600.0,2.9,13:04:13
67.6,16.9,75.2,13.2,71.4,18.7,30.18,600.0,2.9,13:04:20
67.6,16.9,74.7,13.3,71.5,18.8,29.69,600.0,2.9,13:04:26
67.7,16.9,74.5,13.3,71.4,18.7,30.18,600.0,2.9,13:04:33
67.7,16.9,74.4,13.3,71.4,18.7,29.21,600.0,2.9,13:04:42
67.6,16.9,74.5,13.3,71.5,18.7,30.18,600.0,2.9,13:04:49
67.7,16.9,74.4,13.3,71.5,18.7,30.67,600.0,2.9,13:05:00
67.7,16.9,74.0,13.3,71.4,18.7,30.18,600.0,2.9,13:05:07
67.7,16.9,74.0,13.3,71.4,18.8,29.69,600.0,2.9,13:05:19
67.7,16.9,74.4,13.3,71.4,18.8,30.67,600.0,2.9,13:05:30
67.6,16.9,74.4,13.3,71.4,18.8,30.67,600.0,2.9,13:05:42
67.7,16.9,74.0,13.4,71.4,18.8,29.69,600.0,2.9,13:05:48
67.7,16.9,73.7,13.4,71.3,18.8,29.69,600.0,2.9,13:05:55
67.7,16.9,73.5,13.4,71.3,18.8,29.69,600.0,2.9,13:06:02
67.7,16.9,74.0,13.4,71.2,18.8,30.18,600.0,2.9,13:06:08
67.7,17.0,73.1,13.4,71.2,18.8,30.18,600.0,2.9,13:06:20
67.7,16.9,73.3,13.4,71.2,18.8,29.21,600.0,2.9,13:06:26
67.7,16.9,73.8,13.4,71.2,18.8,31.15,600.0,2.9,13:06:36
67.7,16.9,74.0,13.4,71.2,18.8,30.67,600.0,2.9,13:06:42
67.7,16.9,73.3,13.4,71.2,18.8,30.67,600.0,2.9,13:06:49
67.7,17.0,72.5,13.3,71.2,18.8,29.69,600.0,2.9,13:06:55
67.7,17.0,72.4,13.3,71.2,18.8,31.64,600.0,2.9,13:07:04
67.7,16.9,72.2,13.3,71.2,18.8,31.15,600.0,2.9,13:07:11
67.7,16.9,72.2,13.3,71.2,18.8,30.18,600.0,2.9,13:07:18
67.7,16.9,72.4,13.3,71.2,18.8,29.69,600.0,2.9,13:07:24
67.7,17.0,72.3,13.3,71.2,18.8,30.18,600.0,2.9,13:07:31
67.6,17.0,72.5,13.3,71.2,18.8,30.18,600.0,2.9,13:07:37
67.6,16.9,72.5,13.2,71.2,18.8,29.69,600.0,2.9,13:07:44
67.6,17.0,72.2,13.2,71.2,18.8,30.67,600.0,2.9,13:07:51
67.6,17.0,72.1,13.1,71.2,18.8,30.18,600.0,2.9,13:07:57
67.6,17.0,72.2,13.1,71.2,18.8,29.69,600.0,2.9,13:08:06
67.6,17.0,72.3,13.1,71.2,18.8,29.21,600.0,2.9,13:08:13
67.5,17.0,72.6,13.1,71.2,18.8,30.18,600.0,2.9,13:08:19
67.5,17.0,73.0,13.1,71.2,18.8,29.69,600.0,2.9,13:08:26
67.5,17.0,73.5,13.1,71.2,18.8,30.18,600.0,2.9,13:08:33
67.5,17.0,73.6,13.1,71.2,18.8,30.67,600.0,2.9,13:08:39
67.5,17.0,73.8,13.0,71.2,18.8,30.18,600.0,2.9,13:08:46
67.5,17.0,73.9,13.1,71.1,18.8,30.67,600.0,2.9,13:08:52
67.5,17.0,73.9,13.0,71.2,18.8,30.67,600.0,2.9,13:08:59
67.5,16.9,74.1,13.1,71.2,18.8,30.18,600.0,2.9,13:09:05
67.4,16.9,73.9,13.0,71.1,18.8,29.21,600.0,2.9,13:09:12
67.4,17.0,73.2,13.0,71.1,18.8,30.67,600.0,2.9,13:09:19
67.4,17.0,73.0,13.0,71.1,18.8,30.18,600.0,2.9,13:09:25
67.3,17.0,72.9,13.0,71.1,18.8,30.18,600.0,2.9,13:09:32
67.4,16.9,72.9,13.0,71.1,18.8,28.72,600.0,2.9,13:09:38
67.3,17.0,73.0,13.0,71.1,18.8,30.18,600.0,2.9,13:09:48
67.3,17.0,73.0,13.0,71.1,18.8,30.18,600.0,2.9,13:09:54
67.3,16.9,73.0,13.0,71.1,18.8,30.18,600.0,2.9,13:10:01
67.3,16.9,73.0,13.0,71.1,18.8,30.18,600.0,2.9,13:10:07
67.3,16.9,73.3,13.0,71.1,18.8,29.69,600.0,2.9,13:10:14
67.3,16.9,73.6,13.0,71.0,18.8,29.21,600.0,2.9,13:10:20
67.3,16.9,74.0,13.0,71.0,18.9,29.69,600.0,2.9,13:10:30
67.2,16.9,74.0,13.0,71.0,18.9,29.69,600.0,2.9,13:10:41
67.3,16.9,74.2,13.0,70.9,18.8,30.67,600.0,2.9,13:10:48
67.3,16.9,74.3,13.0,70.9,18.8,29.69,600.0,2.9,13:10:54
67.3,16.9,74.2,13.0,71.0,18.8,30.67,600.0,2.9,13:11:03
67.2,17.0,73.7,12.9,71.0,18.8,30.67,600.0,2.9,13:11:10
67.2,16.9,73.4,12.9,71.0,18.8,30.67,600.0,2.9,13:11:17
67.2,16.9,73.2,12.9,71.0,18.8,30.18,600.0,2.9,13:11:23
67.2,16.9,73.4,12.9,71.1,18.8,29.69,600.0,2.9,13:11:30
67.3,16.9,73.7,13.0,71.1,18.8,30.18,600.0,2.9,13:11:39
67.2,16.9,73.5,12.9,71.0,18.8,30.67,600.0,2.9,13:11:46
67.2,16.9,73.0,12.9,71.0,18.8,30.18,600.0,2.9,13:11:52
67.2,16.9,72.8,12.9,71.0,18.8,30.67,600.0,2.9,13:11:59
67.2,16.9,72.9,12.9,71.0,18.8,30.18,600.0,2.9,13:12:05
67.2,16.9,72.7,12.9,70.9,18.9,29.69,600.0,2.9,13:12:12
67.2,16.9,72.7,12.9,71.0,18.8,30.67,600.0,2.9,13:12:18
67.2,16.9,73.1,13.0,70.9,18.8,30.18,600.0,2.9,13:12:25
67.2,16.9,73.4,13.0,70.9,18.8,30.18,600.0,2.9,13:12:32
67.2,16.9,73.1,13.0,70.9,18.8,29.69,600.0,2.9,13:12:38
67.2,16.9,72.8,13.0,70.9,18.9,29.21,600.0,2.9,13:12:45
67.2,16.9,72.1,13.0,70.9,18.9,30.67,600.0,2.9,13:12:51
67.2,16.9,71.9,13.0,70.8,18.9,30.67,600.0,2.9,13:12:58
67.2,16.9,71.9,13.0,70.9,18.9,29.69,600.0,2.9,13:13:05
67.2,16.9,71.8,13.0,70.9,18.9,29.21,600.0,2.9,13:13:11
67.2,16.9,72.1,13.0,70.8,18.9,30.18,600.0,2.9,13:13:18
67.2,16.9,72.5,12.9,70.8,18.9,29.69,600.0,2.9,13:13:24
67.2,16.9,72.5,13.0,70.8,18.9,30.18,600.0,2.9,13:13:31
67.2,16.9,72.3,12.9,70.8,18.9,30.67,600.0,2.9,13:13:38
67.2,16.9,72.2,12.9,70.8,18.9,30.18,600.0,2.9,13:13:44
67.2,16.9,72.2,12.9,70.8,18.9,31.15,600.0,2.9,13:13:51
67.2,16.9,72.6,12.9,70.8,18.8,30.18,600.0,2.9,13:13:57
67.2,16.9,72.8,12.9,70.8,18.8,30.67,600.0,2.9,13:14:04
67.2,16.9,73.0,12.9,70.8,18.9,29.21,600.0,2.9,13:14:10
67.2,16.9,72.5,13.0,70.8,18.9,29.21,600.0,2.9,13:14:17
67.1,16.9,71.8,13.0,70.8,18.9,29.69,600.0,2.9,13:14:26
67.2,16.9,72.7,13.0,70.7,18.9,30.67,600.0,2.9,13:14:33
67.2,16.9,72.8,13.0,70.7,18.9,31.15,600.0,2.9,13:14:42
67.1,16.9,72.8,13.0,70.7,18.9,30.18,600.0,2.9,13:14:48
67.1,16.9,73.1,13.0,70.7,18.9,30.18,600.0,2.9,13:14:55
67.2,16.9,73.1,13.0,70.7,18.9,29.69,600.0,2.9,13:15:02
67.1,16.9,73.4,13.0,70.7,18.9,30.18,600.0,2.9,13:15:11
67.1,16.9,73.5,13.0,70.7,18.9,29.69,600.0,2.9,13:15:17
67.1,16.9,73.2,13.0,70.8,18.8,30.67,600.0,2.9,13:15:26
67.1,16.9,73.2,13.0,70.7,18.8,30.18,600.0,2.9,13:15:33
67.1,16.9,72.6,13.0,70.8,18.9,30.67,600.0,2.9,13:15:40
67.1,16.9,72.6,13.0,70.8,18.9,30.67,600.0,2.9,13:15:46
67.1,16.9,72.1,13.0,70.8,18.8,29.69,600.0,2.9,13:15:53
67.1,16.9,71.9,13.0,70.8,18.8,30.18,600.0,2.9,13:15:59
67.0,16.9,72.4,13.0,70.7,18.8,29.69,600.0,2.9,13:16:06
67.0,16.9,72.4,13.0,70.8,18.8,30.67,600.0,2.9,13:16:13
67.1,16.9,71.6,13.0,70.8,18.8,29.69,600.0,2.9,13:16:19
67.1,16.9,71.2,12.9,70.8,18.8,30.67,600.0,2.9,13:16:26
67.0,16.9,71.4,12.9,70.8,18.8,30.67,600.0,2.9,13:16:32
67.1,16.9,71.6,12.9,70.8,18.8,29.69,600.0,2.9,13:16:39
67.0,16.9,71.7,12.9,70.8,18.8,29.69,600.0,2.9,13:16:45
67.0,16.9,71.7,12.9,70.8,18.8,30.67,600.0,2.9,13:16:52
67.0,16.9,71.9,12.9,70.7,18.8,29.69,600.0,2.9,13:16:59
67.0,16.9,71.9,12.9,70.7,18.8,30.18,600.0,2.9,13:17:08
67.0,16.9,72.3,12.9,70.7,18.8,30.67,600.0,2.9,13:17:14
67.0,16.9,72.5,12.8,70.7,18.8,30.67,600.0,2.9,13:17:21
67.0,16.9,72.6,12.8,70.7,18.8,30.67,600.0,2.9,13:17:28
67.0,16.9,72.3,12.8,70.8,18.8,29.69,600.0,2.9,13:17:34
67.0,16.9,72.3,12.8,70.7,18.8,30.18,600.0,2.9,13:17:41
66.9,16.9,72.5,12.8,70.7,18.9,30.18,600.0,2.9,13:17:47
66.9,16.9,73.0,12.8,70.7,18.9,30.67,600.0,2.9,13:17:54
66.9,16.9,72.7,12.8,70.7,18.8,29.21,600.0,2.9,13:18:00
66.9,16.9,72.7,12.8,70.7,18.8,30.67,600.0,2.9,13:18:12
66.9,16.9,73.2,12.8,70.7,18.8,30.67,600.0,2.9,13:18:19
66.9,16.9,73.5,12.8,70.7,18.8,30.18,600.0,2.9,13:18:28
66.9,16.9,73.0,12.8,70.7,18.9,30.67,600.0,2.9,13:18:37
66.9,16.9,72.8,12.8,70.7,18.9,30.18,600.0,2.9,13:18:44
66.9,16.9,73.3,12.8,70.7,18.8,30.67,600.0,2.9,13:18:50
66.9,16.9,73.3,12.8,70.7,18.9,29.69,600.0,2.9,13:18:57
66.8,16.9,73.4,12.8,70.7,18.8,29.69,600.0,2.9,13:19:03
66.9,16.9,73.0,12.8,70.7,18.8,30.18,600.0,2.9,13:19:10
66.9,16.9,72.1,12.8,70.6,18.8,30.67,600.0,2.9,13:19:16
66.9,16.9,72.0,12.8,70.7,18.8,30.18,600.0,2.9,13:19:23
66.9,16.9,72.7,12.8,70.7,18.8,30.67,600.0,2.9,13:19:30
66.9,16.9,72.7,12.8,70.7,18.8,30.18,600.0,2.9,13:19:36
66.9,16.9,72.3,12.8,70.7,18.8,29.69,600.0,2.9,13:19:43
66.9,16.9,72.5,12.9,70.7,18.8,30.18,600.0,2.9,13:19:49
66.9,16.9,72.5,12.9,70.7,18.8,29.69,600.0,2.9,13:19:56
66.9,16.9,72.6,12.9,70.7,18.8,29.69,600.0,2.9,13:20:03
66.9,16.9,72.9,12.9,70.7,18.8,29.21,600.0,2.9,13:20:09
66.8,16.9,73.3,12.9,70.6,18.9,30.18,600.0,2.9,13:20:16
66.8,16.9,73.4,12.9,70.6,18.8,30.67,600.0,2.9,13:20:27
66.8,16.9,74.1,12.9,70.7,18.8,29.21,600.0,2.9,13:20:36
66.8,16.9,74.6,13.0,70.6,18.8,30.18,600.0,2.9,13:20:43
66.8,16.9,74.2,13.0,70.7,18.8,29.21,600.0,2.9,13:20:50
66.8,16.9,74.2,13.0,70.7,18.8,29.69,600.0,2.9,13:20:59
66.8,16.9,74.6,13.0,70.7,18.8,30.18,600.0,2.9,13:21:05
66.8,16.9,74.6,13.0,70.7,18.8,30.67,600.0,2.9,13:21:12
66.8,16.9,74.4,13.1,70.7,18.8,29.69,600.0,2.9,13:21:21
66.8,16.9,74.4,13.1,70.7,18.8,29.69,600.0,2.9,13:21:28
66.9,16.9,73.8,13.1,70.7,18.8,30.18,600.0,2.9,13:21:34
66.9,16.9,74.6,13.1,70.7,18.8,30.67,600.0,2.9,13:21:48
66.9,16.9,74.3,13.1,70.7,18.8,31.15,600.0,2.9,13:22:03
66.8,16.9,74.3,13.1,70.7,18.8,29.21,600.0,2.9,13:22:09
66.9,16.9,72.4,13.2,70.7,18.8,30.18,600.0,2.9,13:22:16
66.9,16.9,71.6,13.2,70.7,18.8,29.69,600.0,2.9,13:22:22
66.9,16.9,71.6,13.2,70.7,18.8,30.18,600.0,2.9,13:22:34
66.9,16.9,72.7,13.3,70.7,18.8,30.18,600.0,2.9,13:22:41
66.9,16.9,72.2,13.3,70.7,18.8,30.67,600.0,2.9,13:22:52
66.9,16.9,71.6,13.3,70.7,18.8,30.18,600.0,2.9,13:23:06
66.9,16.9,71.7,13.3,70.7,18.8,29.69,600.0,2.9,13:23:18
67.0,16.9,71.5,13.3,70.7,18.8,30.18,600.0,2.9,13:23:32
67.0,16.9,71.0,13.3,70.7,18.8,30.67,600.0,2.9,13:23:39
67.0,16.9,71.4,13.3,70.7,18.8,30.18,600.0,2.9,13:23:48
67.0,16.9,71.5,13.3,70.7,18.8,30.18,600.0,2.9,13:23:57
67.0,16.9,71.9,13.3,70.6,18.9,29.21,600.0,2.9,13:24:11
67.0,16.9,71.9,13.3,70.6,18.8,29.69,600.0,2.9,13:24:20
67.0,16.9,72.9,13.3,70.6,18.8,30.18,600.0,2.9,13:24:29
67.0,16.9,73.0,13.3,70.6,18.8,30.18,600.0,2.9,13:24:44
67.0,16.9,73.0,13.3,70.6,18.9,29.69,600.0,2.9,13:24:53
67.0,16.9,72.2,13.3,70.6,18.8,29.21,600.0,2.9,13:25:07
67.1,16.9,72.2,13.3,70.6,18.8,30.18,600.0,2.9,13:25:13
67.1,16.9,71.8,13.3,70.5,18.8,30.18,600.0,2.9,13:25:20
67.0,16.9,71.6,13.3,70.5,18.8,30.67,600.0,2.9,13:25:27
67.0,16.9,71.7,13.3,70.5,18.9,29.69,600.0,2.9,13:25:33
67.0,16.9,71.5,13.3,70.5,18.8,29.21,600.0,2.9,13:25:40
67.1,16.9,71.3,13.3,70.5,18.8,30.18,600.0,2.9,13:25:46
67.1,16.9,71.0,13.2,70.5,18.9,30.18,600.0,2.9,13:25:53
67.1,16.9,70.9,13.2,70.5,18.9,30.18,600.0,2.9,13:26:00
67.1,16.9,71.1,13.2,70.5,18.8,29.69,600.0,2.9,13:26:06
67.1,16.9,71.5,13.1,70.6,18.8,29.69,600.0,2.9,13:26:13
67.0,16.9,71.4,13.1,70.6,18.8,30.67,600.0,2.9,13:26:19
67.1,16.9,72.4,13.1,70.6,18.8,30.67,600.0,2.9,13:26:26
67.0,16.9,72.5,13.1,70.6,18.8,30.18,600.0,2.9,13:26:38
67.0,17.0,72.2,13.1,70.6,18.8,29.69,600.0,2.9,13:26:44
67.0,16.9,72.0,13.1,70.6,18.8,30.18,600.0,2.9,13:26:53
67.0,16.9,71.9,13.1,70.5,18.8,31.15,600.0,2.9,13:27:00
67.0,17.0,72.0,13.1,70.6,18.8,29.69,600.0,2.9,13:27:06
66.9,17.0,72.1,13.1,70.6,18.8,30.18,600.0,2.9,13:27:13
67.0,16.9,72.1,13.1,70.5,18.8,30.18,600.0,2.9,13:27:20
66.9,16.9,72.1,13.1,70.6,18.8,30.67,600.0,2.9,13:27:26
66.9,16.9,72.2,13.1,70.5,18.9,29.69,600.0,2.9,13:27:33
67.0,17.0,72.4,13.1,70.5,18.8,30.18,600.0,2.9,13:27:39
67.0,17.0,72.7,13.1,70.5,18.8,29.69,600.0,2.9,13:27:46
67.0,17.0,72.3,13.1,70.5,18.9,29.69,600.0,2.9,13:27:53
66.9,17.0,71.8,13.1,70.5,18.9,29.69,600.0,2.9,13:27:59
66.9,16.9,72.0,13.1,70.5,18.8,30.18,600.0,2.9,13:28:06
67.0,17.0,72.3,13.1,70.4,18.9,30.18,600.0,2.9,13:28:12
67.0,17.0,72.3,13.2,70.5,18.9,30.18,600.0,2.9,13:28:19
67.0,17.0,72.0,13.2,70.5,18.8,30.18,600.0,2.9,13:28:25
67.0,17.0,71.4,13.2,70.5,18.9,29.69,600.0,2.9,13:28:32
67.0,17.0,71.2,13.1,70.4,18.9,31.15,600.0,2.9,13:28:39
67.0,17.0,71.3,13.2,70.5,18.9,30.18,600.0,2.9,13:28:45
67.0,17.0,71.5,13.2,70.4,18.9,30.67,600.0,2.9,13:28:52
67.0,17.0,71.7,13.2,70.5,18.9,30.67,600.0,2.9,13:28:58
67.0,17.0,71.1,13.2,70.5,18.9,30.18,600.0,2.9,13:29:05
67.0,17.0,71.3,13.2,70.5,18.9,30.18,600.0,2.9,13:29:12
67.0,17.0,71.5,13.2,70.5,18.9,30.18,600.0,2.9,13:29:18
67.0,17.0,71.9,13.2,70.4,18.9,30.18,600.0,2.9,13:29:25
67.0,17.0,72.0,13.2,70.4,18.9,30.18,600.0,2.9,13:29:34
67.0,17.0,71.9,13.2,70.4,18.9,29.69,600.0,2.9,13:29:40
67.0,17.0,71.8,13.2,70.4,18.9,29.69,600.0,2.9,13:29:47
67.0,17.0,72.1,13.2,70.4,18.9,29.69,600.0,2.9,13:29:54
67.0,17.0,72.1,13.3,70.4,18.9,30.18,600.0,2.9,13:30:00
67.0,17.0,71.7,13.2,70.4,18.9,29.21,600.0,2.9,13:30:12
67.0,17.0,71.7,13.2,70.5,18.9,29.69,600.0,2.9,13:30:21
67.0,17.0,71.2,13.2,70.4,18.9,30.18,600.0,2.9,13:30:28
67.0,17.0,71.2,13.2,70.4,18.9,29.69,600.0,2.9,13:30:37
67.0,17.0,70.9,13.1,70.4,18.9,29.69,600.0,2.9,13:30:43
67.0,17.0,71.1,13.1,70.4,18.9,30.18,600.0,2.9,13:30:50
67.0,17.0,70.8,13.1,70.4,18.9,30.18,600.0,2.9,13:30:56
67.0,17.0,70.8,13.1,70.4,18.9,30.18,600.0,2.9,13:31:03
67.0,17.0,71.1,13.1,70.4,18.9,31.15,600.0,2.9,13:31:10
67.0,17.0,71.3,13.1,70.4,18.9,29.69,600.0,2.9,13:31:16
67.0,17.0,71.5,13.0,70.4,18.9,30.18,600.0,2.9,13:31:23
67.0,17.0,72.1,13.0,70.4,18.9,30.18,600.0,2.9,13:31:29
66.9,17.0,72.2,13.0,70.4,18.9,29.69,600.0,2.9,13:31:36
66.9,17.0,72.1,12.9,70.4,18.9,29.21,600.0,2.9,13:31:43
66.9,17.0,72.0,12.9,70.4,18.9,29.69,600.0,2.9,13:31:49
66.9,17.0,71.7,12.9,70.4,18.9,30.18,600.0,2.9,13:31:56
66.8,17.0,71.8,12.9,70.3,18.9,30.18,600.0,2.9,13:32:02
66.8,17.0,72.5,12.9,70.3,18.9,30.67,600.0,2.9,13:32:09
66.8,17.0,72.5,12.8,70.3,18.9,30.67,600.0,2.9,13:32:18
66.8,17.0,72.5,12.9,70.3,18.9,30.67,600.0,2.9,13:32:25
66.8,17.0,72.6,12.8,70.4,18.9,30.18,600.0,2.9,13:32:31
66.8,17.0,72.8,12.9,70.4,18.9,30.67,600.0,2.9,13:32:38
66.8,17.0,72.9,12.9,70.4,18.9,30.67,600.0,2.9,13:32:44
66.7,17.0,73.3,12.8,70.4,18.9,29.69,600.0,2.9,13:32:51
66.8,17.0,73.1,12.8,70.4,18.9,30.67,600.0,2.9,13:33:00
66.7,17.0,72.7,12.8,70.3,18.9,29.69,600.0,2.9,13:33:07
66.7,17.0,72.3,12.8,70.3,18.9,30.18,600.0,2.9,13:33:13
66.7,17.0,72.2,12.8,70.2,18.9,30.18,600.0,2.9,13:33:20
66.7,17.0,72.0,12.8,70.3,18.9,30.18,600.0,2.9,13:33:29
66.7,17.0,72.0,12.8,70.2,18.9,29.69,600.0,2.9,13:33:36
66.7,17.0,72.0,12.8,70.2,18.9,29.69,600.0,2.9,13:33:42
66.7,17.0,72.4,12.8,70.2,18.9,30.18,600.0,2.9,13:33:49
66.6,17.0,72.6,12.8,70.2,18.9,30.18,600.0,2.9,13:33:55
66.6,17.0,72.6,12.8,70.2,18.9,29.69,600.0,2.9,13:34:02
66.7,17.0,72.6,12.8,70.2,18.9,30.18,600.0,2.9,13:34:08
66.6,17.0,72.8,12.8,70.2,18.9,29.21,600.0,2.9,13:34:15
66.6,17.0,73.2,12.8,70.2,18.9,29.69,600.0,2.9,13:34:22
66.6,17.0,73.1,12.8,70.2,18.9,30.18,600.0,2.9,13:34:28
66.6,17.0,72.7,12.8,70.2,18.9,30.18,600.0,2.9,13:34:35
66.6,17.0,72.2,12.8,70.2,18.9,31.15,600.0,2.9,13:34:41
66.6,17.0,71.5,12.8,70.2,18.9,30.18,600.0,2.9,13:34:50
66.6,17.0,71.2,12.8,70.1,18.9,30.18,600.0,2.9,13:34:57
66.6,17.0,71.2,12.8,70.2,18.9,29.69,600.0,2.9,13:35:04
66.6,17.0,71.4,12.8,70.2,18.9,30.18,600.0,2.9,13:35:10
66.6,17.0,71.3,12.8,70.2,18.9,30.18,600.0,2.9,13:35:17
66.6,17.0,71.2,12.8,70.2,18.9,29.69,600.0,2.9,13:35:23
66.6,17.0,71.4,12.8,70.3,18.9,29.21,600.0,2.9,13:35:30
66.6,17.0,71.7,12.8,70.3,18.9,30.18,600.0,2.9,13:35:37
66.6,17.0,72.1,12.8,70.2,18.9,30.67,600.0,2.9,13:35:43
66.5,17.0,71.8,12.8,70.3,18.9,30.18,600.0,2.9,13:35:52
66.5,17.0,71.3,12.7,70.3,18.9,29.21,600.0,2.9,13:35:59
66.5,17.0,71.0,12.7,70.3,18.9,29.21,600.0,2.9,13:36:05
66.5,17.0,71.1,12.7,70.2,18.9,30.18,600.0,2.9,13:36:15
66.5,17.0,71.4,12.7,70.2,18.9,30.67,600.0,2.9,13:36:21
66.5,17.0,71.8,12.7,70.3,18.9,29.21,600.0,2.9,13:36:28
66.5,17.0,71.8,12.7,70.2,18.8,30.18,600.0,2.9,13:36:34
66.5,17.0,71.4,12.6,70.2,18.9,30.67,600.0,2.9,13:36:43
66.5,17.0,71.5,12.6,70.3,18.9,30.18,600.0,2.9,13:36:53
66.5,17.0,71.3,12.6,70.3,18.9,29.21,600.0,2.9,13:36:59
66.4,16.9,71.2,12.5,70.2,18.9,29.69,600.0,2.9,13:37:06
66.4,16.9,71.4,12.6,70.2,18.9,29.69,600.0,2.9,13:37:15
66.5,16.9,71.7,12.5,70.2,18.9,29.69,600.0,2.9,13:37:21
66.4,16.9,71.9,12.5,70.1,18.9,30.18,600.0,2.9,13:37:28
66.4,16.9,72.2,12.5,70.1,18.9,30.67,600.0,2.9,13:37:37
66.4,16.9,72.7,12.5,70.1,18.9,30.18,600.0,2.9,13:37:46
66.4,16.9,72.9,12.5,70.1,18.9,30.18,600.0,2.9,13:37:53
66.4,16.9,72.4,12.5,70.1,18.9,30.67,600.0,2.9,13:38:02
66.4,16.9,72.1,12.5,70.2,18.9,29.69,600.0,2.9,13:38:09
66.4,16.9,72.0,12.5,70.2,18.8,30.67,600.0,2.9,13:38:15
66.4,16.9,71.8,12.5,70.2,18.8,30.18,600.0,2.9,13:38:22
66.4,16.9,72.0,12.5,70.2,18.8,30.18,600.0,2.9,13:38:28
66.3,16.9,71.8,12.5,70.2,18.8,30.18,600.0,2.9,13:38:35
66.3,16.9,71.8,12.6,70.2,18.8,29.69,600.0,2.9,13:38:41
66.4,16.9,72.0,12.6,70.2,18.8,29.69,600.0,2.9,13:38:48
66.3,16.9,72.2,12.6,70.2,18.9,30.18,600.0,2.9,13:38:55
66.3,16.9,72.2,12.6,70.1,18.9,30.18,600.0,2.9,13:39:01
66.3,16.9,72.1,12.6,70.2,18.8,29.69,600.0,2.9,13:39:08
66.4,16.9,72.0,12.6,70.2,18.9,30.18,600.0,2.9,13:39:14
66.4,16.9,71.7,12.6,70.2,18.9,30.18,600.0,2.9,13:39:21
66.3,16.9,71.9,12.6,70.2,18.8,30.18,600.0,2.9,13:39:28
