indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
64.4,18.3,50.9,19.0,78.3,18.5,30.67,600.0,2.86,07:52:39
64.5,18.3,51.2,19.0,78.3,18.5,30.67,600.0,2.86,07:52:45
64.5,18.3,51.8,19.0,78.3,18.5,30.67,600.0,2.86,07:52:52
64.4,18.3,52.8,19.0,78.3,18.5,31.15,600.0,2.86,07:53:01
64.5,18.3,52.3,19.1,78.3,18.5,30.18,600.0,2.86,07:53:07
64.5,18.3,52.2,19.1,78.3,18.5,31.15,600.0,2.86,07:53:14
64.5,18.3,52.0,19.2,78.3,18.5,31.15,600.0,2.86,07:53:23
64.5,18.3,51.6,19.2,78.3,18.5,30.67,600.0,2.86,07:53:30
64.5,18.4,52.2,19.2,78.3,18.5,31.15,600.0,2.86,07:53:36
64.5,18.4,53.5,19.3,78.3,18.5,31.15,600.0,2.86,07:53:43
64.5,18.4,53.1,19.3,78.2,18.5,29.69,600.0,2.86,07:53:49
64.6,18.4,52.5,19.4,78.3,18.5,31.15,600.0,2.86,07:53:56
64.6,18.4,51.2,19.4,78.2,18.5,30.67,600.0,2.86,07:54:03
64.6,18.4,50.6,19.4,78.2,18.5,30.67,600.0,2.86,07:54:09
64.5,18.4,50.9,19.4,78.2,18.5,31.64,600.0,2.86,07:54:16
64.6,18.4,50.7,19.5,78.2,18.5,31.64,600.0,2.86,07:54:22
64.5,18.4,50.4,19.5,78.2,18.6,31.15,600.0,2.86,07:54:29
64.6,18.4,50.2,19.5,78.2,18.6,31.15,600.0,2.86,07:54:36
64.6,18.4,50.4,19.5,78.2,18.6,30.67,600.0,2.86,07:54:42
64.5,18.5,50.0,19.5,78.2,18.6,30.67,600.0,2.86,07:54:49
64.5,18.4,49.8,19.5,78.2,18.6,30.67,600.0,2.86,07:54:58
64.5,18.4,49.8,19.5,78.2,18.6,31.64,600.0,2.86,07:55:04
64.5,18.4,49.5,19.4,78.2,18.6,30.18,600.0,2.86,07:55:11
64.4,18.5,49.4,19.3,78.2,18.6,31.15,600.0,2.86,07:55:20
64.4,18.5,49.2,19.3,78.2,18.6,31.64,600.0,2.86,07:55:27
64.3,18.5,50.4,19.2,78.2,18.6,31.15,600.0,2.86,07:55:33
64.3,18.5,50.3,19.2,78.2,18.6,30.67,600.0,2.86,07:55:42
64.2,18.5,50.1,19.2,78.1,18.6,31.15,600.0,2.86,07:55:49
64.2,18.5,50.8,19.2,78.1,18.6,31.15,600.0,2.86,07:55:56
64.2,18.5,51.0,19.1,78.1,18.6,30.67,600.0,2.86,07:56:05
64.2,18.5,51.3,19.1,78.1,18.6,31.15,600.0,2.86,07:56:11
64.2,18.5,51.2,19.2,78.1,18.7,31.15,600.0,2.86,07:56:18
64.2,18.5,51.4,19.2,78.1,18.7,30.67,600.0,2.86,07:56:25
64.2,18.5,50.9,19.2,78.1,18.7,31.15,600.0,2.86,07:56:31
64.2,18.5,51.2,19.2,78.1,18.7,31.15,600.0,2.86,07:56:38
64.3,18.5,51.0,19.2,78.1,18.7,30.18,600.0,2.86,07:56:44
64.2,18.6,51.4,19.3,78.1,18.7,32.13,600.0,2.86,07:56:51
64.3,18.6,51.1,19.3,78.1,18.7,31.15,600.0,2.86,07:56:57
64.3,18.6,50.8,19.3,78.1,18.7,30.18,600.0,2.86,07:57:04
64.3,18.6,50.4,19.3,78.1,18.7,29.69,600.0,2.86,07:57:11
64.3,18.6,50.2,19.3,78.1,18.7,31.64,600.0,2.86,07:57:20
64.3,18.6,49.8,19.3,78.1,18.7,31.64,600.0,2.86,07:57:29
64.2,18.6,49.8,19.2,78.0,18.7,31.15,600.0,2.86,07:57:35
64.2,18.6,49.8,19.2,78.0,18.7,31.64,600.0,2.86,07:57:45
64.1,18.6,50.1,19.1,78.1,18.7,32.13,600.0,2.86,07:57:51
64.1,18.6,50.5,19.1,78.0,18.8,31.15,600.0,2.86,07:57:58
64.1,18.7,50.4,19.1,78.1,18.8,30.67,600.0,2.86,07:58:04
64.1,18.7,50.6,19.1,78.0,18.7,31.64,600.0,2.86,07:58:11
64.1,18.7,50.7,19.1,78.0,18.7,32.13,600.0,2.86,07:58:17
64.0,18.7,51.3,19.1,78.0,18.8,31.15,600.0,2.86,07:58:24
64.1,18.7,51.5,19.1,78.0,18.8,31.15,600.0,2.86,07:58:31
64.1,18.7,50.4,19.1,78.0,18.8,31.15,600.0,2.86,07:58:37
64.1,18.7,50.0,19.0,78.0,18.8,30.18,600.0,2.86,07:58:44
64.0,18.7,50.1,19.0,78.0,18.8,31.15,600.0,2.86,07:58:50
64.0,18.7,50.2,19.0,78.0,18.8,30.67,600.0,2.86,07:58:57
64.0,18.7,50.4,18.9,78.0,18.8,31.15,600.0,2.86,07:59:04
64.0,18.7,50.6,18.9,78.0,18.8,31.15,600.0,2.86,07:59:10
64.0,18.7,50.6,18.9,78.0,18.8,31.15,600.0,2.86,07:59:17
63.9,18.7,50.5,18.9,78.0,18.8,31.15,600.0,2.86,07:59:23
63.9,18.7,50.6,18.8,78.0,18.8,31.15,600.0,2.86,07:59:30
63.9,18.7,50.6,18.8,78.0,18.8,31.64,600.0,2.86,07:59:37
63.9,18.7,50.8,18.8,78.0,18.8,32.13,600.0,2.86,07:59:43
63.9,18.8,51.2,18.8,78.0,18.8,31.64,600.0,2.86,07:59:50
63.8,18.8,51.5,18.8,77.9,18.8,30.67,600.0,2.86,08:00:01
63.8,18.8,51.4,18.9,77.9,18.8,31.15,600.0,2.86,08:00:10
63.8,18.8,51.2,18.8,77.9,18.9,31.64,600.0,2.86,08:00:17
63.8,18.8,51.7,18.9,78.0,18.9,32.13,600.0,2.86,08:00:24
63.9,18.8,52.0,18.9,77.9,18.9,31.15,600.0,2.86,08:00:30
63.9,18.8,52.4,18.9,77.9,18.9,31.15,600.0,2.86,08:00:37
63.8,18.8,52.1,18.9,77.9,18.9,31.15,600.0,2.86,08:00:46
63.8,18.8,51.7,18.9,77.9,18.9,31.64,600.0,2.86,08:00:53
63.8,18.8,51.5,19.0,77.9,18.9,31.64,600.0,2.86,08:00:59
63.9,18.8,51.2,19.0,77.9,18.9,30.67,600.0,2.86,08:01:06
63.8,18.9,50.4,19.0,77.9,18.9,31.64,600.0,2.86,08:01:12
63.9,18.9,50.8,19.0,78.0,18.9,31.15,600.0,2.86,08:01:19
63.9,18.9,51.0,19.0,78.0,18.9,30.67,600.0,2.86,08:01:25
63.9,18.9,50.8,19.1,77.9,18.9,32.13,600.0,2.86,08:01:35
63.9,18.9,51.0,19.1,77.9,18.9,30.18,600.0,2.86,08:01:44
63.8,18.9,51.9,19.1,77.9,18.9,31.64,600.0,2.86,08:01:55
63.9,18.9,51.4,19.2,77.9,18.9,30.67,600.0,2.86,08:02:04
63.8,18.9,51.1,19.2,77.9,19.0,31.15,600.0,2.86,08:02:11
63.8,18.9,50.8,19.1,77.9,19.0,30.18,600.0,2.86,08:02:18
63.8,19.0,51.4,19.2,77.9,19.0,30.67,600.0,2.86,08:02:27
63.8,19.0,51.5,19.2,77.9,19.0,31.15,600.0,2.86,08:02:33
63.8,19.0,51.5,19.2,77.9,19.0,31.64,600.0,2.86,08:02:40
63.7,19.0,50.7,19.2,77.9,19.0,31.15,600.0,2.86,08:02:46
63.7,19.0,50.4,19.2,77.9,19.0,30.67,600.0,2.86,08:02:53
63.8,19.0,50.2,19.2,77.9,19.0,30.67,600.0,2.86,08:03:00
63.7,19.0,50.4,19.2,77.8,19.0,30.67,600.0,2.86,08:03:09
63.7,19.0,50.4,19.2,77.8,19.0,31.15,600.0,2.86,08:03:18
63.7,19.0,51.2,19.2,77.8,19.0,31.15,600.0,2.86,08:03:27
63.7,19.0,50.1,19.2,77.8,19.0,31.64,600.0,2.86,08:03:34
63.7,19.0,49.8,19.2,77.8,19.0,31.15,600.0,2.86,08:03:40
63.7,19.1,50.2,19.2,77.8,19.0,32.13,600.0,2.86,08:03:47
63.6,19.0,49.7,19.2,77.8,19.0,31.15,600.0,2.86,08:03:53
63.6,19.1,50.0,19.1,77.8,19.1,32.13,600.0,2.86,08:04:00
63.6,19.1,50.2,19.1,77.8,19.0,31.64,600.0,2.86,08:04:07
63.6,19.1,49.5,19.1,77.8,19.1,31.15,600.0,2.86,08:04:13
63.5,19.1,49.9,19.1,77.8,19.1,31.15,600.0,2.86,08:04:20
63.5,19.1,49.8,19.1,77.8,19.1,32.62,600.0,2.86,08:04:26
63.5,19.1,50.4,19.0,77.8,19.1,31.64,600.0,2.86,08:04:33
63.4,19.1,51.1,19.0,77.8,19.1,30.67,600.0,2.86,08:04:39
63.4,19.1,51.2,19.0,77.8,19.1,31.64,600.0,2.86,08:04:46
63.4,19.1,51.6,19.0,77.8,19.1,31.64,600.0,2.86,08:04:53
63.4,19.1,51.2,19.1,77.8,19.1,32.13,600.0,2.86,08:04:59
63.4,19.1,50.2,19.1,77.8,19.1,32.13,600.0,2.86,08:05:06
63.3,19.1,50.0,19.1,77.8,19.1,31.15,600.0,2.86,08:05:12
63.3,19.2,50.0,19.1,77.8,19.1,31.64,600.0,2.86,08:05:19
63.3,19.2,50.0,19.1,77.8,19.1,31.64,600.0,2.86,08:05:28
63.3,19.2,49.7,19.1,77.8,19.2,31.64,600.0,2.86,08:05:35
63.3,19.2,49.6,19.0,77.7,19.1,31.15,600.0,2.86,08:05:41
63.2,19.2,50.9,19.0,77.8,19.2,31.15,600.0,2.86,08:05:48
63.2,19.2,51.4,19.0,77.8,19.2,31.64,600.0,2.86,08:05:54
63.2,19.2,52.3,19.1,77.8,19.2,32.13,600.0,2.86,08:06:04
63.2,19.2,50.1,19.1,77.7,19.2,31.64,600.0,2.86,08:06:13
63.2,19.2,49.4,19.1,77.7,19.2,31.64,600.0,2.86,08:06:19
63.1,19.2,49.5,19.1,77.7,19.2,31.64,600.0,2.86,08:06:28
63.1,19.2,49.6,19.0,77.7,19.2,31.64,600.0,2.86,08:06:37
63.1,19.3,50.2,19.1,77.7,19.2,30.67,600.0,2.86,08:06:44
63.0,19.3,50.5,19.1,77.7,19.2,32.13,600.0,2.86,08:06:53
63.0,19.3,51.0,19.1,77.7,19.2,31.64,600.0,2.86,08:07:00
63.0,19.3,50.3,19.1,77.7,19.2,32.62,600.0,2.86,08:07:06
63.0,19.3,50.3,19.1,77.7,19.2,31.64,600.0,2.86,08:07:13
63.0,19.3,50.8,19.2,77.7,19.2,30.67,600.0,2.86,08:07:22
63.0,19.3,50.1,19.2,77.7,19.2,31.15,600.0,2.86,08:07:29
63.0,19.3,49.7,19.2,77.7,19.2,31.64,600.0,2.86,08:07:35
63.0,19.3,49.6,19.3,77.7,19.2,31.64,600.0,2.86,08:07:44
63.0,19.3,50.1,19.3,77.7,19.2,31.64,600.0,2.86,08:07:51
63.0,19.3,50.3,19.3,77.7,19.2,31.64,700.0,2.86,08:07:58
63.0,19.3,51.0,19.3,77.7,19.3,32.13,600.0,2.86,08:08:04
63.0,19.3,51.1,19.4,77.7,19.3,31.64,600.0,2.86,08:08:11
63.0,19.3,51.0,19.4,77.7,19.3,32.62,600.0,2.86,08:08:20
63.0,19.4,51.2,19.5,77.7,19.3,31.64,600.0,2.86,08:08:26
63.0,19.4,50.0,19.5,77.7,19.3,31.64,600.0,2.86,08:08:33
63.0,19.4,49.6,19.5,77.7,19.3,31.64,600.0,2.86,08:08:40
63.0,19.4,49.7,19.5,77.7,19.3,31.64,600.0,2.86,08:08:49
63.0,19.4,50.9,19.5,77.6,19.3,32.13,600.0,2.86,08:08:55
63.0,19.4,51.0,19.6,77.6,19.3,31.15,600.0,2.86,08:09:02
63.0,19.4,50.4,19.7,77.7,19.3,32.13,600.0,2.86,08:09:11
63.1,19.4,52.2,19.7,77.7,19.3,31.15,600.0,2.86,08:09:18
63.1,19.4,51.2,19.7,77.7,19.3,32.62,600.0,2.86,08:09:24
63.1,19.4,51.3,19.7,77.6,19.3,32.13,600.0,2.86,08:09:31
63.1,19.5,49.4,19.8,77.6,19.3,32.62,600.0,2.86,08:09:37
63.1,19.5,49.0,19.9,77.6,19.4,31.64,600.0,2.86,08:09:44
63.1,19.5,49.8,19.9,77.6,19.4,31.64,600.0,2.86,08:09:50
63.1,19.5,49.9,19.9,77.6,19.4,31.64,600.0,2.86,08:09:57
63.1,19.5,51.2,20.0,77.6,19.4,31.64,600.0,2.86,08:10:04
63.2,19.5,49.7,20.0,77.6,19.4,32.13,600.0,2.86,08:10:10
63.2,19.5,49.1,20.0,77.6,19.4,31.15,600.0,2.86,08:10:17
63.2,19.5,50.5,20.0,77.6,19.4,31.15,600.0,2.86,08:10:23
63.2,19.5,49.3,20.0,77.6,19.4,31.64,600.0,2.86,08:10:30
63.2,19.5,48.9,20.1,77.6,19.4,31.15,600.0,2.86,08:10:37
63.2,19.5,50.2,20.1,77.6,19.4,31.64,600.0,2.86,08:10:43
63.2,19.5,50.1,20.1,77.6,19.4,31.64,600.0,2.86,08:10:50
63.2,19.5,49.3,20.2,77.6,19.4,32.13,600.0,2.86,08:10:56
63.2,19.5,48.7,20.2,77.6,19.4,32.13,600.0,2.86,08:11:03
63.2,19.5,48.0,20.2,77.6,19.4,31.64,600.0,2.86,08:11:15
63.1,19.6,49.1,20.2,77.5,19.5,32.13,600.0,2.86,08:11:26
63.1,19.5,50.1,20.3,77.5,19.5,32.13,600.0,2.86,08:11:33
63.1,19.6,49.2,20.3,77.5,19.5,31.15,600.0,2.86,08:11:39
63.1,19.6,48.4,20.3,77.5,19.5,32.13,600.0,2.86,08:11:46
63.1,19.6,48.5,20.3,77.5,19.5,32.62,600.0,2.86,08:11:53
63.0,19.7,49.2,20.3,77.5,19.5,31.64,600.0,2.86,08:11:59
63.0,19.6,48.4,20.3,77.5,19.5,31.15,600.0,2.86,08:12:06
63.0,19.6,48.6,20.3,77.5,19.5,31.64,600.0,2.86,08:12:17
63.0,19.7,48.2,20.3,77.5,19.5,31.64,600.0,2.86,08:12:24
63.0,19.7,48.1,20.3,77.5,19.5,31.64,600.0,2.86,08:12:31
62.9,19.7,48.2,20.3,77.5,19.5,32.13,600.0,2.86,08:12:37
62.9,19.7,47.8,20.3,77.5,19.5,32.13,600.0,2.86,08:12:44
62.9,19.7,48.4,20.3,77.5,19.5,31.15,600.0,2.86,08:12:50
62.9,19.7,49.4,20.4,77.4,19.5,31.64,600.0,2.86,08:12:57
62.9,19.7,48.2,20.4,77.5,19.5,33.1,600.0,2.86,08:13:06
62.9,19.7,48.0,20.4,77.5,19.5,32.13,600.0,2.86,08:13:13
62.9,19.7,47.9,20.3,77.5,19.5,31.64,600.0,2.86,08:13:22
62.8,19.7,48.3,20.3,77.5,19.5,32.13,600.0,2.86,08:13:28
62.8,19.7,48.5,20.3,77.4,19.5,31.64,600.0,2.86,08:13:35
62.7,19.7,48.8,20.3,77.4,19.5,31.64,600.0,2.86,08:13:41
62.7,19.7,48.9,20.3,77.4,19.6,31.15,600.0,2.86,08:13:48
62.7,19.7,49.4,20.3,77.4,19.6,32.13,600.0,2.86,08:13:55
62.7,19.7,49.5,20.3,77.4,19.6,32.13,600.0,2.86,08:14:01
62.7,19.8,49.8,20.3,77.3,19.6,31.64,600.0,2.86,08:14:08
62.7,19.8,49.8,20.4,77.4,19.6,32.13,600.0,2.86,08:14:14
62.6,19.8,48.0,20.4,77.4,19.7,31.64,600.0,2.86,08:14:26
62.7,19.8,47.4,20.3,77.4,19.7,32.13,600.0,2.86,08:14:33
62.7,19.8,47.4,20.3,77.4,19.7,32.13,600.0,2.86,08:14:39
62.6,19.8,47.5,20.3,77.3,19.7,31.64,600.0,2.86,08:14:46
62.6,19.9,47.4,20.3,77.3,19.7,31.15,600.0,2.86,08:14:52
62.5,19.9,47.4,20.3,77.3,19.7,32.62,600.0,2.86,08:14:59
62.5,19.9,47.0,20.3,77.3,19.7,32.62,600.0,2.86,08:15:06
62.5,19.9,48.2,20.3,77.3,19.7,31.15,600.0,2.86,08:15:12
62.5,19.9,48.4,20.3,77.3,19.7,32.13,600.0,2.86,08:15:19
62.5,19.9,48.4,20.3,77.3,19.7,33.1,600.0,2.86,08:15:28
62.5,19.9,49.7,20.3,77.3,19.7,32.13,600.0,2.86,08:15:34
62.4,19.9,50.0,20.3,77.3,19.7,32.13,600.0,2.86,08:15:41
62.4,19.9,49.7,20.3,77.3,19.7,31.15,600.0,2.86,08:15:48
62.5,19.9,50.4,20.3,77.3,19.7,31.64,600.0,2.86,08:15:54
62.5,19.9,50.4,20.3,77.2,19.7,32.13,600.0,2.86,08:16:01
62.5,19.9,48.9,20.3,77.3,19.7,32.13,600.0,2.86,08:16:07
62.5,19.9,47.9,20.4,77.2,19.7,32.13,600.0,2.86,08:16:14
62.5,20.0,48.2,20.4,77.2,19.7,32.13,600.0,2.86,08:16:23
62.5,20.0,48.8,20.5,77.2,19.7,32.13,600.0,2.86,08:16:32
62.5,20.0,49.0,20.5,77.2,19.8,32.62,600.0,2.86,08:16:39
62.5,20.0,48.6,20.5,77.2,19.8,31.64,600.0,2.86,08:16:45
62.5,20.0,48.4,20.5,77.2,19.8,32.62,600.0,2.86,08:16:52
62.5,20.0,48.5,20.5,77.2,19.8,32.13,600.0,2.86,08:16:59
62.5,20.0,49.0,20.6,77.2,19.8,31.64,600.0,2.86,08:17:05
62.5,20.0,48.3,20.6,77.2,19.8,31.64,600.0,2.86,08:17:12
62.5,20.0,48.7,20.6,77.2,19.8,32.62,600.0,2.86,08:17:18
62.5,20.0,50.6,20.7,77.2,19.8,31.64,600.0,2.86,08:17:25
62.4,20.0,49.7,20.7,77.2,19.9,31.64,600.0,2.86,08:17:31
62.4,20.0,47.9,20.8,77.2,19.9,32.13,600.0,2.86,08:17:38
62.4,20.0,47.7,20.8,77.2,19.9,32.62,600.0,2.86,08:17:45
62.5,20.0,49.0,20.8,77.2,19.9,32.13,600.0,2.86,08:17:51
62.4,20.0,49.3,20.9,77.2,19.9,31.15,600.0,2.86,08:17:58
62.4,20.0,48.8,20.9,77.1,19.9,32.13,600.0,2.86,08:18:07
62.4,20.1,47.4,20.9,77.2,19.9,32.62,600.0,2.86,08:18:14
62.4,20.1,47.4,20.9,77.1,19.9,32.13,600.0,2.86,08:18:20
62.4,20.1,46.9,21.0,77.2,19.9,32.13,600.0,2.86,08:18:27
62.4,20.1,47.1,21.0,77.1,19.9,31.15,600.0,2.86,08:18:33
62.3,20.1,46.9,21.0,77.1,19.9,32.13,600.0,2.86,08:18:40
62.3,20.1,46.8,20.9,77.1,19.9,33.1,600.0,2.86,08:18:46
62.3,20.1,46.6,20.9,77.1,19.9,33.1,600.0,2.86,08:18:53
62.2,20.1,47.1,20.9,77.1,20.0,32.13,600.0,2.86,08:19:00
62.2,20.1,46.7,21.0,77.1,20.0,33.1,600.0,2.86,08:19:06
62.2,20.1,46.6,20.9,77.1,20.0,31.64,600.0,2.86,08:19:13
62.2,20.1,46.7,20.9,77.1,20.0,32.62,600.0,2.86,08:19:19
62.2,20.1,46.8,20.9,77.1,20.0,31.15,600.0,2.86,08:19:26
62.1,20.1,47.0,20.9,77.1,20.0,33.1,600.0,2.86,08:19:33
62.2,20.1,47.2,20.9,77.1,20.0,32.62,600.0,2.86,08:19:39
62.1,20.2,47.2,20.9,77.1,20.0,32.62,600.0,2.86,08:19:46
62.1,20.2,47.2,20.9,77.1,20.0,32.62,600.0,2.86,08:19:52
62.1,20.2,47.5,20.9,77.1,20.0,31.64,600.0,2.86,08:19:59
62.1,20.2,47.5,20.9,77.0,20.0,32.13,600.0,2.86,08:20:06
62.1,20.2,47.5,20.9,77.1,20.0,32.13,600.0,2.86,08:20:12
62.2,20.2,47.7,20.9,77.1,20.0,32.13,600.0,2.86,08:20:19
62.2,20.2,48.5,21.0,77.0,20.0,31.64,600.0,2.86,08:20:28
62.2,20.2,49.0,21.0,77.0,20.0,31.64,600.0,2.86,08:20:37
62.2,20.3,48.5,21.0,77.0,20.0,32.13,600.0,2.86,08:20:43
62.2,20.3,47.5,21.1,77.0,20.1,32.62,600.0,2.86,08:20:50
62.2,20.3,47.2,21.1,77.0,20.1,33.1,600.0,2.86,08:20:57
62.2,20.3,47.4,21.1,77.0,20.1,32.13,600.0,2.86,08:21:03
62.2,20.3,47.6,21.1,77.0,20.1,32.62,600.0,2.86,08:21:10
62.2,20.3,48.8,21.1,77.0,20.1,32.62,600.0,2.86,08:21:16
62.2,20.3,49.8,21.2,77.0,20.1,32.13,600.0,2.86,08:21:23
62.3,20.3,49.4,21.2,77.0,20.1,32.62,600.0,2.86,08:21:32
62.2,20.3,48.1,21.2,77.0,20.1,33.1,600.0,2.86,08:21:39
62.3,20.3,47.9,21.3,77.0,20.1,33.1,600.0,2.86,08:21:45
62.2,20.3,47.5,21.3,76.9,20.1,33.1,600.0,2.86,08:21:52
62.2,20.3,47.0,21.3,76.9,20.1,33.1,600.0,2.86,08:21:58
62.2,20.3,46.5,21.3,76.9,20.2,32.62,600.0,2.86,08:22:05
62.2,20.3,47.0,21.3,76.9,20.2,33.1,600.0,2.86,08:22:12
62.2,20.4,48.2,21.4,76.9,20.2,33.1,600.0,2.86,08:22:18
62.2,20.4,49.2,21.4,76.9,20.2,32.13,600.0,2.86,08:22:25
62.2,20.4,49.8,21.4,76.9,20.2,32.62,600.0,2.86,08:22:31
62.2,20.4,50.7,21.5,76.9,20.3,32.62,600.0,2.86,08:22:38
62.2,20.4,50.8,21.5,76.9,20.3,33.59,600.0,2.86,08:22:45
62.2,20.4,50.2,21.5,76.9,20.3,32.62,600.0,2.86,08:22:51
62.2,20.4,48.9,21.6,76.9,20.3,32.62,600.0,2.86,08:22:58
62.2,20.5,47.2,21.7,76.8,20.3,32.62,600.0,2.86,08:23:04
62.3,20.4,47.3,21.7,76.8,20.3,33.1,600.0,2.86,08:23:13
62.3,20.5,47.2,21.7,76.8,20.3,32.13,600.0,2.86,08:23:20
62.2,20.5,47.6,21.8,76.8,20.3,32.13,600.0,2.86,08:23:27
62.2,20.5,48.0,21.8,76.8,20.3,32.13,600.0,2.86,08:23:36
62.2,20.5,47.7,21.8,76.8,20.3,32.62,600.0,2.86,08:23:42
62.2,20.5,48.3,21.9,76.8,20.3,33.59,600.0,2.86,08:23:49
62.2,20.5,48.7,21.9,76.8,20.3,33.1,600.0,2.86,08:23:56
62.2,20.5,48.0,21.9,76.8,20.3,32.62,600.0,2.86,08:24:02
62.2,20.5,46.6,21.9,76.8,20.3,34.08,600.0,2.86,08:24:09
62.2,20.5,46.0,22.0,76.7,20.4,33.1,600.0,2.86,08:24:18
62.2,20.5,46.0,22.0,76.8,20.4,32.62,600.0,2.86,08:24:27
62.2,20.5,46.2,22.0,76.8,20.4,33.1,600.0,2.86,08:24:34
62.2,20.5,47.0,22.0,76.7,20.4,33.59,600.0,2.86,08:24:40
62.2,20.5,46.2,22.0,76.7,20.5,33.59,600.0,2.86,08:24:47
62.2,20.5,46.4,22.0,76.7,20.5,33.1,600.0,2.86,08:24:53
62.2,20.5,45.5,22.0,76.7,20.5,33.59,600.0,2.86,08:25:02
62.2,20.6,46.1,22.0,76.7,20.5,33.1,600.0,2.86,08:25:09
62.1,20.6,46.8,22.0,76.7,20.5,32.62,600.0,2.86,08:25:16
62.1,20.6,45.8,22.0,76.7,20.5,32.62,600.0,2.86,08:25:22
62.1,20.6,45.9,21.9,76.7,20.5,33.1,600.0,2.86,08:25:29
62.1,20.6,45.8,21.9,76.7,20.5,34.08,600.0,2.86,08:25:35
62.1,20.6,46.1,21.9,76.6,20.5,33.1,600.0,2.86,08:25:42
62.0,20.6,46.2,21.9,76.6,20.5,34.08,600.0,2.86,08:25:48
62.0,20.6,46.0,21.9,76.6,20.5,34.08,600.0,2.86,08:25:55
62.1,20.6,45.1,21.9,76.6,20.5,33.1,600.0,2.86,08:26:02
62.1,20.6,44.7,21.9,76.6,20.5,33.59,600.0,2.86,08:26:08
62.1,20.6,45.5,21.9,76.6,20.5,33.59,600.0,2.86,08:26:15
62.1,20.6,45.6,21.9,76.6,20.5,32.62,600.0,2.86,08:26:21
62.1,20.6,46.2,21.8,76.6,20.5,33.59,600.0,2.86,08:26:28
62.1,20.6,46.0,21.8,76.6,20.6,33.59,600.0,2.86,08:26:35
62.1,20.7,46.0,21.8,76.6,20.6,33.59,600.0,2.86,08:26:44
62.1,20.7,46.0,21.7,76.6,20.6,33.59,600.0,2.86,08:26:50
62.1,20.7,45.9,21.7,76.6,20.6,33.1,600.0,2.86,08:26:57
62.0,20.7,46.7,21.7,76.6,20.6,32.62,600.0,2.86,08:27:03
62.0,20.7,46.6,21.8,76.6,20.6,32.62,600.0,2.86,08:27:10
62.0,20.7,46.0,21.7,76.6,20.6,33.1,600.0,2.86,08:27:17
61.9,20.7,47.1,21.7,76.6,20.6,33.1,600.0,2.86,08:27:26
61.9,20.7,46.4,21.7,76.5,20.6,33.59,600.0,2.86,08:27:32
61.9,20.7,46.8,21.7,76.6,20.7,33.1,600.0,2.86,08:27:39
61.9,20.7,45.9,21.7,76.6,20.7,33.1,600.0,2.86,08:27:46
61.9,20.7,45.7,21.7,76.5,20.7,33.59,600.0,2.86,08:27:52
61.8,20.7,46.2,21.7,76.5,20.7,33.59,600.0,2.86,08:27:59
61.8,20.8,47.1,21.7,76.5,20.7,32.62,600.0,2.86,08:28:05
61.8,20.8,47.4,21.7,76.5,20.7,33.59,600.0,2.86,08:28:12
61.8,20.8,46.5,21.7,76.5,20.7,34.08,600.0,2.86,08:28:18
61.7,20.8,46.1,21.7,76.6,20.7,33.59,600.0,2.86,08:28:28
61.7,20.8,45.5,21.7,76.5,20.7,34.08,600.0,2.86,08:28:34
61.7,20.8,45.7,21.7,76.5,20.8,33.59,600.0,2.86,08:28:41
61.6,20.8,46.0,21.7,76.5,20.8,33.1,600.0,2.86,08:28:47
61.6,20.8,46.0,21.7,76.5,20.8,33.59,600.0,2.86,08:28:54
61.7,20.8,45.8,21.7,76.5,20.8,33.59,600.0,2.86,08:29:03
61.6,20.8,46.3,21.7,76.5,20.8,34.08,600.0,2.86,08:29:10
61.6,20.8,46.4,21.7,76.5,20.8,34.08,600.0,2.86,08:29:19
61.6,20.9,46.2,21.7,76.5,20.8,33.59,600.0,2.86,08:29:25
61.6,20.9,46.6,21.7,76.5,20.8,33.59,600.0,2.86,08:29:34
61.6,20.9,47.5,21.7,76.5,20.8,33.1,600.0,2.86,08:29:44
61.6,20.9,47.0,21.7,76.5,20.9,33.1,600.0,2.86,08:29:53
61.7,20.9,47.1,21.7,76.5,20.9,34.08,600.0,2.86,08:30:02
61.7,20.9,47.2,21.8,76.5,20.9,33.1,600.0,2.86,08:30:11
61.7,20.9,45.9,21.8,76.5,20.9,33.59,600.0,2.86,08:30:18
61.7,20.9,45.6,21.8,76.5,20.9,34.08,600.0,2.86,08:30:24
61.7,20.9,45.5,21.8,76.4,20.9,34.56,600.0,2.86,08:30:33
61.6,20.9,45.8,21.8,76.5,20.9,32.62,600.0,2.86,08:30:40
61.6,21.0,46.7,21.9,76.4,20.9,33.59,600.0,2.86,08:30:51
61.6,21.0,47.1,21.9,76.4,21.0,33.59,600.0,2.86,08:30:58
61.6,21.0,47.2,21.9,76.4,21.0,33.59,600.0,2.86,08:31:05
61.6,21.0,47.7,21.9,76.4,21.0,33.59,600.0,2.86,08:31:11
61.6,21.0,49.7,21.9,76.4,21.0,33.1,600.0,2.86,08:31:18
61.6,21.0,52.6,22.0,76.4,21.0,33.59,600.0,2.86,08:31:24
61.6,21.0,50.1,22.0,76.5,21.0,34.08,600.0,2.86,08:31:31
61.6,21.0,48.6,22.1,76.4,21.0,33.59,600.0,2.86,08:31:38
61.6,21.0,47.8,22.1,76.4,21.0,33.1,600.0,2.86,08:31:44
