indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
66.4,20.4,56.5,19.8,85.6,21.7,33.1,600.0,2.87,11:34:19
66.3,20.4,56.1,19.8,85.6,21.7,33.59,600.0,2.87,11:34:25
66.3,20.4,56.0,19.8,85.6,21.7,34.56,600.0,2.87,11:34:32
66.4,20.4,56.2,19.8,85.6,21.7,33.1,600.0,2.87,11:34:38
66.4,20.4,56.2,19.8,85.6,21.7,33.59,600.0,2.87,11:34:45
66.4,20.4,56.4,19.8,85.6,21.7,33.59,600.0,2.87,11:34:51
66.4,20.4,57.1,19.8,85.6,21.7,33.1,600.0,2.87,11:34:58
66.4,20.4,58.4,19.9,85.6,21.7,33.1,600.0,2.87,11:35:07
66.4,20.4,58.5,19.9,85.6,21.7,33.59,600.0,2.87,11:35:14
66.5,20.3,56.9,19.9,85.6,21.7,34.08,600.0,2.87,11:35:20
66.4,20.4,57.8,19.9,85.6,21.7,34.08,600.0,2.87,11:35:27
66.5,20.4,57.8,19.9,85.6,21.7,33.59,600.0,2.87,11:35:34
66.5,20.4,57.4,20.0,85.6,21.7,33.1,600.0,2.87,11:35:40
66.5,20.4,57.2,20.0,85.6,21.6,33.59,600.0,2.87,11:35:47
66.5,20.4,58.5,20.0,85.6,21.7,33.59,600.0,2.87,11:35:53
66.5,20.4,58.6,20.0,85.6,21.7,34.08,600.0,2.87,11:36:00
66.5,20.4,58.7,20.0,85.6,21.7,33.1,600.0,2.87,11:36:06
66.5,20.4,57.6,20.0,85.6,21.7,33.59,600.0,2.87,11:36:13
66.5,20.4,56.5,20.0,85.6,21.7,33.1,600.0,2.87,11:36:20
66.5,20.4,56.2,20.0,85.6,21.6,34.08,600.0,2.87,11:36:26
66.5,20.4,55.0,20.0,85.6,21.7,34.56,600.0,2.87,11:36:33
66.5,20.4,57.5,20.1,85.6,21.7,33.59,600.0,2.87,11:36:39
66.5,20.4,56.5,20.0,85.6,21.6,33.59,600.0,2.87,11:36:46
66.5,20.5,56.1,20.1,85.6,21.6,33.59,600.0,2.87,11:36:55
66.5,20.4,57.2,20.0,85.6,21.6,34.08,600.0,2.87,11:37:02
66.5,20.5,59.4,20.1,85.6,21.7,34.08,600.0,2.87,11:37:08
66.5,20.4,60.3,20.1,85.6,21.7,33.59,600.0,2.87,11:37:15
66.5,20.4,59.7,20.1,85.6,21.7,34.56,600.0,2.87,11:37:21
66.5,20.4,57.9,20.1,85.6,21.6,33.59,600.0,2.87,11:37:28
66.5,20.5,56.6,20.2,85.6,21.7,33.59,600.0,2.87,11:37:35
66.5,20.4,55.4,20.2,85.6,21.7,34.08,600.0,2.87,11:37:41
66.4,20.5,55.3,20.3,85.6,21.7,33.1,600.0,2.87,11:37:48
66.4,20.5,56.2,20.3,85.6,21.7,34.08,600.0,2.87,11:37:54
66.4,20.5,56.4,20.3,85.6,21.7,34.56,600.0,2.87,11:38:03
66.4,20.5,56.0,20.3,85.6,21.7,34.08,600.0,2.87,11:38:10
66.4,20.5,55.7,20.3,85.6,21.6,34.08,600.0,2.87,11:38:17
66.4,20.5,55.6,20.3,85.6,21.7,33.59,600.0,2.87,11:38:23
66.4,20.5,55.6,20.3,85.6,21.7,33.59,600.0,2.87,11:38:30
66.4,20.5,55.1,20.3,85.6,21.7,33.59,600.0,2.87,11:38:36
66.4,20.5,54.3,20.3,85.5,21.7,33.59,600.0,2.87,11:38:43
66.4,20.5,54.8,20.3,85.5,21.7,33.59,600.0,2.87,11:38:50
66.3,20.5,57.5,20.3,85.5,21.7,33.59,600.0,2.87,11:38:59
66.3,20.5,56.2,20.3,85.6,21.7,33.59,600.0,2.87,11:39:08
66.4,20.5,56.0,20.4,85.6,21.7,33.59,600.0,2.87,11:39:14
66.4,20.5,56.2,20.4,85.5,21.7,33.59,600.0,2.87,11:39:24
66.3,20.5,58.2,20.4,85.5,21.7,34.08,600.0,2.87,11:39:30
66.4,20.5,57.2,20.4,85.5,21.6,34.08,600.0,2.87,11:39:37
66.4,20.5,57.3,20.5,85.5,21.7,33.59,600.0,2.87,11:39:46
66.4,20.5,58.2,20.5,85.5,21.7,34.08,600.0,2.87,11:39:52
66.4,20.5,59.6,20.5,85.5,21.7,34.56,600.0,2.87,11:39:59
66.4,20.5,58.9,20.5,85.5,21.7,34.56,600.0,2.87,11:40:06
66.4,20.5,57.5,20.5,85.5,21.7,34.08,600.0,2.87,11:40:12
66.4,20.5,56.2,20.5,85.5,21.7,34.08,600.0,2.87,11:40:19
66.4,20.5,55.8,20.5,85.5,21.7,34.08,600.0,2.87,11:40:25
66.4,20.5,57.2,20.5,85.5,21.7,34.56,600.0,2.87,11:40:32
66.4,20.5,56.5,20.6,85.5,21.7,34.56,600.0,2.87,11:40:41
66.4,20.5,55.4,20.6,85.5,21.7,33.59,600.0,2.87,11:40:48
66.5,20.5,54.9,20.6,85.5,21.7,34.56,600.0,2.87,11:40:54
66.4,20.5,57.2,20.6,85.5,21.7,33.1,600.0,2.87,11:41:03
66.4,20.5,59.5,20.6,85.5,21.7,34.56,600.0,2.87,11:41:10
66.5,20.5,56.7,20.6,85.5,21.7,33.59,600.0,2.87,11:41:16
66.4,20.5,57.2,20.7,85.5,21.7,35.54,600.0,2.87,11:41:26
66.4,20.5,57.5,20.7,85.5,21.7,33.59,600.0,2.87,11:41:32
66.5,20.5,58.4,20.7,85.5,21.7,33.1,600.0,2.87,11:41:39
66.5,20.5,58.0,20.8,85.5,21.7,33.59,600.0,2.87,11:41:45
66.5,20.5,57.6,20.8,85.5,21.7,33.59,600.0,2.87,11:41:52
66.5,20.5,57.6,20.8,85.5,21.7,35.54,600.0,2.87,11:42:01
66.5,20.5,57.0,20.9,85.5,21.7,33.59,600.0,2.87,11:42:08
66.5,20.5,58.6,20.9,85.5,21.7,34.08,600.0,2.87,11:42:14
66.5,20.5,57.6,20.9,85.5,21.7,34.56,600.0,2.87,11:42:21
66.5,20.5,56.1,20.9,85.5,21.7,33.59,600.0,2.87,11:42:27
66.5,20.5,56.2,21.0,85.5,21.7,34.08,600.0,2.87,11:42:34
66.6,20.5,56.2,21.0,85.5,21.7,35.05,600.0,2.87,11:42:41
66.6,20.5,56.3,21.0,85.5,21.7,34.08,600.0,2.87,11:42:47
66.6,20.5,55.8,21.0,85.5,21.7,34.56,600.0,2.87,11:42:54
66.6,20.5,55.6,21.1,85.5,21.7,33.1,600.0,2.87,11:43:03
66.6,20.5,55.4,21.1,85.5,21.7,34.08,600.0,2.87,11:43:09
66.6,20.5,54.3,21.1,85.5,21.7,34.08,600.0,2.87,11:43:16
66.7,20.5,53.9,21.1,85.5,21.7,34.08,600.0,2.87,11:43:23
66.7,20.5,54.4,21.1,85.5,21.7,33.59,600.0,2.87,11:43:29
66.7,20.5,54.1,21.1,85.5,21.7,33.1,600.0,2.87,11:43:36
66.7,20.5,54.5,21.1,85.5,21.7,32.62,600.0,2.87,11:43:42
66.6,20.5,57.9,21.1,85.5,21.7,33.59,600.0,2.87,11:43:49
66.6,20.5,57.5,21.1,85.5,21.7,34.08,600.0,2.87,11:43:56
66.6,20.5,57.6,21.1,85.5,21.7,33.1,600.0,2.87,11:44:02
66.6,20.5,55.9,21.1,85.5,21.7,34.08,600.0,2.87,11:44:11
66.6,20.5,55.9,21.1,85.5,21.7,34.56,600.0,2.87,11:44:18
66.6,20.6,55.2,21.1,85.5,21.7,33.59,600.0,2.87,11:44:24
66.6,20.5,54.7,21.1,85.5,21.7,35.05,600.0,2.87,11:44:31
66.6,20.5,55.0,21.2,85.5,21.7,33.59,600.0,2.87,11:44:38
66.5,20.6,54.9,21.2,85.4,21.7,33.59,600.0,2.87,11:44:44
66.5,20.6,54.4,21.2,85.4,21.7,33.59,600.0,2.87,11:44:51
66.5,20.6,54.4,21.2,85.4,21.7,35.05,600.0,2.87,11:44:57
66.5,20.6,54.2,21.3,85.4,21.7,34.56,600.0,2.87,11:45:04
66.5,20.6,54.7,21.3,85.4,21.7,34.08,600.0,2.87,11:45:11
66.5,20.6,57.0,21.3,85.4,21.7,33.59,600.0,2.87,11:45:17
66.5,20.6,58.4,21.3,85.4,21.7,34.08,600.0,2.87,11:45:26
66.5,20.6,59.5,21.4,85.4,21.7,33.59,600.0,2.87,11:45:35
66.5,20.6,57.2,21.4,85.4,21.8,35.05,600.0,2.87,11:45:42
66.5,20.6,57.0,21.5,85.3,21.7,33.59,600.0,2.87,11:45:49
66.5,20.6,56.3,21.5,85.3,21.7,34.56,600.0,2.87,11:45:55
66.5,20.6,55.8,21.5,85.3,21.7,34.08,600.0,2.87,11:46:02
66.5,20.6,55.8,21.5,85.3,21.8,34.08,600.0,2.87,11:46:08
66.5,20.6,57.4,21.5,85.3,21.8,34.08,600.0,2.87,11:46:15
66.5,20.6,56.7,21.5,85.3,21.8,33.59,600.0,2.87,11:46:21
66.5,20.6,57.5,21.5,85.3,21.8,34.08,600.0,2.87,11:46:28
66.5,20.6,56.3,21.6,85.2,21.8,34.08,600.0,2.87,11:46:37
66.5,20.6,56.7,21.7,85.2,21.8,34.56,600.0,2.87,11:46:46
66.5,20.6,60.3,21.7,85.3,21.8,35.05,600.0,2.87,11:46:53
66.5,20.6,59.7,21.7,85.2,21.8,34.08,600.0,2.87,11:46:59
66.5,20.7,56.5,21.7,85.2,21.8,33.59,600.0,2.87,11:47:06
66.5,20.6,56.0,21.7,85.2,21.8,34.08,600.0,2.87,11:47:15
66.6,20.6,55.3,21.8,85.2,21.8,34.08,600.0,2.87,11:47:22
66.6,20.7,55.0,21.8,85.2,21.9,34.56,600.0,2.87,11:47:28
66.6,20.7,54.8,21.9,85.1,21.9,35.05,600.0,2.87,11:47:35
66.6,20.7,54.6,21.9,85.2,21.9,34.08,600.0,2.87,11:47:42
66.6,20.7,52.6,21.9,85.1,21.9,35.05,600.0,2.87,11:47:48
66.5,20.7,53.6,21.9,85.1,21.9,34.08,600.0,2.87,11:47:55
66.6,20.7,53.7,21.9,85.1,21.9,33.59,600.0,2.87,11:48:04
66.6,20.7,56.2,21.9,85.1,21.9,34.56,600.0,2.87,11:48:10
66.6,20.7,55.6,21.9,85.1,21.9,35.05,600.0,2.87,11:48:17
66.6,20.7,57.0,21.9,85.1,21.9,34.56,600.0,2.87,11:48:24
66.5,20.7,58.7,21.9,85.1,21.9,34.56,600.0,2.87,11:48:30
66.5,20.7,59.6,22.0,85.1,21.9,34.56,600.0,2.87,11:48:37
66.5,20.7,57.2,22.0,85.1,21.9,34.08,600.0,2.87,11:48:43
66.6,20.7,57.1,22.0,85.0,21.9,34.56,600.0,2.87,11:48:50
66.5,20.7,59.2,22.0,85.1,21.9,34.08,600.0,2.87,11:48:56
66.5,20.7,58.3,22.1,85.0,21.9,33.59,600.0,2.87,11:49:03
66.5,20.7,57.2,22.1,85.1,21.9,35.05,600.0,2.87,11:49:10
66.5,20.7,56.8,22.2,85.0,21.9,35.05,600.0,2.87,11:49:16
66.5,20.7,56.9,22.2,85.0,21.9,33.59,600.0,2.87,11:49:23
66.5,20.8,57.3,22.2,85.0,21.9,35.05,600.0,2.87,11:49:29
66.5,20.8,56.8,22.2,85.0,21.9,33.59,600.0,2.87,11:49:36
66.5,20.8,55.5,22.3,85.0,21.9,34.08,600.0,2.87,11:49:43
66.5,20.8,55.3,22.3,85.0,21.9,34.56,600.0,2.87,11:49:54
66.5,20.8,54.8,22.3,84.9,21.9,34.56,600.0,2.87,11:50:03
66.5,20.8,54.5,22.3,84.9,21.9,34.08,600.0,2.87,11:50:10
66.5,20.8,54.2,22.4,84.9,21.9,35.05,600.0,2.87,11:50:17
66.5,20.8,57.8,22.4,84.9,21.9,35.05,600.0,2.87,11:50:23
66.5,20.8,58.4,22.4,84.9,21.9,35.05,600.0,2.87,11:50:32
66.5,20.8,60.4,22.5,84.9,21.9,34.56,600.0,2.87,11:50:39
66.5,20.8,59.2,22.5,84.8,21.9,34.56,600.0,2.87,11:50:45
66.5,20.8,57.2,22.5,84.8,21.9,34.08,600.0,2.87,11:50:52
66.5,20.8,56.4,22.5,84.8,21.9,33.59,600.0,2.87,11:50:59
66.4,20.8,55.9,22.5,84.8,22.0,34.56,600.0,2.87,11:51:05
66.4,20.8,55.3,22.5,84.7,22.0,35.05,600.0,2.87,11:51:12
66.4,20.8,54.7,22.5,84.7,21.9,35.05,600.0,2.87,11:51:18
66.3,20.8,54.7,22.5,84.7,22.0,34.08,600.0,2.87,11:51:33
66.4,20.8,53.8,22.5,84.7,22.0,34.08,600.0,2.87,11:51:42
66.3,20.9,54.3,22.5,84.7,22.0,34.08,600.0,2.87,11:51:51
66.3,20.9,53.9,22.5,84.6,22.0,34.56,700.0,2.87,11:52:02
66.3,20.9,54.1,22.5,84.7,22.0,33.59,600.0,2.87,11:52:09
66.3,20.9,54.3,22.5,84.6,22.0,35.05,600.0,2.87,11:52:23
66.3,20.9,54.3,22.5,84.6,22.0,34.56,600.0,2.87,11:52:35
66.2,20.9,55.7,22.5,84.6,22.0,34.08,600.0,2.87,11:52:44
66.2,20.9,58.4,22.5,84.5,22.0,34.56,600.0,2.87,11:52:53
66.2,20.9,59.3,22.5,84.5,22.0,34.56,600.0,2.87,11:53:00
66.2,20.9,59.1,22.5,84.5,22.0,34.08,600.0,2.87,11:53:09
66.2,20.9,57.7,22.6,84.5,22.0,34.56,600.0,2.87,11:53:15
66.1,20.9,56.3,22.6,84.5,22.0,34.56,600.0,2.87,11:53:22
66.2,20.9,55.3,22.6,84.5,22.0,34.56,600.0,2.87,11:53:28
66.1,20.9,55.2,22.6,84.4,22.0,34.56,600.0,2.87,11:53:38
66.1,20.9,55.7,22.6,84.4,22.0,35.05,600.0,2.87,11:53:47
66.1,20.9,55.0,22.6,84.4,22.0,35.05,600.0,2.87,11:53:56
66.1,20.9,54.3,22.6,84.4,22.0,33.59,600.0,2.87,11:54:05
66.0,20.9,53.7,22.6,84.4,22.0,34.56,600.0,2.87,11:54:12
66.0,20.9,53.9,22.7,84.3,22.0,34.08,600.0,2.87,11:54:18
66.0,20.9,54.1,22.7,84.3,22.0,33.1,600.0,2.87,11:54:27
66.0,20.9,54.0,22.7,84.4,22.0,34.56,600.0,2.87,11:54:34
66.0,20.9,53.3,22.7,84.3,22.0,35.54,600.0,2.87,11:54:40
66.0,20.9,53.6,22.6,84.3,22.0,34.56,600.0,2.87,11:54:47
66.0,20.9,54.2,22.6,84.3,22.0,34.56,600.0,2.87,11:54:54
66.0,20.9,54.6,22.6,84.3,22.0,35.05,600.0,2.87,11:55:03
66.0,20.9,55.2,22.6,84.3,22.0,34.56,600.0,2.87,11:55:09
66.0,20.9,57.0,22.6,84.3,22.0,35.05,600.0,2.87,11:55:16
66.0,20.9,57.1,22.6,84.3,22.0,34.08,600.0,2.87,11:55:25
66.0,20.9,56.7,22.6,84.3,22.0,35.05,600.0,2.87,11:55:34
66.0,20.9,56.1,22.6,84.3,22.1,33.59,600.0,2.87,11:55:41
66.0,20.9,55.9,22.6,84.3,22.0,34.08,600.0,2.87,11:55:50
66.1,20.9,56.0,22.7,84.3,22.0,34.56,600.0,2.87,11:55:56
66.1,20.9,55.9,22.7,84.3,22.0,34.56,600.0,2.87,11:56:06
66.2,20.9,57.6,22.7,84.3,22.0,34.08,600.0,2.87,11:56:15
66.2,20.9,57.4,22.8,84.3,22.0,35.05,600.0,2.87,11:56:24
66.2,20.9,58.3,22.8,84.3,22.0,34.08,600.0,2.87,11:56:30
66.3,20.9,58.7,22.9,84.3,22.1,35.05,600.0,2.87,11:56:42
66.3,20.9,58.9,22.9,84.4,22.1,33.59,600.0,2.87,11:56:49
66.4,20.9,58.6,22.9,84.5,22.1,35.05,600.0,2.87,11:56:55
66.5,20.9,56.3,23.0,84.4,22.1,34.08,600.0,2.87,11:57:04
66.5,20.9,53.2,23.1,84.5,22.1,35.54,600.0,2.87,11:57:11
66.6,20.9,58.7,23.2,84.6,22.1,35.05,600.0,2.87,11:57:17
66.7,21.0,60.5,23.2,84.6,22.1,35.05,600.0,2.87,11:57:24
66.8,20.9,59.5,23.3,84.7,22.1,35.54,600.0,2.87,11:57:31
66.9,21.0,57.9,23.4,84.7,22.1,34.56,600.0,2.87,11:57:37
66.9,21.0,56.8,23.5,84.7,22.1,35.05,600.0,2.87,11:57:44
67.0,21.0,56.0,23.5,84.8,22.1,35.54,600.0,2.87,11:57:50
67.0,21.0,56.6,23.6,84.7,22.1,34.08,600.0,2.87,11:57:57
67.1,21.0,58.0,23.7,84.7,22.1,35.54,600.0,2.87,11:58:04
67.1,21.0,59.5,23.8,84.8,22.2,35.05,600.0,2.87,11:58:10
67.2,21.1,60.8,23.9,84.7,22.2,35.05,600.0,2.87,11:58:19
67.2,21.1,55.1,24.0,84.7,22.2,34.08,600.0,2.87,11:58:26
67.2,21.1,54.8,24.0,84.7,22.2,35.54,600.0,2.87,11:58:37
67.2,21.1,54.4,24.2,84.7,22.2,35.05,600.0,2.87,11:58:44
67.2,21.1,55.1,24.3,84.7,22.2,34.56,600.0,2.87,11:58:51
67.2,21.1,54.3,24.4,84.7,22.3,34.56,600.0,2.87,11:59:02
67.2,21.2,54.7,24.4,84.6,22.3,35.54,600.0,2.87,11:59:09
67.2,21.2,55.2,24.4,84.5,22.4,34.56,600.0,2.87,11:59:18
67.1,21.3,53.6,24.5,84.5,22.3,34.56,600.0,2.87,11:59:27
67.2,21.3,52.4,24.6,84.5,22.4,34.56,600.0,2.87,11:59:34
67.1,21.3,51.7,24.6,84.4,22.4,35.54,600.0,2.87,11:59:40
67.1,21.3,50.3,24.6,84.4,22.5,35.05,600.0,2.87,11:59:52
67.1,21.3,50.3,24.6,84.3,22.5,35.54,600.0,2.87,11:59:58
67.0,21.4,49.4,24.6,84.3,22.5,35.54,600.0,2.87,12:00:05
67.0,21.4,50.6,24.6,84.2,22.5,35.54,600.0,2.87,12:00:14
67.0,21.4,52.1,24.6,84.2,22.5,35.54,600.0,2.87,12:00:21
67.0,21.4,54.0,24.6,84.2,22.5,35.05,600.0,2.87,12:00:27
67.0,21.4,52.9,24.6,84.1,22.5,34.56,600.0,2.87,12:00:34
66.9,21.4,54.7,24.6,84.0,22.5,35.05,600.0,2.87,12:00:41
66.9,21.4,53.5,24.6,84.0,22.6,35.05,600.0,2.87,12:00:50
66.8,21.5,50.7,24.6,84.0,22.6,35.05,600.0,2.87,12:00:59
66.8,21.5,50.0,24.6,84.0,22.6,36.02,600.0,2.87,12:01:05
66.8,21.5,50.5,24.6,83.9,22.6,35.05,600.0,2.87,12:01:12
66.8,21.5,51.1,24.6,83.9,22.6,35.54,600.0,2.87,12:01:21
66.8,21.5,50.8,24.6,83.8,22.7,36.02,600.0,2.87,12:01:28
66.8,21.5,50.0,24.6,83.7,22.7,36.02,600.0,2.87,12:01:37
66.8,21.5,49.7,24.5,83.7,22.7,35.05,600.0,2.87,12:01:46
66.7,21.5,50.4,24.5,83.7,22.7,35.05,600.0,2.87,12:01:55
66.7,21.5,50.0,24.5,83.6,22.7,37.0,600.0,2.87,12:02:07
66.6,21.5,50.7,24.5,83.6,22.7,37.0,600.0,2.87,12:02:13
66.6,21.5,50.0,24.4,83.6,22.7,35.05,600.0,2.87,12:02:20
66.5,21.5,49.7,24.4,83.6,22.8,35.54,600.0,2.87,12:02:26
66.6,21.6,51.5,24.4,83.5,22.8,35.54,600.0,2.87,12:02:36
66.6,21.6,51.3,24.4,83.5,22.8,35.05,600.0,2.87,12:02:42
66.5,21.6,50.9,24.4,83.5,22.8,35.05,600.0,2.87,12:02:49
66.5,21.6,49.7,24.4,83.4,22.8,34.56,600.0,2.87,12:03:00
66.5,21.7,50.4,24.4,83.3,22.9,35.05,600.0,2.87,12:03:07
66.4,21.7,52.7,24.4,83.3,22.9,35.05,600.0,2.87,12:03:14
66.3,21.6,51.8,24.4,83.3,22.9,35.54,600.0,2.87,12:03:23
66.2,21.7,50.8,24.4,83.3,22.9,35.54,600.0,2.87,12:03:29
66.2,21.7,54.1,24.4,83.3,22.9,36.02,600.0,2.87,12:03:36
66.2,21.7,53.5,24.4,83.2,22.9,34.56,600.0,2.87,12:03:42
66.2,21.7,52.4,24.4,83.2,22.9,35.54,600.0,2.87,12:03:49
66.1,21.7,51.6,24.3,83.2,22.9,35.54,600.0,2.87,12:03:56
66.0,21.7,50.2,24.3,83.2,22.9,35.05,600.0,2.87,12:04:02
66.0,21.7,50.0,24.3,83.1,22.9,35.54,600.0,2.87,12:04:09
65.9,21.7,50.0,24.2,83.0,23.0,35.54,600.0,2.87,12:04:15
65.9,21.7,49.7,24.2,83.0,23.0,36.02,600.0,2.87,12:04:22
65.8,21.7,51.0,24.2,83.0,23.0,35.05,600.0,2.87,12:04:29
65.8,21.7,51.7,24.2,83.0,23.0,35.05,600.0,2.87,12:04:35
65.8,21.7,51.7,24.1,83.0,23.0,35.05,600.0,2.87,12:04:44
65.6,21.7,52.8,24.1,82.9,23.0,35.54,600.0,2.87,12:04:58
65.6,21.7,53.3,24.0,82.9,23.0,35.54,600.0,2.87,12:05:08
65.6,21.7,51.6,24.0,82.9,23.1,36.02,600.0,2.87,12:05:14
65.6,21.7,51.4,24.0,82.9,23.0,35.05,600.0,2.87,12:05:23
65.5,21.7,51.8,24.0,82.8,23.1,35.54,600.0,2.87,12:05:30
65.5,21.7,51.5,24.0,82.8,23.1,36.02,600.0,2.87,12:05:36
65.5,21.7,55.2,24.0,82.8,23.1,35.54,600.0,2.87,12:05:43
65.5,21.7,53.8,24.0,82.8,23.1,34.56,600.0,2.87,12:05:50
65.5,21.7,51.8,23.9,82.7,23.1,35.54,600.0,2.87,12:05:56
65.4,21.7,51.3,23.9,82.8,23.1,35.54,600.0,2.87,12:06:05
65.4,21.7,50.6,23.9,82.7,23.1,35.05,600.0,2.87,12:06:12
65.4,21.7,50.0,23.9,82.7,23.1,35.05,600.0,2.87,12:06:18
65.3,21.7,49.4,23.8,82.7,23.1,35.54,600.0,2.87,12:06:25
65.3,21.7,50.1,23.8,82.7,23.1,35.54,600.0,2.87,12:06:32
65.3,21.7,49.8,23.8,82.6,23.1,36.02,600.0,2.87,12:06:38
65.2,21.7,53.1,23.8,82.6,23.1,35.05,600.0,2.87,12:06:45
65.2,21.7,53.6,23.7,82.6,23.1,35.05,600.0,2.87,12:06:51
65.1,21.7,51.9,23.7,82.6,23.1,35.54,600.0,2.87,12:06:58
65.1,21.7,52.1,23.7,82.6,23.1,35.54,600.0,2.87,12:07:05
65.1,21.7,52.1,23.7,82.6,23.1,35.54,600.0,2.87,12:07:14
65.1,21.7,52.7,23.6,82.5,23.1,36.02,600.0,2.87,12:07:20
65.1,21.7,53.8,23.6,82.5,23.1,35.54,600.0,2.87,12:07:27
65.1,21.7,53.4,23.6,82.5,23.1,36.02,600.0,2.87,12:07:36
65.1,21.7,52.2,23.6,82.5,23.2,35.05,600.0,2.87,12:07:43
65.1,21.7,52.1,23.6,82.5,23.2,36.02,600.0,2.87,12:07:52
65.1,21.7,52.3,23.6,82.5,23.2,36.02,600.0,2.87,12:08:01
65.1,21.7,52.0,23.6,82.5,23.2,36.02,600.0,2.87,12:08:12
65.0,21.7,51.4,23.6,82.5,23.2,35.54,600.0,2.87,12:08:19
65.1,21.7,52.0,23.6,82.4,23.2,36.02,600.0,2.87,12:08:26
65.0,21.7,51.9,23.6,82.5,23.2,36.02,600.0,2.87,12:08:32
65.0,21.7,52.4,23.6,82.5,23.2,35.54,600.0,2.87,12:08:39
65.0,21.7,53.8,23.5,82.5,23.2,35.54,600.0,2.87,12:08:45
64.9,21.7,52.4,23.5,82.4,23.2,36.02,600.0,2.87,12:08:52
64.9,21.8,51.5,23.5,82.4,23.2,35.54,600.0,2.87,12:08:59
65.0,21.7,51.4,23.5,82.4,23.2,36.02,600.0,2.87,12:09:08
64.9,21.7,51.4,23.5,82.4,23.2,35.54,600.0,2.87,12:09:14
64.9,21.7,51.1,23.4,82.4,23.2,36.51,600.0,2.87,12:09:21
64.8,21.8,56.4,23.4,82.4,23.2,36.02,600.0,2.87,12:09:27
64.8,21.7,55.6,23.4,82.4,23.2,36.02,600.0,2.87,12:09:37
64.8,21.7,57.9,23.4,82.4,23.2,35.54,600.0,2.87,12:09:43
64.8,21.8,54.9,23.3,82.4,23.2,36.51,600.0,2.87,12:09:50
64.8,21.7,52.7,23.3,82.4,23.2,36.02,600.0,2.87,12:09:59
64.7,21.8,51.7,23.3,82.4,23.2,35.54,600.0,2.87,12:10:05
64.7,21.8,51.6,23.3,82.4,23.2,36.02,600.0,2.87,12:10:12
64.7,21.7,52.2,23.3,82.4,23.2,36.02,600.0,2.87,12:10:19
64.7,21.8,53.4,23.3,82.4,23.2,35.54,600.0,2.87,12:10:25
64.7,21.8,52.9,23.3,82.4,23.2,35.54,600.0,2.87,12:10:32
64.7,21.8,52.2,23.2,82.4,23.2,34.56,600.0,2.87,12:10:38
64.7,21.7,53.1,23.2,82.3,23.2,35.54,600.0,2.87,12:10:47
64.6,21.8,52.6,23.2,82.4,23.2,35.05,600.0,2.87,12:10:57
64.6,21.8,51.9,23.1,82.3,23.2,35.05,600.0,2.87,12:11:06
64.6,21.8,51.2,23.1,82.3,23.2,36.02,600.0,2.87,12:11:12
64.6,21.8,51.7,23.1,82.3,23.2,36.02,600.0,2.87,12:11:24
64.6,21.7,53.4,23.1,82.3,23.2,36.02,600.0,2.87,12:11:30
64.6,21.8,52.5,23.1,82.3,23.2,36.02,600.0,2.87,12:11:40
64.5,21.8,53.5,23.0,82.3,23.2,36.02,600.0,2.87,12:11:49
64.5,21.8,54.0,23.1,82.3,23.2,37.0,600.0,2.87,12:11:58
64.5,21.8,53.9,23.0,82.2,23.2,36.02,600.0,2.87,12:12:04
64.5,21.8,53.6,23.0,82.3,23.2,35.05,600.0,2.87,12:12:14
64.4,21.8,52.1,23.0,82.3,23.2,36.51,600.0,2.87,12:12:20
64.4,21.8,51.4,23.0,82.3,23.2,36.51,600.0,2.87,12:12:29
64.4,21.8,52.0,23.0,82.2,23.2,35.54,600.0,2.87,12:12:38
64.4,21.8,52.6,23.0,82.2,23.2,36.02,600.0,2.87,12:12:45
64.4,21.8,51.0,23.0,82.2,23.2,35.54,600.0,2.87,12:12:54
64.4,21.8,50.8,23.0,82.2,23.2,36.02,600.0,2.87,12:13:03
64.4,21.8,51.7,23.0,82.2,23.2,35.05,600.0,2.87,12:13:10
64.3,21.8,51.5,22.9,82.2,23.2,36.02,600.0,2.87,12:13:16
64.3,21.8,52.0,22.9,82.2,23.2,36.51,600.0,2.87,12:13:25
64.3,21.8,52.6,22.9,82.2,23.2,36.02,600.0,2.87,12:13:32
64.3,21.8,52.9,22.8,82.2,23.2,35.54,600.0,2.87,12:13:39
64.3,21.8,52.5,22.8,82.2,23.2,35.54,600.0,2.87,12:13:45
64.3,21.8,53.6,22.8,82.2,23.2,35.54,600.0,2.87,12:13:54
64.3,21.9,55.0,22.8,82.2,23.2,35.54,600.0,2.87,12:14:01
64.3,21.8,55.5,22.8,82.2,23.2,35.54,600.0,2.87,12:14:08
64.3,21.9,55.7,22.8,82.2,23.2,36.02,600.0,2.87,12:14:14
64.4,21.8,55.0,22.8,82.2,23.2,35.54,600.0,2.87,12:14:21
64.3,21.9,54.3,22.8,82.2,23.2,35.54,600.0,2.87,12:14:27
64.4,21.9,54.2,22.8,82.2,23.2,36.02,600.0,2.87,12:14:34
64.4,21.9,55.0,22.9,82.2,23.2,35.54,600.0,2.87,12:14:40
64.4,21.9,52.9,22.9,82.2,23.2,36.02,600.0,2.87,12:14:52
64.4,21.9,52.7,22.9,82.2,23.3,35.05,600.0,2.87,12:15:01
64.4,21.9,52.2,22.9,82.2,23.2,35.54,600.0,2.87,12:15:10
