indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
89.6,19.5,79.5,16.9,99.9,20.5,31.64,600.0,2.88,11:40:26
89.7,19.5,79.4,16.9,99.9,20.5,31.64,600.0,2.88,11:40:33
89.7,19.5,79.4,16.9,99.9,20.5,32.13,600.0,2.88,11:40:39
89.7,19.5,79.3,16.9,99.9,20.5,31.64,600.0,2.88,11:40:49
89.7,19.5,79.2,17.0,99.9,20.5,31.64,600.0,2.88,11:40:58
89.7,19.5,79.5,17.0,99.9,20.5,32.13,600.0,2.88,11:41:04
89.7,19.5,79.7,17.0,99.9,20.5,31.64,600.0,2.88,11:41:18
89.7,19.5,79.2,17.0,99.9,20.5,32.62,600.0,2.88,11:41:28
89.7,19.5,79.3,17.0,99.9,20.4,31.15,600.0,2.88,11:41:42
89.7,19.5,79.5,17.0,99.9,20.4,31.64,600.0,2.88,11:41:48
89.7,19.5,79.6,17.1,99.9,20.5,31.64,600.0,2.88,11:41:55
89.7,19.5,79.7,17.1,99.9,20.4,31.64,600.0,2.88,11:42:04
89.7,19.5,79.8,17.1,99.9,20.4,31.64,600.0,2.88,11:42:11
89.8,19.5,80.0,17.2,99.9,20.4,31.64,600.0,2.88,11:42:17
89.8,19.5,80.2,17.2,99.9,20.4,32.62,600.0,2.88,11:42:24
89.8,19.5,80.2,17.2,99.9,20.4,32.13,600.0,2.88,11:42:30
89.8,19.5,80.1,17.2,99.9,20.4,31.64,600.0,2.88,11:42:37
89.8,19.5,79.5,17.2,99.9,20.4,32.13,600.0,2.88,11:42:44
89.8,19.5,79.0,17.2,99.9,20.4,32.13,600.0,2.88,11:42:50
89.8,19.5,78.7,17.2,99.9,20.4,31.64,600.0,2.88,11:42:57
89.8,19.5,78.4,17.2,99.9,20.4,32.62,600.0,2.88,11:43:03
89.9,19.5,78.2,17.2,99.9,20.4,33.1,600.0,2.88,11:43:10
89.8,19.5,78.2,17.2,99.9,20.4,31.15,600.0,2.88,11:43:22
89.8,19.5,78.0,17.2,99.9,20.4,32.62,600.0,2.88,11:43:28
89.8,19.5,77.8,17.2,99.9,20.4,32.13,600.0,2.88,11:43:35
89.9,19.5,77.7,17.3,99.9,20.4,31.15,600.0,2.88,11:43:44
89.9,19.5,77.9,17.3,99.9,20.3,31.15,600.0,2.88,11:43:50
89.9,19.5,78.3,17.4,99.9,20.4,32.13,600.0,2.88,11:44:00
89.9,19.5,78.4,17.4,99.9,20.4,32.13,600.0,2.88,11:44:06
90.0,19.5,78.1,17.4,99.9,20.3,32.62,600.0,2.88,11:44:13
90.0,19.5,77.9,17.4,99.9,20.4,32.62,600.0,2.88,11:44:22
90.0,19.5,77.7,17.4,99.9,20.4,31.64,600.0,2.88,11:44:28
90.0,19.5,77.5,17.4,99.9,20.4,32.13,600.0,2.88,11:44:35
90.0,19.5,77.5,17.4,99.9,20.4,32.62,600.0,2.88,11:44:42
90.0,19.5,77.3,17.5,99.9,20.4,32.13,600.0,2.88,11:44:48
90.0,19.5,77.3,17.5,99.9,20.4,32.13,600.0,2.88,11:44:55
90.1,19.5,77.6,17.5,99.9,20.3,32.13,600.0,2.88,11:45:01
90.0,19.5,77.7,17.5,99.9,20.3,32.13,600.0,2.88,11:45:08
90.0,19.5,77.4,17.5,99.9,20.4,33.1,600.0,2.88,11:45:17
90.1,19.5,77.2,17.5,99.9,20.3,32.62,600.0,2.88,11:45:24
90.1,19.5,77.7,17.5,99.9,20.3,31.64,600.0,2.88,11:45:30
90.1,19.5,78.0,17.5,99.9,20.3,32.62,600.0,2.88,11:45:37
90.1,19.5,77.9,17.5,99.9,20.3,31.64,600.0,2.88,11:45:46
90.2,19.5,77.9,17.6,99.9,20.3,32.13,600.0,2.88,11:45:53
90.2,19.5,78.2,17.6,99.9,20.3,31.15,600.0,2.88,11:45:59
90.2,19.5,78.3,17.6,99.9,20.3,32.13,600.0,2.88,11:46:06
90.2,19.5,78.6,17.6,99.9,20.3,32.62,600.0,2.88,11:46:15
90.2,19.5,78.6,17.7,99.9,20.3,32.62,600.0,2.88,11:46:21
90.2,19.6,78.5,17.8,99.9,20.3,31.15,600.0,2.88,11:46:28
90.2,19.5,78.7,17.8,99.9,20.3,32.13,600.0,2.88,11:46:35
90.3,19.6,78.7,17.8,99.9,20.4,31.64,600.0,2.88,11:46:41
90.3,19.5,78.2,17.8,99.9,20.3,32.62,600.0,2.88,11:46:48
90.3,19.6,77.8,17.8,99.9,20.3,32.13,600.0,2.88,11:46:54
90.3,19.6,77.8,17.8,99.9,20.3,33.1,600.0,2.88,11:47:01
90.3,19.6,77.2,17.9,99.9,20.3,32.62,600.0,2.88,11:47:08
90.4,19.6,77.0,17.9,99.9,20.3,32.62,600.0,2.88,11:47:14
90.4,19.6,77.3,18.0,99.9,20.3,32.62,600.0,2.88,11:47:21
90.4,19.7,77.3,18.0,99.9,20.3,31.64,600.0,2.88,11:47:27
90.5,19.6,77.2,18.0,99.9,20.3,32.13,600.0,2.88,11:47:36
90.5,19.6,77.2,18.0,99.9,20.4,32.62,600.0,2.88,11:47:46
90.6,19.7,77.2,18.1,99.9,20.3,32.13,600.0,2.88,11:47:52
90.6,19.7,76.4,18.1,99.9,20.4,32.13,600.0,2.88,11:47:59
90.7,19.7,76.1,18.2,99.9,20.3,32.62,600.0,2.88,11:48:05
90.7,19.7,76.2,18.2,99.9,20.3,33.1,600.0,2.88,11:48:14
90.7,19.7,75.8,18.3,99.9,20.3,32.13,600.0,2.88,11:48:21
90.8,19.7,75.6,18.3,99.9,20.4,32.13,600.0,2.88,11:48:28
90.8,19.7,75.5,18.3,99.9,20.4,31.64,600.0,2.88,11:48:34
90.8,19.7,75.7,18.4,99.9,20.4,33.59,600.0,2.88,11:48:41
90.9,19.7,76.4,18.4,99.9,20.4,32.13,600.0,2.88,11:48:50
90.9,19.7,76.5,18.5,99.9,20.4,33.1,600.0,2.88,11:48:56
90.9,19.7,76.9,18.6,99.9,20.4,32.62,600.0,2.88,11:49:03
90.9,19.7,77.3,18.6,99.9,20.4,33.1,600.0,2.88,11:49:10
90.9,19.7,77.3,18.6,99.9,20.5,31.64,600.0,2.88,11:49:16
91.0,19.7,77.0,18.7,99.9,20.5,32.62,600.0,2.88,11:49:23
91.0,19.7,75.7,18.8,99.9,20.5,32.62,600.0,2.88,11:49:29
91.0,19.8,75.7,18.8,99.9,20.5,32.13,600.0,2.88,11:49:38
91.1,19.8,76.0,18.9,99.9,20.5,32.62,600.0,2.88,11:49:45
91.1,19.8,76.5,18.9,99.9,20.5,32.13,600.0,2.88,11:49:52
91.2,19.9,76.0,19.0,99.9,20.5,33.1,600.0,2.88,11:49:58
91.2,19.9,75.0,19.0,99.9,20.5,32.13,600.0,2.88,11:50:05
91.2,19.9,74.9,19.1,99.9,20.5,32.13,600.0,2.88,11:50:11
91.2,19.9,73.9,19.1,99.9,20.5,33.1,600.0,2.88,11:50:21
91.2,19.9,73.8,19.2,99.9,20.5,32.13,600.0,2.88,11:50:27
91.3,19.9,73.8,19.2,99.9,20.5,31.64,600.0,2.88,11:50:34
91.3,19.9,73.7,19.3,99.9,20.5,32.62,600.0,2.88,11:50:43
91.4,20.0,74.0,19.4,99.9,20.5,32.62,600.0,2.88,11:50:49
91.4,20.0,74.2,19.4,99.9,20.5,32.62,600.0,2.88,11:50:56
91.4,20.0,74.5,19.5,99.9,20.5,32.62,600.0,2.88,11:51:03
91.5,20.0,74.5,19.5,99.9,20.5,32.13,600.0,2.88,11:51:09
91.5,20.0,74.5,19.6,99.9,20.5,32.62,600.0,2.88,11:51:16
91.6,20.0,74.8,19.7,99.9,20.6,32.62,600.0,2.88,11:51:22
91.7,20.0,75.7,19.8,99.9,20.5,32.13,600.0,2.88,11:51:29
91.7,20.0,73.1,20.0,99.9,20.5,32.13,600.0,2.88,11:51:36
91.8,20.1,72.8,20.0,99.9,20.6,33.59,600.0,2.88,11:51:45
91.9,20.1,74.0,20.1,99.9,20.6,32.13,600.0,2.88,11:51:51
92.0,20.1,73.2,20.3,99.9,20.6,31.64,600.0,2.88,11:51:58
92.1,20.2,73.4,20.3,99.9,20.6,33.1,600.0,2.88,11:52:04
92.2,20.3,71.8,20.5,99.9,20.6,32.62,600.0,2.88,11:52:11
92.2,20.3,72.1,20.5,99.9,20.7,34.08,600.0,2.88,11:52:18
92.2,20.3,72.8,20.6,99.9,20.7,33.59,600.0,2.88,11:52:24
92.4,20.4,73.4,20.8,99.9,20.7,33.1,600.0,2.88,11:52:31
92.4,20.4,71.3,20.9,99.9,20.7,32.62,600.0,2.88,11:52:40
92.5,20.5,71.0,21.0,99.9,20.7,32.62,600.0,2.88,11:52:46
92.6,20.5,70.7,21.1,99.9,20.8,33.59,600.0,2.88,11:52:56
92.6,20.5,70.5,21.3,99.9,20.8,33.59,600.0,2.88,11:53:05
92.7,20.6,68.3,21.4,99.9,20.8,32.62,600.0,2.88,11:53:11
92.6,20.6,67.9,21.5,99.9,20.8,33.1,600.0,2.88,11:53:18
92.7,20.7,68.4,21.5,99.9,20.8,33.1,600.0,2.88,11:53:24
92.8,20.7,69.0,21.7,99.9,20.9,32.62,600.0,2.88,11:53:31
92.8,20.7,67.9,21.7,99.9,20.9,33.1,600.0,2.88,11:53:38
92.9,20.8,67.3,21.9,99.9,20.9,34.08,600.0,2.88,11:53:44
92.9,20.8,67.1,22.1,99.9,21.0,33.59,600.0,2.88,11:53:53
93.0,20.9,67.2,22.1,99.9,21.0,33.59,600.0,2.88,11:54:02
93.0,20.9,66.9,22.2,99.9,21.0,33.1,600.0,2.88,11:54:09
93.0,21.0,66.2,22.3,99.9,21.1,34.08,600.0,2.88,11:54:16
93.1,21.0,66.4,22.5,99.9,21.1,32.62,600.0,2.88,11:54:22
93.1,21.1,67.9,22.5,99.9,21.1,33.59,600.0,2.88,11:54:29
93.2,21.1,66.0,22.6,99.9,21.1,33.59,600.0,2.88,11:54:35
93.2,21.1,66.2,22.8,99.9,21.1,33.59,600.0,2.88,11:54:45
93.2,21.3,67.6,22.9,99.9,21.2,33.59,600.0,2.88,11:54:51
93.2,21.3,66.1,23.0,99.9,21.2,33.1,600.0,2.88,11:54:58
93.3,21.4,65.5,23.2,99.9,21.3,34.08,600.0,2.88,11:55:04
93.4,21.4,65.1,23.3,99.9,21.3,33.59,600.0,2.88,11:55:11
93.4,21.5,66.2,23.4,99.9,21.3,33.59,600.0,2.88,11:55:20
93.4,21.5,68.0,23.6,99.9,21.4,34.08,600.0,2.88,11:55:27
93.4,21.5,68.4,23.7,99.9,21.4,33.59,600.0,2.88,11:55:36
93.5,21.7,68.4,23.8,99.9,21.5,33.59,600.0,2.88,11:55:42
93.5,21.7,65.9,24.0,99.9,21.5,33.1,600.0,2.88,11:55:49
93.5,21.7,64.3,24.0,99.9,21.5,34.08,600.0,2.88,11:55:58
93.6,21.8,63.7,24.2,99.9,21.5,33.1,600.0,2.88,11:56:05
93.6,21.9,64.2,24.4,99.9,21.6,34.08,600.0,2.88,11:56:11
93.6,21.9,64.2,24.4,99.9,21.7,34.08,600.0,2.88,11:56:20
93.6,21.9,62.3,24.5,99.9,21.7,33.1,600.0,2.88,11:56:27
93.6,22.0,61.5,24.5,99.9,21.7,34.56,600.0,2.88,11:56:33
93.6,22.0,62.0,24.6,99.9,21.7,35.54,600.0,2.88,11:56:40
93.7,22.1,60.5,24.7,99.9,21.8,35.54,600.0,2.88,11:56:47
93.7,22.1,59.9,24.7,99.9,21.9,35.05,600.0,2.88,11:56:53
93.7,22.2,60.5,24.8,99.9,21.9,34.56,600.0,2.88,11:57:00
93.7,22.2,60.4,24.8,99.9,21.9,34.56,600.0,2.88,11:57:06
93.7,22.2,61.5,24.8,99.9,21.9,35.54,600.0,2.88,11:57:13
93.7,22.3,60.2,24.8,99.9,22.0,35.05,600.0,2.88,11:57:20
93.7,22.3,59.6,24.8,99.9,22.0,34.08,600.0,2.88,11:57:26
93.7,22.3,58.8,24.8,99.9,22.0,34.56,600.0,2.88,11:57:33
93.7,22.4,59.3,24.8,99.9,22.1,34.56,600.0,2.88,11:57:39
93.7,22.4,60.5,24.8,99.9,22.1,35.05,600.0,2.88,11:57:46
93.8,22.5,59.7,24.7,99.9,22.1,34.56,600.0,2.88,11:57:52
93.7,22.5,59.5,24.7,99.9,22.2,35.05,600.0,2.88,11:57:59
93.8,22.5,59.7,24.7,99.9,22.2,35.05,600.0,2.88,11:58:06
93.8,22.5,60.5,24.6,99.9,22.2,34.56,600.0,2.88,11:58:12
93.7,22.5,61.0,24.6,99.9,22.2,34.08,600.0,2.88,11:58:19
93.8,22.5,61.1,24.6,99.9,22.3,35.54,600.0,2.88,11:58:25
93.8,22.5,60.6,24.6,99.9,22.3,34.56,600.0,2.88,11:58:32
93.8,22.6,60.1,24.6,99.9,22.3,35.54,600.0,2.88,11:58:41
93.8,22.6,59.5,24.6,99.9,22.4,35.05,600.0,2.88,11:58:48
93.8,22.6,61.2,24.6,99.9,22.4,35.05,600.0,2.88,11:58:54
93.8,22.6,62.1,24.6,99.9,22.5,34.08,600.0,2.88,11:59:01
93.8,22.6,60.7,24.6,99.9,22.5,35.05,600.0,2.88,11:59:07
93.8,22.6,60.8,24.6,99.9,22.5,34.56,600.0,2.88,11:59:14
93.8,22.7,61.4,24.6,99.9,22.5,35.05,600.0,2.88,11:59:21
93.8,22.7,60.5,24.6,99.9,22.5,35.05,600.0,2.88,11:59:27
93.8,22.7,59.0,24.6,99.9,22.6,35.05,600.0,2.88,11:59:34
93.8,22.7,60.2,24.6,99.9,22.6,35.05,600.0,2.88,11:59:40
93.8,22.7,60.9,24.5,99.9,22.6,35.54,600.0,2.88,11:59:47
93.8,22.7,62.3,24.5,99.9,22.6,34.56,600.0,2.88,11:59:54
93.8,22.7,62.2,24.5,99.9,22.6,35.54,600.0,2.88,12:00:00
93.8,22.7,62.8,24.5,99.9,22.7,36.02,600.0,2.88,12:00:07
93.8,22.7,62.2,24.4,99.9,22.7,35.05,600.0,2.88,12:00:13
93.8,22.8,62.6,24.4,99.9,22.7,35.54,600.0,2.88,12:00:20
93.8,22.8,63.3,24.4,99.9,22.7,35.54,600.0,2.88,12:00:27
93.8,22.8,63.0,24.4,99.8,22.8,36.02,600.0,2.88,12:00:33
93.8,22.8,62.4,24.4,99.8,22.8,34.56,600.0,2.88,12:00:40
93.8,22.8,61.7,24.4,99.7,22.8,35.54,600.0,2.88,12:00:46
93.8,22.8,62.4,24.3,99.6,22.8,35.54,600.0,2.88,12:00:53
93.7,22.8,62.1,24.3,99.5,22.8,35.05,600.0,2.88,12:00:59
93.7,22.8,61.1,24.2,99.5,22.9,35.05,600.0,2.88,12:01:09
93.8,22.8,62.1,24.2,99.5,22.9,35.05,600.0,2.88,12:01:15
93.8,22.8,62.9,24.2,99.4,22.9,34.56,600.0,2.88,12:01:22
93.8,22.8,62.3,24.1,99.4,22.9,36.02,600.0,2.88,12:01:31
93.8,22.8,60.5,24.0,99.4,22.9,35.54,600.0,2.88,12:01:37
93.7,22.8,60.4,24.0,99.3,22.9,35.05,600.0,2.88,12:01:44
93.7,22.8,59.1,23.8,99.3,22.9,35.05,600.0,2.88,12:01:51
93.7,22.8,60.3,23.7,99.1,23.0,36.02,600.0,2.88,12:02:00
93.7,22.8,60.7,23.7,99.1,23.0,34.56,600.0,2.88,12:02:11
93.6,22.8,60.8,23.6,99.1,23.0,35.54,600.0,2.88,12:02:18
93.6,22.8,61.3,23.6,99.1,23.1,35.05,600.0,2.88,12:02:27
93.6,22.8,62.1,23.5,99.0,23.0,35.05,600.0,2.88,12:02:36
93.7,22.8,62.7,23.4,99.0,23.1,34.56,600.0,2.88,12:02:43
93.7,22.8,61.3,23.4,98.9,23.1,35.54,600.0,2.88,12:02:49
93.6,22.8,60.4,23.4,98.9,23.1,35.05,600.0,2.88,12:02:56
93.7,22.8,61.3,23.3,98.9,23.1,35.54,600.0,2.88,12:03:03
93.7,22.8,63.4,23.3,98.8,23.1,35.05,600.0,2.88,12:03:12
93.7,22.8,63.1,23.3,98.8,23.1,34.56,600.0,2.88,12:03:18
93.6,22.8,63.2,23.2,98.8,23.1,35.54,600.0,2.88,12:03:25
93.6,22.8,63.7,23.2,98.8,23.1,36.51,600.0,2.88,12:03:31
93.7,22.8,62.5,23.2,98.8,23.2,35.54,600.0,2.88,12:03:38
93.6,22.8,60.5,23.1,98.7,23.1,36.51,600.0,2.88,12:03:47
93.6,22.8,61.3,23.1,98.7,23.1,35.05,600.0,2.88,12:03:54
93.6,22.8,62.1,23.1,98.7,23.2,35.54,600.0,2.88,12:04:00
93.6,22.8,61.8,23.0,98.6,23.2,36.02,600.0,2.88,12:04:09
93.5,22.8,61.3,23.0,98.6,23.2,35.54,600.0,2.88,12:04:19
93.5,22.8,61.7,23.0,98.6,23.2,35.54,600.0,2.88,12:04:28
93.5,22.8,62.1,22.9,98.6,23.2,35.54,600.0,2.88,12:04:37
93.5,22.8,63.3,22.9,98.6,23.2,35.05,600.0,2.88,12:04:43
93.5,22.8,63.7,22.9,98.6,23.2,35.54,600.0,2.88,12:04:52
93.5,22.8,63.6,22.9,98.6,23.2,36.02,600.0,2.88,12:04:59
93.5,22.8,64.7,22.9,98.6,23.2,35.54,600.0,2.88,12:05:16
93.5,22.8,64.9,22.9,98.6,23.3,36.02,600.0,2.88,12:05:25
93.5,22.8,64.0,22.8,98.6,23.3,35.05,600.0,2.88,12:05:31
93.5,22.8,62.8,22.8,98.6,23.3,34.08,600.0,2.88,12:05:38
93.4,22.8,62.9,22.8,98.6,23.3,36.02,600.0,2.88,12:05:50
93.4,22.8,65.3,22.8,98.6,23.3,35.05,600.0,2.88,12:05:59
93.3,22.8,65.1,22.7,98.6,23.3,35.54,600.0,2.88,12:06:05
93.3,22.8,63.3,22.7,98.6,23.3,36.02,600.0,2.88,12:06:12
93.3,22.8,61.3,22.6,98.6,23.3,35.05,600.0,2.88,12:06:19
93.3,22.8,61.1,22.6,98.6,23.3,36.51,600.0,2.88,12:06:33
93.3,22.8,62.6,22.5,98.6,23.3,35.54,600.0,2.88,12:06:42
93.3,22.8,63.7,22.4,98.6,23.3,35.05,600.0,2.88,12:06:51
93.3,22.8,64.1,22.3,98.6,23.3,35.05,600.0,2.88,12:07:00
93.3,22.8,64.8,22.3,98.6,23.3,35.54,600.0,2.88,12:07:07
93.2,22.8,65.1,22.3,98.7,23.3,35.05,600.0,2.88,12:07:16
93.2,22.8,66.3,22.3,98.6,23.3,36.02,600.0,2.88,12:07:27
93.1,22.8,66.0,22.3,98.7,23.3,35.54,600.0,2.88,12:07:34
93.1,22.8,65.3,22.3,98.7,23.3,35.05,600.0,2.88,12:07:41
93.1,22.8,65.4,22.3,98.7,23.3,36.02,600.0,2.88,12:07:47
93.0,22.8,65.6,22.3,98.7,23.4,36.02,600.0,2.88,12:07:54
93.0,22.8,66.3,22.3,98.7,23.3,34.56,600.0,2.88,12:08:03
93.0,22.8,66.4,22.3,98.7,23.3,36.02,600.0,2.88,12:08:12
93.0,22.8,65.4,22.3,98.7,23.4,36.02,600.0,2.88,12:08:19
92.9,22.8,65.1,22.3,98.7,23.3,37.0,600.0,2.88,12:08:25
92.9,22.8,64.1,22.3,98.8,23.4,34.08,600.0,2.88,12:08:34
92.8,22.8,61.4,22.3,98.7,23.4,35.05,600.0,2.88,12:08:43
92.8,22.8,61.4,22.3,98.7,23.4,35.05,600.0,2.88,12:08:53
92.7,22.8,62.1,22.3,98.8,23.4,36.02,600.0,2.88,12:09:04
92.7,22.8,63.6,22.3,98.8,23.4,36.02,600.0,2.88,12:09:13
92.7,22.8,63.7,22.3,98.8,23.4,36.02,600.0,2.88,12:09:20
92.6,22.8,64.3,22.3,98.8,23.4,36.02,600.0,2.88,12:09:26
92.6,22.8,62.9,22.3,98.8,23.4,35.54,600.0,2.88,12:09:33
92.5,22.8,61.4,22.3,98.8,23.4,36.02,600.0,2.88,12:09:40
92.5,22.8,62.2,22.3,98.8,23.4,34.56,600.0,2.88,12:09:46
92.4,22.8,63.0,22.2,98.8,23.4,35.54,600.0,2.88,12:09:53
92.5,22.8,62.5,22.1,98.8,23.4,36.02,600.0,2.88,12:10:02
92.4,22.8,63.9,22.0,98.8,23.4,36.02,600.0,2.88,12:10:11
92.3,22.8,63.7,22.0,98.8,23.4,35.05,600.0,2.88,12:10:25
92.2,22.8,64.2,22.0,98.8,23.4,36.51,600.0,2.88,12:10:34
92.1,22.8,62.9,21.9,98.7,23.4,35.05,600.0,2.88,12:10:43
92.1,22.8,62.8,21.9,98.7,23.4,35.05,600.0,2.88,12:10:50
92.1,22.8,63.4,21.9,98.7,23.4,35.54,600.0,2.88,12:10:57
92.0,22.8,64.1,21.9,98.7,23.4,35.05,600.0,2.88,12:11:03
91.9,22.8,63.9,21.8,98.8,23.4,35.54,600.0,2.88,12:11:10
91.9,22.8,64.3,21.8,98.8,23.4,35.54,600.0,2.88,12:11:21
91.8,22.8,63.8,21.8,98.8,23.4,36.51,600.0,2.88,12:11:31
91.7,22.8,63.6,21.7,98.8,23.4,36.02,600.0,2.88,12:11:37
91.7,22.8,63.6,21.7,98.8,23.5,35.54,600.0,2.88,12:11:44
91.6,22.8,63.5,21.7,98.7,23.4,36.02,600.0,2.88,12:11:53
91.6,22.8,62.8,21.7,98.8,23.4,35.54,600.0,2.88,12:11:59
91.5,22.8,62.4,21.7,98.7,23.4,35.54,600.0,2.88,12:12:06
91.5,22.8,63.1,21.7,98.8,23.4,36.02,600.0,2.88,12:12:13
91.5,22.8,64.1,21.7,98.8,23.4,35.05,600.0,2.88,12:12:19
91.4,22.8,64.8,21.6,98.8,23.4,36.02,600.0,2.88,12:12:28
91.3,22.8,65.8,21.6,98.8,23.4,35.54,600.0,2.88,12:12:35
91.3,22.8,65.1,21.5,98.8,23.4,36.02,600.0,2.88,12:12:42
91.2,22.8,65.2,21.5,98.8,23.5,36.02,600.0,2.88,12:12:48
91.2,22.8,65.8,21.5,98.8,23.5,35.54,600.0,2.88,12:12:55
91.1,22.8,64.6,21.5,98.8,23.5,36.02,600.0,2.88,12:13:01
91.1,22.8,64.8,21.5,98.8,23.5,35.05,600.0,2.88,12:13:10
91.0,22.8,65.5,21.5,98.8,23.4,36.02,600.0,2.88,12:13:17
91.0,22.8,65.8,21.5,98.8,23.5,36.02,600.0,2.88,12:13:24
90.9,22.8,66.5,21.5,98.8,23.4,36.51,600.0,2.88,12:13:30
90.8,22.8,66.9,21.5,98.8,23.5,35.05,600.0,2.88,12:13:37
90.8,22.8,66.2,21.5,98.8,23.5,35.54,600.0,2.88,12:13:43
90.7,22.8,65.2,21.5,98.8,23.4,35.05,600.0,2.88,12:13:50
90.7,22.8,65.3,21.5,98.8,23.4,37.0,600.0,2.88,12:13:56
90.6,22.8,64.2,21.5,98.8,23.4,35.54,600.0,2.88,12:14:06
90.6,22.8,65.1,21.5,98.9,23.5,36.02,600.0,2.88,12:14:12
90.5,22.8,65.4,21.5,98.9,23.5,36.02,600.0,2.88,12:14:19
90.5,22.8,66.2,21.6,98.9,23.5,36.02,600.0,2.88,12:14:28
90.4,22.8,65.8,21.7,98.9,23.5,36.02,600.0,2.88,12:14:34
90.4,22.8,66.9,21.7,98.9,23.4,35.05,600.0,2.88,12:14:41
90.4,22.8,65.3,21.7,98.9,23.5,36.02,600.0,2.88,12:14:50
90.3,22.8,65.4,21.7,98.9,23.5,36.02,600.0,2.88,12:14:57
90.2,22.8,67.3,21.7,98.9,23.4,36.02,600.0,2.88,12:15:03
90.2,22.8,68.4,21.7,98.9,23.5,36.02,600.0,2.88,12:15:10
90.1,22.8,68.7,21.7,98.9,23.5,36.51,600.0,2.88,12:15:17
90.1,22.8,67.0,21.8,98.9,23.4,35.05,600.0,2.88,12:15:23
90.1,22.8,66.1,21.8,99.0,23.5,36.02,600.0,2.88,12:15:30
90.0,22.8,65.2,21.8,99.0,23.4,35.05,600.0,2.88,12:15:36
90.0,22.8,63.9,21.8,99.0,23.4,36.02,600.0,2.88,12:15:45
90.0,22.8,64.6,21.9,99.0,23.4,35.54,600.0,2.88,12:15:52
89.9,22.8,64.4,21.9,99.0,23.5,35.54,600.0,2.88,12:15:59
89.9,22.8,63.9,21.9,99.0,23.4,36.02,600.0,2.88,12:16:05
89.9,22.8,64.6,21.9,99.0,23.4,36.02,600.0,2.88,12:16:12
89.8,22.8,64.7,21.9,99.0,23.5,36.51,600.0,2.88,12:16:18
89.8,22.8,66.1,21.9,99.1,23.5,36.02,600.0,2.88,12:16:25
89.7,22.8,66.0,21.9,99.0,23.5,35.54,600.0,2.88,12:16:34
89.7,22.8,62.7,21.9,99.0,23.5,36.02,600.0,2.88,12:16:41
89.7,22.8,62.8,21.9,99.0,23.4,36.02,600.0,2.88,12:16:50
89.6,22.8,62.5,21.9,99.0,23.5,35.54,600.0,2.88,12:16:56
89.6,22.8,63.9,21.9,99.0,23.5,35.54,600.0,2.88,12:17:03
89.6,22.8,64.3,21.9,99.0,23.5,36.51,600.0,2.88,12:17:10
89.5,22.8,63.1,21.8,99.0,23.5,35.05,600.0,2.88,12:17:16
89.5,22.8,63.0,21.8,99.0,23.4,36.02,600.0,2.88,12:17:25
89.4,22.8,63.9,21.9,99.0,23.5,36.02,600.0,2.88,12:17:32
89.5,22.8,64.2,21.9,99.0,23.4,36.02,600.0,2.88,12:17:41
89.3,22.8,63.0,21.9,99.0,23.5,35.05,600.0,2.88,12:17:47
89.3,22.7,62.3,21.9,99.0,23.5,35.54,600.0,2.88,12:17:54
89.3,22.7,62.8,21.8,99.0,23.4,36.02,600.0,2.88,12:18:01
89.3,22.8,63.4,21.8,99.0,23.5,35.05,600.0,2.88,12:18:07
89.2,22.7,64.1,21.7,99.0,23.4,35.05,600.0,2.88,12:18:14
89.2,22.8,64.7,21.7,99.0,23.5,35.05,600.0,2.88,12:18:20
89.1,22.8,64.8,21.7,99.0,23.5,35.54,600.0,2.88,12:18:27
89.1,22.7,64.6,21.7,99.0,23.4,35.54,600.0,2.88,12:18:34
89.1,22.8,64.8,21.7,99.0,23.4,36.02,600.0,2.88,12:18:40
89.1,22.8,63.4,21.7,99.0,23.4,35.54,600.0,2.88,12:18:47
89.0,22.7,62.3,21.7,99.0,23.4,36.02,600.0,2.88,12:18:53
89.0,22.7,62.2,21.6,99.0,23.5,36.02,600.0,2.88,12:19:00
89.0,22.7,62.3,21.5,99.0,23.4,35.54,600.0,2.88,12:19:07
88.9,22.7,63.5,21.5,99.0,23.5,35.54,600.0,2.88,12:19:13
88.9,22.7,63.7,21.5,99.0,23.4,36.51,600.0,2.88,12:19:20
88.9,22.7,63.9,21.4,99.0,23.5,36.51,600.0,2.88,12:19:26
88.8,22.7,64.2,21.4,99.0,23.4,36.02,600.0,2.88,12:19:33
88.7,22.7,63.9,21.3,99.0,23.4,35.05,600.0,2.88,12:19:39
88.7,22.7,64.8,21.3,99.0,23.4,35.54,600.0,2.88,12:19:46
88.7,22.7,65.3,21.3,99.0,23.4,36.02,600.0,2.88,12:19:53
88.7,22.7,66.0,21.3,99.0,23.4,34.56,600.0,2.88,12:19:59
88.7,22.7,65.1,21.3,99.0,23.4,36.02,600.0,2.88,12:20:06
88.6,22.7,64.5,21.2,99.0,23.4,36.02,600.0,2.88,12:20:12
88.6,22.7,64.3,21.2,99.0,23.4,36.02,600.0,2.88,12:20:19
88.5,22.7,64.3,21.1,99.0,23.4,35.54,600.0,2.88,12:20:26
88.5,22.7,65.4,21.2,99.0,23.4,36.02,600.0,2.88,12:20:35
88.5,22.7,65.0,21.1,99.0,23.4,35.54,600.0,2.88,12:20:44
88.5,22.7,66.7,21.1,99.0,23.4,36.02,600.0,2.88,12:20:50
