indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
78.2,19.4,60.4,20.5,76.5,20.0,31.64,600.0,2.87,00:09:34
78.1,19.4,60.3,20.5,76.5,20.0,31.64,600.0,2.87,00:09:41
78.1,19.4,60.4,20.5,76.5,20.0,31.64,600.0,2.87,00:09:52
78.1,19.4,60.6,20.5,76.5,20.0,30.67,600.0,2.87,00:10:02
78.1,19.4,60.2,20.5,76.5,20.0,32.13,600.0,2.87,00:10:08
78.1,19.4,60.2,20.5,76.5,20.0,32.13,600.0,2.87,00:10:22
78.1,19.4,60.3,20.5,76.5,20.0,31.64,600.0,2.87,00:10:29
78.1,19.4,60.4,20.5,76.5,20.0,30.67,600.0,2.87,00:10:41
78.1,19.4,60.3,20.5,76.5,20.0,31.64,600.0,2.87,00:10:47
78.1,19.4,60.5,20.5,76.5,20.0,31.15,600.0,2.87,00:10:54
78.1,19.4,61.3,20.5,76.5,20.0,31.64,600.0,2.87,00:11:00
78.1,19.4,61.4,20.5,76.5,19.9,31.64,600.0,2.87,00:11:09
78.1,19.4,60.5,20.5,76.5,20.0,31.64,600.0,2.87,00:11:19
78.1,19.4,60.5,20.5,76.5,20.0,31.64,600.0,2.87,00:11:28
78.1,19.4,60.3,20.5,76.5,20.0,32.13,600.0,2.87,00:11:34
78.1,19.4,60.4,20.5,76.5,20.0,31.64,600.0,2.87,00:11:59
78.1,19.4,61.0,20.5,76.5,20.0,31.64,600.0,2.87,00:12:08
78.1,19.4,61.0,20.5,76.5,20.0,31.64,600.0,2.87,00:12:14
78.1,19.4,61.1,20.5,76.5,20.0,31.15,600.0,2.87,00:12:21
78.1,19.4,60.5,20.5,76.5,20.0,31.15,600.0,2.87,00:12:30
78.1,19.4,60.3,20.5,76.5,20.0,31.15,600.0,2.87,00:12:39
78.1,19.4,60.4,20.5,76.5,20.0,32.13,600.0,2.87,00:12:48
78.1,19.4,60.6,20.5,76.5,20.0,31.64,600.0,2.87,00:12:57
78.1,19.4,60.3,20.5,76.5,20.0,31.64,600.0,2.87,00:13:06
78.1,19.4,60.1,20.5,76.5,20.0,32.13,600.0,2.87,00:13:13
78.1,19.4,60.4,20.5,76.5,20.0,32.13,600.0,2.87,00:13:20
78.1,19.4,60.5,20.5,76.5,20.0,32.62,600.0,2.87,00:13:29
78.1,19.4,60.5,20.5,76.5,20.0,30.67,600.0,2.87,00:13:35
78.1,19.4,60.4,20.5,76.5,20.0,32.13,600.0,2.87,00:13:42
78.1,19.4,60.7,20.5,76.5,20.0,31.15,600.0,2.87,00:13:48
78.1,19.4,60.7,20.5,76.5,20.0,31.64,600.0,2.87,00:13:58
78.1,19.4,61.0,20.5,76.5,20.0,31.15,600.0,2.87,00:14:07
78.1,19.4,61.8,20.5,76.5,20.0,31.64,600.0,2.87,00:14:13
78.1,19.4,61.5,20.5,76.5,20.0,32.13,600.0,2.87,00:14:20
78.1,19.4,60.7,20.5,76.5,20.0,31.15,600.0,2.87,00:14:26
78.1,19.4,60.4,20.5,76.5,20.0,31.64,600.0,2.87,00:14:33
78.2,19.4,60.3,20.5,76.5,20.0,32.13,600.0,2.87,00:14:40
78.1,19.4,60.3,20.5,76.5,20.0,31.15,600.0,2.87,00:14:46
78.1,19.4,60.4,20.5,76.5,20.0,31.64,600.0,2.87,00:14:53
78.1,19.4,60.3,20.5,76.5,20.0,31.64,600.0,2.87,00:15:04
78.1,19.4,60.3,20.5,76.5,20.0,31.15,600.0,2.87,00:15:14
78.1,19.4,60.3,20.5,76.5,20.0,32.13,600.0,2.87,00:15:20
78.1,19.4,60.2,20.5,76.5,20.0,31.64,600.0,2.87,00:15:29
78.1,19.4,60.4,20.5,76.5,20.0,30.67,600.0,2.87,00:15:36
78.1,19.4,60.3,20.5,76.5,20.0,31.15,600.0,2.87,00:15:42
78.1,19.4,60.3,20.5,76.5,20.0,31.64,600.0,2.87,00:15:52
78.1,19.4,60.3,20.5,76.5,20.0,32.13,600.0,2.87,00:15:58
78.1,19.4,60.3,20.5,76.5,20.0,30.67,600.0,2.87,00:16:10
78.1,19.4,60.1,20.5,63.7,20.0,31.15,600.0,2.87,00:16:19
78.1,19.4,60.1,20.5,76.5,20.0,31.64,600.0,2.87,00:16:25
78.1,19.4,60.1,20.5,76.5,20.0,31.15,600.0,2.87,00:16:32
78.1,19.4,60.3,20.5,76.5,20.0,32.13,600.0,2.87,00:16:41
78.2,19.4,60.4,20.5,76.5,20.0,31.15,600.0,2.87,00:16:48
78.1,19.3,60.2,20.5,76.5,20.0,32.13,600.0,2.87,00:16:54
78.1,19.3,60.2,20.5,76.5,20.0,32.13,600.0,2.87,00:17:03
78.1,19.4,60.2,20.5,76.5,20.0,31.15,600.0,2.87,00:17:10
78.1,19.4,60.4,20.5,76.5,20.0,32.13,600.0,2.87,00:17:17
78.1,19.4,60.8,20.5,76.5,20.0,31.15,600.0,2.87,00:17:26
78.1,19.4,61.2,20.5,76.5,20.0,31.64,600.0,2.87,00:17:32
78.1,19.4,60.4,20.5,76.5,20.0,31.64,600.0,2.87,00:17:41
78.1,19.3,60.4,20.5,76.5,20.0,32.13,600.0,2.87,00:17:51
78.1,19.4,60.8,20.5,76.5,20.0,32.13,600.0,2.87,00:17:57
78.1,19.4,60.9,20.5,76.5,20.0,31.64,600.0,2.87,00:18:06
78.1,19.4,61.3,20.5,76.5,20.0,31.64,600.0,2.87,00:18:13
78.1,19.4,61.2,20.5,76.5,20.0,32.13,600.0,2.87,00:18:19
78.1,19.3,61.3,20.5,76.5,20.0,31.64,600.0,2.87,00:18:29
78.1,19.4,61.2,20.5,76.5,20.0,31.15,600.0,2.87,00:18:38
78.1,19.3,61.3,20.5,76.5,20.0,31.64,600.0,2.87,00:18:44
78.1,19.4,61.6,20.5,76.5,20.0,31.15,600.0,2.87,00:18:51
78.1,19.3,61.0,20.5,76.5,20.0,31.64,600.0,2.87,00:18:57
78.1,19.4,60.6,20.5,76.5,20.0,31.15,600.0,2.87,00:19:04
78.1,19.4,60.7,20.5,76.5,20.0,32.62,600.0,2.87,00:19:13
78.1,19.4,60.9,20.5,76.5,20.0,32.13,600.0,2.87,00:19:20
78.1,19.4,60.8,20.5,76.5,20.0,31.15,600.0,2.87,00:19:26
78.1,19.4,60.8,20.5,76.5,20.0,30.18,600.0,2.87,00:19:33
78.1,19.3,60.7,20.5,76.5,20.0,31.64,600.0,2.87,00:19:39
78.1,19.4,60.9,20.4,76.5,20.0,31.15,600.0,2.87,00:19:49
78.1,19.4,60.8,20.5,76.5,20.0,32.13,600.0,2.87,00:19:58
78.1,19.4,60.6,20.5,76.5,20.0,31.15,600.0,2.87,00:20:07
78.1,19.3,60.7,20.5,76.5,20.0,31.64,600.0,2.87,00:20:16
78.1,19.4,60.8,20.4,76.5,20.0,31.64,600.0,2.87,00:20:25
78.1,19.3,60.7,20.5,76.5,20.0,31.64,600.0,2.87,00:20:32
78.1,19.3,61.0,20.4,76.5,20.0,31.15,600.0,2.87,00:20:38
78.1,19.3,61.6,20.4,76.5,20.0,31.15,600.0,2.87,00:20:45
78.1,19.4,61.6,20.4,76.5,20.0,31.15,600.0,2.87,00:20:54
78.1,19.3,61.5,20.4,76.5,20.0,32.13,600.0,2.87,00:21:01
78.1,19.3,61.9,20.4,76.5,20.0,30.67,600.0,2.87,00:21:07
78.1,19.4,61.6,20.3,76.5,20.0,31.15,600.0,2.87,00:21:14
78.1,19.4,61.5,20.3,76.5,20.0,31.64,600.0,2.87,00:21:20
78.1,19.4,61.7,20.3,76.5,20.0,32.13,600.0,2.87,00:21:27
78.1,19.3,61.5,20.3,76.5,20.0,31.15,600.0,2.87,00:21:33
78.1,19.3,61.5,20.3,76.5,20.0,32.13,600.0,2.87,00:21:43
78.1,19.3,61.5,20.3,76.5,20.0,31.15,600.0,2.87,00:21:52
78.1,19.4,61.4,20.3,76.5,20.0,31.15,600.0,2.87,00:21:58
78.1,19.3,61.6,20.3,76.5,20.0,32.13,600.0,2.87,00:22:05
78.1,19.3,61.6,20.3,76.5,20.0,31.64,600.0,2.87,00:22:11
78.1,19.4,61.5,20.3,76.5,20.0,30.67,600.0,2.87,00:22:26
78.1,19.3,61.5,20.3,76.5,20.0,31.64,600.0,2.87,00:22:35
78.2,19.4,61.1,20.3,76.5,20.0,31.15,600.0,2.87,00:22:44
78.2,19.3,61.3,20.3,76.5,20.0,31.15,600.0,2.87,00:22:53
78.2,19.3,61.7,20.3,76.5,20.0,31.64,600.0,2.87,00:23:00
78.1,19.3,61.6,20.3,76.6,20.0,31.64,600.0,2.87,00:23:16
78.2,19.3,61.5,20.3,76.5,20.0,31.15,600.0,2.87,00:23:25
78.1,19.3,61.2,20.2,76.6,20.0,31.64,600.0,2.87,00:23:32
78.1,19.4,61.1,20.3,76.5,20.0,31.64,600.0,2.87,00:23:44
78.2,19.4,61.1,20.3,76.5,20.0,31.64,600.0,2.87,00:23:53
78.1,19.3,61.1,20.3,76.6,20.0,31.64,600.0,2.87,00:24:02
78.2,19.3,61.0,20.3,76.5,19.9,31.64,600.0,2.87,00:24:11
78.2,19.3,61.1,20.3,76.5,20.0,31.64,600.0,2.87,00:24:18
78.1,19.3,61.2,20.3,76.6,20.0,31.64,600.0,2.87,00:24:24
78.1,19.3,61.2,20.3,76.5,20.0,31.64,600.0,2.87,00:24:33
78.2,19.3,61.5,20.3,76.6,20.0,31.15,600.0,2.87,00:24:40
78.2,19.3,61.9,20.3,76.5,20.0,32.13,600.0,2.87,00:24:46
78.1,19.3,62.0,20.3,76.6,20.0,32.13,600.0,2.87,00:24:56
78.1,19.3,61.6,20.3,76.6,20.0,31.15,600.0,2.87,00:25:02
78.2,19.3,61.1,20.3,76.6,20.0,32.13,600.0,2.87,00:25:09
78.2,19.3,61.4,20.3,76.5,20.0,31.15,600.0,2.87,00:25:18
78.2,19.3,61.5,20.3,76.6,20.0,30.67,600.0,2.87,00:25:24
78.2,19.3,61.2,20.3,76.6,20.0,32.62,600.0,2.87,00:25:36
78.2,19.3,61.0,20.3,76.6,20.0,31.64,600.0,2.87,00:25:43
78.2,19.3,61.0,20.3,76.6,20.0,32.13,600.0,2.87,00:25:49
78.2,19.3,61.0,20.3,76.6,20.0,31.15,600.0,2.87,00:25:58
78.2,19.3,60.8,20.3,76.6,20.0,31.64,600.0,2.87,00:26:07
78.2,19.3,60.8,20.3,76.6,20.0,31.64,600.0,2.87,00:26:22
78.2,19.3,61.2,20.3,76.6,20.0,30.18,600.0,2.87,00:26:41
78.2,19.3,61.1,20.4,76.6,20.0,31.64,600.0,2.87,00:26:50
78.2,19.3,60.7,20.4,76.6,20.0,31.64,600.0,2.87,00:27:02
78.2,19.3,60.8,20.4,76.6,20.0,32.62,600.0,2.87,00:27:08
78.2,19.3,60.7,20.5,76.6,20.0,31.64,600.0,2.87,00:27:20
78.2,19.3,60.8,20.5,76.6,19.9,31.64,600.0,2.87,00:27:26
78.2,19.3,60.8,20.5,76.6,19.9,31.64,600.0,2.87,00:27:33
78.2,19.3,60.8,20.5,76.6,20.0,31.15,600.0,2.87,00:27:40
78.2,19.3,60.9,20.5,76.6,19.9,31.15,600.0,2.87,00:27:46
78.2,19.3,61.2,20.5,76.6,20.0,31.15,600.0,2.87,00:27:53
78.2,19.3,60.9,20.5,76.6,19.9,31.15,600.0,2.87,00:27:59
78.2,19.3,60.8,20.5,76.6,20.0,32.13,600.0,2.87,00:28:14
78.2,19.3,60.8,20.5,76.6,19.9,31.64,600.0,2.87,00:28:23
78.2,19.3,60.9,20.5,76.6,19.9,31.64,600.0,2.87,00:28:32
78.2,19.3,60.8,20.5,76.6,19.9,32.13,600.0,2.87,00:28:38
78.2,19.3,60.8,20.5,76.7,19.9,31.15,600.0,2.87,00:28:45
78.2,19.3,60.9,20.5,76.6,19.9,31.64,600.0,2.87,00:28:54
78.2,19.3,60.8,20.5,76.6,19.9,31.15,600.0,2.87,00:29:01
78.2,19.3,61.1,20.5,76.6,19.9,31.64,600.0,2.87,00:29:07
78.2,19.3,61.0,20.5,76.6,19.9,31.15,600.0,2.87,00:29:16
78.2,19.3,60.9,20.5,76.7,20.0,31.64,600.0,2.87,00:29:23
78.2,19.3,60.9,20.5,76.6,20.0,31.15,600.0,2.87,00:29:32
78.2,19.3,60.9,20.5,76.6,20.0,31.15,600.0,2.87,00:29:39
78.2,19.3,60.9,20.5,76.7,19.9,32.13,600.0,2.87,00:29:45
78.2,19.3,60.9,20.5,76.7,19.9,31.64,600.0,2.87,00:29:57
78.2,19.3,61.0,20.5,76.6,20.0,31.15,600.0,2.87,00:30:03
78.2,19.3,60.7,20.5,76.6,19.9,31.15,600.0,2.87,00:30:13
78.2,19.3,60.7,20.5,76.7,19.9,31.64,600.0,2.87,00:30:19
78.2,19.3,61.0,20.5,76.7,19.9,31.64,600.0,2.87,00:30:26
78.2,19.3,61.0,20.5,76.6,20.0,31.15,600.0,2.87,00:30:35
78.2,19.3,61.3,20.5,76.7,19.9,31.64,600.0,2.87,00:30:44
78.2,19.3,61.2,20.5,76.7,20.0,32.13,600.0,2.87,00:30:53
78.2,19.3,61.0,20.5,76.7,19.9,31.64,600.0,2.87,00:31:02
78.2,19.3,61.0,20.5,76.7,20.0,31.64,600.0,2.87,00:31:09
78.2,19.3,61.6,20.5,76.7,20.0,31.64,600.0,2.87,00:31:15
78.2,19.3,62.4,20.5,76.7,19.9,31.64,600.0,2.87,00:31:22
78.3,19.3,62.3,20.5,76.7,19.9,31.64,600.0,2.87,00:31:34
78.2,19.3,61.4,20.5,76.7,19.9,31.15,600.0,2.87,00:31:43
78.2,19.3,61.0,20.5,76.7,19.9,30.67,600.0,2.87,00:31:52
78.2,19.3,61.1,20.5,76.7,19.9,30.67,600.0,2.87,00:32:01
78.3,19.3,61.1,20.5,76.7,20.0,31.64,600.0,2.87,00:32:08
78.2,19.3,61.0,20.5,76.7,19.9,31.15,600.0,2.87,00:32:14
78.2,19.3,61.1,20.5,76.7,20.0,31.64,600.0,2.87,00:32:21
78.2,19.3,60.9,20.4,76.7,20.0,31.64,600.0,2.87,00:32:27
78.2,19.3,61.2,20.5,76.7,20.0,31.15,600.0,2.87,00:32:36
78.2,19.3,61.2,20.5,76.7,19.9,31.64,600.0,2.87,00:32:48
78.2,19.3,61.3,20.5,76.7,19.9,31.15,600.0,2.87,00:32:55
78.2,19.3,61.3,20.4,76.7,20.0,31.64,600.0,2.87,00:33:01
78.2,19.3,61.3,20.4,76.7,19.9,31.64,600.0,2.87,00:33:10
78.3,19.3,61.4,20.5,76.7,20.0,31.15,600.0,2.87,00:33:17
78.2,19.3,61.5,20.5,76.7,19.9,31.64,600.0,2.87,00:33:24
78.2,19.3,61.2,20.5,76.7,19.9,30.18,600.0,2.87,00:33:30
78.2,19.3,61.1,20.4,76.7,19.9,31.64,600.0,2.87,00:33:37
78.2,19.3,61.3,20.4,76.7,20.0,31.64,600.0,2.87,00:33:48
78.3,19.3,61.2,20.4,76.7,19.9,30.67,600.0,2.87,00:33:57
78.2,19.3,61.3,20.4,76.7,19.9,31.15,600.0,2.87,00:34:07
78.3,19.3,61.6,20.4,76.7,20.0,31.64,600.0,2.87,00:34:16
78.3,19.3,61.6,20.4,76.7,20.0,31.15,600.0,2.87,00:34:25
78.3,19.3,61.2,20.4,76.7,19.9,31.64,600.0,2.87,00:34:34
78.3,19.3,61.1,20.4,76.7,20.0,32.13,600.0,2.87,00:34:41
78.3,19.3,61.1,20.4,76.7,19.9,31.15,600.0,2.87,00:34:47
78.3,19.3,61.3,20.4,76.8,19.9,32.62,600.0,2.87,00:34:54
78.3,19.3,62.0,20.4,76.7,20.0,31.15,600.0,2.87,00:35:03
78.3,19.3,62.1,20.4,76.7,19.9,31.15,600.0,2.87,00:35:09
78.2,19.3,62.3,20.4,76.7,19.9,31.64,600.0,2.87,00:35:16
78.3,19.3,62.5,20.4,76.7,19.9,30.67,600.0,2.87,00:35:23
78.3,19.3,62.6,20.4,76.7,20.0,31.64,600.0,2.87,00:35:32
78.3,19.3,62.8,20.4,76.7,20.0,31.15,600.0,2.87,00:35:38
78.3,19.3,62.8,20.4,76.7,19.9,31.64,600.0,2.87,00:35:45
78.3,19.3,62.2,20.4,76.7,19.9,31.64,600.0,2.87,00:35:54
78.3,19.3,62.7,20.4,76.7,20.0,31.15,600.0,2.87,00:36:03
78.3,19.3,62.4,20.3,76.7,19.9,30.67,600.0,2.87,00:36:10
78.3,19.3,62.2,20.3,76.7,19.9,31.64,600.0,2.87,00:36:16
78.3,19.3,62.1,20.3,76.7,19.9,32.62,600.0,2.87,00:36:23
78.3,19.2,61.6,20.3,76.8,20.0,31.64,600.0,2.87,00:36:34
78.3,19.3,61.6,20.3,76.7,19.9,31.15,600.0,2.87,00:36:44
78.3,19.3,61.7,20.3,76.7,20.0,31.64,600.0,2.87,00:36:53
78.3,19.3,61.7,20.3,76.7,20.0,31.15,600.0,2.87,00:37:04
78.3,19.3,62.2,20.3,76.7,19.9,31.15,600.0,2.87,00:37:11
78.3,19.3,61.7,20.3,76.7,19.9,32.13,600.0,2.87,00:37:18
78.3,19.3,61.6,20.3,76.7,20.0,31.15,600.0,2.87,00:37:24
78.3,19.3,61.9,20.3,76.7,19.9,31.15,600.0,2.87,00:37:31
78.3,19.3,61.6,20.3,76.8,19.9,32.13,600.0,2.87,00:37:37
78.3,19.3,61.7,20.3,76.8,19.9,32.13,600.0,2.87,00:37:44
78.3,19.3,61.7,20.3,76.8,20.0,31.64,600.0,2.87,00:37:50
78.3,19.3,61.7,20.3,76.7,19.9,31.15,600.0,2.87,00:37:57
78.3,19.3,62.3,20.3,76.8,19.9,31.15,600.0,2.87,00:38:04
78.3,19.3,62.5,20.3,76.8,19.9,31.15,600.0,2.87,00:38:10
78.3,19.3,62.4,20.3,76.7,19.9,32.13,600.0,2.87,00:38:17
78.3,19.3,62.3,20.3,76.8,19.9,31.64,600.0,2.87,00:38:23
78.3,19.3,62.6,20.3,76.8,19.9,31.15,600.0,2.87,00:38:30
78.3,19.3,62.2,20.3,76.8,19.9,30.67,600.0,2.87,00:38:39
78.3,19.3,62.1,20.3,76.8,19.9,30.67,600.0,2.87,00:38:46
78.3,19.3,62.5,20.2,76.8,19.9,32.13,600.0,2.87,00:38:52
78.4,19.3,62.7,20.2,76.8,19.9,32.13,600.0,2.87,00:38:59
78.4,19.3,62.7,20.2,76.8,19.9,30.67,600.0,2.87,00:39:05
78.4,19.3,62.5,20.2,76.8,19.9,32.13,600.0,2.87,00:39:12
78.3,19.3,62.1,20.2,76.8,19.9,31.64,600.0,2.87,00:39:19
78.3,19.3,62.0,20.2,76.8,20.0,31.64,600.0,2.87,00:39:25
78.3,19.3,62.0,20.2,76.8,19.9,31.15,600.0,2.87,00:39:32
78.3,19.3,62.1,20.2,76.8,19.9,30.67,600.0,2.87,00:39:38
78.4,19.3,62.4,20.2,76.8,19.9,32.62,600.0,2.87,00:39:45
78.4,19.3,62.5,20.2,76.8,19.9,31.64,600.0,2.87,00:39:54
78.3,19.3,62.6,20.2,76.8,19.9,31.15,600.0,2.87,00:40:01
78.4,19.3,62.8,20.2,76.8,20.0,31.15,600.0,2.87,00:40:07
78.3,19.3,62.7,20.2,76.8,19.9,31.15,600.0,2.87,00:40:14
78.3,19.3,62.9,20.2,76.8,20.0,32.13,600.0,2.87,00:40:20
78.3,19.3,62.2,20.1,76.8,19.9,31.64,600.0,2.87,00:40:27
78.3,19.3,62.5,20.1,76.8,19.9,31.64,600.0,2.87,00:40:34
78.3,19.3,62.6,20.1,76.9,19.9,31.64,600.0,2.87,00:40:40
78.3,19.3,63.0,20.1,76.8,19.9,31.15,600.0,2.87,00:40:49
78.4,19.3,63.2,20.1,76.8,19.9,31.15,600.0,2.87,00:40:56
78.4,19.3,62.4,20.1,76.8,19.9,31.15,600.0,2.87,00:41:02
78.3,19.3,62.3,20.1,76.8,19.9,31.15,600.0,2.87,00:41:12
78.3,19.3,62.5,20.1,76.8,19.9,30.67,600.0,2.87,00:41:18
78.4,19.3,62.8,20.1,76.8,19.9,31.64,600.0,2.87,00:41:25
78.3,19.3,62.8,20.1,76.8,20.0,30.67,600.0,2.87,00:41:31
78.4,19.3,62.8,20.1,76.9,19.9,32.13,600.0,2.87,00:41:38
78.4,19.3,62.6,20.1,76.8,19.9,30.67,600.0,2.87,00:41:45
78.4,19.3,62.8,20.1,76.8,19.9,31.15,600.0,2.87,00:41:51
78.3,19.3,63.0,20.1,76.9,19.9,31.15,600.0,2.87,00:41:58
78.3,19.3,63.0,20.1,76.8,19.9,30.67,600.0,2.87,00:42:04
78.4,19.3,62.9,20.1,76.8,19.9,30.67,600.0,2.87,00:42:11
78.3,19.3,63.0,20.1,76.8,19.9,31.15,600.0,2.87,00:42:17
78.4,19.3,62.8,20.1,76.8,19.9,31.64,600.0,2.87,00:42:24
78.4,19.3,62.5,20.1,76.9,19.9,31.64,600.0,2.87,00:42:31
78.4,19.3,62.5,20.1,76.9,19.9,31.15,600.0,2.87,00:42:37
78.4,19.3,62.6,20.1,76.9,19.9,32.13,600.0,2.87,00:42:44
78.4,19.3,62.4,20.1,76.8,19.9,31.64,600.0,2.87,00:42:50
78.4,19.3,62.3,20.1,76.9,19.9,32.13,600.0,2.87,00:42:59
