indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
75.5,6.4,86.4,4.3,65.1,7.5,26.77,600.0,2.83,04:52:42
75.5,6.4,86.4,4.3,65.1,7.5,28.23,600.0,2.83,04:52:48
75.5,6.4,86.4,4.3,65.1,7.5,28.23,600.0,2.83,04:52:55
75.5,6.4,86.3,4.3,65.1,7.5,28.72,600.0,2.83,04:53:01
75.5,6.4,86.4,4.3,65.1,7.5,27.75,600.0,2.83,04:53:11
75.4,6.4,86.3,4.3,65.1,7.5,27.26,600.0,2.83,04:53:17
75.4,6.4,86.3,4.3,65.1,7.5,28.23,600.0,2.83,04:53:24
75.5,6.4,86.4,4.3,65.1,7.5,27.75,600.0,2.83,04:53:38
75.5,6.4,86.4,4.3,65.1,7.5,28.23,600.0,2.83,04:53:45
75.4,6.4,86.4,4.3,65.1,7.5,27.75,600.0,2.83,04:53:51
75.4,6.4,86.5,4.3,65.1,7.5,26.77,600.0,2.83,04:53:58
75.4,6.4,86.5,4.3,65.1,7.5,27.75,600.0,2.83,04:54:07
75.4,6.4,86.5,4.3,65.1,7.5,27.26,600.0,2.83,04:54:13
75.4,6.4,86.5,4.3,65.1,7.5,27.75,600.0,2.83,04:54:20
75.4,6.4,86.5,4.3,65.1,7.5,26.77,600.0,2.83,04:54:27
75.4,6.4,86.5,4.3,65.1,7.5,27.75,600.0,2.83,04:54:36
75.4,6.4,86.5,4.3,65.1,7.5,27.26,600.0,2.83,04:54:45
75.4,6.4,86.5,4.3,65.1,7.5,27.75,600.0,2.83,04:54:51
75.4,6.4,86.6,4.3,65.1,7.5,27.75,600.0,2.83,04:55:03
75.4,6.4,86.6,4.3,65.1,7.5,27.26,600.0,2.83,04:55:10
75.4,6.4,86.5,4.3,65.1,7.5,28.72,600.0,2.83,04:55:16
75.4,6.4,86.6,4.3,65.1,7.5,27.26,600.0,2.83,04:55:23
75.4,6.4,86.5,4.3,65.1,7.5,27.26,600.0,2.83,04:55:29
75.4,6.4,86.5,4.3,65.1,7.5,28.23,600.0,2.83,04:55:36
75.4,6.4,86.6,4.3,65.1,7.5,28.23,600.0,2.83,04:55:43
75.4,6.4,86.6,4.3,65.1,7.5,28.23,600.0,2.83,04:55:49
75.4,6.3,86.6,4.3,65.1,7.5,27.75,600.0,2.83,04:55:56
75.3,6.3,86.6,4.3,65.1,7.5,28.23,600.0,2.83,04:56:02
75.4,6.4,86.6,4.2,65.1,7.5,27.26,600.0,2.83,04:56:09
75.3,6.4,86.6,4.2,65.1,7.5,27.75,600.0,2.83,04:56:18
75.4,6.4,86.6,4.2,65.1,7.5,27.26,600.0,2.83,04:56:25
75.4,6.3,86.6,4.2,65.1,7.5,27.75,600.0,2.83,04:56:31
75.4,6.3,86.6,4.2,65.2,7.5,28.23,600.0,2.83,04:56:40
75.4,6.3,86.6,4.2,65.2,7.5,28.23,600.0,2.83,04:56:47
75.3,6.3,86.6,4.2,65.1,7.5,28.23,600.0,2.83,04:56:53
75.4,6.3,86.6,4.2,65.2,7.5,28.23,600.0,2.83,04:57:00
75.3,6.3,86.6,4.2,65.1,7.5,28.23,600.0,2.83,04:57:07
75.3,6.4,86.6,4.2,65.1,7.5,28.23,600.0,2.83,04:57:13
75.3,6.3,86.6,4.2,65.2,7.5,28.23,600.0,2.83,04:57:20
75.3,6.3,86.6,4.2,65.1,7.5,27.26,600.0,2.83,04:57:26
75.3,6.3,86.6,4.2,65.2,7.5,28.23,600.0,2.83,04:57:33
75.3,6.3,86.6,4.2,65.2,7.5,27.75,600.0,2.83,04:57:42
75.3,6.3,86.6,4.1,65.2,7.5,27.75,600.0,2.83,04:57:54
75.4,6.3,86.6,4.2,65.2,7.5,28.23,600.0,2.83,04:58:03
75.3,6.3,86.6,4.1,65.2,7.5,27.75,600.0,2.83,04:58:09
75.3,6.3,86.6,4.1,65.2,7.5,27.75,600.0,2.83,04:58:16
75.3,6.3,86.6,4.1,65.2,7.5,28.23,600.0,2.83,04:58:23
75.3,6.3,86.6,4.1,65.2,7.5,26.77,600.0,2.83,04:58:29
75.3,6.3,86.6,4.1,65.2,7.5,27.26,600.0,2.83,04:58:36
75.3,6.3,86.7,4.1,65.2,7.5,28.23,600.0,2.83,04:58:47
75.3,6.3,86.6,4.1,65.2,7.5,27.26,600.0,2.83,04:58:57
75.3,6.3,86.6,4.1,65.2,7.5,27.75,600.0,2.83,04:59:03
75.3,6.3,86.7,4.1,65.2,7.5,27.26,600.0,2.83,04:59:15
75.3,6.3,86.7,4.1,65.2,7.5,27.75,600.0,2.83,04:59:24
75.3,6.3,86.7,4.1,65.2,7.5,26.77,600.0,2.83,04:59:33
75.3,6.3,86.6,4.1,65.2,7.5,27.26,600.0,2.83,04:59:42
75.3,6.3,86.7,4.1,65.2,7.5,27.75,600.0,2.83,04:59:49
75.3,6.3,86.6,4.1,65.2,7.5,27.75,600.0,2.83,04:59:55
75.3,6.3,86.7,4.1,65.2,7.5,27.26,600.0,2.83,05:00:02
75.3,6.3,86.6,4.1,65.2,7.5,28.72,600.0,2.83,05:00:08
75.3,6.3,86.7,4.1,65.2,7.5,27.26,600.0,2.83,05:00:15
75.3,6.3,86.7,4.1,65.2,7.5,28.23,600.0,2.83,05:00:27
75.3,6.3,86.8,4.1,65.2,7.5,28.72,600.0,2.83,05:00:38
75.3,6.3,86.7,4.1,65.2,7.5,28.72,600.0,2.83,05:00:47
75.3,6.3,86.7,4.1,65.2,7.5,28.23,600.0,2.83,05:00:54
75.3,6.3,86.7,4.1,65.2,7.5,26.77,600.0,2.83,05:01:01
75.3,6.3,86.8,4.1,65.2,7.5,27.26,600.0,2.83,05:01:07
75.3,6.3,86.8,4.1,65.2,7.5,28.23,600.0,2.83,05:01:14
75.2,6.3,86.8,4.1,65.2,7.5,27.26,600.0,2.83,05:01:28
75.3,6.3,86.8,4.1,65.2,7.5,28.72,600.0,2.83,05:01:37
75.3,6.3,86.8,4.1,65.2,7.5,28.23,600.0,2.83,05:01:46
75.2,6.3,86.8,4.1,65.2,7.5,28.23,600.0,2.83,05:01:53
75.2,6.3,86.8,4.1,65.2,7.5,27.26,600.0,2.83,05:01:59
75.3,6.3,86.8,4.1,65.2,7.5,27.75,600.0,2.83,05:02:06
75.2,6.4,3320.4,2.1,64.6,7.4,20.44,1800.0,2.83,05:01:12
75.2,6.2,3320.4,2.1,64.6,7.2,20.44,1800.0,2.83,05:01:21
75.2,6.2,87.2,4.2,64.6,7.2,18.98,600.0,2.83,05:01:28
75.2,6.2,87.2,4.2,64.6,7.2,20.44,600.0,2.83,05:01:34
75.2,6.2,87.2,4.2,64.6,7.2,19.95,600.0,2.83,05:09:46
75.2,6.2,87.2,4.2,64.6,7.2,19.47,600.0,2.83,05:09:53
75.2,6.2,87.2,4.2,64.6,7.2,19.95,600.0,2.83,05:10:02
75.2,6.2,87.2,4.2,64.6,7.2,20.44,600.0,2.83,05:10:09
75.2,6.2,87.2,4.2,64.6,7.2,19.47,600.0,2.83,05:10:15
75.2,6.2,87.2,4.2,64.6,7.2,20.44,600.0,2.83,05:10:22
75.2,6.2,87.2,4.2,64.7,7.2,19.95,600.0,2.83,05:10:28
75.2,6.2,87.2,4.2,64.7,7.2,20.44,600.0,2.83,05:10:35
75.2,6.2,87.2,4.2,64.7,7.2,20.44,600.0,2.83,05:10:42
75.2,6.2,87.2,4.2,64.7,7.2,20.44,600.0,2.83,05:10:48
75.2,6.2,87.2,4.2,64.7,7.2,20.44,600.0,2.83,05:10:55
75.2,6.2,87.3,4.2,64.7,7.2,20.44,600.0,2.83,05:11:04
75.2,6.2,87.3,4.2,64.7,7.2,21.41,600.0,2.83,05:11:10
75.2,6.2,87.2,4.2,64.7,7.2,21.41,600.0,2.83,05:11:17
75.2,6.2,87.2,4.2,64.8,7.2,21.41,600.0,2.83,05:11:24
75.2,6.2,87.2,4.2,64.8,7.2,20.44,600.0,2.83,05:11:30
75.2,6.2,87.3,4.2,64.8,7.2,21.41,600.0,2.83,05:11:37
75.2,6.2,87.2,4.3,64.8,7.2,21.9,600.0,2.83,05:11:43
75.2,6.2,87.2,4.2,64.8,7.2,20.93,600.0,2.83,05:11:50
75.2,6.2,87.3,4.2,64.8,7.2,21.41,600.0,2.83,05:11:59
75.2,6.2,87.3,4.3,64.8,7.2,21.41,600.0,2.83,05:12:06
75.2,6.2,87.3,4.2,64.8,7.2,21.41,600.0,2.83,05:12:12
75.2,6.2,87.3,4.3,64.8,7.2,21.9,600.0,2.83,05:12:19
75.2,6.2,87.3,4.3,65.0,7.1,22.39,600.0,2.83,05:12:25
75.2,6.2,87.3,4.3,64.9,7.2,22.88,600.0,2.83,05:12:34
75.2,6.2,87.3,4.2,65.0,7.1,21.41,600.0,2.83,05:12:41
75.2,6.2,87.3,4.3,65.0,7.1,21.9,600.0,2.83,05:12:48
75.2,6.2,87.3,4.3,65.0,7.2,22.88,600.0,2.83,05:12:57
75.2,6.2,87.3,4.3,65.0,7.1,21.9,600.0,2.83,05:13:03
75.2,6.2,87.3,4.3,65.0,7.1,22.39,600.0,2.83,05:13:10
75.2,6.2,87.3,4.3,65.0,7.1,21.9,600.0,2.83,05:13:19
75.2,6.2,87.3,4.3,65.0,7.1,22.88,600.0,2.83,05:13:26
75.2,6.2,87.3,4.3,65.0,7.1,23.85,600.0,2.83,05:13:32
75.2,6.2,87.3,4.3,65.0,7.1,22.39,600.0,2.83,05:13:39
75.2,6.2,87.3,4.3,65.1,7.1,22.39,600.0,2.83,05:13:48
75.2,6.2,87.4,4.4,65.1,7.1,23.36,600.0,2.83,05:13:57
75.2,6.2,87.3,4.4,65.1,7.0,22.88,600.0,2.83,05:14:04
75.3,6.2,87.4,4.4,65.1,7.0,21.9,600.0,2.83,05:14:10
75.2,6.2,87.4,4.3,65.1,7.1,23.36,600.0,2.83,05:14:17
75.3,6.2,87.4,4.4,65.1,7.0,23.85,600.0,2.83,05:14:23
75.3,6.1,87.4,4.4,65.2,7.0,23.85,600.0,2.83,05:14:30
75.3,6.2,87.4,4.4,65.2,7.1,23.36,600.0,2.83,05:14:37
75.3,6.2,87.4,4.4,65.2,7.0,23.85,600.0,2.83,05:14:46
75.3,6.2,87.4,4.4,65.2,7.0,22.88,600.0,2.83,05:14:52
75.3,6.2,87.4,4.4,65.2,7.1,22.88,600.0,2.83,05:14:59
75.3,6.2,87.4,4.4,65.2,7.0,21.9,600.0,2.83,05:15:05
75.3,6.2,87.4,4.4,65.2,7.0,23.85,600.0,2.83,05:15:15
75.3,6.2,87.4,4.4,65.3,7.0,23.36,600.0,2.83,05:15:21
75.3,6.2,87.4,4.4,65.3,7.0,23.36,600.0,2.83,05:15:28
75.3,6.1,87.4,4.4,65.3,7.0,22.88,600.0,2.83,05:15:34
75.3,6.2,87.4,4.4,65.3,7.0,23.36,600.0,2.83,05:15:41
75.3,6.2,87.4,4.4,65.3,7.0,22.88,600.0,2.83,05:15:58
75.3,6.2,87.4,4.4,65.3,7.0,23.85,600.0,2.83,05:16:04
75.3,6.1,87.5,4.4,65.3,7.0,23.85,600.0,2.83,05:16:13
75.3,6.1,87.4,4.4,65.3,7.0,23.36,600.0,2.83,05:16:20
75.3,6.1,87.4,4.4,65.3,7.0,23.36,600.0,2.83,05:16:27
75.3,6.1,87.4,4.3,65.4,7.0,23.36,600.0,2.83,05:16:33
75.3,6.1,87.4,4.3,65.4,7.0,23.85,600.0,2.83,05:16:40
75.3,6.1,87.4,4.3,65.4,7.0,23.85,600.0,2.83,05:16:46
75.3,6.1,87.3,4.3,65.4,7.0,23.85,600.0,2.83,05:16:53
75.3,6.2,87.4,4.3,65.4,7.0,23.85,600.0,2.83,05:16:59
75.3,6.2,87.4,4.3,65.4,7.0,23.85,600.0,2.83,05:17:06
75.3,6.1,87.4,4.3,65.4,7.0,23.36,600.0,2.83,05:17:13
75.3,6.1,87.4,4.3,65.4,7.0,23.36,600.0,2.83,05:17:19
75.3,6.1,87.3,4.3,65.4,7.0,22.88,600.0,2.83,05:17:26
75.4,6.2,87.4,4.3,65.4,7.0,23.36,600.0,2.83,05:17:32
75.3,6.2,87.3,4.3,65.4,7.0,24.82,600.0,2.83,05:17:39
75.3,6.1,87.4,4.3,65.4,7.0,23.85,600.0,2.83,05:17:48
75.3,6.1,87.4,4.3,65.5,7.0,24.34,600.0,2.83,05:17:55
75.3,6.1,87.4,4.3,65.4,7.0,24.34,600.0,2.83,05:18:01
75.3,6.1,87.3,4.3,65.5,7.0,23.36,600.0,2.83,05:18:08
75.3,6.1,87.4,4.3,65.4,7.0,24.34,600.0,2.83,05:18:14
75.3,6.1,87.3,4.3,65.5,7.0,24.34,600.0,2.83,05:18:21
75.4,6.1,87.3,4.3,65.5,7.0,23.85,600.0,2.83,05:18:28
75.3,6.1,87.4,4.3,65.5,7.0,23.85,600.0,2.83,05:18:34
75.4,6.1,87.4,4.3,65.5,7.0,24.34,600.0,2.83,05:18:41
75.3,6.1,87.4,4.3,65.5,7.0,24.34,600.0,2.83,05:18:47
75.3,6.1,87.4,4.3,65.5,7.0,24.34,600.0,2.83,05:18:54
75.3,6.1,87.4,4.3,65.5,7.0,24.82,600.0,2.83,05:19:01
75.4,6.1,87.4,4.3,65.5,7.0,24.82,600.0,2.83,05:19:07
75.4,6.1,87.4,4.3,65.5,7.0,23.85,600.0,2.83,05:19:14
75.3,6.1,87.3,4.3,65.5,7.0,25.31,600.0,2.83,05:19:20
75.3,6.1,87.4,4.4,65.6,7.0,25.31,600.0,2.83,05:19:29
75.3,6.1,87.4,4.3,65.5,7.0,23.85,600.0,2.83,05:19:36
75.4,6.1,87.4,4.3,65.6,7.0,24.34,600.0,2.83,05:19:43
75.4,6.1,87.4,4.3,65.6,7.0,24.34,600.0,2.83,05:19:52
75.3,6.1,87.4,4.3,65.6,7.0,23.85,600.0,2.83,05:19:58
75.4,6.1,87.4,4.3,65.6,7.0,24.34,600.0,2.83,05:20:05
75.4,6.1,87.4,4.3,65.6,7.0,24.82,600.0,2.83,05:20:11
75.4,6.1,87.4,4.3,65.6,7.0,24.82,600.0,2.83,05:20:18
75.4,6.1,87.4,4.3,65.6,7.0,24.82,600.0,2.83,05:20:27
75.4,6.1,87.4,4.3,65.6,7.0,24.34,600.0,2.83,05:20:36
75.4,6.1,87.4,4.3,65.6,7.0,24.82,600.0,2.83,05:20:43
75.4,6.1,87.3,4.3,65.7,7.0,25.31,600.0,2.83,05:20:49
75.4,6.1,87.4,4.3,65.7,7.0,24.82,600.0,2.83,05:20:56
75.4,6.1,87.3,4.3,65.7,7.0,25.31,600.0,2.83,05:21:03
75.4,6.1,87.4,4.3,65.6,7.0,25.31,600.0,2.83,05:21:09
75.4,6.1,87.4,4.3,65.7,7.0,24.34,600.0,2.83,05:21:16
75.4,6.1,87.3,4.3,65.6,7.0,24.82,600.0,2.83,05:21:22
75.4,6.1,87.3,4.3,65.7,7.0,24.34,600.0,2.83,05:21:29
75.4,6.1,87.3,4.3,65.7,7.0,24.34,600.0,2.83,05:21:36
75.4,6.1,87.3,4.3,65.7,7.0,25.31,600.0,2.83,05:21:42
75.5,6.2,87.5,4.4,65.2,7.0,18.98,1800.0,2.83,05:18:01
75.5,6.1,87.5,4.4,65.2,6.9,18.49,600.0,2.83,05:18:18
75.5,6.1,87.4,4.4,65.1,6.9,18.0,600.0,2.83,05:18:25
75.5,6.1,87.5,4.4,65.1,6.9,18.49,600.0,2.83,05:28:38
75.5,6.1,87.4,4.4,65.1,6.9,18.0,600.0,2.83,05:28:44
75.6,6.1,87.4,4.4,65.1,6.9,18.49,600.0,2.83,05:28:53
75.5,6.1,87.4,4.4,65.2,6.9,19.47,600.0,2.83,05:29:00
75.5,6.1,87.4,4.4,65.2,6.9,18.98,600.0,2.83,05:29:06
75.6,6.1,87.4,4.4,65.2,6.9,20.44,600.0,2.83,05:29:13
75.5,6.1,87.4,4.4,65.2,6.8,19.95,600.0,2.83,05:29:20
75.5,6.1,87.4,4.4,65.2,6.8,19.47,600.0,2.83,05:29:26
75.5,6.1,87.4,4.4,65.2,6.8,19.95,600.0,2.83,05:29:33
75.6,6.1,87.4,4.4,65.2,6.8,19.47,600.0,2.83,05:29:39
75.5,6.1,87.3,4.3,65.3,6.8,19.95,600.0,2.83,05:29:49
75.5,6.1,87.3,4.3,65.2,6.8,18.98,600.0,2.83,05:29:55
75.5,6.1,87.3,4.3,65.3,6.8,20.44,600.0,2.83,05:30:02
75.5,6.1,87.3,4.3,65.3,6.8,19.47,600.0,2.83,05:30:08
75.6,6.1,87.3,4.3,65.3,6.8,20.44,600.0,2.83,05:30:17
75.5,6.1,87.4,4.3,65.3,6.8,19.95,600.0,2.83,05:30:24
75.5,6.1,87.3,4.3,65.4,6.8,20.44,600.0,2.83,05:30:31
75.5,6.1,87.3,4.3,65.4,6.8,20.44,600.0,2.83,05:30:42
75.5,6.1,87.3,4.3,65.4,6.8,21.41,600.0,2.83,05:30:49
75.6,6.1,87.3,4.3,65.4,6.8,20.93,600.0,2.83,05:30:55
75.5,6.1,87.3,4.3,65.4,6.8,20.93,600.0,2.83,05:31:02
75.6,6.1,87.3,4.3,65.4,6.8,20.93,600.0,2.83,05:31:11
75.5,6.1,87.3,4.3,65.4,6.8,20.93,600.0,2.83,05:31:18
75.5,6.1,87.3,4.3,65.5,6.8,21.41,600.0,2.83,05:31:24
75.5,6.1,87.3,4.3,65.5,6.8,20.93,600.0,2.83,05:31:33
75.5,6.1,87.3,4.3,65.5,6.8,22.39,600.0,2.83,05:31:43
75.5,6.1,87.3,4.3,65.5,6.8,21.9,600.0,2.83,05:31:52
75.6,6.1,87.3,4.3,65.5,6.8,21.41,600.0,2.83,05:32:03
75.6,6.1,87.3,4.3,65.5,6.8,21.41,600.0,2.83,05:32:10
75.5,6.1,87.3,4.3,65.6,6.8,21.9,600.0,2.83,05:32:16
75.6,6.1,87.3,4.3,65.6,6.8,21.9,600.0,2.83,05:32:23
75.6,6.1,87.3,4.3,65.6,6.8,21.41,600.0,2.83,05:32:30
75.5,6.1,87.3,4.3,65.6,6.8,22.88,600.0,2.83,05:32:36
75.6,6.1,87.3,4.3,65.6,6.8,21.9,600.0,2.83,05:32:43
75.6,6.1,87.3,4.3,65.6,6.8,22.39,600.0,2.83,05:32:49
75.6,6.0,87.3,4.3,65.6,6.8,22.39,600.0,2.83,05:32:58
75.5,6.1,87.3,4.3,65.7,6.8,22.39,600.0,2.83,05:33:05
75.5,6.1,87.3,4.3,65.7,6.8,21.9,600.0,2.83,05:33:14
75.5,6.1,87.3,4.3,65.7,6.8,22.88,600.0,2.83,05:33:21
75.6,6.1,87.3,4.2,65.7,6.8,22.39,600.0,2.83,05:33:27
75.6,6.1,87.3,4.2,65.7,6.8,21.9,600.0,2.83,05:33:34
75.6,6.1,87.3,4.2,65.7,6.8,22.39,600.0,2.83,05:33:41
75.6,6.1,87.2,4.2,65.7,6.8,22.39,600.0,2.83,05:33:47
75.6,6.0,87.3,4.3,65.7,6.8,22.88,600.0,2.83,05:33:54
75.5,6.0,87.3,4.3,65.8,6.8,22.88,600.0,2.83,05:34:00
75.6,6.1,87.3,4.3,65.7,6.8,22.88,600.0,2.83,05:34:07
75.6,6.1,87.2,4.1,65.5,6.8,18.98,1800.0,2.83,05:32:53
75.7,6.0,87.2,4.1,65.4,6.7,18.49,600.0,2.83,05:33:12
75.6,6.0,87.2,4.1,65.4,6.7,17.52,600.0,2.83,05:33:18
75.7,6.0,87.2,4.1,65.4,6.7,18.98,600.0,2.83,05:39:25
75.7,6.0,87.2,4.0,65.4,6.7,17.52,600.0,2.83,05:39:31
75.7,6.0,87.2,4.0,65.4,6.7,18.98,600.0,2.83,05:39:38
75.6,6.0,87.2,4.0,65.4,6.7,18.0,600.0,2.83,05:39:44
75.6,6.0,87.2,4.0,65.5,6.7,18.49,600.0,2.83,05:39:51
75.7,6.0,87.2,4.0,65.4,6.7,18.49,600.0,2.83,05:39:58
75.7,6.0,87.2,4.0,65.5,6.7,18.49,600.0,2.83,05:40:04
75.7,6.0,87.1,4.0,65.5,6.7,19.47,600.0,2.83,05:40:11
75.6,6.0,87.2,4.0,65.5,6.7,19.47,600.0,2.83,05:40:17
75.6,6.0,87.2,4.0,65.5,6.7,19.47,600.0,2.83,05:40:24
75.7,6.0,87.2,3.9,65.5,6.7,18.49,600.0,2.83,05:40:31
75.6,6.0,87.1,3.9,65.5,6.7,19.95,600.0,2.83,05:40:37
75.6,6.0,87.1,3.9,65.5,6.7,20.93,600.0,2.83,05:40:44
75.6,6.0,87.1,3.9,65.5,6.7,19.95,600.0,2.83,05:40:50
75.6,6.0,87.1,3.9,65.5,6.7,20.44,600.0,2.83,05:40:57
75.7,6.0,87.1,3.9,65.6,6.7,20.44,600.0,2.83,05:41:06
75.6,6.0,87.0,3.9,65.6,6.6,20.44,600.0,2.83,05:41:13
75.6,6.0,87.1,3.9,65.6,6.7,19.95,600.0,2.83,05:41:19
75.6,6.0,87.0,3.8,65.6,6.7,19.95,600.0,2.83,05:41:26
75.6,6.0,87.0,3.8,65.6,6.7,20.93,600.0,2.83,05:41:32
75.6,6.0,87.0,3.8,65.6,6.6,19.95,600.0,2.83,05:41:39
75.6,6.0,87.0,3.7,65.7,6.6,20.93,600.0,2.83,05:41:46
75.7,6.0,87.0,3.7,65.6,6.6,20.93,600.0,2.83,05:41:52
75.6,6.0,87.0,3.7,65.7,6.6,20.44,600.0,2.83,05:42:01
75.6,6.0,86.9,3.7,65.7,6.6,21.41,600.0,2.83,05:42:08
75.6,6.0,86.9,3.6,65.7,6.6,21.41,600.0,2.83,05:42:14
75.6,6.0,86.9,3.6,65.7,6.6,21.9,600.0,2.83,05:42:23
75.6,6.0,86.9,3.6,65.7,6.6,20.93,600.0,2.83,05:42:30
75.6,6.0,86.9,3.6,65.8,6.6,21.41,600.0,2.83,05:42:37
75.6,6.0,86.9,3.6,65.8,6.6,20.93,600.0,2.83,05:42:46
75.6,6.0,86.9,3.5,65.8,6.6,21.41,600.0,2.83,05:42:52
75.6,6.0,86.9,3.5,65.8,6.6,21.41,600.0,2.83,05:42:59
75.6,6.0,86.8,3.5,65.8,6.6,22.39,600.0,2.83,05:43:06
75.5,6.1,86.3,3.1,65.6,6.7,18.49,600.0,2.83,05:43:40
75.5,5.9,86.4,2.9,65.7,6.5,17.52,600.0,2.83,05:43:46
75.4,5.9,86.4,2.9,65.6,6.5,18.49,600.0,2.83,05:43:53
75.4,5.9,86.5,2.9,65.6,6.5,18.0,600.0,2.83,05:43:59
75.4,5.9,86.4,2.9,65.6,6.5,18.0,600.0,2.83,05:48:24
75.4,5.9,86.4,2.9,65.6,6.5,17.52,600.0,2.83,05:48:33
75.4,5.9,86.4,2.8,65.6,6.5,18.0,600.0,2.83,05:48:40
75.4,5.9,86.3,2.8,65.6,6.5,18.49,600.0,2.83,05:48:46
75.4,5.9,86.4,2.8,65.6,6.5,18.0,600.0,2.83,05:48:53
75.4,5.9,86.4,2.8,65.6,6.5,18.49,600.0,2.83,05:48:59
75.4,5.9,86.4,2.8,65.6,6.5,18.49,600.0,2.83,05:49:11
75.4,5.9,86.3,2.8,65.6,6.5,18.49,600.0,2.83,05:49:18
75.3,5.9,86.4,2.7,65.7,6.5,18.98,600.0,2.83,05:49:24
75.3,5.9,86.4,2.7,65.6,6.5,18.98,600.0,2.83,05:49:31
75.4,5.9,86.3,2.7,65.7,6.5,18.98,600.0,2.83,05:49:40
75.3,5.9,86.4,2.7,65.7,6.5,19.47,600.0,2.83,05:49:46
75.3,5.9,86.4,2.7,65.8,6.5,19.47,600.0,2.83,05:50:01
75.3,5.9,86.4,2.7,65.8,6.5,19.95,600.0,2.83,05:50:12
75.3,5.9,86.4,2.7,65.7,6.5,20.44,600.0,2.83,05:50:19
75.3,5.9,86.4,2.7,65.8,6.5,20.93,600.0,2.83,05:50:28
75.3,5.9,86.5,2.7,65.8,6.5,20.44,600.0,2.83,05:50:35
75.3,5.9,86.4,2.7,65.8,6.5,19.95,600.0,2.83,05:50:44
75.3,5.9,86.4,2.7,65.8,6.5,20.44,600.0,2.83,05:50:50
75.3,5.8,86.4,2.7,65.8,6.5,20.44,600.0,2.83,05:50:57
75.3,5.9,86.5,2.7,65.8,6.5,20.44,600.0,2.83,05:51:03
75.3,5.9,86.5,2.7,65.9,6.5,20.93,600.0,2.83,05:51:13
75.3,5.9,86.5,2.7,65.9,6.4,20.93,600.0,2.83,05:51:22
75.3,5.8,86.5,2.7,65.9,6.5,20.93,600.0,2.83,05:51:28
75.3,5.8,86.5,2.7,65.9,6.4,19.95,600.0,2.83,05:51:35
75.0,5.9,86.6,2.3,65.7,6.6,18.0,1800.0,2.83,05:50:34
75.1,5.7,86.6,2.3,65.8,6.3,16.06,600.0,2.83,05:50:53
75.1,5.7,86.6,2.3,65.7,6.3,16.54,600.0,2.83,05:51:00
75.1,5.7,86.6,2.3,65.7,6.3,17.03,600.0,2.83,05:58:44
75.0,5.7,86.6,2.3,65.7,6.3,17.52,600.0,2.83,05:58:50
75.0,5.7,86.6,2.3,65.8,6.3,16.54,600.0,2.83,05:58:57
75.0,5.7,86.6,2.3,65.8,6.3,17.52,600.0,2.83,05:59:06
75.0,5.7,86.6,2.2,65.8,6.3,17.03,600.0,2.83,05:59:13
75.0,5.7,86.7,2.3,65.8,6.3,17.03,600.0,2.83,05:59:19
75.0,5.7,86.7,2.2,65.8,6.2,17.52,600.0,2.83,05:59:28
75.0,5.7,86.7,2.2,65.8,6.2,17.52,600.0,2.83,05:59:37
75.0,5.7,86.7,2.3,65.8,6.3,17.03,600.0,2.83,05:59:44
75.0,5.7,86.7,2.3,65.9,6.2,18.49,600.0,2.83,05:59:50
75.0,5.7,86.7,2.3,65.8,6.2,18.49,600.0,2.83,05:59:57
75.0,5.7,86.7,2.3,65.9,6.2,18.0,600.0,2.83,06:00:04
75.0,5.7,86.7,2.3,65.9,6.2,18.0,600.0,2.83,06:00:10
75.0,5.7,86.7,2.3,65.9,6.2,18.49,600.0,2.83,06:00:22
75.0,5.7,86.8,2.3,66.0,6.2,18.0,600.0,2.83,06:00:31
75.0,5.7,86.8,2.3,66.0,6.2,18.0,600.0,2.83,06:00:38
75.0,5.7,86.8,2.3,66.0,6.2,18.49,600.0,2.83,06:00:44
74.9,5.7,86.8,2.3,66.1,6.2,19.47,600.0,2.83,06:00:51
75.0,5.6,86.8,2.3,66.1,6.2,19.95,600.0,2.83,06:01:00
75.0,5.6,86.8,2.3,66.1,6.2,18.0,600.0,2.83,06:01:06
74.8,5.7,86.9,2.8,66.1,6.2,16.06,600.0,2.83,06:00:18
74.9,5.5,87.1,2.5,66.1,6.1,17.52,1800.0,2.83,06:00:25
74.9,5.5,87.1,2.5,66.1,6.1,15.57,600.0,2.83,06:00:34
74.9,5.5,87.1,2.5,66.1,6.1,16.54,600.0,2.83,06:00:41
74.9,5.5,87.1,2.5,66.1,6.1,17.52,600.0,2.83,06:06:52
74.8,5.5,87.1,2.5,66.1,6.1,17.52,600.0,2.83,06:07:01
74.9,5.5,87.1,2.5,66.1,6.1,16.06,600.0,2.83,06:07:07
74.8,5.5,87.1,2.5,66.1,6.1,17.03,600.0,2.83,06:07:14
74.8,5.5,87.1,2.5,66.1,6.1,16.54,600.0,2.83,06:07:21
74.8,5.5,87.1,2.5,66.1,6.1,17.52,600.0,2.83,06:07:30
74.9,5.5,87.1,2.5,66.1,6.1,17.03,600.0,2.83,06:07:39
74.8,5.5,87.1,2.5,66.2,6.1,18.0,600.0,2.83,06:07:45
74.8,5.5,87.1,2.5,66.2,6.1,17.52,600.0,2.83,06:07:54
74.8,5.5,87.1,2.5,66.2,6.1,18.49,600.0,2.83,06:08:01
