indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
94.0,15.5,81.1,20.7,94.7,16.0,30.18,600.0,2.88,08:01:41
94.0,15.5,81.0,20.7,94.7,16.0,29.21,600.0,2.88,08:01:47
94.0,15.5,80.7,20.7,94.7,16.0,30.18,600.0,2.88,08:01:54
94.0,15.5,80.5,20.7,94.7,16.0,30.67,600.0,2.88,08:02:00
94.0,15.5,80.1,20.8,94.7,16.0,29.69,600.0,2.88,08:02:07
94.0,15.5,79.9,20.8,94.6,16.0,30.67,600.0,2.88,08:02:13
94.0,15.5,79.6,20.8,94.7,16.0,30.18,600.0,2.88,08:02:20
94.0,15.5,79.4,20.8,94.7,16.0,29.69,600.0,2.88,08:02:27
94.0,15.5,79.5,20.9,94.7,16.0,30.18,600.0,2.88,08:02:33
94.0,15.5,79.6,20.9,94.7,16.0,30.67,600.0,2.88,08:02:42
94.0,15.5,79.8,20.9,94.7,16.0,30.18,600.0,2.88,08:02:49
94.0,15.5,79.8,21.0,94.7,16.0,30.18,600.0,2.88,08:02:56
94.0,15.5,79.3,21.0,94.7,16.0,30.67,600.0,2.88,08:03:02
94.0,15.5,79.0,21.0,94.7,16.0,30.67,600.0,2.88,08:03:09
94.0,15.5,78.7,21.0,94.7,16.0,29.69,600.0,2.88,08:03:15
94.0,15.5,78.5,21.0,94.8,16.0,29.69,600.0,2.88,08:03:22
94.0,15.5,78.4,21.0,94.8,16.0,30.18,600.0,2.88,08:03:28
94.0,15.5,78.4,21.1,94.8,16.0,29.21,600.0,2.88,08:03:35
94.0,15.5,78.5,21.1,94.8,16.0,29.69,600.0,2.88,08:03:42
94.0,15.5,78.3,21.1,94.8,16.0,29.69,600.0,2.88,08:03:48
94.0,15.6,77.8,21.1,94.8,16.1,31.15,600.0,2.88,08:03:55
94.0,15.6,77.9,21.1,94.8,16.1,31.15,600.0,2.88,08:04:06
94.0,15.5,78.2,21.1,94.8,16.1,30.18,600.0,2.88,08:04:13
94.0,15.6,78.5,21.2,94.8,16.1,30.18,600.0,2.88,08:04:20
94.0,15.6,78.3,21.2,94.8,16.1,29.69,600.0,2.88,08:04:29
94.0,15.6,77.9,21.2,94.8,16.1,30.18,600.0,2.88,08:04:35
94.0,15.6,77.9,21.3,94.8,16.1,30.18,600.0,2.88,08:04:42
94.0,15.6,77.3,21.3,94.8,16.1,30.67,600.0,2.88,08:04:48
94.0,15.6,77.2,21.3,94.8,16.1,30.18,600.0,2.88,08:04:55
94.0,15.6,77.2,21.3,94.8,16.1,30.18,600.0,2.88,08:05:02
94.0,15.6,76.8,21.3,94.9,16.1,29.69,600.0,2.88,08:05:08
94.0,15.6,76.9,21.3,94.9,16.1,29.69,600.0,2.88,08:05:15
94.0,15.6,76.8,21.4,94.9,16.1,30.67,600.0,2.88,08:05:21
94.0,15.6,76.4,21.4,94.9,16.1,29.21,600.0,2.88,08:05:28
94.0,15.6,76.2,21.4,94.9,16.1,29.69,600.0,2.88,08:05:37
94.0,15.6,75.7,21.4,94.9,16.1,30.67,600.0,2.88,08:05:49
94.0,15.6,75.5,21.4,94.9,16.1,30.18,600.0,2.88,08:05:55
94.0,15.6,75.9,21.4,94.9,16.1,29.21,600.0,2.88,08:06:02
94.0,15.6,75.8,21.5,94.9,16.2,29.69,600.0,2.88,08:06:08
94.0,15.6,76.1,21.5,94.8,16.1,30.18,600.0,2.88,08:06:18
94.0,15.6,76.2,21.5,94.8,16.1,31.15,600.0,2.88,08:06:27
94.0,15.6,76.2,21.5,94.9,16.2,30.18,600.0,2.88,08:06:33
94.1,15.6,75.8,21.5,94.9,16.2,31.15,600.0,2.88,08:06:40
94.0,15.6,75.2,21.5,94.9,16.2,29.69,600.0,2.88,08:06:46
94.0,15.6,74.8,21.6,94.9,16.2,30.67,600.0,2.88,08:06:56
94.0,15.6,74.8,21.6,94.9,16.2,29.69,600.0,2.88,08:07:02
94.0,15.6,70.7,21.6,94.9,16.2,29.69,600.0,2.88,08:07:11
94.1,15.6,70.3,21.6,94.9,16.2,30.67,600.0,2.88,08:07:18
94.0,15.6,71.9,21.5,94.9,16.2,30.18,600.0,2.88,08:07:24
94.0,15.6,73.1,21.5,94.9,16.2,30.67,600.0,2.88,08:07:31
94.0,15.6,73.5,21.6,94.9,16.2,30.18,600.0,2.88,08:07:40
94.0,15.6,73.5,21.6,94.9,16.2,29.21,600.0,2.88,08:07:47
94.0,15.6,73.3,21.6,94.9,16.2,29.69,600.0,2.88,08:07:53
94.1,15.7,72.7,21.6,94.9,16.2,29.69,600.0,2.88,08:08:00
94.1,15.7,72.3,21.6,94.9,16.2,30.18,600.0,2.88,08:08:07
94.0,15.7,72.2,21.6,94.9,16.2,31.15,600.0,2.88,08:08:13
94.1,15.7,72.3,21.6,94.9,16.2,29.69,600.0,2.88,08:08:20
94.0,15.7,72.8,21.7,94.9,16.2,30.67,600.0,2.88,08:08:26
94.1,15.7,73.4,21.7,94.9,16.2,30.67,600.0,2.88,08:08:33
94.1,15.7,74.0,21.7,94.9,16.2,29.69,600.0,2.88,08:08:39
94.1,15.7,74.2,21.7,94.9,16.2,29.69,600.0,2.88,08:08:46
94.1,15.7,74.0,21.7,94.9,16.2,30.67,600.0,2.88,08:08:53
94.0,15.8,73.6,21.7,95.0,16.3,30.18,600.0,2.88,08:08:59
94.1,15.8,74.0,21.7,94.9,16.3,29.69,600.0,2.88,08:09:06
94.0,15.7,74.2,21.8,94.9,16.3,30.18,600.0,2.88,08:09:12
94.1,15.7,74.0,21.9,94.9,16.3,30.67,600.0,2.88,08:09:19
94.1,15.8,74.1,21.9,94.9,16.3,30.18,600.0,2.88,08:09:26
94.1,15.8,74.2,21.9,94.9,16.3,29.69,600.0,2.88,08:09:32
94.1,15.8,74.4,21.9,94.9,16.3,30.18,600.0,2.88,08:09:39
94.1,15.8,74.4,21.9,95.0,16.3,30.18,600.0,2.88,08:09:45
94.1,15.8,73.9,21.9,94.9,16.3,29.69,600.0,2.88,08:09:52
94.0,15.8,73.7,22.0,94.9,16.3,30.18,600.0,2.88,08:09:58
94.1,15.8,73.5,22.0,94.9,16.3,30.18,600.0,2.88,08:10:05
94.1,15.8,73.3,22.0,94.9,16.3,29.69,600.0,2.88,08:10:12
94.1,15.8,73.3,22.0,94.9,16.3,30.67,600.0,2.88,08:10:18
94.1,15.8,72.8,22.1,95.0,16.4,30.67,600.0,2.88,08:10:25
94.0,15.8,72.5,22.1,95.0,16.4,29.69,600.0,2.88,08:10:31
94.1,15.8,71.8,22.1,95.0,16.4,30.18,600.0,2.88,08:10:38
94.1,15.8,70.3,22.1,95.0,16.4,29.21,600.0,2.88,08:10:45
94.1,15.8,70.2,22.1,95.0,16.4,30.18,600.0,2.88,08:10:51
94.1,15.8,70.4,22.2,95.0,16.4,29.69,600.0,2.88,08:10:58
94.1,15.8,70.8,22.2,95.0,16.4,29.69,600.0,2.88,08:11:07
94.1,15.8,71.4,22.2,95.0,16.4,30.18,600.0,2.88,08:11:16
94.1,15.8,68.9,22.2,95.0,16.4,30.18,600.0,2.88,08:11:23
94.1,15.4,68.7,22.2,95.0,16.4,30.67,600.0,2.88,08:11:29
94.1,15.8,69.1,22.3,95.0,16.4,30.18,600.0,2.88,08:11:41
94.1,15.8,70.0,22.3,95.1,16.4,30.18,600.0,2.88,08:11:47
94.1,15.8,69.7,22.3,95.0,16.4,29.69,600.0,2.88,08:12:02
94.1,15.8,70.1,22.3,95.1,16.4,29.69,600.0,2.88,08:12:08
94.1,15.8,70.3,22.3,95.0,16.4,30.18,600.0,2.88,08:12:15
94.1,15.8,70.7,22.3,95.0,16.4,30.18,600.0,2.88,08:12:21
94.1,15.8,70.7,22.3,95.0,16.4,29.69,600.0,2.88,08:12:30
94.1,15.8,70.7,22.3,95.1,16.4,29.69,600.0,2.88,08:12:37
94.2,15.8,70.9,22.4,95.0,16.4,30.67,600.0,2.88,08:12:44
94.1,15.9,71.2,22.4,95.1,16.4,31.15,600.0,2.88,08:12:50
94.1,15.9,71.0,22.4,95.1,16.4,30.18,600.0,2.88,08:12:57
94.1,15.9,70.3,22.5,95.0,16.4,30.67,600.0,2.88,08:13:03
94.1,15.9,69.7,22.5,95.1,16.4,30.18,600.0,2.88,08:13:10
94.1,15.9,69.5,22.5,95.0,16.4,30.18,600.0,2.88,08:13:22
94.1,15.9,69.0,22.5,95.1,16.4,29.69,600.0,2.88,08:13:28
94.1,16.0,69.1,22.5,95.1,16.4,30.67,600.0,2.88,08:13:35
94.1,16.0,69.5,22.5,95.1,16.4,30.18,600.0,2.88,08:13:41
94.1,16.0,69.4,22.5,95.1,16.4,29.21,600.0,2.88,08:13:48
94.1,16.0,69.4,22.5,95.1,16.5,29.21,600.0,2.88,08:13:57
94.1,16.0,69.6,22.5,95.1,16.5,31.15,600.0,2.88,08:14:04
94.1,16.0,69.2,22.6,95.1,16.5,30.18,600.0,2.88,08:14:10
94.1,16.0,68.9,22.6,95.1,16.5,30.18,600.0,2.88,08:14:17
94.1,16.0,68.7,22.6,95.0,16.5,30.18,600.0,2.88,08:14:23
94.1,16.0,69.2,22.6,95.1,16.5,31.15,600.0,2.88,08:14:30
94.1,16.0,69.3,22.6,95.1,16.5,30.18,600.0,2.88,08:14:39
94.1,16.0,68.9,22.6,95.1,16.5,30.67,600.0,2.88,08:14:46
94.1,16.0,67.6,22.6,95.2,16.5,30.18,600.0,2.88,08:14:52
94.1,16.0,67.5,22.7,95.2,16.5,30.18,600.0,2.88,08:14:59
94.1,16.0,67.3,22.7,95.2,16.5,29.69,600.0,2.88,08:15:05
94.1,16.0,67.1,22.7,95.2,16.5,30.18,600.0,2.88,08:15:12
94.1,16.0,66.6,22.7,95.2,16.5,30.18,600.0,2.88,08:15:19
94.1,16.0,66.0,22.7,95.1,16.5,29.69,600.0,2.88,08:15:25
94.1,16.0,65.8,22.7,95.1,16.5,29.69,600.0,2.88,08:15:32
94.1,16.0,66.3,22.7,95.2,16.5,30.18,600.0,2.88,08:15:38
94.1,16.0,66.5,22.8,95.2,16.5,30.18,600.0,2.88,08:15:45
94.2,16.0,66.5,22.8,95.2,16.6,31.15,600.0,2.88,08:15:52
94.1,16.0,66.6,22.8,95.2,16.6,30.18,600.0,2.88,08:15:58
94.1,16.0,69.1,22.8,95.1,16.6,30.18,600.0,2.88,08:16:05
94.1,16.0,69.5,22.8,95.2,16.6,29.69,600.0,2.88,08:16:16
94.1,16.0,70.1,22.8,95.2,16.6,30.18,600.0,2.88,08:16:23
94.1,16.0,69.5,22.8,95.2,16.6,30.18,700.0,2.88,08:16:30
94.1,16.0,69.5,22.9,95.2,16.6,29.69,600.0,2.88,08:16:36
94.1,16.0,68.9,22.9,95.2,16.6,29.69,600.0,2.88,08:16:43
94.1,16.0,68.2,22.9,95.2,16.6,30.18,600.0,2.88,08:16:49
94.1,16.0,68.3,22.9,95.2,16.6,29.69,600.0,2.88,08:16:56
94.1,16.0,67.9,22.9,95.1,16.6,30.18,600.0,2.88,08:17:05
94.1,16.0,67.6,23.0,95.2,16.6,30.18,600.0,2.88,08:17:12
94.1,16.1,67.9,23.0,95.1,16.6,30.18,600.0,2.88,08:17:23
94.1,16.0,64.9,23.0,95.2,16.6,29.21,600.0,2.88,08:17:32
94.1,16.1,65.7,23.0,95.1,16.6,30.18,600.0,2.88,08:17:41
94.1,16.1,67.2,23.0,95.2,16.7,29.69,600.0,2.88,08:17:51
94.1,16.1,67.9,23.1,95.1,16.7,30.67,600.0,2.88,08:18:00
94.2,16.1,68.1,23.1,95.1,16.7,30.67,600.0,2.88,08:18:09
94.1,16.1,67.8,23.1,95.1,16.7,29.69,600.0,2.88,08:18:18
94.1,16.1,67.2,23.2,95.1,16.7,30.67,600.0,2.88,08:18:25
94.1,16.1,67.1,23.2,95.1,16.7,31.15,600.0,2.88,08:18:36
94.1,16.1,66.8,23.2,95.1,16.7,29.21,600.0,2.88,08:18:45
94.1,16.1,66.9,23.3,95.1,16.7,30.67,600.0,2.88,08:18:54
94.1,16.1,66.7,23.3,95.1,16.7,31.15,600.0,2.88,08:19:01
94.1,16.1,66.4,23.3,95.2,16.7,31.64,600.0,2.88,08:19:08
94.2,16.1,66.4,23.3,95.2,16.7,29.21,600.0,2.88,08:19:17
94.1,16.1,66.7,23.4,95.2,16.7,31.15,600.0,2.88,08:19:26
94.1,16.1,67.9,23.5,95.2,16.7,30.67,600.0,2.88,08:19:45
94.2,16.1,67.9,23.5,95.2,16.8,29.21,600.0,2.88,08:19:54
94.1,16.2,67.9,23.6,95.2,16.7,30.18,600.0,2.88,08:20:01
94.1,16.2,67.0,23.6,95.1,16.7,30.67,600.0,2.88,08:20:12
94.1,16.2,66.4,23.6,95.2,16.7,29.21,600.0,2.88,08:20:19
94.1,16.2,66.4,23.6,95.2,16.8,29.69,600.0,2.88,08:20:31
94.1,16.2,65.6,23.6,95.2,16.8,29.21,600.0,2.88,08:20:40
94.2,16.2,63.1,23.7,95.1,16.8,30.67,600.0,2.88,08:20:49
94.2,16.2,65.3,23.7,95.1,16.8,29.69,600.0,2.88,08:20:58
94.1,16.2,64.4,23.7,95.1,16.8,30.18,600.0,2.88,08:21:05
94.1,16.2,63.4,23.8,95.1,16.8,30.18,600.0,2.88,08:21:11
94.1,16.2,62.6,23.7,95.1,16.8,31.15,600.0,2.88,08:21:20
94.1,16.2,62.2,23.8,95.1,16.8,29.69,600.0,2.88,08:21:29
94.1,16.2,61.9,23.8,95.1,16.8,31.15,600.0,2.88,08:21:36
94.1,16.2,61.6,23.8,95.1,16.8,30.67,600.0,2.88,08:21:43
94.1,16.2,61.4,23.8,95.1,16.8,30.18,600.0,2.88,08:21:52
94.1,16.2,61.3,23.8,95.1,16.8,30.67,600.0,2.88,08:21:58
94.1,16.2,61.1,23.8,95.1,16.8,30.18,600.0,2.88,08:22:05
94.1,16.2,60.8,23.8,95.1,16.8,30.18,600.0,2.88,08:22:14
94.1,16.2,60.5,23.8,95.1,16.8,30.18,600.0,2.88,08:22:21
94.1,16.3,60.4,23.8,95.1,16.9,30.18,600.0,2.88,08:22:30
94.1,16.3,60.1,23.9,95.1,16.9,28.72,600.0,2.88,08:22:39
94.1,16.3,60.5,23.9,95.2,16.8,30.18,600.0,2.88,08:22:45
94.1,16.3,61.0,23.9,95.1,16.8,30.67,600.0,2.88,08:22:52
94.1,16.3,60.8,23.9,95.1,16.9,29.69,600.0,2.88,08:22:59
94.1,16.3,60.6,23.9,95.1,16.9,29.69,600.0,2.88,08:23:08
94.1,16.3,60.7,23.9,95.1,16.9,30.18,600.0,2.88,08:23:17
94.1,16.3,61.6,23.9,95.1,16.9,30.67,600.0,2.88,08:23:23
94.1,16.4,60.7,23.9,95.1,16.9,31.15,600.0,2.88,08:23:32
94.1,16.4,61.3,23.9,95.1,16.9,29.69,600.0,2.88,08:23:39
94.1,16.4,62.9,24.0,95.1,16.9,30.18,600.0,2.88,08:23:46
94.1,16.4,59.4,24.0,95.1,16.9,29.21,600.0,2.88,08:23:52
94.1,16.4,59.7,24.0,95.1,16.9,29.69,600.0,2.88,08:24:01
94.1,16.4,60.9,24.0,95.1,16.9,30.67,600.0,2.88,08:24:08
94.1,16.4,62.2,23.9,95.1,16.9,30.18,600.0,2.88,08:24:15
94.1,16.4,63.3,23.9,95.1,16.9,30.67,600.0,2.88,08:24:21
94.1,16.4,63.6,23.9,95.1,16.9,30.18,600.0,2.88,08:24:28
94.1,16.4,63.5,23.9,95.1,16.9,30.18,600.0,2.88,08:24:34
94.1,16.4,64.0,23.9,95.1,16.9,30.67,600.0,2.88,08:24:41
94.1,16.4,64.1,23.9,95.1,16.9,31.15,600.0,2.88,08:24:47
94.1,16.4,64.1,23.9,95.1,17.0,30.67,600.0,2.88,08:24:54
94.1,16.4,64.2,24.0,95.1,16.9,30.18,600.0,2.88,08:25:01
94.1,16.4,63.9,24.0,95.1,17.0,28.72,600.0,2.88,08:25:10
94.1,16.4,63.7,24.0,95.1,17.0,30.18,600.0,2.88,08:25:16
94.1,16.4,62.8,24.0,95.2,17.0,29.69,600.0,2.88,08:25:23
94.0,16.4,61.6,24.0,95.1,17.0,31.15,600.0,2.88,08:25:30
94.1,16.4,61.1,24.0,95.1,17.0,30.18,600.0,2.88,08:25:36
94.1,16.4,60.5,24.0,95.1,17.0,31.15,600.0,2.88,08:25:43
94.1,16.4,60.5,24.0,95.1,17.0,29.69,600.0,2.88,08:25:49
94.1,16.4,61.1,24.1,95.1,17.0,30.67,600.0,2.88,08:25:56
94.1,16.4,63.2,24.1,95.1,17.0,30.67,600.0,2.88,08:26:02
94.1,16.4,64.0,24.2,95.1,17.0,30.67,600.0,2.88,08:26:09
94.1,16.4,64.2,24.2,95.1,17.0,30.18,600.0,2.88,08:26:16
94.1,16.4,63.4,24.2,95.1,17.0,30.18,600.0,2.88,08:26:22
94.1,16.4,63.2,24.2,95.2,17.0,30.18,600.0,2.88,08:26:29
94.1,16.4,62.9,24.2,95.1,17.0,30.18,600.0,2.88,08:26:35
94.1,16.4,60.6,24.3,95.2,17.0,29.69,600.0,2.88,08:26:42
94.1,16.4,60.4,24.3,95.2,17.0,29.69,600.0,2.88,08:26:51
94.1,16.4,60.5,24.3,95.2,17.0,29.69,600.0,2.88,08:27:00
94.1,16.4,61.3,24.4,95.2,17.0,30.18,600.0,2.88,08:27:07
94.1,16.4,62.7,24.4,95.1,17.0,29.69,600.0,2.88,08:27:13
94.1,16.4,63.0,24.4,95.1,17.0,30.67,600.0,2.88,08:27:20
94.1,16.4,64.5,24.4,95.1,17.0,30.18,600.0,2.88,08:27:27
94.1,16.4,63.4,24.4,95.1,17.0,30.18,600.0,2.88,08:27:33
94.1,16.5,64.5,24.5,95.1,17.0,29.69,600.0,2.88,08:27:40
94.1,16.5,64.2,24.5,95.1,17.0,30.18,600.0,2.88,08:27:46
94.0,16.5,63.9,24.5,95.1,17.0,30.67,600.0,2.88,08:27:53
94.1,16.5,64.1,24.6,95.1,17.0,30.18,600.0,2.88,08:27:59
94.1,16.5,64.3,24.6,95.1,17.0,29.69,600.0,2.88,08:28:06
94.1,16.5,64.3,24.7,95.1,17.0,29.69,600.0,2.88,08:28:13
94.1,16.5,64.1,24.7,95.1,17.0,30.67,600.0,2.88,08:28:19
94.1,16.5,63.1,24.7,95.1,17.0,30.67,600.0,2.88,08:28:28
94.1,16.5,64.0,24.8,95.1,17.0,30.18,600.0,2.88,08:28:37
94.1,16.5,64.4,24.9,95.1,17.0,29.69,600.0,2.88,08:28:44
94.1,16.5,63.4,24.9,95.1,17.0,30.18,600.0,2.88,08:28:51
94.1,16.5,61.6,25.0,95.1,17.0,30.18,600.0,2.88,08:28:57
94.1,16.5,59.6,25.0,95.1,17.0,29.21,600.0,2.88,08:29:04
94.0,16.5,60.8,25.0,95.1,17.0,30.18,600.0,2.88,08:29:13
94.1,16.5,60.0,25.0,95.1,17.0,31.15,600.0,2.88,08:29:19
94.0,16.5,60.8,25.0,95.1,17.1,29.69,600.0,2.88,08:29:26
94.1,16.5,61.0,25.0,95.2,17.1,29.21,600.0,2.88,08:29:33
94.1,16.5,62.1,25.0,95.2,17.1,29.69,600.0,2.88,08:29:39
94.1,16.5,62.7,25.0,95.1,17.1,30.18,600.0,2.88,08:29:46
94.1,16.5,63.5,25.0,95.2,17.1,31.15,600.0,2.88,08:29:52
94.1,16.5,63.4,25.0,95.1,17.1,30.18,600.0,2.88,08:29:59
94.0,16.5,63.0,25.0,95.1,17.1,30.67,600.0,2.88,08:30:08
94.1,16.5,63.0,25.0,95.1,17.1,30.18,600.0,2.88,08:30:15
94.1,16.6,62.4,25.1,95.2,17.1,30.18,600.0,2.88,08:30:21
94.1,16.5,61.6,25.1,95.1,17.1,30.18,600.0,2.88,08:30:28
94.1,16.5,61.5,25.1,95.2,17.1,30.67,600.0,2.88,08:30:34
94.1,16.6,61.5,25.2,95.2,17.1,31.15,600.0,2.88,08:30:41
94.1,16.6,61.3,25.2,95.2,17.1,29.69,600.0,2.88,08:30:48
94.0,16.6,62.0,25.2,95.2,17.2,30.18,600.0,2.88,08:30:54
94.1,16.6,62.0,25.2,95.2,17.1,29.69,600.0,2.88,08:31:03
94.1,16.6,62.4,25.2,95.2,17.2,28.72,600.0,2.88,08:31:10
94.1,16.6,62.3,25.3,95.2,17.2,30.18,600.0,2.88,08:31:17
94.1,16.6,63.0,25.3,95.2,17.2,29.21,600.0,2.88,08:31:26
94.1,16.6,63.4,25.3,95.2,17.2,30.67,600.0,2.88,08:31:32
94.0,16.6,59.9,25.3,95.2,17.2,30.18,600.0,2.88,08:31:44
94.0,16.6,59.3,25.3,95.2,17.2,30.67,600.0,2.88,08:31:50
94.0,16.6,59.1,25.3,95.2,17.2,30.67,600.0,2.88,08:31:57
94.1,16.6,58.9,25.3,95.2,17.2,29.69,600.0,2.88,08:32:04
94.0,16.6,60.1,25.4,95.2,17.2,30.18,600.0,2.88,08:32:10
94.0,16.6,61.2,25.4,95.2,17.2,30.67,600.0,2.88,08:32:19
94.0,16.6,60.0,25.4,95.2,17.2,30.67,600.0,2.88,08:32:26
94.0,16.6,57.9,25.4,95.2,17.2,30.18,600.0,2.88,08:32:33
94.1,16.6,57.1,25.4,95.2,17.2,30.18,600.0,2.88,08:32:39
94.0,16.6,57.7,25.4,95.2,17.2,30.18,600.0,2.88,08:32:46
94.0,16.6,58.0,25.4,95.2,17.2,30.18,600.0,2.88,08:32:52
94.0,16.6,57.8,25.3,95.2,17.2,30.18,600.0,2.88,08:32:59
94.0,16.6,57.4,25.3,95.2,17.2,29.69,600.0,2.88,08:33:05
94.0,16.6,57.2,25.2,95.3,17.2,30.18,600.0,2.88,08:33:12
94.0,16.6,57.0,25.2,95.3,17.2,29.69,600.0,2.88,08:33:19
94.0,16.7,56.8,25.1,95.3,17.2,30.67,600.0,2.88,08:33:25
94.0,16.7,56.8,25.0,95.3,17.2,30.18,600.0,2.88,08:33:32
94.0,16.6,56.7,25.0,95.2,17.2,30.18,600.0,2.88,08:33:38
94.0,16.7,56.9,25.0,95.3,17.2,29.69,600.0,2.88,08:33:45
94.1,16.7,57.3,25.0,95.3,17.2,30.67,600.0,2.88,08:33:52
94.1,16.7,57.6,25.0,95.3,17.2,29.69,600.0,2.88,08:33:58
94.0,16.7,58.7,25.0,95.3,17.2,30.18,600.0,2.88,08:34:05
94.0,16.7,59.7,25.0,95.2,17.2,29.69,600.0,2.88,08:34:16
94.0,16.7,61.9,25.0,95.3,17.2,30.18,600.0,2.88,08:34:23
94.0,16.7,62.1,24.9,95.3,17.2,30.18,600.0,2.88,08:34:30
94.0,16.7,60.2,25.0,95.3,17.2,31.15,600.0,2.88,08:34:36
94.0,16.7,59.5,25.0,95.2,17.2,31.15,600.0,2.88,08:34:45
94.0,16.7,59.9,25.0,95.3,17.2,30.18,600.0,2.88,08:34:52
94.0,16.7,60.7,25.0,95.3,17.2,31.15,600.0,2.88,08:34:58
94.0,16.7,61.5,25.0,95.3,17.2,29.69,600.0,2.88,08:35:05
94.0,16.7,62.2,25.0,95.3,17.2,30.67,600.0,2.88,08:35:12
94.0,16.7,62.1,25.0,95.3,17.3,29.69,600.0,2.88,08:35:18
94.0,16.7,61.0,25.0,95.3,17.2,30.67,600.0,2.88,08:35:25
94.0,16.7,60.1,25.0,95.3,17.2,30.67,600.0,2.88,08:35:31
94.1,16.7,58.5,25.0,95.3,17.3,30.67,600.0,2.88,08:35:38
94.0,16.7,58.2,25.0,95.3,17.3,30.18,600.0,2.88,08:35:45
94.0,16.7,60.0,25.0,95.3,17.3,29.69,600.0,2.88,08:35:51
94.0,16.7,60.6,24.9,95.3,17.3,30.18,600.0,2.88,08:36:00
94.0,16.7,62.0,24.9,95.3,17.3,29.21,600.0,2.88,08:36:07
94.0,16.7,62.3,24.9,95.3,17.4,30.67,600.0,2.88,08:36:13
94.0,16.7,63.2,25.0,95.3,17.4,30.18,600.0,2.88,08:36:23
94.0,16.7,63.3,25.0,95.3,17.3,30.67,600.0,2.88,08:36:29
94.0,16.7,62.5,25.0,95.3,17.3,30.67,600.0,2.88,08:36:36
94.1,16.7,61.1,25.0,95.3,17.4,29.69,600.0,2.88,08:36:42
94.0,16.8,59.6,25.0,95.3,17.3,30.67,600.0,2.88,08:36:49
94.1,16.7,60.3,25.0,95.3,17.4,31.15,600.0,2.88,08:36:55
94.0,16.8,61.2,25.0,95.3,17.4,30.18,600.0,2.88,08:37:02
94.0,16.8,60.7,25.0,95.3,17.4,30.67,600.0,2.88,08:37:09
94.0,16.8,61.1,25.0,95.3,17.4,30.67,600.0,2.88,08:37:15
94.1,16.8,61.6,25.0,95.3,17.4,30.67,600.0,2.88,08:37:22
94.0,16.8,61.8,25.0,95.3,17.4,30.67,600.0,2.88,08:37:28
94.1,16.8,60.3,25.0,95.3,17.4,30.67,600.0,2.88,08:37:35
94.1,16.8,59.4,25.0,95.4,17.4,29.69,600.0,2.88,08:37:42
94.1,16.8,60.0,25.0,95.4,17.4,30.18,600.0,2.88,08:37:48
94.1,16.8,61.9,25.1,95.4,17.4,29.69,600.0,2.88,08:37:55
94.1,16.8,61.9,25.1,95.4,17.4,30.67,600.0,2.88,08:38:01
94.1,16.8,60.6,25.1,95.4,17.4,29.69,600.0,2.88,08:38:08
94.1,16.8,61.1,25.2,95.4,17.4,31.15,600.0,2.88,08:38:14
94.1,16.8,61.4,25.2,95.4,17.4,30.67,600.0,2.88,08:38:21
94.1,16.8,61.2,25.2,95.4,17.4,30.67,600.0,2.88,08:38:30
94.1,16.8,61.5,25.2,95.4,17.4,30.67,600.0,2.88,08:38:37
94.1,16.8,61.1,25.2,95.4,17.4,30.67,700.0,2.88,08:38:43
94.1,16.8,61.0,25.3,95.4,17.4,29.69,600.0,2.88,08:38:50
94.1,16.8,61.0,25.3,95.4,17.4,30.67,600.0,2.88,08:38:59
94.1,16.8,60.5,25.3,95.4,17.5,29.69,600.0,2.88,08:39:06
94.1,16.8,60.9,25.3,95.4,17.5,30.67,600.0,2.88,08:39:12
94.1,16.8,61.5,25.3,95.4,17.4,30.67,600.0,2.88,08:39:19
94.1,16.9,61.2,25.3,95.4,17.5,29.69,600.0,2.88,08:39:25
94.1,16.9,60.7,25.4,95.4,17.5,30.67,600.0,2.88,08:39:32
94.1,16.9,60.5,25.4,95.4,17.5,30.67,600.0,2.88,08:39:39
94.1,16.9,60.6,25.4,95.4,17.5,31.64,600.0,2.88,08:39:48
94.1,16.9,60.3,25.4,95.4,17.5,30.67,600.0,2.88,08:39:54
94.2,16.9,60.2,25.4,95.4,17.5,30.67,600.0,2.88,08:40:01
94.2,16.9,61.4,25.5,95.4,17.5,31.15,600.0,2.88,08:40:07
94.2,16.9,61.0,25.5,95.4,17.5,31.15,600.0,2.88,08:40:14
94.2,16.9,59.7,25.5,95.4,17.5,31.15,600.0,2.88,08:40:21
94.1,16.9,58.9,25.6,95.4,17.5,30.67,600.0,2.88,08:40:27
94.2,16.9,58.2,25.6,95.4,17.5,31.64,600.0,2.88,08:40:34
94.1,16.9,57.8,25.6,95.5,17.5,31.15,600.0,2.88,08:40:40
94.1,16.9,57.8,25.6,95.5,17.5,29.69,600.0,2.88,08:40:47
94.1,16.9,58.9,25.6,95.4,17.5,31.15,600.0,2.88,08:40:54
94.1,16.9,59.4,25.6,95.5,17.5,31.64,600.0,2.88,08:41:03
94.1,16.9,59.3,25.6,95.4,17.5,30.67,600.0,2.88,08:41:09
94.1,16.9,60.2,25.7,95.4,17.5,30.67,600.0,2.88,08:41:16
94.1,16.9,59.8,25.8,95.4,17.5,30.67,600.0,2.88,08:41:22
94.1,16.9,59.1,25.8,95.4,17.5,30.67,600.0,2.88,08:41:29
