indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
77.4,10.9,88.3,8.9,72.1,11.5,28.72,600.0,2.84,05:17:58
77.3,10.9,88.3,8.9,72.1,11.5,29.69,600.0,2.84,05:18:05
77.4,10.9,88.3,8.9,72.1,11.5,29.21,600.0,2.84,05:18:14
77.4,10.9,88.3,8.9,72.1,11.5,28.72,600.0,2.84,05:18:26
77.4,10.9,88.3,8.9,72.1,11.5,29.21,600.0,2.84,05:18:32
77.4,10.9,88.4,8.8,72.0,11.5,29.69,600.0,2.84,05:18:39
77.4,10.9,88.3,8.8,72.0,11.5,28.23,600.0,2.84,05:18:45
77.4,10.9,88.3,8.8,72.1,11.5,29.21,600.0,2.84,05:18:52
77.4,10.9,88.3,8.8,72.1,11.5,29.21,600.0,2.84,05:18:59
77.4,10.9,88.3,8.8,72.1,11.5,29.21,600.0,2.84,05:19:05
77.4,10.9,88.3,8.8,72.1,11.4,29.21,600.0,2.84,05:19:12
77.4,10.9,88.3,8.8,72.1,11.5,29.21,600.0,2.84,05:19:18
77.4,10.9,88.3,8.8,72.1,11.5,29.69,600.0,2.84,05:19:30
77.4,10.9,88.3,8.8,72.0,11.5,28.23,600.0,2.84,05:19:37
77.4,10.9,88.3,8.8,72.1,11.5,29.21,600.0,2.84,05:19:43
77.4,10.9,88.3,8.8,72.0,11.5,29.21,600.0,2.84,05:19:50
77.4,10.9,88.3,8.8,72.0,11.5,29.69,600.0,2.84,05:19:59
77.4,10.9,88.3,8.8,72.1,11.5,29.69,600.0,2.84,05:20:05
77.4,10.9,88.3,8.8,72.1,11.5,29.69,600.0,2.84,05:20:12
77.4,10.9,88.3,8.8,72.0,11.5,30.18,600.0,2.84,05:20:19
77.4,10.9,88.3,8.8,72.0,11.5,29.69,600.0,2.84,05:20:28
77.4,10.9,88.3,8.8,72.0,11.5,28.72,600.0,2.84,05:20:37
77.4,10.9,88.3,8.8,72.1,11.5,29.69,600.0,2.84,05:20:43
77.4,10.9,88.3,8.8,72.1,11.4,29.21,600.0,2.84,05:20:50
77.4,10.9,88.3,8.8,72.1,11.4,29.21,600.0,2.84,05:21:04
77.4,10.9,88.3,8.8,72.1,11.5,29.69,600.0,2.84,05:21:11
77.5,10.9,88.3,8.8,72.1,11.5,29.21,600.0,2.84,05:21:17
77.3,10.9,88.3,8.8,72.1,11.5,30.18,600.0,2.84,05:21:26
77.4,10.9,88.3,8.8,72.1,11.4,28.72,600.0,2.84,05:21:33
77.4,10.9,88.4,8.8,72.1,11.4,29.69,600.0,2.84,05:21:40
77.4,10.9,88.3,8.8,72.1,11.4,29.21,600.0,2.84,05:21:46
77.4,10.9,88.3,8.8,72.0,11.4,29.69,600.0,2.84,05:21:55
77.4,10.9,88.3,8.8,72.1,11.4,29.21,600.0,2.84,05:22:02
77.4,10.9,88.3,8.8,72.1,11.4,29.21,700.0,2.84,05:22:11
77.4,10.9,88.3,8.8,72.1,11.4,28.72,600.0,2.84,05:22:18
77.4,10.9,88.3,8.8,72.1,11.4,29.69,600.0,2.84,05:22:24
77.4,10.9,88.4,8.8,72.1,11.4,29.21,600.0,2.84,05:22:31
77.4,10.9,88.4,8.8,72.1,11.4,30.18,600.0,2.84,05:22:37
77.4,10.9,88.3,8.8,72.1,11.4,29.69,600.0,2.84,05:22:44
77.4,10.9,88.3,8.8,72.1,11.4,30.67,600.0,2.84,05:22:51
77.4,10.9,88.4,8.9,72.1,11.4,29.21,600.0,2.84,05:22:57
77.4,10.9,88.4,8.8,72.1,11.4,29.69,600.0,2.84,05:23:04
77.4,10.9,88.4,8.8,72.1,11.4,29.69,600.0,2.84,05:23:13
77.4,10.9,88.4,8.9,72.1,11.4,29.21,600.0,2.84,05:23:19
77.4,10.9,88.3,8.9,72.1,11.4,28.72,600.0,2.84,05:23:26
77.4,10.9,88.4,8.9,72.2,11.4,29.21,600.0,2.84,05:23:35
77.4,10.9,88.4,8.9,72.1,11.4,29.21,600.0,2.84,05:23:42
77.4,10.9,88.4,8.9,72.2,11.4,29.69,600.0,2.84,05:23:48
77.4,10.9,88.4,8.9,72.2,11.4,28.72,600.0,2.84,05:23:55
77.5,10.9,88.4,8.9,72.2,11.4,30.18,600.0,2.84,05:24:01
77.4,10.9,88.4,8.9,72.1,11.4,30.67,600.0,2.84,05:24:08
77.4,10.9,88.4,8.9,72.2,11.4,28.23,600.0,2.84,05:24:15
77.4,10.9,88.4,8.9,72.2,11.4,28.72,600.0,2.84,05:24:21
77.4,10.9,88.4,8.9,72.2,11.4,28.72,600.0,2.84,05:24:28
77.4,10.9,88.4,8.9,72.2,11.4,29.69,600.0,2.84,05:24:34
77.4,10.9,88.4,8.9,72.2,11.4,29.21,600.0,2.84,05:24:44
77.4,10.9,88.4,8.9,72.2,11.4,29.69,600.0,2.84,05:24:50
77.4,10.9,88.4,8.9,72.2,11.4,30.18,600.0,2.84,05:24:57
77.4,10.9,88.4,8.9,72.2,11.4,28.72,600.0,2.84,05:25:06
77.4,10.9,88.4,8.9,72.2,11.4,29.21,600.0,2.84,05:25:17
77.4,10.9,88.4,8.9,72.2,11.4,28.72,600.0,2.84,05:25:27
77.4,10.9,88.4,8.9,72.2,11.4,30.18,600.0,2.84,05:25:33
77.4,10.9,88.4,8.9,72.2,11.4,29.21,600.0,2.84,05:25:42
77.4,10.9,88.4,8.9,72.2,11.4,29.21,600.0,2.84,05:25:51
77.4,10.9,88.4,8.9,72.2,11.4,29.69,600.0,2.84,05:25:58
77.4,10.9,88.5,8.9,72.2,11.4,28.72,600.0,2.84,05:26:05
77.4,10.9,88.5,8.9,72.3,11.4,28.23,600.0,2.84,05:26:11
77.4,10.9,88.4,8.9,72.3,11.4,27.75,600.0,2.84,05:26:18
77.4,10.9,88.4,8.9,72.2,11.4,28.72,600.0,2.84,05:26:24
77.5,10.9,88.4,8.9,72.2,11.4,29.69,600.0,2.84,05:26:31
77.4,10.9,88.4,8.9,72.2,11.4,29.69,600.0,2.84,05:26:37
77.4,10.9,88.5,9.0,72.2,11.4,29.21,600.0,2.84,05:26:44
77.4,10.9,88.4,8.9,72.2,11.4,29.69,600.0,2.84,05:26:51
77.4,10.9,88.4,9.0,72.2,11.4,29.69,600.0,2.84,05:26:57
77.4,10.9,88.5,9.0,72.2,11.4,29.69,600.0,2.84,05:27:04
77.4,10.9,88.4,9.0,72.3,11.4,29.69,600.0,2.84,05:27:13
77.4,10.9,88.4,8.9,72.2,11.4,29.69,600.0,2.84,05:27:20
77.4,10.9,88.4,9.0,72.2,11.4,29.69,600.0,2.84,05:27:26
77.4,10.9,88.4,9.0,72.2,11.4,30.18,600.0,2.84,05:27:33
77.4,10.9,88.5,9.0,72.2,11.4,29.69,600.0,2.84,05:27:39
77.5,10.9,88.5,9.0,72.2,11.4,29.21,600.0,2.84,05:27:46
77.4,10.9,88.5,9.0,72.2,11.4,28.72,600.0,2.84,05:27:52
77.4,10.9,88.5,9.0,72.2,11.4,29.69,600.0,2.84,05:27:59
77.4,10.9,88.5,9.0,72.2,11.4,30.18,600.0,2.84,05:28:06
77.4,10.9,88.5,9.0,72.2,11.4,29.69,600.0,2.84,05:28:12
77.4,10.9,88.5,9.0,72.3,11.4,28.72,600.0,2.84,05:28:19
77.4,10.9,88.5,9.0,72.2,11.4,28.72,600.0,2.84,05:28:25
77.5,10.9,88.5,9.0,72.2,11.4,29.69,600.0,2.84,05:28:32
77.5,10.9,88.5,9.0,72.2,11.4,29.21,600.0,2.84,05:28:39
77.4,10.8,88.5,9.0,72.2,11.4,29.69,600.0,2.84,05:28:45
77.4,10.9,88.5,9.0,72.3,11.4,29.69,600.0,2.84,05:28:52
77.5,10.8,88.5,9.0,72.3,11.4,29.69,600.0,2.84,05:29:01
77.5,10.9,88.5,9.0,72.3,11.4,28.72,600.0,2.84,05:29:07
77.4,10.8,88.5,9.0,72.3,11.4,29.21,600.0,2.84,05:29:14
77.4,10.9,88.5,9.0,72.3,11.4,30.18,600.0,2.84,05:29:21
77.5,10.9,88.5,9.0,72.3,11.4,29.69,600.0,2.84,05:29:27
77.5,10.8,88.5,9.0,72.2,11.4,30.18,600.0,2.84,05:29:34
77.5,10.9,88.5,9.0,72.3,11.4,29.69,600.0,2.84,05:29:40
77.4,10.9,88.5,9.0,72.3,11.4,28.72,600.0,2.84,05:29:47
77.4,10.9,88.5,9.0,72.3,11.4,29.69,600.0,2.84,05:29:56
77.4,10.9,88.5,9.0,72.3,11.4,29.69,600.0,2.84,05:30:03
77.4,10.9,88.5,9.0,72.2,11.4,29.21,600.0,2.84,05:30:09
77.4,10.9,88.5,9.0,72.3,11.4,30.18,600.0,2.84,05:30:16
77.4,10.9,88.5,9.0,72.2,11.4,28.23,600.0,2.84,05:30:22
77.4,10.9,88.5,9.0,72.3,11.4,28.72,600.0,2.84,05:30:29
77.4,10.9,88.5,9.0,72.3,11.4,30.18,600.0,2.84,05:30:36
77.4,10.8,88.5,9.0,72.3,11.4,29.69,600.0,2.84,05:30:42
77.5,10.9,88.5,9.0,72.3,11.4,28.72,600.0,2.84,05:30:49
77.5,10.9,88.5,9.0,72.3,11.4,28.72,600.0,2.84,05:30:55
77.5,10.8,88.5,9.0,72.3,11.4,29.69,600.0,2.84,05:31:02
77.4,10.9,88.5,9.0,72.3,11.4,29.21,600.0,2.84,05:31:09
77.5,10.9,88.5,9.0,72.3,11.4,28.72,600.0,2.84,05:31:15
77.5,10.8,88.5,9.0,72.3,11.4,29.69,600.0,2.84,05:31:22
77.5,10.8,88.5,9.0,72.3,11.4,29.21,600.0,2.84,05:31:28
77.5,10.9,88.5,9.0,72.4,11.4,29.69,600.0,2.84,05:31:35
77.5,10.8,88.5,9.0,72.3,11.4,30.18,600.0,2.84,05:31:41
77.5,10.9,88.5,9.0,72.3,11.4,29.21,600.0,2.84,05:31:48
77.5,10.8,88.5,9.0,72.3,11.4,29.21,600.0,2.84,05:31:55
77.5,10.8,88.5,9.0,72.3,11.4,29.21,600.0,2.84,05:32:01
77.5,10.8,88.5,9.0,72.3,11.4,30.18,600.0,2.84,05:32:08
77.5,10.9,88.5,9.0,72.3,11.4,29.69,600.0,2.84,05:32:14
77.5,10.8,88.6,9.0,72.3,11.4,29.21,600.0,2.84,05:32:21
77.5,10.8,88.5,9.0,72.4,11.4,29.21,600.0,2.84,05:32:28
77.4,10.8,88.5,9.0,72.3,11.4,29.21,600.0,2.84,05:32:34
77.5,10.8,88.5,9.0,72.3,11.4,29.21,600.0,2.84,05:32:41
77.5,10.9,88.5,9.0,72.3,11.4,28.72,600.0,2.84,05:32:47
77.5,10.8,88.5,9.0,72.3,11.4,28.72,600.0,2.84,05:32:54
77.5,10.9,88.5,9.0,72.4,11.4,28.72,600.0,2.84,05:33:01
77.5,10.8,88.5,9.0,72.3,11.4,29.21,600.0,2.84,05:33:07
77.5,10.8,88.5,9.0,72.4,11.4,29.21,600.0,2.84,05:33:14
77.5,10.8,88.5,9.0,72.4,11.4,29.69,600.0,2.84,05:33:20
77.5,10.8,88.6,9.0,72.4,11.4,30.18,600.0,2.84,05:33:27
77.5,10.8,88.5,9.0,72.4,11.4,29.21,600.0,2.84,05:33:36
77.5,10.8,88.6,9.0,72.3,11.4,28.72,600.0,2.84,05:33:48
77.5,10.9,88.5,9.0,72.3,11.4,28.23,600.0,2.84,05:33:57
77.5,10.8,88.5,9.0,72.4,11.4,30.18,600.0,2.84,05:34:03
77.5,10.8,88.6,9.0,72.4,11.4,30.18,600.0,2.84,05:34:10
77.5,10.9,88.5,9.0,72.4,11.4,29.21,600.0,2.84,05:34:17
77.5,10.9,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:34:23
77.5,10.9,88.5,9.0,72.4,11.4,29.21,600.0,2.84,05:34:30
77.5,10.9,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:34:36
77.5,10.9,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:34:43
77.5,10.9,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:34:49
77.5,10.9,88.6,9.0,72.4,11.4,28.72,600.0,2.84,05:34:56
77.5,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:35:03
77.5,10.8,88.5,9.0,72.5,11.4,29.21,600.0,2.84,05:35:09
77.5,10.8,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:35:16
77.5,10.8,88.6,9.0,72.4,11.4,30.67,600.0,2.84,05:35:22
77.5,10.8,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:35:29
77.5,10.8,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:35:36
77.5,10.8,88.6,9.0,72.5,11.4,28.72,600.0,2.84,05:35:42
77.5,10.9,88.5,9.0,72.4,11.4,29.21,600.0,2.84,05:35:49
77.5,10.9,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:35:55
77.5,10.8,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:36:02
77.5,10.9,88.6,9.0,72.5,11.4,28.72,600.0,2.84,05:36:08
77.5,10.9,88.6,9.0,72.4,11.4,28.23,600.0,2.84,05:36:15
77.5,10.8,88.6,9.0,72.5,11.4,30.18,600.0,2.84,05:36:22
77.5,10.8,88.6,9.0,72.4,11.4,30.18,600.0,2.84,05:36:28
77.5,10.8,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:36:35
77.5,10.8,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:36:41
77.5,10.8,88.6,9.0,72.4,11.4,28.72,600.0,2.84,05:36:48
77.5,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.84,05:36:57
77.5,10.9,88.6,9.0,72.5,11.4,28.23,600.0,2.84,05:37:04
77.5,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.84,05:37:10
77.6,10.9,88.6,9.0,72.5,11.4,28.23,600.0,2.84,05:37:17
77.6,10.9,88.6,9.0,72.5,11.4,28.72,600.0,2.84,05:37:23
77.5,10.8,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:37:30
77.6,10.8,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:37:37
77.6,10.9,88.6,9.0,72.5,11.4,28.72,600.0,2.84,05:37:43
77.5,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.84,05:37:50
77.6,10.9,88.6,9.0,72.5,11.4,28.23,600.0,2.84,05:37:56
77.6,10.9,88.6,9.0,72.5,11.4,28.23,600.0,2.84,05:38:06
77.6,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:38:12
77.5,10.8,88.6,9.0,72.5,11.4,29.21,600.0,2.84,05:38:19
77.6,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:38:28
77.6,10.9,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:38:34
77.6,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:38:41
77.6,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:38:48
77.6,10.9,88.6,9.0,72.5,11.4,30.18,600.0,2.84,05:38:54
77.6,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.84,05:39:01
77.6,10.9,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:39:07
77.6,10.9,88.7,9.0,72.5,11.4,29.69,600.0,2.84,05:39:14
77.6,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.84,05:39:20
77.6,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:39:27
77.6,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:39:34
77.6,10.9,88.6,9.0,72.5,11.4,28.72,600.0,2.84,05:39:40
77.6,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.84,05:39:47
77.6,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:39:53
77.6,10.9,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:40:00
77.6,10.9,88.6,9.0,72.4,11.4,29.21,600.0,2.84,05:40:07
77.6,10.9,88.7,9.0,72.5,11.4,28.72,600.0,2.84,05:40:13
77.6,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:40:20
77.6,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.84,05:40:26
77.6,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.84,05:40:33
77.7,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:40:40
77.7,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:40:46
77.7,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:40:53
77.7,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.84,05:40:59
77.6,10.9,88.6,9.0,72.5,11.4,30.18,600.0,2.84,05:41:06
77.7,10.9,88.6,9.0,72.5,11.4,30.67,600.0,2.84,05:41:12
77.7,10.9,88.6,9.0,72.5,11.4,30.67,600.0,2.84,05:41:19
77.7,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.85,05:41:26
77.6,10.9,88.6,9.0,72.5,11.4,28.72,600.0,2.85,05:41:32
77.7,10.9,88.6,9.0,72.5,11.4,28.72,600.0,2.85,05:41:39
77.7,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.85,05:41:45
77.6,10.9,88.6,9.0,72.5,11.4,28.23,600.0,2.85,05:41:55
77.7,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.85,05:42:01
77.7,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.85,05:42:08
77.7,10.9,88.6,9.0,72.5,11.4,29.21,600.0,2.85,05:42:14
77.7,10.9,88.7,9.0,72.5,11.4,29.21,600.0,2.85,05:42:21
77.7,10.9,88.6,9.0,72.5,11.4,28.72,600.0,2.85,05:42:27
77.7,10.9,88.6,9.0,72.5,11.4,30.18,600.0,2.85,05:42:34
77.7,10.9,88.7,9.0,72.5,11.4,28.72,600.0,2.85,05:42:41
77.7,10.9,88.7,9.0,72.5,11.4,29.21,600.0,2.85,05:42:47
77.7,10.9,88.6,9.0,72.5,11.4,29.69,600.0,2.85,05:42:54
77.7,10.9,88.7,9.0,72.5,11.4,30.18,600.0,2.85,05:43:00
77.7,10.9,88.6,9.0,72.6,11.4,29.69,600.0,2.85,05:43:07
77.7,10.9,88.7,9.0,72.5,11.4,29.21,600.0,2.85,05:43:14
77.7,10.9,88.7,9.0,72.5,11.4,30.18,600.0,2.85,05:43:20
77.7,10.9,88.7,9.0,72.5,11.4,29.69,600.0,2.85,05:43:27
77.7,10.9,88.7,9.0,72.5,11.4,29.21,600.0,2.85,05:43:38
77.7,10.9,88.6,9.0,72.6,11.4,29.69,600.0,2.85,05:43:47
77.7,10.9,88.7,9.0,72.5,11.4,29.69,600.0,2.85,05:43:57
77.7,10.9,88.6,9.0,72.5,11.4,28.72,600.0,2.85,05:44:11
77.7,10.9,88.7,9.0,72.5,11.4,28.72,600.0,2.85,05:44:17
77.7,10.9,88.7,9.0,72.5,11.4,28.72,600.0,2.85,05:44:24
77.7,10.9,88.7,9.0,72.6,11.4,28.72,600.0,2.85,05:44:31
77.7,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:44:37
77.7,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:44:44
77.7,10.9,88.7,9.0,72.6,11.4,30.18,600.0,2.85,05:44:50
77.7,10.9,88.7,9.0,72.5,11.4,29.21,600.0,2.85,05:44:57
77.7,10.9,88.7,9.0,72.6,11.4,28.72,600.0,2.85,05:45:06
77.7,10.9,88.7,9.0,72.6,11.4,30.18,600.0,2.85,05:45:18
77.7,10.9,88.7,9.0,72.6,11.4,29.69,600.0,2.85,05:45:24
77.7,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:45:31
77.7,10.9,88.7,9.0,72.6,11.4,28.72,600.0,2.85,05:45:37
77.7,10.9,88.7,9.0,72.6,11.4,29.69,600.0,2.85,05:45:44
77.8,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:45:51
77.8,10.9,88.7,9.0,72.6,11.4,28.72,600.0,2.85,05:45:57
77.7,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:46:04
77.8,10.9,88.7,9.0,72.6,11.4,29.69,600.0,2.85,05:46:10
77.8,10.9,88.7,9.0,72.6,11.4,30.18,600.0,2.85,05:46:17
77.8,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:46:24
77.8,10.9,88.7,9.0,72.6,11.4,29.69,600.0,2.85,05:46:30
77.7,10.9,88.7,9.0,72.5,11.4,29.69,600.0,2.85,05:46:37
77.7,10.9,88.7,9.0,72.6,11.4,29.69,600.0,2.85,05:46:43
77.8,10.9,88.7,9.0,72.6,11.4,30.67,600.0,2.85,05:46:50
77.7,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:47:01
77.8,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:47:08
77.8,10.9,88.7,9.0,72.6,11.5,28.72,600.0,2.85,05:47:17
77.8,10.9,88.7,9.0,72.6,11.4,28.72,600.0,2.85,05:47:29
77.8,10.9,88.7,9.0,72.6,11.4,29.69,600.0,2.85,05:47:38
77.8,10.9,88.7,9.0,72.6,11.4,28.72,600.0,2.85,05:47:45
77.8,10.9,88.7,9.0,72.6,11.5,29.21,600.0,2.85,05:47:51
77.8,10.9,88.7,9.0,72.6,11.4,30.18,600.0,2.85,05:48:05
77.8,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:48:12
77.8,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:48:21
77.8,10.9,88.7,9.0,72.6,11.4,29.21,600.0,2.85,05:48:33
77.8,10.9,88.7,9.0,72.7,11.5,29.21,600.0,2.85,05:48:42
77.8,10.9,88.7,9.0,72.6,11.4,29.69,600.0,2.85,05:48:48
77.8,10.9,88.7,9.1,72.6,11.4,28.72,600.0,2.85,05:49:10
77.8,10.9,88.7,9.1,72.6,11.4,28.72,600.0,2.85,05:49:17
77.8,10.9,88.7,9.1,72.6,11.5,29.69,600.0,2.85,05:49:26
77.8,10.9,88.7,9.1,72.6,11.5,29.21,600.0,2.85,05:49:32
77.8,10.9,88.7,9.1,72.6,11.5,29.21,600.0,2.85,05:49:39
77.8,10.9,88.7,9.1,72.6,11.4,29.69,600.0,2.85,05:49:46
77.8,10.9,88.7,9.1,72.7,11.5,29.21,600.0,2.85,05:49:52
77.8,11.0,88.7,9.1,72.6,11.5,29.21,600.0,2.85,05:49:59
77.8,11.0,88.7,9.2,72.6,11.4,30.18,600.0,2.85,05:50:05
77.8,10.9,88.8,9.2,72.6,11.4,29.69,600.0,2.85,05:50:12
77.8,10.9,88.7,9.2,72.6,11.5,29.69,600.0,2.85,05:50:19
77.8,10.9,88.8,9.2,72.6,11.5,29.21,600.0,2.85,05:50:28
77.8,10.9,88.7,9.2,72.6,11.5,29.69,600.0,2.85,05:50:34
77.8,10.9,88.7,9.2,72.6,11.5,30.18,600.0,2.85,05:50:46
77.8,10.9,88.7,9.2,72.6,11.5,29.69,600.0,2.85,05:50:52
77.8,10.9,88.7,9.2,72.6,11.5,29.69,600.0,2.85,05:50:59
77.8,10.9,88.8,9.2,72.6,11.5,29.69,600.0,2.85,05:51:06
77.8,11.0,88.8,9.2,72.6,11.4,29.21,600.0,2.85,05:51:12
77.8,11.0,88.8,9.2,72.7,11.5,29.21,600.0,2.85,05:51:19
77.8,10.9,88.7,9.2,72.7,11.5,29.21,600.0,2.85,05:51:28
77.8,11.0,88.8,9.2,72.6,11.5,29.21,600.0,2.85,05:51:35
77.8,11.0,88.8,9.2,72.6,11.5,28.72,600.0,2.85,05:51:41
77.8,11.0,88.7,9.2,72.7,11.5,29.69,600.0,2.85,05:51:48
77.8,11.0,88.7,9.2,72.6,11.5,30.18,600.0,2.85,05:51:57
77.8,11.0,88.8,9.2,72.7,11.4,29.69,600.0,2.85,05:52:03
77.8,11.0,88.8,9.2,72.7,11.5,29.21,600.0,2.85,05:52:10
77.8,11.0,88.8,9.2,72.6,11.5,30.18,600.0,2.85,05:52:17
77.8,11.0,88.8,9.3,72.6,11.5,29.69,600.0,2.85,05:52:23
77.8,11.0,88.8,9.2,72.6,11.5,29.21,600.0,2.85,05:52:30
77.9,11.0,88.8,9.3,72.7,11.5,29.21,600.0,2.85,05:52:36
77.9,11.0,88.7,9.3,72.7,11.5,30.18,600.0,2.85,05:52:45
77.8,11.0,88.8,9.3,72.7,11.5,29.21,600.0,2.85,05:52:57
77.8,11.0,88.8,9.3,72.7,11.5,28.72,600.0,2.85,05:53:16
77.8,11.0,88.8,9.3,72.7,11.5,28.23,600.0,2.85,05:53:23
77.8,11.0,88.8,9.3,72.7,11.5,29.69,600.0,2.85,05:53:29
77.8,11.0,88.7,9.4,72.7,11.5,29.21,600.0,2.85,05:53:39
77.8,11.0,88.8,9.3,72.7,11.5,29.21,600.0,2.85,05:53:50
77.9,11.0,88.8,9.3,72.7,11.5,29.69,600.0,2.85,05:53:57
77.9,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:54:03
77.8,11.0,88.8,9.4,72.7,11.5,29.21,600.0,2.85,05:54:10
77.8,11.0,88.8,9.4,72.7,11.5,29.21,600.0,2.85,05:54:19
77.9,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:54:26
77.8,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:54:32
77.9,11.0,88.8,9.4,72.7,11.5,30.18,600.0,2.85,05:54:39
77.8,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:54:48
77.9,11.0,88.8,9.4,72.7,11.5,29.21,600.0,2.85,05:54:55
77.9,11.0,88.9,9.4,72.7,11.5,28.72,600.0,2.85,05:55:01
77.9,11.0,88.8,9.4,72.7,11.5,28.23,600.0,2.85,05:55:08
77.9,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:55:14
77.8,11.0,88.8,9.4,72.7,11.5,29.21,600.0,2.85,05:55:21
77.9,11.0,88.8,9.4,72.7,11.5,29.21,600.0,2.85,05:55:33
77.9,11.0,88.9,9.4,72.7,11.5,29.69,600.0,2.85,05:55:39
77.9,11.0,88.8,9.4,72.8,11.5,29.21,600.0,2.85,05:55:46
77.9,11.0,88.8,9.4,72.7,11.5,28.72,600.0,2.85,05:55:57
77.9,11.0,88.9,9.4,72.7,11.5,29.69,600.0,2.85,05:56:04
77.9,11.0,88.8,9.4,72.7,11.5,29.21,600.0,2.85,05:56:13
77.9,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:56:20
77.9,11.0,88.8,9.4,72.7,11.5,29.21,600.0,2.85,05:56:26
77.9,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:56:35
77.9,11.0,88.8,9.4,72.7,11.5,30.18,600.0,2.85,05:56:44
77.9,11.0,88.8,9.4,72.7,11.5,30.18,600.0,2.85,05:56:51
77.9,11.0,88.8,9.4,72.7,11.5,28.72,600.0,2.85,05:56:58
77.9,11.0,88.9,9.4,72.7,11.5,28.72,600.0,2.85,05:57:04
77.9,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:57:11
77.9,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:57:17
77.9,11.0,88.9,9.4,72.7,11.5,29.21,600.0,2.85,05:57:24
77.9,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:57:31
77.9,11.0,88.9,9.4,72.8,11.5,29.69,600.0,2.85,05:57:37
77.9,11.0,88.8,9.4,72.8,11.5,30.67,600.0,2.85,05:57:44
77.9,11.0,88.8,9.4,72.7,11.5,29.21,600.0,2.85,05:57:50
77.9,11.0,88.8,9.4,72.7,11.5,29.69,600.0,2.85,05:57:57
