indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
82.1,20.3,60.5,24.0,99.9,21.1,34.08,600.0,2.87,09:25:55
82.1,20.3,60.3,24.0,99.9,21.1,34.08,600.0,2.87,09:26:01
82.1,20.3,60.8,24.0,99.9,21.1,34.08,600.0,2.87,09:26:08
82.1,20.3,60.9,24.1,99.9,21.1,34.56,600.0,2.87,09:26:14
82.1,20.3,60.7,24.1,99.9,21.1,34.56,600.0,2.87,09:26:21
82.2,20.3,60.8,24.1,99.9,21.1,34.08,600.0,2.87,09:26:28
82.2,20.3,62.5,24.2,99.9,21.1,34.56,600.0,2.87,09:26:34
82.2,20.3,64.2,24.2,99.9,21.1,35.05,600.0,2.87,09:26:41
82.2,20.3,65.3,24.2,99.9,21.1,33.59,600.0,2.87,09:26:50
82.2,20.3,61.5,24.2,99.9,21.1,34.56,600.0,2.87,09:26:57
82.3,20.3,60.5,24.3,99.9,21.1,33.59,600.0,2.87,09:27:03
82.2,20.4,59.8,24.4,99.9,21.1,33.59,600.0,2.87,09:27:10
82.3,20.4,60.0,24.4,99.9,21.1,34.56,600.0,2.87,09:27:16
82.2,20.4,60.0,24.4,99.9,21.1,34.56,600.0,2.87,09:27:23
82.2,20.4,59.8,24.4,99.9,21.1,34.56,600.0,2.87,09:27:29
82.2,20.5,59.9,24.5,99.9,21.1,34.56,600.0,2.87,09:27:36
82.2,20.5,60.4,24.5,99.9,21.1,35.05,600.0,2.87,09:27:43
82.2,20.5,61.1,24.5,99.9,21.1,34.08,600.0,2.87,09:27:49
82.2,20.5,61.6,24.6,99.9,21.2,34.08,600.0,2.87,09:27:56
82.2,20.5,60.8,24.6,99.9,21.2,34.56,600.0,2.87,09:28:02
82.2,20.5,63.2,24.7,99.9,21.2,34.08,600.0,2.87,09:28:11
82.2,20.5,62.9,24.7,99.9,21.3,35.54,600.0,2.87,09:28:18
82.2,20.5,59.6,24.8,99.9,21.3,34.08,600.0,2.87,09:28:25
82.2,20.5,60.4,24.8,99.9,21.3,34.08,600.0,2.87,09:28:31
82.2,20.6,60.8,24.8,99.9,21.3,34.08,600.0,2.87,09:28:38
82.2,20.6,60.5,24.9,99.9,21.3,34.56,600.0,2.87,09:28:47
82.1,20.6,59.1,25.0,99.9,21.3,34.08,600.0,2.87,09:28:54
82.1,20.6,60.9,25.0,99.9,21.3,35.05,600.0,2.87,09:29:00
82.1,20.6,62.2,25.0,99.9,21.3,35.05,600.0,2.87,09:29:09
82.1,20.6,63.4,25.0,99.9,21.4,34.08,600.0,2.87,09:29:16
82.1,20.7,63.0,25.0,99.9,21.4,34.08,600.0,2.87,09:29:22
82.0,20.7,61.6,25.0,99.9,21.4,33.59,600.0,2.87,09:29:29
82.1,20.7,60.9,25.1,99.9,21.4,34.56,600.0,2.87,09:29:36
82.1,20.7,60.2,25.1,99.9,21.4,34.08,600.0,2.87,09:29:42
82.1,20.7,64.7,25.2,99.9,21.4,35.54,600.0,2.87,09:29:49
82.0,20.7,61.0,25.3,99.9,21.4,35.05,600.0,2.87,09:29:55
82.0,20.7,58.3,25.3,99.9,21.4,35.05,600.0,2.87,09:30:02
82.0,20.8,63.4,25.4,99.9,21.4,35.54,600.0,2.87,09:30:09
82.0,20.8,65.3,25.4,99.9,21.5,34.56,600.0,2.87,09:30:15
82.0,20.8,64.0,25.5,99.9,21.5,34.08,600.0,2.87,09:30:22
82.0,20.8,61.9,25.5,99.9,21.5,34.56,600.0,2.87,09:30:28
81.9,20.8,60.7,25.6,99.9,21.5,34.56,600.0,2.87,09:30:35
82.0,20.9,60.0,25.6,99.9,21.5,35.05,600.0,2.87,09:30:41
81.9,20.9,59.8,25.6,99.9,21.5,33.59,600.0,2.87,09:30:48
81.9,20.9,59.5,25.6,99.9,21.5,34.56,600.0,2.87,09:30:57
81.8,20.9,58.5,25.7,99.9,21.5,34.56,600.0,2.87,09:31:04
81.8,20.9,58.3,25.7,99.9,21.5,34.56,600.0,2.87,09:31:10
81.8,20.9,59.5,25.8,99.9,21.5,35.05,600.0,2.87,09:31:17
81.8,21.0,60.7,25.8,99.9,21.5,34.56,600.0,2.87,09:31:23
81.8,21.0,60.3,25.8,99.9,21.6,34.56,600.0,2.87,09:31:30
81.8,21.0,57.9,25.9,99.9,21.6,34.08,600.0,2.87,09:31:37
81.7,21.0,59.6,25.9,99.9,21.7,34.56,600.0,2.87,09:31:43
81.7,21.0,61.0,26.0,99.9,21.6,34.56,600.0,2.87,09:31:50
81.6,21.1,58.9,26.0,99.9,21.7,35.54,600.0,2.87,09:31:56
81.6,21.1,57.9,26.0,99.9,21.7,35.54,600.0,2.87,09:32:03
81.5,21.1,57.2,26.0,99.9,21.7,34.56,600.0,2.87,09:32:10
81.5,21.1,59.2,26.0,99.9,21.7,34.56,600.0,2.87,09:32:16
81.5,21.1,58.4,26.0,99.9,21.7,34.08,600.0,2.87,09:32:23
81.4,21.1,56.4,26.0,99.9,21.7,36.02,600.0,2.87,09:32:29
81.4,21.1,55.4,26.0,99.9,21.7,34.56,600.0,2.87,09:32:41
81.3,21.1,58.5,26.0,99.9,21.7,35.54,600.0,2.87,09:32:48
81.3,21.1,59.1,26.0,99.9,21.8,35.05,600.0,2.87,09:32:54
81.2,21.2,57.7,26.0,99.9,21.7,35.05,600.0,2.87,09:33:01
81.2,21.2,55.4,26.0,99.9,21.8,34.08,600.0,2.87,09:33:07
81.1,21.2,56.3,25.9,99.9,21.9,35.54,600.0,2.87,09:33:16
81.1,21.3,56.5,25.8,99.9,21.9,35.54,600.0,2.87,09:33:23
81.1,21.3,57.6,25.8,99.9,21.9,35.05,600.0,2.87,09:33:30
81.0,21.3,61.7,25.8,99.9,21.9,35.05,600.0,2.87,09:33:39
81.0,21.3,62.0,25.8,99.9,21.9,35.54,600.0,2.87,09:33:48
80.9,21.3,57.2,25.8,99.9,21.9,35.05,600.0,2.87,09:33:59
80.9,21.3,57.3,25.8,99.9,21.9,35.54,600.0,2.87,09:34:06
80.9,21.4,58.6,25.8,99.9,21.9,35.05,600.0,2.87,09:34:18
80.8,21.4,58.6,25.8,99.9,22.0,35.05,600.0,2.87,09:34:27
80.7,21.4,60.5,25.8,99.9,22.0,35.54,600.0,2.87,09:34:36
80.7,21.4,60.2,25.8,99.9,22.0,35.54,600.0,2.87,09:34:43
80.7,21.5,60.5,25.8,99.9,22.0,35.54,600.0,2.87,09:34:52
80.7,21.5,60.8,25.8,99.9,22.0,35.05,600.0,2.87,09:34:58
80.7,21.5,59.5,25.8,99.9,22.1,35.54,600.0,2.87,09:35:07
80.6,21.5,57.9,25.9,99.9,22.1,36.02,600.0,2.87,09:35:16
80.5,21.5,59.0,26.0,99.9,22.1,35.54,600.0,2.87,09:35:26
80.5,21.5,55.9,26.0,99.9,22.1,35.54,600.0,2.87,09:35:35
80.5,21.5,56.1,26.0,99.9,22.1,35.05,600.0,2.87,09:35:44
80.4,21.5,58.0,26.0,99.9,22.2,36.51,600.0,2.87,09:35:53
80.4,21.6,56.4,26.0,99.9,22.2,36.02,600.0,2.87,09:36:02
80.2,21.7,55.5,26.0,99.9,22.2,35.05,600.0,2.87,09:36:11
80.2,21.7,56.1,26.0,99.9,22.2,35.05,600.0,2.87,09:36:25
80.2,21.7,55.3,26.0,99.9,22.3,35.54,600.0,2.87,09:36:34
80.1,21.7,53.6,26.0,99.9,22.3,36.51,600.0,2.87,09:36:44
80.1,21.7,53.1,26.0,99.9,22.3,36.51,600.0,2.87,09:37:00
80.0,21.7,56.8,25.9,99.9,22.3,36.02,600.0,2.87,09:37:07
80.0,21.7,56.3,25.8,99.9,22.3,36.02,600.0,2.87,09:37:16
79.9,21.7,55.8,25.8,99.9,22.4,36.02,600.0,2.87,09:37:25
79.8,21.7,56.4,25.8,99.9,22.4,35.54,600.0,2.87,09:37:34
79.7,21.7,56.0,25.8,99.9,22.4,35.05,600.0,2.87,09:37:41
79.7,21.8,56.0,25.8,99.9,22.5,35.54,600.0,2.87,09:37:47
79.6,21.8,61.6,25.8,99.9,22.5,35.54,600.0,2.87,09:37:56
79.6,21.8,62.1,25.8,99.9,22.5,35.05,600.0,2.87,09:38:06
79.5,21.9,58.0,25.9,99.9,22.5,36.51,600.0,2.87,09:38:12
79.5,21.9,57.8,26.0,99.9,22.5,36.02,600.0,2.87,09:38:24
79.4,21.9,57.5,26.0,99.9,22.5,35.54,600.0,2.87,09:38:33
79.4,21.9,58.8,26.0,99.9,22.5,35.54,600.0,2.87,09:38:40
79.4,21.9,59.9,26.0,99.9,22.6,36.02,600.0,2.87,09:38:46
79.3,21.9,60.7,26.0,99.9,22.5,35.05,600.0,2.87,09:38:55
79.3,21.9,58.6,26.1,99.9,22.6,36.02,600.0,2.87,09:39:02
79.3,21.9,57.5,26.1,99.9,22.6,35.05,600.0,2.87,09:39:08
79.2,21.9,58.5,26.2,99.9,22.6,37.0,600.0,2.87,09:39:15
79.3,21.9,57.0,26.2,99.9,22.6,36.02,600.0,2.87,09:39:22
79.2,21.9,57.8,26.2,99.9,22.6,36.02,600.0,2.87,09:39:28
79.2,22.0,57.0,26.2,99.9,22.6,35.54,600.0,2.87,09:39:35
79.2,22.0,57.1,26.2,99.9,22.7,36.02,600.0,2.87,09:39:41
79.1,22.0,55.3,26.3,99.9,22.7,36.51,600.0,2.87,09:39:48
79.1,22.0,61.9,26.3,99.9,22.7,36.02,600.0,2.87,09:39:55
79.1,22.0,63.0,26.3,99.9,22.7,35.54,600.0,2.87,09:40:01
79.1,22.0,60.7,26.3,99.9,22.7,36.02,600.0,2.87,09:40:08
79.1,22.0,60.0,26.4,99.9,22.7,36.51,600.0,2.87,09:40:14
79.1,22.0,58.1,26.4,99.9,22.7,35.54,600.0,2.87,09:40:21
79.1,22.1,57.3,26.4,99.9,22.7,35.54,600.0,2.87,09:40:27
79.0,22.1,55.9,26.4,99.9,22.8,36.51,600.0,2.87,09:40:34
79.0,22.1,57.7,26.3,99.9,22.8,36.02,600.0,2.87,09:40:41
79.0,22.1,56.8,26.3,99.9,22.8,35.54,600.0,2.87,09:40:47
79.0,22.1,56.5,26.3,99.9,22.8,36.02,600.0,2.87,09:40:54
79.0,22.1,56.3,26.3,99.9,22.8,36.02,600.0,2.87,09:41:00
78.9,22.1,58.6,26.3,99.9,22.8,36.02,600.0,2.87,09:41:07
78.9,22.2,59.1,26.3,99.9,22.8,35.54,600.0,2.87,09:41:14
78.9,22.2,57.3,26.3,99.9,22.9,37.0,600.0,2.87,09:41:20
78.9,22.2,58.1,26.3,99.9,22.9,35.54,600.0,2.87,09:41:27
78.8,22.2,59.6,26.4,99.9,22.9,37.0,600.0,2.87,09:41:33
78.8,22.2,59.6,26.4,99.9,22.9,36.51,600.0,2.87,09:41:42
78.7,22.2,61.4,26.4,99.9,22.9,35.54,600.0,2.87,09:41:49
78.7,22.2,60.7,26.4,99.9,22.9,36.02,600.0,2.87,09:41:56
78.7,22.2,57.9,26.4,99.9,23.0,35.54,600.0,2.87,09:42:02
78.6,22.3,59.4,26.5,99.9,23.0,36.02,600.0,2.87,09:42:11
78.6,22.3,59.5,26.5,99.9,23.0,36.02,600.0,2.87,09:42:18
78.6,22.3,58.7,26.5,99.9,23.0,37.48,600.0,2.87,09:42:24
78.5,22.3,57.7,26.5,99.9,23.0,37.0,600.0,2.87,09:42:31
78.6,22.3,57.6,26.6,99.9,23.0,37.0,600.0,2.87,09:42:38
78.5,22.3,57.2,26.6,99.9,23.0,36.02,600.0,2.87,09:42:44
78.5,22.4,56.9,26.7,99.9,23.1,35.54,600.0,2.87,09:42:51
78.4,22.4,56.1,26.7,99.9,23.1,35.54,600.0,2.87,09:42:57
78.3,22.5,56.7,26.8,99.9,23.1,37.0,600.0,2.87,09:43:04
78.3,22.5,52.9,26.8,99.9,23.1,37.0,600.0,2.87,09:43:11
78.3,22.5,56.1,26.8,99.9,23.2,36.51,600.0,2.87,09:43:20
78.3,22.5,57.3,26.8,99.9,23.2,36.02,600.0,2.87,09:43:29
78.2,22.5,56.2,26.8,99.9,23.2,37.0,600.0,2.87,09:43:35
78.2,22.5,60.9,26.8,99.9,23.2,37.0,600.0,2.87,09:43:42
78.2,22.5,58.5,26.8,99.9,23.2,36.02,600.0,2.87,09:43:49
78.2,22.5,56.3,26.9,99.9,23.2,37.0,600.0,2.87,09:43:55
78.2,22.5,55.7,26.8,99.9,23.2,37.48,600.0,2.87,09:44:02
78.1,22.5,55.8,26.9,99.9,23.2,36.51,600.0,2.87,09:44:08
78.1,22.5,55.9,26.9,99.9,23.3,37.48,600.0,2.87,09:44:17
78.1,22.6,53.9,26.9,99.9,23.3,36.51,600.0,2.87,09:44:24
78.0,22.6,52.6,26.9,99.9,23.3,37.0,600.0,2.87,09:44:31
77.9,22.6,55.0,26.8,99.9,23.3,37.0,600.0,2.87,09:44:40
77.9,22.6,56.2,26.8,99.9,23.3,36.51,600.0,2.87,09:44:46
77.8,22.6,53.2,26.8,99.9,23.3,36.51,600.0,2.87,09:44:53
77.8,22.6,53.2,26.8,99.9,23.4,36.51,600.0,2.87,09:45:02
77.7,22.7,53.5,26.7,99.9,23.4,36.51,600.0,2.87,09:45:09
77.8,22.7,54.3,26.7,99.9,23.4,37.0,600.0,2.87,09:45:15
77.7,22.7,54.3,26.7,99.9,23.4,36.51,600.0,2.87,09:45:27
77.7,22.7,55.9,26.7,99.9,23.4,37.0,600.0,2.87,09:45:33
77.7,22.7,54.2,26.7,99.9,23.5,37.48,600.0,2.87,09:45:40
77.6,22.7,57.0,26.7,99.9,23.5,37.0,600.0,2.87,09:45:49
77.7,22.7,55.4,26.7,99.9,23.5,37.0,600.0,2.87,09:45:56
77.6,22.8,55.3,26.6,99.9,23.5,37.0,600.0,2.87,09:46:05
77.6,22.8,57.0,26.6,99.9,23.5,37.0,600.0,2.87,09:46:11
77.6,22.8,56.2,26.6,99.9,23.6,36.51,600.0,2.87,09:46:18
77.6,22.8,55.3,26.5,99.9,23.5,36.51,600.0,2.87,09:46:25
77.5,22.8,55.0,26.5,99.9,23.6,37.48,600.0,2.87,09:46:31
77.4,22.8,53.8,26.5,99.9,23.6,37.48,600.0,2.87,09:46:38
77.4,22.8,58.2,26.5,99.9,23.6,37.48,600.0,2.87,09:46:44
77.3,22.9,56.6,26.5,99.9,23.6,36.02,600.0,2.87,09:46:51
77.3,22.9,56.4,26.5,99.9,23.6,37.0,600.0,2.87,09:46:58
77.3,22.9,55.2,26.4,99.9,23.6,37.48,600.0,2.87,09:47:04
77.2,22.9,53.8,26.4,99.9,23.6,36.51,600.0,2.87,09:47:11
77.2,22.9,54.8,26.4,99.9,23.7,37.0,600.0,2.87,09:47:20
77.2,22.9,55.0,26.4,99.9,23.6,37.48,600.0,2.87,09:47:31
77.2,22.9,61.2,26.4,99.9,23.7,37.0,600.0,2.87,09:47:38
77.2,23.0,61.8,26.4,99.9,23.7,37.0,600.0,2.87,09:47:45
77.2,23.0,62.4,26.4,99.9,23.8,37.48,600.0,2.87,09:47:51
77.2,23.0,59.5,26.4,99.9,23.8,37.48,600.0,2.87,09:47:58
77.1,23.0,57.4,26.4,99.9,23.8,37.0,600.0,2.87,09:48:04
77.1,23.0,58.8,26.4,99.9,23.8,37.97,600.0,2.87,09:48:13
77.0,23.0,56.9,26.4,99.9,23.8,37.0,600.0,2.87,09:48:20
76.9,23.0,56.3,26.5,99.9,23.8,37.0,600.0,2.87,09:48:27
76.8,23.0,62.2,26.5,99.9,23.8,37.0,600.0,2.87,09:48:33
76.6,23.1,62.1,26.5,99.9,23.9,37.48,600.0,2.87,09:48:40
76.6,23.1,60.3,26.5,99.9,23.9,37.0,600.0,2.87,09:48:46
76.5,23.1,58.9,26.5,99.9,23.9,37.48,600.0,2.87,09:48:53
76.4,23.1,57.8,26.6,99.9,23.9,36.51,600.0,2.87,09:49:00
76.3,23.1,57.9,26.6,99.9,23.9,37.97,600.0,2.87,09:49:06
76.2,23.1,57.9,26.6,99.9,23.9,37.48,600.0,2.87,09:49:13
76.2,23.1,57.1,26.6,99.9,24.0,37.0,600.0,2.87,09:49:19
76.1,23.1,57.7,26.6,99.9,24.0,36.51,600.0,2.87,09:49:26
76.1,23.1,57.1,26.7,99.9,24.0,37.97,600.0,2.87,09:49:38
76.1,23.1,61.3,26.7,99.9,24.0,37.48,600.0,2.87,09:49:44
76.1,23.1,60.3,26.7,99.9,24.0,37.97,600.0,2.87,09:49:51
76.2,23.1,62.6,26.7,99.9,24.0,37.97,600.0,2.87,09:49:57
76.1,23.1,60.4,26.8,99.9,24.0,37.48,600.0,2.87,09:50:04
76.1,23.1,59.4,26.8,99.9,24.0,37.48,600.0,2.87,09:50:13
76.1,23.2,63.5,26.8,99.9,24.0,38.46,600.0,2.87,09:50:20
76.1,23.2,63.4,26.9,99.9,24.0,37.97,600.0,2.87,09:50:26
76.1,23.2,63.0,26.9,99.9,24.0,37.97,600.0,2.87,09:50:35
76.1,23.2,60.9,27.0,99.9,24.1,37.48,600.0,2.87,09:50:42
76.1,23.2,60.4,27.0,99.9,24.1,37.48,600.0,2.87,09:50:51
76.1,23.2,59.0,27.0,99.9,24.1,38.46,600.0,2.87,09:50:58
76.0,23.2,58.2,27.1,99.9,24.1,37.0,600.0,2.87,09:51:04
76.0,23.2,56.5,27.0,99.9,24.2,37.0,600.0,2.87,09:51:11
75.9,23.2,55.7,27.1,99.9,24.2,37.48,600.0,2.87,09:51:20
75.9,23.2,55.3,27.1,99.9,24.2,36.51,600.0,2.87,09:51:26
75.9,23.2,55.9,27.1,99.9,24.2,37.97,600.0,2.87,09:51:33
75.9,23.3,58.0,27.1,99.9,24.2,37.0,600.0,2.87,09:51:40
75.8,23.3,57.6,27.2,99.9,24.2,38.46,600.0,2.87,09:51:46
75.9,23.3,54.8,27.2,99.9,24.2,37.48,600.0,2.87,09:51:53
75.8,23.3,55.4,27.2,99.9,24.2,37.97,600.0,2.87,09:51:59
75.7,23.3,55.9,27.1,99.9,24.2,37.48,600.0,2.87,09:52:06
75.7,23.3,55.9,27.2,99.9,24.2,37.48,600.0,2.87,09:52:18
75.7,23.3,54.7,27.2,99.9,24.3,37.97,600.0,2.87,09:52:27
75.7,23.3,55.6,27.2,99.9,24.3,37.48,600.0,2.87,09:52:33
75.7,23.3,57.2,27.1,99.9,24.3,37.97,600.0,2.87,09:52:40
75.7,23.4,56.2,27.1,99.9,24.3,37.97,600.0,2.87,09:52:47
75.7,23.4,57.0,27.1,99.9,24.4,37.0,600.0,2.87,09:52:53
75.6,23.4,55.7,27.1,99.9,24.4,38.46,600.0,2.87,09:53:00
75.5,23.4,54.7,27.1,99.9,24.4,37.0,600.0,2.87,09:53:06
75.5,23.4,53.4,27.0,99.9,24.4,37.48,600.0,2.87,09:53:13
75.4,23.4,54.0,26.9,99.9,24.4,37.48,600.0,2.87,09:53:19
75.4,23.4,56.0,26.8,99.9,24.4,36.51,600.0,2.87,09:53:26
75.3,23.4,58.3,26.8,99.9,24.4,37.48,600.0,2.87,09:53:33
75.2,23.4,56.5,26.8,99.9,24.4,37.48,600.0,2.87,09:53:39
75.2,23.5,56.2,26.7,99.9,24.4,38.46,600.0,2.87,09:53:46
75.2,23.5,58.6,26.7,99.9,24.4,37.0,600.0,2.87,09:53:55
75.1,23.5,55.4,26.7,99.9,24.5,37.97,600.0,2.87,09:54:04
75.1,23.5,55.0,26.7,99.9,24.5,38.46,600.0,2.87,09:54:11
75.0,23.5,56.3,26.7,99.9,24.5,38.46,600.0,2.87,09:54:17
75.0,23.5,58.0,26.7,99.9,24.5,37.97,600.0,2.87,09:54:26
75.0,23.5,59.1,26.7,99.9,24.5,37.97,600.0,2.87,09:54:35
74.9,23.5,59.2,26.7,99.9,24.5,37.97,600.0,2.87,09:54:42
74.8,23.5,56.6,26.7,99.9,24.5,38.46,600.0,2.87,09:54:49
74.8,23.5,56.2,26.7,99.9,24.6,37.97,600.0,2.87,09:54:58
74.7,23.5,57.4,26.7,99.9,24.6,38.95,600.0,2.87,09:55:04
74.8,23.5,58.5,26.8,99.9,24.6,37.48,600.0,2.87,09:55:11
74.8,23.6,58.4,26.8,99.9,24.6,37.97,600.0,2.87,09:55:23
74.7,23.6,57.6,26.8,99.9,24.6,37.0,600.0,2.87,09:55:29
74.7,23.6,56.0,26.8,99.9,24.6,37.97,600.0,2.87,09:55:36
74.7,23.6,55.2,26.8,99.9,24.6,37.97,600.0,2.87,09:55:42
74.7,23.6,54.7,26.8,99.9,24.6,38.95,600.0,2.87,09:55:49
74.7,23.6,58.6,26.8,99.9,24.6,38.95,600.0,2.87,09:55:55
74.7,23.6,57.1,26.8,99.9,24.7,38.46,600.0,2.87,09:56:07
74.6,23.6,58.2,26.9,99.9,24.7,38.46,600.0,2.87,09:56:14
74.6,23.6,59.0,26.9,99.9,24.7,37.97,600.0,2.87,09:56:20
74.6,23.6,57.9,26.9,99.9,24.7,39.43,600.0,2.87,09:56:29
74.6,23.6,55.4,26.9,99.9,24.8,37.97,600.0,2.87,09:56:39
74.5,23.6,56.5,26.9,99.9,24.8,38.46,600.0,2.87,09:56:45
74.4,23.6,59.9,26.9,99.9,24.8,37.97,600.0,2.87,09:56:54
74.4,23.6,57.6,27.0,99.9,24.8,38.46,600.0,2.87,09:57:08
74.4,23.6,56.5,27.0,99.9,24.8,38.95,600.0,2.87,09:57:18
74.3,23.7,56.2,27.0,99.9,24.9,38.46,600.0,2.87,09:57:24
74.3,23.7,56.4,27.0,99.9,24.9,37.97,600.0,2.87,09:57:31
74.3,23.7,55.8,27.0,99.9,24.9,38.46,600.0,2.87,09:57:42
74.2,23.7,55.0,27.0,99.9,24.9,37.97,600.0,2.87,09:57:49
74.1,23.7,55.5,27.0,99.9,24.9,38.95,600.0,2.87,09:57:56
74.1,23.8,55.4,27.0,99.9,25.0,38.95,600.0,2.87,09:58:02
74.0,23.7,57.7,27.0,99.9,25.0,39.43,600.0,2.87,09:58:09
74.0,23.8,59.5,27.0,99.9,25.0,37.97,600.0,2.87,09:58:15
73.9,23.8,56.2,27.0,99.9,25.0,37.97,600.0,2.87,09:58:24
73.7,23.8,56.7,27.0,99.9,25.0,38.46,600.0,2.87,09:58:31
73.6,23.8,56.7,27.0,99.9,25.0,38.46,600.0,2.87,09:58:38
73.5,23.8,58.1,26.9,99.9,25.0,38.46,600.0,2.87,09:58:44
73.5,23.8,56.6,26.9,99.9,25.0,37.97,600.0,2.87,09:58:51
73.5,23.8,57.9,26.9,99.9,25.0,39.43,600.0,2.87,09:58:57
73.4,23.8,59.9,26.9,99.9,25.0,38.46,600.0,2.87,09:59:04
73.4,23.8,59.3,26.9,99.9,25.0,38.46,600.0,2.87,09:59:10
73.4,23.8,57.1,26.9,99.9,25.0,39.92,600.0,2.87,09:59:17
73.4,23.8,58.8,26.9,99.9,25.0,37.48,600.0,2.87,09:59:24
73.4,23.8,57.4,26.8,99.9,25.0,37.48,600.0,2.87,09:59:30
73.4,23.8,56.9,26.8,99.9,25.0,37.97,600.0,2.87,09:59:37
73.4,23.8,58.7,26.8,99.9,25.0,38.46,600.0,2.87,09:59:43
73.4,23.8,56.5,26.8,99.9,25.0,38.95,600.0,2.87,09:59:50
73.4,23.9,54.5,26.8,99.9,25.1,38.46,600.0,2.87,09:59:57
73.4,23.8,53.5,26.7,99.9,25.1,38.95,600.0,2.87,10:00:06
73.3,23.9,52.7,26.7,99.9,25.1,38.95,600.0,2.87,10:00:15
73.3,23.9,54.7,26.7,99.9,25.1,38.95,600.0,2.87,10:00:29
73.3,23.9,55.7,26.6,99.9,25.2,38.46,600.0,2.87,10:00:36
73.3,23.9,57.3,26.6,99.9,25.2,38.46,600.0,2.87,10:00:42
73.3,23.9,57.1,26.6,99.9,25.2,39.92,600.0,2.87,10:00:49
73.3,23.9,58.1,26.6,99.9,25.2,38.95,600.0,2.87,10:00:55
73.3,23.9,59.4,26.6,99.9,25.2,40.41,600.0,2.87,10:01:02
73.3,23.9,57.6,26.6,99.9,25.2,38.46,600.0,2.87,10:01:09
73.3,23.9,58.4,26.6,99.9,25.2,38.46,600.0,2.87,10:01:15
73.3,23.9,57.1,26.7,99.9,25.3,38.95,600.0,2.87,10:01:22
73.3,23.9,56.4,26.7,99.9,25.3,38.95,600.0,2.87,10:01:36
73.2,23.9,54.0,26.7,99.9,25.3,39.92,600.0,2.87,10:01:45
73.2,24.0,56.3,26.7,99.9,25.3,38.95,600.0,2.87,10:01:57
73.2,24.0,57.1,26.7,99.9,25.3,38.95,600.0,2.87,10:02:03
73.2,24.0,54.5,26.6,99.9,25.3,38.95,600.0,2.87,10:02:10
73.2,24.0,54.0,26.6,99.9,25.4,38.95,600.0,2.87,10:02:19
73.1,24.0,54.3,26.6,99.9,25.4,39.43,600.0,2.87,10:02:28
73.1,24.0,54.1,26.6,99.9,25.4,39.43,600.0,2.87,10:02:37
73.1,24.0,54.0,26.6,99.9,25.4,39.43,600.0,2.87,10:02:46
73.0,24.0,52.7,26.6,99.9,25.5,39.92,600.0,2.87,10:02:55
73.1,24.0,53.7,26.5,99.9,25.5,38.46,600.0,2.87,10:03:05
73.0,24.0,54.3,26.5,99.9,25.5,38.95,600.0,2.87,10:03:11
73.0,24.0,54.5,26.5,99.9,25.5,39.43,600.0,2.87,10:03:18
73.0,24.0,57.4,26.5,99.9,25.5,38.95,600.0,2.87,10:03:24
73.0,24.0,60.7,26.5,99.9,25.5,38.95,600.0,2.87,10:03:31
73.0,24.1,60.2,26.5,99.9,25.5,38.46,600.0,2.87,10:03:37
72.9,24.1,59.0,26.5,99.9,25.5,38.95,600.0,2.87,10:03:44
73.0,24.1,57.7,26.6,99.9,25.6,38.46,600.0,2.87,10:03:51
73.0,24.1,55.9,26.6,99.9,25.6,39.43,600.0,2.87,10:04:00
72.9,24.1,57.7,26.7,99.9,25.6,39.92,600.0,2.87,10:04:06
72.9,24.2,55.0,26.7,99.9,25.6,38.95,600.0,2.87,10:04:13
72.9,24.2,54.8,26.7,99.9,25.6,39.43,600.0,2.87,10:04:19
72.9,24.2,59.5,26.7,99.9,25.6,39.43,600.0,2.87,10:04:26
72.9,24.2,59.2,26.7,99.9,25.6,39.43,600.0,2.87,10:04:33
72.9,24.2,56.8,26.8,99.9,25.6,39.43,600.0,2.87,10:04:39
72.9,24.2,57.2,26.8,99.9,25.6,39.43,600.0,2.87,10:04:46
72.9,24.2,56.4,26.8,99.9,25.6,38.95,600.0,2.87,10:04:52
72.9,24.2,55.6,26.9,99.9,25.7,38.95,600.0,2.87,10:04:59
72.9,24.2,54.1,26.9,99.9,25.7,38.46,600.0,2.87,10:05:06
72.8,24.2,55.7,26.9,99.9,25.7,38.95,600.0,2.87,10:05:12
72.8,24.2,56.6,26.9,99.9,25.8,39.92,600.0,2.87,10:05:21
72.7,24.2,52.7,26.9,99.9,25.8,39.43,600.0,2.87,10:05:28
72.7,24.3,52.4,26.9,99.9,25.8,39.92,600.0,2.87,10:05:34
72.6,24.3,56.1,27.0,99.9,25.8,39.43,600.0,2.87,10:05:46
72.6,24.3,54.1,27.0,99.9,25.8,39.92,600.0,2.87,10:05:53
72.6,24.4,54.3,27.0,99.9,25.8,39.43,600.0,2.87,10:05:59
72.6,24.4,54.6,27.1,99.9,25.8,38.95,600.0,2.87,10:06:08
72.6,24.4,57.3,27.1,99.9,25.8,39.92,600.0,2.87,10:06:15
72.6,24.4,56.9,27.2,99.9,25.8,38.95,600.0,2.87,10:06:22
72.5,24.4,54.5,27.2,99.9,25.9,39.92,600.0,2.87,10:06:28
72.5,24.4,54.8,27.3,99.9,25.9,40.41,600.0,2.87,10:06:35
72.4,24.4,53.8,27.3,99.9,25.9,39.92,600.0,2.87,10:06:41
