indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
74.7,8.5,80.7,6.5,58,10,17.52,600.0,1.95,00:03:20
74.6,8.5,80.7,6.5,58,10,18.98,600.0,1.95,00:03:27
74.7,8.5,80.7,6.5,58,10,18.0,600.0,1.95,00:03:33
74.6,8.5,80.6,6.5,58,10,18.0,600.0,1.95,00:03:40
74.6,8.5,80.7,6.5,58,10,18.49,600.0,1.95,00:03:46
74.7,8.5,80.7,6.5,58,10,17.52,600.0,1.95,00:03:53
74.6,8.5,80.7,6.5,58,10,18.0,600.0,1.95,00:04:02
74.6,8.5,80.7,6.5,58,10,18.0,600.0,1.95,00:04:09
74.6,8.5,80.7,6.5,58,10,18.0,600.0,1.95,00:04:18
74.6,8.5,80.7,6.5,58,10,17.52,600.0,1.95,00:04:27
74.6,8.5,80.7,6.5,58,10,18.98,600.0,1.95,00:04:39
74.6,8.5,80.7,6.5,58,10,18.98,600.0,1.95,00:04:45
74.6,8.5,80.7,6.5,58,10,18.98,600.0,1.95,00:04:59
74.6,8.5,80.8,6.5,58,10,18.98,600.0,1.95,00:05:06
74.6,8.5,80.8,6.5,58,10,18.0,600.0,1.95,00:05:13
74.6,8.6,80.8,6.5,58,10,17.52,600.0,1.95,00:05:22
74.5,8.5,80.9,6.5,58,10,17.52,600.0,1.95,00:05:31
74.5,8.5,81.0,6.5,58,10,18.0,600.0,1.95,00:05:40
74.6,8.5,81.1,6.5,58,10,18.0,600.0,1.95,00:05:49
74.6,8.5,81.1,6.5,58,10,18.49,600.0,1.95,00:05:58
74.6,8.5,81.1,6.5,58,10,18.0,600.0,1.95,00:06:07
74.6,8.5,81.1,6.5,58,10,18.49,600.0,1.95,00:06:16
74.6,8.5,81.1,6.4,58,10,18.49,600.0,1.95,00:06:23
74.6,8.5,81.0,6.4,58,10,17.52,600.0,1.95,00:06:30
74.6,8.5,81.0,6.4,58,10,18.49,600.0,1.95,00:06:39
74.6,8.5,80.9,6.4,58,10,18.0,600.0,1.95,00:06:45
74.6,8.5,81.0,6.4,58,10,18.49,600.0,1.95,00:06:52
74.6,8.5,81.0,6.4,58,10,17.52,600.0,1.95,00:06:58
74.6,8.5,81.1,6.4,58,10,18.98,600.0,1.95,00:07:05
74.6,8.5,81.1,6.4,58,10,18.0,600.0,1.95,00:07:12
74.6,8.5,81.2,6.4,58,10,18.0,600.0,1.95,00:07:18
74.6,8.5,81.2,6.4,58,10,17.52,600.0,1.95,00:07:25
74.6,8.5,81.3,6.4,58,10,18.0,600.0,1.95,00:07:31
74.6,8.5,81.4,6.4,58,10,18.0,600.0,1.95,00:07:38
74.6,8.5,81.3,6.4,58,10,18.49,600.0,1.95,00:07:45
74.6,8.5,81.3,6.4,58,10,18.0,600.0,1.95,00:07:51
74.6,8.5,81.4,6.4,58,10,18.0,600.0,1.95,00:07:58
74.6,8.5,81.4,6.3,58,10,18.0,600.0,1.95,00:08:04
74.6,8.5,81.4,6.3,58,10,18.0,600.0,1.95,00:08:11
74.6,8.5,81.4,6.3,58,10,17.52,600.0,1.95,00:08:17
74.6,8.5,81.3,6.3,58,10,17.52,600.0,1.95,00:08:24
74.6,8.5,81.3,6.3,58,10,17.52,600.0,1.95,00:08:31
74.6,8.5,81.2,6.3,58,10,19.47,600.0,1.95,00:08:37
74.5,8.5,81.2,6.3,58,10,18.49,600.0,1.95,00:08:44
74.6,8.5,81.4,6.3,58,10,18.0,600.0,1.95,00:08:53
74.6,8.5,81.4,6.3,59,10,18.0,600.0,1.95,00:09:10
74.5,8.5,81.4,6.3,58,10,18.0,600.0,1.95,00:09:16
74.6,8.5,81.4,6.3,59,10,17.52,600.0,1.95,00:09:23
74.6,8.5,81.5,6.3,59,10,17.52,600.0,1.95,00:09:32
74.6,8.5,81.5,6.3,59,10,18.0,600.0,1.95,00:09:41
74.6,8.5,81.5,6.3,59,10,18.0,600.0,1.95,00:09:48
74.6,8.5,81.5,6.3,59,10,18.49,600.0,1.95,00:09:57
74.5,8.5,81.5,6.3,58,10,17.52,600.0,1.95,00:10:03
74.6,8.5,81.5,6.3,59,10,18.0,600.0,1.95,00:10:10
74.6,8.5,81.5,6.3,59,10,17.03,600.0,1.95,00:10:16
74.5,8.5,81.5,6.3,59,10,17.52,600.0,1.95,00:10:23
74.5,8.5,81.5,6.3,59,10,18.49,600.0,1.95,00:10:32
74.5,8.5,81.5,6.3,59,10,17.52,600.0,1.95,00:10:39
74.5,8.5,81.5,6.3,59,10,18.49,600.0,1.95,00:10:45
74.5,8.5,81.5,6.3,59,10,17.03,600.0,1.95,00:10:52
74.5,8.5,81.5,6.3,59,10,17.52,600.0,1.95,00:10:59
74.5,8.5,81.5,6.3,59,10,18.0,600.0,1.95,00:11:05
74.5,8.5,81.6,6.3,59,10,18.0,600.0,1.95,00:11:12
74.5,8.5,81.6,6.3,59,10,18.0,600.0,1.95,00:11:18
74.5,8.5,81.6,6.2,59,10,18.49,600.0,1.95,00:11:25
74.5,8.5,81.7,6.3,59,10,18.0,600.0,1.95,00:11:31
74.5,8.5,81.7,6.3,59,10,18.98,600.0,1.95,00:11:38
74.5,8.5,81.7,6.3,59,10,18.0,600.0,1.95,00:11:45
74.5,8.5,81.7,6.3,59,10,18.0,600.0,1.95,00:11:51
74.5,8.5,81.6,6.2,59,10,17.03,600.0,1.95,00:11:58
74.4,8.5,81.6,6.2,59,10,17.52,600.0,1.95,00:12:04
74.4,8.5,81.6,6.3,59,10,18.49,600.0,1.95,00:12:19
74.4,8.5,81.7,6.2,59,10,18.49,600.0,1.95,00:12:25
74.4,8.5,81.7,6.2,59,10,18.49,600.0,1.95,00:12:32
74.4,8.5,81.6,6.2,59,10,18.0,600.0,1.95,00:12:38
74.4,8.5,81.6,6.2,59,10,18.0,600.0,1.95,00:12:45
74.4,8.5,81.6,6.2,59,10,17.52,600.0,1.95,00:12:52
74.4,8.5,81.6,6.2,59,10,18.49,600.0,1.95,00:12:58
74.4,8.5,81.6,6.2,59,10,17.03,600.0,1.95,00:13:05
74.4,8.5,81.6,6.2,59,10,18.0,600.0,1.95,00:13:11
74.4,8.5,81.6,6.2,59,10,18.49,600.0,1.95,00:13:18
74.4,8.5,81.6,6.2,59,10,18.0,600.0,1.95,00:13:24
74.4,8.5,81.6,6.2,59,10,17.52,600.0,1.95,00:13:31
74.4,8.5,81.6,6.2,59,10,18.0,600.0,1.95,00:13:38
74.4,8.5,81.6,6.2,59,10,18.49,600.0,1.95,00:13:44
74.4,8.5,81.7,6.2,59,10,18.0,600.0,1.95,00:13:51
74.4,8.5,81.7,6.2,59,10,18.0,600.0,1.95,00:14:00
74.4,8.5,81.7,6.2,59,10,18.98,600.0,1.95,00:14:06
74.4,8.5,81.6,6.2,59,10,17.52,600.0,1.95,00:14:13
74.4,8.4,81.6,6.2,59,10,18.0,600.0,1.95,00:14:20
74.4,8.4,81.6,6.2,59,10,18.0,600.0,1.95,00:14:26
74.4,8.5,81.6,6.2,59,10,18.49,600.0,1.95,00:14:33
74.4,8.5,81.5,6.2,59,10,17.52,600.0,1.95,00:14:39
74.5,8.5,81.5,6.2,59,10,17.52,600.0,1.95,00:14:49
74.4,8.5,3317.6,3.1,59,10,18.0,600.0,1.95,00:14:55
74.4,8.4,81.6,6.2,59,10,18.49,600.0,1.95,00:15:02
74.4,8.4,81.6,6.2,59,10,17.52,600.0,1.95,00:15:08
74.4,8.4,81.5,6.2,59,10,18.0,600.0,1.95,00:15:17
74.4,8.4,81.5,6.2,59,10,18.49,600.0,1.95,00:15:27
74.4,8.4,81.5,6.2,59,10,17.03,600.0,1.95,00:15:33
74.4,8.4,81.5,6.2,59,10,18.0,600.0,1.95,00:15:40
74.4,8.4,81.5,6.2,59,10,18.98,600.0,1.95,00:15:46
74.4,8.5,81.6,6.2,59,10,18.0,600.0,1.95,00:15:53
74.4,8.4,81.6,6.2,59,10,17.52,700.0,1.95,00:15:59
74.4,8.4,81.6,6.2,59,10,18.98,600.0,1.95,00:16:06
74.4,8.4,3317.6,3.1,59,10,18.98,600.0,1.95,00:16:15
74.4,8.4,81.7,6.2,59,10,18.0,600.0,1.95,00:16:22
74.4,8.4,81.7,6.2,59,10,18.0,600.0,1.95,00:16:28
74.3,8.4,81.7,6.2,59,10,18.49,600.0,1.95,00:16:35
74.4,8.4,81.7,6.1,59,10,18.0,600.0,1.95,00:16:42
74.4,8.4,81.7,6.1,59,10,18.0,600.0,1.95,00:16:48
74.4,8.4,81.7,6.1,59,10,18.0,600.0,1.95,00:16:55
74.4,8.4,81.7,6.1,59,10,18.49,600.0,1.95,00:17:01
74.4,8.4,81.8,6.1,59,10,18.49,600.0,1.95,00:17:08
74.3,8.4,81.8,6.1,59,10,17.52,700.0,1.95,00:17:14
74.3,8.4,81.8,6.1,59,10,18.98,600.0,1.95,00:17:21
74.3,8.4,81.8,6.1,59,10,17.52,600.0,1.95,00:17:28
74.3,8.4,81.9,6.1,59,10,18.49,600.0,1.95,00:17:34
74.3,8.4,81.9,6.1,59,10,18.98,600.0,1.95,00:17:41
74.4,8.4,81.9,6.1,59,10,18.49,600.0,1.95,00:17:47
74.4,8.4,81.9,6.1,59,10,17.03,600.0,1.95,00:17:54
74.3,8.4,81.9,6.1,59,10,18.49,600.0,1.95,00:18:01
74.3,8.4,81.9,6.1,59,10,18.0,600.0,1.95,00:18:07
74.3,8.4,81.9,6.1,59,10,18.0,600.0,1.95,00:18:14
74.3,8.4,81.9,6.1,59,10,18.0,600.0,1.95,00:18:20
74.3,8.4,81.9,6.1,59,10,18.0,600.0,1.95,00:18:27
74.4,8.4,81.9,6.1,59,10,17.52,600.0,1.95,00:18:36
74.4,8.4,81.8,6.1,59,10,17.52,600.0,1.95,00:18:43
74.4,8.4,81.8,6.1,59,10,18.98,600.0,1.95,00:18:49
74.4,8.4,81.9,6.1,59,10,18.49,600.0,1.95,00:18:56
74.4,8.4,82.0,6.2,59,10,18.0,600.0,1.95,00:19:02
74.4,8.4,82.0,6.1,59,10,18.0,600.0,1.95,00:19:17
74.4,8.4,82.0,6.1,59,10,17.03,600.0,1.95,00:19:23
74.4,8.4,82.1,6.1,59,10,17.52,600.0,1.95,00:19:30
74.4,8.4,82.0,6.1,59,10,18.49,600.0,1.95,00:19:39
74.4,8.4,82.0,6.1,59,10,18.98,600.0,1.95,00:19:45
74.5,8.4,82.0,6.2,59,10,18.0,600.0,1.95,00:19:52
74.5,8.4,82.0,6.1,59,10,18.0,600.0,1.95,00:19:59
74.4,8.4,82.0,6.1,59,10,17.52,600.0,1.95,00:20:08
74.4,8.4,82.0,6.1,59,10,18.0,600.0,1.95,00:20:14
74.5,8.4,81.9,6.1,59,10,18.49,700.0,1.95,00:20:23
74.5,8.4,82.0,6.1,59,10,18.0,600.0,1.95,00:20:38
74.5,8.4,81.9,6.1,59,10,18.0,600.0,1.95,00:20:44
74.6,8.4,81.9,6.1,59,10,18.0,600.0,1.95,00:20:51
74.5,8.4,81.9,6.1,59,10,18.49,600.0,1.95,00:20:57
74.5,8.4,81.8,6.1,59,10,18.49,600.0,1.95,00:21:04
74.6,8.4,81.8,6.1,59,10,18.49,600.0,1.95,00:21:11
74.5,8.4,81.7,6.1,59,10,18.49,600.0,1.95,00:21:17
74.6,8.4,81.8,6.1,59,10,18.0,600.0,1.95,00:21:24
74.6,8.4,81.8,6.1,59,10,17.52,600.0,1.95,00:21:30
74.7,8.4,81.8,6.1,59,10,18.0,600.0,1.95,00:21:37
74.6,8.4,81.8,6.1,59,10,18.0,600.0,1.95,00:21:43
74.6,8.4,81.9,6.1,59,10,18.0,600.0,1.95,00:21:50
74.6,8.4,81.9,6.1,59,10,18.49,600.0,1.95,00:21:57
74.5,8.4,81.8,6.1,59,10,17.52,600.0,1.95,00:22:03
74.5,8.3,81.8,6.1,59,10,17.52,600.0,1.95,00:22:10
74.5,8.3,81.7,6.1,59,10,17.52,600.0,1.95,00:22:19
74.5,8.4,81.8,6.1,59,10,18.0,600.0,1.95,00:22:26
74.6,8.4,81.7,6.1,59,10,18.0,600.0,1.95,00:22:32
74.5,8.4,81.8,6.1,59,10,18.98,600.0,1.95,00:22:39
74.5,8.3,81.8,6.1,59,10,18.49,600.0,1.95,00:22:45
74.6,8.3,81.8,6.1,59,10,18.0,600.0,1.95,00:22:52
74.6,8.3,81.9,6.1,59,10,18.49,600.0,1.95,00:22:58
74.5,8.3,81.9,6.1,59,10,17.52,600.0,1.95,00:23:05
74.5,8.3,81.9,6.1,59,10,18.0,600.0,1.95,00:23:12
74.5,8.3,81.9,6.1,59,10,18.49,600.0,1.95,00:23:18
74.4,8.3,81.9,6.2,59,10,18.0,600.0,1.95,00:23:25
74.5,8.3,81.9,6.2,59,10,18.98,600.0,1.95,00:23:31
74.4,8.3,81.8,6.1,59,10,17.52,600.0,1.95,00:23:38
74.4,8.3,81.8,6.2,59,10,18.0,600.0,1.95,00:23:45
74.4,8.3,81.8,6.2,59,10,18.0,600.0,1.95,00:23:54
74.4,8.3,81.7,6.2,59,10,18.49,600.0,1.95,00:24:00
74.5,8.3,81.7,6.2,59,10,17.52,600.0,1.95,00:24:07
74.6,8.3,81.7,6.2,59,10,18.49,600.0,1.95,00:24:13
74.5,8.3,81.6,6.2,59,10,18.49,600.0,1.95,00:24:20
74.6,8.3,81.6,6.2,59,10,18.49,600.0,1.95,00:24:27
74.6,8.3,81.7,6.2,59,10,18.49,600.0,1.95,00:24:33
74.6,8.3,81.7,6.2,59,10,18.49,600.0,1.95,00:24:40
74.6,8.3,81.7,6.2,59,10,17.52,600.0,1.95,00:24:46
74.6,8.3,81.7,6.2,59,10,18.0,600.0,1.95,00:24:53
74.6,8.3,81.7,6.1,59,10,18.0,600.0,1.95,00:25:00
74.5,8.3,81.7,6.2,59,10,18.0,600.0,1.95,00:25:06
74.5,8.3,81.8,6.2,59,10,17.52,600.0,1.95,00:25:13
74.4,8.3,81.8,6.1,59,10,17.52,600.0,1.95,00:25:19
74.4,8.3,81.8,6.1,59,10,18.0,600.0,1.95,00:25:28
74.4,8.3,81.8,6.1,59,10,17.52,600.0,1.95,00:25:35
74.4,8.3,81.8,6.2,59,10,17.52,600.0,1.95,00:25:44
74.4,8.3,81.7,6.1,59,10,18.0,600.0,1.95,00:25:51
74.4,8.3,81.7,6.1,59,10,17.52,600.0,1.95,00:26:00
74.4,8.3,81.7,6.1,59,10,17.03,600.0,1.95,00:26:06
74.4,8.3,81.7,6.2,59,10,17.52,600.0,1.95,00:26:16
74.4,8.3,81.7,6.1,59,10,17.03,600.0,1.95,00:26:22
74.4,8.3,81.7,6.1,59,10,18.0,600.0,1.95,00:26:29
74.3,8.3,81.6,6.1,59,10,18.0,600.0,1.95,00:26:35
74.3,8.3,81.6,6.1,59,10,18.98,600.0,1.95,00:26:42
74.3,8.3,81.5,6.1,59,10,18.0,600.0,1.95,00:26:51
74.4,8.3,81.7,6.1,59,10,18.0,600.0,1.95,00:26:58
74.3,8.3,81.6,6.1,59,10,18.0,600.0,1.95,00:27:07
74.3,8.3,81.7,6.1,59,10,17.03,600.0,1.95,00:27:13
74.3,8.3,81.7,6.1,59,10,18.0,600.0,1.95,00:27:20
74.3,8.3,81.7,6.1,59,10,18.0,600.0,1.95,00:27:26
74.3,8.3,81.8,6.1,59,10,18.49,600.0,1.95,00:27:36
74.3,8.3,81.8,6.1,59,10,17.52,600.0,1.95,00:27:42
74.4,8.3,81.8,6.1,59,10,18.0,600.0,1.95,00:27:49
74.4,8.3,81.9,6.1,59,10,18.49,600.0,1.95,00:27:55
74.4,8.3,81.8,6.1,59,10,18.0,600.0,1.95,00:28:02
74.4,8.3,81.9,6.1,59,10,18.49,600.0,1.95,00:28:09
74.4,8.3,82.0,6.1,59,10,18.0,600.0,1.95,00:28:18
74.4,8.3,82.0,6.1,59,10,17.52,600.0,1.95,00:28:27
74.4,8.3,82.1,6.1,59,10,18.0,600.0,1.95,00:28:36
74.5,8.3,82.0,6.1,59,10,17.52,600.0,1.95,00:28:42
74.5,8.3,82.1,6.1,59,10,17.52,600.0,1.95,00:28:49
74.5,8.3,82.0,6.1,59,10,18.0,600.0,1.95,00:28:56
74.5,8.3,82.0,6.1,59,10,17.52,600.0,1.95,00:29:05
74.5,8.3,81.9,6.1,59,10,18.0,600.0,1.95,00:29:11
74.4,8.3,81.8,6.1,59,10,18.0,600.0,1.95,00:29:18
74.4,8.3,81.8,6.1,59,10,17.52,600.0,1.95,00:29:24
74.4,8.3,81.9,6.1,59,10,18.0,600.0,1.95,00:29:34
74.5,8.3,81.9,6.1,59,10,18.49,600.0,1.95,00:29:40
74.5,8.3,81.8,6.1,59,10,17.52,600.0,1.95,00:29:47
74.5,8.3,81.9,6.1,59,10,17.03,600.0,1.95,00:29:56
74.5,8.3,81.9,6.1,59,10,17.03,600.0,1.95,00:30:02
74.5,8.3,81.9,6.1,59,10,18.0,600.0,1.95,00:30:09
74.5,8.3,82.0,6.1,59,10,17.52,600.0,1.95,00:30:16
74.4,8.2,82.0,6.1,59,10,18.0,600.0,1.95,00:30:22
74.4,8.3,82.0,6.1,59,10,18.0,600.0,1.95,00:30:29
74.4,8.3,81.9,6.0,59,10,18.0,600.0,1.95,00:30:38
74.3,8.3,81.8,6.0,59,10,18.0,600.0,1.95,00:30:45
74.4,8.2,81.8,6.0,59,10,17.52,600.0,1.95,00:30:51
74.3,8.3,81.8,6.0,59,10,18.0,600.0,1.95,00:30:58
74.4,8.2,81.7,6.0,59,10,18.98,600.0,1.95,00:31:07
74.4,8.2,81.7,6.0,59,10,17.52,600.0,1.95,00:31:13
74.4,8.2,81.7,6.0,59,10,17.03,600.0,1.95,00:31:20
74.5,8.3,81.7,6.0,59,10,18.0,600.0,1.95,00:31:27
74.5,8.2,81.7,6.0,59,10,17.52,600.0,1.95,00:31:33
74.4,8.2,81.7,6.0,59,10,17.52,600.0,1.95,00:31:40
74.5,8.2,81.8,6.0,59,10,18.0,600.0,1.95,00:31:46
74.4,8.2,81.8,6.0,59,10,18.49,600.0,1.95,00:31:53
74.4,8.2,81.8,6.0,59,10,18.49,600.0,1.95,00:32:00
74.4,8.2,81.9,6.0,59,10,18.0,600.0,1.95,00:32:06
74.4,8.2,81.8,6.0,59,10,18.0,600.0,1.95,00:32:13
74.3,8.2,81.9,5.9,59,10,18.0,600.0,1.95,00:32:19
74.4,8.2,81.9,5.9,59,10,18.0,600.0,1.95,00:32:28
74.3,8.2,82.0,5.9,59,10,17.52,600.0,1.95,00:32:35
74.3,8.2,82.0,5.9,59,10,18.49,600.0,1.95,00:32:42
74.3,8.2,82.1,5.9,59,10,17.52,600.0,1.95,00:32:51
74.3,8.2,82.1,5.9,59,10,17.52,600.0,1.95,00:32:57
74.4,8.2,82.2,5.9,59,10,18.49,600.0,1.95,00:33:04
74.4,8.2,82.2,5.9,59,10,17.52,600.0,1.95,00:33:13
74.4,8.2,82.1,5.9,59,10,18.49,600.0,1.95,00:33:20
74.4,8.2,82.1,5.9,59,10,18.0,600.0,1.95,00:33:26
74.4,8.2,82.1,5.9,59,10,18.49,600.0,1.95,00:33:33
74.4,8.2,82.2,5.9,59,10,17.03,600.0,1.95,00:33:39
74.4,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:33:46
74.4,8.2,82.2,5.9,59,10,18.49,600.0,1.95,00:33:53
74.4,8.2,82.3,5.9,59,10,17.52,600.0,1.95,00:33:59
74.3,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:34:06
74.3,8.2,82.3,5.9,59,10,18.0,600.0,1.95,00:34:12
74.3,8.2,82.2,5.9,59,10,17.52,600.0,1.95,00:34:19
74.3,8.2,82.2,5.9,59,10,18.98,600.0,1.95,00:34:25
74.3,8.2,82.3,5.9,59,10,17.03,600.0,1.95,00:34:32
74.3,8.2,82.3,5.9,59,10,18.49,600.0,1.95,00:34:39
74.3,8.2,82.3,5.9,59,10,17.52,600.0,1.95,00:34:45
74.3,8.2,82.4,5.9,59,10,17.52,600.0,1.95,00:34:52
74.3,8.2,82.3,5.9,59,10,18.49,600.0,1.95,00:34:58
74.3,8.2,82.3,5.9,59,10,18.0,600.0,1.95,00:35:05
74.3,8.2,82.3,5.9,59,10,17.52,600.0,1.95,00:35:12
74.3,8.2,82.2,5.9,59,10,18.98,600.0,1.95,00:35:18
74.3,8.2,82.1,5.9,59,10,18.0,600.0,1.95,00:35:25
74.4,8.2,82.1,5.9,59,10,18.49,600.0,1.95,00:35:31
74.4,8.2,82.0,5.9,59,10,18.49,600.0,1.95,00:35:38
74.5,8.2,82.0,5.9,59,10,18.0,600.0,1.95,00:35:45
74.5,8.2,82.1,5.9,59,10,18.0,600.0,1.95,00:35:51
74.5,8.2,82.1,5.9,59,10,17.52,600.0,1.95,00:35:58
74.5,8.2,82.2,5.9,59,10,18.98,600.0,1.95,00:36:04
74.5,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:36:11
74.5,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:36:17
74.5,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:36:24
74.5,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:36:31
74.6,8.2,82.2,5.9,59,10,18.49,600.0,1.95,00:36:37
74.5,8.2,82.2,5.9,59,10,18.98,600.0,1.95,00:36:44
74.6,8.2,82.2,5.9,59,10,18.49,600.0,1.95,00:36:53
74.5,8.2,82.2,5.9,59,10,17.52,600.0,1.95,00:37:00
74.5,8.2,82.2,5.9,59,10,18.49,600.0,1.95,00:37:06
74.5,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:37:13
74.5,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:37:19
74.4,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:37:28
74.4,8.2,82.2,5.9,59,10,17.52,600.0,1.95,00:37:35
74.4,8.2,82.1,5.9,59,10,17.52,600.0,1.95,00:37:42
74.3,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:37:48
74.4,8.2,82.2,5.9,59,10,18.0,600.0,1.95,00:38:00
74.3,8.2,82.2,5.9,59,10,17.52,600.0,1.95,00:38:06
74.3,8.2,82.3,5.9,59,10,17.52,600.0,1.95,00:38:13
74.2,8.1,82.3,5.9,59,10,18.0,600.0,1.95,00:38:20
74.2,8.2,82.2,5.9,59,10,18.49,600.0,1.95,00:38:29
74.2,8.2,82.1,5.9,59,10,18.0,600.0,1.95,00:38:35
74.3,8.1,82.1,5.9,59,10,18.49,600.0,1.95,00:38:42
74.3,8.1,82.1,5.9,59,10,17.52,600.0,1.95,00:38:48
74.3,8.1,82.1,5.9,59,10,18.0,600.0,1.95,00:38:55
74.3,8.2,82.1,5.9,59,10,17.52,600.0,1.95,00:39:04
74.3,8.1,82.2,5.9,59,10,17.52,600.0,1.95,00:39:11
74.3,8.1,82.2,5.9,59,10,18.0,600.0,1.95,00:39:17
74.3,8.2,82.3,5.9,59,10,18.0,600.0,1.95,00:39:24
74.3,8.1,82.3,5.8,59,10,17.52,600.0,1.95,00:39:33
74.3,8.2,82.3,5.9,59,10,17.52,600.0,1.95,00:39:42
74.2,8.2,82.3,5.8,59,10,18.0,600.0,1.95,00:39:49
74.2,8.1,82.3,5.8,59,10,17.03,600.0,1.95,00:39:55
74.2,8.1,82.3,5.8,59,10,18.49,600.0,1.95,00:40:02
74.2,8.1,82.3,5.8,59,10,17.52,600.0,1.95,00:40:08
74.2,8.1,82.4,5.8,59,10,18.49,600.0,1.95,00:40:15
74.2,8.1,82.4,5.8,59,10,17.52,600.0,1.95,00:40:22
74.2,8.1,82.4,5.8,59,10,18.0,600.0,1.95,00:40:28
74.2,8.1,82.4,5.8,59,10,18.0,600.0,1.95,00:40:35
74.2,8.1,82.4,5.8,59,10,17.52,600.0,1.95,00:40:41
74.1,8.1,82.4,5.8,59,10,18.0,600.0,1.95,00:40:48
74.2,8.1,82.3,5.8,59,10,18.0,600.0,1.95,00:40:55
74.2,8.1,82.3,5.8,59,10,17.52,600.0,1.95,00:41:01
74.2,8.1,82.2,5.8,59,10,17.52,600.0,1.95,00:41:08
74.2,8.1,82.1,5.8,59,10,18.0,600.0,1.95,00:41:17
74.2,8.1,82.1,5.8,59,10,18.0,600.0,1.95,00:41:26
74.2,8.1,82.1,5.8,59,10,17.52,600.0,1.95,00:41:33
74.3,8.1,82.1,5.8,59,10,18.0,600.0,1.95,00:41:39
74.3,8.1,82.1,5.8,59,10,18.0,600.0,1.95,00:41:46
74.3,8.1,82.0,5.8,59,10,17.52,600.0,1.95,00:41:52
74.2,8.1,82.1,5.8,59,10,17.52,600.0,1.95,00:41:59
74.3,8.1,82.1,5.8,59,10,18.0,600.0,1.95,00:42:08
74.3,8.1,82.1,5.8,59,10,17.52,600.0,1.95,00:42:15
74.3,8.1,82.1,5.8,59,10,18.98,600.0,1.95,00:42:21
74.3,8.1,82.2,5.8,59,10,18.0,600.0,1.95,00:42:28
74.3,8.1,3317.9,2.9,59,10,17.52,600.0,1.95,00:42:34
74.3,8.1,82.3,5.8,59,10,18.98,600.0,1.95,00:42:41
74.3,8.1,82.3,5.8,59,10,18.0,600.0,1.95,00:42:48
74.3,8.1,82.3,5.8,59,10,18.49,600.0,1.95,00:42:57
74.3,8.1,82.3,5.8,59,10,18.0,600.0,1.95,00:43:03
74.2,8.1,82.4,5.8,59,10,18.0,600.0,1.95,00:43:10
74.2,8.1,82.4,5.8,59,10,18.0,600.0,1.95,00:43:16
74.2,8.1,82.4,5.8,59,10,17.52,600.0,1.95,00:43:26
74.2,8.1,82.3,5.8,59,10,18.0,600.0,1.95,00:43:35
