indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
62.8,20.8,68.7,16.4,75.6,23.7,33.59,600.0,2.83,10:53:52
62.8,20.8,68.7,16.4,75.7,23.6,33.59,600.0,2.83,10:53:59
62.8,20.8,68.7,16.4,75.6,23.6,33.1,600.0,2.83,10:54:06
62.8,20.8,69.2,16.4,75.6,23.6,33.59,600.0,2.83,10:54:12
62.8,20.8,69.7,16.4,75.6,23.6,33.1,600.0,2.83,10:54:19
62.8,20.8,69.7,16.3,75.7,23.6,33.59,600.0,2.83,10:54:25
62.8,20.8,69.4,16.3,75.7,23.6,34.08,600.0,2.83,10:54:32
62.8,20.8,69.8,16.2,75.6,23.6,33.1,600.0,2.83,10:54:38
62.8,20.8,69.8,16.2,75.7,23.6,33.59,600.0,2.83,10:54:45
62.8,20.8,69.8,16.2,75.6,23.6,33.59,600.0,2.83,10:54:54
62.8,20.8,69.6,16.2,75.6,23.6,33.59,600.0,2.83,10:55:01
62.8,20.8,69.6,16.2,75.6,23.6,33.59,600.0,2.83,10:55:07
62.8,20.8,69.5,16.2,75.6,23.6,33.1,600.0,2.83,10:55:19
62.8,20.8,69.8,16.2,75.6,23.6,34.08,600.0,2.83,10:55:26
62.8,20.8,69.8,16.2,75.6,23.6,32.62,600.0,2.83,10:55:32
62.8,20.7,69.8,16.1,75.6,23.6,32.13,600.0,2.83,10:55:44
62.9,20.7,69.5,16.1,75.6,23.5,33.59,600.0,2.83,10:55:50
62.8,20.7,69.3,16.1,75.6,23.6,33.59,600.0,2.83,10:55:57
62.9,20.7,69.5,16.1,75.6,23.5,33.59,600.0,2.83,10:56:04
62.9,20.7,69.7,16.1,75.6,23.5,33.59,600.0,2.83,10:56:10
62.8,20.7,70.1,16.1,75.6,23.5,33.1,600.0,2.83,10:56:17
62.9,20.7,70.0,16.1,75.6,23.5,32.62,600.0,2.83,10:56:23
62.8,20.7,70.0,16.1,75.6,23.5,33.1,600.0,2.83,10:56:30
62.9,20.7,69.9,16.1,75.6,23.5,34.08,600.0,2.83,10:56:37
62.9,20.7,69.3,16.1,75.6,23.5,32.62,600.0,2.83,10:56:43
62.8,20.7,69.6,16.1,75.6,23.5,33.1,600.0,2.83,10:56:52
62.9,20.7,70.1,16.1,75.6,23.5,33.1,600.0,2.83,10:56:59
62.9,20.7,70.5,16.1,75.7,23.5,32.62,600.0,2.83,10:57:05
62.9,20.7,70.5,16.2,75.6,23.5,33.59,600.0,2.83,10:57:12
62.8,20.6,71.0,16.2,75.6,23.4,33.1,600.0,2.83,10:57:21
62.9,20.7,71.0,16.2,75.7,23.4,32.62,600.0,2.83,10:57:28
62.9,20.6,70.7,16.2,75.6,23.4,33.1,600.0,2.83,10:57:37
62.9,20.6,70.0,16.2,75.6,23.4,32.62,600.0,2.83,10:57:43
62.9,20.6,69.1,16.2,75.6,23.4,33.1,600.0,2.83,10:57:52
62.9,20.6,69.2,16.2,75.7,23.4,32.62,600.0,2.83,10:58:04
62.9,20.6,69.3,16.2,75.6,23.4,34.08,600.0,2.83,10:58:13
62.9,20.6,69.1,16.2,75.7,23.4,33.1,600.0,2.83,10:58:20
62.9,20.6,69.2,16.2,75.7,23.3,33.59,600.0,2.83,10:58:26
62.9,20.6,69.6,16.2,75.6,23.3,32.13,600.0,2.83,10:58:33
62.9,20.6,70.0,16.2,75.7,23.3,33.59,600.0,2.83,10:58:42
63.0,20.6,69.8,16.2,75.6,23.3,33.1,600.0,2.83,10:58:49
62.9,20.6,69.8,16.2,75.7,23.3,32.62,600.0,2.83,10:58:55
63.0,20.6,70.0,16.2,75.6,23.3,33.1,600.0,2.83,10:59:02
62.9,20.6,70.0,16.2,75.7,23.3,33.1,600.0,2.83,10:59:11
63.0,20.6,70.4,16.3,75.6,23.3,33.1,600.0,2.83,10:59:18
63.0,20.6,70.2,16.2,75.6,23.3,32.62,600.0,2.83,10:59:24
63.0,20.6,70.2,16.3,75.7,23.3,33.59,600.0,2.83,10:59:31
63.0,20.6,70.4,16.3,75.7,23.3,32.62,600.0,2.83,10:59:37
63.0,20.5,69.9,16.3,75.7,23.3,33.59,600.0,2.83,10:59:44
63.0,20.5,70.0,16.3,75.6,23.2,33.1,600.0,2.83,10:59:51
63.0,20.5,69.9,16.4,75.7,23.2,33.59,600.0,2.83,10:59:57
63.0,20.5,69.8,16.4,75.7,23.2,32.13,600.0,2.83,11:00:04
63.1,20.5,69.8,16.4,75.7,23.2,32.13,600.0,2.83,11:00:13
63.1,20.5,70.3,16.4,75.7,23.2,34.08,600.0,2.83,11:00:22
63.1,20.5,70.3,16.4,75.7,23.2,33.1,600.0,2.83,11:00:29
63.1,20.5,69.3,16.4,75.7,23.2,33.1,600.0,2.83,11:00:40
63.1,20.5,69.5,16.4,75.6,23.2,32.62,600.0,2.83,11:00:47
63.1,20.5,69.2,16.4,75.7,23.2,32.62,600.0,2.83,11:00:53
63.1,20.5,69.2,16.4,75.7,23.2,31.15,600.0,2.83,11:01:08
63.1,20.5,69.6,16.4,75.7,23.1,33.1,600.0,2.83,11:01:14
63.1,20.5,69.7,16.4,75.7,23.1,33.1,600.0,2.83,11:01:21
63.1,20.5,70.0,16.5,75.7,23.1,32.62,600.0,2.83,11:01:30
63.1,20.5,69.1,16.5,75.7,23.1,33.1,600.0,2.83,11:01:36
63.1,20.5,68.9,16.5,75.7,23.1,32.13,600.0,2.83,11:01:43
63.0,20.5,68.9,16.5,75.7,23.1,33.1,600.0,2.83,11:01:50
63.1,20.5,68.7,16.5,75.7,23.1,33.1,600.0,2.83,11:01:56
63.1,20.5,68.7,16.5,75.7,23.1,33.1,600.0,2.83,11:02:03
63.1,20.5,68.7,16.5,75.7,23.1,31.64,600.0,2.83,11:02:14
63.1,20.5,68.8,16.5,75.7,23.1,33.59,600.0,2.83,11:02:21
63.1,20.5,69.5,16.5,75.7,23.1,32.62,600.0,2.83,11:02:28
63.2,20.5,69.8,16.5,75.7,23.1,33.1,600.0,2.83,11:02:39
63.2,20.5,70.2,16.5,75.7,23.0,32.62,600.0,2.83,11:02:46
63.2,20.5,70.4,16.5,75.7,23.0,32.62,600.0,2.83,11:02:52
63.2,20.4,70.5,16.5,75.7,23.0,33.1,600.0,2.83,11:03:04
63.2,20.4,70.0,16.5,75.7,23.0,33.1,600.0,2.83,11:03:11
63.2,20.4,69.3,16.5,75.7,23.0,33.1,600.0,2.83,11:03:17
63.2,20.4,69.5,16.6,75.7,23.0,33.1,600.0,2.83,11:03:26
63.2,20.4,69.2,16.6,75.7,23.0,32.62,600.0,2.83,11:03:33
63.2,20.4,68.9,16.5,75.7,23.0,32.62,600.0,2.83,11:03:39
63.2,20.4,69.0,16.6,75.7,23.0,33.59,600.0,2.83,11:03:49
63.2,20.4,68.9,16.5,75.7,23.0,32.13,600.0,2.83,11:03:55
63.2,20.3,68.1,16.6,75.7,23.0,33.1,600.0,2.83,11:04:02
63.2,20.3,68.0,16.5,75.7,23.0,32.62,600.0,2.83,11:04:08
63.3,20.4,68.3,16.5,75.7,23.0,33.1,600.0,2.83,11:04:15
63.3,20.3,68.4,16.5,75.7,22.9,33.1,600.0,2.83,11:04:22
63.3,20.3,68.4,16.5,75.7,22.9,32.13,600.0,2.83,11:04:28
63.3,20.3,68.5,16.5,75.7,22.9,32.62,600.0,2.83,11:04:35
63.3,20.3,68.7,16.5,75.6,22.9,32.62,600.0,2.83,11:04:41
63.3,20.3,68.8,16.5,75.7,22.9,34.08,600.0,2.83,11:04:48
63.3,20.3,68.9,16.5,75.7,22.9,32.13,600.0,2.83,11:04:59
63.3,20.3,68.8,16.5,75.7,22.9,32.62,600.0,2.83,11:05:09
63.3,20.3,68.8,16.5,75.7,22.9,32.62,600.0,2.83,11:05:15
63.3,20.3,69.0,16.5,75.7,22.9,32.13,600.0,2.83,11:05:22
63.3,20.3,68.7,16.5,75.7,22.9,33.1,600.0,2.83,11:05:28
63.3,20.3,68.7,16.5,75.6,22.9,33.1,600.0,2.83,11:05:35
63.3,20.3,68.8,16.5,75.7,22.9,32.13,600.0,2.83,11:05:42
63.3,20.3,69.5,16.5,75.7,22.9,32.13,600.0,2.83,11:05:48
63.3,20.3,69.6,16.5,75.7,22.8,32.13,600.0,2.83,11:05:57
63.3,20.3,69.4,16.5,75.7,22.8,31.64,600.0,2.83,11:06:06
63.3,20.3,69.2,16.5,75.7,22.8,32.13,600.0,2.83,11:06:13
63.3,20.3,69.6,16.5,75.7,22.8,32.62,600.0,2.83,11:06:20
63.4,20.3,69.4,16.5,75.7,22.8,33.59,600.0,2.83,11:06:31
63.4,20.3,69.4,16.5,75.7,22.8,33.1,600.0,2.83,11:06:38
63.3,20.3,69.3,16.5,75.7,22.8,33.1,600.0,2.83,11:06:44
63.3,20.3,69.6,16.5,75.7,22.8,32.62,600.0,2.83,11:06:51
63.3,20.3,70.2,16.5,75.7,22.8,33.1,600.0,2.83,11:06:58
63.4,20.3,69.7,16.5,75.7,22.8,32.62,600.0,2.83,11:07:04
63.4,20.3,69.1,16.5,75.7,22.8,32.13,600.0,2.83,11:07:11
63.4,20.3,69.0,16.5,75.7,22.8,32.62,600.0,2.83,11:07:17
63.4,20.3,69.1,16.5,75.7,22.8,32.62,600.0,2.83,11:07:24
63.4,20.3,70.1,16.5,75.7,22.8,32.62,600.0,2.83,11:07:30
63.4,20.3,70.3,16.5,75.7,22.7,32.62,600.0,2.83,11:07:40
63.4,20.3,70.1,16.5,75.7,22.7,32.62,600.0,2.83,11:07:49
63.4,20.3,70.1,16.5,75.7,22.7,32.13,600.0,2.83,11:07:55
63.4,20.3,70.2,16.5,75.6,22.7,32.62,600.0,2.83,11:08:04
63.4,20.3,69.9,16.5,75.7,22.7,32.62,600.0,2.83,11:08:11
63.4,20.3,69.2,16.5,75.7,22.7,32.62,600.0,2.83,11:08:18
63.4,20.3,68.9,16.5,75.7,22.7,32.62,600.0,2.83,11:08:24
63.5,20.3,69.1,16.5,75.7,22.7,32.62,600.0,2.83,11:08:31
63.4,20.3,69.0,16.4,75.7,22.7,32.62,600.0,2.83,11:08:37
63.4,20.3,69.0,16.4,75.6,22.7,31.64,600.0,2.83,11:08:46
63.5,20.3,69.1,16.4,75.7,22.7,32.62,600.0,2.83,11:08:53
63.5,20.2,69.1,16.4,75.6,22.7,33.59,600.0,2.83,11:09:00
63.4,20.3,68.9,16.4,75.6,22.7,32.62,600.0,2.83,11:09:06
63.5,20.3,68.9,16.4,75.7,22.7,32.62,600.0,2.83,11:09:13
63.5,20.2,68.9,16.4,75.6,22.7,31.64,600.0,2.83,11:09:19
63.5,20.3,69.0,16.4,75.6,22.7,32.62,600.0,2.83,11:09:26
63.5,20.2,69.6,16.4,75.6,22.7,32.13,600.0,2.83,11:09:33
63.5,20.2,69.0,16.4,75.6,22.6,33.1,600.0,2.83,11:09:39
63.5,20.2,68.8,16.4,75.6,22.7,32.62,600.0,2.83,11:09:46
63.5,20.2,68.9,16.4,75.6,22.7,33.1,600.0,2.83,11:09:55
63.5,20.2,68.6,16.3,75.6,22.6,32.62,600.0,2.83,11:10:01
63.5,20.2,68.8,16.3,75.6,22.6,32.13,600.0,2.83,11:10:11
63.5,20.2,68.4,16.3,75.6,22.6,32.13,600.0,2.83,11:10:17
63.5,20.2,68.4,16.3,75.6,22.6,31.64,600.0,2.83,11:10:24
63.5,20.1,68.9,16.2,75.6,22.6,32.62,600.0,2.83,11:10:30
63.5,20.2,68.8,16.3,75.6,22.6,32.13,600.0,2.83,11:10:42
63.5,20.2,68.8,16.2,75.6,22.6,32.62,600.0,2.83,11:10:49
63.5,20.2,68.8,16.2,75.5,22.6,32.62,600.0,2.83,11:10:55
63.5,20.1,69.3,16.2,75.5,22.6,32.13,600.0,2.83,11:11:02
63.5,20.2,69.6,16.2,75.5,22.6,32.62,600.0,2.83,11:11:08
63.5,20.1,69.8,16.2,75.5,22.6,32.62,600.0,2.83,11:11:15
63.5,20.2,69.5,16.3,75.6,22.6,33.1,600.0,2.83,11:11:21
63.5,20.1,69.6,16.2,75.5,22.6,31.64,600.0,2.83,11:11:31
63.6,20.1,70.0,16.3,75.5,22.6,32.62,600.0,2.83,11:11:37
63.5,20.1,69.7,16.3,75.5,22.6,31.64,600.0,2.83,11:11:44
63.5,20.1,69.0,16.3,75.6,22.6,33.59,600.0,2.83,11:11:50
63.5,20.1,69.0,16.3,75.5,22.6,33.59,600.0,2.83,11:11:57
63.5,20.1,69.5,16.3,75.6,22.5,31.15,600.0,2.83,11:12:04
63.5,20.1,69.7,16.3,75.5,22.5,33.1,600.0,2.83,11:12:18
63.5,20.1,69.8,16.3,75.5,22.5,32.62,600.0,2.83,11:12:24
63.5,20.1,69.9,16.3,75.5,22.5,32.13,600.0,2.83,11:12:31
63.5,20.1,70.1,16.3,75.5,22.5,32.62,600.0,2.83,11:12:37
63.5,20.1,69.9,16.3,75.5,22.5,32.13,600.0,2.83,11:12:44
63.5,20.1,70.1,16.4,75.5,22.5,32.13,600.0,2.83,11:12:51
63.5,20.1,70.2,16.4,75.5,22.5,33.59,600.0,2.83,11:12:57
63.5,20.1,69.7,16.4,75.5,22.5,32.13,600.0,2.83,11:13:04
63.5,20.1,69.5,16.4,75.5,22.5,32.13,600.0,2.83,11:13:10
63.5,20.1,69.3,16.4,75.5,22.5,32.62,600.0,2.83,11:13:19
63.5,20.1,69.0,16.4,75.5,22.5,32.62,600.0,2.83,11:13:26
63.5,20.1,68.5,16.4,75.5,22.5,31.64,600.0,2.83,11:13:33
63.6,20.1,68.4,16.4,75.5,22.5,32.62,600.0,2.83,11:13:39
63.5,20.0,68.3,16.4,75.5,22.5,31.64,600.0,2.83,11:13:46
63.6,20.0,68.3,16.3,75.6,22.5,31.64,600.0,2.83,11:13:52
63.5,20.0,68.3,16.3,75.5,22.5,31.64,600.0,2.83,11:13:59
63.5,20.0,68.5,16.2,75.6,22.5,32.62,600.0,2.83,11:14:08
63.5,20.1,69.0,16.2,75.6,22.5,31.64,600.0,2.83,11:14:17
63.5,20.0,69.4,16.2,75.5,22.5,32.13,600.0,2.83,11:14:24
63.5,20.0,69.8,16.2,75.5,22.5,32.13,600.0,2.83,11:14:30
63.5,20.0,70.2,16.2,75.5,22.5,31.64,600.0,2.83,11:14:37
63.5,20.0,70.2,16.2,75.6,22.5,31.64,600.0,2.83,11:14:44
63.5,20.0,70.4,16.2,75.5,22.5,32.13,600.0,2.83,11:14:53
63.5,20.0,70.7,16.2,75.5,22.4,31.64,600.0,2.83,11:14:59
63.5,20.0,70.5,16.2,75.5,22.4,32.13,600.0,2.83,11:15:11
63.5,20.0,70.4,16.2,75.5,22.4,32.13,600.0,2.83,11:15:20
63.6,20.0,70.5,16.2,75.5,22.4,32.13,600.0,2.83,11:15:27
63.5,20.0,70.5,16.2,75.5,22.4,32.13,600.0,2.83,11:15:33
63.6,20.0,70.5,16.2,75.5,22.4,32.62,600.0,2.83,11:15:42
63.6,20.0,70.7,16.2,75.5,22.4,31.64,600.0,2.83,11:15:49
63.6,20.0,71.2,16.3,75.5,22.4,32.13,600.0,2.83,11:15:55
63.6,20.0,71.2,16.3,75.6,22.3,31.64,600.0,2.83,11:16:02
63.6,20.0,70.4,16.3,75.5,22.3,32.62,600.0,2.83,11:16:09
63.7,20.0,69.7,16.4,75.5,22.3,32.13,600.0,2.83,11:16:15
63.6,20.0,69.3,16.3,75.5,22.3,31.15,600.0,2.83,11:16:22
63.6,20.0,69.6,16.4,75.5,22.3,32.62,600.0,2.83,11:16:31
63.7,20.0,69.9,16.3,75.5,22.3,31.64,600.0,2.83,11:16:38
63.6,20.0,70.4,16.4,75.5,22.3,31.64,600.0,2.83,11:16:44
63.7,20.0,70.2,16.4,75.5,22.3,31.64,600.0,2.83,11:16:51
63.7,20.0,69.9,16.4,75.5,22.3,32.13,600.0,2.83,11:16:57
63.7,20.0,69.4,16.3,75.5,22.3,32.13,600.0,2.83,11:17:06
63.7,20.0,69.0,16.4,75.5,22.3,32.13,600.0,2.83,11:17:13
63.7,20.0,69.0,16.3,75.5,22.3,31.64,600.0,2.83,11:17:20
63.7,20.0,68.7,16.4,75.5,22.3,32.13,600.0,2.83,11:17:26
63.7,20.0,68.9,16.3,75.5,22.3,32.62,600.0,2.83,11:17:33
63.7,20.0,69.3,16.4,75.5,22.3,32.62,600.0,2.83,11:17:39
63.7,20.0,69.4,16.3,75.5,22.3,32.13,600.0,2.83,11:17:46
63.7,20.0,69.1,16.4,75.5,22.3,32.13,600.0,2.83,11:17:53
63.7,20.0,69.2,16.3,75.5,22.3,32.62,600.0,2.83,11:17:59
63.7,20.0,69.3,16.3,75.5,22.2,32.13,600.0,2.83,11:18:08
63.7,20.0,68.8,16.3,75.5,22.3,31.64,600.0,2.83,11:18:15
63.7,20.0,68.7,16.3,75.5,22.2,31.64,600.0,2.83,11:18:24
63.7,20.0,68.6,16.3,75.5,22.2,32.62,600.0,2.83,11:18:31
63.7,20.0,68.7,16.3,75.5,22.2,32.13,600.0,2.83,11:18:37
63.7,20.0,68.9,16.3,75.4,22.2,31.15,600.0,2.83,11:18:44
63.7,20.0,69.1,16.3,75.4,22.3,32.13,600.0,2.83,11:18:50
63.6,20.0,69.2,16.2,75.4,22.2,32.13,600.0,2.83,11:18:57
63.7,20.0,69.1,16.2,75.4,22.2,32.62,600.0,2.83,11:19:14
63.7,19.9,69.0,16.2,75.4,22.2,31.64,600.0,2.83,11:19:20
63.7,19.9,68.5,16.2,75.4,22.2,32.13,600.0,2.83,11:19:27
63.7,19.9,68.2,16.2,75.4,22.2,31.64,600.0,2.83,11:19:36
63.7,19.9,68.5,16.2,75.4,22.2,31.64,600.0,2.83,11:19:42
63.7,19.9,68.5,16.2,75.4,22.2,31.64,600.0,2.83,11:19:49
63.7,19.9,68.4,16.2,75.4,22.2,32.62,600.0,2.83,11:19:58
63.6,19.9,68.4,16.2,75.4,22.2,32.62,600.0,2.83,11:20:05
63.6,19.9,68.4,16.2,75.4,22.2,31.15,600.0,2.83,11:20:11
63.6,19.9,68.4,16.2,75.3,22.2,32.62,600.0,2.83,11:20:18
63.6,19.9,68.5,16.2,75.4,22.2,32.13,600.0,2.83,11:20:24
63.5,19.9,68.8,16.2,75.4,22.2,31.64,600.0,2.83,11:20:31
63.5,19.9,69.0,16.2,75.4,22.2,32.13,600.0,2.83,11:20:38
63.6,19.9,69.0,16.2,75.4,22.2,32.13,600.0,2.83,11:20:44
63.6,19.9,68.7,16.2,75.4,22.2,31.15,600.0,2.83,11:20:51
63.6,19.9,68.7,16.2,75.4,22.2,31.15,600.0,2.83,11:21:00
63.6,19.9,68.8,16.2,75.3,22.1,32.62,600.0,2.83,11:21:07
63.5,19.9,69.0,16.2,75.4,22.2,32.13,600.0,2.83,11:21:13
63.5,19.9,69.2,16.2,75.3,22.1,31.64,600.0,2.83,11:21:25
63.5,19.9,69.0,16.2,75.4,22.1,31.64,600.0,2.83,11:21:31
63.5,19.9,69.1,16.2,75.3,22.1,32.13,600.0,2.83,11:21:38
63.6,19.9,69.1,16.2,75.3,22.1,31.64,600.0,2.83,11:21:45
63.5,19.9,68.6,16.2,75.4,22.1,32.62,600.0,2.83,11:21:51
63.5,19.8,69.0,16.2,75.3,22.1,31.64,600.0,2.83,11:21:58
63.5,19.8,69.2,16.3,75.3,22.1,31.64,600.0,2.83,11:22:04
63.5,19.8,69.2,16.2,75.3,22.1,31.64,600.0,2.83,11:22:11
63.6,19.8,69.2,16.3,75.3,22.1,31.64,600.0,2.83,11:22:17
63.6,19.8,69.1,16.3,75.3,22.1,31.64,600.0,2.83,11:22:24
63.6,19.8,69.1,16.3,75.3,22.1,32.13,600.0,2.83,11:22:31
63.6,19.8,69.1,16.3,75.3,22.1,32.13,600.0,2.83,11:22:37
63.6,19.8,69.0,16.3,75.3,22.1,32.13,600.0,2.83,11:22:44
63.6,19.8,68.7,16.2,75.3,22.1,31.64,600.0,2.83,11:22:50
63.6,19.8,68.6,16.2,75.3,22.1,32.13,600.0,2.83,11:22:59
63.6,19.8,68.4,16.2,75.3,22.1,31.64,600.0,2.83,11:23:06
63.6,19.8,68.1,16.2,75.3,22.1,32.62,600.0,2.83,11:23:13
63.6,19.7,68.1,16.2,75.3,22.1,32.13,600.0,2.83,11:23:19
63.6,19.8,68.2,16.1,75.3,22.1,31.15,600.0,2.83,11:23:26
63.6,19.7,68.2,16.1,75.3,22.1,32.62,600.0,2.83,11:23:32
63.5,19.7,68.4,16.1,75.2,22.1,31.64,600.0,2.83,11:23:39
63.5,19.7,68.5,16.0,75.3,22.1,32.13,600.0,2.83,11:23:46
63.5,19.7,68.5,16.0,75.3,22.1,31.64,600.0,2.83,11:23:52
63.5,19.7,68.5,16.0,75.2,22.1,31.64,600.0,2.83,11:23:59
63.6,19.7,68.4,16.0,75.3,22.1,32.13,600.0,2.83,11:24:05
63.5,19.7,68.8,16.0,75.2,22.0,32.13,600.0,2.83,11:24:12
63.5,19.7,69.5,16.0,75.2,22.0,32.13,600.0,2.83,11:24:21
63.5,19.7,69.6,16.0,75.2,22.0,32.62,600.0,2.83,11:24:28
63.5,19.7,69.7,16.0,75.2,22.0,32.62,700.0,2.83,11:24:34
63.5,19.7,69.7,16.0,75.2,22.0,32.13,600.0,2.83,11:24:41
63.5,19.7,70.2,16.0,75.2,22.0,31.15,600.0,2.83,11:24:50
63.5,19.7,70.6,16.0,75.2,22.0,32.13,600.0,2.83,11:24:57
63.5,19.7,70.5,16.0,75.2,22.0,31.15,600.0,2.83,11:25:03
63.5,19.7,70.5,16.0,75.2,22.0,32.62,600.0,2.83,11:25:10
63.5,19.7,70.8,16.0,75.2,22.0,31.15,600.0,2.83,11:25:16
63.6,19.7,70.8,16.0,75.2,22.0,31.64,600.0,2.83,11:25:23
63.6,19.7,70.0,16.0,75.2,22.0,31.64,600.0,2.83,11:25:29
63.6,19.7,70.2,16.0,75.2,22.0,31.64,600.0,2.83,11:25:41
63.6,19.7,70.5,16.0,75.2,22.0,32.62,600.0,2.83,11:25:48
63.6,19.7,70.5,16.0,75.2,22.0,31.64,600.0,2.83,11:25:54
63.6,19.7,70.5,16.0,75.2,22.0,32.13,600.0,2.83,11:26:01
63.6,19.7,70.5,16.0,75.2,22.0,32.13,600.0,2.83,11:26:07
63.6,19.7,70.5,16.0,75.2,22.0,32.62,600.0,2.83,11:26:14
63.6,19.7,70.5,16.0,75.2,21.9,31.64,600.0,2.83,11:26:26
63.7,19.7,70.3,16.1,75.2,21.9,31.15,600.0,2.83,11:26:32
63.7,19.6,70.5,16.1,75.2,21.9,31.64,600.0,2.83,11:26:39
63.7,19.7,70.6,16.1,75.2,21.9,31.64,600.0,2.83,11:26:50
63.7,19.6,71.0,16.1,75.2,21.9,31.64,600.0,2.83,11:26:57
63.7,19.6,70.9,16.1,75.2,21.9,31.64,600.0,2.83,11:27:04
63.7,19.6,70.8,16.1,75.2,21.9,31.64,600.0,2.83,11:27:10
63.7,19.6,70.3,16.1,75.2,21.9,31.64,600.0,2.83,11:27:17
63.7,19.6,70.4,16.2,75.2,21.9,31.64,600.0,2.83,11:27:23
63.7,19.6,70.4,16.2,75.2,21.9,31.64,600.0,2.83,11:27:30
63.8,19.6,70.7,16.2,75.2,21.9,31.64,600.0,2.83,11:27:37
63.8,19.6,70.6,16.2,75.2,21.9,31.64,600.0,2.83,11:27:43
63.8,19.6,70.5,16.2,75.2,21.9,31.15,600.0,2.83,11:27:50
63.8,19.6,70.5,16.2,75.2,21.9,31.64,600.0,2.83,11:27:59
63.9,19.6,70.8,16.2,75.2,21.9,32.13,600.0,2.83,11:28:05
63.9,19.6,71.1,16.2,75.2,21.9,31.64,600.0,2.83,11:28:12
63.9,19.6,71.0,16.3,75.2,21.9,31.64,600.0,2.83,11:28:19
64.0,19.6,71.2,16.2,75.2,21.9,32.62,600.0,2.83,11:28:25
64.0,19.6,71.1,16.3,75.2,21.9,31.64,600.0,2.83,11:28:32
64.0,19.6,70.4,16.3,75.2,21.9,31.64,600.0,2.83,11:28:38
64.0,19.6,69.7,16.3,75.2,21.9,31.15,600.0,2.83,11:28:47
64.0,19.6,70.1,16.4,75.2,21.9,31.64,600.0,2.83,11:28:54
64.0,19.5,70.1,16.4,75.2,21.9,31.15,600.0,2.83,11:29:01
64.0,19.6,69.7,16.4,75.2,21.9,30.67,600.0,2.83,11:29:07
64.1,19.6,69.8,16.4,75.2,21.9,31.15,600.0,2.83,11:29:14
64.1,19.6,69.8,16.4,75.2,21.9,31.15,600.0,2.83,11:29:20
64.1,19.5,69.3,16.4,75.2,21.9,31.15,600.0,2.83,11:29:30
64.1,19.5,69.2,16.4,75.2,21.9,31.15,600.0,2.83,11:29:36
64.1,19.6,69.5,16.4,75.2,21.9,30.67,600.0,2.83,11:29:43
64.1,19.5,69.7,16.4,75.2,21.9,31.15,600.0,2.83,11:29:54
64.2,19.5,70.1,16.4,75.2,21.9,30.67,600.0,2.83,11:30:01
64.1,19.6,70.3,16.5,75.2,21.8,32.13,600.0,2.83,11:30:08
64.2,19.5,70.3,16.5,75.2,21.9,31.15,600.0,2.83,11:30:19
64.2,19.5,70.4,16.5,75.2,21.9,31.64,600.0,2.83,11:30:28
64.2,19.5,70.2,16.5,75.2,21.8,31.15,600.0,2.83,11:30:35
64.2,19.6,70.2,16.5,75.2,21.8,31.64,600.0,2.83,11:30:44
64.2,19.6,70.5,16.5,75.2,21.8,32.13,600.0,2.83,11:30:53
64.3,19.5,70.5,16.5,75.2,21.8,31.64,600.0,2.83,11:31:05
64.3,19.6,69.9,16.5,75.2,21.8,32.13,600.0,2.83,11:31:11
64.3,19.5,69.9,16.5,75.2,21.8,32.13,600.0,2.83,11:31:18
64.3,19.6,69.6,16.5,75.2,21.8,31.64,600.0,2.83,11:31:27
64.3,19.5,69.1,16.5,75.1,21.8,31.15,600.0,2.83,11:31:34
64.3,19.6,69.2,16.5,75.2,21.8,31.15,600.0,2.83,11:31:40
64.3,19.6,68.8,16.5,75.1,21.8,31.64,600.0,2.83,11:31:49
64.4,19.6,68.8,16.5,75.2,21.8,31.15,600.0,2.83,11:31:58
64.4,19.6,68.7,16.5,75.1,21.8,31.15,600.0,2.83,11:32:05
64.4,19.6,68.9,16.5,75.1,21.8,32.13,600.0,2.83,11:32:12
64.4,19.6,69.2,16.5,75.2,21.8,31.64,600.0,2.83,11:32:21
64.4,19.6,69.9,16.5,75.1,21.8,32.13,600.0,2.83,11:32:27
64.4,19.6,70.0,16.5,75.1,21.8,31.64,600.0,2.83,11:32:34
64.4,19.6,70.0,16.5,75.1,21.8,31.15,600.0,2.83,11:32:46
64.4,19.6,69.4,16.5,75.1,21.7,31.64,600.0,2.83,11:32:52
64.4,19.5,70.2,16.5,75.1,21.8,32.13,600.0,2.83,11:33:01
64.4,19.6,70.1,16.5,75.1,21.7,31.64,600.0,2.83,11:33:08
64.4,19.6,70.1,16.5,75.1,21.8,31.15,600.0,2.83,11:33:14
64.4,19.6,70.1,16.5,75.1,21.8,31.64,600.0,2.83,11:33:21
64.4,19.6,70.4,16.5,75.1,21.7,31.64,600.0,2.83,11:33:28
64.4,19.6,70.2,16.5,75.1,21.7,32.13,600.0,2.83,11:33:34
64.4,19.6,70.4,16.5,75.1,21.8,32.62,600.0,2.83,11:33:41
64.4,19.6,70.1,16.5,75.1,21.7,31.15,600.0,2.83,11:33:47
64.4,19.6,69.9,16.5,75.0,21.8,31.64,600.0,2.83,11:33:59
64.4,19.6,69.4,16.4,75.0,21.7,31.15,600.0,2.83,11:34:06
64.4,19.6,69.4,16.5,75.0,21.8,31.64,600.0,2.83,11:34:12
64.4,19.6,69.3,16.4,75.0,21.7,31.64,600.0,2.83,11:34:19
