indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
76.1,8.8,76.5,7.5,73.2,9.3,29.21,600.0,2.84,04:51:33
76.1,8.8,76.6,7.5,73.1,9.2,28.23,600.0,2.84,04:51:40
76.1,8.7,76.7,7.5,73.2,9.2,28.72,600.0,2.84,04:51:49
76.1,8.7,76.8,7.5,73.2,9.2,28.72,600.0,2.84,04:51:55
76.1,8.8,76.9,7.5,73.2,9.2,28.23,600.0,2.84,04:52:02
76.1,8.7,76.8,7.5,73.2,9.2,29.21,600.0,2.84,04:52:11
76.1,8.7,76.8,7.5,73.2,9.2,29.21,600.0,2.84,04:52:18
76.1,8.7,76.7,7.5,73.2,9.3,28.23,600.0,2.84,04:52:24
76.1,8.7,76.6,7.5,73.2,9.3,28.72,600.0,2.84,04:52:31
76.1,8.7,76.6,7.5,73.2,9.3,29.21,600.0,2.84,04:52:38
76.1,8.7,76.6,7.5,73.2,9.2,29.69,600.0,2.84,04:52:44
76.1,8.7,76.7,7.5,73.2,9.2,28.23,600.0,2.84,04:52:51
76.1,8.7,76.7,7.5,73.2,9.3,29.21,600.0,2.84,04:52:57
76.1,8.7,76.7,7.5,73.2,9.3,29.21,600.0,2.84,04:53:04
76.1,8.7,76.8,7.5,73.2,9.3,29.69,600.0,2.84,04:53:10
76.1,8.7,76.8,7.5,73.2,9.3,29.21,700.0,2.84,04:53:20
76.2,8.7,77.0,7.5,73.2,9.2,28.72,600.0,2.84,04:53:26
76.1,8.7,77.0,7.5,73.2,9.2,28.72,600.0,2.84,04:53:33
76.1,8.7,77.0,7.4,73.2,9.2,27.75,600.0,2.84,04:53:39
76.2,8.7,76.9,7.4,73.2,9.2,28.23,600.0,2.84,04:53:46
76.1,8.8,77.0,7.5,73.2,9.2,29.21,600.0,2.84,04:53:53
76.2,8.7,77.0,7.4,73.2,9.2,28.72,600.0,2.84,04:53:59
76.1,8.7,77.0,7.4,73.2,9.2,29.21,600.0,2.84,04:54:06
76.1,8.7,77.0,7.4,73.2,9.2,28.72,600.0,2.84,04:54:12
76.1,8.7,77.1,7.4,73.2,9.2,29.21,600.0,2.84,04:54:19
76.1,8.7,77.1,7.4,73.2,9.2,29.21,600.0,2.84,04:54:28
76.1,8.7,77.1,7.4,73.2,9.2,28.72,600.0,2.84,04:54:35
76.1,8.7,77.1,7.4,73.2,9.2,28.23,600.0,2.84,04:54:41
76.1,8.7,77.0,7.4,73.2,9.2,29.69,600.0,2.84,04:54:48
76.1,8.7,77.0,7.4,73.2,9.2,28.23,600.0,2.84,04:54:54
76.1,8.7,77.1,7.4,73.2,9.2,29.21,600.0,2.84,04:55:01
76.1,8.8,77.1,7.4,73.2,9.2,29.21,600.0,2.84,04:55:07
76.2,8.7,77.2,7.4,73.2,9.2,28.23,600.0,2.84,04:55:14
76.1,8.7,77.2,7.4,73.2,9.3,29.21,600.0,2.84,04:55:21
76.1,8.8,77.2,7.4,73.2,9.2,29.21,600.0,2.84,04:55:27
76.1,8.7,77.2,7.3,73.2,9.2,30.18,600.0,2.84,04:55:34
76.2,8.7,77.1,7.4,73.2,9.2,30.18,600.0,2.84,04:55:40
76.2,8.7,77.0,7.4,73.2,9.2,28.72,600.0,2.84,04:55:47
76.1,8.7,77.1,7.3,73.2,9.2,28.23,600.0,2.84,04:55:54
76.1,8.7,77.2,7.3,73.2,9.2,28.23,600.0,2.84,04:56:00
76.1,8.7,77.4,7.3,73.2,9.2,28.23,600.0,2.84,04:56:07
76.1,8.7,77.5,7.3,73.2,9.2,28.72,600.0,2.84,04:56:13
76.1,8.7,77.6,7.3,73.2,9.2,28.72,600.0,2.84,04:56:20
76.2,8.7,77.5,7.3,73.2,9.2,28.23,600.0,2.84,04:56:27
76.1,8.7,77.5,7.3,73.2,9.2,28.23,600.0,2.84,04:56:33
76.1,8.7,77.6,7.2,73.2,9.2,29.69,600.0,2.84,04:56:40
76.2,8.7,77.6,7.3,73.3,9.2,27.26,600.0,2.84,04:56:46
76.1,8.7,77.5,7.3,73.2,9.2,27.26,600.0,2.84,04:56:53
76.1,8.7,77.6,7.3,73.2,9.2,27.26,600.0,2.84,04:56:59
76.2,8.7,77.6,7.2,73.2,9.2,28.23,600.0,2.84,04:57:09
76.1,8.7,77.6,7.2,73.2,9.2,27.75,600.0,2.84,04:57:15
76.2,8.7,77.4,7.2,73.3,9.2,29.21,600.0,2.84,04:57:22
76.1,8.7,77.3,7.2,73.2,9.2,29.21,600.0,2.84,04:57:28
76.1,8.7,77.2,7.3,73.2,9.2,27.75,600.0,2.84,04:57:35
76.2,8.7,77.2,7.2,73.3,9.2,27.75,600.0,2.84,04:57:42
76.1,8.7,77.3,7.2,73.2,9.2,28.23,600.0,2.84,04:57:48
76.2,8.7,77.3,7.2,73.3,9.2,28.23,600.0,2.84,04:57:55
76.2,8.7,77.4,7.2,73.2,9.2,28.23,600.0,2.84,04:58:01
76.2,8.7,77.2,7.2,73.3,9.2,28.72,600.0,2.84,04:58:08
76.1,8.7,77.2,7.2,73.3,9.2,28.72,600.0,2.84,04:58:30
76.2,8.7,77.2,7.2,73.3,9.2,28.23,600.0,2.84,04:58:36
76.1,8.7,77.2,7.2,73.3,9.2,27.75,600.0,2.84,04:58:43
76.2,8.7,77.3,7.3,73.2,9.2,28.23,600.0,2.84,04:58:52
76.2,8.7,77.5,7.3,73.2,9.2,29.21,600.0,2.84,04:58:58
76.2,8.7,77.6,7.2,73.3,9.2,28.72,600.0,2.84,04:59:08
76.1,8.7,77.6,7.2,73.3,9.2,28.23,600.0,2.84,04:59:14
76.1,8.7,77.7,7.2,73.2,9.2,29.21,600.0,2.84,04:59:26
76.2,8.7,77.7,7.2,73.3,9.2,29.21,600.0,2.84,04:59:35
76.2,8.7,77.6,7.2,73.3,9.2,28.72,600.0,2.84,04:59:42
76.1,8.7,77.5,7.2,73.2,9.2,29.21,600.0,2.84,04:59:48
76.1,8.7,77.5,7.2,73.3,9.2,27.75,600.0,2.84,04:59:55
76.2,8.7,77.5,7.2,73.3,9.2,29.21,600.0,2.84,05:00:04
76.2,8.7,77.5,7.2,73.2,9.2,28.72,600.0,2.84,05:00:13
76.1,8.7,77.5,7.2,73.3,9.2,29.21,600.0,2.84,05:00:22
76.1,8.7,77.5,7.2,73.2,9.2,29.21,600.0,2.84,05:00:29
76.1,8.7,77.5,7.2,73.3,9.2,29.69,600.0,2.84,05:00:35
76.1,8.7,77.4,7.2,73.2,9.2,28.23,600.0,2.84,05:00:42
76.2,8.7,77.4,7.2,73.2,9.2,27.26,600.0,2.84,05:00:48
76.2,8.6,77.4,7.2,73.3,9.2,28.72,600.0,2.84,05:00:55
76.1,8.7,77.2,7.2,73.3,9.2,29.69,600.0,2.84,05:01:02
76.2,8.6,77.2,7.3,73.2,9.2,29.21,600.0,2.84,05:01:08
76.2,8.7,77.2,7.2,73.2,9.2,27.75,600.0,2.84,05:01:15
76.2,8.7,77.1,7.3,73.3,9.2,28.72,600.0,2.84,05:01:21
76.1,8.7,77.0,7.3,73.3,9.2,28.72,600.0,2.84,05:01:28
76.1,8.6,77.0,7.3,73.2,9.2,28.72,600.0,2.84,05:01:35
76.1,8.7,77.1,7.3,73.3,9.2,27.75,600.0,2.84,05:01:41
76.1,8.7,77.1,7.4,73.3,9.2,28.72,600.0,2.84,05:01:48
76.1,8.6,77.1,7.4,73.2,9.2,27.75,600.0,2.84,05:01:54
76.1,8.6,77.1,7.4,73.2,9.2,28.72,600.0,2.84,05:02:01
76.1,8.7,77.0,7.4,73.2,9.2,28.72,600.0,2.84,05:02:07
76.1,8.6,77.1,7.4,73.3,9.2,28.72,600.0,2.84,05:02:14
76.1,8.6,77.1,7.4,73.2,9.2,27.75,600.0,2.84,05:02:21
76.1,8.6,77.2,7.4,73.3,9.2,27.26,600.0,2.84,05:02:27
76.1,8.6,77.2,7.4,73.3,9.2,28.23,600.0,2.84,05:02:34
76.1,8.6,77.2,7.4,73.3,9.2,29.69,600.0,2.84,05:02:40
76.1,8.7,77.2,7.4,73.3,9.2,28.23,600.0,2.84,05:02:47
76.1,8.6,77.3,7.4,73.3,9.2,27.75,600.0,2.84,05:02:54
76.2,8.6,77.3,7.4,73.3,9.2,29.21,600.0,2.84,05:03:00
76.2,8.6,77.4,7.4,73.3,9.2,28.23,600.0,2.84,05:03:07
76.1,8.6,77.5,7.4,73.3,9.2,27.75,600.0,2.84,05:03:13
76.1,8.6,77.5,7.4,73.3,9.2,29.21,700.0,2.84,05:03:20
76.1,8.7,77.5,7.4,73.3,9.2,29.69,600.0,2.84,05:03:26
76.1,8.6,77.4,7.4,73.2,9.2,28.72,600.0,2.84,05:03:33
76.1,8.6,77.3,7.4,73.3,9.2,28.72,600.0,2.84,05:03:40
76.1,8.6,77.3,7.4,73.3,9.2,29.21,600.0,2.84,05:03:46
76.1,8.6,77.2,7.4,73.3,9.2,28.72,600.0,2.84,05:03:55
76.1,8.6,77.2,7.4,73.3,9.2,28.72,600.0,2.84,05:04:02
76.1,8.6,77.2,7.4,73.3,9.2,28.23,600.0,2.84,05:04:09
76.1,8.6,77.3,7.4,73.3,9.2,28.72,600.0,2.84,05:04:18
76.1,8.6,77.3,7.4,73.3,9.2,28.72,600.0,2.84,05:04:29
76.1,8.6,77.3,7.3,73.3,9.2,29.69,600.0,2.84,05:04:36
76.1,8.6,77.3,7.3,73.3,9.2,28.72,600.0,2.84,05:04:42
76.1,8.6,77.2,7.3,73.3,9.2,29.21,600.0,2.84,05:04:59
76.1,8.6,77.2,7.3,73.3,9.2,28.72,600.0,2.84,05:05:06
76.1,8.6,77.2,7.3,73.3,9.2,28.72,600.0,2.84,05:05:12
76.1,8.6,77.3,7.3,73.3,9.2,28.23,600.0,2.84,05:05:19
76.1,8.6,77.3,7.2,73.3,9.2,28.72,600.0,2.84,05:05:26
76.1,8.6,77.4,7.2,73.3,9.2,28.23,600.0,2.84,05:05:35
76.1,8.6,77.6,7.2,73.3,9.2,28.23,600.0,2.84,05:05:41
76.1,8.6,77.6,7.2,73.3,9.2,28.72,600.0,2.84,05:05:48
76.1,8.6,77.7,7.2,73.3,9.2,30.18,600.0,2.84,05:05:54
76.1,8.6,77.8,7.2,73.3,9.2,27.75,600.0,2.84,05:06:01
76.2,8.6,77.9,7.2,73.3,9.2,28.72,600.0,2.84,05:06:08
76.1,8.6,77.9,7.2,73.3,9.2,28.72,600.0,2.84,05:06:14
76.1,8.6,78.0,7.2,73.3,9.2,29.21,600.0,2.84,05:06:21
76.1,8.6,78.0,7.2,73.4,9.2,27.75,600.0,2.84,05:06:30
76.1,8.6,78.0,7.2,73.3,9.2,27.75,600.0,2.84,05:06:36
76.1,8.6,77.9,7.2,73.4,9.2,27.75,600.0,2.84,05:06:46
76.1,8.6,77.9,7.2,73.3,9.2,29.21,600.0,2.84,05:06:55
76.1,8.6,77.9,7.1,73.4,9.2,28.23,600.0,2.84,05:07:01
76.1,8.6,78.0,7.1,73.4,9.2,28.23,600.0,2.84,05:07:13
76.1,8.6,78.1,7.1,73.3,9.2,28.72,600.0,2.84,05:07:20
76.2,8.6,78.2,7.1,73.4,9.2,28.23,600.0,2.84,05:07:26
76.1,8.6,78.2,7.1,73.4,9.2,29.69,600.0,2.84,05:07:35
76.1,8.6,78.3,7.0,73.3,9.2,28.72,600.0,2.84,05:07:42
76.2,8.6,78.3,7.0,73.4,9.2,28.23,600.0,2.84,05:07:48
76.1,8.6,78.3,7.0,73.4,9.2,28.72,600.0,2.84,05:07:55
76.2,8.6,78.3,7.0,73.4,9.2,28.72,600.0,2.84,05:08:02
76.1,8.6,78.2,7.0,73.4,9.2,28.23,600.0,2.84,05:08:08
76.2,8.6,78.3,7.0,73.4,9.2,28.72,600.0,2.84,05:08:15
76.2,8.6,78.3,7.0,73.3,9.2,28.72,600.0,2.84,05:08:21
76.1,8.6,78.4,7.0,73.4,9.2,28.72,600.0,2.84,05:08:28
76.1,8.6,78.3,7.0,73.4,9.2,28.72,600.0,2.84,05:08:34
76.2,8.6,78.2,7.0,73.3,9.2,28.72,600.0,2.84,05:08:41
76.1,8.6,78.1,7.0,73.4,9.2,28.72,600.0,2.84,05:08:50
76.1,8.6,78.1,7.0,73.4,9.2,28.23,600.0,2.84,05:08:59
76.1,8.6,78.1,7.0,73.4,9.2,28.23,600.0,2.84,05:09:06
76.1,8.6,78.0,7.0,73.4,9.2,28.23,600.0,2.84,05:09:12
76.2,8.6,78.0,7.0,73.4,9.2,28.23,600.0,2.84,05:09:22
76.2,8.6,78.1,7.0,73.4,9.2,28.23,600.0,2.84,05:09:31
76.2,8.6,78.1,7.0,73.3,9.2,29.21,600.0,2.84,05:09:37
76.1,8.6,78.3,7.0,73.3,9.2,29.21,600.0,2.84,05:09:44
76.1,8.6,78.4,7.0,73.4,9.2,29.69,600.0,2.84,05:09:50
76.1,8.6,78.4,7.0,73.4,9.2,28.23,600.0,2.84,05:09:57
76.2,8.6,78.4,7.0,73.4,9.2,28.23,600.0,2.84,05:10:04
76.2,8.6,78.3,7.0,73.4,9.2,29.21,600.0,2.84,05:10:10
76.2,8.6,78.3,7.0,73.4,9.2,28.23,600.0,2.84,05:10:17
76.2,8.6,78.2,7.0,73.4,9.2,28.72,600.0,2.84,05:10:26
76.2,8.6,78.2,7.0,73.4,9.2,29.21,600.0,2.84,05:10:33
76.2,8.6,78.2,7.0,73.4,9.2,29.21,600.0,2.84,05:10:39
76.1,8.6,78.2,7.0,73.4,9.2,28.23,600.0,2.84,05:10:46
76.2,8.6,78.3,7.0,73.4,9.2,28.72,600.0,2.84,05:10:52
76.2,8.6,78.3,7.0,73.3,9.2,29.21,600.0,2.84,05:10:59
76.1,8.6,78.3,7.0,73.4,9.2,28.72,600.0,2.84,05:11:05
76.1,8.6,78.3,7.0,73.4,9.2,29.21,600.0,2.84,05:11:12
76.2,8.6,78.3,7.0,73.4,9.2,28.72,600.0,2.84,05:11:21
76.2,8.6,78.3,7.0,73.4,9.2,28.72,700.0,2.84,05:11:33
76.2,8.6,78.3,7.0,73.4,9.2,28.72,600.0,2.84,05:11:39
76.2,8.6,78.4,7.0,73.4,9.2,28.23,600.0,2.84,05:11:49
76.2,8.6,78.4,7.0,73.4,9.2,29.21,600.0,2.84,05:11:55
76.1,8.6,78.6,7.0,73.4,9.2,28.72,600.0,2.84,05:12:02
76.2,8.6,78.6,7.0,73.4,9.2,28.72,600.0,2.84,05:12:08
76.1,8.6,78.7,7.0,73.4,9.2,28.23,600.0,2.84,05:12:15
76.1,8.6,78.7,7.0,73.4,9.2,28.72,600.0,2.84,05:12:24
76.1,8.6,78.9,6.9,73.4,9.2,28.23,600.0,2.84,05:12:31
76.2,8.6,78.9,6.9,73.4,9.2,27.75,600.0,2.84,05:12:40
76.1,8.6,78.9,6.9,73.4,9.2,28.23,600.0,2.84,05:12:46
76.1,8.6,78.9,6.9,73.4,9.2,28.72,600.0,2.84,05:12:53
76.1,8.6,78.8,6.9,73.4,9.2,29.21,600.0,2.84,05:12:59
76.1,8.6,78.7,6.9,73.4,9.2,28.72,600.0,2.84,05:13:06
76.2,8.6,78.7,6.9,73.4,9.2,28.72,600.0,2.84,05:13:13
76.1,8.6,78.7,6.9,73.4,9.2,28.72,600.0,2.84,05:13:19
76.2,8.6,78.7,6.9,73.4,9.2,29.21,600.0,2.84,05:13:26
76.2,8.6,78.7,6.9,73.4,9.2,28.23,600.0,2.84,05:13:32
76.1,8.6,78.7,6.9,73.4,9.2,29.69,600.0,2.84,05:13:39
76.1,8.6,78.7,6.9,73.4,9.2,28.72,600.0,2.84,05:13:46
76.1,8.6,78.7,6.9,73.4,9.2,28.72,600.0,2.84,05:13:52
76.1,8.6,78.7,6.9,73.5,9.2,29.21,600.0,2.84,05:14:04
76.1,8.6,78.7,6.9,73.4,9.2,28.23,600.0,2.84,05:14:10
76.1,8.6,78.7,6.9,73.4,9.2,29.21,600.0,2.84,05:14:17
76.1,8.6,78.7,6.9,73.4,9.2,29.21,600.0,2.84,05:14:24
76.1,8.6,78.6,6.9,73.4,9.2,28.23,600.0,2.84,05:14:30
76.1,8.6,78.6,6.9,73.4,9.2,28.72,600.0,2.84,05:14:37
76.2,8.6,78.7,6.9,73.4,9.2,28.72,600.0,2.84,05:14:43
76.1,8.6,78.6,6.9,73.4,9.2,28.23,600.0,2.84,05:14:50
76.1,8.6,78.6,6.9,73.4,9.2,28.23,600.0,2.84,05:14:56
76.2,8.6,78.7,6.9,73.4,9.2,29.21,600.0,2.84,05:15:03
76.1,8.6,78.7,6.9,73.4,9.2,27.75,600.0,2.84,05:15:10
76.1,8.6,78.9,6.9,73.4,9.2,28.23,600.0,2.84,05:15:16
76.1,8.6,79.0,6.9,73.4,9.2,28.72,600.0,2.84,05:15:23
76.1,8.6,79.1,6.9,73.4,9.2,29.21,600.0,2.84,05:15:29
76.1,8.6,79.2,6.9,73.4,9.2,28.72,600.0,2.84,05:15:36
76.2,8.6,79.2,6.9,73.4,9.2,29.21,600.0,2.84,05:15:43
76.1,8.6,79.2,6.9,73.4,9.2,28.72,600.0,2.84,05:15:49
76.1,8.6,79.2,6.9,73.4,9.2,29.21,600.0,2.84,05:15:56
76.2,8.6,79.2,6.9,73.5,9.2,29.69,600.0,2.84,05:16:02
76.2,8.6,79.2,6.9,73.4,9.2,29.21,600.0,2.84,05:16:09
76.2,8.6,79.3,6.8,73.4,9.2,27.75,600.0,2.84,05:16:16
76.2,8.6,79.2,6.8,73.4,9.2,28.72,600.0,2.84,05:16:22
76.2,8.6,79.2,6.9,73.5,9.2,28.72,600.0,2.84,05:16:31
76.2,8.6,79.2,6.8,73.4,9.2,28.23,600.0,2.84,05:16:38
76.2,8.6,79.2,6.8,73.4,9.2,28.23,600.0,2.84,05:16:47
76.2,8.6,79.3,6.8,73.4,9.2,28.23,600.0,2.84,05:16:53
76.2,8.6,79.3,6.8,73.4,9.2,29.21,600.0,2.84,05:17:00
76.2,8.6,79.3,6.8,73.5,9.2,27.75,600.0,2.84,05:17:07
76.2,8.6,79.3,6.8,73.4,9.2,28.72,600.0,2.84,05:17:13
76.2,8.6,79.4,6.8,73.4,9.2,28.72,600.0,2.84,05:17:20
76.2,8.6,79.3,6.8,73.4,9.2,28.72,600.0,2.84,05:17:26
76.2,8.6,79.3,6.8,73.4,9.2,28.23,600.0,2.84,05:17:33
76.2,8.6,79.3,6.8,73.4,9.2,29.21,600.0,2.84,05:17:40
76.2,8.6,79.3,6.7,73.5,9.2,29.21,600.0,2.84,05:17:46
76.2,8.6,79.3,6.7,73.4,9.2,29.69,600.0,2.84,05:17:55
76.2,8.6,79.3,6.7,73.5,9.2,28.23,600.0,2.84,05:18:02
76.2,8.6,79.3,6.7,73.5,9.2,28.23,600.0,2.84,05:18:08
76.2,8.6,79.5,6.7,73.4,9.2,27.75,600.0,2.84,05:18:23
76.1,8.6,79.6,6.7,73.4,9.2,29.21,600.0,2.84,05:18:29
76.2,8.6,79.7,6.7,73.4,9.2,28.23,600.0,2.84,05:18:36
76.2,8.6,79.7,6.7,73.5,9.2,29.21,600.0,2.84,05:18:42
76.2,8.6,79.7,6.7,73.5,9.2,28.72,600.0,2.84,05:18:49
76.2,8.6,79.7,6.7,73.5,9.2,28.72,600.0,2.84,05:18:56
76.2,8.6,79.7,6.7,73.5,9.2,27.75,600.0,2.84,05:19:05
76.2,8.6,79.8,6.7,73.5,9.2,28.23,600.0,2.84,05:19:11
76.2,8.6,79.8,6.7,73.5,9.2,28.72,600.0,2.84,05:19:18
76.2,8.6,79.9,6.7,73.5,9.2,27.75,600.0,2.84,05:19:24
76.2,8.6,79.9,6.7,73.5,9.2,28.72,600.0,2.84,05:19:31
76.2,8.6,79.9,6.7,73.5,9.2,28.23,600.0,2.84,05:19:40
76.2,8.6,80.0,6.6,73.5,9.2,29.69,600.0,2.84,05:19:47
76.2,8.6,80.0,6.7,73.5,9.2,29.21,600.0,2.84,05:19:53
76.2,8.6,80.0,6.6,73.4,9.2,29.21,600.0,2.84,05:20:00
76.2,8.6,80.1,6.6,73.5,9.2,28.23,600.0,2.84,05:20:07
76.2,8.6,80.1,6.6,73.5,9.2,28.72,600.0,2.84,05:20:16
76.2,8.6,80.1,6.6,73.5,9.2,28.72,600.0,2.84,05:20:22
76.2,8.6,80.1,6.6,73.5,9.2,29.69,600.0,2.84,05:20:29
76.2,8.6,80.1,6.6,73.5,9.2,28.72,600.0,2.84,05:20:35
76.2,8.6,80.1,6.6,73.5,9.2,29.21,600.0,2.84,05:20:42
76.2,8.6,80.1,6.6,73.5,9.2,28.72,600.0,2.84,05:20:49
76.2,8.6,80.1,6.6,73.5,9.2,28.72,600.0,2.84,05:20:55
76.2,8.6,80.2,6.5,73.5,9.2,29.21,600.0,2.84,05:21:02
76.2,8.6,80.3,6.5,73.5,9.2,28.72,600.0,2.84,05:21:11
76.2,8.6,80.4,6.5,73.5,9.2,29.21,600.0,2.84,05:21:17
76.2,8.6,80.4,6.5,73.5,9.2,28.23,600.0,2.84,05:21:37
76.2,8.6,80.5,6.5,73.5,9.2,28.72,600.0,2.84,05:21:43
76.2,8.6,80.6,6.5,73.5,9.2,28.72,600.0,2.84,05:21:50
76.2,8.6,80.6,6.5,73.5,9.2,29.21,600.0,2.84,05:21:56
76.2,8.6,80.6,6.4,73.5,9.2,27.26,600.0,2.84,05:22:03
76.2,8.6,80.7,6.4,73.5,9.2,28.72,600.0,2.84,05:22:10
76.2,8.6,80.7,6.4,73.5,9.2,28.23,600.0,2.84,05:22:16
76.2,8.6,80.7,6.4,73.5,9.2,28.72,600.0,2.84,05:22:23
76.2,8.6,80.6,6.4,73.5,9.2,29.69,600.0,2.84,05:22:29
76.2,8.6,80.6,6.4,73.5,9.2,28.72,600.0,2.84,05:22:36
76.2,8.6,80.7,6.4,73.5,9.2,29.21,600.0,2.84,05:22:43
76.2,8.6,80.7,6.4,73.5,9.2,28.72,600.0,2.84,05:22:49
76.2,8.6,80.7,6.4,73.5,9.2,28.72,600.0,2.84,05:22:56
76.2,8.6,80.7,6.4,73.5,9.2,28.23,600.0,2.84,05:23:02
76.2,8.6,80.7,6.4,73.5,9.2,28.72,600.0,2.84,05:23:09
76.2,8.6,80.7,6.4,73.5,9.2,29.69,600.0,2.84,05:23:15
76.2,8.6,80.8,6.4,73.5,9.2,28.72,600.0,2.84,05:23:22
76.2,8.6,80.8,6.4,73.5,9.1,27.75,600.0,2.84,05:23:29
76.2,8.6,80.9,6.4,73.5,9.1,28.72,600.0,2.84,05:23:35
76.2,8.6,80.9,6.4,73.5,9.2,28.72,600.0,2.84,05:23:42
76.2,8.6,81.0,6.4,73.5,9.2,29.21,600.0,2.84,05:23:48
76.2,8.6,81.1,6.4,73.5,9.2,29.21,600.0,2.84,05:23:55
76.2,8.6,81.1,6.4,73.5,9.1,29.21,600.0,2.84,05:24:02
76.2,8.6,81.1,6.4,73.6,9.1,28.23,600.0,2.84,05:24:08
76.2,8.6,81.2,6.3,73.6,9.2,28.72,600.0,2.84,05:24:15
76.2,8.6,81.1,6.3,73.6,9.2,29.69,600.0,2.84,05:24:29
76.2,8.6,81.2,6.3,73.5,9.2,28.72,600.0,2.84,05:24:36
76.2,8.6,81.2,6.3,73.5,9.2,29.21,600.0,2.84,05:24:42
76.2,8.6,81.2,6.3,73.6,9.2,29.21,600.0,2.84,05:24:51
76.2,8.6,81.3,6.3,73.5,9.2,27.75,600.0,2.84,05:24:58
76.2,8.6,81.4,6.3,73.5,9.2,29.21,600.0,2.84,05:25:07
76.2,8.6,81.4,6.3,73.6,9.2,28.23,600.0,2.84,05:25:14
76.2,8.6,81.5,6.3,73.5,9.2,29.21,900.0,2.84,05:25:20
76.2,8.6,81.5,6.3,73.5,9.1,28.23,600.0,2.84,05:25:27
76.2,8.6,81.6,6.3,73.6,9.1,29.21,600.0,2.84,05:25:36
76.2,8.6,81.7,6.3,73.6,9.1,28.23,600.0,2.84,05:25:45
76.2,8.6,81.8,6.2,73.6,9.1,28.72,600.0,2.84,05:25:52
76.2,8.6,81.9,6.3,73.6,9.1,28.72,600.0,2.84,05:26:01
76.2,8.6,81.9,6.2,73.5,9.1,28.23,600.0,2.84,05:26:10
76.2,8.6,82.0,6.2,73.6,9.2,28.72,600.0,2.84,05:26:21
76.2,8.6,82.0,6.2,73.6,9.1,28.72,600.0,2.84,05:26:28
76.2,8.6,82.1,6.2,73.5,9.1,28.72,600.0,2.84,05:26:35
76.2,8.6,82.1,6.2,73.5,9.1,27.75,600.0,2.84,05:26:44
76.2,8.6,82.1,6.2,73.5,9.1,29.21,600.0,2.84,05:26:53
76.2,8.5,82.2,6.2,73.6,9.2,30.18,600.0,2.84,05:27:02
76.2,8.6,82.2,6.2,73.6,9.1,28.23,600.0,2.84,05:27:11
76.2,8.6,82.3,6.2,73.6,9.1,29.21,600.0,2.84,05:27:20
76.2,8.6,82.3,6.2,73.6,9.2,28.23,600.0,2.84,05:27:27
76.2,8.6,82.3,6.2,73.6,9.1,28.72,600.0,2.84,05:27:33
76.2,8.6,82.3,6.2,73.6,9.2,27.75,600.0,2.84,05:27:42
76.2,8.6,82.3,6.2,73.6,9.2,27.75,600.0,2.84,05:27:52
76.2,8.5,82.3,6.1,73.6,9.1,28.23,600.0,2.84,05:28:01
76.2,8.5,82.4,6.2,73.6,9.1,28.23,600.0,2.84,05:28:07
76.2,8.6,82.3,6.1,73.6,9.1,28.72,600.0,2.84,05:28:14
76.2,8.5,82.4,6.1,73.6,9.1,28.23,600.0,2.84,05:28:23
76.2,8.5,82.4,6.1,73.6,9.1,29.21,600.0,2.84,05:28:35
76.2,8.6,82.4,6.1,73.6,9.1,28.72,600.0,2.84,05:28:41
76.2,8.5,82.5,6.1,73.6,9.1,28.23,600.0,2.84,05:28:48
76.2,8.5,82.6,6.1,73.6,9.1,29.21,600.0,2.84,05:28:59
76.2,8.6,82.6,6.1,73.6,9.1,27.75,600.0,2.84,05:29:06
76.2,8.6,82.6,6.1,73.6,9.1,28.72,600.0,2.84,05:29:13
76.2,8.6,82.6,6.1,73.6,9.1,27.75,600.0,2.84,05:29:19
76.2,8.5,82.6,6.1,73.6,9.1,27.75,600.0,2.84,05:29:26
76.2,8.6,82.7,6.1,73.6,9.1,29.21,600.0,2.84,05:29:32
76.2,8.5,82.7,6.1,73.6,9.2,28.23,600.0,2.84,05:29:39
76.2,8.5,82.7,6.1,73.7,9.1,28.23,600.0,2.84,05:29:46
76.2,8.5,82.7,6.1,73.6,9.1,29.21,600.0,2.84,05:29:52
76.2,8.5,82.8,6.1,73.6,9.1,28.23,600.0,2.84,05:29:59
76.2,8.5,82.8,6.0,73.6,9.1,28.72,600.0,2.84,05:30:05
76.2,8.5,82.8,6.0,73.7,9.1,27.26,600.0,2.84,05:30:12
76.2,8.6,83.0,6.0,73.7,9.1,28.72,600.0,2.84,05:30:19
76.2,8.5,82.9,6.0,73.7,9.1,27.75,600.0,2.84,05:30:33
76.2,8.5,83.0,6.0,73.7,9.1,28.23,600.0,2.84,05:30:39
76.2,8.5,83.0,6.0,73.6,9.1,28.72,600.0,2.84,05:30:46
76.2,8.5,83.0,6.0,73.6,9.1,29.21,600.0,2.84,05:30:52
76.2,8.5,83.0,6.0,73.7,9.1,28.23,600.0,2.84,05:30:59
76.2,8.5,83.0,6.0,73.7,9.1,29.21,600.0,2.84,05:31:08
76.2,8.5,83.1,6.0,73.6,9.1,28.23,600.0,2.84,05:31:15
76.2,8.5,83.1,6.0,73.6,9.1,28.72,600.0,2.84,05:31:24
76.2,8.5,83.2,6.0,73.7,9.1,27.75,600.0,2.84,05:31:30
76.2,8.5,83.2,6.0,73.7,9.1,28.72,600.0,2.84,05:31:40
