indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
75.0,6.6,80.5,5.4,57.9,8.1,27.75,600.0,2.83,06:57:07
75.0,6.6,80.6,5.4,57.9,8.1,27.75,600.0,2.83,06:57:14
75.0,6.6,80.7,5.4,57.9,8.1,27.75,600.0,2.83,06:57:20
75.0,6.6,80.5,5.4,57.9,8.2,27.75,600.0,2.83,06:57:27
75.0,6.6,80.5,5.4,57.9,8.2,27.75,600.0,2.83,06:57:33
75.0,6.6,80.5,5.4,57.8,8.2,28.23,600.0,2.83,06:57:40
75.0,6.7,80.4,5.4,57.8,8.2,27.26,600.0,2.83,06:57:47
75.0,6.7,80.3,5.4,57.8,8.2,28.72,600.0,2.83,06:57:53
75.0,6.7,80.4,5.4,57.7,8.2,28.23,600.0,2.83,06:58:00
75.0,6.7,80.4,5.4,57.7,8.2,27.75,600.0,2.83,06:58:11
74.9,6.7,80.3,5.4,57.7,8.3,28.23,600.0,2.83,06:58:18
75.0,6.7,80.3,5.4,57.7,8.3,27.75,600.0,2.83,06:58:27
75.0,6.7,80.2,5.4,57.7,8.3,28.23,600.0,2.83,06:58:34
74.9,6.7,80.3,5.4,57.6,8.3,27.75,600.0,2.83,06:58:40
74.9,6.7,80.2,5.4,57.6,8.3,28.23,600.0,2.83,06:58:54
74.9,6.8,80.2,5.4,57.6,8.3,27.75,600.0,2.83,06:59:04
74.9,6.8,80.2,5.4,57.6,8.4,28.23,600.0,2.83,06:59:10
75.0,6.8,80.2,5.4,57.5,8.4,28.72,600.0,2.83,06:59:17
75.0,6.8,80.2,5.4,57.6,8.4,27.26,600.0,2.83,06:59:23
74.9,6.8,80.4,5.4,57.5,8.4,28.23,600.0,2.83,06:59:30
74.9,6.8,80.4,5.4,57.5,8.4,27.75,600.0,2.83,06:59:42
75.0,6.8,80.4,5.4,57.5,8.4,27.26,600.0,2.83,06:59:48
74.9,6.8,80.4,5.4,57.5,8.4,28.23,600.0,2.83,06:59:55
74.9,6.8,80.4,5.4,57.4,8.5,27.75,600.0,2.83,07:00:01
74.9,6.9,80.4,5.5,57.4,8.5,27.75,600.0,2.83,07:00:08
74.9,6.9,80.4,5.5,57.4,8.5,28.23,600.0,2.83,07:00:14
74.9,6.9,80.4,5.5,57.4,8.5,27.26,600.0,2.83,07:00:21
74.9,6.9,80.3,5.5,57.4,8.5,27.75,600.0,2.83,07:00:28
74.9,6.9,80.2,5.5,57.4,8.5,28.72,600.0,2.83,07:00:34
74.9,6.9,80.2,5.5,57.4,8.5,28.23,600.0,2.83,07:00:41
74.8,6.9,80.1,5.5,57.4,8.6,27.75,600.0,2.83,07:00:47
74.9,6.9,80.2,5.4,57.3,8.6,27.75,600.0,2.83,07:00:54
74.8,6.9,80.2,5.4,57.3,8.6,27.26,600.0,2.83,07:01:01
74.8,6.9,80.2,5.5,57.3,8.6,27.75,600.0,2.83,07:01:07
74.8,7.0,80.4,5.5,57.3,8.6,28.72,600.0,2.83,07:01:14
74.9,7.0,80.3,5.5,57.3,8.6,28.23,600.0,2.83,07:01:25
74.9,7.0,80.4,5.5,57.2,8.6,28.23,600.0,2.83,07:01:32
74.8,7.0,80.2,5.5,57.2,8.6,28.23,600.0,2.83,07:01:39
74.8,7.0,80.1,5.5,57.2,8.7,28.23,600.0,2.83,07:01:55
74.8,7.0,80.2,5.5,57.2,8.7,28.23,600.0,2.83,07:02:04
74.8,7.0,80.3,5.5,57.2,8.7,27.26,600.0,2.83,07:02:11
74.8,7.0,80.4,5.5,57.1,8.7,28.72,600.0,2.83,07:02:18
74.8,7.0,80.4,5.5,57.1,8.8,28.23,600.0,2.83,07:02:27
74.8,7.0,80.3,5.5,57.1,8.8,29.21,600.0,2.83,07:02:33
74.8,7.0,80.3,5.5,57.1,8.8,28.72,600.0,2.83,07:02:40
74.8,7.0,80.2,5.5,57.1,8.8,28.72,600.0,2.83,07:02:46
74.7,7.1,80.2,5.5,57.0,8.8,28.23,600.0,2.83,07:02:53
74.7,7.1,80.2,5.5,57.0,8.8,29.21,600.0,2.83,07:03:00
74.7,7.1,80.2,5.5,57.0,8.8,28.23,600.0,2.83,07:03:06
74.7,7.1,80.2,5.5,57.0,8.8,28.23,600.0,2.83,07:03:15
74.7,7.2,80.2,5.5,57.0,8.9,28.72,600.0,2.83,07:03:22
74.7,7.2,80.2,5.5,57.0,8.9,28.23,600.0,2.83,07:03:28
74.7,7.2,80.3,5.5,57.0,8.9,28.23,600.0,2.83,07:03:35
74.7,7.2,80.2,5.5,56.9,8.9,28.23,600.0,2.83,07:03:42
74.7,7.2,80.0,5.5,56.9,8.9,29.21,600.0,2.83,07:03:48
74.7,7.2,79.9,5.5,56.9,9.0,28.23,600.0,2.83,07:04:00
74.6,7.2,79.8,5.6,56.9,9.0,28.23,600.0,2.83,07:04:06
74.6,7.2,79.8,5.6,56.9,9.0,28.23,600.0,2.83,07:04:18
74.7,7.2,80.0,5.6,56.9,9.0,28.72,600.0,2.83,07:04:25
74.6,7.2,80.0,5.6,56.8,9.0,28.23,600.0,2.83,07:04:31
74.6,7.2,80.1,5.6,56.8,9.0,27.75,600.0,2.83,07:04:40
74.6,7.2,80.2,5.6,56.8,9.0,27.75,600.0,2.83,07:04:50
74.6,7.2,80.1,5.7,56.8,9.0,29.21,600.0,2.83,07:04:56
74.6,7.3,80.0,5.7,56.8,9.0,27.26,600.0,2.83,07:05:08
74.5,7.3,79.9,5.7,56.8,9.0,28.23,600.0,2.83,07:05:19
74.5,7.3,79.7,5.7,56.7,9.1,28.23,600.0,2.83,07:05:26
74.5,7.4,79.2,5.7,56.7,9.1,28.23,600.0,2.83,07:05:35
74.5,7.4,79.3,5.7,56.7,9.1,28.23,600.0,2.83,07:05:47
74.5,7.4,79.1,5.7,56.7,9.2,27.75,600.0,2.83,07:05:53
74.5,7.4,79.1,5.7,56.7,9.2,27.75,600.0,2.83,07:06:00
74.5,7.4,79.1,5.7,56.7,9.2,28.23,600.0,2.83,07:06:06
74.4,7.4,79.3,5.7,56.6,9.2,28.23,600.0,2.83,07:06:13
74.4,7.4,79.4,5.7,56.6,9.2,28.72,600.0,2.83,07:06:30
74.4,7.4,79.3,5.7,56.6,9.2,28.72,600.0,2.83,07:06:36
74.4,7.4,79.1,5.7,56.6,9.2,27.75,600.0,2.83,07:06:43
74.4,7.5,79.1,5.7,56.6,9.2,29.21,600.0,2.83,07:06:52
74.4,7.5,79.1,5.7,56.5,9.2,28.72,600.0,2.83,07:07:01
74.4,7.5,79.1,5.7,56.5,9.2,28.72,600.0,2.83,07:07:08
74.3,7.5,79.0,5.7,56.6,9.3,28.23,600.0,2.83,07:07:14
74.3,7.5,79.1,5.7,56.5,9.3,28.72,600.0,2.83,07:07:23
74.3,7.5,79.1,5.7,56.5,9.4,28.72,600.0,2.83,07:07:35
74.3,7.5,79.1,5.7,56.5,9.3,28.23,600.0,2.83,07:07:42
74.3,7.5,79.2,5.7,56.5,9.3,28.72,600.0,2.83,07:07:48
74.3,7.5,79.2,5.7,56.5,9.4,28.72,600.0,2.83,07:07:55
74.2,7.5,79.2,5.7,56.5,9.4,28.23,600.0,2.83,07:08:01
74.2,7.5,79.2,5.7,56.5,9.4,28.72,600.0,2.83,07:08:08
74.2,7.5,79.1,5.7,56.5,9.4,28.72,600.0,2.83,07:08:15
74.2,7.5,79.1,5.7,56.5,9.4,28.72,600.0,2.83,07:08:21
74.2,7.5,79.0,5.7,56.5,9.4,29.21,600.0,2.83,07:08:28
74.1,7.6,79.1,5.7,56.5,9.4,29.21,600.0,2.83,07:08:39
74.2,7.6,79.0,5.7,56.5,9.4,28.72,600.0,2.83,07:08:46
74.2,7.6,79.0,5.8,56.5,9.4,29.69,600.0,2.83,07:08:53
74.2,7.6,79.1,5.8,56.5,9.4,29.21,600.0,2.83,07:08:59
74.1,7.6,79.1,5.8,56.5,9.5,29.21,600.0,2.83,07:09:08
74.1,7.6,79.0,5.8,56.5,9.5,28.23,600.0,2.83,07:09:17
74.1,7.6,79.0,5.8,56.4,9.5,29.21,600.0,2.83,07:09:24
74.1,7.6,78.7,5.8,56.4,9.5,28.72,600.0,2.83,07:09:31
74.1,7.6,78.7,5.8,56.5,9.5,27.75,600.0,2.83,07:09:40
74.1,7.6,78.7,5.8,56.4,9.5,28.72,600.0,2.83,07:09:46
74.1,7.6,78.6,5.8,56.4,9.5,28.23,600.0,2.83,07:09:53
74.1,7.6,78.7,5.8,56.4,9.5,29.21,600.0,2.83,07:09:59
74.0,7.7,78.9,5.9,56.4,9.6,29.21,600.0,2.83,07:10:06
74.0,7.7,78.7,5.9,56.4,9.6,28.23,600.0,2.83,07:10:13
74.1,7.7,78.7,5.9,56.3,9.6,28.72,600.0,2.83,07:10:24
74.0,7.7,78.6,5.9,56.4,9.6,28.23,600.0,2.83,07:10:31
74.0,7.8,78.5,5.9,56.4,9.6,28.72,600.0,2.83,07:10:37
74.0,7.8,78.6,5.8,56.4,9.6,29.21,600.0,2.83,07:10:44
74.0,7.8,78.6,5.8,56.3,9.6,29.21,600.0,2.83,07:10:51
74.0,7.8,78.7,5.8,56.4,9.6,29.21,600.0,2.83,07:10:57
74.0,7.8,78.8,5.8,56.4,9.7,28.72,600.0,2.83,07:11:04
73.9,7.8,79.0,5.9,56.4,9.7,29.21,600.0,2.83,07:11:10
73.9,7.8,79.0,5.9,56.4,9.7,28.72,600.0,2.83,07:11:22
73.9,7.8,78.9,5.9,56.3,9.7,29.69,600.0,2.83,07:11:31
73.9,7.8,78.7,5.9,56.4,9.7,29.21,600.0,2.83,07:11:40
73.9,7.8,78.8,5.9,56.4,9.7,28.72,600.0,2.83,07:11:47
73.9,7.8,78.7,5.9,56.4,9.8,28.72,600.0,2.83,07:11:53
73.9,7.8,78.6,5.9,56.4,9.8,28.72,600.0,2.83,07:12:00
73.9,7.8,78.5,5.9,56.4,9.8,29.21,600.0,2.83,07:12:07
73.9,7.8,78.6,5.9,56.3,9.8,29.21,600.0,2.83,07:12:13
73.8,7.8,78.6,5.9,56.4,9.8,28.72,600.0,2.83,07:12:20
73.8,7.9,78.6,5.9,56.4,9.8,29.21,600.0,2.83,07:12:26
73.8,7.9,78.5,5.9,56.3,9.8,28.23,600.0,2.83,07:12:33
73.8,7.9,78.6,5.9,56.4,9.8,28.23,600.0,2.83,07:12:40
73.8,7.9,78.6,5.9,56.3,9.8,29.69,600.0,2.83,07:12:46
73.8,7.9,78.6,6.0,56.3,9.9,29.21,600.0,2.83,07:12:53
73.8,7.9,78.7,6.0,56.3,9.9,28.72,600.0,2.83,07:12:59
73.8,7.9,78.7,6.0,56.2,9.9,29.69,600.0,2.83,07:13:06
73.8,8.0,78.6,6.0,56.2,9.9,30.18,600.0,2.83,07:13:15
73.7,8.0,78.6,6.0,56.2,10.0,29.69,600.0,2.83,07:13:22
73.8,8.0,78.6,6.0,56.3,10.0,28.72,600.0,2.83,07:13:28
73.7,8.0,78.6,6.0,56.2,10.0,28.72,600.0,2.83,07:13:35
73.7,8.0,78.3,6.0,56.3,10.0,28.23,600.0,2.83,07:13:41
73.7,8.0,78.2,6.1,56.2,10.0,29.21,600.0,2.83,07:13:48
73.7,8.0,78.1,6.0,56.3,10.0,29.69,600.0,2.83,07:13:55
73.7,8.0,78.0,6.0,56.3,10.0,28.72,600.0,2.83,07:14:01
73.7,8.0,78.1,6.0,56.2,10.0,28.23,600.0,2.83,07:14:08
73.7,8.0,78.1,6.0,56.3,10.0,29.21,600.0,2.83,07:14:17
73.7,8.0,78.0,6.0,56.2,10.0,29.21,600.0,2.83,07:14:23
73.6,8.0,78.0,6.0,56.2,10.0,29.69,600.0,2.83,07:14:30
73.7,8.0,78.2,6.0,56.2,10.1,29.21,600.0,2.83,07:14:39
73.6,8.0,78.0,6.0,56.2,10.1,28.23,600.0,2.83,07:14:46
73.6,8.0,78.0,6.0,56.2,10.1,28.72,600.0,2.83,07:14:55
73.6,8.1,78.0,6.0,56.2,10.1,29.69,600.0,2.83,07:15:04
73.7,8.1,78.0,6.0,56.2,10.1,29.69,600.0,2.83,07:15:10
73.6,8.1,78.1,6.0,56.2,10.1,28.23,600.0,2.83,07:15:17
73.5,8.1,78.3,6.0,56.2,10.2,29.21,600.0,2.83,07:15:24
73.6,8.1,78.3,6.0,56.2,10.2,30.18,600.0,2.83,07:15:30
73.6,8.1,78.4,6.0,56.2,10.2,28.72,600.0,2.83,07:15:37
73.6,8.1,78.4,6.0,56.2,10.2,28.72,600.0,2.83,07:15:46
73.6,8.1,78.3,6.1,56.2,10.2,29.21,600.0,2.83,07:15:53
73.5,8.1,78.3,6.1,56.2,10.2,28.72,600.0,2.83,07:16:02
73.5,8.2,78.3,6.1,56.2,10.2,28.72,600.0,2.83,07:16:08
73.5,8.2,78.2,6.1,56.2,10.2,30.18,600.0,2.83,07:16:15
73.5,8.2,78.1,6.1,56.2,10.3,29.69,600.0,2.83,07:16:24
73.4,8.2,78.1,6.1,56.2,10.3,29.69,600.0,2.83,07:16:31
73.4,8.2,78.0,6.2,56.2,10.3,28.72,600.0,2.83,07:16:37
73.4,8.2,78.0,6.2,56.2,10.3,29.21,600.0,2.83,07:16:44
73.4,8.2,77.9,6.2,56.2,10.3,28.72,600.0,2.83,07:16:50
73.4,8.2,77.9,6.2,56.2,10.3,28.23,600.0,2.83,07:16:57
73.4,8.2,77.9,6.2,56.2,10.3,29.21,600.0,2.83,07:17:03
73.4,8.2,77.5,6.2,56.2,10.4,29.21,600.0,2.83,07:17:10
73.4,8.2,77.5,6.2,56.2,10.4,28.72,600.0,2.83,07:17:17
73.4,8.3,77.4,6.2,56.2,10.4,29.69,600.0,2.83,07:17:26
73.4,8.3,77.5,6.2,56.2,10.4,29.69,600.0,2.83,07:17:32
73.4,8.3,77.6,6.2,56.2,10.4,29.69,600.0,2.83,07:17:47
73.3,8.3,77.7,6.2,56.2,10.4,29.69,600.0,2.83,07:17:56
73.3,8.3,77.8,6.2,56.2,10.5,29.21,600.0,2.83,07:18:02
73.3,8.3,77.7,6.3,56.2,10.5,30.18,600.0,2.83,07:18:09
73.3,8.3,77.5,6.3,56.2,10.5,29.21,600.0,2.83,07:18:15
73.3,8.3,77.7,6.3,56.2,10.5,29.21,600.0,2.83,07:18:25
73.3,8.4,77.7,6.3,56.1,10.5,28.72,600.0,2.83,07:18:34
73.3,8.4,77.7,6.3,56.2,10.5,28.72,600.0,2.83,07:18:43
73.3,8.4,77.6,6.4,56.2,10.5,28.72,600.0,2.83,07:18:52
73.3,8.4,77.6,6.4,56.2,10.6,28.72,600.0,2.83,07:18:58
73.2,8.4,77.3,6.4,56.2,10.6,29.69,600.0,2.83,07:19:05
73.3,8.4,77.3,6.4,56.1,10.6,29.21,600.0,2.83,07:19:12
73.2,8.4,77.3,6.4,56.2,10.6,28.23,600.0,2.83,07:19:18
73.2,8.4,76.9,6.4,56.1,10.6,29.21,600.0,2.83,07:19:25
73.2,8.4,76.9,6.4,56.2,10.6,30.18,600.0,2.83,07:19:34
73.2,8.4,76.9,6.4,56.1,10.7,28.72,600.0,2.83,07:19:40
73.2,8.5,76.9,6.5,56.1,10.7,28.23,600.0,2.83,07:19:50
73.2,8.5,77.1,6.5,56.1,10.7,29.69,600.0,2.83,07:19:56
73.2,8.5,77.0,6.5,56.1,10.7,29.69,600.0,2.83,07:20:13
73.1,8.5,77.2,6.5,56.1,10.7,28.72,600.0,2.83,07:20:19
73.1,8.5,77.2,6.5,56.1,10.7,28.72,600.0,2.83,07:20:26
73.1,8.5,77.1,6.6,56.1,10.7,29.21,600.0,2.83,07:20:33
73.1,8.5,77.0,6.6,56.1,10.7,28.72,600.0,2.83,07:20:39
73.1,8.5,77.0,6.6,56.1,10.8,29.21,600.0,2.83,07:20:46
73.1,8.5,77.0,6.6,56.1,10.8,29.69,600.0,2.83,07:20:52
73.1,8.5,76.9,6.6,56.1,10.8,29.69,600.0,2.83,07:20:59
73.0,8.6,76.9,6.6,56.1,10.8,29.21,600.0,2.83,07:21:06
73.1,8.6,76.7,6.7,56.1,10.8,30.18,600.0,2.83,07:21:12
73.0,8.6,76.7,6.7,56.1,10.9,28.23,600.0,2.83,07:21:24
73.0,8.6,76.5,6.7,56.1,10.9,29.21,600.0,2.83,07:21:30
73.0,8.6,76.2,6.7,56.1,10.9,30.18,600.0,2.83,07:21:37
73.0,8.6,76.0,6.6,56.1,10.9,29.21,600.0,2.83,07:21:44
73.0,8.6,76.1,6.6,56.1,10.9,29.21,600.0,2.83,07:21:55
72.9,8.6,76.4,6.6,56.1,10.9,29.69,600.0,2.83,07:22:02
73.0,8.6,76.5,6.6,56.1,10.9,29.21,600.0,2.83,07:22:08
72.9,8.6,76.7,6.7,56.1,11.0,29.21,600.0,2.83,07:22:15
72.9,8.6,76.7,6.7,56.1,11.0,29.21,600.0,2.83,07:22:24
72.8,8.7,76.5,6.7,56.1,11.0,29.21,600.0,2.83,07:22:31
72.9,8.7,76.4,6.7,56.1,11.0,29.21,600.0,2.83,07:22:45
72.9,8.7,76.5,6.7,56.1,11.1,29.69,600.0,2.83,07:22:51
72.9,8.7,76.4,6.7,56.0,11.1,29.21,600.0,2.83,07:22:58
72.9,8.7,76.4,6.7,56.0,11.1,29.21,600.0,2.83,07:23:05
72.9,8.7,76.2,6.8,56.1,11.1,29.21,600.0,2.83,07:23:11
72.9,8.8,76.1,6.7,56.1,11.1,28.72,600.0,2.83,07:23:18
72.8,8.8,76.0,6.7,56.1,11.1,29.21,600.0,2.83,07:23:24
72.8,8.8,76.0,6.7,56.1,11.1,29.21,600.0,2.83,07:23:33
72.8,8.8,76.3,6.7,56.1,11.1,29.69,600.0,2.83,07:23:40
72.7,8.8,76.3,6.7,56.0,11.2,30.18,600.0,2.83,07:23:49
72.8,8.8,76.2,6.7,56.0,11.2,29.69,600.0,2.83,07:23:56
72.8,8.8,76.2,6.7,56.1,11.2,28.72,600.0,2.83,07:24:02
72.7,8.8,76.4,6.7,56.1,11.2,28.72,600.0,2.83,07:24:09
72.7,8.9,76.4,6.7,56.1,11.3,29.21,600.0,2.83,07:24:16
72.8,8.9,76.3,6.7,56.1,11.3,30.18,600.0,2.83,07:24:22
72.7,8.9,76.2,6.7,56.0,11.3,29.21,600.0,2.83,07:24:29
72.7,8.9,76.1,6.7,56.1,11.3,29.69,600.0,2.83,07:24:35
72.7,8.9,76.1,6.7,56.0,11.3,28.72,600.0,2.83,07:24:44
72.7,8.9,76.0,6.7,56.0,11.4,29.21,600.0,2.83,07:24:51
72.7,8.9,76.1,6.7,56.1,11.4,29.21,600.0,2.83,07:25:00
72.7,8.9,76.1,6.7,56.0,11.4,29.69,600.0,2.83,07:25:07
72.7,8.9,76.1,6.7,56.0,11.4,29.69,600.0,2.83,07:25:13
72.6,8.9,76.0,6.7,56.1,11.4,29.21,600.0,2.83,07:25:20
72.6,9.0,76.1,6.7,56.0,11.5,29.69,600.0,2.83,07:25:26
72.6,9.0,76.1,6.7,56.1,11.5,29.69,600.0,2.83,07:25:33
72.6,9.0,76.1,6.7,56.0,11.5,29.69,600.0,2.83,07:25:42
72.6,9.0,76.1,6.7,56.0,11.5,29.21,600.0,2.83,07:25:49
72.6,9.0,76.1,6.7,56.0,11.5,29.69,600.0,2.83,07:25:55
72.6,9.0,76.0,6.7,56.0,11.5,29.21,600.0,2.83,07:26:02
72.5,9.0,76.0,6.6,56.0,11.5,29.21,600.0,2.83,07:26:11
72.5,9.0,76.2,6.6,56.0,11.5,30.18,600.0,2.83,07:26:18
72.5,9.0,76.2,6.6,56.0,11.6,29.21,600.0,2.83,07:26:27
72.6,9.0,76.5,6.6,56.0,11.7,29.69,600.0,2.83,07:26:33
72.5,9.0,76.4,6.6,56.0,11.7,29.21,600.0,2.83,07:26:50
72.5,9.1,76.4,6.6,56.0,11.7,30.18,600.0,2.83,07:27:02
72.5,9.1,76.6,6.7,56.0,11.7,29.69,600.0,2.83,07:27:08
72.5,9.2,76.8,6.7,56.0,11.7,30.18,600.0,2.83,07:27:17
72.5,9.2,76.9,6.7,56.0,11.8,29.69,600.0,2.83,07:27:24
72.5,9.2,76.9,6.8,56.0,11.8,30.67,600.0,2.83,07:27:31
72.4,9.2,76.9,6.8,56.0,11.9,30.67,600.0,2.83,07:27:37
72.4,9.2,76.7,6.8,56.0,11.9,29.69,600.0,2.83,07:27:44
72.4,9.2,76.6,6.9,56.0,11.9,29.21,600.0,2.83,07:27:50
72.4,9.2,76.6,6.9,56.1,11.9,30.18,600.0,2.83,07:28:02
72.3,9.2,76.6,6.9,56.1,11.9,29.69,600.0,2.83,07:28:08
72.4,9.2,76.6,6.9,56.0,12.0,29.21,600.0,2.83,07:28:18
72.3,9.2,76.0,7.0,56.1,12.0,29.69,600.0,2.83,07:28:24
72.3,9.2,75.9,7.1,56.0,12.0,29.69,600.0,2.83,07:28:33
72.3,9.3,75.8,7.2,56.0,12.1,28.72,600.0,2.83,07:28:45
72.3,9.3,75.7,7.2,56.0,12.1,29.69,600.0,2.83,07:28:54
72.3,9.3,75.4,7.2,56.0,12.1,30.18,600.0,2.83,07:29:01
72.3,9.4,75.0,7.2,56.0,12.1,29.69,600.0,2.83,07:29:07
72.2,9.4,75.0,7.2,55.9,12.2,28.72,600.0,2.83,07:29:16
72.2,9.4,75.0,7.2,55.9,12.2,29.69,600.0,2.83,07:29:23
72.2,9.4,74.7,7.2,56.0,12.2,29.21,600.0,2.83,07:29:30
72.2,9.4,74.7,7.1,55.9,12.2,30.67,600.0,2.83,07:29:36
72.2,9.4,74.7,7.1,55.9,12.3,29.21,600.0,2.83,07:29:45
72.2,9.4,74.7,7.0,55.9,12.3,29.69,600.0,2.83,07:29:52
72.2,9.4,75.0,7.0,55.9,12.3,29.69,600.0,2.83,07:29:58
72.2,9.4,75.0,7.0,56.0,12.3,29.69,600.0,2.83,07:30:08
72.2,9.4,75.0,7.0,56.0,12.5,29.69,600.0,2.83,07:30:17
72.1,9.5,75.1,7.0,55.9,12.5,30.18,600.0,2.83,07:30:23
72.2,9.5,75.2,7.0,55.9,12.5,29.69,600.0,2.83,07:30:32
72.1,9.5,75.5,7.0,55.9,12.5,29.21,600.0,2.83,07:30:39
72.1,9.5,75.6,7.0,55.9,12.5,29.21,600.0,2.83,07:30:48
72.1,9.5,75.8,7.0,55.9,12.5,29.69,600.0,2.83,07:30:55
72.1,9.5,75.7,7.0,55.9,12.5,30.18,600.0,2.83,07:31:01
72.1,9.6,75.7,7.0,55.9,12.5,29.21,600.0,2.83,07:31:08
72.0,9.6,75.7,7.0,55.9,12.5,30.18,600.0,2.83,07:31:14
72.0,9.6,75.7,7.0,55.9,12.6,28.72,600.0,2.83,07:31:23
72.0,9.6,75.6,7.0,55.9,12.7,29.69,600.0,2.83,07:31:33
72.0,9.6,75.3,7.0,55.9,12.7,30.67,600.0,2.83,07:31:44
71.9,9.6,75.3,7.0,55.9,12.7,29.69,600.0,2.83,07:31:53
71.9,9.7,75.3,7.0,55.9,12.8,29.69,600.0,2.83,07:32:02
71.9,9.7,75.5,7.0,55.9,12.8,29.21,600.0,2.83,07:32:09
71.9,9.7,75.3,7.0,55.9,12.8,30.18,600.0,2.83,07:32:16
71.8,9.7,75.4,7.0,55.9,12.8,29.69,600.0,2.83,07:32:22
71.8,9.7,75.4,7.0,55.8,12.9,29.21,600.0,2.83,07:32:29
71.8,9.7,75.4,7.0,55.9,12.9,30.18,600.0,2.83,07:32:38
71.8,9.7,75.4,7.0,55.9,12.9,29.21,600.0,2.83,07:32:45
71.7,9.7,75.5,7.0,55.9,13.0,29.69,600.0,2.83,07:32:51
71.7,9.8,75.7,7.0,55.9,13.0,29.21,600.0,2.83,07:32:58
71.8,9.8,75.7,7.0,55.9,13.0,30.18,600.0,2.83,07:33:07
71.7,9.8,75.5,7.0,55.9,13.1,29.69,600.0,2.83,07:33:21
71.7,9.8,75.5,7.0,55.8,13.1,29.21,600.0,2.83,07:33:28
71.6,9.8,75.5,7.0,55.9,13.1,29.69,600.0,2.83,07:33:34
71.7,9.9,75.2,7.1,55.9,13.1,29.69,600.0,2.83,07:33:41
71.6,9.9,75.3,7.1,55.9,13.1,29.69,600.0,2.83,07:33:47
71.6,9.9,75.2,7.1,55.9,13.1,29.21,600.0,2.83,07:33:54
71.6,10.0,75.1,7.1,55.9,13.2,30.18,600.0,2.83,07:34:00
71.5,10.0,75.2,7.0,55.8,13.2,30.67,600.0,2.83,07:34:07
71.5,10.0,75.3,7.0,55.8,13.2,29.69,600.0,2.83,07:34:16
71.5,10.0,75.4,7.0,55.8,13.3,29.69,600.0,2.83,07:34:23
71.5,10.0,75.3,7.0,55.9,13.3,30.67,600.0,2.83,07:34:29
71.5,10.0,75.4,7.1,55.9,13.3,28.72,600.0,2.83,07:34:36
71.4,10.0,75.5,7.1,55.9,13.3,29.69,600.0,2.83,07:34:43
71.4,10.0,75.4,7.1,55.9,13.4,29.69,600.0,2.83,07:34:57
71.4,10.0,75.4,7.2,55.9,13.4,29.21,600.0,2.83,07:35:03
71.4,10.0,75.4,7.2,55.8,13.4,29.69,600.0,2.83,07:35:10
71.3,10.0,75.2,7.2,55.8,13.5,29.21,600.0,2.83,07:35:16
71.3,10.1,75.0,7.2,55.8,13.5,30.18,600.0,2.83,07:35:23
71.2,10.1,75.0,7.2,55.8,13.5,29.69,600.0,2.83,07:35:30
71.2,10.1,74.9,7.2,55.8,13.5,29.21,600.0,2.83,07:35:36
71.2,10.1,74.9,7.2,55.8,13.5,30.18,600.0,2.83,07:35:43
71.2,10.1,74.8,7.3,55.8,13.6,29.21,600.0,2.83,07:35:49
71.2,10.1,74.7,7.4,55.9,13.6,29.69,600.0,2.83,07:36:01
71.1,10.1,74.5,7.3,55.8,13.6,30.18,600.0,2.83,07:36:08
71.1,10.2,74.5,7.3,55.8,13.6,30.18,600.0,2.83,07:36:17
71.1,10.2,74.5,7.3,55.8,13.7,29.69,600.0,2.83,07:36:23
71.0,10.2,74.4,7.2,55.8,13.7,30.67,600.0,2.83,07:36:30
71.0,10.2,74.3,7.2,55.9,13.7,29.21,600.0,2.83,07:36:36
71.0,10.2,74.4,7.2,55.9,13.7,29.69,600.0,2.83,07:36:43
71.0,10.2,74.7,7.2,55.9,13.8,29.69,600.0,2.83,07:36:50
71.0,10.2,74.7,7.2,55.9,13.9,30.67,600.0,2.83,07:37:01
71.0,10.3,75.0,7.1,55.8,13.9,30.67,600.0,2.83,07:37:10
70.9,10.3,74.9,7.1,56.0,14.0,29.21,600.0,2.83,07:37:42
70.8,10.3,75.2,7.1,56.0,14.0,29.21,600.0,2.83,07:37:54
70.8,10.4,75.3,7.2,55.9,14.0,30.18,600.0,2.83,07:38:03
70.8,10.4,75.3,7.2,56.0,14.0,29.21,600.0,2.83,07:38:12
70.8,10.4,75.3,7.2,56.0,14.1,30.18,600.0,2.83,07:38:19
70.7,10.4,74.9,7.2,56.0,14.1,29.21,600.0,2.83,07:38:25
70.7,10.4,74.8,7.2,56.0,14.1,30.18,600.0,2.83,07:38:32
70.7,10.5,74.8,7.2,56.0,14.1,29.21,600.0,2.83,07:38:38
70.7,10.5,75.1,7.2,56.0,14.2,29.69,600.0,2.83,07:38:45
70.7,10.5,75.2,7.2,56.0,14.2,29.21,600.0,2.83,07:38:52
70.7,10.5,75.1,7.4,56.0,14.2,29.21,600.0,2.83,07:38:58
70.7,10.5,75.1,7.4,55.9,14.2,29.21,600.0,2.83,07:39:07
70.6,10.5,75.2,7.4,55.9,14.3,29.21,600.0,2.83,07:39:14
70.5,10.5,74.9,7.4,55.9,14.3,29.21,600.0,2.83,07:39:21
70.5,10.6,74.7,7.5,55.9,14.3,30.67,600.0,2.83,07:39:27
