indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
74.4,5.8,81.9,4.2,58.4,7.0,28.23,600.0,2.84,00:04:22
74.3,5.8,82.0,4.2,58.4,7.0,27.26,600.0,2.84,00:04:29
74.4,5.8,81.9,4.2,58.4,7.0,27.26,600.0,2.84,00:04:35
74.3,5.8,81.9,4.2,58.4,7.0,27.26,600.0,2.84,00:04:42
74.4,5.8,81.9,4.2,58.4,7.0,27.26,600.0,2.84,00:04:49
74.3,5.8,81.9,4.2,58.4,7.0,26.77,600.0,2.84,00:04:55
74.3,5.7,81.9,4.2,58.4,7.0,27.26,600.0,2.84,00:05:02
74.4,5.7,81.9,4.2,58.4,7.0,27.26,600.0,2.84,00:05:08
74.4,5.8,81.9,4.2,58.4,7.0,26.77,600.0,2.84,00:05:15
74.4,5.7,81.9,4.2,58.4,7.0,27.26,600.0,2.84,00:05:22
74.3,5.7,81.9,4.2,58.4,7.0,27.26,600.0,2.84,00:05:28
74.3,5.7,81.8,4.2,58.4,6.9,26.28,600.0,2.84,00:05:35
74.3,5.7,81.8,4.2,58.4,7.0,26.77,600.0,2.84,00:05:41
74.3,5.7,81.8,4.2,58.4,7.0,27.26,600.0,2.84,00:05:48
74.4,5.7,81.8,4.2,58.4,7.0,27.75,600.0,2.84,00:05:54
74.3,5.7,81.7,4.2,58.5,7.0,27.75,600.0,2.84,00:06:01
74.4,5.7,81.7,4.2,58.4,6.9,27.26,600.0,2.84,00:06:08
74.4,5.8,81.7,4.2,58.4,7.0,27.26,600.0,2.84,00:06:17
74.3,5.7,81.7,4.2,58.4,7.0,26.77,600.0,2.84,00:06:23
74.3,5.8,81.6,4.2,58.4,7.0,27.75,600.0,2.84,00:06:30
74.4,5.7,81.7,4.2,58.4,6.9,26.77,600.0,2.84,00:06:39
74.3,5.7,81.6,4.2,58.5,7.0,27.75,600.0,2.84,00:06:46
74.4,5.7,81.7,4.2,58.4,7.0,26.28,600.0,2.84,00:06:52
74.3,5.7,81.7,4.2,58.4,6.9,27.26,600.0,2.84,00:06:59
74.3,5.7,81.7,4.2,58.4,7.0,27.75,600.0,2.84,00:07:10
74.4,5.7,81.7,4.2,58.4,7.0,26.77,600.0,2.84,00:07:17
74.4,5.7,81.7,4.2,58.4,6.9,27.26,600.0,2.84,00:07:24
74.4,5.7,81.7,4.2,58.5,6.9,27.26,600.0,2.84,00:07:33
74.4,5.7,81.7,4.2,58.5,7.0,27.26,600.0,2.84,00:07:39
74.4,5.7,81.8,4.2,58.4,7.0,28.23,600.0,2.84,00:07:46
74.4,5.7,81.8,4.2,58.4,6.9,27.26,600.0,2.84,00:07:58
74.4,5.7,81.8,4.2,58.5,6.9,27.26,600.0,2.84,00:08:04
74.4,5.7,81.9,4.2,58.4,7.0,27.26,600.0,2.84,00:08:16
74.4,5.7,81.9,4.2,58.4,6.9,28.23,600.0,2.84,00:08:22
74.4,5.7,81.9,4.2,58.5,6.9,27.26,600.0,2.84,00:08:34
74.4,5.7,81.9,4.2,58.5,6.9,26.77,600.0,2.84,00:08:41
74.4,5.7,81.9,4.2,58.5,7.0,27.26,600.0,2.84,00:08:47
74.4,5.7,81.9,4.2,58.4,6.9,27.75,600.0,2.84,00:08:54
74.4,5.7,81.8,4.2,58.5,6.9,28.23,600.0,2.84,00:09:00
74.3,5.7,81.8,4.2,58.5,6.9,27.26,600.0,2.84,00:09:07
74.4,5.7,81.8,4.2,58.5,6.9,26.28,600.0,2.84,00:09:14
74.4,5.7,81.7,4.2,58.5,6.9,26.28,600.0,2.84,00:09:20
74.4,5.7,81.7,4.2,58.5,6.9,27.75,600.0,2.84,00:09:29
74.4,5.7,81.7,4.2,58.5,6.9,27.26,600.0,2.84,00:09:36
74.4,5.7,81.7,4.2,58.5,6.9,26.77,600.0,2.84,00:09:42
74.4,5.7,81.6,4.2,58.5,6.9,26.77,600.0,2.84,00:09:49
74.5,5.7,81.6,4.2,58.5,6.9,27.26,600.0,2.84,00:09:56
74.4,5.7,81.6,4.1,58.5,6.9,28.23,600.0,2.84,00:10:02
74.4,5.7,81.6,4.2,58.5,6.9,27.75,600.0,2.84,00:10:09
74.4,5.7,81.6,4.1,58.5,6.9,27.75,600.0,2.84,00:10:15
74.4,5.7,81.7,4.1,58.5,6.9,27.26,600.0,2.84,00:10:24
74.4,5.7,81.7,4.2,58.5,6.9,26.77,600.0,2.84,00:10:31
74.4,5.7,81.7,4.1,58.5,6.9,27.75,600.0,2.84,00:10:38
74.4,5.7,81.7,4.1,58.5,6.9,26.77,600.0,2.84,00:10:44
74.4,5.7,81.7,4.1,58.5,6.9,27.75,600.0,2.84,00:10:51
74.5,5.7,81.8,4.1,58.5,6.9,27.75,600.0,2.84,00:10:57
74.4,5.7,81.8,4.1,58.5,6.9,26.77,600.0,2.84,00:11:04
74.5,5.7,81.8,4.1,58.5,6.9,27.26,600.0,2.84,00:11:11
74.5,5.7,81.8,4.1,58.5,6.9,26.77,600.0,2.84,00:11:20
74.4,5.7,81.8,4.1,58.5,6.9,27.26,600.0,2.84,00:11:34
74.4,5.7,81.9,4.1,58.5,6.9,26.77,600.0,2.84,00:11:40
74.5,5.7,82.0,4.1,58.5,6.9,27.75,600.0,2.84,00:11:50
74.4,5.7,82.0,4.1,58.6,6.9,28.23,600.0,2.84,00:12:06
74.5,5.7,82.0,4.1,58.5,6.9,27.26,600.0,2.84,00:12:15
74.4,5.7,82.0,4.2,58.5,6.9,27.26,600.0,2.84,00:12:22
74.5,5.7,82.0,4.2,58.5,6.9,26.77,600.0,2.84,00:12:29
74.4,5.7,82.0,4.2,58.6,6.9,26.28,600.0,2.84,00:12:38
74.4,5.7,81.9,4.2,58.5,6.9,27.26,600.0,2.84,00:12:52
74.4,5.7,82.0,4.2,58.6,6.9,27.75,600.0,2.84,00:12:58
74.4,5.7,82.0,4.2,58.5,6.9,27.26,600.0,2.84,00:13:05
74.4,5.7,81.9,4.2,58.5,6.9,27.26,600.0,2.84,00:13:14
74.4,5.7,81.9,4.2,58.5,6.9,27.26,600.0,2.84,00:13:23
74.4,5.7,81.8,4.2,58.6,6.9,27.75,600.0,2.84,00:13:37
74.4,5.7,81.8,4.2,58.5,6.9,28.72,600.0,2.84,00:13:46
74.4,5.7,81.8,4.2,58.6,6.9,27.75,600.0,2.84,00:13:53
74.4,5.7,81.8,4.2,58.5,6.9,27.26,600.0,2.84,00:14:00
74.5,5.7,81.7,4.2,58.6,6.9,27.75,600.0,2.84,00:14:09
74.4,5.7,81.7,4.2,58.6,6.9,27.26,600.0,2.84,00:14:18
74.4,5.7,81.6,4.2,58.6,6.9,28.23,600.0,2.84,00:14:24
74.4,5.7,81.6,4.2,58.6,6.9,27.26,600.0,2.84,00:14:31
74.4,5.7,81.6,4.2,58.5,6.9,27.75,600.0,2.84,00:14:38
74.4,5.7,81.6,4.2,58.6,6.9,27.26,600.0,2.84,00:14:44
74.4,5.7,81.7,4.2,58.6,6.9,26.77,600.0,2.84,00:14:51
74.4,5.7,81.6,4.2,58.6,6.9,27.26,600.0,2.84,00:14:57
74.4,5.7,81.6,4.2,58.6,6.9,27.26,600.0,2.84,00:15:04
74.4,5.7,81.6,4.2,58.6,6.9,26.77,600.0,2.84,00:15:11
74.4,5.7,81.7,4.2,58.6,6.9,26.28,600.0,2.84,00:15:17
74.5,5.7,81.6,4.2,58.6,6.9,27.75,600.0,2.84,00:15:24
74.4,5.7,81.7,4.2,58.6,6.9,27.26,600.0,2.84,00:15:40
74.4,5.7,81.8,4.2,58.6,6.9,27.75,600.0,2.84,00:15:47
74.4,5.7,81.8,4.2,58.5,6.9,27.26,600.0,2.84,00:15:54
74.4,5.7,81.8,4.2,58.6,6.9,27.26,600.0,2.84,00:16:00
74.4,5.7,81.8,4.2,58.6,6.9,26.77,600.0,2.84,00:16:07
74.4,5.7,81.7,4.2,58.6,6.9,27.26,600.0,2.84,00:16:16
74.4,5.7,81.7,4.2,58.6,6.9,27.75,600.0,2.84,00:16:25
74.5,5.7,81.6,4.2,58.6,6.9,28.23,600.0,2.84,00:16:32
74.4,5.7,81.7,4.2,58.6,6.9,27.26,600.0,2.84,00:16:41
74.5,5.6,81.6,4.2,58.6,6.9,26.77,600.0,2.84,00:16:47
74.4,5.6,81.6,4.2,58.7,6.9,26.77,600.0,2.84,00:16:56
74.5,5.7,81.7,4.2,58.6,6.9,27.26,600.0,2.84,00:17:06
74.4,5.6,81.7,4.2,58.6,6.9,27.26,600.0,2.84,00:17:15
74.5,5.7,81.7,4.2,58.6,6.9,26.77,600.0,2.84,00:17:21
74.5,5.7,81.7,4.2,58.6,6.9,26.28,600.0,2.84,00:17:28
74.5,5.7,81.7,4.2,58.6,6.9,27.75,600.0,2.84,00:17:40
74.5,5.6,81.7,4.2,58.6,6.9,26.28,600.0,2.84,00:17:46
74.5,5.7,81.7,4.2,58.7,6.9,26.28,600.0,2.84,00:17:55
74.5,5.7,81.7,4.2,58.6,6.9,27.26,600.0,2.84,00:18:02
74.5,5.6,81.7,4.2,58.7,6.9,27.75,600.0,2.84,00:18:08
74.5,5.6,81.7,4.2,58.6,6.9,27.26,600.0,2.84,00:18:17
74.5,5.6,81.6,4.2,58.6,6.9,27.75,600.0,2.84,00:18:24
74.5,5.6,81.6,4.2,58.6,6.9,26.77,600.0,2.84,00:18:36
74.4,5.6,81.6,4.2,58.7,6.9,27.26,600.0,2.84,00:18:42
74.5,5.6,81.6,4.1,58.7,6.9,26.28,600.0,2.84,00:18:49
74.5,5.6,81.5,4.2,58.7,6.9,28.23,600.0,2.84,00:18:58
74.5,5.6,81.6,4.1,58.7,6.9,26.28,600.0,2.84,00:19:05
74.5,5.6,81.6,4.1,58.6,6.9,27.75,600.0,2.84,00:19:16
74.5,5.6,81.6,4.2,58.7,6.9,26.77,600.0,2.84,00:19:28
74.5,5.6,81.6,4.1,58.7,6.8,27.75,600.0,2.84,00:19:34
74.5,5.6,81.7,4.1,58.6,6.9,27.26,600.0,2.84,00:19:44
74.5,5.6,81.7,4.2,58.6,6.8,26.77,600.0,2.84,00:20:05
74.5,5.6,81.7,4.1,58.7,6.9,26.77,600.0,2.84,00:20:12
74.5,5.6,81.7,4.2,58.7,6.9,27.26,600.0,2.84,00:20:19
74.5,5.6,81.7,4.2,58.6,6.8,28.23,600.0,2.84,00:20:25
74.5,5.6,81.7,4.2,58.7,6.9,27.26,600.0,2.84,00:20:32
74.5,5.6,81.7,4.2,58.7,6.9,26.77,600.0,2.84,00:20:38
74.5,5.6,81.6,4.2,58.7,6.9,27.75,600.0,2.84,00:20:45
74.5,5.6,81.6,4.2,58.7,6.8,26.77,600.0,2.84,00:20:51
74.5,5.6,81.6,4.1,58.7,6.9,26.77,600.0,2.84,00:20:58
74.5,5.6,81.6,4.2,58.7,6.8,26.77,600.0,2.84,00:21:07
74.5,5.6,81.6,4.2,58.7,6.8,26.77,600.0,2.84,00:21:14
74.5,5.6,81.6,4.2,58.7,6.9,27.75,600.0,2.84,00:21:20
74.5,5.6,81.6,4.2,58.6,6.8,27.75,600.0,2.84,00:21:29
74.5,5.6,81.7,4.2,58.7,6.8,27.26,600.0,2.84,00:21:36
74.5,5.6,81.7,4.2,58.7,6.8,27.75,600.0,2.84,00:21:43
74.5,5.6,81.7,4.2,58.7,6.8,28.23,600.0,2.84,00:21:49
74.5,5.6,81.7,4.2,58.7,6.9,26.77,600.0,2.84,00:21:56
74.5,5.6,81.7,4.2,58.7,6.8,27.75,600.0,2.84,00:22:02
74.5,5.6,81.7,4.2,58.7,6.8,26.77,600.0,2.84,00:22:09
74.6,5.6,81.7,4.1,58.7,6.9,26.77,600.0,2.84,00:22:16
74.5,5.6,81.7,4.2,58.7,6.9,26.77,600.0,2.84,00:22:25
74.5,5.6,81.6,4.1,58.7,6.8,27.75,600.0,2.84,00:22:31
74.5,5.6,81.6,4.2,58.7,6.9,26.77,600.0,2.84,00:22:38
74.5,5.6,81.6,4.2,58.7,6.8,27.75,600.0,2.84,00:22:44
74.5,5.6,81.6,4.1,58.7,6.8,27.75,600.0,2.84,00:22:51
74.5,5.6,81.7,4.1,58.7,6.8,27.26,600.0,2.84,00:23:00
74.5,5.6,81.7,4.1,58.7,6.8,27.75,600.0,2.84,00:23:07
74.6,5.6,81.7,4.1,58.7,6.8,27.26,600.0,2.84,00:23:16
74.6,5.6,81.7,4.1,58.7,6.8,25.8,600.0,2.84,00:23:30
74.6,5.6,81.7,4.1,58.7,6.8,27.26,600.0,2.84,00:23:37
74.6,5.6,81.6,4.1,58.7,6.8,27.75,600.0,2.84,00:23:43
74.6,5.6,81.7,4.1,58.7,6.8,27.26,600.0,2.84,00:23:52
74.6,5.6,81.7,4.1,58.7,6.8,27.26,600.0,2.84,00:23:59
74.6,5.6,81.7,4.1,58.7,6.8,26.77,600.0,2.84,00:24:08
74.6,5.6,81.7,4.1,58.7,6.8,28.23,600.0,2.84,00:24:17
74.6,5.6,81.7,4.1,58.8,6.8,27.26,600.0,2.84,00:24:24
74.6,5.6,81.7,4.1,58.7,6.8,26.77,600.0,2.84,00:24:33
74.6,5.6,81.8,4.1,58.7,6.8,26.28,600.0,2.84,00:24:39
74.6,5.6,81.8,4.1,58.7,6.8,27.26,600.0,2.84,00:24:46
74.6,5.6,81.8,4.1,58.7,6.8,27.26,600.0,2.84,00:24:58
74.6,5.6,81.9,4.1,58.7,6.8,28.23,600.0,2.84,00:25:09
74.6,5.6,81.9,4.1,58.7,6.8,27.26,600.0,2.84,00:25:18
74.6,5.6,81.9,4.1,58.7,6.8,26.77,600.0,2.84,00:25:30
74.6,5.6,81.9,4.1,58.8,6.8,27.75,600.0,2.84,00:25:39
74.6,5.6,81.9,4.1,58.8,6.8,27.26,600.0,2.84,00:25:46
74.6,5.6,81.8,4.1,58.8,6.8,27.26,600.0,2.84,00:25:52
74.6,5.6,81.9,4.1,58.8,6.8,26.77,600.0,2.84,00:25:59
74.6,5.6,81.9,4.1,58.7,6.8,27.26,600.0,2.84,00:26:05
74.6,5.6,81.8,4.1,58.8,6.8,27.26,600.0,2.84,00:26:12
74.6,5.6,81.8,4.1,58.8,6.8,27.75,600.0,2.84,00:26:19
74.6,5.6,81.8,4.1,58.8,6.8,27.75,600.0,2.84,00:26:25
74.7,5.6,81.8,4.1,58.8,6.8,26.77,600.0,2.84,00:26:32
74.7,5.5,81.8,4.1,58.8,6.8,27.26,600.0,2.84,00:26:38
74.6,5.6,81.8,4.1,58.8,6.8,27.26,600.0,2.84,00:26:47
74.6,5.6,81.8,4.1,58.9,6.8,27.26,600.0,2.84,00:26:57
74.6,5.6,81.7,4.1,58.8,6.8,26.77,600.0,2.84,00:27:03
74.6,5.6,81.7,4.1,58.8,6.8,26.28,600.0,2.84,00:27:10
74.7,5.6,81.7,4.1,58.8,6.8,28.23,600.0,2.84,00:27:19
74.7,5.6,81.7,4.1,58.8,6.8,25.8,600.0,2.84,00:27:25
74.7,5.6,81.7,4.1,58.8,6.8,27.26,600.0,2.84,00:27:32
74.7,5.6,81.7,4.0,58.8,6.8,26.28,600.0,2.84,00:27:39
74.7,5.6,81.8,4.0,58.8,6.8,27.75,600.0,2.84,00:27:45
74.7,5.5,81.8,4.1,58.8,6.8,27.26,600.0,2.84,00:27:54
74.6,5.5,81.8,4.0,58.9,6.8,26.77,600.0,2.84,00:28:01
74.6,5.6,81.8,4.0,58.8,6.8,27.75,600.0,2.84,00:28:08
74.6,5.5,81.9,4.0,58.8,6.8,27.26,600.0,2.84,00:28:14
74.6,5.6,81.9,4.1,58.8,6.8,28.23,600.0,2.84,00:28:21
74.7,5.6,82.0,4.0,58.9,6.8,27.75,600.0,2.84,00:28:27
74.6,5.5,81.9,4.1,58.9,6.8,27.26,600.0,2.84,00:28:34
74.6,5.5,81.9,4.0,58.8,6.8,26.77,700.0,2.84,00:28:40
74.6,5.5,81.9,4.0,58.8,6.8,28.23,600.0,2.84,00:28:50
74.6,5.6,81.9,4.0,58.9,6.8,27.75,600.0,2.84,00:28:56
74.6,5.6,81.9,4.1,58.9,6.8,27.75,600.0,2.84,00:29:03
74.6,5.6,81.9,4.1,58.9,6.8,26.28,600.0,2.84,00:29:09
74.6,5.6,81.9,4.1,58.8,6.8,27.26,600.0,2.84,00:29:16
74.7,5.5,81.9,4.1,58.9,6.8,27.26,600.0,2.84,00:29:25
74.6,5.5,81.9,4.1,58.9,6.8,27.26,600.0,2.84,00:29:32
74.6,5.6,81.9,4.1,58.9,6.8,27.26,600.0,2.84,00:29:38
74.7,5.5,81.9,4.1,58.9,6.8,26.77,600.0,2.84,00:29:45
74.6,5.5,81.9,4.1,58.8,6.8,26.77,600.0,2.84,00:29:51
74.7,5.5,81.8,4.1,58.9,6.8,28.23,600.0,2.84,00:29:58
74.7,5.5,81.9,4.0,58.9,6.8,26.77,600.0,2.84,00:30:05
74.7,5.5,81.9,4.1,58.9,6.8,28.23,600.0,2.84,00:30:11
74.7,5.5,82.0,4.0,58.9,6.8,27.75,600.0,2.84,00:30:18
74.7,5.5,81.9,4.1,58.9,6.8,27.26,600.0,2.84,00:30:27
74.7,5.5,82.0,4.0,58.9,6.8,26.28,600.0,2.84,00:30:36
74.7,5.5,82.0,4.1,58.9,6.8,27.75,600.0,2.84,00:30:43
74.7,5.5,82.0,4.0,58.9,6.8,26.77,600.0,2.84,00:30:49
74.7,5.5,82.0,4.1,58.9,6.8,26.77,600.0,2.84,00:30:56
74.7,5.5,81.9,4.1,58.9,6.8,26.28,600.0,2.84,00:31:10
74.7,5.5,81.9,4.1,58.9,6.8,27.26,600.0,2.84,00:31:19
74.7,5.5,82.0,4.0,58.9,6.8,27.75,600.0,2.84,00:31:26
74.7,5.5,81.9,4.0,58.9,6.8,27.26,600.0,2.84,00:31:32
74.7,5.5,81.9,4.0,58.9,6.8,26.77,600.0,2.84,00:31:39
74.7,5.5,82.0,4.1,58.9,6.8,28.23,600.0,2.84,00:31:48
74.7,5.5,82.0,4.1,58.9,6.8,26.77,600.0,2.84,00:32:00
74.7,5.5,82.0,4.0,58.9,6.8,27.75,600.0,2.84,00:32:06
74.7,5.5,82.0,4.0,58.9,6.8,27.26,600.0,2.84,00:32:13
74.6,5.5,82.0,4.1,58.9,6.8,27.26,600.0,2.84,00:32:19
74.7,5.5,82.0,4.0,58.9,6.8,26.28,600.0,2.84,00:32:26
74.7,5.5,82.0,4.0,58.9,6.8,27.75,600.0,2.84,00:32:32
74.7,5.5,82.0,4.0,59.0,6.8,27.26,600.0,2.84,00:32:42
74.6,5.5,81.9,4.0,58.9,6.8,27.75,600.0,2.84,00:32:48
74.7,5.5,82.0,4.0,58.9,6.8,26.77,600.0,2.84,00:32:55
74.7,5.5,82.0,4.0,58.9,6.8,27.26,600.0,2.84,00:33:01
74.7,5.5,82.0,4.0,58.9,6.8,25.8,600.0,2.84,00:33:08
74.7,5.5,82.0,4.0,59.0,6.8,27.26,600.0,2.84,00:33:15
74.7,5.5,82.0,4.0,58.9,6.8,26.77,600.0,2.84,00:33:21
74.7,5.5,82.0,4.0,58.9,6.8,27.26,600.0,2.84,00:33:30
74.7,5.5,82.1,4.0,58.9,6.8,26.28,600.0,2.84,00:33:37
74.7,5.5,82.1,4.0,58.9,6.8,28.23,600.0,2.84,00:33:46
74.7,5.5,82.1,4.0,58.9,6.8,27.75,600.0,2.84,00:33:55
74.7,5.5,82.1,4.0,59.0,6.8,27.26,600.0,2.84,00:34:02
74.7,5.5,82.1,4.0,58.9,6.8,27.26,600.0,2.84,00:34:08
74.7,5.5,82.1,4.0,58.9,6.8,26.28,600.0,2.84,00:34:15
74.7,5.5,82.1,4.0,59.0,6.8,27.26,600.0,2.84,00:34:24
74.7,5.5,82.1,4.0,59.0,6.8,25.8,600.0,2.84,00:34:38
74.7,5.5,82.1,4.0,59.0,6.8,27.26,600.0,2.84,00:34:47
74.7,5.5,82.1,4.0,59.0,6.8,26.77,600.0,2.84,00:34:56
74.7,5.5,82.1,4.0,59.0,6.8,26.77,600.0,2.84,00:35:03
74.7,5.5,82.1,4.0,59.0,6.8,27.26,600.0,2.84,00:35:09
74.7,5.5,82.1,4.0,59.0,6.8,27.26,600.0,2.84,00:35:16
74.7,5.5,82.1,4.0,59.0,6.8,26.28,600.0,2.84,00:35:23
74.7,5.5,82.2,4.0,58.9,6.8,27.26,600.0,2.84,00:35:29
74.8,5.5,82.2,4.0,59.0,6.8,26.77,600.0,2.84,00:35:36
74.7,5.5,82.2,4.0,59.0,6.8,26.77,600.0,2.84,00:35:42
74.7,5.5,82.1,4.0,59.0,6.8,25.8,600.0,2.84,00:35:49
74.8,5.5,82.1,4.0,59.0,6.8,27.26,600.0,2.84,00:35:56
74.8,5.5,82.1,4.0,59.0,6.8,26.77,600.0,2.84,00:36:02
74.7,5.5,82.1,4.0,59.0,6.8,27.75,600.0,2.84,00:36:09
74.7,5.5,82.1,4.0,59.0,6.8,27.26,600.0,2.84,00:36:15
74.7,5.5,82.1,4.0,59.0,6.8,27.26,600.0,2.84,00:36:24
74.7,5.5,82.1,4.0,59.0,6.7,26.77,600.0,2.84,00:36:31
74.7,5.5,82.0,4.0,59.0,6.8,26.28,600.0,2.84,00:36:38
74.7,5.5,82.0,4.0,59.0,6.8,26.77,600.0,2.84,00:36:44
74.7,5.5,81.9,4.0,59.0,6.8,27.75,600.0,2.84,00:36:51
74.7,5.5,82.0,4.0,59.0,6.7,27.26,600.0,2.84,00:37:00
74.7,5.5,82.0,3.9,59.0,6.7,27.75,600.0,2.84,00:37:09
74.8,5.5,82.0,3.9,59.0,6.8,28.23,600.0,2.84,00:37:18
74.7,5.5,82.0,3.9,59.0,6.7,27.26,600.0,2.84,00:37:25
74.8,5.5,82.0,3.9,59.0,6.7,26.77,600.0,2.84,00:37:34
74.7,5.5,82.0,3.9,59.0,6.7,27.26,600.0,2.84,00:37:40
74.8,5.5,82.0,3.9,59.0,6.7,27.75,600.0,2.84,00:37:47
74.7,5.5,82.1,3.9,59.0,6.7,26.28,600.0,2.84,00:37:54
74.7,5.5,82.1,3.9,59.1,6.8,27.75,600.0,2.84,00:38:00
74.8,5.5,82.2,3.9,59.0,6.8,27.75,600.0,2.84,00:38:07
74.8,5.5,82.1,3.9,59.0,6.8,26.77,600.0,2.84,00:38:13
74.8,5.5,82.2,3.9,59.0,6.8,27.75,600.0,2.84,00:38:20
74.8,5.5,82.2,3.9,59.0,6.8,27.75,600.0,2.84,00:38:27
74.7,5.5,82.2,3.9,59.0,6.8,28.23,600.0,2.84,00:38:33
74.8,5.5,82.3,3.9,59.0,6.7,26.28,600.0,2.84,00:38:40
74.8,5.5,82.4,3.9,59.0,6.7,27.75,600.0,2.84,00:38:46
74.8,5.5,82.4,3.9,59.0,6.8,26.77,600.0,2.84,00:38:58
74.8,5.5,82.4,3.9,59.0,6.8,27.26,600.0,2.84,00:39:05
74.8,5.5,82.4,3.9,59.0,6.7,25.8,600.0,2.84,00:39:11
74.8,5.5,82.5,3.8,59.0,6.8,27.26,600.0,2.84,00:39:18
74.8,5.5,82.6,3.9,59.1,6.7,27.26,600.0,2.84,00:39:27
74.8,5.5,82.5,3.8,59.0,6.7,27.75,600.0,2.84,00:39:36
74.8,5.5,82.6,3.9,59.0,6.7,27.26,600.0,2.84,00:39:43
74.8,5.5,82.6,3.8,59.0,6.8,27.26,600.0,2.84,00:39:49
74.8,5.5,82.7,3.8,59.1,6.8,27.75,600.0,2.84,00:39:56
74.8,5.5,82.7,3.8,59.1,6.8,27.26,600.0,2.84,00:40:02
74.8,5.5,82.7,3.8,59.1,6.7,27.26,600.0,2.84,00:40:09
74.8,5.5,82.7,3.8,59.1,6.7,26.77,600.0,2.84,00:40:18
74.8,5.5,82.7,3.8,59.1,6.7,25.8,600.0,2.84,00:40:27
74.8,5.5,82.7,3.8,59.1,6.7,27.75,600.0,2.84,00:40:34
74.8,5.5,82.7,3.9,59.1,6.7,27.26,600.0,2.84,00:40:40
74.8,5.5,82.7,3.8,59.1,6.7,27.26,600.0,2.84,00:40:47
74.8,5.5,82.7,3.8,59.1,6.7,27.26,600.0,2.84,00:40:56
74.8,5.5,82.7,3.8,59.1,6.7,27.75,600.0,2.84,00:41:05
74.8,5.5,82.7,3.8,59.1,6.7,27.26,600.0,2.84,00:41:12
74.8,5.5,82.7,3.8,59.0,6.7,27.26,600.0,2.84,00:41:21
74.8,5.5,82.7,3.8,59.1,6.7,27.26,600.0,2.84,00:41:27
74.8,5.5,82.7,3.8,59.1,6.7,27.75,600.0,2.84,00:41:36
74.8,5.5,82.7,3.7,59.1,6.7,26.77,600.0,2.84,00:41:43
74.8,5.5,82.7,3.7,59.1,6.7,26.77,600.0,2.84,00:41:50
