indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
48.1,30.1,49.2,21.1,47.2,33.5,41.87,600.0,2.86,13:06:15
48.1,30.0,48.6,21.1,47.1,33.4,43.33,600.0,2.86,13:06:21
48.1,30.0,48.3,21.1,47.2,33.4,42.84,600.0,2.86,13:06:28
48.0,30.0,47.6,21.1,47.1,33.4,41.38,600.0,2.86,13:06:35
48.0,30.0,47.9,21.1,47.1,33.4,42.35,600.0,2.86,13:06:44
48.0,30.0,48.9,21.1,47.1,33.4,41.38,600.0,2.86,13:06:50
48.0,30.0,48.9,21.1,47.1,33.4,42.35,600.0,2.86,13:06:59
48.0,30.0,49.3,21.1,47.1,33.4,42.35,600.0,2.86,13:07:06
48.0,30.0,50.7,21.1,47.1,33.4,42.35,600.0,2.86,13:07:15
48.0,30.0,49.5,21.1,47.1,33.4,40.89,600.0,2.86,13:07:24
48.0,30.0,48.2,21.2,47.1,33.4,41.87,600.0,2.86,13:07:31
47.9,30.0,47.9,21.1,47.1,33.4,41.87,600.0,2.86,13:07:37
47.9,30.0,48.2,21.2,47.1,33.4,43.33,600.0,2.86,13:07:44
47.9,30.0,48.6,21.2,47.1,33.4,42.84,600.0,2.86,13:07:51
47.9,30.0,48.5,21.1,47.1,33.4,41.87,600.0,2.86,13:07:57
48.0,30.0,48.4,21.2,47.1,33.4,41.38,600.0,2.86,13:08:04
48.0,30.0,48.1,21.3,47.1,33.4,42.35,600.0,2.86,13:08:10
48.0,30.0,48.2,21.3,47.1,33.4,41.38,600.0,2.86,13:08:17
48.2,30.0,49.3,21.3,47.1,33.4,42.35,600.0,2.86,13:08:23
48.2,30.0,51.5,21.4,47.1,33.4,41.87,600.0,2.86,13:08:33
48.3,30.0,51.5,21.4,47.1,33.4,40.89,600.0,2.86,13:08:42
48.3,30.0,51.5,21.4,47.0,33.4,41.38,600.0,2.86,13:08:48
48.4,30.0,51.9,21.5,47.1,33.4,41.87,600.0,2.86,13:08:55
48.4,30.0,51.5,21.5,47.0,33.4,42.35,600.0,2.86,13:09:01
48.5,30.0,52.5,21.6,47.0,33.4,42.35,600.0,2.86,13:09:08
48.5,30.0,52.7,21.7,47.0,33.4,41.38,600.0,2.86,13:09:15
48.5,30.0,49.8,21.7,47.0,33.4,41.87,600.0,2.86,13:09:21
48.5,30.0,49.4,21.8,47.0,33.4,42.35,600.0,2.86,13:09:28
48.5,30.0,48.7,21.9,47.0,33.4,41.87,600.0,2.86,13:09:34
48.5,30.0,48.4,21.9,47.0,33.4,41.87,600.0,2.86,13:09:41
48.6,30.0,49.6,22.0,47.0,33.4,42.35,600.0,2.86,13:09:48
48.5,30.0,49.4,22.1,47.0,33.4,43.33,600.0,2.86,13:09:57
48.6,30.0,48.9,22.1,47.0,33.4,41.87,600.0,2.86,13:10:03
48.6,30.0,48.0,22.2,47.0,33.4,41.87,600.0,2.86,13:10:10
48.6,30.0,47.0,22.2,47.0,33.4,41.38,600.0,2.86,13:10:16
48.6,30.0,47.4,22.2,47.0,33.4,42.35,600.0,2.86,13:10:23
48.6,29.9,47.1,22.2,47.0,33.4,42.35,600.0,2.86,13:10:30
48.7,29.9,47.5,22.2,47.0,33.4,41.87,600.0,2.86,13:10:36
48.8,29.9,47.2,22.2,46.9,33.4,41.87,600.0,2.86,13:10:43
48.9,29.9,46.7,22.2,46.9,33.4,41.87,600.0,2.86,13:10:49
48.8,29.9,46.8,22.1,46.9,33.4,42.84,600.0,2.86,13:10:56
48.8,29.9,46.3,22.1,46.9,33.4,42.35,600.0,2.86,13:11:05
48.8,29.9,47.8,22.0,46.9,33.4,42.35,600.0,2.86,13:11:12
48.8,29.9,48.4,22.0,46.9,33.4,41.38,600.0,2.86,13:11:18
48.8,29.9,47.7,22.0,46.9,33.4,41.87,600.0,2.86,13:11:25
48.8,29.9,47.9,22.0,46.9,33.4,41.38,600.0,2.86,13:11:31
48.8,29.9,47.0,22.0,46.9,33.4,41.87,600.0,2.86,13:11:38
48.7,29.9,46.0,22.0,46.9,33.4,41.87,600.0,2.86,13:11:45
48.8,29.9,46.7,22.0,46.9,33.4,42.35,600.0,2.86,13:11:51
48.8,29.9,46.6,22.0,46.9,33.4,42.35,600.0,2.86,13:11:58
48.8,29.9,48.0,22.0,46.9,33.4,42.84,600.0,2.86,13:12:04
48.8,29.9,48.7,22.0,46.9,33.4,42.35,600.0,2.86,13:12:11
48.8,29.9,49.5,22.0,46.8,33.4,41.87,600.0,2.86,13:12:18
48.8,29.9,49.4,22.0,46.8,33.4,41.87,600.0,2.86,13:12:24
48.7,29.9,46.9,22.0,46.8,33.4,41.87,600.0,2.86,13:12:31
48.7,29.9,48.0,22.0,46.8,33.4,40.89,600.0,2.86,13:12:37
48.7,29.9,47.4,22.0,46.8,33.3,42.35,600.0,2.86,13:12:44
48.7,29.9,47.0,22.0,46.8,33.4,42.35,600.0,2.86,13:12:50
48.7,29.9,47.0,22.1,46.8,33.4,40.89,600.0,2.86,13:12:57
48.6,29.9,47.5,22.1,46.8,33.3,41.87,600.0,2.86,13:13:06
48.6,29.9,47.9,22.1,46.8,33.4,41.87,600.0,2.86,13:13:13
48.6,29.9,47.5,22.1,46.8,33.3,42.84,600.0,2.86,13:13:19
48.6,29.9,47.1,22.2,46.8,33.3,41.87,600.0,2.86,13:13:26
48.6,29.9,48.1,22.1,46.8,33.3,41.87,600.0,2.86,13:13:33
48.6,29.9,48.7,22.2,46.8,33.3,42.35,600.0,2.86,13:13:39
48.6,29.9,47.5,22.2,46.8,33.3,42.84,600.0,2.86,13:13:46
48.6,29.9,47.1,22.2,46.7,33.3,42.35,600.0,2.86,13:13:52
48.6,29.9,47.6,22.2,46.8,33.3,41.87,600.0,2.86,13:13:59
48.6,29.9,46.9,22.2,46.8,33.3,42.84,600.0,2.86,13:14:05
48.5,29.9,46.4,22.1,46.7,33.3,41.38,600.0,2.86,13:14:12
48.4,29.9,46.6,22.1,46.7,33.3,41.87,600.0,2.86,13:14:21
48.4,29.9,48.5,22.1,46.7,33.3,41.87,600.0,2.86,13:14:30
48.5,29.9,47.8,22.1,46.7,33.3,41.38,600.0,2.86,13:14:37
48.4,29.9,47.3,22.1,46.7,33.3,41.38,600.0,2.86,13:14:43
48.4,29.9,46.4,22.0,46.7,33.3,41.87,600.0,2.86,13:14:50
48.4,29.9,45.8,22.0,46.7,33.3,41.87,600.0,2.86,13:14:57
48.3,29.9,45.5,21.9,46.7,33.3,40.89,600.0,2.86,13:15:03
48.2,29.9,46.4,21.9,46.7,33.3,42.35,600.0,2.86,13:15:10
48.2,29.9,46.5,21.7,46.7,33.3,41.87,600.0,2.86,13:15:19
48.0,29.9,46.0,21.7,46.7,33.3,41.87,600.0,2.86,13:15:25
47.9,29.9,46.5,21.5,46.7,33.3,41.38,600.0,2.86,13:15:32
47.9,29.9,47.3,21.5,46.7,33.3,40.41,600.0,2.86,13:15:39
47.8,29.9,46.9,21.4,46.7,33.3,42.35,600.0,2.86,13:15:45
47.7,29.9,46.4,21.3,46.7,33.3,40.89,600.0,2.86,13:15:52
47.6,29.9,47.2,21.3,46.7,33.3,41.87,600.0,2.86,13:15:58
47.6,29.9,47.6,21.2,46.7,33.3,41.87,600.0,2.86,13:16:05
47.7,29.9,47.5,21.1,46.7,33.3,41.87,600.0,2.86,13:16:12
47.7,29.9,47.7,21.1,46.7,33.3,41.38,600.0,2.86,13:16:18
47.7,29.9,47.3,21.1,46.7,33.2,41.87,600.0,2.86,13:16:25
47.6,29.9,46.4,20.9,46.7,33.2,41.87,600.0,2.86,13:16:31
47.6,29.9,46.6,20.7,46.6,33.2,41.87,600.0,2.86,13:16:40
47.6,29.9,47.4,20.6,46.7,33.2,41.87,600.0,2.86,13:16:47
47.5,29.9,47.8,20.5,46.7,33.2,41.38,600.0,2.86,13:16:54
47.4,29.9,48.0,20.5,46.7,33.2,41.38,600.0,2.86,13:17:00
47.4,29.9,48.4,20.3,46.7,33.2,41.87,600.0,2.86,13:17:07
47.4,30.0,48.2,20.3,46.7,33.2,41.38,600.0,2.86,13:17:13
47.3,29.9,48.2,20.2,46.7,33.2,41.87,600.0,2.86,13:17:20
47.3,29.9,49.5,20.1,46.6,33.2,41.87,600.0,2.86,13:17:27
47.3,30.0,49.6,20.1,46.7,33.2,41.38,600.0,2.86,13:17:33
47.4,30.0,50.4,20.1,46.7,33.2,42.35,600.0,2.86,13:17:40
47.5,29.9,51.1,20.1,46.7,33.2,41.38,600.0,2.86,13:17:46
47.5,30.0,51.0,20.1,46.7,33.2,41.38,600.0,2.86,13:17:53
47.7,30.0,50.3,20.1,46.7,33.1,41.38,600.0,2.86,13:17:59
47.6,30.0,49.4,20.1,46.7,33.1,41.87,600.0,2.86,13:18:06
47.7,30.0,48.9,20.1,46.7,33.1,41.38,600.0,2.86,13:18:13
47.8,30.0,48.7,20.0,46.7,33.1,42.35,600.0,2.86,13:18:19
47.8,30.0,48.9,20.1,46.7,33.1,41.87,600.0,2.86,13:18:26
47.9,30.0,49.0,20.0,46.7,33.1,40.89,600.0,2.86,13:18:32
48.0,30.0,49.0,20.1,46.7,33.1,41.87,600.0,2.86,13:18:39
48.0,30.0,49.3,20.0,46.7,33.1,41.38,600.0,2.86,13:18:46
48.0,30.0,48.4,20.0,46.7,33.1,42.35,600.0,2.86,13:18:52
48.1,30.0,48.4,20.0,46.7,33.1,41.38,600.0,2.86,13:18:59
48.0,30.0,48.8,20.0,46.7,33.0,40.89,600.0,2.86,13:19:05
48.1,30.0,49.7,20.0,46.7,33.1,41.38,600.0,2.86,13:19:12
48.1,30.0,49.2,20.0,46.8,33.0,41.87,600.0,2.86,13:19:21
48.1,30.0,49.2,20.0,46.7,33.0,40.89,600.0,2.86,13:19:28
48.1,30.0,49.8,20.0,46.7,33.0,41.38,600.0,2.86,13:19:34
48.2,30.0,51.7,20.0,46.7,33.0,41.38,600.0,2.86,13:19:41
48.2,30.1,52.3,20.1,46.8,33.0,41.38,600.0,2.86,13:19:47
48.3,30.1,51.1,20.1,46.8,33.0,40.41,600.0,2.86,13:19:54
48.4,30.1,49.9,20.2,46.8,33.0,41.87,600.0,2.86,13:20:01
48.4,30.1,49.7,20.2,46.8,33.0,40.89,600.0,2.86,13:20:07
48.4,30.1,49.3,20.2,46.8,33.0,40.41,600.0,2.86,13:20:14
48.5,30.1,50.0,20.2,46.8,33.0,41.87,600.0,2.86,13:20:20
48.6,30.1,49.6,20.2,46.8,33.0,40.89,600.0,2.86,13:20:27
48.6,30.1,49.8,20.3,46.8,33.0,41.38,600.0,2.86,13:20:34
48.6,30.2,50.0,20.3,46.7,33.0,41.38,600.0,2.86,13:20:40
48.6,30.2,48.7,20.2,46.8,33.0,40.89,600.0,2.86,13:20:47
48.6,30.3,50.0,20.1,46.7,33.0,40.89,600.0,2.86,13:20:53
48.6,30.3,49.6,20.2,46.7,33.0,41.38,600.0,2.86,13:21:05
48.7,30.3,50.0,20.1,46.8,33.0,41.38,600.0,2.86,13:21:12
48.7,30.3,50.0,20.2,46.8,33.0,41.87,600.0,2.86,13:21:18
48.7,30.3,49.7,20.2,46.8,33.0,41.38,600.0,2.86,13:21:25
48.7,30.4,49.9,20.2,46.8,32.9,41.38,600.0,2.86,13:21:31
48.7,30.5,50.3,20.2,46.7,32.9,40.41,600.0,2.86,13:21:38
48.6,30.5,49.6,20.2,46.7,32.9,40.89,600.0,2.86,13:21:44
48.6,30.5,48.5,20.2,46.7,32.9,41.38,600.0,2.86,13:21:51
48.5,30.5,49.1,20.1,46.7,32.9,39.92,600.0,2.86,13:21:58
48.5,30.5,48.8,20.2,46.7,32.9,40.89,600.0,2.86,13:22:04
48.5,30.6,48.3,20.2,46.7,32.8,40.89,600.0,2.86,13:22:11
48.6,30.6,48.9,20.2,46.7,32.8,41.87,600.0,2.86,13:22:17
48.6,30.7,48.9,20.2,46.7,32.8,40.89,600.0,2.86,13:22:24
48.6,30.7,49.0,20.3,46.7,32.8,41.87,600.0,2.86,13:22:31
48.6,30.8,49.5,20.3,46.7,32.8,41.38,600.0,2.86,13:22:37
48.6,30.8,49.1,20.3,46.7,32.8,40.89,600.0,2.86,13:22:44
48.6,30.9,49.0,20.3,46.7,32.8,40.89,600.0,2.86,13:22:50
48.5,30.9,49.6,20.3,46.7,32.8,40.89,600.0,2.86,13:22:57
48.5,31.0,49.6,20.3,46.7,32.8,41.38,600.0,2.86,13:23:03
48.5,31.1,49.2,20.3,46.7,32.8,40.41,600.0,2.86,13:23:10
48.5,31.1,49.6,20.3,46.7,32.8,40.89,600.0,2.86,13:23:17
48.4,31.2,48.9,20.3,46.7,32.8,41.38,600.0,2.86,13:23:23
48.4,31.3,49.4,20.3,46.7,32.8,40.89,600.0,2.86,13:23:30
48.4,31.3,49.0,20.4,46.7,32.8,40.89,600.0,2.86,13:23:36
48.4,31.4,48.3,20.4,46.7,32.8,40.89,600.0,2.86,13:23:43
48.3,31.5,48.9,20.4,46.7,32.8,41.38,600.0,2.86,13:23:50
48.2,31.5,48.5,20.3,46.7,32.8,40.89,600.0,2.86,13:24:01
48.0,31.6,48.8,20.4,46.7,32.8,40.89,600.0,2.86,13:24:10
47.9,31.9,48.7,20.5,46.7,32.8,40.89,600.0,2.86,13:24:17
47.9,31.9,50.9,20.5,46.7,32.8,40.41,600.0,2.86,13:24:36
47.8,32.0,49.3,20.5,46.7,32.8,40.89,600.0,2.86,13:24:43
47.7,32.0,48.3,20.5,46.7,32.8,40.41,600.0,2.86,13:24:49
47.6,32.2,47.5,20.5,46.7,32.8,40.41,600.0,2.86,13:24:56
47.6,32.2,47.9,20.5,46.7,32.8,41.87,600.0,2.86,13:25:03
47.6,32.2,48.5,20.6,46.7,32.7,41.38,600.0,2.86,13:25:09
47.6,32.3,48.8,20.6,46.7,32.7,40.89,600.0,2.86,13:25:16
47.5,32.4,47.8,20.6,46.7,32.7,40.89,600.0,2.86,13:25:22
47.4,32.5,48.0,20.6,46.6,32.7,41.87,600.0,2.86,13:25:29
47.4,32.5,48.3,20.6,46.7,32.7,40.89,600.0,2.86,13:25:35
47.4,32.6,48.4,20.7,46.7,32.7,41.87,600.0,2.86,13:25:42
47.3,32.6,48.1,20.7,46.7,32.7,41.38,600.0,2.86,13:25:49
47.2,32.7,48.2,20.7,46.7,32.7,41.38,600.0,2.86,13:25:55
47.2,32.8,48.0,20.8,46.7,32.7,41.38,600.0,2.86,13:26:02
47.0,32.8,48.1,20.8,46.7,32.6,41.38,600.0,2.86,13:26:11
46.9,32.9,48.2,20.9,46.7,32.7,40.89,600.0,2.86,13:26:17
46.9,33.0,47.8,20.9,46.6,32.6,40.89,600.0,2.86,13:26:24
46.8,33.0,50.0,21.0,46.6,32.6,40.89,600.0,2.86,13:26:31
46.7,33.1,49.2,21.1,46.6,32.6,40.89,600.0,2.86,13:26:37
46.6,33.1,49.6,21.1,46.6,32.7,39.92,600.0,2.86,13:26:44
46.5,33.2,48.6,21.1,46.7,32.6,41.38,600.0,2.86,13:26:50
46.4,33.2,48.8,21.2,46.6,32.6,41.38,600.0,2.86,13:26:57
46.4,33.2,49.6,21.3,46.6,32.6,40.89,600.0,2.86,13:27:04
46.2,33.3,48.6,21.3,46.6,32.6,40.41,600.0,2.86,13:27:10
46.1,33.3,47.3,21.4,46.6,32.6,40.89,600.0,2.86,13:27:17
46.1,33.3,47.4,21.4,46.6,32.6,40.89,600.0,2.86,13:27:26
46.0,33.3,47.2,21.5,46.6,32.6,40.89,600.0,2.86,13:27:32
45.9,33.4,47.6,21.5,46.6,32.6,40.89,600.0,2.86,13:27:39
45.7,33.4,48.2,21.5,46.6,32.6,40.89,600.0,2.86,13:27:46
45.7,33.4,48.9,21.6,46.6,32.6,41.87,600.0,2.86,13:27:55
45.7,33.4,49.5,21.7,46.6,32.6,40.41,600.0,2.86,13:28:01
45.7,33.5,48.7,21.7,46.6,32.6,40.89,600.0,2.86,13:28:08
45.7,33.5,46.5,21.7,46.6,32.6,40.89,600.0,2.86,13:28:15
45.8,33.5,46.0,21.7,46.6,32.6,41.38,600.0,2.86,13:28:24
45.8,33.5,45.7,21.7,46.6,32.6,40.89,600.0,2.86,13:28:30
45.8,33.5,46.3,21.6,46.6,32.6,40.41,600.0,2.86,13:28:37
45.8,33.5,46.5,21.6,46.6,32.6,39.92,600.0,2.86,13:28:43
45.8,33.5,47.6,21.5,46.6,32.6,41.87,600.0,2.86,13:28:50
45.8,33.6,47.0,21.5,46.6,32.6,40.41,600.0,2.86,13:28:57
45.8,33.5,47.3,21.5,46.6,32.5,41.38,600.0,2.86,13:29:03
45.7,33.6,46.7,21.5,46.6,32.5,40.41,600.0,2.86,13:29:10
45.7,33.6,47.0,21.4,46.6,32.6,40.89,600.0,2.86,13:29:16
45.7,33.6,47.7,21.4,46.6,32.6,40.41,600.0,2.86,13:29:23
45.7,33.6,47.8,21.4,46.6,32.5,40.89,600.0,2.86,13:29:29
45.6,33.6,47.7,21.4,46.6,32.5,39.43,600.0,2.86,13:29:36
45.6,33.6,47.9,21.4,46.6,32.5,40.41,600.0,2.86,13:29:45
45.6,33.6,48.2,21.3,46.6,32.5,39.92,600.0,2.86,13:29:52
45.5,33.6,47.9,21.3,46.6,32.5,40.41,600.0,2.86,13:29:58
45.5,33.6,47.4,21.3,46.6,32.5,41.38,600.0,2.86,13:30:05
45.4,33.6,47.6,21.3,46.6,32.5,40.89,600.0,2.86,13:30:12
45.4,33.6,47.4,21.3,46.6,32.5,41.87,600.0,2.86,13:30:18
45.3,33.6,48.0,21.3,46.6,32.5,40.89,600.0,2.86,13:30:25
45.3,33.6,48.2,21.3,46.6,32.5,40.41,600.0,2.86,13:30:34
45.2,33.7,47.9,21.4,46.6,32.5,40.41,600.0,2.86,13:30:40
45.1,33.7,47.9,21.4,46.6,32.5,41.38,600.0,2.86,13:30:47
45.0,33.7,47.9,21.4,46.6,32.5,41.38,600.0,2.86,13:30:54
44.9,33.8,47.4,21.4,46.6,32.5,41.38,600.0,2.86,13:31:00
44.8,33.8,48.2,21.4,46.6,32.5,40.89,600.0,2.86,13:31:07
44.7,33.8,48.2,21.4,46.6,32.5,40.89,600.0,2.86,13:31:13
44.7,33.8,47.2,21.4,46.6,32.5,40.89,600.0,2.86,13:31:20
44.6,33.8,47.0,21.4,46.6,32.5,41.38,600.0,2.86,13:31:27
44.5,33.8,46.6,21.3,46.6,32.5,42.35,600.0,2.86,13:31:33
44.6,33.8,47.0,21.2,46.6,32.5,39.92,600.0,2.86,13:31:40
44.5,33.7,46.9,21.2,46.6,32.5,40.89,600.0,2.86,13:31:49
44.5,33.8,47.1,21.1,46.6,32.5,40.89,600.0,2.86,13:31:55
44.5,33.7,47.8,21.1,46.6,32.5,41.38,600.0,2.86,13:32:02
44.5,33.7,48.1,21.1,46.6,32.4,39.92,600.0,2.86,13:32:09
44.3,33.7,48.4,21.1,46.6,32.5,41.87,600.0,2.86,13:32:15
44.3,33.6,48.3,21.1,46.6,32.4,41.38,600.0,2.86,13:32:22
44.1,33.6,48.8,21.1,46.6,32.4,41.38,600.0,2.86,13:32:28
44.1,33.6,49.4,21.1,46.6,32.4,40.89,600.0,2.86,13:32:35
44.0,33.6,49.7,21.2,46.7,32.4,40.41,600.0,2.86,13:32:42
43.9,33.6,49.8,21.2,46.7,32.4,40.89,600.0,2.86,13:32:48
43.8,33.6,49.3,21.3,46.6,32.4,41.87,600.0,2.86,13:32:55
43.7,33.5,49.5,21.3,46.6,32.4,39.92,600.0,2.86,13:33:01
43.7,33.5,50.1,21.4,46.7,32.4,41.38,600.0,2.86,13:33:08
43.7,33.4,49.2,21.4,46.6,32.4,41.38,600.0,2.86,13:33:14
43.7,33.4,48.7,21.4,46.6,32.4,41.87,600.0,2.86,13:33:21
43.6,33.4,48.2,21.5,46.6,32.4,41.87,600.0,2.86,13:33:28
43.7,33.3,48.1,21.5,46.7,32.4,40.89,600.0,2.86,13:33:34
43.7,33.2,48.3,21.4,46.7,32.4,40.89,600.0,2.86,13:33:41
43.6,33.2,48.3,21.5,46.7,32.3,40.41,600.0,2.86,13:33:47
43.6,33.1,48.1,21.5,46.7,32.4,40.89,600.0,2.86,13:33:54
43.6,33.0,49.1,21.5,46.7,32.3,41.38,600.0,2.86,13:34:01
43.6,33.0,49.3,21.5,46.7,32.3,39.92,600.0,2.86,13:34:12
43.6,32.9,50.2,21.5,46.7,32.3,41.38,600.0,2.86,13:34:19
43.6,32.8,49.0,21.5,46.7,32.3,40.89,600.0,2.86,13:34:25
43.6,32.8,49.3,21.5,46.7,32.2,41.38,600.0,2.86,13:34:32
43.6,32.7,49.0,21.5,46.7,32.2,41.38,600.0,2.86,13:34:39
43.6,32.6,48.7,21.6,46.7,32.2,40.41,600.0,2.86,13:34:45
43.6,32.5,49.3,21.6,46.7,32.2,41.87,600.0,2.86,13:34:52
43.6,32.5,48.3,21.6,46.7,32.2,40.41,600.0,2.86,13:34:58
43.6,32.4,47.1,21.5,46.7,32.2,40.41,600.0,2.86,13:35:05
43.6,32.3,47.5,21.5,46.7,32.2,41.38,600.0,2.86,13:35:11
43.7,32.2,47.6,21.5,46.8,32.2,39.43,600.0,2.86,13:35:18
43.8,32.2,47.2,21.5,46.7,32.2,40.89,600.0,2.86,13:35:27
43.9,32.0,47.8,21.5,46.8,32.2,40.41,600.0,2.86,13:35:34
44.0,32.0,48.0,21.5,46.8,32.2,40.41,600.0,2.86,13:35:40
44.0,31.9,49.1,21.5,46.8,32.1,41.38,600.0,2.86,13:35:47
44.0,31.9,50.1,21.5,46.8,32.1,39.92,600.0,2.86,13:35:54
44.0,31.8,49.1,21.5,46.9,32.0,40.41,600.0,2.86,13:36:00
44.1,31.7,46.5,21.5,46.9,32.0,41.38,600.0,2.86,13:36:07
44.2,31.7,46.4,21.5,46.9,32.0,40.41,600.0,2.86,13:36:13
44.3,31.6,47.2,21.5,46.9,32.0,40.41,600.0,2.86,13:36:20
44.4,31.5,47.4,21.5,46.9,32.0,40.89,600.0,2.86,13:36:26
44.4,31.5,46.8,21.5,46.9,32.0,40.89,600.0,2.86,13:36:33
44.4,31.4,48.0,21.5,47.0,32.0,40.41,600.0,2.86,13:36:40
44.4,31.3,49.5,21.5,47.0,32.0,40.41,600.0,2.86,13:36:46
44.5,31.2,48.9,21.5,47.0,31.9,39.92,600.0,2.86,13:36:53
44.5,31.2,48.7,21.5,47.0,31.9,40.41,600.0,2.86,13:37:02
44.5,31.1,48.8,21.5,47.0,31.9,40.41,600.0,2.86,13:37:09
44.6,31.0,48.8,21.6,47.0,31.9,41.38,600.0,2.86,13:37:18
44.7,30.9,49.4,21.6,47.1,31.9,40.41,600.0,2.86,13:37:24
44.8,30.8,49.3,21.7,47.0,31.8,39.92,600.0,2.86,13:37:31
44.8,30.8,49.2,21.7,47.1,31.8,40.89,600.0,2.86,13:37:37
44.8,30.7,49.2,21.7,47.1,31.8,39.92,600.0,2.86,13:37:44
44.9,30.6,48.8,21.8,47.2,31.8,40.89,600.0,2.86,13:37:53
45.0,30.5,49.2,21.9,47.2,31.7,38.95,600.0,2.86,13:38:00
45.1,30.5,47.5,21.9,47.2,31.7,40.41,600.0,2.86,13:38:06
45.1,30.5,47.5,21.9,47.2,31.7,40.41,600.0,2.86,13:38:13
45.1,30.3,48.2,21.9,47.2,31.7,40.41,600.0,2.86,13:38:19
45.2,30.3,46.9,21.9,47.2,31.6,39.92,600.0,2.86,13:38:26
45.2,30.3,46.7,21.8,47.3,31.6,39.92,600.0,2.86,13:38:35
45.2,30.1,47.2,21.7,47.3,31.5,39.43,600.0,2.86,13:38:42
45.2,30.1,48.3,21.7,47.4,31.5,40.41,600.0,2.86,13:38:51
45.2,30.0,48.7,21.7,47.4,31.5,40.89,600.0,2.86,13:39:00
45.3,30.0,47.0,21.6,47.4,31.5,40.41,600.0,2.86,13:39:07
45.3,29.9,46.9,21.6,47.5,31.4,40.41,600.0,2.86,13:39:13
45.4,29.8,47.3,21.6,47.5,31.4,40.41,600.0,2.86,13:39:22
45.5,29.7,47.4,21.5,47.5,31.4,39.43,600.0,2.86,13:39:29
45.5,29.7,48.2,21.5,47.5,31.4,40.41,600.0,2.86,13:39:35
45.6,29.6,47.2,21.5,47.6,31.3,40.41,600.0,2.86,13:39:42
45.7,29.5,47.2,21.5,47.6,31.3,39.43,600.0,2.86,13:39:49
45.7,29.5,47.4,21.6,47.6,31.3,41.38,600.0,2.86,13:39:58
45.7,29.5,47.7,21.7,47.7,31.2,39.92,600.0,2.86,13:40:07
45.8,29.4,47.2,21.7,47.7,31.2,39.43,600.0,2.86,13:40:16
45.8,29.3,47.3,21.6,47.8,31.1,39.92,600.0,2.86,13:40:30
45.8,29.2,48.3,21.5,47.8,31.1,40.89,600.0,2.86,13:40:37
45.9,29.1,48.7,21.5,47.9,31.1,39.43,600.0,2.86,13:40:46
46.0,29.1,49.6,21.5,47.9,31.0,39.92,600.0,2.86,13:40:52
46.0,29.0,49.6,21.6,48.0,30.9,39.92,600.0,2.86,13:41:02
46.1,28.9,49.7,21.6,48.0,30.9,40.41,600.0,2.86,13:41:11
46.3,28.8,48.4,21.7,48.0,30.9,40.41,600.0,2.86,13:41:20
46.3,28.8,48.8,21.7,48.1,30.8,40.89,600.0,2.86,13:41:31
46.4,28.7,49.2,21.7,48.2,30.8,39.92,600.0,2.86,13:41:38
46.5,28.6,48.5,21.7,48.2,30.8,39.92,600.0,2.86,13:41:45
46.5,28.6,48.6,21.7,48.2,30.8,39.43,600.0,2.86,13:41:51
46.6,28.5,49.1,21.7,48.2,30.7,39.92,600.0,2.86,13:41:58
46.6,28.5,48.7,21.7,48.2,30.7,40.89,600.0,2.86,13:42:04
46.6,28.5,48.5,21.7,48.3,30.6,40.41,600.0,2.86,13:42:11
46.7,28.4,48.4,21.7,48.4,30.6,40.41,600.0,2.86,13:42:20
46.7,28.3,48.0,21.7,48.4,30.6,38.95,600.0,2.86,13:42:29
46.8,28.3,47.9,21.7,48.4,30.6,39.43,600.0,2.86,13:42:38
46.7,28.2,47.6,21.6,48.4,30.5,40.41,600.0,2.86,13:42:45
46.8,28.1,47.9,21.6,48.4,30.5,39.43,600.0,2.86,13:42:51
46.8,28.1,48.6,21.6,48.4,30.5,39.43,600.0,2.86,13:42:58
46.8,28.1,48.4,21.5,48.5,30.5,40.41,600.0,2.86,13:43:05
46.9,28.1,48.5,21.6,48.6,30.4,38.95,600.0,2.86,13:43:11
46.9,28.0,48.7,21.6,48.6,30.3,39.92,600.0,2.86,13:43:20
46.9,27.9,49.1,21.6,48.6,30.3,40.89,600.0,2.86,13:43:29
47.0,27.9,50.0,21.6,48.7,30.3,39.92,600.0,2.86,13:43:36
47.1,27.8,49.6,21.7,48.7,30.3,39.92,600.0,2.86,13:43:43
47.1,27.8,49.5,21.7,48.8,30.3,39.43,600.0,2.86,13:43:49
47.2,27.7,49.4,21.7,48.8,30.2,40.41,600.0,2.86,13:43:56
47.2,27.7,48.8,21.7,48.8,30.2,39.43,600.0,2.86,13:44:02
47.4,27.6,49.9,21.7,48.9,30.1,39.43,600.0,2.86,13:44:09
47.5,27.5,51.2,21.7,49.0,30.1,39.92,600.0,2.86,13:44:16
47.5,27.5,51.5,21.8,49.0,30.1,39.92,600.0,2.86,13:44:22
47.5,27.5,49.9,21.9,49.0,30.0,39.43,600.0,2.86,13:44:29
47.5,27.5,47.7,21.9,49.1,30.0,40.41,600.0,2.86,13:44:35
47.6,27.4,47.1,21.8,49.1,30.0,39.43,600.0,2.86,13:44:42
47.5,27.4,47.4,21.8,49.2,30.0,40.41,600.0,2.86,13:44:48
47.5,27.4,47.7,21.8,49.2,29.9,40.41,600.0,2.86,13:44:55
